# limit = 2.67774
#
# x           y           z           vx          vy          vz          s           m
-2.9282e-01  1.3361e+00 -2.4477e-01 -5.9004e+00  1.3960e+01  1.6333e+00  1.5243e+01  1.0000e+00
 7.0203e-01 -1.0970e+00  1.7571e+00  9.1569e+00 -1.5231e+01  3.0356e+01  3.5175e+01  1.0000e+00
 8.2547e-01 -7.6476e-01  1.5876e+00  1.1225e+01 -1.1544e+01  2.3897e+01  2.8815e+01  1.0000e+00
 1.3550e+00 -1.5383e+00 -6.7082e-01  1.9973e+01 -2.3696e+01 -8.3404e+00  3.2093e+01  1.0000e+00
 1.1591e+00 -9.0022e-01  2.9107e-01  1.3255e+01 -9.2331e+00  3.8627e+00  1.6609e+01  1.0000e+00
-1.4383e-01  1.2651e-01  4.9271e-03 -1.2026e+01  2.3526e+01 -1.3566e+01  2.9700e+01  1.0000e+00
-1.5222e-01  2.7142e-01  4.7225e-02 -1.8927e+01 -8.2527e+00  5.7022e+00  2.1421e+01  1.0000e+00
-3.8679e-02 -6.7944e-02  5.0593e-02  6.3732e-01  6.8951e+00  1.9481e+01  2.0675e+01  1.0000e+00
 2.1923e-02  1.3082e-01 -1.4868e-01  1.0480e+01 -6.1077e+00 -1.9774e+01  2.3198e+01  1.0000e+00
-5.5086e-02  9.8548e-02 -3.5393e-03  6.2627e+00 -1.2691e+01 -1.5956e+01  2.1327e+01  1.0000e+00
-1.7623e-01  1.2459e-01  6.2180e-02 -1.7785e+01 -3.3825e+01  1.1872e+01  4.0018e+01  1.0000e+00
 2.4613e-01  2.3387e-01 -1.3775e-01  1.5125e+01  1.2901e+01 -2.7411e+00  2.0068e+01  1.0000e+00
-3.3243e+00  1.2905e+00  1.0864e+00 -5.6605e+01  2.3666e+01  2.1791e+01  6.5108e+01  1.0000e+00
-7.3279e-02  9.5186e-02  5.4897e-02  1.6240e+01 -3.0532e+01  1.0482e+01  3.6136e+01  1.0000e+00
-1.2850e-01 -5.2596e-02 -7.9844e-02 -2.4633e+01  7.3751e+00 -1.0116e+01  2.7632e+01  1.0000e+00
-1.2452e-01  1.3856e-01 -2.3414e-01  1.0627e+01  1.3930e+00 -1.9980e+01  2.2673e+01  1.0000e+00
 1.2627e+00 -1.3398e+00 -6.9036e-01  2.3853e+01 -1.8904e+01 -7.9309e+00  3.1452e+01  1.0000e+00
-1.9939e-01  2.3502e-01 -5.7043e-02  1.7869e+01 -1.1601e+01  2.0381e+00  2.1402e+01  1.0000e+00
 9.6938e-01 -9.2469e-01  1.8209e+00  1.5493e+01 -1.2911e+01  3.3596e+01  3.9185e+01  1.0000e+00
-9.4849e-02  3.7418e-01 -6.5372e-02 -1.5066e+01 -1.9235e+00  6.7284e+00  1.6612e+01  1.0000e+00
-1.9791e-01 -4.9982e-01 -1.9154e+00 -5.5278e+00 -7.0076e+00 -2.7671e+01  2.9075e+01  1.0000e+00
 1.2287e+00 -6.0308e-01  2.5702e-01  1.0427e+01 -8.4767e+00  7.7641e+00  1.5519e+01  1.0000e+00
-2.8099e-01  6.2072e-02  2.6639e-01  5.0038e+00 -1.5723e+00  2.4506e+00  5.7893e+00  1.0000e+00
 6.6631e-04 -5.0013e-02  1.5921e-01  1.4533e+00  9.3709e-01  1.3084e+01  1.3198e+01  1.0000e+00
-1.5741e-01 -2.5179e-01  2.5898e-02  3.2935e+00 -1.6859e+01  9.3641e-01  1.7203e+01  1.0000e+00
-3.7635e-01  8.2462e-01  5.2196e-01 -1.9069e-01  1.7301e+01 -3.0191e+00  1.7564e+01  1.0000e+00
-1.1581e-01  2.2464e-01  8.1187e-03 -4.2820e+00  4.0819e+01  4.8274e-01  4.1046e+01  1.0000e+00
-2.7451e-01 -4.2048e-02  2.2859e-01 -1.3992e+01 -7.4533e+00 -3.1542e-01  1.5857e+01  1.0000e+00
 1.2320e+00 -8.3124e-01 -6.3336e-02  1.4589e+01 -9.7631e+00  3.9867e+00  1.8001e+01  1.0000e+00
-2.4686e-01 -6.1931e-01  1.7688e+00 -5.2213e+00 -1.3780e+01  3.1098e+01  3.4412e+01  1.0000e+00
 7.0821e-01  9.0542e-02  1.1801e-01 -4.6017e+00  3.9901e+00  2.4525e+00  6.5659e+00  1.0000e+00
-1.7884e-01  3.1098e-01  3.4071e-01  2.4908e+00  1.5028e+01  2.2633e+00  1.5400e+01  1.0000e+00
-2.8765e+00 -8.2135e-02 -1.1015e+00 -3.8760e+01  8.9308e+00 -1.0546e+01  4.1150e+01  1.0000e+00
-1.1958e-02  1.5037e-01  5.4726e-02 -2.1163e+01 -2.2572e+01 -1.8945e+01  3.6281e+01  1.0000e+00
 1.4309e-02 -3.1275e-02  1.4143e-01  3.1906e-02  6.6140e+00  5.0656e+00  8.3310e+00  1.0000e+00
-1.2928e-01  1.3324e-01  2.2183e-03 -2.1014e+00  2.5593e+01 -2.4030e+01  3.5169e+01  1.0000e+00
-7.1425e-01 -4.7085e+00 -4.6961e+00 -1.5091e+01 -4.5340e+01 -5.2867e+01  7.1263e+01  1.0000e+00
 2.3249e+00 -2.0862e+00  6.2197e-01  3.7451e+01 -3.3196e+01  9.3366e+00  5.0909e+01  1.0000e+00
 1.9993e-01  4.0679e-01 -2.0706e-01 -9.1400e+00 -6.5266e+00 -3.9271e-01  1.1238e+01  1.0000e+00
 4.0563e-01 -4.0009e-01 -1.1438e+00  6.1078e+00 -1.2269e+00 -1.1167e+01  1.2788e+01  1.0000e+00
-2.0406e-01  7.1955e-02 -2.7606e-02 -2.1674e+01 -9.4970e+00 -3.3774e+00  2.3903e+01  1.0000e+00
 2.1451e-01 -7.8171e-01 -1.0046e+00  4.3999e+00 -5.2609e+00 -1.1112e+01  1.3058e+01  1.0000e+00
-1.5567e-02 -1.4941e-01 -3.5274e-01  1.6819e+00  3.2478e+00  1.8462e+01  1.8821e+01  1.0000e+00
-2.8442e-02  1.1399e-01 -8.6975e-02 -5.7867e+00 -4.1461e-01  1.5447e+01  1.6500e+01  1.0000e+00
-1.2712e+00  1.7801e+00 -1.1264e+00 -2.1386e+01  3.3510e+01 -1.7754e+01  4.3537e+01  1.0000e+00
-1.4766e-01  1.2366e-01  1.0726e-01  8.3975e+00 -2.4254e+01 -6.7614e+00  2.6543e+01  1.0000e+00
 8.5130e-02  1.3114e-01  2.1226e-01 -5.3852e+00  1.2264e+01 -3.1248e+01  3.3998e+01  1.0000e+00
-2.4593e-01  1.3074e-01 -6.6874e-02 -9.6444e+00  9.9326e+00 -2.0306e+01  2.4577e+01  1.0000e+00
-2.9111e-01 -6.7453e-02 -1.4578e-02 -4.7664e+00  8.3709e+00  1.4848e+01  1.7699e+01  1.0000e+00
 9.4029e-02  1.9638e-01  1.1809e-01  1.5123e+01  5.3665e+00 -1.6597e+01  2.3086e+01  1.0000e+00
-4.1095e-02  1.5297e-01  1.8979e-01  1.2215e+01 -6.9021e+00  1.3328e+01  1.9352e+01  1.0000e+00
-4.4972e-02  1.5200e-01 -9.9506e-02  3.0248e+00  3.9880e+00 -4.0802e+01  4.1108e+01  1.0000e+00
-2.0237e-01  9.5511e-02  1.1280e-01 -2.9293e+01  1.2423e+01 -1.3696e+01  3.4641e+01  1.0000e+00
 1.0090e-01  2.9280e-02  1.4439e-01 -1.5692e+01 -1.2943e+01  6.4860e+00  2.1350e+01  1.0000e+00
-1.9973e-01 -9.9122e-03  1.8333e-01 -3.2937e+00 -1.0794e+01 -2.1986e+01  2.4714e+01  1.0000e+00
 6.8470e-01 -1.2121e+00  1.6843e+00  1.1112e+01 -1.8520e+01  2.7840e+01  3.5236e+01  1.0000e+00
-5.6308e-03  2.3829e-01  1.5574e-01  1.3666e+01  1.3636e+01  3.6958e+00  1.9656e+01  1.0000e+00
 4.8235e+00 -3.3785e+00 -7.4031e+00  6.9426e+01 -4.7378e+01 -9.5683e+01  1.2736e+02  1.0000e+00
 2.1182e-02  9.8772e-02  7.5952e-02 -6.3761e+00 -9.8044e+00  3.0781e+01  3.2928e+01  1.0000e+00
-1.7015e-01  9.2638e-02  2.8630e-01 -1.6677e+01  1.8894e+01  3.7255e+01  4.4978e+01  1.0000e+00
 8.5649e-01 -7.1635e-01 -5.2496e-01  2.5913e+01 -7.9472e+00 -7.1098e+00  2.8021e+01  1.0000e+00
-1.5672e-02  5.1507e-02  4.6547e-02  6.3421e+00 -2.7899e+01  8.5613e+00  2.9864e+01  1.0000e+00
 6.7945e-01 -4.6303e-01  2.1524e-02  9.8588e+00  4.4150e+00 -4.1962e+00  1.1589e+01  1.0000e+00
 4.0187e-01  4.7781e-01  1.5554e-01 -6.1867e+00  9.2163e+00  1.4471e+01  1.8238e+01  1.0000e+00
-2.0495e-01  1.7557e-01  4.2965e-02 -3.1644e+00  2.2001e+01 -2.9739e+01  3.7128e+01  1.0000e+00
 1.9335e-01  9.8186e-02  3.0512e-01  1.4650e+00  1.2534e+01  9.5236e+00  1.5809e+01  1.0000e+00
-6.7730e-01  9.1073e-01 -5.8268e-01 -8.2278e+00  8.2340e+00 -3.2616e+00  1.2089e+01  1.0000e+00
-2.9872e-01  4.9704e-02 -1.1820e-02  3.0092e+01  6.3202e+00 -3.3672e+00  3.0932e+01  1.0000e+00
 5.0276e-01  5.2285e-01  7.0035e-01  1.0933e+01  3.2354e+00  3.3760e+00  1.1891e+01  1.0000e+00
 1.7145e-01 -9.6681e-01  1.8172e+00  1.1652e+00 -1.6076e+01  2.8038e+01  3.2341e+01  1.0000e+00
 1.8086e-02  6.0901e-02  4.5051e-02 -2.0156e+01 -1.2632e+01  2.4184e+01  3.3922e+01  1.0000e+00
-1.3499e-01  4.7317e-01 -1.6548e-01 -8.4998e+00 -1.4997e+01 -1.6465e+00  1.7316e+01  1.0000e+00
-7.2880e-01 -4.9365e-01 -5.2191e-02 -2.3891e+00  3.8447e+00  9.2446e-01  4.6200e+00  1.0000e+00
-7.0383e-02 -1.7952e-02  7.5232e-02 -2.3914e+00  1.6130e+01  8.3711e+00  1.8330e+01  1.0000e+00
 6.5836e-01  1.5363e-01  4.7599e-01 -3.6143e-01  6.9027e+00  2.0551e-01  6.9153e+00  1.0000e+00
-1.1396e-01  5.7864e-02  6.8904e-02  1.2933e+01  2.6146e+01  4.4800e+01  5.3459e+01  1.0000e+00
-2.3765e-01  1.8825e-01  1.2554e-01  2.3861e+01  1.5817e+01 -9.9365e-01  2.8644e+01  1.0000e+00
-1.7032e+00  1.4165e+00 -4.9849e-01 -2.6747e+01  2.2360e+01 -7.4302e+00  3.5645e+01  1.0000e+00
 8.4805e-01 -6.3035e-01 -2.6067e+00  1.5186e+01 -1.1681e+01 -4.6027e+01  4.9855e+01  1.0000e+00
-1.2992e-01  4.0865e-02  1.1731e-01 -2.8594e+01  1.0976e+01 -1.6822e+01  3.4943e+01  1.0000e+00
-2.5653e-01 -1.9596e+00 -1.3916e+00 -1.8557e+00 -3.0969e+01 -2.2358e+01  3.8241e+01  1.0000e+00
-5.5241e-01  4.9006e-01 -2.5490e+00 -1.1220e+01  1.0749e+01 -4.3920e+01  4.6588e+01  1.0000e+00
 3.8840e-01 -1.6421e+00  2.7873e-03  5.8551e+00 -2.9510e+01  1.8141e-01  3.0086e+01  1.0000e+00
-3.8115e-02  3.3501e-01 -2.1817e-01  2.6970e+00  1.6120e+01 -9.9081e+00  1.9113e+01  1.0000e+00
-3.0943e-01 -2.9350e-01 -1.9941e+00 -5.6075e+00 -6.3953e+00 -3.1205e+01  3.2344e+01  1.0000e+00
-5.2959e-01 -8.1163e-01 -5.5526e-01 -4.8452e+00 -3.9086e+00 -4.0185e+00  7.4095e+00  1.0000e+00
-1.8086e-01 -4.7048e-02  1.1261e-01 -7.3300e+00 -1.2101e+01  6.3485e+00  1.5507e+01  1.0000e+00
-2.4600e-02  2.3848e-02  2.6279e-01  6.6586e+00 -2.7648e+00  1.0291e+01  1.2565e+01  1.0000e+00
-2.5518e-01 -8.8557e-02 -1.9782e-01 -3.1551e+00 -4.8306e-01 -9.7910e+00  1.0298e+01  1.0000e+00
 1.0127e+00 -1.6211e+00 -6.2326e-01  1.8229e+01 -2.3509e+01 -9.1450e+00  3.1122e+01  1.0000e+00
-1.1376e-01  7.7940e-02  2.9906e-01 -3.9514e+00 -7.7994e+00 -1.9225e+00  8.9521e+00  1.0000e+00
-1.7458e-01  2.2274e-01  1.4283e-01 -1.1653e+01  1.0848e+01  3.6819e+00  1.6341e+01  1.0000e+00
-1.9592e+00 -9.2391e-01 -7.2025e-01 -3.1791e+01 -1.4219e+01 -9.6410e+00  3.6136e+01  1.0000e+00
 1.1292e+00  3.1925e-01  6.8596e-01  2.0906e+01  1.0260e+01  1.9238e+01  3.0206e+01  1.0000e+00
-1.8749e-01  9.8303e-02  2.7798e-02  7.3169e+00  6.9914e+00 -3.0243e+01  3.1892e+01  1.0000e+00
 6.2284e-01 -2.3043e+00 -1.7907e-01  1.2470e+01 -4.0895e+01 -3.1786e+00  4.2872e+01  1.0000e+00
-3.2226e-01 -8.8750e-02  2.2666e-01 -1.1507e+01  9.2115e+00 -9.1644e+00  1.7356e+01  1.0000e+00
