# limit = 3.9002
#
# x           y           z           vx          vy          vz          s           m
 3.8795e-01 -1.3665e+00  4.1447e+00  4.3714e+00 -1.2711e+01  4.1674e+01  4.3788e+01  1.0000e+00
 3.8421e+00  1.8790e+00  2.7163e-01  4.0490e+01  1.9871e+01  3.2764e+00  4.5222e+01  1.0000e+00
-1.0130e-02 -2.7416e+00  2.8264e-01  3.1056e+00 -2.7375e+01  4.8600e+00  2.7976e+01  1.0000e+00
-3.1985e-01  2.6835e-01 -6.6307e-02  7.2930e+00 -6.3502e+00 -1.0085e+01  1.3972e+01  1.0000e+00
 9.3658e-01 -1.4718e+00 -5.2517e-01  8.3989e+00 -7.7639e+00 -9.6161e-01  1.1478e+01  1.0000e+00
 2.3410e+00 -8.5388e-01  9.7261e-01  1.9937e+01 -7.6967e+00  8.4394e+00  2.2977e+01  1.0000e+00
-2.4690e-02  5.6498e-02  8.8883e-01  7.4449e+00 -2.1471e-01 -7.8166e+00  1.0797e+01  1.0000e+00
-1.0543e-01  2.7699e-01 -9.5644e-02  1.9611e+01  4.6589e+00 -3.1843e+01  3.7686e+01  1.0000e+00
-8.0361e-02  2.7948e-01  2.4780e-01 -2.4548e+01 -8.9913e-01  3.4336e+00  2.4803e+01  1.0000e+00
-9.7060e-01 -1.3932e+00  1.3835e+00 -6.5399e+00 -1.1325e+01  1.0590e+01  1.6828e+01  1.0000e+00
-2.0947e-01  2.4017e-01  7.9807e-02  3.9406e+01 -2.7777e+00  6.4255e+00  4.0023e+01  1.0000e+00
-1.1285e-01 -1.7561e-01 -4.4764e-01 -7.2897e+00  1.8229e+01  2.0611e+00  1.9741e+01  1.0000e+00
 1.2184e-01  2.4839e-01 -3.5718e-02  2.7762e-01  8.6038e+00 -2.3885e+01  2.5389e+01  1.0000e+00
-2.0523e-01  2.8995e-02  2.7707e-01 -6.8190e-01 -4.2602e+00  1.6691e+01  1.7240e+01  1.0000e+00
 1.0853e-01 -2.6762e-02  1.0192e-01  2.0207e+01 -6.2801e+00 -3.2904e+00  2.1414e+01  1.0000e+00
-3.6332e-01  2.0062e-01  1.5697e-01  1.9467e+00  1.1316e+01  2.8795e+00  1.1838e+01  1.0000e+00
 1.2049e+00 -4.4913e-01  3.0737e+00  1.0005e+01 -5.7052e+00  3.0684e+01  3.2775e+01  1.0000e+00
-2.7057e-01  3.5436e-01  1.6248e-01 -1.0645e+01  1.8271e+00  2.6818e+00  1.1129e+01  1.0000e+00
-3.4792e-01  3.1862e-01  4.0581e-01  1.5819e+00 -1.3412e+01 -1.0959e+00  1.3549e+01  1.0000e+00
 7.0843e-01  2.2383e-02 -3.0962e-01  2.8762e+01  1.7267e+00 -1.5233e+01  3.2593e+01  1.0000e+00
 1.9018e-02  3.2281e-01 -1.1955e-02  1.0147e+01 -3.8431e+00  9.5853e+00  1.4478e+01  1.0000e+00
 1.6309e+00 -4.6496e-01  4.6079e-01  8.1982e+00 -2.0155e+00  3.0642e+00  8.9812e+00  1.0000e+00
-2.7988e-01  3.7786e-01  1.6905e-01 -2.5211e+00  1.6936e+01  1.8031e+01  2.4866e+01  1.0000e+00
-2.2453e-01  2.4263e-01 -7.9121e-02 -6.2746e+00 -1.5018e+01  2.2794e+01  2.8008e+01  1.0000e+00
-2.3322e-01  1.3055e-01  9.5121e-03  1.1144e+01  3.4167e+01 -7.3874e-01  3.5946e+01  1.0000e+00
 1.4887e-02  1.3874e-01  3.1153e-01 -1.1831e+01  6.7186e+00  5.5460e+00  1.4692e+01  1.0000e+00
-5.8458e-01  3.3977e-01 -1.7488e-01  5.4854e+00  7.7549e+00  5.4647e+00  1.0959e+01  1.0000e+00
 3.6006e+00  5.0159e-01  7.2002e-01  3.6298e+01  4.1424e+00  6.5257e+00  3.7112e+01  1.0000e+00
-1.6797e-01  1.6591e-01  7.4545e-02 -3.5833e+00  1.1467e+01  9.5669e-01  1.2052e+01  1.0000e+00
-7.3831e-02 -1.4321e-01  2.1534e-01  5.5808e+00 -1.6403e+01  7.4712e+00  1.8868e+01  1.0000e+00
-4.0162e-01  6.3401e-01  3.6558e-01 -4.3421e+00 -5.9483e-01  1.0443e+00  4.5053e+00  1.0000e+00
-3.5302e-01  3.1819e-01  6.1357e-02  1.2319e+01  5.1862e-01  1.8122e+01  2.1919e+01  1.0000e+00
-6.4569e-02  5.4902e-02  1.1856e-01 -1.4269e+00  1.5870e+01  1.1722e+01  1.9781e+01  1.0000e+00
-1.5767e-01  2.8302e-02  1.1628e-01 -2.2416e+00  1.6267e+01  1.2943e+00  1.6472e+01  1.0000e+00
 2.1129e-01 -5.4369e-01 -6.9256e-01 -1.4086e+00  6.6833e-02  5.7029e+00  5.8746e+00  1.0000e+00
 4.1300e+00 -2.1425e+00 -5.1113e-01  4.3076e+01 -2.0458e+01 -4.9857e+00  4.7947e+01  1.0000e+00
-2.6540e+00 -1.7504e+00 -1.1665e+00 -2.5636e+01 -1.6099e+01 -9.6704e+00  3.1779e+01  1.0000e+00
-1.4398e-01  1.6393e-01 -1.6053e-01  6.0701e+00  1.2529e+01 -1.2985e+01  1.9037e+01  1.0000e+00
 1.0735e-01  2.3823e-01 -1.7776e-02 -5.9169e+00  3.5515e+00  1.8723e+01  1.9955e+01  1.0000e+00
 9.3636e-01 -4.8832e-01 -8.4467e-01  7.4809e+00 -3.7523e+00 -4.9544e+00  9.7257e+00  1.0000e+00
 1.4700e+00  9.0763e-01  1.7204e+00  1.0483e+01  9.1826e+00  1.3426e+01  1.9351e+01  1.0000e+00
-3.0625e-01  1.9957e-01 -7.6322e-02 -1.3943e+01 -4.0927e+00 -9.6443e+00  1.7440e+01  1.0000e+00
 7.1390e-02  1.1727e-01  2.0175e-02  2.2525e+01 -9.1057e+00  3.7602e+00  2.4586e+01  1.0000e+00
-3.1882e-01  8.2258e-01 -5.8632e-01 -8.8036e-01 -7.3662e-01  8.6294e+00  8.7054e+00  1.0000e+00
 1.1028e+00 -8.3939e-01  1.0289e+00  7.4025e+00 -5.0909e+00  1.0343e+01  1.3700e+01  1.0000e+00
-3.2462e-01  1.1217e-01 -1.8549e-01 -1.0293e+01  1.5132e+01 -8.0505e-01  1.8319e+01  1.0000e+00
-2.9939e-01  1.2043e-01 -2.7894e-02  1.5677e+01 -1.7280e+01 -3.1321e+00  2.3541e+01  1.0000e+00
 1.1382e+00 -7.5816e-01  1.0299e+00  9.9440e+00 -4.9026e+00  6.0011e+00  1.2607e+01  1.0000e+00
-1.2041e-01  2.4610e-01  1.1050e-01  1.6442e+01 -5.1614e+00 -8.0244e+00  1.9010e+01  1.0000e+00
-8.3591e-02 -8.6890e-03  5.9479e-03  7.9259e+00 -2.3869e+01  4.1894e+00  2.5497e+01  1.0000e+00
-1.8316e-01  1.4576e-01  5.6979e-02 -1.6633e+01 -2.3886e+00  1.9299e+01  2.5590e+01  1.0000e+00
-8.6137e-01  1.3498e+00  4.1660e-02 -3.0442e+00  3.4101e+00  2.7226e+00  5.3206e+00  1.0000e+00
-2.5319e-02  2.7933e-01 -5.1243e-02 -5.5347e-01  1.0659e+01  1.7195e+01  2.0238e+01  1.0000e+00
-1.1944e-01  8.9815e-02  1.8650e-01 -6.6935e+00  1.8077e+01  2.5036e+01  3.1598e+01  1.0000e+00
-1.4630e+00 -2.2355e+00 -2.4752e+00 -1.4205e+01 -2.0608e+01 -2.3050e+01  3.4026e+01  1.0000e+00
 3.7376e-01 -9.1488e-01 -3.9608e+00  3.1897e+00 -6.0125e+00 -2.6115e+01  2.6988e+01  1.0000e+00
-6.4569e-01  1.3473e+00 -7.9378e-01  3.6532e+00  1.5357e+01 -9.5574e+00  1.8453e+01  1.0000e+00
-1.3896e-01  2.7549e-01 -5.3123e-03 -2.2480e+01 -8.6019e+00  8.4542e+00  2.5511e+01  1.0000e+00
-2.6129e-01  3.5005e-01  6.0091e-03 -1.3721e+01  2.7401e+01  3.2121e+00  3.0813e+01  1.0000e+00
 1.3052e+00 -9.6964e-01 -1.2254e-01  7.8660e+00 -3.5210e+00 -1.8490e+00  8.8142e+00  1.0000e+00
 1.0199e+00 -5.1864e-01  3.8213e-01  2.0582e+00  2.7077e+00  6.7239e-01  3.4670e+00  1.0000e+00
 3.6539e+00  1.2014e+00 -5.0342e-02  3.5554e+01  1.4015e+01 -1.1587e+00  3.8234e+01  1.0000e+00
-8.7570e-03 -1.6527e-02  2.3777e-01 -6.1402e-01  6.7051e+00 -6.4316e+00  9.3113e+00  1.0000e+00
 2.7104e+00  1.0382e-01  3.0436e+00  2.6339e+01  1.5899e+00  2.9585e+01  3.9643e+01  1.0000e+00
 1.8594e-02  1.8430e-01  1.5820e-02  1.3555e+01 -5.1092e+00 -2.3089e+01  2.7257e+01  1.0000e+00
-2.2584e-01  4.7726e-01 -5.9951e-02  2.8351e+01  5.1915e+00 -1.3625e+01  3.1881e+01  1.0000e+00
-4.2035e+00  7.6021e-01  9.2624e-01 -4.3121e+01  9.3431e+00  9.8608e+00  4.5210e+01  1.0000e+00
-4.9596e-01  1.7391e+00 -1.6157e-01 -4.8810e+00  7.9090e+00  2.6486e+00  9.6640e+00  1.0000e+00
 1.0308e+00 -1.6602e+00  2.8501e+00  8.4548e+00 -1.4727e+01  2.7994e+01  3.2742e+01  1.0000e+00
 1.2283e+00 -1.1809e+00  2.4518e+00  1.0271e+01 -1.0660e+01  2.2176e+01  2.6663e+01  1.0000e+00
 2.0701e+00 -2.3903e+00 -9.7262e-01  1.8257e+01 -2.1803e+01 -7.7659e+00  2.9479e+01  1.0000e+00
 1.5928e+00 -1.1743e+00  4.0764e-01  1.0070e+01 -5.6365e+00  2.4366e+00  1.1795e+01  1.0000e+00
-1.7213e-01  2.6646e-01 -5.7120e-02  2.4473e+00  2.0042e+01 -2.0633e+01  2.8868e+01  1.0000e+00
 2.8186e-02  2.2376e-01 -4.2809e-02 -1.8213e+01  2.4949e+01  1.0041e+01  3.2481e+01  1.0000e+00
-1.1823e-01  5.6330e-02  1.2515e-01  1.5772e+01 -3.1538e+00  1.8166e+01  2.4264e+01  1.0000e+00
-3.8977e-01  3.1652e-01  2.4740e-01 -1.1309e+01  1.1632e+01  2.1333e+00  1.6364e+01  1.0000e+00
-1.1781e-03  1.8142e-01 -5.3807e-02  2.8643e+01 -1.1003e+01 -9.2983e+00  3.2061e+01  1.0000e+00
-2.7987e-01  2.6361e-01  5.8635e-03 -2.0450e+00 -2.1164e+01 -1.6122e+01  2.6684e+01  1.0000e+00
 2.3907e-01  4.4935e-01 -3.9566e-03 -1.4414e+01 -2.6918e+00  7.6581e+00  1.6542e+01  1.0000e+00
-5.4415e+00  2.1758e+00  1.9022e+00 -5.5885e+01  2.3370e+01  2.1546e+01  6.4292e+01  1.0000e+00
-1.7828e-01  3.2960e-01  1.0010e-01  8.0285e+00 -1.3947e+01  2.0907e+00  1.6228e+01  1.0000e+00
 2.4055e-02  1.0273e-01 -5.4572e-05 -1.4232e+01 -1.9256e+01 -8.6020e+00  2.5443e+01  1.0000e+00
 1.0634e-01  3.1256e-01 -2.1533e-01 -1.3779e+00 -1.0354e+00  2.0614e+01  2.0686e+01  1.0000e+00
 2.1268e+00 -2.0302e+00 -9.7010e-01  2.2195e+01 -1.7890e+01 -7.0709e+00  2.9371e+01  1.0000e+00
-1.2572e-01  8.4468e-02  2.2038e-01 -1.8582e+01  1.7651e+01 -1.4995e+01  2.9694e+01  1.0000e+00
 1.5282e+00 -1.3935e+00  3.0476e+00  1.4363e+01 -1.2119e+01  3.1797e+01  3.6935e+01  1.0000e+00
 3.7594e-02  6.6273e-03  6.7178e-02 -1.8332e+00  2.2721e+01 -6.6313e+00  2.3740e+01  1.0000e+00
-4.0658e-01 -7.4465e-01 -2.9146e+00 -5.5378e+00 -6.0996e+00 -2.5695e+01  2.6983e+01  1.0000e+00
 1.5266e+00 -8.5377e-01  5.0720e-01  5.9891e+00 -5.2972e+00  5.5743e+00  9.7469e+00  1.0000e+00
-1.5187e-01  1.2291e-01  1.0628e-01 -1.8302e+00 -2.0850e+01  8.1321e+00  2.2455e+01  1.0000e+00
-1.1998e-01  1.1953e-01  9.5681e-02  1.3795e+01  9.7825e-01  3.5954e+01  3.8522e+01  1.0000e+00
 1.9993e-02  5.7299e-02  5.1923e-02 -2.3114e+00  3.6673e+01  1.8361e+00  3.6792e+01  1.0000e+00
-3.2707e-01  1.2854e+00  2.7989e-01  1.0219e+00  7.0321e+00 -1.0208e+01  1.2438e+01  1.0000e+00
-9.3394e-02  7.6561e-02  2.3852e-02  3.9315e+00 -3.5886e+01 -1.2416e+01  3.8176e+01  1.0000e+00
 6.3378e-02  3.6324e-01  1.3803e-01 -3.1596e+00 -1.5946e+00  1.4872e+01  1.5288e+01  1.0000e+00
 1.7003e+00 -1.1440e+00  1.0148e-01  1.0678e+01 -7.0401e+00  4.6595e+00  1.3612e+01  1.0000e+00
-4.3371e-01 -1.1194e+00  2.8914e+00 -4.7549e+00 -1.2891e+01  2.8856e+01  3.1960e+01  1.0000e+00
 1.1741e-01  2.3033e-01  1.5873e-01 -3.5600e+01  2.5051e+00 -3.4524e+00  3.5855e+01  1.0000e+00
-2.0956e-01 -1.1674e-02 -6.8529e-02 -1.2644e+01 -1.2818e+01  1.4317e+01  2.3003e+01  1.0000e+00
-4.3110e+00  2.5325e-01 -1.4888e+00 -3.7535e+01  8.8612e+00 -1.0080e+01  3.9862e+01  1.0000e+00
 5.9061e-02  3.0981e-01  1.1922e-01  1.6158e+01  1.1547e+01 -5.6196e+00  2.0639e+01  1.0000e+00
-3.9702e-02  1.2679e-01  1.6475e-01 -9.3295e-01  3.1515e+00  2.4460e+01  2.4680e+01  1.0000e+00
-1.5749e-01  2.6824e-01 -4.0712e-02  1.7127e+01  2.9159e+01 -1.8247e+01  3.8426e+01  1.0000e+00
-1.2821e+00 -6.4124e+00 -6.6837e+00 -1.5049e+01 -4.5124e+01 -5.2650e+01  7.0956e+01  1.0000e+00
 3.7181e+00 -3.3191e+00  9.6813e-01  3.6627e+01 -3.2366e+01  9.0788e+00  4.9715e+01  1.0000e+00
-3.7739e-01 -7.1381e-02  4.6738e-01 -5.5998e+00 -3.3648e+00  1.5359e+01  1.6690e+01  1.0000e+00
 5.9436e-01 -4.2628e-01 -1.4752e+00  4.1126e+00 -2.7303e-01 -6.7947e+00  7.9471e+00  1.0000e+00
-2.1646e-01  2.9416e-01 -2.4766e-02 -6.9683e+00 -9.7653e+00  9.6116e+00  1.5372e+01  1.0000e+00
 3.6807e-01 -9.2002e-01 -1.3471e+00  3.8628e+00 -2.4047e+00 -7.4652e+00  8.7426e+00  1.0000e+00
-4.4984e-01  6.1200e-01  4.0255e-01 -1.4255e+01  1.7877e+01  9.6929e-01  2.2885e+01  1.0000e+00
-3.2299e-01  2.3843e-01  1.2943e-01  2.4398e+01  2.5719e+00 -1.2329e+01  2.7457e+01  1.0000e+00
-2.0562e+00  3.0143e+00 -1.7772e+00 -2.0436e+01  3.2205e+01 -1.6928e+01  4.1730e+01  1.0000e+00
-2.5284e-01  1.3154e-01  1.8204e-01  9.8742e+00 -8.2710e+00 -8.7172e+00  1.5553e+01  1.0000e+00
-7.2952e-01  2.3850e-01 -5.5109e-01 -1.6291e+01  1.1095e+00 -6.6983e+00  1.7650e+01  1.0000e+00
-1.1974e-01  1.1935e-01  2.8598e-01 -1.1829e+01  2.7175e-01 -6.4349e+00  1.3469e+01  1.0000e+00
-2.8631e-01  2.0191e-01  9.9752e-03 -1.9687e+01  2.8443e+00  1.7578e+01  2.6546e+01  1.0000e+00
-3.1787e-02  2.2113e-01  5.3292e-02  2.2964e+01  8.3953e+00 -2.3424e+01  3.3860e+01  1.0000e+00
-1.0219e-01  2.3093e-01  4.1387e-02  1.0511e+01 -2.0759e+01  1.0449e+01  2.5507e+01  1.0000e+00
-1.2177e-01  5.1653e-02 -1.1438e-01 -7.9635e-01  6.2861e+00  3.1496e+01  3.2127e+01  1.0000e+00
-1.3534e-01  1.7167e-01  2.9569e-01 -1.1865e+01 -2.1982e+00  1.0352e+01  1.5899e+01  1.0000e+00
 6.0230e-02  1.4078e-01  1.2849e-01 -8.5437e+00 -2.1209e+01  1.0239e+01  2.5053e+01  1.0000e+00
-1.6077e-01  1.3534e-01 -3.8300e-02  7.6056e+00 -3.7628e+00 -2.0960e+01  2.2612e+01  1.0000e+00
 1.0872e+00 -1.8564e+00  2.7141e+00  1.0300e+01 -1.6091e+01  2.6915e+01  3.3007e+01  1.0000e+00
-2.3218e-01  2.6698e-01  1.8569e-01  1.3357e+01  6.3732e+00  7.5282e+00  1.6604e+01  1.0000e+00
 7.4380e+00 -5.1627e+00 -1.1006e+01  6.9352e+01 -4.7327e+01 -9.5571e+01  1.2721e+02  1.0000e+00
-1.2811e-01  2.5396e-01  6.3252e-02 -1.6983e+01  1.0532e+01 -4.6544e+00  2.0519e+01  1.0000e+00
-5.4910e-01  6.6489e-01  1.0855e+00 -7.4502e+00  1.2740e+01  1.4478e+01  2.0674e+01  1.0000e+00
 1.7572e+00 -9.7349e-01 -7.4173e-01  2.2429e+01 -6.0251e+00 -4.9002e+00  2.3736e+01  1.0000e+00
-1.1518e-01  1.8078e-01  4.1750e-02 -1.4715e+01 -2.5941e+00  1.2130e+01  1.9245e+01  1.0000e+00
 8.9653e-01 -2.4174e-01 -1.5648e-01  1.9780e+00  7.1806e+00 -4.2483e+00  8.5744e+00  1.0000e+00
-1.0854e-01  4.7075e-01  4.8800e-01 -1.7245e+01 -1.1115e+01 -1.1058e+00  2.0546e+01  1.0000e+00
-2.0744e-01  1.4897e-01  2.1604e-01 -3.0073e+01  1.9234e+00  1.1753e+01  3.2345e+01  1.0000e+00
-2.1592e-01  9.1778e-02 -9.4307e-02  3.5294e+00 -2.3367e+01 -9.9786e+00  2.5652e+01  1.0000e+00
-8.8241e-01  1.1025e+00 -6.0621e-01 -2.8458e+00  2.6338e+00  1.4463e+00  4.1385e+00  1.0000e+00
-3.7167e-02  3.6548e-01  3.6795e-01 -1.3320e+01 -2.8035e+00 -4.5926e+00  1.4366e+01  1.0000e+00
 7.9025e-01  5.7422e-01  6.8425e-01  4.0667e+00 -1.8754e-01 -3.2803e+00  5.2281e+00  1.0000e+00
 2.2035e-01 -1.5488e+00  2.8315e+00  1.3936e+00 -1.4965e+01  2.6092e+01  3.0111e+01  1.0000e+00
-6.9151e-02  2.5751e-01  9.3008e-02 -2.5223e+01 -7.0872e-01 -9.1886e-01  2.5249e+01  1.0000e+00
 8.8019e-02  3.8907e-02  4.0490e-01  6.0369e+00  1.3152e+01  6.8587e+00  1.6014e+01  1.0000e+00
-5.9329e-01 -1.5117e-01  1.7840e-02  1.1687e+01  1.5506e+01  2.8249e+00  1.9622e+01  1.0000e+00
-2.4559e-01  6.3632e-02  1.2151e-01  1.1163e+01  1.7621e+01  6.9058e+00  2.1973e+01  1.0000e+00
 3.9902e-01  3.7691e-01  3.3960e-01 -1.5056e+01  3.8921e+00 -7.8059e+00  1.7400e+01  1.0000e+00
 1.4999e-01  6.3511e-01  4.1142e-01 -4.1534e-01  4.9039e+00 -3.1365e+00  5.8360e+00  1.0000e+00
-2.9333e-01  3.8659e-01  2.3664e-01 -6.0472e+00  2.3290e+01  1.3881e+01  2.7779e+01  1.0000e+00
-2.6725e+00  2.2295e+00 -7.6802e-01 -2.4972e+01  2.0994e+01 -6.9443e+00  3.3355e+01  1.0000e+00
 1.4096e+00 -1.0663e+00 -4.3150e+00  1.4701e+01 -1.1481e+01 -4.4835e+01  4.8560e+01  1.0000e+00
 2.1083e-02  1.8562e-01  3.4812e-01 -1.4456e+00  6.4465e+00  1.8197e+01  1.9359e+01  1.0000e+00
-3.1037e-01 -3.0955e+00 -2.2100e+00 -1.0842e+00 -2.9527e+01 -2.1214e+01  3.6374e+01  1.0000e+00
-9.6948e-01  8.8818e-01 -4.1725e+00 -1.0956e+01  1.0432e+01 -4.2486e+01  4.5099e+01  1.0000e+00
 5.9771e-01 -2.6976e+00  8.5815e-03  5.3378e+00 -2.6933e+01  1.4749e-01  2.7457e+01  1.0000e+00
-1.6271e-01  5.4174e-03  1.4912e-01 -9.5467e+00 -3.1489e+01  1.5464e+01  3.6357e+01  1.0000e+00
-5.1171e-01 -5.3708e-01 -3.1205e+00 -5.1860e+00 -6.5143e+00 -2.8893e+01  3.0069e+01  1.0000e+00
-6.5333e-01 -8.4824e-01 -6.3855e-01 -1.8720e+00  1.6762e+00 -5.4715e-01  2.5716e+00  1.0000e+00
-1.5282e-01 -9.9884e-03  1.1718e-01 -2.8877e+00 -1.1478e+01  1.2039e+01  1.6882e+01  1.0000e+00
-1.4627e-01  3.7715e-01  5.0915e-03  3.0190e+01  3.2021e+01  3.8502e+01  5.8474e+01  1.0000e+00
-4.3276e-02  3.3021e-01  2.2291e-01 -1.0855e+00 -3.7917e-02 -1.4201e+00  1.7878e+00  1.0000e+00
 1.6808e+00 -2.4686e+00 -9.5964e-01  1.7369e+01 -2.1729e+01 -8.7555e+00  2.9163e+01  1.0000e+00
-7.4679e-02  1.7285e-01  2.0089e-01  1.5399e+00 -1.1323e+01  6.7924e-01  1.1447e+01  1.0000e+00
-1.6542e-01  2.0733e-01  1.2410e-01 -1.3201e+01  2.2309e+01 -8.2420e+00  2.7201e+01  1.0000e+00
-3.1178e+00 -1.4432e+00 -1.0726e+00 -3.0009e+01 -1.3451e+01 -9.1481e+00  3.4134e+01  1.0000e+00
 1.8353e+00  6.8488e-01  1.3643e+00  1.7270e+01  9.2967e+00  1.7107e+01  2.6026e+01  1.0000e+00
-1.8962e-01  1.2488e-01  2.9777e-01 -2.0476e+01  5.3566e+00 -7.7554e+00  2.2541e+01  1.0000e+00
 1.0842e+00 -3.8075e+00 -2.9654e-01  1.2075e+01 -3.9173e+01 -3.0731e+00  4.1107e+01  1.0000e+00
-4.5435e-02  1.6824e-01  1.0022e-01 -2.8985e+01  8.4168e+00 -2.0229e-01  3.0183e+01  1.0000e+00
