# limit = 17.617
#
# x           y           z           vx          vy          vz          s           m
-4.8452e-01  1.0104e+00 -3.0607e-02 -2.6492e+00  1.0970e+01 -5.8213e-01  1.1300e+01  1.0000e+00
 1.0155e+01 -8.6902e+00 -3.5090e+00  1.9328e+01 -1.6212e+01 -6.1351e+00  2.5962e+01  1.0000e+00
-1.8102e-01  1.3457e+00  2.4551e-01  5.1367e+00  1.3473e+00  2.6736e+00  5.9455e+00  1.0000e+00
 6.8515e+00 -5.9427e+00  1.5030e+01  1.2978e+01 -1.1136e+01  2.9371e+01  3.3987e+01  1.0000e+00
 9.0740e+00  1.7341e+00  1.0150e+01  4.3910e+01  5.3616e+00  4.6356e+01  6.4076e+01  1.0000e+00
-2.5377e+00 -2.8083e+00 -1.2482e+01 -5.1812e+00 -4.9206e+00 -2.3385e+01  2.4452e+01  1.0000e+00
 1.4920e+00 -4.6660e-01  5.5808e-01 -7.9553e+00  7.9482e+00 -2.3375e+00  1.1486e+01  1.0000e+00
-9.1280e-02  8.3150e-01  1.1390e-01  8.4194e+00  9.1227e+00 -1.8434e+01  2.2224e+01  1.0000e+00
-1.7636e-01  4.6914e-01 -3.9809e-01  6.3562e+00  5.2839e+00  7.0411e-01  8.2956e+00  1.0000e+00
 1.6333e+00  1.1799e+00 -8.7569e-01  9.2113e-01  3.7367e+00 -6.0877e-01  3.8964e+00  1.0000e+00
-1.2478e-01  6.6628e-01  1.1762e+00 -2.1954e+00  9.7273e+00  1.0766e+01  1.4675e+01  1.0000e+00
 7.0248e-01  4.1750e-01 -9.9156e-02  2.3054e+00 -3.7654e+00 -6.8698e-01  4.4682e+00  1.0000e+00
 4.6460e-02  7.5924e-01  3.4425e-01 -1.1103e+01 -1.0303e+01  9.6335e+00  1.7950e+01  1.0000e+00
 2.4796e+00 -1.0408e+00  1.3382e+00 -3.3660e+00  4.4584e+00  3.9529e-01  5.6003e+00  1.0000e+00
-2.1130e+00 -5.8796e+00  1.3534e+01 -4.0007e+00 -1.1565e+01  2.5872e+01  2.8621e+01  1.0000e+00
-1.9695e-01  1.1749e+00  1.3658e-01  1.7606e+01  1.8787e+01  4.1252e+00  2.6076e+01  1.0000e+00
-3.2607e-01  8.2139e-01  1.9579e-02 -6.7694e+00 -7.2293e+00 -1.4959e+01  1.7940e+01  1.0000e+00
-1.8729e+01  3.7033e+00 -5.3184e+00 -3.5573e+01  8.5336e+00 -9.4194e+00  3.7775e+01  1.0000e+00
-2.9884e-01  9.1136e-01  9.5560e-02 -1.3504e+01  1.0809e+01  9.0701e+00  1.9531e+01  1.0000e+00
-1.2300e-02  2.6674e-01  8.4017e-02  6.5310e+00 -1.1482e+01 -6.4910e+00  1.4718e+01  1.0000e+00
-7.1434e-02  9.2243e-01  2.0105e-02 -6.0024e-01 -1.2776e+01 -1.1734e+01  1.7357e+01  1.0000e+00
-7.2620e+00 -2.4322e+01 -2.7594e+01 -1.4938e+01 -4.4736e+01 -5.2236e+01  7.0378e+01  1.0000e+00
 1.8021e+01 -1.5913e+01  4.4981e+00  3.5525e+01 -3.1245e+01  8.7561e+00  4.8113e+01  1.0000e+00
 4.5929e-01  4.9188e-01 -4.6909e-01  4.1119e+00  1.1465e+00  4.5429e+00  6.2338e+00  1.0000e+00
-1.2196e+00  1.3055e+00  1.0107e+00 -1.6802e+01  8.4384e+00  7.2539e+00  2.0153e+01  1.0000e+00
-1.2089e-01  6.7197e-01  4.5212e-01 -1.3411e+01 -4.7145e+00 -6.6513e+00  1.5694e+01  1.0000e+00
 4.4016e-01  6.1482e-01 -3.6919e-01 -9.4539e+00  1.0081e+01  1.5982e+01  2.1129e+01  1.0000e+00
-6.2254e-02  8.6049e-01  5.8776e-01  1.0945e+01  9.3190e-01  1.9080e+01  2.2016e+01  1.0000e+00
-6.0217e-02  8.9769e-01  2.6669e-01 -2.2104e+00 -1.7465e+01  4.6406e+00  1.8206e+01  1.0000e+00
-9.8651e+00  1.5362e+01 -8.2346e+00 -1.9259e+01  3.0471e+01 -1.5918e+01  3.9406e+01  1.0000e+00
-1.7329e+00  9.9695e-01  1.2062e+00 -7.8552e+00  2.8252e+00  1.3709e+01  1.6051e+01  1.0000e+00
 2.5739e-01  8.3945e-01 -3.1939e-01 -1.4489e+01 -4.6767e-01  7.6757e+00  1.6403e+01  1.0000e+00
 3.1132e-02  1.1649e+00 -1.0376e-01 -1.2403e+00 -7.7900e+00  4.6775e+00  9.1706e+00  1.0000e+00
-2.5153e-01  1.6089e+00 -2.1257e-01  1.5807e+00  2.4709e+00 -7.2792e+00  7.8480e+00  1.0000e+00
-8.9820e-02  8.2871e-01  4.5836e-01  7.1910e+00  2.8838e+01  2.9327e+00  2.9865e+01  1.0000e+00
-1.2146e-01  8.2556e-01  4.3551e-01  1.1780e+00 -7.0257e+00 -1.3631e+01  1.5380e+01  1.0000e+00
-1.6824e-01  6.9205e-01  6.0073e-01 -6.2730e+00  1.1407e-01  1.1047e+01  1.2704e+01  1.0000e+00
-7.1563e-01  8.5199e-01  5.8163e-01 -1.3273e+01  5.7056e+00  3.7882e+00  1.4936e+01  1.0000e+00
-1.1335e-02  4.9552e-01  5.6478e-01  5.7964e+00 -3.2118e+00  8.3922e+00  1.0693e+01  1.0000e+00
-3.4015e-01  6.4932e-01  4.2721e-01 -4.1925e+00 -1.7679e+01  8.9792e+00  2.0267e+01  1.0000e+00
 4.5288e+00 -7.4711e+00  1.2885e+01  9.0060e+00 -1.3816e+01  2.4570e+01  2.9592e+01  1.0000e+00
-4.4944e-01  1.3323e+00  2.1211e-01  3.5234e+00 -6.9393e+00 -2.3147e+00  8.1195e+00  1.0000e+00
 3.5103e+01 -2.4042e+01 -4.9128e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.9269e-01  7.2840e-01  4.0419e-01  4.7245e+00 -1.4286e+01  1.8910e+01  2.4166e+01  1.0000e+00
-1.5761e+00  3.1132e+00  2.2112e+00  3.0730e-01  1.7492e+00 -2.5007e+00  3.0672e+00  1.0000e+00
 9.1501e+00 -2.7325e+00 -2.0804e+00  1.7021e+01 -3.8710e+00 -2.8920e+00  1.7693e+01  1.0000e+00
-2.3821e-01  1.0079e+00  2.8856e-01 -1.1869e+01 -9.2337e+00  1.1480e+01  1.8919e+01  1.0000e+00
-1.4734e-02 -1.1612e+00  1.5950e+00  2.9021e+00  1.8105e+00 -1.9469e+00  3.9358e+00  1.0000e+00
-2.6234e-01  1.2685e+00  2.1825e-01 -9.5629e+00 -8.0451e+00 -2.9940e+00  1.2851e+01  1.0000e+00
-1.2934e-01  3.5992e-01  3.2674e-01 -4.5384e+00  9.7261e+00 -1.4106e+00  1.0825e+01  1.0000e+00
-1.4812e-01  5.9407e-01  3.4117e-01 -7.1975e+00  6.4165e+00  9.9121e+00  1.3828e+01  1.0000e+00
-4.4618e-01  1.1475e+00  7.9579e-01  6.4562e+00 -2.4659e+00 -6.5650e+00  9.5322e+00  1.0000e+00
 5.2654e-01  1.2419e+00  6.0464e-01 -1.1241e+00 -2.7049e-01  2.1931e+00  2.4792e+00  1.0000e+00
 1.0547e-02  9.2690e-01  2.1226e-01 -6.0343e+00 -1.9098e+01 -2.3679e+01  3.1014e+01  1.0000e+00
 8.6681e-01 -7.0144e+00  1.2430e+01  1.6994e+00 -1.3207e+01  2.3287e+01  2.6825e+01  1.0000e+00
-2.0610e+01  1.6014e+01 -1.3105e+01 -5.8235e+01  4.4410e+01 -3.7344e+01  8.2208e+01  1.0000e+00
-1.0970e+00  1.0531e+00 -2.0312e-01 -1.7389e+01  2.4282e+00 -1.4052e-02  1.7558e+01  1.0000e+00
-1.0610e+00  2.3210e+00  3.4212e-01 -2.3392e+00  7.0600e+00  2.4090e+00  7.8178e+00  1.0000e+00
-4.6529e-01  6.9235e-01  1.2832e-01 -1.8988e+01 -8.3381e+00  8.2635e+00  2.2324e+01  1.0000e+00
-3.4633e-01  8.9754e-01  9.4990e-02 -7.4814e+00 -2.0790e+01  2.4867e+01  3.3265e+01  1.0000e+00
-1.3044e+00  1.3629e+00  1.7877e-01  6.6768e+00 -2.9321e+00  5.5983e-01  7.3137e+00  1.0000e+00
 3.3655e-01  1.1656e+00  8.0552e-01 -1.1253e+01  2.8279e-01 -1.8819e+00  1.1413e+01  1.0000e+00
-1.1908e+01  1.0030e+01 -3.3321e+00 -2.2470e+01  1.9004e+01 -6.2349e+00  3.0082e+01  1.0000e+00
 7.1114e+00 -5.5607e+00 -2.1761e+01  1.4139e+01 -1.1175e+01 -4.3299e+01  4.6900e+01  1.0000e+00
-8.4534e-01  2.0071e-01  3.6832e-02 -3.8383e-01 -6.5337e+00  2.3361e+00  6.9494e+00  1.0000e+00
-5.9754e-01 -1.4085e+01 -1.0105e+01 -1.1634e+00 -2.7152e+01 -1.9386e+01  3.3383e+01  1.0000e+00
-5.2336e+00  4.9296e+00 -2.0597e+01 -1.0579e+01  1.0012e+01 -4.0661e+01  4.3191e+01  1.0000e+00
 2.5127e+00 -1.2415e+01  1.0940e-01  4.5992e+00 -2.3407e+01  3.1908e-01  2.3857e+01  1.0000e+00
-1.9821e+00  3.8820e-01  5.1433e-01 -8.1213e+00  2.0336e+00  1.7829e+00  8.5598e+00  1.0000e+00
-2.4053e+00 -3.0871e+00 -1.3489e+01 -4.6118e+00 -6.2056e+00 -2.4793e+01  2.5970e+01  1.0000e+00
 1.3659e+00  3.4310e+00  3.1078e+00  3.3293e+00  6.2832e+00  6.1448e+00  9.3980e+00  1.0000e+00
-2.5050e-01  9.0671e-01  3.6615e-01  2.1955e+00  2.5205e-01  5.3311e+00  5.7710e+00  1.0000e+00
 7.5891e+00  4.7759e+00  1.0580e+01  1.8312e+01  1.0013e+01  2.4868e+01  3.2465e+01  1.0000e+00
-1.4383e-01  8.7262e-01  4.6333e-01  1.5565e+01 -3.0564e+00  2.3852e+01  2.8645e+01  1.0000e+00
 8.3789e+00 -1.0370e+01 -3.9829e+00  1.4181e+01 -1.9464e+01 -7.4863e+00  2.5219e+01  1.0000e+00
 1.1612e-01  4.9303e-01  3.6905e-01 -7.6908e+00  7.3639e+00  9.5730e-01  1.0691e+01  1.0000e+00
-3.7463e-01  1.1630e+00  7.4755e-02  1.7936e+00  2.3099e+01  8.8657e+00  2.4806e+01  1.0000e+00
-1.4401e+01 -6.4904e+00 -4.5352e+00 -2.7620e+01 -1.2349e+01 -8.5014e+00  3.1427e+01  1.0000e+00
 7.4098e+00  3.9478e+00  7.2219e+00  1.2828e+01  7.7000e+00  1.3732e+01  2.0308e+01  1.0000e+00
-2.0943e-01  6.4022e-01  4.8598e-01  1.3698e+01  1.5502e+01 -3.2099e+00  2.0934e+01  1.0000e+00
 5.7394e+00 -1.8795e+01 -1.4831e+00  1.1507e+01 -3.6964e+01 -2.9348e+00  3.8824e+01  1.0000e+00
 6.6741e+00 -1.3635e+00  5.4033e+00  8.4917e+01 -2.7245e+01  6.4980e+01  1.1034e+02  1.0000e+00
-2.7182e+01 -2.5869e+00  4.0138e+01 -5.6983e+01 -5.5838e+00  8.4052e+01  1.0170e+02  1.0000e+00
