# limit = 6.90241
#
# x           y           z           vx          vy          vz          s           m
 1.5089e+01  1.2615e+01 -5.6055e+00  7.3550e+01  5.8994e+01 -2.5249e+01  9.7608e+01  1.0000e+00
-6.0293e-02  3.5277e-01  5.3051e-01  2.8008e+00  8.2552e+00  8.2524e+00  1.2004e+01  1.0000e+00
-2.4660e-01  2.6303e-01  2.9301e-01 -1.2232e+01  6.5811e+00  1.5182e+01  2.0577e+01  1.0000e+00
-1.3284e-01  5.0133e-01 -4.2913e-02  6.8852e+00  6.1047e+00  3.7922e+00  9.9526e+00  1.0000e+00
-3.1833e+00  5.8663e+00 -6.0706e+00 -1.6174e+01  3.1023e+01 -3.1026e+01  4.6761e+01  1.0000e+00
-1.7283e-01  6.9103e+00 -3.1025e+00 -1.1886e+00  3.4826e+01 -1.5341e+01  3.8074e+01  1.0000e+00
-1.5348e+00  5.7195e-01 -3.2485e+00 -9.8243e+00  6.1151e+00 -1.3758e+01  1.7978e+01  1.0000e+00
 2.4631e+00 -5.4052e+00  1.1378e+00  1.0659e+01 -2.7606e+01  5.0825e+00  3.0026e+01  1.0000e+00
 1.2865e+01 -3.2902e+00 -1.2397e+01  7.5370e+01 -1.9867e+01 -7.2736e+01  1.0661e+02  1.0000e+00
 3.7003e-01 -8.1071e+00 -1.0701e+01  2.1884e+00 -4.2382e+01 -5.5887e+01  7.0174e+01  1.0000e+00
-1.9074e-01  3.3921e-01 -1.2752e-02 -4.9445e+00 -5.5256e+00  3.0452e+01  3.1342e+01  1.0000e+00
-2.6155e-01  3.3969e-01  6.6696e-02  1.0960e+01 -2.2346e+01  3.9602e+00  2.5202e+01  1.0000e+00
-4.0967e-02  5.2796e-01  9.9497e-02  1.1602e+01 -7.3520e+00 -2.2518e+01  2.6377e+01  1.0000e+00
-1.7847e-01  4.2875e-01  2.4205e-01  8.8268e+00  7.5744e+00 -3.1081e+01  3.3186e+01  1.0000e+00
-1.7222e-01  6.5865e-01 -1.6764e-01  1.0163e+01  3.9366e+00 -1.9670e+01  2.2488e+01  1.0000e+00
-1.3195e-01  3.4826e-01  8.0668e-02 -6.7378e+00  1.0224e+01 -2.1558e+01  2.4793e+01  1.0000e+00
 1.0015e-01  5.0923e-01 -1.0881e-01 -1.0327e+00  2.8712e+00 -2.4286e+01  2.4477e+01  1.0000e+00
 1.1264e+00 -1.0168e-01 -1.7540e-01 -9.7797e+00 -2.0383e+00  5.9233e+00  1.1614e+01  1.0000e+00
-5.8180e+00  1.1132e+01 -1.4386e+01 -2.8589e+01  5.4792e+01 -6.8084e+01  9.1951e+01  1.0000e+00
-6.1612e-01  2.1111e-01 -5.9533e-01 -5.6298e+00 -9.0197e-01 -9.2557e+00  1.0871e+01  1.0000e+00
 4.4776e+00 -1.1018e+00  3.7198e+00  2.0816e+01 -4.3896e+00  1.7572e+01  2.7593e+01  1.0000e+00
 2.9719e+00  2.6340e+00  1.0881e-02  1.1600e+01  1.0811e+01  2.0867e+00  1.5994e+01  1.0000e+00
-6.8381e-01  4.6714e-01 -3.5678e-01  7.9371e-02  2.4407e+00  1.5315e+01  1.5509e+01  1.0000e+00
-1.7888e-01  7.6177e-01  8.7305e-02  9.0738e+00  8.5186e-01  4.2088e+00  1.0039e+01  1.0000e+00
 7.9230e-01 -2.5249e+00  7.9513e+00  4.3377e+00 -1.2309e+01  4.0508e+01  4.2559e+01  1.0000e+00
 7.5482e+00  3.6842e+00  5.7204e-01  3.9500e+01  1.9142e+01  3.2033e+00  4.4010e+01  1.0000e+00
 2.8567e-01 -5.1701e+00  7.1749e-01  3.2230e+00 -2.5321e+01  4.5443e+00  2.5927e+01  1.0000e+00
-3.0944e-01  4.2449e-01  1.1258e-01 -7.3933e+00 -5.4614e+00 -2.2371e+01  2.4186e+01  1.0000e+00
 1.5926e+00 -1.9490e+00 -5.4270e-01  5.9308e+00 -3.1274e+00  3.7509e-01  6.7154e+00  1.0000e+00
 4.0417e+00 -1.5226e+00  1.7093e+00  1.7162e+01 -6.8275e+00  7.6097e+00  1.9976e+01  1.0000e+00
-9.3042e-01  5.7882e-01 -3.4224e-02 -8.7238e+00  9.2612e-01  9.8450e+00  1.3187e+01  1.0000e+00
-4.7728e-01  6.2550e-01  7.9676e-01 -6.1775e-01  3.1508e+00  9.4122e-01  3.3459e+00  1.0000e+00
-2.7246e-01  5.4433e-01  9.6619e-03  2.9906e+01  4.7957e-02 -4.8637e-01  2.9910e+01  1.0000e+00
-1.4951e+00 -2.2919e+00  2.2418e+00 -5.0132e+00 -8.4765e+00  8.2661e+00  1.2857e+01  1.0000e+00
-1.2784e-01  4.7502e-01  1.6577e-01  2.1033e+01 -2.7392e+01 -1.8715e+01  3.9281e+01  1.0000e+00
-2.8914e-01  5.8208e-01  7.1344e-03 -1.2796e+01  9.5539e+00  1.7638e+01  2.3793e+01  1.0000e+00
 1.1680e-01  4.9921e-01 -1.2087e-01 -1.7179e+01  9.9179e-01 -7.7843e+00  1.8886e+01  1.0000e+00
-2.9084e-01  3.1056e-01  5.1218e-01 -2.7417e+00  7.6842e+00 -3.4320e+00  8.8511e+00  1.0000e+00
-1.1117e-01  5.0636e-01 -3.3185e-02 -1.1297e+01  1.0404e+01  7.1920e+00  1.6959e+01  1.0000e+00
-1.5459e-01  3.9040e-01  1.4120e-01  1.4842e+01 -2.5300e+01 -2.0593e+01  3.5839e+01  1.0000e+00
 2.1019e+00 -9.7094e-01  5.8346e+00  9.4306e+00 -5.5536e+00  2.9071e+01  3.1063e+01  1.0000e+00
-1.4851e-01  3.5370e-01  4.1293e-02 -1.1270e+01 -1.9569e-02 -5.8580e-01  1.1285e+01  1.0000e+00
-1.9837e-01  1.5835e-01  2.7365e-01  8.0820e+00  1.1889e+01 -9.4002e+00  1.7176e+01  1.0000e+00
 2.9161e+00  2.1587e-01 -1.4254e+00  2.1336e+01  2.1343e+00 -1.0400e+01  2.3831e+01  1.0000e+00
-2.4589e-01  5.9625e-01  7.0507e-02  2.3026e+01 -5.4209e+00 -9.7611e+00  2.5591e+01  1.0000e+00
 2.0496e+00 -6.1626e-01  6.4928e-01  1.5601e+00 -1.1232e+00  1.2875e+00  2.3137e+00  1.0000e+00
-2.2738e-01  3.6798e-01  5.2921e-01  4.5420e-01 -4.5678e+00  4.4084e+00  6.3644e+00  1.0000e+00
-1.0595e-01  3.3641e-01 -2.8233e-02 -1.2083e+01 -2.1175e+01  1.2578e+00  2.4412e+01  1.0000e+00
-2.3469e-02  2.7109e-01  2.4433e-01 -5.1530e+00 -1.7928e+01 -7.9069e-01  1.8671e+01  1.0000e+00
-6.0578e-01  4.8858e-01  8.2644e-02  4.6392e+00 -2.7064e+00 -4.4736e+00  6.9900e+00  1.0000e+00
 1.1893e-01 -2.0351e-01  1.9051e-01 -5.9589e+00  9.4495e+00 -1.9595e+00  1.1342e+01  1.0000e+00
 6.8962e+00  8.6852e-01  1.3091e+00  3.4930e+01  3.8097e+00  6.2247e+00  3.5685e+01  1.0000e+00
-2.5483e-01  4.4658e-01 -1.0928e-02 -2.6854e+00  1.5483e+00  1.0571e+01  1.1016e+01  1.0000e+00
-4.9221e-01  1.0169e+00 -1.1413e-01 -4.2398e+00  4.1645e+00  2.2251e+00  6.3459e+00  1.0000e+00
 5.3157e-01  2.9138e-01 -3.9880e-01  1.4255e+00  6.1196e+00  1.4945e+00  6.4587e+00  1.0000e+00
-9.3888e-02  2.9003e-01  1.9948e-01  2.6450e+01  1.7157e+01 -1.9746e+01  3.7201e+01  1.0000e+00
-8.2358e-02  2.6066e-01  2.2186e-01  8.5773e+00  1.4165e+00  7.8834e+00  1.1736e+01  1.0000e+00
-2.3751e-01  1.1756e-01  1.6522e-01 -1.2268e+00  2.3638e+00  1.7599e+01  1.7799e+01  1.0000e+00
-4.0399e-01  9.4403e-01  2.5079e-01 -8.2315e+00  2.3267e+01 -3.7141e+00  2.4958e+01  1.0000e+00
 8.0813e+00 -4.0119e+00 -9.6523e-01  4.2167e+01 -1.9902e+01 -4.8229e+00  4.6877e+01  1.0000e+00
-4.9702e+00 -3.1759e+00 -2.0359e+00 -2.4468e+01 -1.4848e+01 -9.1590e+00  3.0050e+01  1.0000e+00
-2.8125e-01  2.5952e-01  1.5236e-01 -1.5421e+01  1.2577e+01  1.5448e+00  1.9960e+01  1.0000e+00
 1.9988e+00  7.4278e-01  1.4236e+00  3.4862e+01  7.5124e+00  2.2241e+01  4.2029e+01  1.0000e+00
 1.3404e+00 -6.6619e-01 -1.0291e+00  1.8722e+00 -3.7741e-01  3.4724e-01  1.9411e+00  1.0000e+00
 2.3264e+00  1.6886e+00  2.8196e+00  8.2757e+00  7.8311e+00  1.0685e+01  1.5620e+01  1.0000e+00
-2.7449e-02  4.8810e-01  1.4513e-01  3.7573e+00  7.1215e+00  2.4702e+01  2.5981e+01  1.0000e+00
-2.9527e-01  3.4855e-01  1.3015e-01 -2.5365e+01  1.5006e+01  5.4436e-01  2.9476e+01  1.0000e+00
 7.7855e-02  1.8649e-01 -4.2892e-02 -1.7733e+01  1.2363e+01  1.1193e+00  2.1646e+01  1.0000e+00
 1.7673e+00 -1.0503e+00  1.6122e+00  5.4192e+00 -3.0301e+00  3.5882e+00  7.1711e+00  1.0000e+00
 4.7466e+00  1.6196e+00 -4.8995e+00  2.2229e+02  5.5351e+01 -2.1518e+02  3.1429e+02  1.0000e+00
-3.5012e-02  5.8803e-01  1.5731e-01 -1.1941e+01  2.3246e+01  1.1205e+01  2.8434e+01  1.0000e+00
 1.7251e+00 -1.1386e+00  1.6056e+00  4.4259e+00 -5.5392e-01  7.3576e+00  8.6040e+00  1.0000e+00
-4.0130e-01  3.3052e-01  1.9614e-01 -7.6553e-01  5.0485e+00 -1.0247e+01  1.1449e+01  1.0000e+00
 1.9964e-02  2.1624e-01  1.6968e-01  2.8948e+01 -2.0217e+01 -5.2052e+00  3.5690e+01  1.0000e+00
-8.3333e-03  1.9283e-01 -1.8821e-02  2.4166e+01 -1.7392e+01  8.3714e-01  2.9786e+01  1.0000e+00
-6.7959e-01  9.5724e-01  2.6203e-01  8.7524e+00 -1.4276e+01  8.0484e-01  1.6765e+01  1.0000e+00
-1.3091e-01  4.8443e-01  1.2921e-01 -9.9147e+00  1.1986e+00  9.7688e-01  1.0035e+01  1.0000e+00
-2.5584e-01  5.4583e-01  9.1584e-03 -3.1019e-01 -1.6710e+01  8.3889e-01  1.6734e+01  1.0000e+00
-2.7460e+00 -4.0949e+00 -4.5624e+00 -1.3545e+01 -1.9617e+01 -2.2076e+01  3.2491e+01  1.0000e+00
 6.5893e-01 -1.4603e+00 -6.3128e+00  2.9726e+00 -5.7557e+00 -2.4738e+01  2.5572e+01  1.0000e+00
-2.2068e-01  2.4499e+00 -1.4332e+00  4.9402e+00  9.3760e+00 -4.9782e+00  1.1709e+01  1.0000e+00
-1.7571e-02  3.5387e-01  1.2414e-01  9.1616e+00  7.8311e+00  1.0121e+01  1.5738e+01  1.0000e+00
-4.4551e-01  7.4235e-01  2.9789e-01 -5.0575e+00 -6.0562e-01  9.2289e+00  1.0541e+01  1.0000e+00
 1.7765e+00 -1.0764e+00 -2.2107e-01  2.7113e+00  7.4258e-01 -3.4593e-01  2.8324e+00  1.0000e+00
 6.2666e-01  6.8078e-02  2.3969e-01 -1.3438e+01  1.0715e+01 -3.4614e+00  1.7533e+01  1.0000e+00
 6.8867e+00  2.4797e+00 -1.4939e-01  3.4296e+01  1.3584e+01 -1.0064e+00  3.6902e+01  1.0000e+00
-3.8404e-01  5.0226e-01  1.8226e-01  8.5430e+00  2.7698e+00  8.5029e+00  1.2367e+01  1.0000e+00
 5.1089e+00  2.5021e-01  5.7357e+00  2.5470e+01  1.5657e+00  2.8575e+01  3.8311e+01  1.0000e+00
-2.0667e-01  1.8709e-01 -1.8735e-01 -7.8873e+00  1.2153e+00  7.2480e+00  1.0781e+01  1.0000e+00
-1.7738e-01 -2.8771e-01  3.9135e-01 -1.5268e+01  5.3368e+00  3.1449e+00  1.6476e+01  1.0000e+00
-8.1452e+00  1.6171e+00  1.8291e+00 -4.1969e+01  9.1510e+00  9.6330e+00  4.4022e+01  1.0000e+00
-8.1681e-01  1.9856e+00  1.3247e-01 -1.8438e+00 -2.1815e+00  3.4045e+00  4.4440e+00  1.0000e+00
 1.7997e+00 -3.0100e+00  5.3331e+00  8.2375e+00 -1.4442e+01  2.5840e+01  3.0727e+01  1.0000e+00
 2.1327e+00 -2.1292e+00  4.4249e+00  9.3729e+00 -9.8990e+00  2.0604e+01  2.4706e+01  1.0000e+00
 3.6806e+00 -4.3311e+00 -1.6692e+00  1.6653e+01 -2.0305e+01 -7.3412e+00  2.7268e+01  1.0000e+00
 2.3331e+00 -1.4767e+00  5.1109e-01  6.8395e+00 -2.1433e+00  2.8295e-01  7.1730e+00  1.0000e+00
 2.1426e-01  3.1150e-01  2.1107e-01 -7.7564e+00 -4.2278e+00  8.1201e+00  1.1999e+01  1.0000e+00
-1.7951e-01  4.2778e-01  1.1561e-01 -1.9645e+01 -2.6609e+01  1.9051e+01  3.8169e+01  1.0000e+00
-3.5838e-01  4.1723e-01  2.3597e-01  1.5890e+00  1.8840e+01  1.4486e+01  2.3818e+01  1.0000e+00
-8.0438e-02  3.4700e-01  1.8414e-01  1.9113e+01 -9.2835e+00 -8.1408e+00  2.2754e+01  1.0000e+00
-2.5033e-02  2.5414e-01  2.5631e-01 -1.2494e+01  1.0999e+01 -7.9326e+00  1.8439e+01  1.0000e+00
 9.1271e-02  4.0232e-01  1.4826e-01 -7.7635e+00  1.3905e+01  2.1341e+01  2.6628e+01  1.0000e+00
-3.7110e-01  1.9108e-01  1.2177e-01  2.0950e+01  2.0374e+01  7.7579e-02  2.9223e+01  1.0000e+00
-1.0603e+01  4.3343e+00  3.8929e+00 -5.5334e+01  2.3139e+01  2.1345e+01  6.3662e+01  1.0000e+00
-3.1762e-02  4.6345e-01  1.5723e-01 -2.6745e+01  1.7536e+01 -2.4805e+00  3.2078e+01  1.0000e+00
 1.9488e-01  4.2396e-01  2.0530e-01  1.7380e+01 -8.0780e+00 -6.8207e-01  1.9178e+01  1.0000e+00
 1.1419e-01  2.9199e-01  2.1344e-01  6.6360e+00 -9.0499e+00  1.1401e+01  1.5997e+01  1.0000e+00
 4.0985e+00 -3.6408e+00 -1.5931e+00  2.0558e+01 -1.6949e+01 -6.4813e+00  2.7421e+01  1.0000e+00
 9.8363e-02  3.0633e-01  1.5420e-01  1.8263e+01  4.0061e+00  1.4290e+01  2.3533e+01  1.0000e+00
 2.8153e+00 -2.4867e+00  5.9215e+00  1.3526e+01 -1.1537e+01  3.0366e+01  3.5187e+01  1.0000e+00
-1.2589e-01  4.0692e-01  3.9919e-01  5.6731e+00  2.9749e+00  7.2900e+00  9.7045e+00  1.0000e+00
-9.1701e-01 -1.2660e+00 -5.2201e+00 -5.4372e+00 -5.3020e+00 -2.4268e+01  2.5429e+01  1.0000e+00
 1.8555e+00 -1.1701e+00  8.3789e-01  1.7936e+00 -1.8197e+00  1.9992e+00  3.2443e+00  1.0000e+00
-3.9618e-01  7.3644e-01  1.8687e-01 -1.0096e+01  8.1157e-01  1.2037e+01  1.5732e+01  1.0000e+00
-1.7824e-01  5.0840e-01  2.2097e-01 -1.9539e+01  1.5075e+01  1.5425e+01  2.9103e+01  1.0000e+00
-1.2665e+00  1.0152e+00  2.7373e-01 -3.7332e+00  6.2161e-02  2.2391e+00  4.3537e+00  1.0000e+00
-1.6268e-01  9.1647e-01 -5.3359e-01  1.9877e+00 -1.4913e+01 -2.8074e+00  1.5305e+01  1.0000e+00
-4.3498e-01  7.6149e-01  1.7939e-01 -5.6509e+00  8.1850e+00  1.7735e+00  1.0103e+01  1.0000e+00
-8.0420e-02  4.2087e-01  5.4236e-01 -1.1769e+01 -2.5198e+00 -2.7643e+00  1.2349e+01  1.0000e+00
 2.4074e+00 -1.5817e+00  5.8330e-01  4.5459e+00 -2.1571e+00  5.3044e+00  7.3113e+00  1.0000e+00
-8.5159e-01 -2.2745e+00  5.4733e+00 -4.3245e+00 -1.2125e+01  2.7092e+01  2.9995e+01  1.0000e+00
-1.6291e-01  4.1038e-01  1.4090e-01  4.0498e+01 -4.3462e+00  1.7247e+01  4.4232e+01  1.0000e+00
-2.5159e-01  2.3138e-01  1.7609e-01  4.5754e-01  1.9522e+01  3.0362e+01  3.6099e+01  1.0000e+00
-7.7360e+00  1.0685e+00 -2.4032e+00 -3.6407e+01  8.7026e+00 -9.6843e+00  3.8665e+01  1.0000e+00
-1.5901e-01  4.0434e-01 -8.1190e-02 -1.8690e+01 -4.6209e+00  3.3938e+00  1.9549e+01  1.0000e+00
-5.2416e-02  3.0243e-01  2.3723e-02  7.7916e+00  8.6527e+00 -1.2991e+01  1.7445e+01  1.0000e+00
-1.4654e-01  4.1957e-01  4.3765e-02  3.3834e+01 -1.2643e+01 -3.8342e+00  3.6322e+01  1.0000e+00
-2.6775e+00 -1.0593e+01 -1.1564e+01 -1.4994e+01 -4.4906e+01 -5.2423e+01  7.0637e+01  1.0000e+00
 7.0845e+00 -6.2887e+00  1.8006e+00  3.5968e+01 -3.1698e+01  8.8835e+00  4.8758e+01  1.0000e+00
-2.5173e-01  4.7131e-01 -3.2095e-01 -1.4590e+00 -3.5967e+00 -8.1223e+00  9.0021e+00  1.0000e+00
 8.3199e-01 -3.7777e-01 -1.7878e+00  1.2352e+00  1.2066e+00 -4.8465e-01  1.7934e+00  1.0000e+00
-5.3223e-01  5.6042e-01  2.8765e-02  1.5452e+01  8.3327e+00 -1.2754e+01  2.1700e+01  1.0000e+00
 6.7837e-01 -9.6996e-01 -1.7830e+00  2.6126e+00  9.9958e-01 -2.3316e+00  3.6416e+00  1.0000e+00
-7.6073e-01  1.0847e+00 -3.3349e-02  4.8792e+00 -5.0566e+00 -4.7193e+00  8.4645e+00  1.0000e+00
-6.5939e-02  2.3833e-01 -1.1928e-02  9.6313e+00 -2.2035e+01 -4.1893e+00  2.4410e+01  1.0000e+00
-3.9142e+00  5.9485e+00 -3.3151e+00 -1.9716e+01  3.1173e+01 -1.6311e+01  4.0330e+01  1.0000e+00
-3.1940e-01  4.1339e-01  2.1533e-01  4.7219e+00 -7.3490e+00  1.7073e+01  1.9178e+01  1.0000e+00
-1.4715e+00  3.2195e-01 -5.2778e-01 -1.5269e+00  1.0235e+00  4.4639e+00  4.8275e+00  1.0000e+00
-1.1868e-01  3.3457e-01  2.0338e-01 -1.9011e+01 -1.4420e+01  7.1140e+00  2.4899e+01  1.0000e+00
-1.9833e-01  4.6077e-01  5.2443e-01  1.1239e+01 -3.9382e+00 -5.7029e+00  1.3204e+01  1.0000e+00
-3.6242e-01  2.8724e-01  1.3400e-01 -2.9180e+00 -8.7459e+00  1.8948e+01  2.1072e+01  1.0000e+00
-3.1740e-02  2.9342e-01  1.3888e-01  2.2966e+01  8.9728e+00 -7.0975e+00  2.5658e+01  1.0000e+00
 1.1891e-01  2.3582e-02  1.5689e-01  1.3537e+01 -2.3855e+00  9.6347e+00  1.6786e+01  1.0000e+00
-1.5628e-01  3.3107e-01  2.2317e-01 -1.4983e+01  2.3103e+00  2.0136e+01  2.5205e+01  1.0000e+00
-2.9239e-01  5.1962e-01  1.8337e-01  2.0009e+01  2.1119e+01  7.7643e+00  3.0111e+01  1.0000e+00
 2.5935e-01  6.4187e-01  1.3707e-01 -4.6956e-01  8.8980e-01  1.4208e+01  1.4244e+01  1.0000e+00
 1.9881e+00 -3.2426e+00  5.1662e+00  9.2172e+00 -1.4118e+01  2.6056e+01  3.1035e+01  1.0000e+00
-9.0396e-02  2.7484e-01  3.2490e-01 -3.4177e+00  1.2810e+01 -1.4381e+01  1.9560e+01  1.0000e+00
 1.3878e+01 -9.5577e+00 -1.9881e+01  6.9286e+01 -4.7281e+01 -9.5474e+01  1.2709e+02  1.0000e+00
-2.0407e-01  3.1501e-01  4.9205e-02 -1.3410e+01 -1.2061e+01  8.7063e+00  2.0027e+01  1.0000e+00
-1.0434e+00  1.6169e+00  1.9597e+00 -4.1591e+00  8.5210e+00  6.1110e+00  1.1281e+01  1.0000e+00
 3.6722e+00 -1.4572e+00 -1.1217e+00  1.9380e+01 -4.7002e+00 -3.6063e+00  2.0265e+01  1.0000e+00
-3.3442e-01  4.3505e-01  2.3531e-01 -1.0416e+01  3.9811e+00 -1.2419e+00  1.1220e+01  1.0000e+00
 3.1204e-02  5.8270e-01 -1.3109e-01 -2.6793e+01  4.4779e+00  1.3368e+01  3.0276e+01  1.0000e+00
 1.1719e-01  5.6842e-01  2.4277e-01 -1.5437e+01 -1.0253e+01  1.3610e+01  2.2993e+01  1.0000e+00
-8.2318e-02  4.4079e-01  1.8073e-01  1.2578e+01  1.1333e+00  1.1376e+01  1.6997e+01  1.0000e+00
-2.7275e-01  5.1379e-01  1.0844e-01 -8.5172e+00 -1.0340e+00 -5.9292e+00  1.0429e+01  1.0000e+00
-6.2498e-01  8.0042e-01 -4.3181e-02  1.1821e+01 -1.1991e+01  1.1960e+01  2.0653e+01  1.0000e+00
-4.9128e-01  2.4243e-01  4.0748e-01  2.1341e+00 -4.0891e+00 -7.1183e+00  8.4821e+00  1.0000e+00
 1.9716e-02  3.0270e-01 -8.1227e-03 -3.7774e+01 -1.0162e+00 -3.9104e+00  3.7989e+01  1.0000e+00
 3.5991e-01 -2.8837e+00  5.1647e+00  1.5717e+00 -1.3963e+01  2.4462e+01  2.8211e+01  1.0000e+00
-2.7073e+00  2.3605e+00 -1.6231e+00 -5.9095e+01  4.5062e+01 -3.7889e+01  8.3417e+01  1.0000e+00
 7.1470e-02  6.3201e-01  5.4501e-02  9.8530e+00  2.0625e+01 -1.6730e+01  2.8326e+01  1.0000e+00
-5.6093e-01  4.7126e-01 -5.0554e-02  1.2733e+00  8.8412e+00 -1.2446e+00  9.0187e+00  1.0000e+00
-6.1647e-02  4.1078e-01  2.5257e-01 -6.8858e+00  1.6849e+01 -5.2096e+00  1.8933e+01  1.0000e+00
-7.8943e-01 -2.8873e-01  2.8034e-01  3.7897e+00  2.0160e+00  3.1965e+00  5.3520e+00  1.0000e+00
-5.4462e-01  2.4535e-02 -5.6270e-02  7.4821e+00  1.0514e+01  5.0812e+00  1.3869e+01  1.0000e+00
 5.6092e-02 -3.8909e-02 -1.4184e-01  2.3259e+00  1.0443e+01  4.8188e+00  1.1734e+01  1.0000e+00
-4.9107e+00  4.1155e+00 -1.3896e+00 -2.3506e+01  1.9837e+01 -6.5219e+00  3.1441e+01  1.0000e+00
 2.7558e+00 -2.1231e+00 -8.4284e+00  1.4353e+01 -1.1301e+01 -4.3905e+01  4.7554e+01  1.0000e+00
-2.1675e-01  5.3511e-01  9.9785e-02  7.4337e+00 -7.6108e+00 -2.0902e+01  2.3454e+01  1.0000e+00
-3.6199e-01 -5.7666e+00 -4.1154e+00 -1.1281e-01 -2.8213e+01 -1.9990e+01  3.4577e+01  1.0000e+00
-1.9751e+00  1.8432e+00 -8.0578e+00 -1.0735e+01  1.0180e+01 -4.1383e+01  4.3948e+01  1.0000e+00
 1.0697e+00 -5.0843e+00  2.4919e-02  4.9069e+00 -2.4869e+01  2.0702e-01  2.5349e+01  1.0000e+00
-3.5033e-01  3.0275e-02  2.7499e-01  4.7338e+00  2.3833e+01 -8.2539e+00  2.5662e+01  1.0000e+00
-9.7264e-01 -1.1438e+00 -5.6830e+00 -4.8149e+00 -6.5036e+00 -2.6656e+01  2.7857e+01  1.0000e+00
-4.9605e-01 -9.1345e-02 -2.5541e-01  6.9659e+00  1.7173e+01  1.1207e+01  2.1657e+01  1.0000e+00
-3.0430e-01  6.2340e-01  2.6975e-01  6.1623e+00  2.6774e+00 -1.7732e+01  1.8962e+01  1.0000e+00
 1.8649e+00  1.6265e+00  2.7751e+00  1.9382e+01  1.0895e+01  2.6969e+01  3.4953e+01  1.0000e+00
 1.5698e-02  3.6500e-01  2.4371e-01 -1.7180e+01 -2.8745e+00 -2.1786e+01  2.7893e+01  1.0000e+00
 3.2620e+00 -4.4008e+00 -1.7501e+00  1.6848e+01 -2.0166e+01 -8.3129e+00  2.7561e+01  1.0000e+00
-3.9182e-01  2.3339e-01  2.5321e-01 -2.0110e-01 -6.7097e+00 -2.6335e+00  7.2109e+00  1.0000e+00
 6.3467e-02  4.6861e-01  1.3833e-01 -2.5797e+01  4.7943e+00  7.2430e+00  2.7220e+01  1.0000e+00
-5.8280e+00 -2.6568e+00 -1.9012e+00 -2.8616e+01 -1.2805e+01 -8.7666e+00  3.2553e+01  1.0000e+00
 3.2905e+00  1.5025e+00  2.8510e+00  1.4617e+01  8.4549e+00  1.5232e+01  2.2741e+01  1.0000e+00
-1.0664e-02  3.0986e-01  5.4181e-02  1.8409e+01 -8.7717e+00  1.3262e+01  2.4325e+01  1.0000e+00
 2.1875e+00 -7.3722e+00 -5.7745e-01  1.1741e+01 -3.7844e+01 -2.9913e+00  3.9736e+01  1.0000e+00
-1.9755e-02  3.8486e-01  1.0963e-01 -3.1888e+01  2.0435e+00  8.1068e+00  3.2966e+01  1.0000e+00
-9.7060e+00 -8.7422e-01  1.4360e+01 -5.7086e+01 -5.5960e+00  8.4214e+01  1.0189e+02  1.0000e+00
