# limit = 1.29134
#
# x           y           z           vx          vy          vz          s           m
 1.1237e-01 -2.3365e-01 -2.0873e-01 -2.9668e+01  5.6961e+01 -7.9490e+01  1.0219e+02  1.0000e+00
-4.3440e-01 -2.0365e-01  5.1333e-01  1.1709e+01  1.9548e+00 -8.7790e+00  1.4764e+01  1.0000e+00
-5.5902e-01  3.4642e-01 -2.1404e-01  1.3045e+01 -1.0294e+01  1.6848e+00  1.6702e+01  1.0000e+00
 1.2197e-01  4.4904e-02 -8.9349e-03 -6.5337e+00 -6.9276e+00  1.5327e+01  1.8044e+01  1.0000e+00
-2.3743e-01 -3.1751e-01 -5.0125e-01 -9.5454e+00 -2.1020e+00  3.3019e+00  1.0317e+01  1.0000e+00
-5.2899e-02 -5.6853e-01  3.4375e-01  2.3439e+00  8.1571e+00 -4.6441e+00  9.6747e+00  1.0000e+00
 6.2981e-02  3.2312e-01 -6.5752e-01 -7.0851e-01 -7.6838e+00  1.1872e+01  1.4159e+01  1.0000e+00
-7.3897e-01 -3.4877e-01  5.8941e-02  1.2540e+01  3.4823e+00 -1.9196e+00  1.3156e+01  1.0000e+00
 5.7178e-01  4.3953e-01  2.7691e-01 -1.8243e+01  2.8876e+00 -1.0606e+01  2.1299e+01  1.0000e+00
-3.0561e-02  1.0618e-01 -1.9562e-01  1.0807e+00 -9.0299e+00  1.8355e+00  9.2777e+00  1.0000e+00
 1.8958e-01  2.0324e-01  5.2785e-01 -4.6764e+00 -5.2416e+00 -1.4564e+01  1.6169e+01  1.0000e+00
 7.1385e-02 -1.1101e-01  2.0520e-01 -2.0321e+01  5.1765e-01 -2.2111e+00  2.0447e+01  1.0000e+00
 6.1777e-01 -2.4950e-01  1.1806e-01 -5.9657e+00  4.8151e+00 -1.1310e+01  1.3663e+01  1.0000e+00
-2.7287e-01  2.5025e-01  1.0107e-01 -2.4000e+00 -1.2978e+01 -3.5193e+00  1.3659e+01  1.0000e+00
-2.9147e-01  2.0579e-01  1.2368e-01  1.4668e+01  1.9228e+00 -4.0819e+00  1.5346e+01  1.0000e+00
 2.4187e-01 -4.5102e-01 -9.9625e-02  5.5578e+00  1.8769e+01 -1.1277e+01  2.2591e+01  1.0000e+00
-6.5788e-01  2.0520e-01 -1.5794e-01  1.7450e+01 -6.0414e+00  3.1647e+00  1.8736e+01  1.0000e+00
 6.8454e-01 -2.5314e-01  1.3984e-01 -2.0322e+01  5.8851e+00 -6.3263e+00  2.2082e+01  1.0000e+00
 4.1642e-01 -4.4050e-01  1.0969e-02 -5.9337e+00  1.1499e+01  3.5475e+00  1.3417e+01  1.0000e+00
 2.4937e-01 -8.1850e-02 -6.3368e-01 -7.7494e+00  4.2416e-01  1.5686e+01  1.7501e+01  1.0000e+00
 8.6911e-02 -2.5081e-01  4.1426e-01 -3.4154e+00  1.8879e+00 -1.1671e+01  1.2306e+01  1.0000e+00
-2.8082e-01  7.7676e-02 -1.8873e-01  6.4052e+00  9.7068e-01  5.9200e+00  8.7759e+00  1.0000e+00
-5.9748e-01 -4.1790e-01 -2.1497e-01  1.3888e+01  9.8862e+00 -8.9408e-01  1.7071e+01  1.0000e+00
 2.5186e-01  4.4921e-02 -1.5759e-01 -7.6814e+00  1.8352e+00  1.7628e+00  8.0919e+00  1.0000e+00
 1.4362e-01 -4.4459e-01  8.0242e-02 -2.9571e+00  6.4654e+00 -5.1825e+00  8.7980e+00  1.0000e+00
 4.9431e-01 -4.8401e-01 -4.1871e-03 -1.2536e+01  2.0089e+01  2.3594e+00  2.3797e+01  1.0000e+00
-2.6581e-01  3.1005e-01  1.7184e-01  3.7714e+00 -1.6549e+01 -5.7336e+00  1.7916e+01  1.0000e+00
-5.6697e-01  3.3928e-01 -3.0999e-01  5.5423e+00 -1.0584e+01  7.3955e+00  1.4051e+01  1.0000e+00
-1.0687e-01 -4.8145e-01  4.2247e-01  5.7764e+00  5.4298e+00 -1.6970e+01  1.8731e+01  1.0000e+00
 2.8792e-01  9.1173e-02  3.4450e-02 -4.9800e+00 -5.2600e-01 -2.9215e+00  5.7976e+00  1.0000e+00
-5.3542e-01  3.8337e-01  1.7948e-01  1.1376e+01 -1.1858e+01 -7.9344e+00  1.8247e+01  1.0000e+00
 1.7656e-01 -1.6022e-01 -4.8668e-01 -6.0482e+00  7.0267e+00  1.3963e+01  1.6761e+01  1.0000e+00
-6.5507e-02  5.3682e-01 -1.1268e-01 -3.6541e+00 -8.2843e+00 -2.2258e+00  9.3240e+00  1.0000e+00
-4.9222e-01 -3.6794e-01 -2.5368e-01 -1.5671e-01  2.6654e+00  1.4183e+00  3.0233e+00  1.0000e+00
-2.8501e-01  5.2389e-02  5.1292e-01  7.3353e+00  1.7751e+00 -9.3732e+00  1.2034e+01  1.0000e+00
-5.2555e-02  3.2655e-02 -3.2239e-01  4.7804e+00 -6.9835e+00  1.0031e+01  1.3124e+01  1.0000e+00
 1.5311e-01  4.7546e-01  2.8249e-01 -2.6474e+00 -9.2751e+00 -7.7655e+00  1.2383e+01  1.0000e+00
 5.1093e-01 -2.0774e-01 -6.4188e-02 -1.5640e+01  2.6886e+00  6.7552e+00  1.7247e+01  1.0000e+00
-5.5562e-02 -1.7458e-01 -4.3840e-01 -2.9490e-01  6.5052e+00  1.2428e+01  1.4031e+01  1.0000e+00
 1.6006e-01 -1.3233e-01  1.2364e-01 -5.0582e+00  7.9086e+00  9.0759e-01  9.4316e+00  1.0000e+00
 1.5314e-01 -6.7063e-01  1.9160e-01 -1.2085e+01  1.0974e+01 -6.7628e+00  1.7670e+01  1.0000e+00
-4.1095e-01  6.3353e-01  7.4458e-02  7.2739e+00 -1.3852e+01  1.7058e-01  1.5646e+01  1.0000e+00
 5.3578e-01  2.8167e-01 -8.0356e-02 -1.0094e+01 -6.0877e+00  5.9309e+00  1.3195e+01  1.0000e+00
-1.9432e-01 -2.8636e-01 -5.2167e-01  9.8384e+00  1.8862e+01  1.6810e+01  2.7114e+01  1.0000e+00
-1.3421e-01 -3.9963e-01  4.1607e-01  7.9212e+00  1.1206e+01 -8.0395e+00  1.5905e+01  1.0000e+00
-2.9759e-01  3.0739e-01  8.1036e-01 -9.3988e-01  9.4452e-01 -3.9433e+00  4.1624e+00  1.0000e+00
-2.1543e-01  2.2031e-01  3.2375e-01 -1.6189e-01 -2.8533e-01 -8.9460e+00  8.9520e+00  1.0000e+00
-1.4790e-01  1.6157e-01  6.1559e-01  8.2663e+00 -9.0773e+00 -1.4799e+01  1.9229e+01  1.0000e+00
 5.1199e-01  2.3013e-02  1.0218e-01 -1.0278e+01 -2.4551e+00  5.8709e-01  1.0584e+01  1.0000e+00
 3.7024e-01 -3.5403e-01  5.4976e-01 -1.2247e+01  7.3257e+00 -1.4681e+01  2.0474e+01  1.0000e+00
-3.2506e-01  3.7067e-01 -4.8802e-01 -4.6994e-01  2.3340e+00 -9.2778e-01  2.5552e+00  1.0000e+00
-3.0759e-01 -4.7286e-01 -2.6072e-01  4.7842e+00  1.4391e+01  1.7060e-02  1.5166e+01  1.0000e+00
-5.1532e-01 -2.5781e-01 -2.7222e-01  1.7122e+01  3.0950e+00  3.4974e+00  1.7748e+01  1.0000e+00
-3.8855e-01  3.1263e-01 -1.9866e-02 -2.2319e+00  1.0502e+01 -7.4285e+00  1.3056e+01  1.0000e+00
-2.1462e-01 -6.1715e-01 -3.8834e-01  5.2212e+00  1.4133e+01  6.8902e+00  1.6568e+01  1.0000e+00
-1.7959e-01 -7.7094e-02 -8.8770e-04  7.9796e+00 -6.0821e-01  2.1162e+00  8.2778e+00  1.0000e+00
 2.0791e-01  2.7049e-02 -5.8102e-01 -2.8211e+00  4.6151e-01  1.4354e+01  1.4636e+01  1.0000e+00
-1.7422e-01 -2.6008e-01  3.4366e-01  1.6994e+00 -2.6438e+00 -1.2431e+01  1.2822e+01  1.0000e+00
 6.7005e-01 -5.7772e-02 -2.7830e-01 -1.6239e+01  2.8987e-01  5.8948e+00  1.7278e+01  1.0000e+00
 1.5776e-01  6.2290e-02 -2.6008e-01 -9.5286e-01  3.4274e+00  2.6499e+00  4.4359e+00  1.0000e+00
 4.3732e-02  3.7721e-01  5.2560e-01  3.8245e-01 -1.0531e+01 -9.5237e+00  1.4204e+01  1.0000e+00
-1.2783e-02 -1.5323e-01 -5.3285e-01  4.0967e+00 -9.2490e+00 -4.5689e+01  4.6795e+01  1.0000e+00
 6.4438e-01 -2.9595e-01  9.1260e-02 -1.4772e+01 -1.4824e+01  1.5966e+01  2.6323e+01  1.0000e+00
-2.7492e-01  2.3539e-01  9.4000e-02  8.4006e+00 -1.0803e+01  5.3633e+00  1.4699e+01  1.0000e+00
-2.9189e-01 -5.2815e-02 -4.2200e-01  9.6974e+00 -1.9261e+00  8.5686e+00  1.3083e+01  1.0000e+00
-3.8235e-01  1.4873e-01 -3.7488e-01 -6.7370e-01 -6.9797e+00  7.6412e+00  1.0371e+01  1.0000e+00
-6.3304e-01  2.1245e-02 -3.3454e-01  1.8139e+01  2.6608e+00  2.6615e+00  1.8525e+01  1.0000e+00
-3.1711e-01  3.3564e-01 -4.1002e-01  6.7794e+00 -4.9187e+00  1.0617e+01  1.3523e+01  1.0000e+00
-2.0741e-01 -2.8704e-01  3.1530e-01  1.9953e+01  3.3456e+00 -8.5644e+00  2.1970e+01  1.0000e+00
-6.0951e-01  1.1479e-01 -2.9674e-01  2.0861e+01 -2.1111e+00  5.7683e+00  2.1747e+01  1.0000e+00
 5.4800e-01 -7.8992e-02  1.6315e-01 -1.5067e+01  8.2194e-01  3.2573e+00  1.5437e+01  1.0000e+00
 3.1627e-01 -6.6956e-01  2.4030e-01 -8.9549e+00 -1.3286e+01  1.4037e+01  2.1301e+01  1.0000e+00
 4.5567e-01  3.5473e-01  1.0869e-03 -4.0265e+00 -3.4327e+00 -1.5100e+00  5.5024e+00  1.0000e+00
-2.1037e-01 -4.1918e-01  6.0660e-01  5.4165e+00  6.5405e+00 -1.4307e+01  1.6637e+01  1.0000e+00
-2.0342e-01  3.9848e-01 -6.3931e-01  4.3395e+00 -7.2960e+00  1.1833e+01  1.4563e+01  1.0000e+00
-5.6999e-01  9.1002e-02 -3.1306e-01  1.4228e+01 -8.6885e+00  5.1285e+00  1.7442e+01  1.0000e+00
-3.2582e-01  6.5192e-02  5.8280e-01  8.2195e+00 -2.1275e+00 -1.3241e+01  1.5729e+01  1.0000e+00
-5.6542e-01  8.4546e-02 -3.4212e-01  8.2642e+00  1.1107e+00  1.4529e+01  1.6752e+01  1.0000e+00
-6.6036e-01  2.9389e-01  8.8541e-02  1.2479e+01 -1.0607e+01 -5.8760e+00  1.7400e+01  1.0000e+00
 7.2873e-02 -2.5481e-01 -9.7115e-02 -2.8464e+00  4.1980e+00 -4.3262e+00  6.6664e+00  1.0000e+00
 2.0620e-01  2.2584e-01 -4.4688e-01 -8.4564e-01 -1.3493e+01  1.1447e+01  1.7715e+01  1.0000e+00
 4.3540e-02 -4.1614e-01  4.3407e-01 -3.4255e+00  1.1475e+01 -1.3793e+01  1.8266e+01  1.0000e+00
-2.6180e-01  2.6015e-01  2.2566e-01  7.1818e+00 -1.2291e+01 -8.0742e+00  1.6366e+01  1.0000e+00
-2.5450e-01 -6.4304e-02 -1.6549e-03  1.1114e+01  4.0957e+00 -4.9638e+00  1.2843e+01  1.0000e+00
-1.1520e-01  6.9122e-02  3.9144e-01  7.2322e+00 -1.1752e+01 -2.2650e+01  2.6522e+01  1.0000e+00
 3.8597e-01 -7.1362e-02  4.9545e-02 -3.0218e+00  3.4665e+00 -3.1794e+00  5.5907e+00  1.0000e+00
-1.9073e-01  7.2020e-02 -3.3213e-02  1.7510e+01  1.4152e+00 -2.9234e+00  1.7809e+01  1.0000e+00
 2.3125e-01  2.6132e-01 -7.0866e-02 -4.9339e+00 -1.3544e+01  1.0522e+00  1.4453e+01  1.0000e+00
 2.7052e-01 -6.8112e-01  1.8599e-01 -3.4592e+00  1.4906e+01 -1.3937e+00  1.5365e+01  1.0000e+00
 4.7098e-01  3.2776e-01  4.9887e-01 -8.7949e+00 -6.4702e+00 -1.1381e+01  1.5772e+01  1.0000e+00
 1.5384e-01 -1.7284e-01 -7.2170e-01 -2.3718e+00  1.3420e+00  1.7359e+01  1.7571e+01  1.0000e+00
-3.7038e-01  3.1879e-01  1.9568e-01  6.9603e+00  5.7526e+00 -1.1899e+01  1.4938e+01  1.0000e+00
-7.4949e-02  6.3802e-02 -3.4912e-02 -3.2021e+01 -8.7176e+00  9.4558e+00  3.4508e+01  1.0000e+00
-4.3086e-01 -1.1454e-01  4.3672e-01  1.0878e+01  1.5992e+00 -5.8557e+00  1.2457e+01  1.0000e+00
-2.2202e-01 -6.3525e-01  2.5482e-01 -7.6776e+00  1.3272e+01 -1.3759e+01  2.0601e+01  1.0000e+00
 4.9746e-01 -4.5772e-01  1.7326e-02 -1.3742e+01  1.0931e+01 -7.0052e-01  1.7573e+01  1.0000e+00
 1.8807e-01  9.8487e-02 -1.2783e-01 -9.5234e+00 -1.0547e+01  1.3188e+00  1.4272e+01  1.0000e+00
 1.6648e-01 -9.1392e-02  1.3277e-01  1.5641e-02  6.0220e+00 -1.4476e+01  1.5679e+01  1.0000e+00
 3.3573e-01  2.6081e-01 -4.1685e-01 -8.3407e+00 -1.2292e+01  7.3642e+00  1.6580e+01  1.0000e+00
-1.5667e-01 -2.8133e-01  3.8915e-01  2.1927e+00  1.1021e+01 -6.1041e+00  1.2788e+01  1.0000e+00
-1.8524e-01  2.7705e-01  6.2085e-01  4.4972e+00 -1.1361e+01 -1.5573e+01  1.9794e+01  1.0000e+00
-1.5173e-01  1.2917e-01  7.2348e-01 -1.8812e-01 -1.1598e+00 -1.6783e+01  1.6824e+01  1.0000e+00
 7.6370e-02 -4.6373e-01 -6.6311e-01 -7.8287e-01  1.4791e+01  2.3580e+00  1.4998e+01  1.0000e+00
-4.2533e-01  4.1058e-01  4.6443e-02  4.5378e+00 -1.4158e+01 -3.9428e+00  1.5381e+01  1.0000e+00
 5.7810e-01  5.9875e-02 -2.0772e-01 -1.6605e+01  2.7609e+00  5.4249e+00  1.7685e+01  1.0000e+00
 4.1035e-01 -5.0987e-01 -8.8020e-02 -4.9170e+01 -1.2094e+01 -2.0818e+01  5.4748e+01  1.0000e+00
 4.8183e-02 -2.0073e-01 -5.9778e-01 -7.1302e-01  5.5448e+00  1.4984e+01  1.5993e+01  1.0000e+00
-5.5572e-01  2.8408e-01  3.4519e-03  1.1579e+01 -6.3731e+00  3.2447e+00  1.3610e+01  1.0000e+00
 4.9120e-01  2.7165e-02 -3.9431e-01 -1.3193e+01 -1.1481e+00  1.2013e+01  1.7880e+01  1.0000e+00
 4.2083e-01 -1.2401e+00 -6.7055e-01 -1.4716e+01 -4.8595e+01 -5.5282e+01  7.5061e+01  1.0000e+00
-5.9127e-01  3.7670e-01  1.4396e-01  1.6683e+01 -8.3480e+00  1.0325e+00  1.8683e+01  1.0000e+00
-1.0928e-02 -6.3286e-02 -2.0232e-01 -2.6525e+01 -8.6400e+00  9.1141e+00  2.9348e+01  1.0000e+00
 1.7564e-01  5.6908e-01  1.2885e-01 -4.1195e+00 -1.3957e+01 -1.5215e+00  1.4631e+01  1.0000e+00
 1.8288e-01  2.2331e-02 -4.4764e-01 -1.1933e+01 -4.5753e+00  6.3330e+00  1.4263e+01  1.0000e+00
 2.1887e-01  5.0284e-01  3.2825e-01 -6.3431e+00 -1.2282e+01 -6.3924e+00  1.5229e+01  1.0000e+00
 7.0750e-02 -5.6530e-01 -4.5005e-01 -1.5088e+00  7.2616e+00  2.0659e+01  2.1950e+01  1.0000e+00
 5.0897e-01 -4.5350e-01  4.4887e-02 -1.1991e+01  1.1773e+01 -1.2704e+01  2.1066e+01  1.0000e+00
 3.9372e-01 -1.7159e-01  5.8819e-01 -7.0198e+00  3.4156e-01 -1.3877e+01  1.5555e+01  1.0000e+00
 2.7010e-01 -5.1066e-01 -4.9986e-01 -5.7038e+00  9.5146e+00  1.3516e+01  1.7485e+01  1.0000e+00
 3.9321e-01 -4.2347e-01 -2.5974e-02 -7.1328e+00  1.8595e+00  5.4205e-01  7.3911e+00  1.0000e+00
 5.5583e-01 -2.9233e-01 -3.0750e-01 -7.3777e+00  9.0402e+00  1.3815e+01  1.8083e+01  1.0000e+00
-2.3480e-01 -3.1601e-01 -5.0244e-01  1.0841e+01  1.4525e+01  3.0087e+01  3.5125e+01  1.0000e+00
-3.3505e-01  2.3940e-01  2.8585e-01  1.5114e+01 -3.9878e+00 -7.7476e+00  1.7446e+01  1.0000e+00
-2.9023e-01 -3.9876e-01 -4.8032e-01  7.3679e+00  1.1805e+01  1.2701e+01  1.8840e+01  1.0000e+00
 6.7642e-01 -2.3690e-01 -2.4110e-01 -1.4393e+01  9.3943e+00 -1.5679e+00  1.7259e+01  1.0000e+00
-3.8009e-01  4.5580e-01  1.2730e-01  6.8139e+00 -1.4908e+01 -2.8741e+00  1.6642e+01  1.0000e+00
-7.0986e-02 -4.3102e-01 -5.3532e-02  1.5441e+00  1.5658e+01 -8.7163e+00  1.7987e+01  1.0000e+00
-2.2792e-01 -6.5075e-01 -1.5471e-01  5.3659e+00  1.5751e+01 -9.4823e-01  1.6667e+01  1.0000e+00
-6.8080e-01 -1.0314e-01 -2.0780e-01  1.5124e+01  2.9784e+00  2.1155e-01  1.5416e+01  1.0000e+00
 5.2513e-01  2.2090e-01  1.3753e-01 -1.1302e+01 -7.1550e+00 -2.8624e+00  1.3680e+01  1.0000e+00
-4.2181e-01  2.0212e-01 -1.2144e-01  6.9095e+01 -4.7371e+01 -1.0440e+02  1.3386e+02  1.0000e+00
 6.2481e-02 -4.6888e-01  4.0320e-01  4.0735e+00  4.8788e+00 -1.2906e+01  1.4387e+01  1.0000e+00
 3.1399e-01 -5.4370e-01  2.5559e-01 -8.5445e+00  1.0345e+01 -7.0266e+00  1.5146e+01  1.0000e+00
-1.6127e-01  5.7745e-01  4.8678e-01 -1.4659e+01 -1.0397e+01 -5.6486e+00  1.8838e+01  1.0000e+00
-1.9713e-01  2.2472e-01  3.9172e-01  2.9393e+00 -1.6504e+01 -7.9046e+00  1.8534e+01  1.0000e+00
 4.7484e-01 -6.2584e-02 -3.1560e-01 -6.9735e+00  4.6609e-01  5.7268e+00  9.0357e+00  1.0000e+00
 3.2778e-01  2.5386e-01  1.2225e-01 -2.5165e+01 -1.2053e+01  7.4687e+00  2.8885e+01  1.0000e+00
-1.6920e-02 -2.3880e-02  1.5393e-01 -9.1264e+00 -1.9992e+00 -5.5839e+00  1.0884e+01  1.0000e+00
-8.6393e-03  5.1052e-02 -2.7794e-01  5.1648e+00 -6.6569e+00  5.5381e+00  1.0083e+01  1.0000e+00
-4.6413e-01 -3.8252e-01  2.3646e-01  1.1559e+01  4.2140e+00 -5.0541e+00  1.3301e+01  1.0000e+00
-3.2135e-01  3.8605e-01  1.6850e-01  1.2533e+01 -1.7831e+01  2.3232e+00  2.1918e+01  1.0000e+00
 5.9466e-01 -3.2506e-02  6.3175e-03 -1.4910e+01 -1.3556e+01 -1.2362e+01  2.3641e+01  1.0000e+00
-6.0326e-01 -2.7521e-01 -2.9865e-01  1.4846e+01  7.1638e+00  3.7708e-01  1.6489e+01  1.0000e+00
-1.9804e-01 -3.6054e-01  2.8649e-01  6.5002e+00  9.0097e+00 -2.7625e+00  1.1448e+01  1.0000e+00
 3.0055e-01  1.3504e-01 -1.4923e-01 -1.2024e+01 -8.9226e+00  3.7156e+00  1.5427e+01  1.0000e+00
 6.3822e-01  2.7457e-01  1.8920e-01 -1.4966e+01 -6.1521e+00 -3.5608e+00  1.6568e+01  1.0000e+00
-3.5787e-01 -1.8698e-01 -1.2943e-02  1.2349e+01  6.8696e+00 -3.7115e-01  1.4136e+01  1.0000e+00
-5.7664e-01  2.9845e-01 -3.3152e-01  1.6626e+01 -3.7902e+00  6.2535e+00  1.8163e+01  1.0000e+00
 5.3602e-01 -2.4988e-01 -4.2338e-01 -1.2176e+01  2.2499e+00  1.1323e+01  1.6779e+01  1.0000e+00
-9.0168e-02  5.1413e-01 -1.0538e-01  9.4816e+00 -1.2693e+01  2.7471e+00  1.6080e+01  1.0000e+00
 1.1954e-01 -6.4465e-01  2.0018e-01 -5.4790e+00  1.0196e+01 -1.3134e+00  1.1649e+01  1.0000e+00
-2.1788e-01 -1.1036e-01  7.3479e-01  2.6062e+00  2.8332e+00 -1.3235e+01  1.3784e+01  1.0000e+00
 3.4899e-01 -4.9851e-01 -3.8579e-01 -7.9637e+00  1.0750e+01  1.1096e+00  1.3424e+01  1.0000e+00
 3.6459e-01  3.4447e-01  4.4952e-01 -5.3809e+00 -8.0591e+00 -1.0832e+01  1.4534e+01  1.0000e+00
-2.3940e-01  9.8569e-03  4.5861e-01  1.1977e+01 -6.7902e+00  1.8468e-02  1.3768e+01  1.0000e+00
-6.7828e-01  4.4534e-01  2.1813e-01  1.1992e+01 -3.3741e-01 -2.4799e+00  1.2250e+01  1.0000e+00
-3.2874e-01 -7.7687e-02  5.0998e-01  7.3039e+00  2.9165e+00 -1.2604e+01  1.4857e+01  1.0000e+00
-3.1432e-01 -3.0625e-01  3.2356e-01  1.3186e+01  4.5945e+00 -6.6188e+00  1.5452e+01  1.0000e+00
 2.8137e-01  2.7706e-01  3.3979e-01 -6.7714e+00 -6.7894e+00 -9.5418e+00  1.3528e+01  1.0000e+00
-2.6388e-01  4.7617e-01  1.0725e-01  1.7009e+00 -1.6635e+01 -1.7360e+00  1.6811e+01  1.0000e+00
 2.8100e-02 -2.3371e-02 -3.7654e-01 -6.3466e+00 -1.7267e+00  1.9854e+01  2.0915e+01  1.0000e+00
-4.2538e-01 -2.7469e-01 -4.0896e-01  1.4370e+01  5.5034e+00  1.4063e+01  2.0846e+01  1.0000e+00
 2.1082e-01  7.9808e-02  5.9398e-01 -3.8629e+00 -1.2545e+00 -1.5658e+01  1.6176e+01  1.0000e+00
-1.2947e-01 -9.2068e-02  7.6176e-02 -5.1724e+00  5.9211e+00 -5.7086e-01  7.8828e+00  1.0000e+00
-1.5543e-01  2.6255e-01  1.2402e-01  7.3766e+00 -1.3830e+01  9.5436e-01  1.5703e+01  1.0000e+00
 4.1196e-01  3.3679e-01  3.6812e-01 -8.2119e+00 -7.0105e+00 -7.6013e+00  1.3205e+01  1.0000e+00
-7.9552e-01  3.6278e-02  2.0956e-01  3.2325e+00 -3.4447e+00 -1.1626e+01  1.2549e+01  1.0000e+00
 2.2720e-01 -3.2015e-01 -1.8295e-01 -5.9717e+00  1.1125e+01  6.4710e+00  1.4188e+01  1.0000e+00
-6.2639e-02  7.7497e-01  5.8376e-02  2.1673e-01 -1.3474e+01 -8.8375e-01  1.3505e+01  1.0000e+00
