# limit = 5.49618
#
# x           y           z           vx          vy          vz          s           m
-1.7349e-01  4.1402e-01  6.9745e-02  8.4786e-02  8.8186e+00  2.1900e+01  2.3609e+01  1.0000e+00
-2.4842e+00  4.5250e+00 -4.7289e+00 -1.6280e+01  3.1236e+01 -3.1254e+01  4.7091e+01  1.0000e+00
-1.2206e-01  5.4010e+00 -2.4373e+00 -1.1646e+00  3.5247e+01 -1.5543e+01  3.8540e+01  1.0000e+00
-1.1008e+00  3.0546e-01 -2.6283e+00 -1.0341e+01  6.2492e+00 -1.5134e+01  1.9365e+01  1.0000e+00
 1.9988e+00 -4.2053e+00  9.1602e-01  1.0904e+01 -2.8114e+01  5.2199e+00  3.0603e+01  1.0000e+00
 9.6153e+00 -2.4336e+00 -9.2613e+00  7.5432e+01 -1.9882e+01 -7.2796e+01  1.0670e+02  1.0000e+00
 2.7563e-01 -6.2787e+00 -8.2899e+00  2.1924e+00 -4.2473e+01 -5.6010e+01  7.0327e+01  1.0000e+00
-1.9935e-01  2.9481e-01  3.0096e-01  2.1414e+01  1.1800e+01 -1.1354e+01  2.6957e+01  1.0000e+00
-1.8974e-01  1.3924e-01  1.2607e-02 -4.1104e+00  1.2737e+01  1.1135e+00  1.3430e+01  1.0000e+00
-8.9306e-02  2.9980e-01  2.9063e-02 -1.8177e+01 -2.1311e+01 -1.7476e+00  2.8064e+01  1.0000e+00
-1.2917e-01  3.4356e-01 -4.3235e-02 -1.2861e+01 -3.6570e+00  3.2794e+01  3.5415e+01  1.0000e+00
-1.0214e-01  3.0068e-01  6.6174e-02 -4.0933e+00 -8.2433e+00  1.2386e+01  1.5431e+01  1.0000e+00
-1.2744e-01  3.0668e-01 -1.6296e-02 -2.0262e+01 -3.9935e+00 -7.8020e+00  2.2076e+01  1.0000e+00
-5.3836e-01  3.3636e-01  8.9214e-02 -1.1711e+00 -3.1913e+00  1.8385e+01  1.8696e+01  1.0000e+00
 1.4332e+00  2.1869e-02 -4.0100e-01 -4.7029e+00 -3.5893e+00  4.7218e+00  7.5694e+00  1.0000e+00
-4.5854e+00  8.7698e+00 -1.1450e+01 -2.8611e+01  5.4836e+01 -6.8144e+01  9.2028e+01  1.0000e+00
-6.3430e-02  3.9751e-01  3.4337e-01 -1.1449e+01 -2.0082e+00 -2.9667e+01  3.1863e+01  1.0000e+00
 3.5705e+00 -9.1045e-01  2.9549e+00  2.1313e+01 -4.4980e+00  1.7955e+01  2.8229e+01  1.0000e+00
 2.4520e+00  2.1523e+00 -7.7859e-02  1.2593e+01  1.1592e+01  2.0221e+00  1.7236e+01  1.0000e+00
-4.4687e-01  3.1478e-01 -6.8270e-01 -9.4863e+00  3.8876e+00  6.0252e-02  1.0252e+01  1.0000e+00
 9.2935e-02 -8.0362e-02  2.3498e-01 -1.3115e+01  4.2470e+00  4.7524e+00  1.4581e+01  1.0000e+00
 6.0512e-01 -1.9920e+00  6.1982e+00  4.3492e+00 -1.2434e+01  4.0873e+01  4.2943e+01  1.0000e+00
 5.8398e+00  2.8547e+00  4.3349e-01  3.9804e+01  1.9369e+01  3.2274e+00  4.4384e+01  1.0000e+00
 1.4727e-01 -4.0659e+00  5.1933e-01  3.1955e+00 -2.5972e+01  4.6582e+00  2.6579e+01  1.0000e+00
-2.8509e-01  3.0531e-01 -6.6630e-02  9.5471e+00 -6.9679e+00 -2.1567e+00  1.2015e+01  1.0000e+00
 1.3162e+00 -1.7793e+00 -5.4921e-01  6.9233e+00 -4.8315e+00 -9.5951e-02  8.4430e+00  1.0000e+00
 3.2833e+00 -1.2220e+00  1.3765e+00  1.8095e+01 -7.1369e+00  7.8570e+00  2.0979e+01  1.0000e+00
-1.0102e-01  3.2163e-01 -1.2192e-01 -2.9354e+01  1.6589e+01 -2.0144e+01  3.9277e+01  1.0000e+00
-1.9297e-01  3.2339e-01  2.0183e-01 -2.0946e+01  1.1761e+01  4.1784e+01  4.8197e+01  1.0000e+00
-9.8309e-02  3.8325e-01  1.9727e-01 -1.4993e+01  2.5272e+00  2.4376e+01  2.8729e+01  1.0000e+00
-1.2686e+00 -1.9065e+00  1.8693e+00 -5.5329e+00 -9.4687e+00  9.0692e+00  1.4231e+01  1.0000e+00
-2.7219e-01  3.8344e-01  1.1865e-01 -2.6746e+01  2.7381e+01  1.0982e+01  3.9821e+01  1.0000e+00
-1.0767e-01  1.7233e-01  4.2009e-01  1.1329e+01 -9.1498e+00 -5.5822e-01  1.4573e+01  1.0000e+00
-1.2896e-01  2.5588e-01  3.3474e-01  2.6431e+01  6.9356e+00  9.0699e+00  2.8792e+01  1.0000e+00
-1.4226e-01  4.4128e-01 -2.4547e-01  1.3669e+00 -2.0633e+00  4.5733e+00  5.2001e+00  1.0000e+00
-3.1124e-01  4.1479e-01  1.5352e-01 -1.3878e+01  5.8611e+00  1.9254e+01  2.4447e+01  1.0000e+00
-1.1502e-01  1.9531e-01  1.4134e-02 -2.3170e+01  1.9309e+01  2.0055e+01  3.6220e+01  1.0000e+00
 1.6920e+00 -7.3057e-01  4.5714e+00  9.6065e+00 -5.6044e+00  2.9584e+01  3.1606e+01  1.0000e+00
-2.0026e-01  3.3488e-01  9.4358e-02 -3.3165e+01 -4.3355e-01  8.4986e+00  3.4239e+01  1.0000e+00
-1.0017e-01  5.6431e-01 -9.5484e-02 -7.1867e+00  4.3836e+00  1.4639e+01  1.6887e+01  1.0000e+00
 1.9636e+00  1.2332e-01 -9.5848e-01  2.3085e+01  2.1557e+00 -1.1414e+01  2.5843e+01  1.0000e+00
 5.9036e-02  2.8496e-01  5.5648e-02  2.5137e+00 -4.7581e+00  4.0565e+00  6.7390e+00  1.0000e+00
 1.9307e+00 -5.5729e-01  5.8140e-01  4.0946e+00 -1.6276e+00  1.8809e+00  4.7909e+00  1.0000e+00
-1.1882e-01  1.9780e-01 -2.4811e-01 -5.2652e+00  7.9192e+00 -5.3668e+00  1.0920e+01  1.0000e+00
-3.3715e-01  2.1786e-01  9.1626e-02  6.3770e-01 -3.1892e+00  2.1611e+01  2.1855e+01  1.0000e+00
-4.4373e-01  2.1437e-01 -9.4894e-03 -1.2190e+01  1.1476e+01 -5.5131e+00  1.7626e+01  1.0000e+00
-1.1835e-02  3.0477e-01  1.5055e-02 -1.0116e+01  8.4525e-01  2.9003e+01  3.0728e+01  1.0000e+00
 2.0307e-01 -1.4520e-01  2.7105e-01  2.1518e+00 -1.3190e+01 -9.6247e-01  1.3399e+01  1.0000e+00
 5.3823e+00  7.0198e-01  1.0391e+00  3.5355e+01  3.9251e+00  6.3136e+00  3.6128e+01  1.0000e+00
-1.2158e-01  3.6318e-01  6.3288e-02 -7.3048e+00 -9.8966e+00  1.3501e+01  1.8264e+01  1.0000e+00
-1.2078e-01  2.4354e-01  8.7337e-02 -1.1243e+01  4.1772e+01 -1.6642e+01  4.6349e+01  1.0000e+00
 1.9308e-01  1.1154e-01 -2.0306e-01  1.6033e+01 -5.3123e-02 -1.2857e+01  2.0552e+01  1.0000e+00
-4.5889e-01  3.0778e-01  2.2316e-01 -1.6356e+01 -1.0438e+01  1.1869e+01  2.2745e+01  1.0000e+00
-1.5315e-01  2.3788e-01  2.4123e-01 -1.2837e+01  1.7031e+01 -4.5105e+00  2.1799e+01  1.0000e+00
-2.5107e-01  2.5193e-01  2.3431e-01  1.6408e+00  2.5752e+01  2.5007e+00  2.5925e+01  1.0000e+00
 4.5975e-02 -2.8593e-01 -1.9525e-01 -5.9081e+00  1.2471e+01  1.4876e+01  2.0291e+01  1.0000e+00
 6.2583e+00 -3.1508e+00 -7.5636e-01  4.2448e+01 -2.0074e+01 -4.8739e+00  4.7208e+01  1.0000e+00
-3.9085e+00 -2.5283e+00 -1.6381e+00 -2.4833e+01 -1.5240e+01 -9.3155e+00  3.0589e+01  1.0000e+00
-2.8775e-01  3.0809e-01  2.1360e-02  9.5045e+00  2.6409e+01 -1.1700e+01  3.0409e+01  1.0000e+00
 4.1564e-01  3.9955e-01  4.1556e-01  4.0915e+01  8.8361e+00  2.5936e+01  4.9242e+01  1.0000e+00
 1.2152e+00 -6.2143e-01 -1.0022e+00  4.0058e+00 -1.7281e+00 -1.6603e+00  4.6679e+00  1.0000e+00
 1.9531e+00  1.3413e+00  2.3399e+00  9.0668e+00  8.3111e+00  1.1633e+01  1.6929e+01  1.0000e+00
-1.7929e-01  3.0166e-01  1.4903e-01 -2.6677e+01 -6.9043e+00 -2.3951e+01  3.6510e+01  1.0000e+00
-3.8354e-01  3.4993e-01  7.9725e-02  5.8778e+00  1.6886e+00  3.9798e+00  7.2965e+00  1.0000e+00
-2.1330e-02  2.0765e-01  1.7983e-01  2.5123e+01 -1.7332e+01 -1.1854e+00  3.0545e+01  1.0000e+00
 1.4754e+00 -9.6963e-01  1.4294e+00  7.4019e+00 -1.4750e+00  5.6316e+00  9.4169e+00  1.0000e+00
 1.9040e-02  1.1633e-01  1.9714e-01 -9.1844e+00 -5.3998e+00 -1.3548e+01  1.7236e+01  1.0000e+00
-3.9976e-01  1.6007e-01  1.3175e-01 -2.5639e+00 -1.6337e+01 -6.4990e+00  1.7768e+01  1.0000e+00
 1.5137e+00 -1.0160e+00  1.3191e+00  5.6697e+00 -4.4682e+00  6.1710e+00  9.4969e+00  1.0000e+00
-1.1832e-01  2.6924e-01  3.3799e-02  7.0152e+00  1.2587e+01 -2.7174e+01  3.0758e+01  1.0000e+00
-3.7366e-01  5.6476e-01  2.4028e-02 -1.3672e+01  1.2041e+01 -4.7949e+00  1.8839e+01  1.0000e+00
-1.8677e-01  2.6245e-01  2.2159e-01 -1.4946e+00  1.1320e+01  2.8767e+01  3.0950e+01  1.0000e+00
-8.8844e-01  1.3361e+00  1.7372e-01  2.0735e+00 -4.1730e+00  2.7097e+00  5.3904e+00  1.0000e+00
-1.3620e-01  3.5826e-01  9.3551e-02 -1.5467e+01  2.8863e+00 -3.8611e-01  1.5738e+01  1.0000e+00
-1.5330e-01  4.1434e-02  1.3072e-01 -6.1345e+00 -1.9184e+00  1.2965e+01  1.4471e+01  1.0000e+00
-2.1580e+00 -3.2432e+00 -3.6048e+00 -1.3755e+01 -1.9931e+01 -2.2384e+01  3.2977e+01  1.0000e+00
 5.2914e-01 -1.2102e+00 -5.2371e+00  3.0552e+00 -5.8533e+00 -2.5213e+01  2.6063e+01  1.0000e+00
-4.3037e-01  2.0038e+00 -1.1868e+00  4.7318e+00  1.1445e+01 -6.5552e+00  1.4012e+01  1.0000e+00
-1.3651e-01  2.7418e-01  1.5074e-01 -8.4546e-01  2.6599e+01  2.0469e+01  3.3574e+01  1.0000e+00
-4.5318e-02  1.0609e-02  9.8059e-03  3.8487e+00  3.4923e+00 -9.2016e+00  1.0568e+01  1.0000e+00
 1.6159e+00 -1.0745e+00 -1.9246e-01  4.7922e+00 -8.9085e-01 -9.8930e-01  4.9737e+00  1.0000e+00
 9.7669e-01 -2.9508e-01  3.4748e-01 -4.1187e+00  6.3933e+00 -1.7171e+00  7.7966e+00  1.0000e+00
 5.4008e+00  1.8915e+00 -1.0510e-01  3.4691e+01  1.3724e+01 -1.0533e+00  3.7322e+01  1.0000e+00
-1.0577e-01  2.2177e-01  1.8998e-01  1.9514e+01 -8.4943e+00  6.9668e+00  2.2394e+01  1.0000e+00
 4.0058e+00  1.8257e-01  4.4979e+00  2.5743e+01  1.5735e+00  2.8890e+01  3.8728e+01  1.0000e+00
-3.0762e-01  3.4317e-01  3.9991e-01  8.3136e+00  5.7613e-01 -1.5955e+00  8.4849e+00  1.0000e+00
 3.5423e-01 -1.5440e-01  8.9340e-02 -5.3476e+00 -1.0438e+01  9.4856e+00  1.5084e+01  1.0000e+00
-6.3294e+00  1.2217e+00  1.4127e+00 -4.2325e+01  9.2037e+00  9.6945e+00  4.4386e+01  1.0000e+00
-7.0280e-01  1.9855e+00 -1.2107e-02 -3.3823e+00  2.2006e+00  3.2570e+00  5.1856e+00  1.0000e+00
 1.4451e+00 -2.3868e+00  4.2049e+00  8.2378e+00 -1.4489e+01  2.6562e+01  3.1358e+01  1.0000e+00
 1.7230e+00 -1.6976e+00  3.5268e+00  9.6634e+00 -1.0147e+01  2.1112e+01  2.5339e+01  1.0000e+00
 2.9512e+00 -3.4470e+00 -1.3506e+00  1.7223e+01 -2.0762e+01 -7.4560e+00  2.7987e+01  1.0000e+00
 2.0260e+00 -1.3778e+00  4.9249e-01  7.5686e+00 -2.7963e+00  9.5966e-01  8.1255e+00  1.0000e+00
-4.0080e-01  3.5778e-01  4.4507e-02  9.5290e+00  1.0597e+01 -1.8721e+01  2.3528e+01  1.0000e+00
-2.3040e-02  3.1488e-01 -7.7032e-03  2.1347e+01  2.6148e+01 -1.5232e+01  3.7033e+01  1.0000e+00
-1.5710e-01  4.0983e-01  1.6288e-01  2.7319e+01  7.5833e+00 -5.1957e-01  2.8356e+01  1.0000e+00
 1.0693e-02  7.1312e-02  6.4025e-02 -8.0271e+00  1.0173e+01  4.0280e+00  1.3570e+01  1.0000e+00
-4.7956e-01  3.9959e-01  2.8288e-02  1.3095e+00  4.9597e+00 -8.8523e+00  1.0231e+01  1.0000e+00
-2.6755e-01  4.4382e-01  2.8484e-01 -1.4495e+01  5.4696e-01 -1.8117e+01  2.3208e+01  1.0000e+00
-6.6190e-01 -1.3501e-01  1.5250e-01 -2.9911e+00 -3.6285e-01  3.1523e-01  3.0295e+00  1.0000e+00
-8.2148e+00  3.3356e+00  2.9717e+00 -5.5504e+01  2.3212e+01  2.1408e+01  6.3857e+01  1.0000e+00
-2.9619e-01  4.7502e-01  1.5727e-01  2.0227e+00 -1.0063e+01 -1.1257e+01  1.5234e+01  1.0000e+00
-6.2101e-02  2.6519e-01 -6.3510e-02 -2.0789e+01 -3.8791e+00 -1.4626e+01  2.5713e+01  1.0000e+00
-7.0413e-01  3.4879e-01  1.7455e-01  2.1744e+00  7.7445e+00 -7.0336e+00  1.0685e+01  1.0000e+00
 3.2018e+00 -2.9041e+00 -1.3104e+00  2.1092e+01 -1.7261e+01 -6.6542e+00  2.8055e+01  1.0000e+00
-1.4339e-01  3.8132e-01  2.9008e-01 -1.8141e+01  1.8949e+01  1.1851e+01  2.8786e+01  1.0000e+00
 2.2273e+00 -1.9859e+00  4.6039e+00  1.3783e+01 -1.1718e+01  3.0813e+01  3.5732e+01  1.0000e+00
-8.6476e-02  3.4748e-01  9.7806e-02 -1.2301e+00  1.4914e+01 -2.8535e+01  3.2221e+01  1.0000e+00
-6.8148e-01 -1.0328e+00 -4.1659e+00 -5.4919e+00 -5.5422e+00 -2.4690e+01  2.5894e+01  1.0000e+00
 1.7486e+00 -1.0623e+00  7.2485e-01  3.2349e+00 -3.2207e+00  3.3185e+00  5.6435e+00  1.0000e+00
-2.4236e-01  1.3250e-01  1.9630e-01  2.9545e+00 -9.3439e+00 -4.4548e+00  1.0765e+01  1.0000e+00
-2.2679e-01  3.7815e-01  1.1162e-01 -1.2746e+01 -1.9693e+01 -3.2103e+01  3.9760e+01  1.0000e+00
-9.0501e-01  9.2945e-01  1.5808e-01 -1.3143e+01  4.3693e+00  3.0116e+00  1.4174e+01  1.0000e+00
-2.4751e-01  1.3451e+00 -2.3237e-01  2.0914e+00 -4.7952e+00 -9.4697e+00  1.0819e+01  1.0000e+00
 1.0169e-03 -2.3652e-01  2.9773e-03 -1.8553e+00  1.1268e+01  3.7365e+00  1.2015e+01  1.0000e+00
-1.8007e-01  2.9147e-01 -1.6392e-01  2.0554e+01  9.7799e+00  1.2110e+01  2.5783e+01  1.0000e+00
 2.1485e+00 -1.4316e+00  3.4799e-01  7.4506e+00 -4.6276e+00  5.2629e+00  1.0229e+01  1.0000e+00
-6.6245e-01 -1.7470e+00  4.2947e+00 -4.4633e+00 -1.2371e+01  2.7644e+01  3.0612e+01  1.0000e+00
-8.0285e-01  3.1284e-01 -1.8800e-01  3.3682e-01  3.1546e+00  9.6451e-01  3.3159e+00  1.0000e+00
-2.5685e-02  4.3016e-01 -2.1032e-01 -5.4127e-01 -9.9317e+00 -1.8094e+01  2.0648e+01  1.0000e+00
-6.1596e+00  6.9216e-01 -1.9834e+00 -3.6772e+01  8.7636e+00 -9.8088e+00  3.9054e+01  1.0000e+00
-4.3809e-01  1.8000e-01  3.1272e-01  8.9998e+00  2.3436e+00  1.5922e+01  1.8439e+01  1.0000e+00
-1.3410e-01  2.8939e-01  1.2152e-01 -1.7233e+01  7.5400e+00  3.2542e+01  3.7587e+01  1.0000e+00
-3.9480e-01  1.9709e-01  2.1079e-01 -2.2777e+01  9.9010e+00  7.6607e+00  2.5990e+01  1.0000e+00
-2.0309e+00 -8.6565e+00 -9.3025e+00 -1.5014e+01 -4.4979e+01 -5.2500e+01  7.0744e+01  1.0000e+00
 5.5301e+00 -4.9185e+00  1.4166e+00  3.6173e+01 -3.1906e+01  8.9432e+00  4.9056e+01  1.0000e+00
-3.3117e-01  9.5204e-02  6.1237e-01  5.4067e+00  9.2673e+00 -9.3887e+00  1.4257e+01  1.0000e+00
 7.5438e-01 -4.1692e-01 -1.7139e+00  2.3993e+00  6.0019e-01 -3.0133e+00  3.8983e+00  1.0000e+00
-7.9163e-02  2.9382e-01  3.7520e-02 -1.1456e+01 -1.4138e+01  2.7609e+01  3.3066e+01  1.0000e+00
 5.4971e-01 -9.8520e-01 -1.6387e+00  3.3461e+00 -3.4861e-01 -4.4116e+00  5.5480e+00  1.0000e+00
-8.0714e-01  1.1008e+00  2.1100e-01 -2.2603e+00  3.7731e+00 -6.0006e+00  7.4399e+00  1.0000e+00
-4.5599e-01  4.5562e-01  2.1795e-01 -6.9300e+00  1.5293e+01  9.6956e+00  1.9389e+01  1.0000e+00
-3.0601e+00  4.5986e+00 -2.6083e+00 -1.9937e+01  3.1494e+01 -1.6500e+01  4.0763e+01  1.0000e+00
-2.6358e-01  1.5379e-01  2.1720e-01  1.2380e+01 -4.4494e+00  6.4838e+00  1.4666e+01  1.0000e+00
-1.2872e+00  2.8357e-01 -6.5401e-01 -7.1244e+00  7.9725e-01  1.1869e+00  7.2664e+00  1.0000e+00
-2.8432e-01  1.7952e-01  2.2745e-01 -1.9337e+01  7.6697e+00 -5.5911e+00  2.1541e+01  1.0000e+00
-1.4785e-01  2.6055e-01 -1.4150e-01 -1.7053e+01  3.2462e+00  8.7077e+00  1.9421e+01  1.0000e+00
-4.1209e-02  2.4565e-01  3.2759e-01  1.7942e+01  8.0305e+00  1.9419e+00  1.9753e+01  1.0000e+00
-9.5019e-02  2.0063e-01  3.3484e-02  5.4803e+00 -6.9682e+00  1.9191e+00  9.0704e+00  1.0000e+00
-3.4155e-01  7.5392e-01  2.6684e-01 -1.6803e+00 -3.8517e+00 -1.0257e+01  1.1085e+01  1.0000e+00
-1.7188e-01  3.1968e-01  1.9414e-01 -1.7319e+01  1.1766e+01  4.0118e+00  2.1319e+01  1.0000e+00
 3.2494e-02  2.5730e-01  9.6492e-02  2.4842e+00 -2.5155e+01  6.1558e-01  2.5285e+01  1.0000e+00
-3.5129e-01  1.9118e-01  2.0063e-01  9.1427e+00 -1.4095e+00 -2.2124e+01  2.3980e+01  1.0000e+00
 1.5823e+00 -2.6210e+00  4.0381e+00  9.6296e+00 -1.4770e+01  2.6317e+01  3.1677e+01  1.0000e+00
-1.9097e-01  5.5105e-01 -1.8087e-01 -6.0692e+00 -1.0030e+01  9.2263e+00  1.4918e+01  1.0000e+00
 1.0892e+01 -7.5196e+00 -1.5766e+01  6.9305e+01 -4.7296e+01 -9.5505e+01  1.2713e+02  1.0000e+00
-2.5492e-01  2.7700e-01  2.4811e-02 -5.5561e+00 -1.9712e+01  1.5500e+01  2.5684e+01  1.0000e+00
-8.4879e-01  1.2216e+00  1.6424e+00 -4.9930e+00  9.9224e+00  8.7490e+00  1.4140e+01  1.0000e+00
 2.8172e+00 -1.2469e+00 -9.5907e-01  2.0370e+01 -5.0934e+00 -3.9742e+00  2.1370e+01  1.0000e+00
-2.5540e-01  3.7528e-01  1.6450e-01 -1.9078e+00 -9.4920e+00 -6.4218e+00  1.1618e+01  1.0000e+00
 7.3947e-01  1.9391e-01 -2.9725e-01 -8.6932e+00  9.9049e+00 -8.2622e-01  1.3205e+01  1.0000e+00
 5.2612e-02  3.7170e-01 -3.1475e-01  1.3427e+01  1.4424e+01 -7.0062e-01  1.9719e+01  1.0000e+00
 1.0622e-01  2.5271e-01  1.6078e-01 -3.7269e+00  3.6386e-01  5.9129e+00  6.9989e+00  1.0000e+00
-2.4521e-01  4.4030e-01  1.2664e-01  6.5616e+00 -1.7324e+01 -8.9022e+00  2.0553e+01  1.0000e+00
-8.9379e-01  1.0926e+00 -4.1834e-01  2.5393e+00 -3.1190e+00  6.1786e+00  7.3724e+00  1.0000e+00
 3.7164e-02  3.2663e-01 -9.3158e-02 -9.9619e+00  1.8406e+01  1.6087e+01  2.6397e+01  1.0000e+00
 7.5072e-01  4.7895e-01  3.8982e-01 -6.4492e+00 -3.4740e+00 -8.3497e+00  1.1108e+01  1.0000e+00
 2.9326e-01 -2.2755e+00  4.1001e+00  1.5166e+00 -1.4288e+01  2.4980e+01  2.8818e+01  1.0000e+00
-1.2391e-01  4.0191e-01  4.6221e-02 -3.4164e+01  7.9550e+00 -1.8170e+01  3.9504e+01  1.0000e+00
-3.6540e-01  9.2369e-02 -6.0257e-02  4.9030e+00 -1.5065e+01  7.8318e+00  1.7673e+01  1.0000e+00
 2.3047e-01  3.4736e-01  2.4390e-01 -6.7083e+00 -3.6933e+00 -2.2336e-01  7.6610e+00  1.0000e+00
-1.8862e-01  4.3478e-01  1.5166e-01 -6.8345e+00  1.1087e+01 -2.0294e+01  2.4114e+01  1.0000e+00
-7.1335e-01 -1.5438e-01  1.0526e-01 -9.1032e+00 -9.2551e+00  4.2475e+00  1.3659e+01  1.0000e+00
-4.5363e-01 -1.8707e-02 -3.3485e-02 -1.3586e+01 -1.1174e+01 -6.6361e+00  1.8801e+01  1.0000e+00
-1.8800e-01  1.3148e-01  2.2913e-02  6.7177e+00 -3.0349e+01 -1.6352e+01  3.5123e+01  1.0000e+00
-3.8884e+00  3.2532e+00 -1.1059e+00 -2.3969e+01  2.0205e+01 -6.6562e+00  3.2048e+01  1.0000e+00
 2.1351e+00 -1.6349e+00 -6.5304e+00  1.4457e+01 -1.1358e+01 -4.4191e+01  4.7863e+01  1.0000e+00
-1.3938e-01  3.0299e-01 -1.8139e-01  1.1042e+01 -5.1277e+00  4.2486e+00  1.2895e+01  1.0000e+00
-3.4878e-01 -4.5420e+00 -3.2452e+00 -5.0284e-01 -2.8645e+01 -2.0420e+01  3.5182e+01  1.0000e+00
-1.5111e+00  1.4030e+00 -6.2675e+00 -1.0805e+01  1.0258e+01 -4.1723e+01  4.4303e+01  1.0000e+00
 8.5546e-01 -3.9996e+00  1.6614e-02  5.0455e+00 -2.5519e+01  1.7783e-01  2.6014e+01  1.0000e+00
-3.7128e-01 -4.4064e-01  4.1564e-01 -1.8573e+00  2.2098e+00  4.5783e-01  2.9227e+00  1.0000e+00
-7.6287e-01 -8.6263e-01 -4.5190e+00 -4.9296e+00 -6.5377e+00 -2.7410e+01  2.8607e+01  1.0000e+00
-6.6053e-01 -6.0609e-01 -5.5753e-01  1.6444e+00  8.1326e+00  4.0117e+00  9.2161e+00  1.0000e+00
 4.2512e-04  2.7323e-01 -1.3988e-01 -5.3166e+00 -1.0962e+01  1.0950e+01  1.6381e+01  1.0000e+00
 1.0125e+00  1.1429e+00  1.5854e+00  2.0401e+01  1.1725e+01  2.8501e+01  3.6960e+01  1.0000e+00
-2.3790e-01  3.5465e-01  1.6090e-01  2.0447e+01  1.9961e+01  2.8545e+01  4.0390e+01  1.0000e+00
 2.5340e+00 -3.5216e+00 -1.3883e+00  1.6958e+01 -2.0673e+01 -8.4793e+00  2.8050e+01  1.0000e+00
-1.8879e-01  2.8494e-01  1.6634e-02  1.2926e+01  1.3326e+01 -2.1301e+01  2.8256e+01  1.0000e+00
-1.5249e-01  3.7887e-01  3.7914e-02  2.3076e+01  8.8079e+00 -9.8139e+00  2.6578e+01  1.0000e+00
-4.5860e+00 -2.1009e+00 -1.5210e+00 -2.9055e+01 -1.3009e+01 -8.8866e+00  3.3052e+01  1.0000e+00
 2.6441e+00  1.1325e+00  2.1820e+00  1.5445e+01  8.7364e+00  1.5859e+01  2.3798e+01  1.0000e+00
-2.0913e-01  2.6596e-01  2.3966e-01 -1.8039e+01  1.0208e+01  1.8367e+01  2.7695e+01  1.0000e+00
 1.6794e+00 -5.7330e+00 -4.4803e-01  1.1847e+01 -3.8253e+01 -3.0164e+00  4.0159e+01  1.0000e+00
 8.5781e-02  2.2446e-01  7.7586e-02  2.6129e+01  4.6863e-02 -2.5156e+00  2.6250e+01  1.0000e+00
