# limit = 6.11296
#
# x           y           z           vx          vy          vz          s           m
-2.7971e+00  5.1255e+00 -5.3295e+00 -1.6226e+01  3.1128e+01 -3.1137e+01  4.6923e+01  1.0000e+00
-1.4461e-01  6.0775e+00 -2.7355e+00 -1.1773e+00  3.5033e+01 -1.5440e+01  3.8303e+01  1.0000e+00
-1.2974e+00  4.2523e-01 -2.9127e+00 -1.0090e+01  6.1908e+00 -1.4435e+01  1.8668e+01  1.0000e+00
 2.2075e+00 -4.7441e+00  1.0158e+00  1.0779e+01 -2.7857e+01  5.1499e+00  3.0310e+01  1.0000e+00
 1.1067e+01 -2.8164e+00 -1.0663e+01  7.5400e+01 -1.9875e+01 -7.2765e+01  1.0665e+02  1.0000e+00
 3.1782e-01 -7.0960e+00 -9.3677e+00  2.1905e+00 -4.2426e+01 -5.5947e+01  7.0249e+01  1.0000e+00
-9.3320e-02  4.7259e-01 -1.2967e-01 -1.1071e+00  3.2626e-01 -1.4974e+01  1.5018e+01  1.0000e+00
-2.1496e-01  5.5277e-01  1.5842e-01 -1.6350e+00  1.1936e+01  3.4012e+00  1.2518e+01  1.0000e+00
-3.7304e-01  2.6259e-01  2.3872e-01 -1.1850e+00  1.4117e+01  1.2531e+01  1.8913e+01  1.0000e+00
-2.7337e-01  2.8186e-01  4.6299e-01 -1.3043e+00  2.4668e+00  8.0563e+00  8.5259e+00  1.0000e+00
-2.9657e-01  3.6571e-01  2.3771e-01 -3.2251e+00  1.0337e+01  4.6861e+00  1.1799e+01  1.0000e+00
-2.5568e-01  3.8848e-01  2.5763e-01  1.1499e+01 -3.0737e-01  1.8435e+01  2.1729e+01  1.0000e+00
-2.9144e-01  3.1079e-01  3.7227e-01  2.7603e+01  6.3855e+00  2.3191e+00  2.8426e+01  1.0000e+00
 1.3223e+00 -4.1157e-02 -3.0679e-01 -6.7849e+00 -2.9611e+00  5.1116e+00  8.9962e+00  1.0000e+00
-5.1362e+00  9.8254e+00 -1.2762e+01 -2.8599e+01  5.4814e+01 -6.8114e+01  9.1989e+01  1.0000e+00
-4.1309e-01  2.6466e-01 -2.6090e-01 -1.2706e+01 -4.1576e+00 -2.0770e+01  2.4701e+01  1.0000e+00
 3.9784e+00 -9.9651e-01  3.2987e+00  2.1063e+01 -4.4435e+00  1.7762e+01  2.7908e+01  1.0000e+00
 2.6895e+00  2.3716e+00 -3.8552e-02  1.2100e+01  1.1205e+01  2.0578e+00  1.6619e+01  1.0000e+00
-6.0047e-01  3.8841e-01 -6.1623e-01 -6.3073e+00  3.7299e+00  6.7295e+00  9.9489e+00  1.0000e+00
-2.2606e-01  2.1016e-01  2.0687e-01 -1.5115e+01  3.1275e+01 -1.2082e+01  3.6777e+01  1.0000e+00
 6.8880e-01 -2.2307e+00  6.9833e+00  4.3435e+00 -1.2370e+01  4.0687e+01  4.2748e+01  1.0000e+00
 6.6047e+00  3.2265e+00  4.9552e-01  3.9649e+01  1.9253e+01  3.2154e+00  4.4194e+01  1.0000e+00
 2.0895e-01 -4.5627e+00  6.0847e-01  3.2105e+00 -2.5642e+01  4.6022e+00  2.6249e+01  1.0000e+00
-8.1031e-02  3.2928e-01  2.4389e-01  1.1346e+00  1.0954e+01  2.2077e+01  2.4672e+01  1.0000e+00
 1.4450e+00 -1.8642e+00 -5.4881e-01  6.4572e+00 -4.0095e+00  1.3152e-01  7.6019e+00  1.0000e+00
 3.6271e+00 -1.3579e+00  1.5265e+00  1.7630e+01 -6.9863e+00  7.7293e+00  2.0479e+01  1.0000e+00
-5.9254e-01  5.2000e-01 -2.1956e-01 -2.0205e+01  4.8739e+00  4.3408e+00  2.1233e+01  1.0000e+00
-4.0375e-01  5.0747e-01  6.4900e-01 -5.8208e+00  7.0484e+00  1.2489e+01  1.5477e+01  1.0000e+00
-4.9303e-01  3.6886e-01  2.6738e-01 -8.8762e+00  1.4414e+00 -1.3795e+01  1.6467e+01  1.0000e+00
-1.3726e+00 -2.0840e+00  2.0400e+00 -5.2755e+00 -8.9792e+00  8.6715e+00  1.3552e+01  1.0000e+00
-4.4048e-01  6.8329e-01  2.7588e-01  1.7061e+00  4.9528e+00  4.9566e+00  7.2117e+00  1.0000e+00
 1.4233e-02  1.3942e-01  1.9812e-01 -1.1329e+00  8.1897e+00 -2.0648e+01  2.2242e+01  1.0000e+00
 2.2201e-01  4.0453e-01  2.2480e-01  8.0261e+00  6.9170e+00 -1.4491e+01  1.7952e+01  1.0000e+00
-1.4895e-01  3.0006e-01  2.0139e-01 -5.6728e+00 -1.1581e+01  3.7156e+01  3.9330e+01  1.0000e+00
-2.2372e-01  3.4494e-01  2.5970e-01  1.3246e+01 -1.0884e+01 -1.3244e+01  2.1664e+01  1.0000e+00
-3.4300e-01  6.0350e-01  2.3532e-01 -4.1383e+00  7.7763e+00  8.4432e-01  8.8493e+00  1.0000e+00
 1.8761e+00 -8.3823e-01  5.1385e+00  9.5167e+00 -5.5790e+00  2.9325e+01  3.1331e+01  1.0000e+00
-3.3381e-01  3.6455e-01  1.5960e-01  1.3600e+01  4.3692e+00  2.0532e+00  1.4432e+01  1.0000e+00
-2.7675e-01  2.9731e-01  2.1035e-01 -1.2095e+00 -2.5961e+01  1.6922e+01  3.1013e+01  1.0000e+00
 2.3984e+00  1.6479e-01 -1.1724e+00  2.2138e+01  2.1495e+00 -1.0852e+01  2.4748e+01  1.0000e+00
-3.2277e-01  4.0708e-01  1.2075e-01 -2.0017e+01  1.9730e+01  2.8867e+00  2.8254e+01  1.0000e+00
 1.9973e+00 -5.8637e-01  6.1482e-01  2.8590e+00 -1.3914e+00  1.6022e+00  3.5605e+00  1.0000e+00
-2.1125e-01  3.8649e-01 -2.1054e-02 -3.1380e+00  9.3509e+00  3.4090e+01  3.5488e+01  1.0000e+00
-9.0890e-02  3.9582e-01  3.0017e-01  1.4218e+01  1.4778e+01 -9.5458e+00  2.2620e+01  1.0000e+00
-3.7695e-01  4.6715e-01 -2.0546e-03  1.9515e+01  1.0380e+01  7.5832e+00  2.3369e+01  1.0000e+00
-4.7029e-01  3.8658e-01  2.5112e-01 -2.2536e+01  2.9636e+00 -9.2038e+00  2.4523e+01  1.0000e+00
 2.0123e-01 -2.9622e-01  2.2423e-01 -5.8721e-01 -1.1845e+00 -1.3490e+00  1.8888e+00  1.0000e+00
 6.0609e+00  7.7700e-01  1.1602e+00  3.5139e+01  3.8684e+00  6.2677e+00  3.5902e+01  1.0000e+00
-1.4487e-01  2.3240e-01  2.1231e-01  8.6815e+00  1.1568e+00 -7.3840e+00  1.1456e+01  1.0000e+00
-3.3902e-01  7.9025e-01 -1.0682e-01 -8.9929e+00  1.5993e+01 -3.7171e+00  1.8721e+01  1.0000e+00
 4.1890e-01  1.6215e-01 -3.6602e-01  8.2981e+00  4.3351e+00 -4.5343e+00  1.0402e+01  1.0000e+00
-5.3565e-01  1.6241e-01  3.3584e-01  5.9905e+00 -1.4922e+00  2.5359e+00  6.6741e+00  1.0000e+00
-3.0871e-01  5.4688e-01  8.3437e-03  1.4312e+00  3.1966e-01 -7.2398e+00  7.3869e+00  1.0000e+00
-1.2650e-01  5.0112e-01  1.8811e-02 -6.4569e-01 -1.4634e+01 -1.6768e+01  2.2265e+01  1.0000e+00
-1.0995e-01  1.0150e-01  1.4505e-01 -1.1955e+01  3.3312e+01  1.9264e+01  4.0295e+01  1.0000e+00
 7.0743e+00 -3.5364e+00 -8.4995e-01  4.2305e+01 -1.9986e+01 -4.8480e+00  4.7039e+01  1.0000e+00
-4.3848e+00 -2.8197e+00 -1.8167e+00 -2.4648e+01 -1.5040e+01 -9.2360e+00  3.0316e+01  1.0000e+00
-4.5904e-03  5.1773e-01  9.4699e-02  5.7567e+00 -1.0803e+01  9.3313e+00  1.5392e+01  1.0000e+00
 1.1510e+00  5.5945e-01  8.8295e-01  3.6514e+01  7.9284e+00  2.3251e+01  4.4009e+01  1.0000e+00
 1.2825e+00 -6.4861e-01 -1.0249e+00  3.0030e+00 -1.1039e+00 -7.1388e-01  3.2781e+00  1.0000e+00
 2.1240e+00  1.4990e+00  2.5592e+00  8.6960e+00  8.0787e+00  1.1167e+01  1.6297e+01  1.0000e+00
-3.2340e-01  3.2666e-01 -1.7158e-01  7.9413e+00  2.7120e+00 -3.4627e+00  9.0779e+00  1.0000e+00
 2.1535e-02  3.1381e-01  1.5333e-01  1.2015e+01 -7.2373e+00 -3.4108e-01  1.4030e+01  1.0000e+00
 2.2127e-01  5.6183e-02  6.2597e-02  3.5381e+00 -1.0722e+00 -6.7114e+00  7.6623e+00  1.0000e+00
 1.6145e+00 -9.9863e-01  1.5231e+00  6.9978e+00 -1.6401e+00  4.1845e+00  8.3168e+00  1.0000e+00
-2.2681e-01  3.4303e-01 -7.2217e-02 -1.0740e+01  2.6424e+01 -1.3403e+00  2.8554e+01  1.0000e+00
-2.3162e-01  5.5422e-02  8.4515e-03  1.6971e+01  5.8714e+00 -3.7098e+00  1.8337e+01  1.0000e+00
 1.6145e+00 -1.0902e+00  1.4419e+00  4.8717e+00 -3.1638e+00  6.5816e+00  8.7784e+00  1.0000e+00
-9.5480e-02  4.7033e-01 -4.4707e-03 -5.9913e+00 -5.0259e+00  1.6423e+01  1.8190e+01  1.0000e+00
-4.6955e-01  6.1917e-01  1.4466e-02  3.1634e+00 -5.0102e+00  3.3557e+00  6.8095e+00  1.0000e+00
-2.9779e-01  5.1776e-01  3.4309e-01 -7.5411e+00  5.8810e+00 -1.1263e+01  1.4775e+01  1.0000e+00
-8.2785e-01  1.2188e+00  2.2439e-01  4.2858e+00 -8.1531e+00  2.3097e+00  9.4961e+00  1.0000e+00
-1.9538e-01  3.3902e-01  1.0813e-01  1.4253e+01 -3.9493e+00  1.3985e+00  1.4856e+01  1.0000e+00
-2.1947e-01  3.6034e-01  2.2022e-01  3.4306e+00  3.2923e+01 -6.7579e+00  3.3784e+01  1.0000e+00
-2.4218e+00 -3.6254e+00 -4.0342e+00 -1.3649e+01 -1.9772e+01 -2.2228e+01  3.2730e+01  1.0000e+00
 5.8757e-01 -1.3225e+00 -5.7202e+00  3.0148e+00 -5.8057e+00 -2.4977e+01  2.5819e+01  1.0000e+00
-3.3779e-01  2.2142e+00 -1.3053e+00  4.8688e+00  1.0429e+01 -5.7789e+00  1.2878e+01  1.0000e+00
-3.0668e-01  4.9808e-01  1.5548e-01 -7.5013e+00 -6.5525e+00 -1.1214e+01  1.4999e+01  1.0000e+00
-1.3441e-01  3.7448e-01  5.2122e-03 -1.6485e+01  2.8355e+01  1.4798e+01  3.5982e+01  1.0000e+00
 1.6987e+00 -1.0841e+00 -2.0867e-01  3.8243e+00 -1.1628e-01 -6.9615e-01  3.8889e+00  1.0000e+00
 8.6741e-01 -1.5553e-01  3.0820e-01 -7.3664e+00  8.1390e+00 -2.3673e+00  1.1230e+01  1.0000e+00
 6.0668e+00  2.1550e+00 -1.2514e-01  3.4490e+01  1.3654e+01 -1.0292e+00  3.7109e+01  1.0000e+00
-1.7010e-02  2.9420e-01  7.8125e-02 -1.5244e+01  1.0840e+01 -1.1954e+01  2.2199e+01  1.0000e+00
 4.5001e+00  2.1282e-01  5.0526e+00  2.5605e+01  1.5696e+00  2.8730e+01  3.8516e+01  1.0000e+00
-9.0010e-02  3.2293e-01 -2.3611e-02  2.8683e+00 -7.4835e+00 -2.6443e+01  2.7630e+01  1.0000e+00
 1.7308e-01 -2.8879e-01  2.7046e-01 -1.3794e+01 -5.1153e+00  7.1783e+00  1.6370e+01  1.0000e+00
-7.1425e+00  1.3986e+00  1.5990e+00 -4.2141e+01  9.1769e+00  9.6626e+00  4.4198e+01  1.0000e+00
-7.6181e-01  2.0088e+00  5.1687e-02 -2.7408e+00  2.3102e-01  3.3579e+00  4.3406e+00  1.0000e+00
 1.6035e+00 -2.6655e+00  4.7128e+00  8.2239e+00 -1.4456e+01  2.6204e+01  3.1036e+01  1.0000e+00
 1.9076e+00 -1.8918e+00  3.9307e+00  9.5169e+00 -1.0023e+01  2.0856e+01  2.5020e+01  1.0000e+00
 3.2801e+00 -3.8444e+00 -1.4935e+00  1.6947e+01 -2.0528e+01 -7.3932e+00  2.7627e+01  1.0000e+00
 2.1666e+00 -1.4254e+00  5.0524e-01  7.1042e+00 -2.2268e+00  3.8364e-01  7.4549e+00  1.0000e+00
 4.7999e-02  4.4127e-01 -2.6989e-02  2.0969e+01 -3.1420e+00  7.5207e+00  2.2498e+01  1.0000e+00
 7.9266e-02  5.9751e-01 -1.2177e-01 -3.9283e+00  5.6637e+00  1.6615e+00  7.0902e+00  1.0000e+00
-6.1415e-03  3.0653e-01 -1.4658e-03 -1.2080e+01 -8.3466e+00 -6.2087e+00  1.5942e+01  1.0000e+00
-2.0408e-01  4.3065e-01  2.0394e-02 -1.1276e+01  5.5708e+00 -2.3252e+00  1.2790e+01  1.0000e+00
-1.4738e-01  3.8564e-01  3.7671e-02  2.5989e+01 -8.4585e+00  1.9107e+01  3.3347e+01  1.0000e+00
-1.8758e-01  2.5873e-01 -1.0557e-01  2.1707e+01 -9.3089e+00 -6.6957e+00  2.4550e+01  1.0000e+00
-6.4971e-01 -8.2205e-02  1.4395e-01  4.7436e+00  5.9811e+00 -7.9927e-01  7.6755e+00  1.0000e+00
-9.2827e+00  3.7821e+00  3.3836e+00 -5.5417e+01  2.3175e+01  2.1376e+01  6.3758e+01  1.0000e+00
 4.3478e-02  1.7065e-01  7.4272e-02  1.4836e+01 -4.4808e+00  4.5835e+00  1.6161e+01  1.0000e+00
-3.8107e-01  3.3980e-01  7.7722e-07 -3.0784e+00  1.1257e+01  1.6584e+01  2.0278e+01  1.0000e+00
-4.8358e-01  4.7000e-01  4.3041e-02  2.2619e+01  3.7671e+00 -5.0709e+00  2.3485e+01  1.0000e+00
 3.6053e+00 -3.2349e+00 -1.4376e+00  2.0823e+01 -1.7105e+01 -6.5650e+00  2.7735e+01  1.0000e+00
-4.1508e-01  4.9112e-01  1.8338e-01 -1.7441e+00 -4.7699e+00 -1.4595e+01  1.5454e+01  1.0000e+00
 2.4913e+00 -2.2106e+00  5.1950e+00  1.3652e+01 -1.1626e+01  3.0586e+01  3.5455e+01  1.0000e+00
-2.1183e-01  3.8272e-01 -1.3087e-01 -4.0265e+00 -4.7695e+00  1.0455e+01  1.2176e+01  1.0000e+00
-7.8699e-01 -1.1383e+00 -4.6392e+00 -5.4679e+00 -5.4174e+00 -2.4473e+01  2.5655e+01  1.0000e+00
 1.8040e+00 -1.1179e+00  7.8239e-01  2.5393e+00 -2.5671e+00  2.6749e+00  4.4936e+00  1.0000e+00
-1.2361e-01  3.8065e-01  3.8877e-02 -3.7824e-01  3.2663e+01 -6.9247e+00  3.3391e+01  1.0000e+00
-1.6331e-01  1.6095e-01 -1.7886e-01  9.6581e+00  9.2720e-01  1.8270e+00  9.8730e+00  1.0000e+00
-1.1158e+00  9.8927e-01  2.1343e-01 -8.8810e+00  2.0450e+00  2.7121e+00  9.5084e+00  1.0000e+00
-2.0853e-01  1.2064e+00 -4.0017e-01  1.8908e+00 -9.4725e+00 -7.7245e+00  1.2368e+01  1.0000e+00
-8.9023e-02  1.5403e-01  9.3911e-02 -1.0783e+01  3.3195e+01  6.8715e+00  3.5572e+01  1.0000e+00
 7.7406e-02  4.2705e-01  2.9894e-01  1.2836e+00  2.2298e+00  2.1961e+01  2.2111e+01  1.0000e+00
 2.2801e+00 -1.5119e+00  4.5208e-01  6.1876e+00 -3.6727e+00  5.5350e+00  9.0780e+00  1.0000e+00
-7.4769e-01 -1.9840e+00  4.8242e+00 -4.3932e+00 -1.2247e+01  2.7363e+01  3.0299e+01  1.0000e+00
-7.0389e-01  3.7105e-01 -1.2821e-01  1.0457e+01  2.9452e+00  5.3242e+00  1.2099e+01  1.0000e+00
-1.3491e-01  2.2010e-01 -3.0645e-01 -7.4113e+00 -9.7929e+00  6.6060e+00  1.3945e+01  1.0000e+00
-6.8658e+00  8.6060e-01 -2.1716e+00 -3.6588e+01  8.7339e+00 -9.7456e+00  3.8858e+01  1.0000e+00
-1.4272e-01  3.3736e-01  3.6772e-01  1.6870e+01  1.1789e+01 -1.5287e+01  2.5637e+01  1.0000e+00
-3.3031e-01  4.4011e-01  3.8011e-01  1.5947e+00  5.5717e+00 -6.2041e+00  8.4898e+00  1.0000e+00
-5.7707e-01  4.4130e-01  2.4842e-01  5.7927e+00  9.2754e+00 -4.2617e+00  1.1737e+01  1.0000e+00
-2.3199e+00 -9.5222e+00 -1.0313e+01 -1.5004e+01 -4.4943e+01 -5.2461e+01  7.0691e+01  1.0000e+00
 6.2257e+00 -5.5317e+00  1.5885e+00  3.6069e+01 -3.1800e+01  8.9127e+00  4.8904e+01  1.0000e+00
-2.0209e-01  3.6881e-01  2.4225e-01  4.1173e+00  2.1196e+01 -3.4554e+01  4.0746e+01  1.0000e+00
 7.9525e-01 -4.0266e-01 -1.7604e+00  1.8542e+00  8.7816e-01 -1.8312e+00  2.7500e+00  1.0000e+00
-4.6996e-01  3.7981e-01  2.5659e-01 -1.5774e+01  1.7345e+01  1.3027e+00  2.3480e+01  1.0000e+00
 6.1114e-01 -9.8560e-01 -1.7142e+00  3.0278e+00  2.9590e-01 -3.4459e+00  4.5967e+00  1.0000e+00
-8.2363e-01  1.1390e+00  9.4070e-02  5.7736e-01  2.7310e-01 -5.8967e+00  5.9312e+00  1.0000e+00
-3.7688e-01  6.2575e-01  3.0168e-01  1.3324e+01  2.1219e-01 -2.8361e+00  1.3624e+01  1.0000e+00
-3.4429e+00  5.2034e+00 -2.9251e+00 -1.9824e+01  3.1330e+01 -1.6403e+01  4.0542e+01  1.0000e+00
-1.3450e-01  4.1007e-01  4.6352e-02 -1.2755e+01  1.7440e+01 -2.1254e+01  3.0308e+01  1.0000e+00
-1.3992e+00  2.9946e-01 -6.1497e-01 -4.5464e+00  8.7012e-01  2.8061e+00  5.4130e+00  1.0000e+00
-2.9746e-01  5.0167e-01  2.8979e-02  2.0552e+01  1.5646e+01 -5.4981e+00  2.6409e+01  1.0000e+00
-3.6532e-01  4.2304e-01  3.1690e-01 -3.4952e+00  6.7515e+00  2.4054e+01  2.5227e+01  1.0000e+00
 6.8091e-02  4.1344e-01  1.6342e-01 -8.2436e+00  6.2935e+00 -1.5899e+01  1.8983e+01  1.0000e+00
-1.7628e-01  3.7908e-01  1.3342e-01 -9.4716e+00  1.2073e+01  5.4586e+00  1.6287e+01  1.0000e+00
-2.9424e-01  4.5643e-01  4.2052e-02  1.0569e+01 -2.9158e+01 -1.0793e+01  3.2839e+01  1.0000e+00
-1.6603e-01  4.0136e-01  4.1802e-02  1.5687e+01 -5.2897e+00 -1.6191e+01  2.3156e+01  1.0000e+00
-2.0268e-01  4.8227e-02  6.3763e-02 -1.8196e+01  4.1605e+00  1.4578e-01  1.8667e+01  1.0000e+00
 4.6407e-02  4.2670e-01 -7.9672e-02  1.8299e+01  1.5691e+01  5.5682e-01  2.4111e+01  1.0000e+00
 1.7658e+00 -2.9022e+00  4.5435e+00  9.4345e+00 -1.4447e+01  2.6181e+01  3.1355e+01  1.0000e+00
-1.3500e-01  2.1295e-01  2.2556e-01  9.8625e+00 -1.2717e+01  2.1824e+01  2.7116e+01  1.0000e+00
 1.2226e+01 -8.4302e+00 -1.7604e+01  6.9296e+01 -4.7289e+01 -9.5490e+01  1.2711e+02  1.0000e+00
-1.4927e-01  3.7662e-01  2.2759e-01  8.6519e+00  2.2117e+01 -3.5324e+00  2.4010e+01  1.0000e+00
-9.4018e-01  1.4057e+00  1.7981e+00 -4.5277e+00  9.2208e+00  7.4672e+00  1.2700e+01  1.0000e+00
 3.2045e+00 -1.3430e+00 -1.0337e+00  1.9872e+01 -4.8919e+00 -3.7833e+00  2.0812e+01  1.0000e+00
-1.5628e-02  2.8160e-01  3.9640e-02  6.3666e+00  5.5121e-01  3.7857e+00  7.4276e+00  1.0000e+00
 5.1762e-01  3.8576e-01 -2.8518e-01 -1.4779e+01  9.8195e+00  2.3904e+00  1.7904e+01  1.0000e+00
 2.1111e-01  5.6898e-01 -1.6094e-01  3.2317e+00  5.4880e+00  1.5483e+01  1.6742e+01  1.0000e+00
-2.3883e-01  3.1958e-01  7.7024e-02 -1.6634e+01 -9.2004e-01 -1.3541e+01  2.1468e+01  1.0000e+00
-4.3228e-02  1.8838e-01  6.5457e-02  6.2831e+00  6.4854e+00  5.1367e+00  1.0389e+01  1.0000e+00
-8.1872e-01  1.0060e+00 -2.8004e-01  5.3994e+00 -6.0333e+00  8.2113e+00  1.1532e+01  1.0000e+00
-3.2906e-01  4.0477e-01  3.4430e-01 -1.7973e+01 -9.6369e+00  1.6075e+01  2.5967e+01  1.0000e+00
 5.6498e-01  4.0051e-01  2.1475e-01 -1.3423e+01 -4.6593e+00 -9.8144e+00  1.7269e+01  1.0000e+00
 3.2274e-01 -2.5489e+00  4.5785e+00  1.5445e+00 -1.4124e+01  2.4718e+01  2.8511e+01  1.0000e+00
-1.2906e+00  1.2810e+00 -7.1230e-01 -5.9945e+01  4.5678e+01 -3.8607e+01  8.4678e+01  1.0000e+00
-1.6893e-01  2.3595e-02  1.7232e-01  1.1306e+01  1.1489e+01  1.0300e+01  1.9129e+01  1.0000e+00
-1.8442e-01  2.7409e-01  1.2014e-01 -3.8093e+01  4.3699e-01 -1.2371e+01  4.0054e+01  1.0000e+00
-1.5383e-01  2.5739e-01 -2.5957e-02  7.0465e+00 -1.2779e+01  1.1568e+01  1.8622e+01  1.0000e+00
-8.1264e-01 -2.7217e-01  1.9000e-01 -2.0251e+00 -3.4815e+00  4.2344e+00  5.8440e+00  1.0000e+00
-5.9861e-01 -1.0425e-01 -1.0227e-01 -2.7029e+00  5.5753e-01 -1.2526e+00  3.0308e+00  1.0000e+00
-4.9195e-02 -1.1769e-01 -1.5205e-01  6.1726e+00 -3.8646e+00 -3.8909e+00  8.2569e+00  1.0000e+00
-4.3476e+00  3.6404e+00 -1.2334e+00 -2.3734e+01  2.0019e+01 -6.5882e+00  3.1741e+01  1.0000e+00
 2.4129e+00 -1.8533e+00 -7.3799e+00  1.4404e+01 -1.1329e+01 -4.4045e+01  4.7706e+01  1.0000e+00
-1.1025e-01  2.9801e-01  2.5465e-01 -1.3654e+01  1.0508e+01  2.0267e+01  2.6601e+01  1.0000e+00
-3.5675e-01 -5.0914e+00 -3.6362e+00 -3.2627e-01 -2.8429e+01 -2.0208e+01  3.4881e+01  1.0000e+00
-1.7188e+00  1.6001e+00 -7.0691e+00 -1.0769e+01  1.0218e+01 -4.1549e+01  4.4122e+01  1.0000e+00
 9.5191e-01 -4.4877e+00  2.0168e-02  4.9753e+00 -2.5190e+01  1.9128e-01  2.5677e+01  1.0000e+00
-3.9089e-01 -3.3397e-01  3.9602e-01 -6.8054e-02  9.0831e+00 -2.5618e+00  9.4377e+00  1.0000e+00
-8.5719e-01 -9.8841e-01 -5.0431e+00 -4.8706e+00 -6.5258e+00 -2.7034e+01  2.8234e+01  1.0000e+00
-6.1323e-01 -4.2113e-01 -4.5836e-01  3.3556e+00  1.1195e+01  6.3949e+00  1.3322e+01  1.0000e+00
-2.5325e-01  3.4185e-01  3.0785e-01 -7.8941e+00  1.3889e+01  2.1388e+01  2.6696e+01  1.0000e+00
 1.3986e+00  1.3632e+00  2.1250e+00  1.9778e+01  1.1221e+01  2.7620e+01  3.5776e+01  1.0000e+00
 5.8261e-02  4.7242e-01  4.4091e-01  8.8006e+00 -9.6213e-01  3.0789e+00  9.3731e+00  1.0000e+00
 2.8598e+00 -3.9171e+00 -1.5508e+00  1.6891e+01 -2.0418e+01 -8.4005e+00  2.7799e+01  1.0000e+00
-5.7035e-02  4.5626e-01 -5.6828e-02 -5.6798e+00  1.3022e+00  1.1545e+01  1.2932e+01  1.0000e+00
 2.1759e-01  3.3310e-01  9.0462e-03  7.6746e+00  5.0324e-01  1.9129e+00  7.9254e+00  1.0000e+00
-5.1432e+00 -2.3503e+00 -1.6915e+00 -2.8832e+01 -1.2905e+01 -8.8257e+00  3.2799e+01  1.0000e+00
 2.9373e+00  1.2993e+00  2.4842e+00  1.5025e+01  8.5965e+00  1.5546e+01  2.3266e+01  1.0000e+00
-4.1464e-01  4.5413e-01  2.6068e-01  2.3356e+00  4.1624e+00 -9.6714e+00  1.0785e+01  1.0000e+00
 1.9069e+00 -6.4675e+00 -5.0599e-01  1.1793e+01 -3.8044e+01 -3.0036e+00  3.9943e+01  1.0000e+00
 3.0447e-01  3.0225e-01  4.9643e-02  3.7050e-01  6.0400e+00 -4.9922e-01  6.0719e+00  1.0000e+00
