# limit = 27.1543
#
# x           y           z           vx          vy          vz          s           m
-1.2257e-01  1.4081e+00  4.0952e-01  1.8640e+01 -4.6430e+00  4.8851e+00  1.9821e+01  1.0000e+00
-3.5365e-01  1.4488e+00  7.4620e-01 -1.3163e+00  1.5331e+01 -6.6373e+00  1.6758e+01  1.0000e+00
-1.6483e-01  1.5294e+00  8.8233e-01  9.8740e+00  1.1859e+01  6.3431e+00  1.6684e+01  1.0000e+00
 2.3068e-01  1.3485e+00  1.4442e-01 -1.0215e+01 -1.6813e+01  1.7665e+01  2.6440e+01  1.0000e+00
-2.2124e+01  4.2381e+01 -5.3212e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-8.0229e-02  9.4166e-01  1.3642e+00 -7.2387e+00 -5.9261e+00 -4.2988e+00  1.0295e+01  1.0000e+00
 1.5796e+01 -3.4800e+00  1.3305e+01  1.9403e+01 -4.0746e+00  1.6446e+01  2.5760e+01  1.0000e+00
 8.2114e+00  7.7031e+00  1.2117e+00  7.9439e+00  7.9029e+00  2.0420e+00  1.1390e+01  1.0000e+00
 2.9001e+00  1.1279e+00 -9.1717e-01 -3.3103e+00  1.1221e+00 -6.0829e-01  3.5479e+00  1.0000e+00
-4.8837e-01  7.8904e-01  4.3514e-01  4.8017e+00 -4.2051e+00 -7.7097e+00  1.0009e+01  1.0000e+00
 3.2578e+00 -9.4211e+00  3.0699e+01  4.3061e+00 -1.1981e+01  3.9539e+01  4.1538e+01  1.0000e+00
 2.9791e+01  1.4371e+01  2.3738e+00  3.8720e+01  1.8529e+01  3.1362e+00  4.3039e+01  1.0000e+00
 2.1390e+00 -1.8901e+01  3.1614e+00  3.2387e+00 -2.3512e+01  4.1555e+00  2.4096e+01  1.0000e+00
-9.6010e-01  1.6465e+00  2.0437e-01 -1.4901e+00 -4.3267e+00  4.9743e+00  6.7590e+00  1.0000e+00
 2.2966e+00 -2.0471e-01  5.3581e-01 -4.4053e+00  7.9837e+00  2.8944e+00  9.5668e+00  1.0000e+00
 1.2681e+01 -4.9116e+00  5.8158e+00  1.4237e+01 -5.4382e+00  7.0159e+00  1.6778e+01  1.0000e+00
-4.6066e-01  1.5413e+00  4.8805e-01 -8.8113e+00  1.3493e+01  1.9041e+00  1.6228e+01  1.0000e+00
-3.4297e-01  1.1889e+00  3.5957e-01  2.7929e+01 -4.2072e+00 -1.0989e+01  3.0307e+01  1.0000e+00
-3.5149e-01  1.2635e+00  4.1213e-01  1.9456e+00  1.3645e+01  6.4799e+00  1.5231e+01  1.0000e+00
-3.6174e+00 -5.6647e+00  5.8081e+00 -3.0542e+00 -4.5458e+00  5.1858e+00  7.5421e+00  1.0000e+00
 1.0377e-01  6.6635e-01 -1.9199e-01  8.7679e+00 -7.6158e+00 -1.9079e+01  2.2335e+01  1.0000e+00
 3.5954e-01  5.6029e+00  5.5866e+00  2.1854e+00  1.3210e+01  1.4213e+01  1.9527e+01  1.0000e+00
-1.9090e-01  1.4943e+00  2.1512e-01 -7.9025e+00 -1.2576e+01  4.9472e+00  1.5655e+01  1.0000e+00
-2.0174e-01  1.1621e+00  3.8338e-01 -3.7344e+00  4.2512e+00  2.3488e+00  6.1266e+00  1.0000e+00
-2.1889e-01  1.3814e+00  1.3085e-01  1.2594e+01 -1.6583e+01  1.2178e+01  2.4123e+01  1.0000e+00
-4.4687e-02  1.2017e+00  6.5129e-02  5.5229e+00  1.2521e+01  4.8314e+00  1.4513e+01  1.0000e+00
 7.3054e+00 -4.0801e+00  2.1862e+01  8.9811e+00 -5.3955e+00  2.7632e+01  2.9551e+01  1.0000e+00
-2.9502e-01  1.2751e+00  6.3982e-01 -1.4663e+01  3.2491e+00  1.1973e+01  1.9208e+01  1.0000e+00
-4.4657e+00 -7.7845e+00  3.5393e+00 -7.1108e+00 -1.4258e+01  5.7203e+00  1.6929e+01  1.0000e+00
 1.3682e+01  1.3691e+00 -6.5821e+00  1.7941e+01  1.9652e+00 -8.5401e+00  1.9967e+01  1.0000e+00
-6.3921e-02  7.4566e-01  9.1758e-01  2.8210e-01  1.1703e+00  5.6978e+00  5.8236e+00  1.0000e+00
-1.5542e-01  3.9350e+00  5.1007e-01  2.5406e+00  6.4390e+00  1.2178e+00  7.0284e+00  1.0000e+00
-2.7105e-01  1.0574e+00  6.2864e-01  1.7845e+01 -1.1915e+01  2.4988e+00  2.1602e+01  1.0000e+00
-3.1788e-01  1.2563e+00  2.1145e-01  3.9444e-01 -4.8866e+00 -2.2034e+01  2.2573e+01  1.0000e+00
-2.9075e-01  8.8346e-01  7.8605e-01 -3.5799e+00  1.1085e+01 -1.0706e+01  1.5821e+01  1.0000e+00
-1.4576e-01  1.2546e+00  5.1130e-01 -7.7458e+00  1.4791e+01  1.6561e+01  2.3517e+01  1.0000e+00
-2.3884e-01  1.5902e+00  1.9588e-01  7.9978e+00 -8.3970e+00  7.4322e+00  1.3774e+01  1.0000e+00
 2.6392e+01  2.8687e+00  4.7897e+00  3.3820e+01  3.3339e+00  6.0622e+00  3.4521e+01  1.0000e+00
-6.2018e-02  1.1078e+00  5.2939e-01 -8.9651e+00 -3.7924e+00  6.8828e+00  1.1922e+01  1.0000e+00
 5.0744e-01  7.9501e-01  7.9263e-01  1.2505e+01  5.4508e+00  1.0396e+00  1.3681e+01  1.0000e+00
-2.7989e-01  9.0689e-01 -3.9788e-01  1.8493e+00  7.5959e-03 -1.3411e+01  1.3538e+01  1.0000e+00
-1.5265e-01  9.7350e-01  3.3274e-01 -2.9877e+00 -1.7149e+01 -3.6233e+00  1.7781e+01  1.0000e+00
-5.5363e-01  1.3510e+00  3.6433e-01 -8.5103e+00 -1.7237e+00  4.8617e+00  9.9515e+00  1.0000e+00
 2.1615e-02  1.0064e+00  4.7621e-01 -9.4381e+00  4.9507e+00  7.7784e+00  1.3194e+01  1.0000e+00
-4.0111e-01  1.3009e+00  1.0545e+00 -2.7118e+00  7.8462e+00  5.6309e+00  1.0031e+01  1.0000e+00
 3.1866e+01 -1.5198e+01 -3.6601e+00  4.1427e+01 -1.9459e+01 -4.6740e+00  4.6007e+01  1.0000e+00
-1.8532e+01 -1.1233e+01 -7.0932e+00 -2.3439e+01 -1.3799e+01 -8.7302e+00  2.8566e+01  1.0000e+00
-8.1609e-02  6.2986e-01  2.7960e-01  1.3133e+00  1.2775e+01 -4.9917e+00  1.3778e+01  1.0000e+00
 2.0632e+01  4.7621e+00  1.3347e+01  3.2091e+01  6.9232e+00  2.0568e+01  3.8740e+01  1.0000e+00
 3.2416e-01  9.0703e-01  9.5189e-01  4.5285e+00 -1.9632e+00  1.2884e+01  1.3797e+01  1.0000e+00
 5.9687e+00  5.4600e+00  7.7550e+00  5.4752e+00  5.9710e+00  7.5322e+00  1.1062e+01  1.0000e+00
 3.7306e-01  1.3875e+00  4.4847e-01  1.1245e+00  2.4675e+00 -4.1783e+00  4.9810e+00  1.0000e+00
-2.7683e-02  1.3405e+00  4.1768e-01 -2.7163e+00 -2.8343e+01 -2.5848e+00  2.8590e+01  1.0000e+00
 1.1273e+00  1.0887e+00  3.7274e-01  1.1707e+01  4.5355e-01  5.4689e+00  1.2929e+01  1.0000e+00
-7.3561e-01  1.8112e+00  2.0897e-01 -1.2135e+01  1.5641e+01  1.7609e+00  1.9874e+01  1.0000e+00
 1.3166e+02  3.3215e+01 -1.2776e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.7836e-01  1.3671e+00  3.0878e-01 -7.9987e+00 -2.3276e+01  9.6132e+00  2.6423e+01  1.0000e+00
-3.8964e-01  1.4619e+00  2.8584e-01 -1.7479e+01  2.8369e+01  7.8001e+00  3.4222e+01  1.0000e+00
 1.0425e-01  2.0081e+00 -1.6935e-02 -4.9708e+00  9.3494e+00  9.0221e+00  1.3911e+01  1.0000e+00
 5.4415e-01  1.1472e+00  4.6744e-01  1.7510e+01  2.3590e+00  1.4678e+01  2.2970e+01  1.0000e+00
 1.3824e-01  1.1821e+00  6.3919e-01 -5.9055e-01  2.1682e+01  6.6618e+00  2.2690e+01  1.0000e+00
 5.1663e+00 -1.7825e+00 -4.4723e-01  4.8879e+00 -1.2432e+00 -3.1914e-02  5.0436e+00  1.0000e+00
 1.0292e-01  1.4055e+00  4.2136e-01 -3.9087e-01 -8.3192e+00 -1.5742e+00  8.4758e+00  1.0000e+00
 7.8247e+00  1.6308e+01  2.8466e+01  1.7309e+01  3.4001e+01  6.1226e+01  7.2140e+01  1.0000e+00
-1.0245e+01 -1.4954e+01 -1.6822e+01 -1.2963e+01 -1.8773e+01 -2.1192e+01  3.1138e+01  1.0000e+00
 2.2415e+00 -4.6122e+00 -1.9833e+01  2.6769e+00 -5.4073e+00 -2.3190e+01  2.3962e+01  1.0000e+00
 1.8610e+00  4.3493e+00 -1.7195e+00  1.6773e+00 -7.4042e-01  2.4573e+00  3.0659e+00  1.0000e+00
-1.9652e-01  1.2022e+00  1.5219e-01 -2.0530e+01  1.1736e+01 -1.7245e+01  2.9268e+01  1.0000e+00
-1.5986e-01  1.2949e+00  1.3752e-01 -6.4035e+00  8.9032e+00  2.0055e+00  1.1149e+01  1.0000e+00
-3.4400e+00  1.4411e+00 -7.5910e-01 -4.4621e+00  2.9193e+00  1.4867e+00  5.5356e+00  1.0000e+00
 1.1276e-01  1.3929e+00  1.2312e-01  1.4437e+01 -4.0536e+00 -1.1323e+01  1.8790e+01  1.0000e+00
 2.6048e+01  1.0077e+01 -6.7394e-01  3.3240e+01  1.3181e+01 -8.8184e-01  3.5769e+01  1.0000e+00
-8.6979e-02  1.3100e+00  2.3891e-01 -1.9160e+01  3.8978e+00  3.7424e+00  1.9908e+01  1.0000e+00
 1.9355e+01  1.1378e+00  2.1706e+01  2.4720e+01  1.5737e+00  2.7704e+01  3.7163e+01  1.0000e+00
-6.7261e-01  1.5993e+00 -2.2600e-02 -1.1101e+01  1.6010e+01 -1.3445e+01  2.3671e+01  1.0000e+00
-2.9796e-01  1.9636e+00  2.1560e-01  1.2076e+01  2.4958e+00 -7.4305e+00  1.4397e+01  1.0000e+00
-3.1752e+01  6.7771e+00  7.2626e+00 -4.1073e+01  8.9847e+00  9.4594e+00  4.3096e+01  1.0000e+00
-6.7343e-01  2.1100e+00 -2.5790e-02 -5.1802e+00 -7.5172e-01  3.9169e+00  6.5377e+00  1.0000e+00
 6.5964e+00 -1.0909e+01  1.9488e+01  1.0291e+01 -1.4549e+01  2.3633e+01  2.9599e+01  1.0000e+00
 7.1544e+00 -7.4867e+00  1.5601e+01  8.5490e+00 -9.1538e+00  1.9125e+01  2.2861e+01  1.0000e+00
 1.2856e+01 -1.5357e+01 -5.9573e+00  1.5510e+01 -1.8983e+01 -6.9794e+00  2.5488e+01  1.0000e+00
 2.0493e+00 -2.8290e-01  8.6351e-01 -7.2399e+00  6.1960e+00 -1.2477e+00  9.6106e+00  1.0000e+00
-5.8483e-01  1.3372e+00  9.5918e-01 -8.1551e+00  1.3383e+00  2.2597e+00  8.5676e+00  1.0000e+00
 1.2388e-02  2.3496e+00 -5.7225e-01 -2.2866e+00 -9.0281e+00  6.4337e-01  9.3353e+00  1.0000e+00
-2.9577e+00  3.4688e-01 -2.4156e+00 -8.9295e+00 -2.2697e+00 -5.7154e+00  1.0842e+01  1.0000e+00
 1.4388e-01  1.1973e+00  2.7471e-01 -7.4975e+00 -1.0041e+01 -3.9862e+00  1.3150e+01  1.0000e+00
-5.9156e-01  1.3901e+00  4.1551e-01  3.6147e-01  1.0441e+00 -6.1833e+00  6.2812e+00  1.0000e+00
-1.0374e-01  1.1248e+00  3.9138e-01  2.3460e+00 -1.8263e+01  6.3352e+00  1.9472e+01  1.0000e+00
-5.7473e-01  1.0790e+00  3.1905e-01  1.8624e+01  5.1678e-01  4.8237e+00  1.9245e+01  1.0000e+00
-4.2033e+01  1.7448e+01  1.6017e+01 -5.4922e+01  2.2872e+01  2.1177e+01  6.3151e+01  1.0000e+00
-4.3639e-02  1.0273e+00  4.6739e-01 -3.3930e-01  2.7045e+00 -2.1224e+01  2.1398e+01  1.0000e+00
-7.5357e-01  1.8025e+00 -3.0196e-03  2.2090e+00  9.8046e-01  6.8145e+00  7.2304e+00  1.0000e+00
-5.3755e-02  5.8926e-01  1.8532e-01 -5.1008e+00  1.3611e+01  1.3077e+00  1.4594e+01  1.0000e+00
 1.5228e+01 -1.2956e+01 -5.1224e+00  1.9035e+01 -1.6033e+01 -6.0707e+00  2.5617e+01  1.0000e+00
-8.0911e-01  1.3460e+00  8.5731e-01 -2.6446e+00  1.2694e+01  5.0851e+00  1.3928e+01  1.0000e+00
 1.0268e+01 -8.8779e+00  2.2774e+01  1.2860e+01 -1.1043e+01  2.9144e+01  3.3715e+01  1.0000e+00
 2.0671e+01  3.1469e+00  2.2391e+01  4.3741e+01  5.3042e+00  4.6170e+01  6.3821e+01  1.0000e+00
-3.8957e+00 -4.1053e+00 -1.8640e+01 -5.0885e+00 -4.8866e+00 -2.3184e+01  2.4233e+01  1.0000e+00
-8.2543e-01  2.6518e+00  1.7930e-01 -6.7566e-01  1.3967e+00  7.2421e-01  1.7123e+00  1.0000e+00
-5.8692e-01  1.2132e+00  6.2823e-01 -6.6669e+00  6.2067e+00 -2.1452e+00  9.3580e+00  1.0000e+00
-2.0182e-01  1.0581e+00  7.6502e-01 -1.7836e+01  3.4145e+00 -3.6631e+00  1.8526e+01  1.0000e+00
-4.5254e-01  1.1297e+00  4.9697e-01 -1.7857e+01 -1.4903e+01  1.2716e+01  2.6508e+01  1.0000e+00
 1.4272e-01  5.5478e-01 -1.1031e-01  2.6544e+00 -1.1509e+01  1.2294e+01  1.7049e+01  1.0000e+00
 9.6153e-02  2.0099e+00  2.3245e-01 -7.1846e-02 -9.4509e+00 -3.9439e+00  1.0241e+01  1.0000e+00
 1.1885e-01  1.0072e+00  4.8301e-01  1.2501e+01 -1.2340e+00  2.4808e+00  1.2804e+01  1.0000e+00
 2.3240e-01  9.1187e-01  6.8462e-01 -2.1131e+01  1.3836e+01 -1.1508e+01  2.7756e+01  1.0000e+00
-3.1606e+00 -8.9215e+00  2.0339e+01 -3.9243e+00 -1.1434e+01  2.5593e+01  2.8304e+01  1.0000e+00
-9.1249e-02  1.3752e+00  7.8298e-01  5.4079e+00 -1.1605e+01  1.3283e+01  1.8448e+01  1.0000e+00
-1.6466e-01  1.6715e+00  9.3393e-01 -4.6007e+00  1.1665e+01  4.9419e+00  1.3478e+01  1.0000e+00
-2.8120e+01  5.9560e+00 -7.8041e+00 -3.5376e+01  8.4893e+00 -9.3655e+00  3.7566e+01  1.0000e+00
-2.0868e-01  7.5712e-01  2.2114e-01  2.6262e-01 -1.0294e+01 -9.8663e+00  1.4261e+01  1.0000e+00
-1.0212e+00  1.7849e+00  1.4405e+00 -1.2821e+00 -1.0172e-01  1.2710e+00  1.8082e+00  1.0000e+00
-1.6373e-02  1.1356e+00  4.0907e-01  8.8021e+00 -6.4039e+00 -8.6985e+00  1.3934e+01  1.0000e+00
-1.1215e+01 -3.6162e+01 -4.1414e+01 -1.4924e+01 -4.4686e+01 -5.2185e+01  7.0305e+01  1.0000e+00
 2.7414e+01 -2.4171e+01  6.8131e+00  3.5425e+01 -3.1145e+01  8.7299e+00  4.7970e+01  1.0000e+00
-1.3183e-01  7.0892e-01  7.9274e-01 -7.6078e+00  1.4810e+00  2.9471e+00  8.2920e+00  1.0000e+00
-3.9987e+00  2.8085e+00  1.7886e+00 -7.3252e+00  4.3191e+00  1.3846e+00  8.6156e+00  1.0000e+00
-1.3324e-01 -2.0556e+00  5.8179e-01 -1.5970e+00 -2.5390e+01  3.4931e+00  2.5679e+01  1.0000e+00
-1.8085e+00  1.3177e+00  7.0141e-01  4.2322e+00  8.8173e-02 -1.3020e+00  4.4288e+00  1.0000e+00
-1.1050e-02  8.1744e-01  6.8693e-01  1.1044e+01 -1.4693e+01  1.5979e+00  1.8450e+01  1.0000e+00
-2.4684e-01  1.3288e+00  4.2034e-01 -4.4022e-01  2.3517e+01 -3.5025e+00  2.3781e+01  1.0000e+00
-1.4950e+01  2.3408e+01 -1.2435e+01 -1.9159e+01  3.0316e+01 -1.5833e+01  3.9202e+01  1.0000e+00
-2.6261e+00  1.6565e+00  3.7706e+00 -1.1045e+00  2.2043e+00  7.0680e+00  7.4857e+00  1.0000e+00
-3.5743e-01  1.1118e+00  2.6157e+00  3.6509e+00  1.0178e+00  1.5578e+00  4.0978e+00  1.0000e+00
 2.2148e-01  1.1996e+00  4.0953e-01  6.4701e-01 -5.1960e+00  7.8795e+00  9.4606e+00  1.0000e+00
-1.0881e-01  1.2589e+00  5.5865e-01  1.3223e+01  1.0597e+00 -2.8945e+00  1.3577e+01  1.0000e+00
-7.0064e-02  1.2256e+00  2.7167e-01 -2.4732e+01  5.1603e+00 -1.6413e+01  3.0128e+01  1.0000e+00
 2.6249e-01  8.5980e-01  4.1698e-01  1.2708e+01  4.2587e+00 -7.7747e+00  1.5494e+01  1.0000e+00
 2.0694e-03  9.8540e-01  4.7956e-01  9.2608e+00  2.6452e+00  3.5854e+00  1.0277e+01  1.0000e+00
-4.1849e-01  1.7292e+00  3.1360e-02  3.3669e+00  1.0675e+01 -1.2560e+01  1.6824e+01  1.0000e+00
-3.2636e-01  1.5239e+00  9.8181e-03  1.9079e+00  6.7502e+00 -6.4829e+00  9.5517e+00  1.0000e+00
 2.9246e-01  1.2143e+00  5.9160e-01 -1.4284e+00  1.3915e+01  2.4859e+00  1.4208e+01  1.0000e+00
 6.7044e+00 -1.0901e+01  1.9495e+01  6.0358e+00 -1.2152e+01  2.5365e+01  2.8766e+01  1.0000e+00
-1.0178e+00  2.1670e+00 -6.2781e-01 -6.3014e+00  5.5776e+00 -9.6211e+00  1.2782e+01  1.0000e+00
 5.3438e+01 -3.6553e+01 -7.4392e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.2368e-01  6.3380e+00 -1.4602e+00  1.7850e+00  1.6947e+01 -6.9251e+00  1.8394e+01  1.0000e+00
-9.5922e-01  2.6651e+00  8.4820e-01  5.3004e+00 -6.8172e+00 -8.6604e+00  1.2230e+01  1.0000e+00
 1.3568e+01 -3.7293e+00 -2.8260e+00  1.6431e+01 -3.6843e+00 -2.7583e+00  1.7063e+01  1.0000e+00
-2.9936e-01  1.1667e+00  3.0537e-01 -2.6519e-01  6.5942e+00 -1.8481e+01  1.9624e+01  1.0000e+00
-3.7571e-01  1.8227e+00  8.8938e-02 -1.8856e+01  1.4767e+01  5.9669e-01  2.3958e+01  1.0000e+00
-2.8708e-01  1.0383e+00  1.8405e-01  3.6534e+00 -1.6337e+00 -3.2399e+00  5.1491e+00  1.0000e+00
-8.2680e-01  1.1134e+00 -1.0197e-03 -6.4030e+00  2.7372e+00 -3.7417e+00  7.9051e+00  1.0000e+00
-6.9231e-01  1.4633e+00  3.6557e-01  6.9009e+00  6.9117e-01  3.8010e+00  7.9088e+00  1.0000e+00
-7.6352e-02  7.3247e-01  2.2281e-01  4.4828e-01  2.1169e+00  1.1494e+00  2.4502e+00  1.0000e+00
-4.5047e-01  1.3986e+00 -1.4976e-01  1.1537e+01  2.5051e+00  1.6076e+01  1.9946e+01  1.0000e+00
-4.5243e-01  1.3616e+00  5.2977e-01  2.4744e+01  1.2604e+01  4.3456e+00  2.8107e+01  1.0000e+00
 1.3213e+00 -1.0483e+01  1.8555e+01  1.7295e+00 -1.3026e+01  2.3013e+01  2.6501e+01  1.0000e+00
-3.6023e+01  2.7765e+01 -2.2986e+01 -5.8172e+01  4.4360e+01 -3.7300e+01  8.2117e+01  1.0000e+00
-2.1201e+00  1.2936e+00  7.0813e-01  7.3453e+00 -4.9368e-02  3.9402e+00  8.3355e+00  1.0000e+00
-9.0263e-02  1.1755e+00  2.5710e-01  6.4228e+00 -2.9767e+01 -4.7326e+00  3.0818e+01  1.0000e+00
 1.2855e-01  8.7877e-01  9.9301e-01  4.0250e+00  6.4659e+00  9.7307e-01  7.6783e+00  1.0000e+00
-1.0018e+00  9.7869e-01  2.1544e-01 -7.4060e-01  2.4262e+00  4.1113e+00  4.8309e+00  1.0000e+00
-1.0618e+00  1.3960e+00  4.3154e-02 -2.8282e-01  2.6758e+00 -5.7925e+00  6.3870e+00  1.0000e+00
-5.5589e-01  1.1561e+00  8.3961e-01 -5.3076e+00 -6.2550e+00 -1.6412e+00  8.3660e+00  1.0000e+00
-1.7820e+01  1.5031e+01 -4.9713e+00 -2.2234e+01  1.8796e+01 -6.1646e+00  2.9760e+01  1.0000e+00
 1.0848e+01 -8.5147e+00 -3.3205e+01  1.4092e+01 -1.1148e+01 -4.3164e+01  4.6755e+01  1.0000e+00
-1.6393e-01  2.9751e+00 -1.9092e-02 -3.5960e+00  2.8282e+00 -5.5377e-01  4.6083e+00  1.0000e+00
-8.1226e-01 -2.1268e+01 -1.5200e+01 -4.8523e-01 -2.7088e+01 -1.9138e+01  3.3170e+01  1.0000e+00
-8.0294e+00  7.5744e+00 -3.1338e+01 -1.0545e+01  9.9744e+00 -4.0504e+01  4.3026e+01  1.0000e+00
 3.7193e+00 -1.8561e+01  1.9846e-01  4.5258e+00 -2.3067e+01  3.4956e-01  2.3510e+01  1.0000e+00
-1.9989e+00  1.4042e+00  5.9485e-01  7.0817e+00  4.8081e+00 -1.4259e+00  8.6777e+00  1.0000e+00
-3.6216e+00 -4.7104e+00 -1.9983e+01 -4.5847e+00 -6.0703e+00 -2.4325e+01  2.5487e+01  1.0000e+00
 2.0641e+00  4.7885e+00  4.3822e+00  2.0605e+00  4.2135e+00  3.7430e+00  6.0007e+00  1.0000e+00
-2.0411e-01  1.1128e+00  2.7463e-01 -2.3100e+00  2.5518e-01 -1.2352e+01  1.2569e+01  1.0000e+00
 1.2409e+01  7.4071e+00  1.7120e+01  1.8123e+01  9.8857e+00  2.4591e+01  3.2107e+01  1.0000e+00
-1.1042e+00  1.7677e+00 -8.2761e-01 -1.8338e+00  3.6248e+00  6.3021e-01  4.1108e+00  1.0000e+00
 1.2441e+01 -1.5420e+01 -6.0733e+00  1.6045e+01 -1.8831e+01 -7.8549e+00  2.5957e+01  1.0000e+00
-5.4629e-01  1.5850e+00  2.0261e-01 -1.2920e+01  6.1339e+00 -9.3428e-01  1.4332e+01  1.0000e+00
 4.1213e-02  8.6965e-01  5.7320e-01 -8.6210e+00 -1.3043e+01 -3.5301e+00  1.6029e+01  1.0000e+00
-2.1679e+01 -9.7426e+00 -6.7777e+00 -2.7385e+01 -1.2243e+01 -8.4421e+00  3.1163e+01  1.0000e+00
 1.0748e+01  5.9589e+00  1.0802e+01  1.2437e+01  7.5165e+00  1.3363e+01  1.9741e+01  1.0000e+00
-5.9934e-01  1.1590e+00  2.3264e-01 -6.1839e+00  1.5786e+01 -8.8299e+00  1.9115e+01  1.0000e+00
 8.7760e+00 -2.8550e+01 -2.2580e+00  1.1454e+01 -3.6770e+01 -2.9220e+00  3.8623e+01  1.0000e+00
 2.9110e+01 -8.5588e+00  2.2576e+01  8.4658e+01 -2.7149e+01  6.4807e+01  1.1002e+02  1.0000e+00
-4.2268e+01 -4.0650e+00  6.2391e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
