# limit = 15.36
#
# x           y           z           vx          vy          vz          s           m
 1.3523e+00 -2.8261e+00 -1.2173e+01  2.7656e+00 -5.5126e+00 -2.3640e+01  2.4432e+01  1.0000e+00
 8.9885e-01  3.9211e+00 -2.0370e+00  4.0250e+00  3.5911e+00 -6.9093e-01  5.4382e+00  1.0000e+00
-9.0449e-02  8.0765e-01  4.5041e-01 -4.7394e+00  4.0006e-01 -5.7404e+00  7.4548e+00  1.0000e+00
-1.3344e-01  6.9765e-01  1.4283e-01  1.3322e+01  8.6506e+00 -5.5218e+00  1.6816e+01  1.0000e+00
 1.1804e+00  1.7290e-01  7.9875e-02 -9.3301e+00  9.8165e+00  2.7090e+00  1.3811e+01  1.0000e+00
 2.5042e-01  3.5216e-01  7.3852e-02 -1.2761e+01  7.8177e-01 -2.8077e-01  1.2788e+01  1.0000e+00
 1.5118e+01  5.7432e+00 -3.8053e-01  3.3514e+01  1.3290e+01 -9.1496e-01  3.6065e+01  1.0000e+00
-4.9611e-01  7.1572e-01  4.2312e-01  4.1568e+00 -2.5834e+00  1.0813e+01  1.1869e+01  1.0000e+00
 1.1227e+01  6.2892e-01  1.2598e+01  2.4920e+01  1.5489e+00  2.7944e+01  3.7474e+01  1.0000e+00
-1.1143e+00  1.3901e+00  4.1355e-01 -1.2434e+00 -1.5622e+00 -3.1456e+00  3.7258e+00  1.0000e+00
-5.8053e-01  4.5336e-01  4.0247e-01 -1.3317e+01  1.9586e+01 -1.3355e+00  2.3722e+01  1.0000e+00
-1.8262e+01  3.8268e+00  4.1560e+00 -4.1298e+01  9.0290e+00  9.5088e+00  4.3329e+01  1.0000e+00
-1.2641e-02  1.0939e+00 -1.2296e-01 -1.4573e+01  4.2519e+00  1.5351e+01  2.1590e+01  1.0000e+00
 3.9562e+00 -6.4168e+00  1.1470e+01  7.4187e+00 -1.2555e+01  2.5651e+01  2.9507e+01  1.0000e+00
 4.3234e+00 -4.4588e+00  9.2790e+00  8.7689e+00 -9.3624e+00  1.9527e+01  2.3364e+01  1.0000e+00
 7.4407e+00 -9.1487e+00 -3.5182e+00  1.4065e+01 -1.9469e+01 -9.4242e+00  2.5801e+01  1.0000e+00
 3.1406e+00 -1.5361e+00  8.1222e-01  1.4131e-01  1.7072e+00  1.2492e+00  2.1201e+00  1.0000e+00
-1.5510e-01  6.2553e-01 -4.1653e-01  2.3258e+00  3.0057e-02  9.6864e+00  9.9618e+00  1.0000e+00
-3.9294e-01  4.5106e-01  1.5709e-01  1.0352e+00  1.2901e+01  1.8711e+01  2.2751e+01  1.0000e+00
-5.1915e-01  4.5128e-01  1.4115e-02 -3.2153e+00 -7.6058e+00  8.2853e+00  1.1698e+01  1.0000e+00
-2.4031e-01  7.2565e-01  5.5745e-01 -1.7033e+01  1.9551e+00  1.2376e+01  2.1145e+01  1.0000e+00
 8.1012e-02  7.9491e-01  1.9841e-01 -6.0422e-01 -4.6236e+00  2.2773e+00  5.1893e+00  1.0000e+00
-4.6789e-01  8.4480e-01  5.0034e-01 -1.2749e+01  1.3739e+00 -1.2751e+01  1.8083e+01  1.0000e+00
-6.4371e-01  1.1566e+00  4.1587e-01 -5.6925e+00 -2.0128e+00 -3.3206e-01  6.0470e+00  1.0000e+00
-2.4026e+01  9.9429e+00  9.0710e+00 -5.5005e+01  2.2937e+01  2.1215e+01  6.3259e+01  1.0000e+00
-2.8545e-01  9.5584e-01  2.0461e-01 -7.9677e+00 -1.2656e+01  4.0785e-01  1.4961e+01  1.0000e+00
-7.1027e-01  1.4173e+00 -3.7621e-01 -1.2512e+00  4.5916e-01  1.1809e+00  1.7807e+00  1.0000e+00
 3.2608e-02  6.6749e-01  5.3028e-01  4.9756e+00 -2.6572e+00  5.1300e+00  7.6246e+00  1.0000e+00
 8.9352e+00 -7.6674e+00 -3.1219e+00  1.9446e+01 -1.6284e+01 -6.1638e+00  2.6102e+01  1.0000e+00
-1.8729e-01  4.9096e-01  2.9075e-01 -1.0616e+01 -5.4080e+00  1.1969e-01  1.1915e+01  1.0000e+00
 6.0328e+00 -5.2406e+00  1.3178e+01  1.3029e+01 -1.1174e+01  2.9464e+01  3.4099e+01  1.0000e+00
 6.3062e+00  1.3962e+00  7.2282e+00  4.4032e+01  5.3720e+00  4.6497e+01  6.4262e+01  1.0000e+00
-2.2104e+00 -2.4978e+00 -1.1007e+01 -5.2149e+00 -4.9423e+00 -2.3468e+01  2.4543e+01  1.0000e+00
 1.7656e+00 -8.8731e-01  7.2831e-01 -2.1172e+00  4.4293e+00 -2.1055e+00  5.3417e+00  1.0000e+00
-5.0372e-01  7.4849e-01  4.4508e-01 -4.9311e+00  1.5086e+00  1.4091e+01  1.5005e+01  1.0000e+00
-4.2001e-01  6.3606e-01  2.5232e-01 -6.5946e+00 -1.4234e+01 -2.3256e+01  2.8053e+01  1.0000e+00
 1.4649e+00  9.2805e-01 -7.7104e-01  4.5920e+00  4.2540e+00 -2.8253e+00  6.8677e+00  1.0000e+00
-1.0818e-01  4.4301e-01 -2.9941e-03  2.0739e+00 -1.1489e+01  2.0020e+01  2.3176e+01  1.0000e+00
-5.6899e-02  8.3137e-01  1.4254e-01  2.8483e+01 -7.4989e+00 -1.1357e+01  3.1567e+01  1.0000e+00
-6.0332e-01  1.0671e+00  1.0800e-01  9.6871e+00  1.1050e+01 -5.1461e+00  1.5570e+01  1.0000e+00
 2.6467e+00 -1.2910e+00  1.2919e+00 -1.9769e+00  3.4954e+00  1.0776e+00  4.1578e+00  1.0000e+00
-1.8603e+00 -5.1501e+00  1.1902e+01 -4.0320e+00 -1.1619e+01  2.5987e+01  2.8750e+01  1.0000e+00
-4.3527e-01  1.1103e-01  4.0844e-01 -6.6056e+00  4.0632e+00 -4.1984e+00  8.8187e+00  1.0000e+00
-1.7312e-01  6.8031e-01  5.6603e-01  2.5726e+00 -1.5518e+00  1.4498e+01  1.4806e+01  1.0000e+00
-1.6486e+01  3.1655e+00 -4.7245e+00 -3.5653e+01  8.5516e+00 -9.4431e+00  3.7861e+01  1.0000e+00
-3.4612e-01  9.5640e-01  3.3186e-01  1.3755e+01  1.3804e+00  8.7743e+00  1.6373e+01  1.0000e+00
-2.0450e-01  9.3853e-01  1.2566e-01 -1.0807e+01  5.3552e+00  1.2846e+01  1.7621e+01  1.0000e+00
-4.4497e-01  7.0963e-01  1.4298e-01 -1.1351e+01  1.2306e+01  1.1006e+01  2.0035e+01  1.0000e+00
-6.3215e+00 -2.1506e+01 -2.4305e+01 -1.4944e+01 -4.4749e+01 -5.2255e+01  7.0401e+01  1.0000e+00
 1.5782e+01 -1.3946e+01  3.9464e+00  3.5564e+01 -3.1286e+01  8.7676e+00  4.8171e+01  1.0000e+00
-3.6982e-02  5.9538e-01 -2.5502e-01  1.2761e+01 -6.2358e+00 -1.3583e+01  1.9653e+01  1.0000e+00
 1.0973e-01  5.8195e-01 -1.4791e-02 -1.4713e+01  1.2237e+01  2.3485e+01  3.0295e+01  1.0000e+00
-2.9601e-01  1.0192e+00 -1.8282e-01  1.2948e+01  3.3805e+00  4.8704e+00  1.4241e+01  1.0000e+00
 7.6254e-01  4.6996e-02 -1.0986e+00 -2.8586e+00  7.6306e+00  8.6153e+00  1.1858e+01  1.0000e+00
-5.9101e-01  9.4109e-01 -5.6396e-01  2.6270e+00 -1.3030e+00  5.2314e+00  5.9972e+00  1.0000e+00
-2.5530e-01  6.0965e-01  4.2578e-01 -1.5382e+01  4.0371e+00 -1.1834e+00  1.5947e+01  1.0000e+00
-8.6516e+00  1.3442e+01 -7.2316e+00 -1.9301e+01  3.0535e+01 -1.5953e+01  3.9490e+01  1.0000e+00
-9.9036e-01  8.0825e-01  2.3447e-01 -1.8481e+01  3.3176e+00  1.6744e+01  2.5158e+01  1.0000e+00
 8.5489e-01  8.4712e-01 -4.0083e-01 -4.6359e+00  5.3223e-01 -2.7717e+00  5.4275e+00  1.0000e+00
-3.3793e-01  8.4356e-01  2.8870e-01  1.5811e+01  1.9715e+01 -1.4842e+01  2.9308e+01  1.0000e+00
-2.2092e-01  5.1212e-01  4.7174e-01 -8.1535e+00  2.3596e+01 -2.9694e+00  2.5141e+01  1.0000e+00
-6.5208e-01  3.3310e-01 -6.7688e-02  2.1072e+00 -6.0349e+00  4.7510e+00  7.9644e+00  1.0000e+00
-4.1559e-01  1.2273e+00 -1.5862e-01 -4.6161e+00 -4.5119e+00  5.6121e+00  8.5535e+00  1.0000e+00
-4.4774e-01  9.9786e-01 -1.0967e-01  3.8523e+00 -5.0612e+00 -8.4841e+00  1.0604e+01  1.0000e+00
 2.1529e-01  9.2718e-01 -1.8812e-01 -1.2269e+00 -4.4609e+00  5.7550e+00  7.3841e+00  1.0000e+00
-2.8213e-01  1.2633e+00  2.7853e-02 -1.8374e+00 -3.1090e+00 -5.7498e+00  6.7899e+00  1.0000e+00
-6.1828e-02  1.1751e+00 -1.7232e-01  2.8170e+00  7.0936e+00 -1.5405e+00  7.7864e+00  1.0000e+00
 3.9547e+00 -6.5795e+00  1.1349e+01  9.2024e+00 -1.4628e+01  2.4138e+01  2.9687e+01  1.0000e+00
-1.6629e-01  6.6287e-01  2.5294e-01 -5.0311e+00  1.9559e+01  4.1576e+00  2.0619e+01  1.0000e+00
 3.0743e+01 -2.1067e+01 -4.3121e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.2069e-01  1.1331e+00 -3.0564e-01 -1.1912e+00  1.2388e+00 -2.5573e+00  3.0811e+00  1.0000e+00
-1.5717e+00  2.9639e+00  2.3326e+00 -4.4373e-01  2.9821e+00 -1.3506e+00  3.3037e+00  1.0000e+00
 8.0714e+00 -2.4865e+00 -1.8967e+00  1.7258e+01 -3.9483e+00 -2.9487e+00  1.7948e+01  1.0000e+00
-3.0053e-01  6.6556e-01  3.4593e-01  7.6473e+00 -2.0628e+00 -1.5471e+01  1.7381e+01  1.0000e+00
-1.9819e-01 -1.1938e+00  1.6593e+00  2.8970e+00 -7.6428e-01 -7.6666e-02  2.9971e+00  1.0000e+00
-3.0581e-01  6.6785e-01  2.6980e-01  3.1551e+00  2.6499e+01 -3.7535e+00  2.6949e+01  1.0000e+00
-1.9326e-01  9.0732e-01  1.7608e-01  1.0422e+01 -2.1193e+01  1.1499e+00  2.3645e+01  1.0000e+00
-3.2007e-01  1.2494e+00  3.0199e-01 -3.0748e+00 -2.8598e+00 -3.8533e+00  5.6991e+00  1.0000e+00
-5.6297e-01  9.9787e-01  5.0415e-01 -6.8765e+00  8.0999e+00  1.6873e+01  1.9939e+01  1.0000e+00
 5.3520e-02  9.6869e-01  2.5232e-01  2.2270e+01  1.3659e+01  8.0682e+00  2.7342e+01  1.0000e+00
-2.8242e-01  1.5604e+00  1.1382e+00  6.9441e+00 -4.2826e+00 -7.3669e+00  1.0992e+01  1.0000e+00
 7.6020e-01 -6.1804e+00  1.0960e+01  1.6871e+00 -1.3281e+01  2.3399e+01  2.6958e+01  1.0000e+00
-1.6944e+01  1.3217e+01 -1.0753e+01 -5.8267e+01  4.4435e+01 -3.7365e+01  8.2253e+01  1.0000e+00
 2.4540e-01  7.4863e-01  4.9797e-01 -9.6495e+00  1.0649e+01 -1.6926e+01  2.2204e+01  1.0000e+00
-7.8598e-01  1.6542e+00  1.8109e-01 -7.1707e+00  1.5252e+01  2.5551e+00  1.7046e+01  1.0000e+00
 2.4466e-01  1.1366e+00  5.9544e-01  2.8045e+00  3.1714e+00 -8.6648e+00  9.6437e+00  1.0000e+00
 6.8103e-02  1.6310e+00 -6.2573e-01 -4.9480e+00 -5.3367e+00  4.6340e+00  8.6277e+00  1.0000e+00
-1.4239e+00  1.4130e+00  1.6539e-01 -2.3437e+00  1.3224e+00 -1.0287e-02  2.6910e+00  1.0000e+00
 6.9481e-01  1.0044e+00  6.3034e-01  1.3137e-01  4.4009e+00  6.4375e+00  7.7992e+00  1.0000e+00
-1.0491e+01  8.8313e+00 -2.9389e+00 -2.2568e+01  1.9084e+01 -6.2635e+00  3.0211e+01  1.0000e+00
 6.2206e+00 -4.8568e+00 -1.9034e+01  1.4158e+01 -1.1187e+01 -4.3355e+01  4.6960e+01  1.0000e+00
-1.7727e-01  1.0108e+00  3.0245e-01 -1.4406e+01 -7.1500e+00 -1.7319e+01  2.3635e+01  1.0000e+00
-5.1677e-01 -1.2375e+01 -8.8819e+00 -1.4211e+00 -2.7147e+01 -1.9491e+01  3.3449e+01  1.0000e+00
-4.5673e+00  4.2990e+00 -1.8035e+01 -1.0594e+01  1.0027e+01 -4.0727e+01  4.3260e+01  1.0000e+00
 2.2222e+00 -1.0938e+01  8.9678e-02  4.6289e+00 -2.3545e+01  3.0687e-01  2.3997e+01  1.0000e+00
-1.2678e+00  3.3551e-01  3.8469e-01 -1.5431e+01 -8.8122e-01  2.3879e+00  1.5640e+01  1.0000e+00
-2.1147e+00 -2.6950e+00 -1.1922e+01 -4.6257e+00 -6.2518e+00 -2.4980e+01  2.6163e+01  1.0000e+00
 1.1422e+00  3.0107e+00  2.6933e+00  3.7997e+00  7.1124e+00  7.0687e+00  1.0723e+01  1.0000e+00
-2.4537e-02  7.9227e-01  2.1751e-01 -1.2689e+00 -1.3660e+00 -1.9517e+01  1.9606e+01  1.0000e+00
 6.4335e+00  4.1437e+00  9.0110e+00  1.8399e+01  1.0073e+01  2.4998e+01  3.2633e+01  1.0000e+00
-4.1928e-01  9.2643e-01  7.2749e-02 -3.9690e+00  4.2088e-01 -1.3824e+01  1.4389e+01  1.0000e+00
 7.4444e+00 -9.1410e+00 -3.6217e+00  1.8018e+01 -1.9053e+01 -5.6272e+00  2.6820e+01  1.0000e+00
-1.8901e-01  8.0548e-01  2.2445e-01  1.4013e+01 -2.0890e+01 -6.7385e+00  2.6041e+01  1.0000e+00
 2.5006e-02  3.3586e-01  5.9855e-01 -6.4289e+00 -4.8574e+00 -6.0580e+00  1.0081e+01  1.0000e+00
-1.2660e+01 -5.7120e+00 -3.9993e+00 -2.7716e+01 -1.2392e+01 -8.5262e+00  3.1535e+01  1.0000e+00
 6.5974e+00  3.4608e+00  6.3532e+00  1.2988e+01  7.7779e+00  1.3873e+01  2.0534e+01  1.0000e+00
-3.3049e-01  7.7071e-01  8.1449e-02 -1.5096e+01 -1.6371e+01 -1.0785e+00  2.2295e+01  1.0000e+00
 5.0142e+00 -1.6465e+01 -1.2982e+00  1.1529e+01 -3.7044e+01 -2.9402e+00  3.8908e+01  1.0000e+00
 1.3123e+00  3.5606e-01  1.2996e+00  8.5827e+01 -2.7455e+01  6.5726e+01  1.1153e+02  1.0000e+00
