# limit = 11.7457
#
# x           y           z           vx          vy          vz          s           m
 3.3218e-02  6.3302e-01 -5.9201e-01 -6.7687e+00  3.0453e+00 -1.0937e+01  1.3217e+01  1.0000e+00
 1.1318e-01  3.3852e-01 -2.3460e-01 -5.1188e+00  8.4154e+00  1.3028e+01  1.6332e+01  1.0000e+00
 1.0185e-01  2.5167e-01  2.3615e-01 -2.0803e+00  7.5866e+00 -5.3648e+00  9.5218e+00  1.0000e+00
-2.1271e+00 -3.3424e+00  3.2914e+00 -4.0850e+00 -6.6708e+00  6.8281e+00  1.0383e+01  1.0000e+00
 1.9394e-01  5.0607e-01  1.0630e-01 -1.6584e+00  9.5196e+00  1.9460e+00  9.8570e+00  1.0000e+00
-8.8438e-02  8.8584e-01  4.9956e-02 -1.6278e+01 -4.8148e-01  7.2350e+00  1.7820e+01  1.0000e+00
-3.9427e-01  6.5113e-01 -4.0383e-02 -1.8397e+01 -4.6410e+00  1.3247e+01  2.3140e+01  1.0000e+00
-3.4613e-01  2.4115e-01  1.0332e-01 -1.0826e+01  3.5416e-01  4.6980e+00  1.1807e+01  1.0000e+00
-1.9771e-01  5.4314e-01  3.4463e-01 -4.8162e-01  2.4462e+01  1.2250e+01  2.7362e+01  1.0000e+00
 7.0922e-02  5.4174e-01  2.4046e-01  1.5768e+01 -8.9635e-01  1.9265e+01  2.4911e+01  1.0000e+00
 3.4088e+00 -1.7463e+00  9.8640e+00  9.1752e+00 -5.4709e+00  2.8282e+01  3.0232e+01  1.0000e+00
-1.4189e-01  7.1593e-01  1.8250e-01  2.3118e+01  3.6788e+00  1.5360e+01  2.7998e+01  1.0000e+00
-1.1195e+00 -1.0718e+00  8.7940e-01 -9.7383e+00 -1.9343e+01  7.5820e+00  2.2945e+01  1.0000e+00
 5.7481e+00  5.0983e-01 -2.7936e+00  1.9314e+01  2.0499e+00 -9.2749e+00  2.1523e+01  1.0000e+00
-1.2847e-01  5.3578e-01 -2.0304e-01  4.0911e+00 -8.6667e+00  1.6486e+01  1.9070e+01  1.0000e+00
 1.8290e+00 -6.6446e-01  6.9054e-01 -4.3956e+00  6.1990e-01 -7.5823e-01  4.5033e+00  1.0000e+00
 3.2343e-01  2.6987e-02  5.2856e-01  9.6951e+00  8.4926e-01 -2.4416e+00  1.0034e+01  1.0000e+00
-1.0318e-01  3.8513e-01  1.4456e-01 -5.8175e+00 -4.7381e-01  1.0910e+01  1.2373e+01  1.0000e+00
-1.1104e-01  3.7636e-01  2.6981e-01  4.2809e+00 -1.3807e+01 -4.4578e+00  1.5127e+01  1.0000e+00
-4.6105e-02  7.6415e-01  2.2497e-01  1.2421e+01 -2.0964e+00 -1.8367e+01  2.2272e+01  1.0000e+00
-6.3998e-01  1.5711e+00  5.3667e-01  2.0329e+00 -3.1933e+00  4.2661e-01  3.8094e+00  1.0000e+00
 1.1763e+01  1.3880e+00  2.1759e+00  3.4303e+01  3.5935e+00  6.1101e+00  3.5027e+01  1.0000e+00
-2.4125e-01  5.8245e-01  1.4330e-01  2.1127e+00 -1.0256e+01  1.0615e+01  1.4910e+01  1.0000e+00
 5.1341e-01  5.1122e-01  5.1071e-02 -7.8703e+00  8.8320e+00 -1.5656e+00  1.1933e+01  1.0000e+00
-1.3465e+00  1.6734e-01 -1.0757e-01 -4.0241e+00 -1.1357e+00 -4.3106e+00  6.0054e+00  1.0000e+00
-5.2519e-01  7.6883e-01  9.8321e-02  1.0017e+01 -1.0962e+01  9.4621e+00  1.7608e+01  1.0000e+00
-2.4566e-01  7.1521e-01  1.3181e-01  3.2112e+00  5.7970e+00  8.9115e+00  1.1105e+01  1.0000e+00
-3.8462e-01  8.7017e-01 -8.9387e-02  3.1921e+00 -9.4325e+00 -4.3983e+00  1.0886e+01  1.0000e+00
-6.9437e-01  1.8860e+00 -2.5803e-01  2.0315e+00 -3.1419e+00 -1.3190e+00  3.9672e+00  1.0000e+00
 1.3985e+01 -6.7939e+00 -1.6382e+00  4.1752e+01 -1.9650e+01 -4.7453e+00  4.6388e+01  1.0000e+00
-8.3701e+00 -5.2188e+00 -3.3063e+00 -2.3908e+01 -1.4265e+01 -8.9223e+00  2.9235e+01  1.0000e+00
-2.1101e-01  7.2657e-01  1.6181e-01  2.0171e+00  1.9694e+01  2.8410e+00  2.0000e+01  1.0000e+00
 6.7170e+00  1.7583e+00  4.4362e+00  3.2829e+01  7.0850e+00  2.0995e+01  3.9607e+01  1.0000e+00
 1.1520e+00 -3.9493e-01 -5.8746e-01 -4.7941e+00  4.7138e+00  5.8406e+00  8.9060e+00  1.0000e+00
 3.3721e+00  2.7215e+00  4.2150e+00  6.8718e+00  6.9583e+00  9.2622e+00  1.3469e+01  1.0000e+00
-1.4589e-01  8.3498e-01  2.6044e-01 -1.7019e-02 -2.5390e+00  9.6630e+00  9.9910e+00  1.0000e+00
-5.6242e-02  1.7236e-01  4.2455e-01  3.1391e+00 -1.9841e+00  1.1492e+00  3.8873e+00  1.0000e+00
-3.5694e-02  4.9701e-01  2.8038e-03  1.7439e+01 -6.9978e+00 -1.7519e+01  2.5691e+01  1.0000e+00
 1.8320e+00 -1.2804e+00  1.9909e+00 -6.2743e-01  5.4195e-01  1.0168e+00  1.3120e+00  1.0000e+00
 3.6039e+01  9.4103e+00 -3.5190e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.5985e-01  3.3680e-01  2.9923e-01  4.8510e+00 -2.4676e+00  5.2678e+00  7.5743e+00  1.0000e+00
 2.1343e+00 -1.0427e+00  1.8489e+00  1.2695e+00  6.9407e-01 -3.3844e-01  1.4859e+00  1.0000e+00
-2.3758e-01  8.0908e-01  1.8951e-01  1.2774e+01 -1.0115e+01  2.6152e+01  3.0813e+01  1.0000e+00
 2.4971e-01  5.4025e-01  1.2245e-02 -2.0312e+01  1.2531e+01  7.1559e+00  2.4916e+01  1.0000e+00
-6.9648e-01  3.2466e-01 -2.6778e-01 -1.8840e+00 -5.3354e+00 -2.7175e+00  6.2769e+00  1.0000e+00
 1.9084e+00 -6.6533e-01 -1.7423e-01  1.2383e+01 -5.2119e+00 -2.2189e+00  1.3617e+01  1.0000e+00
-4.9904e-01  7.8416e-01  4.3238e-01 -4.1816e+00  5.9693e+00 -1.8030e+00  7.5080e+00  1.0000e+00
 3.4677e-01  1.6077e+00  2.0002e+00  1.7769e+01  3.4978e+01  6.3025e+01  7.4238e+01  1.0000e+00
-4.6272e+00 -6.8184e+00 -7.6327e+00 -1.3225e+01 -1.9141e+01 -2.1607e+01  3.1751e+01  1.0000e+00
 1.0655e+00 -2.2568e+00 -9.7317e+00  2.8228e+00 -5.5800e+00 -2.3936e+01  2.4739e+01  1.0000e+00
 4.5744e-01  3.4613e+00 -1.9009e+00  4.5569e+00  5.4362e+00 -2.0194e+00  7.3753e+00  1.0000e+00
 4.1895e-04  6.1663e-01  4.1467e-01 -8.3037e+00  3.1624e+00 -7.6650e+00  1.1735e+01  1.0000e+00
-6.1353e-01  4.5842e-01  3.4543e-01  5.9472e+00 -1.1208e+00 -4.0198e+00  7.2653e+00  1.0000e+00
 1.7384e+00 -6.4071e-01 -1.2779e-01 -2.7349e+00  6.3198e+00  1.4665e+00  7.0406e+00  1.0000e+00
-9.3385e-01  8.3322e-01  4.0581e-01  1.1101e+01 -1.4518e+00 -2.2007e+00  1.1410e+01  1.0000e+00
 1.1668e+01  4.3749e+00 -2.8549e-01  3.3707e+01  1.3365e+01 -9.3806e-01  3.6272e+01  1.0000e+00
-4.9682e-01  5.8442e-01  1.5373e-01 -3.0998e+00 -2.1882e+00  8.8796e-02  3.7954e+00  1.0000e+00
 8.6621e+00  4.6965e-01  9.7208e+00  2.5058e+01  1.5527e+00  2.8101e+01  3.7683e+01  1.0000e+00
 6.8163e-03  4.7948e-01  1.1584e-01 -1.1159e+01  2.0903e+01  1.7857e+01  2.9670e+01  1.0000e+00
 6.0091e-01  6.6283e-01 -8.9719e-03  3.1323e+00 -1.2700e+01  3.2519e+00  1.3478e+01  1.0000e+00
-1.4014e+01  2.8984e+00  3.1781e+00 -4.1459e+01  9.0595e+00  9.5401e+00  4.3497e+01  1.0000e+00
-2.6978e-02  3.2977e-01  1.4173e-01  2.1463e+01 -6.1270e+00 -1.8484e+01  2.8981e+01  1.0000e+00
 2.9995e+00 -5.0588e+00  8.8652e+00  9.1328e+00 -1.4772e+01  2.4431e+01  2.9975e+01  1.0000e+00
 3.4156e+00 -3.4908e+00  7.2609e+00  8.9225e+00 -9.5029e+00  1.9803e+01  2.3708e+01  1.0000e+00
 5.9285e+00 -7.1374e+00 -2.7019e+00  1.5315e+01 -1.9678e+01 -7.4410e+00  2.6022e+01  1.0000e+00
 2.9950e+00 -1.6305e+00  6.6819e-01  2.6933e+00  1.2086e-01  1.4268e+00  3.0503e+00  1.0000e+00
-9.8307e-02  5.4245e-01  7.7623e-01 -6.5029e+00  1.4264e+01 -2.4986e+00  1.5874e+01  1.0000e+00
-5.9738e-02  9.2270e-01  4.1643e-01  1.8160e+00 -6.8342e+00 -2.2926e+01  2.3991e+01  1.0000e+00
-1.9383e-01  4.9451e-01  4.8667e-01  9.6871e+00  8.6630e+00  1.7960e+01  2.2169e+01  1.0000e+00
-1.6224e-02  5.4879e-01  5.8438e-01 -1.0460e+01  8.0895e+00  3.1299e+00  1.3588e+01  1.0000e+00
 4.0242e-02  4.9164e-01  6.3099e-02  5.1125e+00  5.6378e-01  3.0431e+00  5.9762e+00  1.0000e+00
-5.9212e-01  6.7468e-01  4.1813e-01 -4.6111e+00 -5.6701e+00 -1.0950e+01  1.3165e+01  1.0000e+00
-3.1499e-01  9.4502e-01  3.6064e-01 -1.9634e+00 -1.1237e+01 -4.1488e+00  1.2138e+01  1.0000e+00
-1.8375e+01  7.5831e+00  6.8913e+00 -5.5074e+01  2.3008e+01  2.1247e+01  6.3356e+01  1.0000e+00
 5.0247e-03  8.1742e-01  1.9440e-01 -2.8020e+00  3.3106e-01  9.5118e-01  2.9776e+00  1.0000e+00
 7.3877e-02  1.8887e-01  3.9699e-01 -4.3686e+00  9.0515e+00  3.8297e+00  1.0756e+01  1.0000e+00
-2.0524e-01  6.7837e-01  1.1714e-01 -1.4451e+01 -1.1860e+00 -3.1325e+01  3.4518e+01  1.0000e+00
 6.9253e+00 -5.9873e+00 -2.4856e+00  1.9728e+01 -1.6453e+01 -6.2371e+00  2.6435e+01  1.0000e+00
 7.8614e-02  3.0637e-01  5.8293e-01 -4.8890e+00  4.2922e+00 -5.2932e+00  8.3871e+00  1.0000e+00
 4.6891e+00 -4.0889e+00  1.0142e+01  1.3151e+01 -1.1265e+01  2.9689e+01  3.4370e+01  1.0000e+00
 1.7585e+00  8.4177e-01  2.4222e+00  4.4807e+01  5.4812e+00  4.7452e+01  6.5493e+01  1.0000e+00
-1.6714e+00 -1.9873e+00 -8.5880e+00 -5.2875e+00 -5.0098e+00 -2.3667e+01  2.4762e+01  1.0000e+00
 1.8892e+00 -1.1718e+00  8.9118e-01 -7.2368e-01  1.5256e+00 -1.1340e+00  2.0340e+00  1.0000e+00
-5.2713e-01  2.3421e-01  4.0075e-01  3.6024e+00  1.4280e+00  1.7958e+00  4.2710e+00  1.0000e+00
-3.6974e-01  4.4365e-01 -4.6296e-03  1.9547e+01  7.7605e+00 -7.0323e+00  2.2176e+01  1.0000e+00
 4.9540e-01  4.6942e-01 -1.6786e-01  1.7791e+01  3.8548e+00 -1.0985e+01  2.1261e+01  1.0000e+00
-3.4055e-01  1.2174e+00  6.5617e-01 -8.7776e-01  1.1574e+01 -1.0877e+01  1.5907e+01  1.0000e+00
-3.1888e-01  7.5653e-01  2.1332e-01 -2.9490e+01  7.6367e+00  8.3002e+00  3.1573e+01  1.0000e+00
-1.9472e-01  6.8919e-01  4.4895e-02  2.7853e+01  9.6320e+00 -1.1066e+00  2.9492e+01  1.0000e+00
 2.7360e+00 -1.5667e+00  1.1045e+00  4.7332e-01  1.6976e+00  2.6997e+00  3.2240e+00  1.0000e+00
-1.4427e+00 -3.9511e+00  9.2203e+00 -4.1065e+00 -1.1748e+01  2.6263e+01  2.9063e+01  1.0000e+00
-5.3325e-01  1.1405e+00 -6.5878e-02  7.3610e+00  3.7657e+00  7.9966e-01  8.3069e+00  1.0000e+00
 6.3941e-02  5.1495e-01  6.2172e-01 -6.7366e+00  3.0485e+00 -2.4475e+00  7.7888e+00  1.0000e+00
-1.2817e+01  2.2853e+00 -3.7519e+00 -3.5843e+01  8.5930e+00 -9.5018e+00  3.8063e+01  1.0000e+00
-4.5626e-01  6.0021e-01  1.6884e-01 -8.1344e+00 -4.2758e+00  8.7653e+00  1.2700e+01  1.0000e+00
 1.0433e-01  7.3387e-01  9.2438e-02 -1.8342e+00  1.4158e+01 -4.2014e+00  1.4881e+01  1.0000e+00
-2.1207e-01  6.7716e-01 -1.4082e-02 -4.0301e+00  4.0927e+00 -1.4807e+01  1.5882e+01  1.0000e+00
-4.7861e+00 -1.6907e+01 -1.8936e+01 -1.4958e+01 -4.4789e+01 -5.2299e+01  7.0463e+01  1.0000e+00
 1.2125e+01 -1.0727e+01  3.0446e+00  3.5663e+01 -3.1388e+01  8.7966e+00  4.8316e+01  1.0000e+00
-3.5351e-01  1.1889e+00  1.1970e+00 -1.1624e+00  2.4015e+00 -2.1905e+00  3.4521e+00  1.0000e+00
 7.4244e-01 -5.4310e-02 -1.3212e+00 -2.7887e+00  3.6790e+00  7.3907e+00  8.7140e+00  1.0000e+00
 2.7016e-01  6.2739e-01  4.1647e-02  8.5595e+00 -7.4731e-01  1.2969e+01  1.5557e+01  1.0000e+00
 8.8138e-01 -5.7293e-01 -1.6985e+00  1.6557e-01  4.6226e+00  3.4754e+00  5.7857e+00  1.0000e+00
-7.4288e-02  6.9400e-01  5.6634e-01 -8.6548e+00  4.0238e+00 -1.9277e+01  2.1511e+01  1.0000e+00
-2.0013e-02  6.5919e-01  4.1667e-01 -2.0166e+01  8.8488e+00 -4.0081e+00  2.2384e+01  1.0000e+00
-6.6647e+00  1.0299e+01 -5.5894e+00 -1.9401e+01  3.0691e+01 -1.6040e+01  3.9694e+01  1.0000e+00
-5.7667e-01  6.0843e-01  1.4456e-01  6.0131e+00 -9.3869e+00  8.8544e+00  1.4236e+01  1.0000e+00
 3.9728e-01  6.8558e-01  2.3881e-01  1.9445e+01  3.7594e+00 -7.8782e+00  2.1315e+01  1.0000e+00
-3.6013e-01  1.0706e+00  1.0653e-01  1.1118e+01  6.9906e+00 -2.4342e+00  1.3357e+01  1.0000e+00
-2.7162e-01  7.9023e-01  1.9471e-01  1.7990e+01 -1.7266e+01 -5.8889e+00  2.5621e+01  1.0000e+00
 3.0581e-01  6.6827e-01  7.0373e-01 -2.4185e+00  1.2257e+01 -2.9187e+00  1.2830e+01  1.0000e+00
-2.2730e-01  8.5016e-02  5.4592e-01  4.9827e+00 -1.6308e+00  2.2434e+00  5.7026e+00  1.0000e+00
-2.6805e-01  7.4939e-01  1.4295e-01 -4.7097e+00 -1.7858e+01 -8.0835e+00  2.0160e+01  1.0000e+00
-5.0942e-02  4.1324e-01  1.8617e-01 -6.4443e+00 -5.4900e+00  1.6381e+01  1.8440e+01  1.0000e+00
-3.5367e-01  8.4429e-01  2.1966e-01  1.1160e+01  4.1081e-01  1.1538e+00  1.1227e+01  1.0000e+00
-2.0641e-01  3.4324e-01  8.1325e-01 -4.9981e+00 -6.1416e+00  5.4788e+00  9.6290e+00  1.0000e+00
 3.1948e+00 -5.1301e+00  8.8152e+00  7.6969e+00 -1.2752e+01  2.5901e+01  2.9879e+01  1.0000e+00
-5.5432e-02  5.8804e-01  2.0458e-01  4.0542e+00  2.7001e+01 -2.5113e+00  2.7419e+01  1.0000e+00
 2.3632e+01 -1.6215e+01 -3.3322e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.4634e-01  5.5748e-01  9.0425e-02 -5.1032e-01 -1.7983e+01  1.2178e+01  2.1725e+01  1.0000e+00
-1.4605e+00  2.5558e+00  2.3689e+00 -1.7594e+00  4.9907e+00  7.1240e-01  5.3395e+00  1.0000e+00
 6.2730e+00 -2.0722e+00 -1.5870e+00  1.7811e+01 -4.1359e+00 -3.0978e+00  1.8546e+01  1.0000e+00
-2.1282e-01  3.8042e-01  3.6393e-01  5.2615e+00  7.1245e+00 -1.9211e+00  9.0627e+00  1.0000e+00
-4.7653e-01 -8.8775e-01  1.4858e+00  2.3846e+00 -5.4202e+00  3.7149e+00  6.9904e+00  1.0000e+00
-2.8530e-01  1.0180e+00 -1.5531e-02  4.6916e+00  4.3748e+00  2.5490e-01  6.4198e+00  1.0000e+00
-2.2149e-01  8.5661e-01  2.2063e-01  1.9940e+01 -1.0132e+01  3.8567e-01  2.2370e+01  1.0000e+00
-1.5894e-01  6.9667e-01  2.6858e-01  8.1257e+00  8.2678e+00  5.4528e+00  1.2811e+01  1.0000e+00
 8.8765e-01  1.0428e-01 -1.1348e-01 -3.1191e+00  4.5180e+00 -1.8221e+00  5.7846e+00  1.0000e+00
-2.5599e-01  5.4273e-01  2.3157e-01 -2.5860e+01 -2.2356e+01 -6.0090e+00  3.4708e+01  1.0000e+00
-8.6967e-01  1.5318e+00  1.3281e+00  3.8968e+00  4.0009e+00  2.7316e+00  6.2172e+00  1.0000e+00
 5.8833e-01 -4.8085e+00  8.5443e+00  1.6579e+00 -1.3455e+01  2.3667e+01  2.7275e+01  1.0000e+00
-1.0957e+01  8.6512e+00 -6.9131e+00 -5.8362e+01  4.4506e+01 -3.7425e+01  8.2386e+01  1.0000e+00
-3.5552e-02  1.9665e-01  8.9502e-01  8.7109e+00 -1.0455e+00  8.8206e+00  1.2441e+01  1.0000e+00
 5.4628e-01 -9.7452e-02  5.0741e-01 -4.6768e+00  3.9334e+00 -4.8506e+00  7.8021e+00  1.0000e+00
-3.3988e-02  6.0176e-01 -2.4048e-01 -9.7248e+00 -4.2140e+00 -7.0885e+00  1.2751e+01  1.0000e+00
 3.3442e-01  1.6230e+00 -5.6443e-01  7.6260e-02  5.4030e+00 -5.2060e+00  7.5034e+00  1.0000e+00
-2.0893e-01  5.3631e-01  1.4990e-01 -4.0147e+01  7.3594e+00 -1.1650e-01  4.0817e+01  1.0000e+00
-9.0722e-01  6.5380e-01  3.1538e-01  9.5960e+00 -3.3089e+00 -7.7698e+00  1.2783e+01  1.0000e+00
-8.1628e+00  6.8625e+00 -2.2926e+00 -2.2801e+01  1.9272e+01 -6.3321e+00  3.0519e+01  1.0000e+00
 4.7647e+00 -3.7072e+00 -1.4577e+01  1.4206e+01 -1.1215e+01 -4.3489e+01  4.7105e+01  1.0000e+00
-1.1282e-01  8.1521e-01  2.5472e-01 -7.5196e+00  6.1689e+00 -2.1019e+01  2.3160e+01  1.0000e+00
-3.2439e-01 -9.5992e+00 -6.8667e+00 -2.8124e+00 -2.6618e+01 -1.9816e+01  3.3303e+01  1.0000e+00
-3.4782e+00  3.2674e+00 -1.3845e+01 -1.0629e+01  1.0065e+01 -4.0887e+01  4.3429e+01  1.0000e+00
 1.7435e+00 -8.5049e+00  5.9526e-02  4.6990e+00 -2.3876e+01  2.7799e-01  2.4335e+01  1.0000e+00
 5.8894e-01  1.2811e+00  1.2675e-01 -3.5816e+00 -6.6199e+00  1.6782e+00  7.7115e+00  1.0000e+00
-1.6379e+00 -2.0484e+00 -9.3362e+00 -4.6650e+00 -6.3453e+00 -2.5419e+01  2.6611e+01  1.0000e+00
 6.9386e-01  2.1783e+00  1.8567e+00  5.1016e+00  9.4060e+00  9.4985e+00  1.4308e+01  1.0000e+00
-1.0312e-01  5.1351e-01  4.3433e-01  4.9660e+00  4.2852e+00  9.6549e+00  1.1672e+01  1.0000e+00
 4.5336e+00  3.1021e+00  6.4278e+00  1.8627e+01  1.0230e+01  2.5352e+01  3.3081e+01  1.0000e+00
-5.2183e-01  7.7468e-01 -8.1698e-02  2.1274e+00 -4.5003e+00  9.1590e-01  5.0613e+00  1.0000e+00
 5.6452e+00 -7.1734e+00 -2.8853e+00  1.7129e+01 -1.9332e+01 -7.7636e+00  2.6970e+01  1.0000e+00
-3.6619e-01  5.8692e-01  2.2786e-01  7.6449e+00 -1.4666e+01 -5.1356e-02  1.6539e+01  1.0000e+00
-5.2107e-01  5.9518e-01 -2.1032e-01 -1.6766e+00  7.4044e+00 -6.5894e+00  1.0053e+01  1.0000e+00
-9.8027e+00 -4.4345e+00 -3.1210e+00 -2.7944e+01 -1.2496e+01 -8.5862e+00  3.1792e+01  1.0000e+00
 5.2453e+00  2.6534e+00  4.9126e+00  1.3380e+01  7.9584e+00  1.4213e+01  2.1080e+01  1.0000e+00
-2.4023e-01  6.5359e-01 -7.3043e-02 -9.2845e+00 -1.3060e+01 -6.3111e+00  1.7222e+01  1.0000e+00
 3.8279e+00 -1.2652e+01 -9.9561e-01  1.1581e+01 -3.7240e+01 -2.9532e+00  3.9111e+01  1.0000e+00
-7.8024e-02  7.1817e-01  1.8664e-01  3.7860e+00 -9.1615e-01  1.4549e+01  1.5061e+01  1.0000e+00
-1.7740e+01 -1.6617e+00  2.6211e+01 -5.7016e+01 -5.5879e+00  8.4110e+01  1.0177e+02  1.0000e+00
