# limit = 11.2805
#
# x           y           z           vx          vy          vz          s           m
-6.3213e-01  4.9232e-01  3.7753e-01 -3.1138e+00 -3.8571e+00 -5.7722e-01  4.9906e+00  1.0000e+00
 1.7755e+00 -7.1760e-01 -1.4748e-01 -2.8160e+00  5.1412e+00  1.5221e+00  6.0563e+00  1.0000e+00
-1.0527e+00  8.4377e-01  4.2632e-01  7.2461e+00 -1.8042e-01 -1.0134e+00  7.3188e+00  1.0000e+00
 1.1227e+01  4.2003e+00 -2.7321e-01  3.3740e+01  1.3378e+01 -9.4199e-01  3.6308e+01  1.0000e+00
-3.3596e-01  6.3944e-01  1.5489e-01 -2.0908e+01 -4.1031e+00  2.0229e-01  2.1307e+01  1.0000e+00
 8.3343e+00  4.4936e-01  9.3535e+00  2.5081e+01  1.5535e+00  2.8128e+01  3.7718e+01  1.0000e+00
 8.9627e-02  2.7251e-01 -7.6571e-02 -2.9133e+00  1.1712e+01  1.1633e+01  1.6763e+01  1.0000e+00
 5.2755e-01  8.2246e-01 -4.2792e-02  8.0428e+00 -1.1505e+01  1.8279e+00  1.4156e+01  1.0000e+00
-1.3472e+01  2.7799e+00  3.0533e+00 -4.1488e+01  9.0648e+00  9.5453e+00  4.3526e+01  1.0000e+00
-3.3287e-01  5.3067e-01  3.5058e-01  2.1035e+01 -2.5994e+01 -9.6342e+00  3.4799e+01  1.0000e+00
 2.8816e+00 -4.8662e+00  8.5452e+00  8.9252e+00 -1.4708e+01  2.4544e+01  2.9973e+01  1.0000e+00
 3.2989e+00 -3.3665e+00  7.0018e+00  8.9486e+00 -9.5263e+00  1.9850e+01  2.3766e+01  1.0000e+00
 5.7276e+00 -6.8801e+00 -2.6050e+00  1.5437e+01 -1.9708e+01 -7.3979e+00  2.6104e+01  1.0000e+00
 2.9576e+00 -1.6307e+00  6.4964e-01  3.0249e+00 -8.9393e-02  1.4113e+00  3.3391e+00  1.0000e+00
-2.4056e-02  3.6530e-01  7.5466e-01 -4.6507e+00  1.2405e+01  5.5550e+00  1.4366e+01  1.0000e+00
-1.0375e-01  9.6109e-01  6.7256e-01  4.3621e+00  4.3789e-02 -1.6524e+01  1.7090e+01  1.0000e+00
-2.8193e-01  4.4571e-01  1.6416e-01  2.0685e+00 -3.0732e+00  2.6055e+01  2.6317e+01  1.0000e+00
 7.9524e-02  4.6560e-01  4.7957e-01 -2.6791e+00  4.4315e+00  1.2565e+01  1.3590e+01  1.0000e+00
-8.6188e-02  5.4761e-01  1.1980e-01  1.1649e+01 -1.1397e+01 -1.2092e+01  2.0293e+01  1.0000e+00
-4.7107e-01  7.3821e-01  5.1791e-01 -1.3488e+01 -3.7057e+00 -3.6972e+00  1.4468e+01  1.0000e+00
-2.6894e-01  1.0147e+00  3.7820e-01 -4.3884e+00 -1.7311e-01  1.1784e+00  4.5472e+00  1.0000e+00
-1.7655e+01  7.2824e+00  6.6136e+00 -5.5089e+01  2.3019e+01  2.1253e+01  6.3374e+01  1.0000e+00
-5.8695e-02  7.1958e-01  1.8743e-01  1.3569e+01  1.1655e+01 -2.2927e+00  1.8034e+01  1.0000e+00
 1.0344e-01  1.1742e-01  3.2835e-01 -2.5370e-01  1.7062e+00  6.5732e+00  6.7958e+00  1.0000e+00
-7.6202e-02  6.5003e-01  4.7315e-01 -5.8529e+00  4.6960e+00 -1.5855e+01  1.7541e+01  1.0000e+00
 6.6672e+00 -5.7721e+00 -2.4040e+00  1.9775e+01 -1.6482e+01 -6.2503e+00  2.6491e+01  1.0000e+00
 1.1613e-01  2.8136e-01  6.1674e-01 -8.6714e-01 -4.1861e-01  9.4459e-02  9.6752e-01  1.0000e+00
 4.5171e+00 -3.9417e+00  9.7539e+00  1.3172e+01 -1.1280e+01  2.9728e+01  3.4416e+01  1.0000e+00
 1.1706e+00  7.6975e-01  1.7992e+00  4.5211e+01  5.5469e+00  4.7954e+01  6.6139e+01  1.0000e+00
-1.6023e+00 -1.9217e+00 -8.2784e+00 -5.2987e+00 -5.0232e+00 -2.3701e+01  2.4800e+01  1.0000e+00
 1.8983e+00 -1.1901e+00  9.0447e-01 -6.5528e-01  1.2806e+00 -8.9253e-01  1.6929e+00  1.0000e+00
-5.4106e-01  2.5709e-01  3.5566e-01 -1.8369e+00 -4.9153e+00  5.2528e+00  7.4247e+00  1.0000e+00
-5.6422e-01  4.0281e-01  1.2490e-01  9.8227e+00 -9.2168e-01 -1.1760e+01  1.5351e+01  1.0000e+00
 2.2714e-01  4.3378e-01  8.8870e-05  2.3794e+01  1.0356e+00 -1.4881e+01  2.8083e+01  1.0000e+00
-3.2843e-01  1.0411e+00  7.6962e-01 -1.2419e+00  1.5113e+01 -6.5600e+00  1.6522e+01  1.0000e+00
 7.7696e-02  5.7670e-01  1.2736e-01 -2.3601e+01  1.5735e+01  3.6928e+00  2.8605e+01  1.0000e+00
-4.7357e-01  5.7040e-01  1.5805e-01  1.3035e+01  8.1645e+00 -1.2625e+01  1.9899e+01  1.0000e+00
 2.7272e+00 -1.5870e+00  1.0683e+00  8.5403e-01  1.4109e+00  2.8408e+00  3.2849e+00  1.0000e+00
-1.3890e+00 -3.7974e+00  8.8769e+00 -4.1192e+00 -1.1769e+01  2.6311e+01  2.9116e+01  1.0000e+00
-6.0090e-01  1.0560e+00 -6.3255e-02  2.8697e+00  9.1278e+00 -1.2717e+00  9.6524e+00  1.0000e+00
 1.0908e-01  4.9102e-01  5.9575e-01 -2.8385e-01  8.8251e-01  6.4274e+00  6.4939e+00  1.0000e+00
-1.2348e+01  2.1729e+00 -3.6276e+00 -3.5875e+01  8.5998e+00 -9.5120e+00  3.8098e+01  1.0000e+00
-2.4816e-01  6.5950e-01  8.5208e-02 -2.4257e+01 -2.7434e+00  2.5946e+00  2.4550e+01  1.0000e+00
 3.1505e-02  5.2494e-01  1.7267e-01  1.4090e+01  1.5544e+01 -7.3181e+00  2.2219e+01  1.0000e+00
-1.9482e-01  6.2884e-01  2.8359e-01  2.6606e-04  2.0572e+00 -2.3811e+01  2.3900e+01  1.0000e+00
-4.5907e+00 -1.6323e+01 -1.8253e+01 -1.4960e+01 -4.4797e+01 -5.2307e+01  7.0474e+01  1.0000e+00
 1.1659e+01 -1.0317e+01  2.9297e+00  3.5680e+01 -3.1406e+01  8.8015e+00  4.8341e+01  1.0000e+00
-3.3631e-01  1.1490e+00  1.2107e+00 -1.4706e+00  3.6946e+00  9.9686e-02  3.9777e+00  1.0000e+00
 7.7574e-01 -1.0015e-01 -1.4121e+00 -2.3155e+00  3.3443e+00  6.5426e+00  7.7040e+00  1.0000e+00
 8.9281e-02  6.3468e-01 -9.8999e-02  1.9916e+01  6.0037e-02  7.0110e+00  2.1114e+01  1.0000e+00
 8.7746e-01 -6.3114e-01 -1.7404e+00  4.3069e-01  4.2853e+00  2.9314e+00  5.2098e+00  1.0000e+00
 1.2600e-02  6.2328e-01  7.5091e-01 -5.0936e+00  6.7897e+00 -1.0333e+01  1.3372e+01  1.0000e+00
 1.4598e-01  5.0663e-01  4.0333e-01 -5.7641e+00  1.0965e+01  4.2827e+00  1.3107e+01  1.0000e+00
-6.4110e+00  9.8975e+00 -5.3797e+00 -1.9418e+01  3.0718e+01 -1.6055e+01  3.9729e+01  1.0000e+00
-5.8651e-01  7.2870e-01  3.7891e-02 -4.7510e+00 -7.8395e+00  7.2179e+00  1.1667e+01  1.0000e+00
 7.6396e-02  6.2500e-01  3.2538e-01  3.0790e+01  5.8206e+00 -4.7230e+00  3.1689e+01  1.0000e+00
-4.6897e-01  9.1241e-01  1.4225e-01  4.6410e+00  1.7429e+01 -3.0908e+00  1.8299e+01  1.0000e+00
-4.1719e-01  9.1857e-01  2.2271e-01  6.3107e+00 -2.5788e+00  2.2546e+00  7.1804e+00  1.0000e+00
 3.1132e-01  5.1063e-01  7.0883e-01  1.7591e+00  1.1885e+01  1.9902e+00  1.2178e+01  1.0000e+00
-2.8445e-01  1.5109e-01  4.8967e-01  3.4566e+00 -8.7355e+00  6.5752e+00  1.1467e+01  1.0000e+00
-1.5724e-01  8.7098e-01  2.6704e-01 -1.0818e+01 -5.3304e-01 -5.4246e+00  1.2113e+01  1.0000e+00
-5.4839e-02  5.9125e-01  2.1006e-03  7.7856e+00 -1.7682e+01  1.1025e+01  2.2245e+01  1.0000e+00
-3.9884e-01  7.6295e-01  1.8172e-01 -4.1897e+00  1.0909e+01  3.7342e+00  1.2268e+01  1.0000e+00
-1.3617e-01  4.4457e-01  6.9136e-01 -5.6384e+00 -9.2757e+00  1.3620e+01  1.7417e+01  1.0000e+00
 3.0926e+00 -4.9626e+00  8.4767e+00  7.9402e+00 -1.2874e+01  2.5881e+01  2.9977e+01  1.0000e+00
-2.1929e-01  3.8027e-01  2.2975e-01  1.7935e+01  6.4084e+00 -3.2949e+00  1.9329e+01  1.0000e+00
 2.2728e+01 -1.5597e+01 -3.2075e+01  6.9252e+01 -4.7255e+01 -9.5422e+01  1.2702e+02  1.0000e+00
-1.7206e-01  8.1115e-01  9.2928e-02  2.9099e+00 -1.6655e+01 -1.2779e+01  2.1194e+01  1.0000e+00
-1.4363e+00  2.4888e+00  2.3576e+00 -1.9493e+00  5.2667e+00  1.0179e+00  5.7074e+00  1.0000e+00
 6.0397e+00 -2.0180e+00 -1.5463e+00  1.7904e+01 -4.1678e+00 -3.1245e+00  1.8646e+01  1.0000e+00
-2.5444e-01  3.7684e-01  3.3637e-01  9.4101e-02 -7.0450e+00  6.0713e+00  9.3006e+00  1.0000e+00
-5.0677e-01 -8.1209e-01  1.4330e+00  2.2380e+00 -6.1708e+00  4.3698e+00  7.8856e+00  1.0000e+00
-3.4099e-01  8.9780e-01  1.1880e-02  4.3063e+00  1.3643e+01 -4.7957e+00  1.5089e+01  1.0000e+00
-4.5270e-01  8.6168e-01  1.9036e-01  1.3876e+01  6.0932e+00  1.5962e+00  1.5239e+01  1.0000e+00
-2.7826e-01  6.1166e-01  9.5422e-02  4.5070e+00  1.9663e+00  1.4604e+01  1.5410e+01  1.0000e+00
 9.1483e-01  5.2700e-02 -8.4542e-02 -1.0941e+00  3.3839e+00 -2.6749e+00  4.4501e+00  1.0000e+00
 4.6472e-02  8.4902e-01  2.5409e-01 -1.6053e+01 -1.7851e+01  1.5549e+00  2.4058e+01  1.0000e+00
-9.1633e-01  1.4738e+00  1.2854e+00  3.2291e+00  4.8747e+00  3.8087e+00  6.9782e+00  1.0000e+00
 5.6670e-01 -4.6325e+00  8.2346e+00  1.6529e+00 -1.3485e+01  2.3713e+01  2.7329e+01  1.0000e+00
-1.0194e+01  8.0698e+00 -6.4240e+00 -5.8381e+01  4.4521e+01 -3.7437e+01  8.2414e+01  1.0000e+00
-1.5386e-01  2.3126e-01  7.4881e-01  9.1843e+00 -4.5409e+00  1.3845e+01  1.7223e+01  1.0000e+00
 5.9321e-01 -1.3438e-01  5.6201e-01 -2.5590e+00  1.8229e+00 -3.6068e+00  4.7834e+00  1.0000e+00
 6.3040e-02  6.4883e-01 -7.6392e-02 -4.5038e+00 -1.6329e+00 -1.8508e+01  1.9118e+01  1.0000e+00
 3.2770e-01  1.5419e+00 -4.8858e-01  9.8664e-01  7.0413e+00 -6.4290e+00  9.5857e+00  1.0000e+00
 1.9170e-01  5.8568e-01  2.4845e-01 -2.1890e+01 -6.0121e+00 -8.3384e+00  2.4184e+01  1.0000e+00
-1.0008e+00  6.9785e-01  4.1067e-01  4.9947e+00 -3.4272e+00 -6.7774e+00  9.0899e+00  1.0000e+00
-7.8645e+00  6.6104e+00 -2.2097e+00 -2.2841e+01  1.9304e+01 -6.3439e+00  3.0571e+01  1.0000e+00
 4.5790e+00 -3.5606e+00 -1.4008e+01  1.4214e+01 -1.1220e+01 -4.3512e+01  4.7130e+01  1.0000e+00
-8.5596e-02  6.3491e-01  4.3526e-01  1.9854e+00  2.0631e+01 -7.6781e+00  2.2103e+01  1.0000e+00
-2.8191e-01 -9.2563e+00 -6.6072e+00 -3.9055e+00 -2.5511e+01 -1.9898e+01  3.2588e+01  1.0000e+00
-3.3392e+00  3.1357e+00 -1.3310e+01 -1.0635e+01  1.0071e+01 -4.0915e+01  4.3457e+01  1.0000e+00
 1.6820e+00 -8.1925e+00  5.5925e-02  4.7107e+00 -2.3932e+01  2.7310e-01  2.4393e+01  1.0000e+00
 6.2064e-01  1.3535e+00  1.0599e-01 -1.3471e+00 -4.4826e+00  1.4974e+00  4.9143e+00  1.0000e+00
-1.5769e+00 -1.9654e+00 -9.0036e+00 -4.6724e+00 -6.3590e+00 -2.5493e+01  2.6686e+01  1.0000e+00
 6.2547e-01  2.0523e+00  1.7294e+00  5.3693e+00  9.8906e+00  9.9924e+00  1.5050e+01  1.0000e+00
-2.3230e-01  4.6207e-01  1.3523e-01  9.6118e+00  2.0030e+00  2.8624e+01  3.0261e+01  1.0000e+00
 4.2899e+00  2.9682e+00  6.0961e+00  1.8669e+01  1.0259e+01  2.5419e+01  3.3164e+01  1.0000e+00
-4.8290e-01  7.9987e-01 -4.4680e-02 -7.7334e+00  1.5898e+00 -7.0783e+00  1.0604e+01  1.0000e+00
 5.4217e+00 -6.9204e+00 -2.7834e+00  1.7068e+01 -1.9385e+01 -7.8331e+00  2.6990e+01  1.0000e+00
-3.1499e-01  7.6956e-01  2.1200e-01 -1.2924e+01 -9.8632e+00  2.6067e+00  1.6465e+01  1.0000e+00
-4.5688e-01  5.1887e-01 -6.9291e-02 -8.7033e+00  3.6011e+00 -1.5799e+01  1.8394e+01  1.0000e+00
-9.4373e+00 -4.2711e+00 -3.0087e+00 -2.7983e+01 -1.2513e+01 -8.5965e+00  3.1836e+01  1.0000e+00
 5.0700e+00  2.5492e+00  4.7265e+00  1.3446e+01  7.9883e+00  1.4271e+01  2.1173e+01  1.0000e+00
-1.3143e-01  7.3604e-01  1.4983e-01 -5.0303e+00  4.5522e+00 -2.2482e+01  2.3483e+01  1.0000e+00
 3.6765e+00 -1.2165e+01 -9.5700e-01  1.1590e+01 -3.7274e+01 -2.9555e+00  3.9146e+01  1.0000e+00
-2.0990e-01  6.6281e-01  2.2951e-02  1.3220e+01  8.0106e+00  4.9632e+00  1.6235e+01  1.0000e+00
