# limit = 7.26906
#
# x           y           z           vx          vy          vz          s           m
-1.9501e-01  3.6779e-01  4.9682e-03  1.5884e+01 -9.9148e+00  5.4128e+00  1.9491e+01  1.0000e+00
 1.6560e+00 -1.9811e+00 -5.3806e-01  5.7056e+00 -2.7641e+00  4.7576e-01  6.3577e+00  1.0000e+00
 4.2277e+00 -1.5966e+00  1.7920e+00  1.6978e+01 -6.7628e+00  7.5655e+00  1.9779e+01  1.0000e+00
-1.0020e+00  5.8444e-01  7.7423e-02 -4.4722e+00  1.5235e-01  1.0548e+01  1.1458e+01  1.0000e+00
-4.7265e-01  6.5103e-01  7.8308e-01  1.4548e+00  1.5061e+00 -3.4881e+00  4.0684e+00  1.0000e+00
 1.4386e-02  4.1033e-01  1.1716e-01  1.5078e+01 -1.4159e+01  1.5661e+01  2.5944e+01  1.0000e+00
-1.5492e+00 -2.3831e+00  2.3309e+00 -4.9090e+00 -8.2765e+00  8.1053e+00  1.2582e+01  1.0000e+00
-3.0069e-02  1.8145e-01 -3.6861e-02  1.9885e-01 -1.4717e+01 -1.4861e+01  2.0916e+01  1.0000e+00
-3.3813e-01  5.7371e-01  2.3390e-01  1.0767e+01 -1.0770e+01  1.6439e+01  2.2409e+01  1.0000e+00
-1.0897e-01  5.4453e-01 -1.7769e-01 -2.2725e+01  1.3520e+00  2.6548e-01  2.2767e+01  1.0000e+00
-2.8384e-01  4.1014e-01  3.9974e-01  4.9402e+00  9.9494e+00 -1.9285e+01  2.2256e+01  1.0000e+00
-2.3647e-01  4.8064e-01  1.4731e-01 -6.0170e+00 -1.5650e+01  2.5120e+01  3.0202e+01  1.0000e+00
-9.7361e-03  1.9190e-01 -2.4350e-02  1.4436e+01 -1.7410e+01 -6.7459e+00  2.3601e+01  1.0000e+00
 2.2045e+00 -1.0314e+00  6.1508e+00  9.3981e+00 -5.5437e+00  2.8974e+01  3.0961e+01  1.0000e+00
-2.3327e-01  4.6154e-01  1.3148e-01  2.1918e+00  1.5907e+01  1.6514e+01  2.3033e+01  1.0000e+00
-1.2911e-01  4.2077e-01  1.0981e-01  1.4851e+00  3.6786e+01 -1.9874e+01  4.1838e+01  1.0000e+00
 3.1470e+00  2.3908e-01 -1.5379e+00  2.1054e+01  2.1258e+00 -1.0241e+01  2.3509e+01  1.0000e+00
-1.5648e-02  3.9287e-01  3.5560e-02  1.2124e+01 -2.8039e+01  3.9312e+00  3.0800e+01  1.0000e+00
 2.0637e+00 -6.2789e-01  6.6251e-01  1.0199e+00 -1.0115e+00  1.1412e+00  1.8346e+00  1.0000e+00
-2.1166e-01  3.3662e-01  4.9861e-01  2.5465e+00 -7.1851e-01 -1.0894e+01  1.1210e+01  1.0000e+00
-2.3240e-01  2.1232e-01  1.0272e-01 -9.8239e+00  1.6136e+00  1.8862e+01  2.1328e+01  1.0000e+00
-1.6677e-01  1.7726e-01  2.2577e-01 -1.4828e+01 -6.7051e-02 -5.9690e+00  1.5985e+01  1.0000e+00
-4.8180e-01  4.5101e-01  4.9064e-02  1.9448e+01 -3.8422e+00 -4.2101e-01  1.9829e+01  1.0000e+00
 4.0745e-02 -6.3882e-02  1.6561e-01 -8.4452e+00  1.6651e+01 -2.6021e+00  1.8851e+01  1.0000e+00
 7.2763e+00  9.0990e-01  1.3768e+00  3.4851e+01  3.7862e+00  6.2088e+00  3.5602e+01  1.0000e+00
-1.5419e-01  4.5027e-01  2.2532e-01  1.8855e+01 -4.3701e+00  2.0466e+01  2.8169e+01  1.0000e+00
-5.2825e-01  1.0392e+00 -7.9739e-02 -2.3949e+00 -4.8045e-02  4.0438e+00  4.7001e+00  1.0000e+00
 5.3101e-01  3.5935e-01 -3.6920e-01 -1.5626e+00  6.3043e+00  3.9461e+00  7.5998e+00  1.0000e+00
 7.1694e-02  5.1459e-01  5.1546e-02  3.4789e+00  1.7595e+01 -9.2793e+00  2.0194e+01  1.0000e+00
-2.0521e-02  3.6187e-01  2.3566e-01 -1.1585e+00  1.5904e+01 -3.8892e+00  1.6414e+01  1.0000e+00
-2.2683e-01  2.5567e-01  3.2597e-01  2.1956e+00  2.3990e+01  1.0117e+01  2.6128e+01  1.0000e+00
-4.8310e-01  1.1651e+00  2.0495e-01 -6.4355e+00  1.7813e+01 -4.5298e+00  1.9474e+01  1.0000e+00
 8.5405e+00 -4.2286e+00 -1.0177e+00  4.2115e+01 -1.9870e+01 -4.8134e+00  4.6815e+01  1.0000e+00
-5.2365e+00 -3.3373e+00 -2.1356e+00 -2.4399e+01 -1.4775e+01 -9.1297e+00  2.9949e+01  1.0000e+00
-3.1796e-01  4.6775e-01  1.5951e-01  1.5309e+01  2.3585e+01  8.8493e-01  2.8132e+01  1.0000e+00
 2.3764e+00  8.2405e-01  1.6644e+00  3.4460e+01  7.4117e+00  2.1983e+01  4.1541e+01  1.0000e+00
 1.3581e+00 -6.6853e-01 -1.0228e+00  1.3760e+00 -5.1461e-02  8.0532e-01  1.5952e+00  1.0000e+00
 2.4154e+00  1.7733e+00  2.9350e+00  8.0675e+00  7.7276e+00  1.0509e+01  1.5338e+01  1.0000e+00
-9.3614e-02  4.4795e-01  3.4969e-01 -1.2508e+01 -1.1731e+01  1.1581e+01  2.0692e+01  1.0000e+00
-4.3205e-01  5.2260e-01  1.1116e-01 -4.2362e+00  1.3572e+01 -1.8385e+00  1.4336e+01  1.0000e+00
-1.8239e-01  3.9358e-01  9.1492e-02 -2.8561e+01  2.5830e+01  2.4867e+01  4.5840e+01  1.0000e+00
 1.8159e+00 -1.0914e+00  1.6513e+00  3.3083e+00 -4.5646e+00  3.5613e+00  6.6681e+00  1.0000e+00
 7.1683e+00  2.2226e+00 -7.2438e+00  2.2225e+02  5.5336e+01 -2.1514e+02  3.1423e+02  1.0000e+00
-2.1344e-01  7.3423e-01  2.5245e-01 -1.8117e+01  4.0977e+00  6.2482e+00  1.9597e+01  1.0000e+00
 1.7602e+00 -1.1268e+00  1.6825e+00  2.5017e+00  2.2461e+00  5.5997e+00  6.5315e+00  1.0000e+00
-2.8057e-01  4.3357e-01  8.6894e-02  2.5119e+01  1.2349e+01 -4.4934e+00  2.8348e+01  1.0000e+00
 2.6676e-01  6.2305e-02  1.0462e-01  1.8190e+01 -9.8356e+00 -6.2572e+00  2.1605e+01  1.0000e+00
 2.1796e-01  1.0180e-01  6.1807e-02  1.6254e+01 -2.7820e+00  9.8822e+00  1.9225e+01  1.0000e+00
-5.6110e-01  7.7783e-01  2.6385e-01  1.3689e+01 -1.9188e+01 -6.6676e-01  2.3580e+01  1.0000e+00
-2.2866e-01  3.8410e-01  1.0068e-01  3.7932e+00 -4.8265e+00  1.9398e+00  6.4378e+00  1.0000e+00
-2.1378e-01  3.5856e-01  1.4579e-01  4.2277e+00 -1.8753e+01  2.0237e+01  2.7912e+01  1.0000e+00
-2.8933e+00 -4.3083e+00 -4.8026e+00 -1.3505e+01 -1.9558e+01 -2.2018e+01  3.2399e+01  1.0000e+00
 6.9123e-01 -1.5229e+00 -6.5818e+00  2.9557e+00 -5.7357e+00 -2.4644e+01  2.5475e+01  1.0000e+00
-1.6679e-01  2.5497e+00 -1.4857e+00  4.9498e+00  8.9528e+00 -4.6568e+00  1.1240e+01  1.0000e+00
-4.9689e-02  4.3543e-01  2.3969e-01 -1.2526e+01  9.0283e+00  9.7356e+00  1.8254e+01  1.0000e+00
-4.6292e-01  6.9234e-01  3.6435e-01  1.9676e+00 -8.4712e+00  2.3282e+00  9.0030e+00  1.0000e+00
 1.8034e+00 -1.0663e+00 -2.2399e-01  2.2271e+00  1.1074e+00 -1.8981e-01  2.4945e+00  1.0000e+00
 4.5469e-01  1.9261e-01  1.9669e-01 -1.8590e+01  1.2108e+01 -4.7142e+00  2.2680e+01  1.0000e+00
 7.2600e+00  2.6276e+00 -1.6031e-01  3.4222e+01  1.3558e+01 -9.9801e-01  3.6823e+01  1.0000e+00
-1.8780e-01  4.6630e-01  2.6269e-01  2.2678e+01 -8.7486e+00  2.6699e+00  2.4453e+01  1.0000e+00
 5.3862e+00  2.6726e-01  6.0467e+00  2.5419e+01  1.5641e+00  2.8516e+01  3.8232e+01  1.0000e+00
-2.0773e-01  2.7391e-01  4.0960e-03  5.6535e+00  1.5850e+01  2.6034e+01  3.0999e+01  1.0000e+00
-3.4111e-01 -2.0268e-01  4.1457e-01 -1.4580e+01  1.0275e+01  1.0781e+00  1.7869e+01  1.0000e+00
-8.6021e+00  1.7168e+00  1.9340e+00 -4.1904e+01  9.1404e+00  9.6216e+00  4.3956e+01  1.0000e+00
-8.3434e-01  1.9557e+00  1.6955e-01 -1.3649e+00 -3.3113e+00  3.3994e+00  4.9379e+00  1.0000e+00
 1.8895e+00 -3.1673e+00  5.6139e+00  8.2536e+00 -1.4443e+01  2.5695e+01  3.0610e+01  1.0000e+00
 2.2346e+00 -2.2368e+00  4.6489e+00  9.3175e+00 -9.8511e+00  2.0507e+01  2.4585e+01  1.0000e+00
 3.8614e+00 -4.5519e+00 -1.7491e+00  1.6532e+01 -2.0222e+01 -7.3252e+00  2.7127e+01  1.0000e+00
 2.4063e+00 -1.4999e+00  5.1530e-01  6.5825e+00 -2.1015e+00  5.0010e-01  6.9279e+00  1.0000e+00
 4.7250e-02  2.9108e-01  2.7222e-01 -2.0726e+01  1.0736e+00  2.8418e+00  2.0947e+01  1.0000e+00
-3.5107e-01  2.1694e-01  3.1641e-01 -1.1301e+01 -1.4749e+00  3.0465e+01  3.2527e+01  1.0000e+00
-2.2891e-01  6.0958e-01  2.5383e-01  1.2781e+01  8.2040e+00 -1.1571e+01  1.9093e+01  1.0000e+00
 6.8082e-02  2.5482e-01  3.4074e-02  7.0575e+00 -4.5300e+00 -1.3275e+01  1.5702e+01  1.0000e+00
-1.9990e-01  4.1815e-01  9.0581e-02 -1.8410e+01  2.5307e+01 -9.8075e+00  3.2796e+01  1.0000e+00
-1.0828e-01  5.1478e-01  3.4837e-01 -2.7588e+01  3.7775e+00  1.2363e+01  3.0466e+01  1.0000e+00
-1.0199e-01  5.3830e-01  1.4175e-01  1.8057e+01  3.3177e+01  4.5561e+00  3.8046e+01  1.0000e+00
-1.1206e+01  4.5863e+00  4.1254e+00 -5.5302e+01  2.3126e+01  2.1334e+01  6.3625e+01  1.0000e+00
-3.6032e-01  5.0926e-01  1.1422e-01 -2.5127e+01 -7.3965e+00 -2.4404e+00  2.6307e+01  1.0000e+00
 3.0156e-01  3.2977e-01  1.8342e-01  2.7943e+00 -8.7289e+00 -2.8853e+00  9.6086e+00  1.0000e+00
 1.1247e-01  2.4904e-01  2.9525e-01 -7.3843e+00  3.1158e+00  3.3991e+00  8.7058e+00  1.0000e+00
 4.3219e+00 -3.8252e+00 -1.6636e+00  2.0456e+01 -1.6889e+01 -6.4501e+00  2.7300e+01  1.0000e+00
 2.0402e-01  3.6094e-01  3.0324e-01  1.4316e+00  5.4682e+00  1.1129e+01  1.2482e+01  1.0000e+00
 2.9624e+00 -2.6122e+00  6.2519e+00  1.3479e+01 -1.1503e+01  3.0281e+01  3.5085e+01  1.0000e+00
-9.5787e-02  4.3667e-01  3.7185e-01 -1.1172e+00  1.3316e-01 -1.3880e+01  1.3926e+01  1.0000e+00
-9.7618e-01 -1.3235e+00 -5.4841e+00 -5.4235e+00 -5.2600e+00 -2.4192e+01  2.5344e+01  1.0000e+00
 1.8733e+00 -1.1882e+00  8.5815e-01  1.4835e+00 -1.5037e+00  1.7222e+00  2.7254e+00  1.0000e+00
-4.7296e-01  6.9450e-01  3.0154e-01 -3.0509e+00 -8.4345e+00  8.9140e+00  1.2646e+01  1.0000e+00
-3.9352e-01  5.6596e-01  3.0231e-01 -1.4823e+01 -2.1902e+00 -2.5053e+00  1.5192e+01  1.0000e+00
-1.2960e+00  1.0102e+00  2.9639e-01 -1.7296e+00 -9.6821e-01  1.9323e+00  2.7682e+00  1.0000e+00
-1.3473e-01  7.4098e-01 -5.4480e-01  3.1618e+00 -1.6947e+01  6.1931e-01  1.7251e+01  1.0000e+00
-4.5596e-01  7.8851e-01  2.0200e-01  1.1417e+00 -2.7448e+00  2.0573e+00  3.6152e+00  1.0000e+00
-2.1970e-01  3.9511e-01  4.2325e-01 -1.2387e+01 -1.6906e+00 -2.1181e+01  2.4595e+01  1.0000e+00
 2.4538e+00 -1.6018e+00  6.3923e-01  4.0067e+00 -1.5643e+00  4.9540e+00  6.5607e+00  1.0000e+00
-8.9856e-01 -2.4064e+00  5.7679e+00 -4.2980e+00 -1.2079e+01  2.6989e+01  2.9879e+01  1.0000e+00
 1.8233e-01  3.7630e-01  2.6519e-01  2.2870e+01 -4.0374e+00  7.8681e+00  2.4520e+01  1.0000e+00
-2.0245e-01  5.0887e-01  3.8296e-01  7.8962e+00  2.4650e+01  5.4336e+00  2.6448e+01  1.0000e+00
-8.1323e+00  1.1632e+00 -2.5086e+00 -3.6337e+01  8.6900e+00 -9.6610e+00  3.8591e+01  1.0000e+00
-3.1839e-01  3.7114e-01  1.0955e-01 -6.0256e+00  1.9690e+00  2.8544e+01  2.9240e+01  1.0000e+00
-4.1544e-02  4.1032e-01  2.3780e-02 -2.8691e+00  1.1188e+01  1.2748e+01  1.7202e+01  1.0000e+00
 1.1051e-01  2.6533e-01  8.2992e-02  1.2768e+01 -1.3102e+01  7.0504e+00  1.9605e+01  1.0000e+00
-2.8408e+00 -1.1083e+01 -1.2135e+01 -1.4990e+01 -4.4892e+01 -5.2408e+01  7.0616e+01  1.0000e+00
 7.4762e+00 -6.6338e+00  1.8974e+00  3.5930e+01 -3.1659e+01  8.8725e+00  4.8703e+01  1.0000e+00
-2.5483e-01  4.2189e-01 -3.5886e-01  9.0291e-01 -5.1508e+00  9.7840e-01  5.3200e+00  1.0000e+00
 8.4396e-01 -3.6382e-01 -1.7898e+00  9.6115e-01  1.3548e+00  1.0523e-01  1.6644e+00  1.0000e+00
-3.0748e-01  6.1297e-01 -6.8721e-02  2.4871e+01  8.7001e-02 -3.6380e+00  2.5136e+01  1.0000e+00
 7.0583e-01 -9.5745e-01 -1.8057e+00  2.4300e+00  1.2951e+00 -1.8471e+00  3.3157e+00  1.0000e+00
-6.9421e-01  1.0143e+00 -7.9862e-02  7.4411e+00 -7.9243e+00 -3.7251e+00  1.1491e+01  1.0000e+00
 2.2733e-02  9.6266e-02  1.4661e-02  6.1888e+00 -5.0328e+00  5.9698e+00  9.9634e+00  1.0000e+00
-4.1288e+00  6.2878e+00 -3.4926e+00 -1.9676e+01  3.1113e+01 -1.6277e+01  4.0250e+01  1.0000e+00
-1.8162e-01  3.5579e-01  3.1416e-01  1.5346e+01 -5.6233e+00  8.2993e-01  1.6365e+01  1.0000e+00
-1.4806e+00  3.3358e-01 -4.7535e-01 -1.2908e-01  1.1121e+00  5.1551e+00  5.2752e+00  1.0000e+00
-3.6856e-01  2.5801e-01  2.4606e-01 -1.8743e+01 -4.6901e-01  1.6346e+00  1.8820e+01  1.0000e+00
-8.5147e-02  4.0397e-01  3.7185e-01  7.7927e+00 -3.9658e+00 -2.6681e+01  2.8078e+01  1.0000e+00
-2.8909e-01  2.6226e-01  2.8872e-01  1.5297e+01  4.3251e+00  5.4887e+00  1.6817e+01  1.0000e+00
 7.7984e-02  3.8895e-01  5.5701e-02 -1.9760e+00  9.3486e+00 -5.3598e+00  1.0956e+01  1.0000e+00
 2.3378e-01  4.2903e-02  2.5299e-01  7.6869e+00  5.4529e+00  7.6024e+00  1.2109e+01  1.0000e+00
-3.1623e-01  4.0524e-01  3.1862e-01 -1.0354e+01  1.0318e+01 -2.1903e+00  1.4781e+01  1.0000e+00
-5.7776e-02  6.0710e-01  2.4140e-01  1.8182e+01 -5.4789e+00  1.4066e+00  1.9042e+01  1.0000e+00
 2.0367e-01  6.1851e-01  2.8684e-01 -9.7634e+00 -5.0888e+00  1.2695e+01  1.6804e+01  1.0000e+00
 2.0880e+00 -3.3957e+00  5.4499e+00  9.1234e+00 -1.3986e+01  2.6011e+01  3.0910e+01  1.0000e+00
-1.7075e-01  4.6312e-01  6.9530e-02 -1.2662e+01  1.7095e+01 -2.6561e+01  3.4030e+01  1.0000e+00
 1.4633e+01 -1.0073e+01 -2.0921e+01  6.9281e+01 -4.7279e+01 -9.5470e+01  1.2708e+02  1.0000e+00
-2.6245e-01  3.0932e-01  3.0339e-01 -1.3426e+00  7.3154e+00  2.2749e+01  2.3934e+01  1.0000e+00
-1.0880e+00  1.7082e+00  2.0230e+00 -4.0370e+00  8.2365e+00  5.4976e+00  1.0694e+01  1.0000e+00
 3.8823e+00 -1.5081e+00 -1.1606e+00  1.9190e+01 -4.6283e+00 -3.5406e+00  2.0056e+01  1.0000e+00
-3.3031e-01  4.6754e-01  1.8573e-01  1.2741e+01  1.7215e+00 -1.0060e+01  1.6325e+01  1.0000e+00
-2.8646e-01  5.5950e-01  9.6060e-02 -2.8312e+01 -1.1350e+01  3.0231e+01  4.2945e+01  1.0000e+00
-1.3147e-01  4.0958e-01  3.2697e-01 -3.0030e+01 -1.7112e+01 -2.0961e+00  3.4627e+01  1.0000e+00
-5.2570e-02  4.6936e-01  2.5786e-01 -5.5256e+00  1.9614e+00  2.0355e+00  6.2067e+00  1.0000e+00
-2.4151e-01  4.1894e-01  8.9346e-02  1.5314e+01 -1.3504e+01  7.6580e+00  2.1807e+01  1.0000e+00
-4.6179e-01  6.3676e-01  1.0227e-01  1.9422e+01 -1.9223e+01  1.4895e+01  3.1122e+01  1.0000e+00
-4.1272e-01  2.2835e-01  2.8714e-01  1.3499e+01  2.8639e+00 -1.5003e+01  2.0385e+01  1.0000e+00
-4.1142e-01  3.4861e-01  8.4170e-02 -3.4485e+01  1.1917e+01  1.7212e+01  4.0342e+01  1.0000e+00
 3.7709e-01 -3.0355e+00  5.4307e+00  1.5821e+00 -1.3901e+01  2.4364e+01  2.8095e+01  1.0000e+00
-3.3501e+00  2.8507e+00 -2.0352e+00 -5.8918e+01  4.4928e+01 -3.7776e+01  8.3168e+01  1.0000e+00
 1.3523e-01  8.0693e-01 -1.0547e-01  2.9347e+00  1.2472e+01 -1.2849e+01  1.8145e+01  1.0000e+00
-4.9050e-01  5.5620e-01 -2.6757e-02  1.1990e+01  6.0440e+00  6.0377e+00  1.4722e+01  1.0000e+00
-1.8586e-01  5.4541e-01  1.2372e-01 -1.5101e+01 -8.5956e-01 -1.3713e+01  2.0416e+01  1.0000e+00
-7.3498e-01 -2.5362e-01  3.1113e-01  6.1761e+00  4.4642e+00  2.4503e+00  8.0049e+00  1.0000e+00
-4.2550e-01  1.7260e-01  1.9406e-02  1.4802e+01  1.7594e+01  9.2653e+00  2.4789e+01  1.0000e+00
 6.2679e-02  1.1780e-01 -6.2207e-02 -1.6306e+00  1.8978e+01  1.0502e+01  2.1751e+01  1.0000e+00
-5.1663e+00  4.3312e+00 -1.4606e+00 -2.3418e+01  1.9767e+01 -6.4969e+00  3.1326e+01  1.0000e+00
 2.9120e+00 -2.2462e+00 -8.9065e+00  1.4335e+01 -1.1290e+01 -4.3852e+01  4.7497e+01  1.0000e+00
-1.2449e-01  3.6776e-01  1.7298e-03  5.4897e+00 -1.8454e+01  1.1211e+01  2.2279e+01  1.0000e+00
-3.6267e-01 -6.0735e+00 -4.3327e+00 -1.1403e-02 -2.8128e+01 -1.9903e+01  3.4457e+01  1.0000e+00
-2.0920e+00  1.9541e+00 -8.5084e+00 -1.0721e+01  1.0165e+01 -4.1320e+01  4.3882e+01  1.0000e+00
 1.1230e+00 -5.3546e+00  2.7212e-02  4.8807e+00 -2.4746e+01  2.1382e-01  2.5224e+01  1.0000e+00
-2.5696e-01  3.8097e-01  1.6400e-01  1.4858e+01  4.1729e+01 -1.1591e+01  4.5787e+01  1.0000e+00
-1.0250e+00 -1.2146e+00 -5.9726e+00 -4.7943e+00 -6.4920e+00 -2.6509e+01  2.7710e+01  1.0000e+00
-4.0191e-01  1.2224e-01 -1.1099e-01  1.0746e+01  2.2568e+01  1.5830e+01  2.9587e+01  1.0000e+00
-2.0113e-01  5.3843e-01  5.3387e-02  1.1623e+01 -1.9444e+01 -1.5977e+01  2.7720e+01  1.0000e+00
 2.0756e+00  1.7447e+00  3.0678e+00  1.9301e+01  1.0796e+01  2.6742e+01  3.4702e+01  1.0000e+00
-2.3940e-01  3.8556e-01 -1.7465e-02 -1.9103e+01  1.1841e+01 -1.7637e+01  2.8569e+01  1.0000e+00
 3.4455e+00 -4.6200e+00 -1.8405e+00  1.6840e+01 -2.0069e+01 -8.2750e+00  2.7474e+01  1.0000e+00
-3.0673e-01  2.3590e-01  1.8686e-01  1.6596e+01  9.3756e+00 -6.0065e+00  1.9986e+01  1.0000e+00
-3.1775e-01  4.2404e-01  1.8802e-01 -3.6241e+01 -7.5614e+00 -3.3458e+00  3.7172e+01  1.0000e+00
-6.1394e+00 -2.7961e+00 -1.9966e+00 -2.8533e+01 -1.2766e+01 -8.7440e+00  3.2458e+01  1.0000e+00
 3.4489e+00  1.5943e+00  3.0163e+00  1.4460e+01  8.3990e+00  1.5110e+01  2.2538e+01  1.0000e+00
 6.0298e-02  2.6183e-01  2.1178e-01 -1.9611e+00  1.0570e+00  1.3186e+01  1.3373e+01  1.0000e+00
 2.3153e+00 -7.7841e+00 -6.1002e-01  1.1721e+01 -3.7767e+01 -2.9866e+00  3.9657e+01  1.0000e+00
-3.9213e-01  4.3993e-01  1.5710e-01 -2.2132e+01  6.1802e+00 -3.5980e+00  2.3258e+01  1.0000e+00
-1.0328e+01 -9.3518e-01  1.5277e+01 -5.7076e+01 -5.5949e+00  8.4200e+01  1.0188e+02  1.0000e+00
