# limit = 26.2272
#
# x           y           z           vx          vy          vz          s           m
 1.2605e+02  3.1817e+01 -1.2232e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 2.8072e-02  1.6893e+00  1.1476e-01 -1.2854e+01 -4.3780e+00  5.4738e+00  1.4641e+01  1.0000e+00
 1.6117e-01  7.5896e-01  2.5448e-01 -2.1764e+01  1.9423e+01 -5.3963e+00  2.9666e+01  1.0000e+00
 1.9790e-01  1.7034e+00 -2.0239e-01 -2.3774e+00  1.4649e+01  5.2401e+00  1.5739e+01  1.0000e+00
-9.8027e-02  1.0831e+00  1.4803e-01  3.2812e+01  2.5257e-01  4.4549e+00  3.3114e+01  1.0000e+00
-3.0870e-02  7.1372e-01  3.5012e-01  1.1820e+01  1.0842e+01  1.3970e+01  2.1270e+01  1.0000e+00
 5.0402e+00 -1.7497e+00 -4.4602e-01  5.0874e+00 -1.3473e+00 -6.3689e-02  5.2631e+00  1.0000e+00
-6.5486e-02  1.4202e+00  3.8408e-01  1.1004e+01  8.2273e+00  4.9239e+00  1.4595e+01  1.0000e+00
 7.3870e+00  1.5449e+01  2.6918e+01  1.7311e+01  3.4005e+01  6.1236e+01  7.2152e+01  1.0000e+00
-9.9173e+00 -1.4480e+01 -1.6286e+01 -1.2969e+01 -1.8783e+01 -2.1202e+01  3.1153e+01  1.0000e+00
 2.1738e+00 -4.4755e+00 -1.9247e+01  2.6811e+00 -5.4122e+00 -2.3212e+01  2.3985e+01  1.0000e+00
 1.8158e+00  4.3641e+00 -1.7790e+00  1.8935e+00 -4.2938e-01  2.2483e+00  2.9706e+00  1.0000e+00
 2.1100e-02  1.0320e+00  3.9289e-01  7.8935e+00  6.3122e+00  1.6431e+00  1.0240e+01  1.0000e+00
-5.9651e-02  1.0178e+00  2.5847e-01 -1.6009e+00  8.6564e+00 -1.3578e+01  1.6182e+01  1.0000e+00
-3.3183e+00  1.3662e+00 -7.9487e-01 -5.1785e+00  3.0202e+00  1.3573e+00  6.1466e+00  1.0000e+00
-3.8181e-01  1.2632e+00  4.8339e-01  1.7574e+01  1.4711e+01 -1.2638e+01  2.6172e+01  1.0000e+00
 2.5206e+01  9.7443e+00 -6.5163e-01  3.3254e+01  1.3186e+01 -8.8334e-01  3.5784e+01  1.0000e+00
 1.6494e-01  1.1492e+00  2.8835e-01  1.8286e+00  4.1552e+00 -5.7452e+00  7.3224e+00  1.0000e+00
 1.8729e+01  1.0980e+00  2.1005e+01  2.4727e+01  1.5698e+00  2.7714e+01  3.7175e+01  1.0000e+00
-2.6510e-01  1.1262e+00  3.7820e-01 -2.4925e+01  1.9406e+01 -1.7192e+01  3.5964e+01  1.0000e+00
-5.8073e-01  1.7947e+00  4.0092e-01  9.6437e+00  1.0727e+01 -6.9103e+00  1.5995e+01  1.0000e+00
-3.0713e+01  6.5498e+00  7.0234e+00 -4.1083e+01  8.9872e+00  9.4618e+00  4.3106e+01  1.0000e+00
-5.1114e-01  2.0695e+00 -1.0744e-01 -7.8062e+00  4.1569e+00  2.3793e+00  9.1585e+00  1.0000e+00
 6.3537e+00 -1.0542e+01  1.8889e+01  9.1372e+00 -1.4444e+01  2.3725e+01  2.9241e+01  1.0000e+00
 6.9383e+00 -7.2550e+00  1.5117e+01  8.5591e+00 -9.1637e+00  1.9144e+01  2.2885e+01  1.0000e+00
 1.2462e+01 -1.4877e+01 -5.7812e+00  1.5648e+01 -1.8981e+01 -6.9532e+00  2.5563e+01  1.0000e+00
 2.2232e+00 -4.3299e-01  8.9118e-01 -6.5205e+00  5.6912e+00 -9.4470e-01  8.7063e+00  1.0000e+00
-3.1353e-01  1.2662e+00  7.6883e-01 -1.2199e+01  3.2028e+00  1.5285e+01  1.9817e+01  1.0000e+00
 6.4931e-02  2.5507e+00 -5.6807e-01 -1.9830e+00 -6.8662e+00 -9.0081e-01  7.2034e+00  1.0000e+00
-2.7276e+00  4.0588e-01 -2.2664e+00 -9.2796e+00 -2.3985e+00 -6.0901e+00  1.1356e+01  1.0000e+00
 7.5726e-02  1.2944e+00  4.0809e-01  1.0748e+01  6.6085e+00 -3.4994e+00  1.3094e+01  1.0000e+00
-4.6109e-01  1.2515e+00  4.9759e-01 -9.9406e+00  9.8351e+00  6.8359e-01  1.4000e+01  1.0000e+00
-1.8777e-01  1.4947e+00  1.8069e-01  2.8942e+00 -5.9432e+00  6.3985e+00  9.1999e+00  1.0000e+00
-8.8317e-01  1.1282e+00  2.1908e-01  6.8873e+00 -3.1197e+00  2.6622e+00  8.0159e+00  1.0000e+00
-4.0644e+01  1.6869e+01  1.5481e+01 -5.4927e+01  2.2875e+01  2.1180e+01  6.3157e+01  1.0000e+00
-7.3634e-02  1.0510e+00  7.9805e-01  1.7832e+00 -2.7607e+00 -4.9889e+00  5.9742e+00  1.0000e+00
-7.5609e-01  1.7191e+00 -1.3665e-01 -1.8877e+00  5.3417e+00  3.6965e+00  6.7647e+00  1.0000e+00
 4.4621e-02  3.7314e-01  2.0485e-01 -2.5987e+00  4.2621e+00 -2.4122e+00  5.5441e+00  1.0000e+00
 1.4747e+01 -1.2550e+01 -4.9689e+00  1.9055e+01 -1.6045e+01 -6.0745e+00  2.5640e+01  1.0000e+00
-6.5351e-01  1.0229e+00  6.5288e-01 -1.0362e+01  1.2274e+01  1.1372e+01  1.9682e+01  1.0000e+00
 9.9430e+00 -8.5985e+00  2.2037e+01  1.2868e+01 -1.1049e+01  2.9159e+01  3.3733e+01  1.0000e+00
 1.9564e+01  3.0126e+00  2.1224e+01  4.3751e+01  5.3091e+00  4.6180e+01  6.3835e+01  1.0000e+00
-3.7671e+00 -3.9818e+00 -1.8054e+01 -5.0951e+00 -4.8878e+00 -2.3196e+01  2.4247e+01  1.0000e+00
-8.0111e-01  2.5834e+00  1.6630e-01 -1.2875e+00  4.0685e+00  3.3182e-01  4.2802e+00  1.0000e+00
-2.8136e-01  1.0821e+00  5.4246e-01 -1.7983e+01  3.3308e+00  9.0926e+00  2.0424e+01  1.0000e+00
 2.1996e-01  9.8357e-01  7.0138e-01 -1.2691e+01  1.4733e+00  8.2561e+00  1.5211e+01  1.0000e+00
 9.3235e-02  1.4844e+00  1.0655e-01 -2.0116e+01 -8.2485e+00  1.4293e+01  2.6019e+01  1.0000e+00
-6.8302e-02  9.2494e-01 -3.1121e-01  1.1461e+01 -1.6242e+01  2.4197e+00  2.0025e+01  1.0000e+00
 7.1286e-02  2.1730e+00  3.3407e-01  1.8823e+00 -3.6584e+00 -4.0255e+00  5.7560e+00  1.0000e+00
-2.4909e-01  1.1210e+00  3.3026e-01  6.8095e+00 -8.1287e+00  7.4201e+00  1.2942e+01  1.0000e+00
 6.7403e-01  5.9370e-01  8.9909e-01 -1.4716e+01  1.1206e+01 -6.3095e+00  1.9543e+01  1.0000e+00
-3.0613e+00 -8.6322e+00  1.9692e+01 -3.9292e+00 -1.1443e+01  2.5611e+01  2.8325e+01  1.0000e+00
-2.5036e-01  1.5390e+00  3.1921e-01  5.7791e+00  5.9336e-01  2.1894e+01  2.2651e+01  1.0000e+00
-6.7351e-02  1.2961e+00  7.0496e-01 -2.5990e+00  1.8334e+01  1.4450e+01  2.3488e+01  1.0000e+00
-2.7225e+01  5.7412e+00 -7.5674e+00 -3.5390e+01  8.4918e+00 -9.3692e+00  3.7581e+01  1.0000e+00
-1.2127e-01  1.1937e+00  4.8461e-01 -7.5447e+00 -2.0793e+01 -4.6807e+00  2.2609e+01  1.0000e+00
-9.6868e-01  1.7728e+00  1.3793e+00 -2.8800e+00  1.0826e+00  3.5702e+00  4.7130e+00  1.0000e+00
-2.9154e-01  1.3052e+00  3.9532e-01  7.3921e+00 -3.6857e+00  8.2547e+00  1.1678e+01  1.0000e+00
-1.0838e+01 -3.5031e+01 -4.0096e+01 -1.4925e+01 -4.4691e+01 -5.2190e+01  7.0312e+01  1.0000e+00
 2.6517e+01 -2.3384e+01  6.5921e+00  3.5430e+01 -3.1152e+01  8.7311e+00  4.7979e+01  1.0000e+00
 4.8555e-02  7.9767e-01  6.5308e-01 -5.1090e+00 -8.8653e+00  8.5297e+00  1.3321e+01  1.0000e+00
-3.8086e+00  2.6973e+00  1.7516e+00 -7.7155e+00  4.4778e+00  1.5440e+00  9.0534e+00  1.0000e+00
-9.2576e-02 -1.4034e+00  4.9301e-01 -1.6176e+00 -2.6261e+01  3.5299e+00  2.6547e+01  1.0000e+00
-1.8932e+00  1.3152e+00  7.2488e-01  2.4745e+00  1.5891e-01 -5.7932e-01  2.5464e+00  1.0000e+00
-2.6905e-01  1.2832e+00  4.7602e-01  8.3205e+00 -1.8206e+01  1.6402e+01  2.5879e+01  1.0000e+00
-9.1522e-02  8.2331e-01  3.3589e-01 -1.0470e+01  8.9925e+00  6.9189e+00  1.5439e+01  1.0000e+00
-1.4466e+01  2.2641e+01 -1.2034e+01 -1.9167e+01  3.0325e+01 -1.5838e+01  3.9215e+01  1.0000e+00
-2.5949e+00  1.6001e+00  3.5873e+00 -1.3685e+00  2.2512e+00  7.4407e+00  7.8933e+00  1.0000e+00
-4.4820e-01  1.0869e+00  2.5584e+00  3.5162e+00  9.5576e-01  2.9817e+00  4.7083e+00  1.0000e+00
-4.4336e-02  1.2726e+00  1.8739e-01  1.7878e+01  3.0997e+00  5.6292e+00  1.8998e+01  1.0000e+00
-4.1323e-01  1.2530e+00  3.7858e-01  6.1248e+00 -9.7316e-02  1.1689e+01  1.3197e+01  1.0000e+00
 3.8540e-01  1.1224e+00  6.0327e-01 -1.0033e+01  3.7618e+00 -8.2996e+00  1.3554e+01  1.0000e+00
-1.8911e-01  9.8209e-01  5.2375e-01  1.8494e+01 -1.3398e+01 -1.3981e+00  2.2881e+01  1.0000e+00
-2.1597e-01  1.1744e+00  3.3909e-01  8.7104e+00 -1.5936e+01  6.8091e+00  1.9395e+01  1.0000e+00
-4.0929e-01  1.3228e+00  3.8701e-01 -5.5348e+00  2.1990e+01 -1.4247e+01  2.6780e+01  1.0000e+00
-2.4890e-01  1.2612e+00  3.3781e-01 -1.1137e+01  1.4874e+01 -1.9122e+01  2.6664e+01  1.0000e+00
 1.5755e-01  8.7831e-01  4.3473e-01  1.1213e+01  9.5694e+00  8.3394e+00  1.6937e+01  1.0000e+00
 6.5342e+00 -1.0593e+01  1.8853e+01  7.2034e+00 -1.2279e+01  2.5309e+01  2.9038e+01  1.0000e+00
-8.3565e-01  2.0011e+00 -3.6043e-01 -8.2042e+00  7.7555e+00 -1.1618e+01  1.6200e+01  1.0000e+00
 5.1685e+01 -3.5358e+01 -7.1979e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.7814e-01  5.9060e+00 -1.2839e+00  1.8179e+00  1.7233e+01 -7.0185e+00  1.8696e+01  1.0000e+00
-1.0824e+00  2.8176e+00  1.0551e+00  4.4680e+00 -5.3200e+00 -7.7136e+00  1.0381e+01  1.0000e+00
 1.3152e+01 -3.6360e+00 -2.7561e+00  1.6470e+01 -3.6966e+00 -2.7671e+00  1.7105e+01  1.0000e+00
-1.8962e-01  1.0935e+00  6.7568e-01 -7.1783e+00  6.3057e-01 -8.4061e+00  1.1072e+01  1.0000e+00
 8.1485e-02  1.2869e+00  1.7662e-01 -1.4678e+01  2.8648e+01 -9.6704e+00  3.3610e+01  1.0000e+00
-1.8251e-01  1.2237e+00  4.2120e-01 -1.2165e+01 -8.5964e+00 -9.8969e+00  1.7884e+01  1.0000e+00
-5.7147e-01  1.1013e+00  1.6573e-01 -1.4275e+01 -1.4699e+00 -1.0089e+01  1.7542e+01  1.0000e+00
-7.0670e-01  1.3871e+00  2.5302e-01 -5.8623e+00  3.3108e+00  5.5361e+00  8.7165e+00  1.0000e+00
-8.9138e-02  9.0226e-01  2.5667e-01  2.5579e-01 -1.7589e+01 -5.4952e+00  1.8429e+01  1.0000e+00
-6.9758e-01  1.3291e+00 -4.5156e-01  8.1951e+00  3.1500e+00  8.5760e+00  1.2273e+01  1.0000e+00
-9.0713e-01  1.0259e+00  3.3360e-01  1.3021e+01  1.1949e+01  8.8302e+00  1.9756e+01  1.0000e+00
 1.2776e+00 -1.0154e+01  1.7974e+01  1.7276e+00 -1.3038e+01  2.3031e+01  2.6521e+01  1.0000e+00
-3.4551e+01  2.6643e+01 -2.2042e+01 -5.8177e+01  4.4363e+01 -3.7300e+01  8.2122e+01  1.0000e+00
-2.2699e+00  1.2994e+00  6.0059e-01  4.2490e+00 -2.8992e-01  4.3962e+00  6.1208e+00  1.0000e+00
-3.2597e-01  1.7902e+00  4.0430e-01  9.2929e+00 -1.7242e+01 -4.3985e+00  2.0074e+01  1.0000e+00
-1.0433e-02  7.6461e-01  8.5250e-01  7.0261e+00  1.8663e+00  1.0396e+01  1.2686e+01  1.0000e+00
-8.9261e-01  9.5938e-01  1.2995e-01 -8.0046e+00 -1.1002e+00  2.2999e+00  8.4008e+00  1.0000e+00
-9.7923e-01  1.2689e+00  1.5339e-01 -6.2812e+00  5.8555e+00 -5.0914e+00  9.9831e+00  1.0000e+00
-3.2647e-01  1.3162e+00  7.8149e-01 -1.4326e+01 -3.4232e+00  5.1996e+00  1.5620e+01  1.0000e+00
-1.7257e+01  1.4555e+01 -4.8154e+00 -2.2249e+01  1.8810e+01 -6.1690e+00  2.9781e+01  1.0000e+00
 1.0492e+01 -8.2328e+00 -3.2113e+01  1.4095e+01 -1.1149e+01 -4.3174e+01  4.6765e+01  1.0000e+00
-7.6223e-02  2.8758e+00  2.3131e-04 -3.3235e+00  5.0481e+00 -9.6526e-01  6.1205e+00  1.0000e+00
-7.9917e-01 -2.0582e+01 -1.4716e+01 -5.4953e-01 -2.7098e+01 -1.9155e+01  3.3189e+01  1.0000e+00
-7.7626e+00  7.3220e+00 -3.0314e+01 -1.0547e+01  9.9769e+00 -4.0514e+01  4.3037e+01  1.0000e+00
 3.6047e+00 -1.7978e+01  1.8964e-01  4.5307e+00 -2.3090e+01  3.4761e-01  2.3533e+01  1.0000e+00
-2.1598e+00  1.2753e+00  6.3401e-01  6.0017e+00  5.2285e+00 -1.5235e+00  8.1042e+00  1.0000e+00
-3.5057e+00 -4.5569e+00 -1.9367e+01 -4.5859e+00 -6.0802e+00 -2.4357e+01  2.5520e+01  1.0000e+00
 2.0108e+00  4.6801e+00  4.2854e+00  2.1552e+00  4.3592e+00  3.9155e+00  6.2433e+00  1.0000e+00
-8.9947e-02  1.2208e+00  4.9159e-01 -5.0572e+00 -3.6827e+00 -1.6231e-01  6.2581e+00  1.0000e+00
 1.1950e+01  7.1572e+00  1.6498e+01  1.8135e+01  9.8931e+00  2.4609e+01  3.2130e+01  1.0000e+00
-1.0364e+00  1.6663e+00 -8.1439e-01 -3.5674e+00  4.4177e+00 -1.7208e+00  5.9333e+00  1.0000e+00
 1.2037e+01 -1.4943e+01 -5.8742e+00  1.5932e+01 -1.8867e+01 -7.8912e+00  2.5924e+01  1.0000e+00
-1.1063e-01  1.2844e+00  2.7869e-01 -1.9520e+01  2.1042e+01 -8.1245e+00  2.9830e+01  1.0000e+00
 1.1978e-01  1.2889e+00  5.4129e-01  1.8500e+00 -1.5888e+01  7.5456e+00  1.7686e+01  1.0000e+00
-2.0985e+01 -9.4332e+00 -6.5641e+00 -2.7400e+01 -1.2250e+01 -8.4458e+00  3.1179e+01  1.0000e+00
 1.0433e+01  5.7686e+00  1.0464e+01  1.2462e+01  7.5286e+00  1.3388e+01  1.9779e+01  1.0000e+00
-2.8024e-01  8.6196e-01  4.9022e-01 -1.8728e+01  5.6876e+00 -9.5274e+00  2.1768e+01  1.0000e+00
 8.4867e+00 -2.7620e+01 -2.1841e+00  1.1458e+01 -3.6783e+01 -2.9229e+00  3.8637e+01  1.0000e+00
 2.6968e+01 -7.8724e+00  2.0938e+01  8.4668e+01 -2.7151e+01  6.4817e+01  1.1003e+02  1.0000e+00
-4.0825e+01 -3.9238e+00  6.0267e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
