# limit = 32.9296
#
# x           y           z           vx          vy          vz          s           m
-5.0820e-01  1.1077e+00  3.2617e-01  6.3443e+00 -9.2658e-01 -1.3395e+01  1.4850e+01  1.0000e+00
 1.5095e+00  1.3506e+00  1.9528e+00  1.0786e+00  1.2802e+00  5.8494e+00  6.0842e+00  1.0000e+00
-3.9090e-01  1.3689e+00  2.7176e-01  1.9519e+01 -4.4776e+00  9.0673e+00  2.1983e+01  1.0000e+00
 5.8448e+00 -1.9318e+00 -4.3907e-01  3.8511e+00 -6.9003e-01  1.2648e-01  3.9145e+00  1.0000e+00
 1.7055e-01  1.6712e+00  6.2796e-02  7.1098e+00 -4.5815e+00 -2.6529e+00  8.8644e+00  1.0000e+00
 1.0527e+01  2.1612e+01  3.8024e+01  1.7294e+01  3.3971e+01  6.1187e+01  7.2090e+01  1.0000e+00
-1.2265e+01 -1.7880e+01 -2.0126e+01 -1.2929e+01 -1.8724e+01 -2.1141e+01  3.1059e+01  1.0000e+00
 2.6576e+00 -5.4543e+00 -2.3446e+01  2.6555e+00 -5.3812e+00 -2.3081e+01  2.3848e+01  1.0000e+00
 2.0065e+00  4.0734e+00 -1.2350e+00  1.0409e-01 -2.8515e+00  3.7589e+00  4.7192e+00  1.0000e+00
 5.5377e-02  1.3401e+00  5.0764e-01  1.1993e+01 -2.6634e-01 -9.2506e+00  1.5148e+01  1.0000e+00
-1.1286e-01  1.6456e+00 -8.1176e-02  5.5493e+00  8.2314e+00  6.6319e+00  1.1939e+01  1.0000e+00
-3.8524e+00  1.8766e+00 -4.4923e-01 -9.2573e-01  2.6724e+00  2.4320e+00  3.7300e+00  1.0000e+00
-7.9112e-01  1.8434e+00  5.5103e-01 -2.4884e+00  1.2935e+01 -4.8503e+00  1.4037e+01  1.0000e+00
 3.1232e+01  1.2134e+01 -8.1104e-01  3.3180e+01  1.3156e+01 -8.7448e-01  3.5704e+01  1.0000e+00
 9.1292e-02  1.6986e+00  4.3531e-03  7.0978e-01 -4.6252e+00  4.2385e+00  6.3135e+00  1.0000e+00
 2.3217e+01  1.3843e+00  2.6024e+01  2.4681e+01  1.5796e+00  2.7659e+01  3.7103e+01  1.0000e+00
-1.3802e+00  2.9965e+00 -9.9494e-01 -1.6819e+00  5.0535e+00 -2.3164e+00  5.8080e+00  1.0000e+00
-8.0173e-01  1.4659e+00  8.7086e-01 -1.1053e+01  1.8963e+01  5.9261e+00  2.2735e+01  1.0000e+00
-3.8155e+01  8.1797e+00  8.7386e+00 -4.1018e+01  8.9753e+00  9.4470e+00  4.3038e+01  1.0000e+00
 6.0333e-01  8.9862e-01  3.8966e-01  1.1110e+01  3.1260e+00 -3.8436e+00  1.2165e+01  1.0000e+00
 7.8557e+00 -1.2856e+01  2.3405e+01  7.4729e+00 -1.3124e+01  2.4527e+01  2.8804e+01  1.0000e+00
 8.4853e+00 -8.9124e+00  1.8582e+01  8.4972e+00 -9.1047e+00  1.9030e+01  2.2743e+01  1.0000e+00
 1.5204e+01 -1.8323e+01 -7.0765e+00  1.4453e+01 -1.9031e+01 -7.5294e+00  2.5055e+01  1.0000e+00
 2.9226e-01  1.2023e+00  5.0323e-01 -1.9257e+01  1.7396e+01 -3.9486e+00  2.6249e+01  1.0000e+00
 2.6100e-01  1.5310e+00  1.7474e-01  1.0556e+00  9.0518e-01  1.1577e+01  1.1660e+01  1.0000e+00
-2.6386e-01  8.4647e-01  1.4290e+00  1.7548e+00  2.4335e+00  1.3615e+01  1.3942e+01  1.0000e+00
-4.2213e+00  4.0842e-02 -3.1801e+00 -7.3867e+00 -1.6960e+00 -4.2471e+00  8.6878e+00  1.0000e+00
-1.4604e-03  1.2536e+00  3.9831e-02  3.5715e+00 -5.8344e+00  1.3624e+00  6.9751e+00  1.0000e+00
 4.0361e-01  1.3276e+00  7.5800e-01 -1.0009e+01  2.2624e+00  2.6125e+00  1.0589e+01  1.0000e+00
-9.7965e-01  1.1835e+00  3.3662e-01 -3.4246e+00 -1.3722e+01  7.6920e+00  1.6100e+01  1.0000e+00
 6.2459e-01  1.4457e+00  3.1099e-01 -9.6588e+00  8.5815e-01  1.5510e+00  9.8201e+00  1.0000e+00
-5.0610e+01  2.1016e+01  1.9321e+01 -5.4893e+01  2.2858e+01  2.1167e+01  6.3117e+01  1.0000e+00
 9.7788e-02  1.4871e+00  7.4253e-01  1.1879e+01 -2.4493e+00 -1.2673e+01  1.7542e+01  1.0000e+00
 6.0780e-02  6.5036e-01  4.1243e-01  1.2198e+00  5.0441e+00 -4.3470e+00  6.7696e+00  1.0000e+00
-4.9847e-01  3.4397e+00  8.0948e-01 -2.7499e+00  8.6974e+00  1.3796e+00  9.2255e+00  1.0000e+00
 1.8195e+01 -1.5454e+01 -6.0697e+00  1.8938e+01 -1.5975e+01 -6.0513e+00  2.5504e+01  1.0000e+00
-5.7565e-03  1.1393e+00  1.2145e-01 -6.4301e+00 -1.5893e+01 -8.2122e-01  1.7164e+01  1.0000e+00
 1.2273e+01 -1.0600e+01  2.7320e+01  1.2822e+01 -1.1012e+01  2.9072e+01  3.3628e+01  1.0000e+00
 2.7500e+01  3.9748e+00  2.9602e+01  4.3707e+01  5.2992e+00  4.6112e+01  6.3755e+01  1.0000e+00
-4.6876e+00 -4.8690e+00 -2.2253e+01 -5.0545e+00 -4.8821e+00 -2.3119e+01  2.4163e+01  1.0000e+00
-1.2392e-01  1.0575e+00  4.4757e-01  1.0216e+01 -1.3859e+01 -1.2771e+00  1.7265e+01  1.0000e+00
-7.2062e-01  1.6251e+00  4.2047e-01 -8.9574e+00  8.0777e+00 -3.3505e+00  1.2518e+01  1.0000e+00
-4.5882e-01  1.5088e+00  5.0757e-01 -9.6859e+00  1.0311e+01 -1.0998e+00  1.4190e+01  1.0000e+00
-9.7676e-01  4.5377e-01  1.0921e+00  3.0791e+00  3.2778e+00 -1.3272e+00  4.6890e+00  1.0000e+00
-1.8657e-01  1.3229e+00  1.5283e+00 -3.1863e+00  1.4926e+01  5.1794e-01  1.5272e+01  1.0000e+00
-5.4708e-01  1.5524e+00  6.8568e-01  7.1744e+00  1.3810e+01 -1.1032e+01  1.9076e+01  1.0000e+00
-1.0393e+00  1.3782e+00  6.2755e-01 -6.8862e-01  4.8800e-01  6.9514e+00  7.0025e+00  1.0000e+00
-1.8241e+00  2.4011e+00 -9.7043e-01 -6.5113e+00  6.1024e+00 -4.7879e+00  1.0127e+01  1.0000e+00
-3.7712e+00 -1.0705e+01  2.4331e+01 -3.8995e+00 -1.1391e+01  2.5502e+01  2.8201e+01  1.0000e+00
-5.1146e-01  1.9091e+00  2.1118e-01 -1.0668e+01  1.7820e+01  5.5302e+00  2.1493e+01  1.0000e+00
-2.3548e-01  9.0321e-01  2.3552e-01  7.8285e+00 -7.0752e+00  7.5663e+00  1.2984e+01  1.0000e+00
-3.3642e+01  7.2815e+00 -9.2654e+00 -3.5315e+01  8.4746e+00 -9.3478e+00  3.7501e+01  1.0000e+00
-7.1880e-01  1.9667e+00  5.4381e-01  3.1115e+00 -5.0652e+00 -4.5054e+00  7.4590e+00  1.0000e+00
-6.1040e-02  1.4047e+00  2.2878e-01  1.5778e+01  6.9507e+00 -6.3183e+00  1.8363e+01  1.0000e+00
-2.0392e-01  1.1857e+00  4.6853e-01  8.5567e+00  1.8712e+00 -5.0399e+00  1.0105e+01  1.0000e+00
-1.3542e+01 -4.3142e+01 -4.9558e+01 -1.4916e+01 -4.4678e+01 -5.2169e+01  7.0287e+01  1.0000e+00
 3.2943e+01 -2.9032e+01  8.1757e+00  3.5396e+01 -3.1114e+01  8.7225e+00  4.7927e+01  1.0000e+00
-1.9366e-01  1.3228e+00  7.8310e-01 -4.7450e+00 -1.1134e+01  3.9099e+00  1.2719e+01  1.0000e+00
-4.9861e+00  3.4201e+00  1.9444e+00 -5.4413e+00  3.5631e+00  6.7065e-01  6.5386e+00  1.0000e+00
-3.7497e-01 -5.8281e+00  1.1152e+00 -1.5202e+00 -2.3419e+01  3.3574e+00  2.3707e+01  1.0000e+00
 7.6146e-01  1.6311e+00  1.6771e-01  1.9970e+01  2.7723e+00 -3.4297e+00  2.0451e+01  1.0000e+00
-2.2055e-01  1.7024e+00  3.4090e-01 -1.2144e+01  1.1781e+01  1.0538e+01  1.9933e+01  1.0000e+00
-6.4886e-01  1.3446e+00  7.7179e-01 -3.6429e+00  1.1162e+01 -2.5201e+00  1.2009e+01  1.0000e+00
-1.7944e+01  2.8137e+01 -1.4902e+01 -1.9128e+01  3.0265e+01 -1.5806e+01  3.9137e+01  1.0000e+00
-2.6976e+00  1.9782e+00  4.7168e+00  8.9828e-02  1.9163e+00  5.1305e+00  5.4774e+00  1.0000e+00
 1.9128e-01  1.3155e+00  2.1553e+00  2.7917e+00  1.6765e+00 -8.0734e+00  8.7054e+00  1.0000e+00
-1.2254e-01  2.1150e+00  3.8130e-01  8.7108e+00 -3.0743e+00  3.8185e+00  9.9955e+00  1.0000e+00
-7.0227e-01  1.9448e+00  4.2255e-01  1.0469e+01 -2.3930e+00  1.5852e+00  1.0856e+01  1.0000e+00
 2.1117e-01  1.4108e+00  1.6616e-01  2.5378e+00  8.7118e+00 -9.7025e+00  1.3284e+01  1.0000e+00
 8.4945e-02  1.8693e+00  9.0460e-01  7.6843e+00  1.3744e+00  2.8237e-01  7.8113e+00  1.0000e+00
-3.4379e-02  1.6700e+00  3.4507e-01  3.4701e+00  4.9622e+00 -4.0710e+00  7.2964e+00  1.0000e+00
-9.2122e-02  1.3089e+00  5.3057e-01 -6.8925e+00 -5.3149e+00  2.3051e+01  2.4640e+01  1.0000e+00
-8.0150e-01  1.0684e+00 -9.0692e-02 -3.0978e+00  1.0043e+01 -2.5904e+00  1.0825e+01  1.0000e+00
-4.0330e-01  9.3725e-01  5.6078e-01  9.4786e+00  6.2814e+00  7.0808e+00  1.3395e+01  1.0000e+00
 7.9893e+00 -1.3115e+01  2.3214e+01  8.7854e+00 -1.3468e+01  2.4283e+01  2.9125e+01  1.0000e+00
-1.5285e+00  2.5547e+00 -1.4615e+00 -1.1179e+00  5.7749e-01 -1.8532e+00  2.2400e+00  1.0000e+00
 6.4248e+01 -4.3926e+01 -8.9304e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.9158e-01  8.8865e+00 -2.5072e+00  1.6618e+00  1.5828e+01 -6.5227e+00  1.7200e+01  1.0000e+00
 1.9090e-01  2.8189e-01  6.0709e-01  4.4732e+00 -1.0055e+01  1.0958e+01  1.5530e+01  1.0000e+00
 1.6118e+01 -4.2995e+00 -3.2531e+00  1.6233e+01 -3.6225e+00 -2.7147e+00  1.6852e+01  1.0000e+00
-3.7791e-01  1.6705e+00  3.2994e-01  3.0404e+00 -8.9404e+00 -4.3687e+00  1.0405e+01  1.0000e+00
-2.2784e+00  2.4871e+00  3.7019e-01 -6.4528e+00  3.7618e-01  2.2658e+00  6.8494e+00  1.0000e+00
-3.8686e-01  1.1572e+00  3.0156e-01  4.0996e-01 -1.3830e+01  4.7231e+00  1.4620e+01  1.0000e+00
 4.1512e-01  1.0665e+00  6.4737e-01  7.5330e+00 -7.1796e+00 -3.3477e+00  1.0932e+01  1.0000e+00
 4.8196e-01  1.1127e+00  5.3188e-01 -9.2250e+00  6.9639e+00 -8.1012e-03  1.1558e+01  1.0000e+00
-2.8555e-01  1.1763e+00  5.7873e-01  5.8718e+00 -9.2243e+00 -1.3257e+01  1.7185e+01  1.0000e+00
-1.1214e-01  9.1783e-01  7.2011e-01 -6.6915e+00  6.6252e+00 -1.1327e+01  1.4730e+01  1.0000e+00
 9.7463e-01  9.5366e-01 -1.2040e-01 -4.2853e+00 -2.3388e+00 -2.2079e+00  5.3580e+00  1.0000e+00
 1.5922e+00 -1.2512e+01  2.2138e+01  1.7391e+00 -1.2967e+01  2.2924e+01  2.6395e+01  1.0000e+00
-4.5100e+01  3.4693e+01 -2.8812e+01 -5.8146e+01  4.4360e+01 -3.7300e+01  8.2098e+01  1.0000e+00
 4.2190e-01  1.5944e+00  1.3898e-01  1.4670e+01  4.8644e+00 -1.6288e+01  2.2454e+01  1.0000e+00
-2.6997e-01  9.7887e-02  7.5483e-01 -1.8726e+00  5.1199e+00  3.5461e+00  6.5035e+00  1.0000e+00
-7.8703e-01  1.5688e+00  4.5872e-01  7.0282e+00  4.8650e+00  1.3777e+01  1.6213e+01  1.0000e+00
 9.4635e-01  1.3666e+00 -1.4815e-01  6.9253e+00  4.1679e+00  1.9574e+00  8.3164e+00  1.0000e+00
-2.0900e-01  1.1251e+00  1.1783e+00 -7.3727e+00 -1.9954e+00  3.5559e+00  8.4251e+00  1.0000e+00
-5.5260e-01  1.4928e+00  2.9081e-01 -5.0353e+00 -1.5558e+01 -5.6464e-01  1.6362e+01  1.0000e+00
-2.1286e+01  1.7957e+01 -5.9330e+00 -2.2160e+01  1.8730e+01 -6.1422e+00  2.9658e+01  1.0000e+00
 1.3049e+01 -1.0255e+01 -3.9931e+01  1.4077e+01 -1.1141e+01 -4.3124e+01  4.6711e+01  1.0000e+00
-6.8507e-01  2.2502e+00  2.1888e-01 -8.3258e-01 -1.5284e+01  5.1919e+00  1.6163e+01  1.0000e+00
-8.5107e-01 -2.5494e+01 -1.8182e+01  4.2043e-02 -2.6986e+01 -1.9027e+01  3.3019e+01  1.0000e+00
-9.6743e+00  9.1312e+00 -3.7653e+01 -1.0534e+01  9.9616e+00 -4.0449e+01  4.2968e+01  1.0000e+00
 4.4244e+00 -2.2155e+01  2.5381e-01  4.5019e+00 -2.2953e+01  3.5844e-01  2.3393e+01  1.0000e+00
 3.3934e-01  1.1918e+00  2.9578e-01  4.7774e+00 -3.6159e+00  3.3772e+00  6.8778e+00  1.0000e+00
-4.3375e+00 -5.6541e+00 -2.3768e+01 -4.5782e+00 -6.0176e+00 -2.4169e+01  2.5325e+01  1.0000e+00
 2.3444e+00  5.3828e+00  4.8910e+00  1.5452e+00  3.4252e+00  2.8038e+00  4.6884e+00  1.0000e+00
-5.0457e-01  1.3796e+00  2.7520e-01 -1.8855e+00 -2.1655e+00 -4.4944e+00  5.3333e+00  1.0000e+00
 1.5236e+01  8.9491e+00  2.0953e+01  1.8065e+01  9.8495e+00  2.4509e+01  3.2001e+01  1.0000e+00
-4.0801e-01  1.6021e+00  5.7240e-01  1.6691e+01 -1.4006e+01  2.0246e+01  2.9743e+01  1.0000e+00
 1.5011e+01 -1.8344e+01 -7.2666e+00  1.6975e+01 -1.8618e+01 -7.2542e+00  2.6219e+01  1.0000e+00
 1.5939e-01  1.5963e+00  5.0674e-01 -3.1537e+00 -1.7102e-01  6.8010e-01  3.2308e+00  1.0000e+00
-1.7136e-01  1.6733e+00  7.8079e-01  3.6502e+00 -1.1026e+01 -2.0973e+00  1.1802e+01  1.0000e+00
-2.5952e+01 -1.1652e+01 -8.0955e+00 -2.7308e+01 -1.2209e+01 -8.4229e+00  3.1076e+01  1.0000e+00
 1.2679e+01  7.1278e+00  1.2879e+01  1.2306e+01  7.4559e+00  1.3235e+01  1.9550e+01  1.0000e+00
 4.6483e-01  1.0814e+00  8.7865e-01 -8.9923e+00  2.3098e+00  6.2520e+00  1.1193e+01  1.0000e+00
 1.0560e+01 -3.4287e+01 -2.7133e+00  1.1437e+01 -3.6710e+01 -2.9182e+00  3.8561e+01  1.0000e+00
 4.2326e+01 -1.2797e+01  3.2697e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-5.1168e+01 -4.9368e+00  7.5517e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
