# limit = 1.45843
#
# x           y           z           vx          vy          vz          s           m
-2.7699e-01 -7.7998e-01 -4.6578e-01  2.0530e+00  4.8524e+00  2.1737e+00  5.6996e+00  1.0000e+00
-2.4923e-01 -5.6807e-02 -3.3300e-02  1.5154e+00 -9.8621e-03  9.1459e-01  1.7700e+00  1.0000e+00
 2.2588e-01  1.8990e-02 -7.5701e-01 -2.8986e-04  4.9857e-01  5.5531e+00  5.5755e+00  1.0000e+00
-1.8161e-01 -2.3000e-01  5.0520e-01 -9.4278e-01 -2.1754e+00 -6.4252e+00  6.8486e+00  1.0000e+00
 8.5855e-01 -6.7434e-02 -3.4816e-01 -5.8902e+00  7.0616e-01  2.2045e+00  6.3287e+00  1.0000e+00
 1.3857e-01  9.4966e-03 -2.7521e-01 -2.8161e+00  4.5511e-01 -1.1407e+00  3.0722e+00  1.0000e+00
 3.8117e-02  5.0219e-01  6.3952e-01  4.3744e-01 -4.0323e+00 -3.6695e+00  5.4695e+00  1.0000e+00
-8.5474e-02  4.0451e-02  3.1370e-01  4.0892e+00 -1.1321e+01 -4.7966e+01  4.9453e+01  1.0000e+00
 7.8231e-01  5.7524e-04 -1.3756e-01 -2.7420e+00 -1.6640e+01  1.2023e+01  2.0711e+01  1.0000e+00
-2.7490e-01  4.1003e-01  7.6505e-02 -3.4805e+00 -1.0011e+01  6.7001e-01  1.0620e+01  1.0000e+00
-4.0117e-01 -3.6488e-02 -5.1000e-01  3.1895e+00 -2.4687e-01  2.1097e+00  3.8320e+00  1.0000e+00
-4.4718e-01  1.2321e-01 -5.3083e-01  3.7746e+00  7.2042e-01  4.9466e+00  6.2638e+00  1.0000e+00
-8.5189e-01  8.7072e-03 -3.2013e-01  7.2980e+00  2.8326e-02 -1.4688e+00  7.4444e+00  1.0000e+00
-3.7991e-01  4.0616e-01 -5.6328e-01  1.1389e+00 -2.2815e+00  4.8703e+00  5.4974e+00  1.0000e+00
-2.9706e-01 -2.9211e-01  3.7662e-01  1.7886e+00  8.3983e-01 -2.3937e+00  3.1039e+00  1.0000e+00
-8.2242e-01  1.8101e-01 -4.1340e-01  5.7893e+00 -1.8163e+00  4.1380e+00  7.3443e+00  1.0000e+00
 6.9484e-01 -8.3146e-02  1.0646e-01 -2.2783e+00 -7.1184e-01 -5.2471e-01  2.4439e+00  1.0000e+00
 4.0660e-01 -4.8100e-01  2.8082e-02 -1.0500e+00  3.6910e+00  1.2878e+00  4.0477e+00  1.0000e+00
 5.3037e-01  4.3992e-01  7.8565e-03 -1.4129e+00 -3.4027e+00 -6.5043e-02  3.6850e+00  1.0000e+00
-2.7531e-01 -4.9625e-01  7.7070e-01  2.2026e+00  2.4961e+00 -4.8086e+00  5.8485e+00  1.0000e+00
-2.5810e-01  4.7815e-01 -7.7692e-01  2.0206e+00 -2.0910e+00  4.2363e+00  5.1383e+00  1.0000e+00
-6.5466e-01  1.7629e-01 -3.7407e-01  1.6245e+00 -1.3935e+00  2.5027e+00  3.2931e+00  1.0000e+00
-4.1773e-01  9.3279e-02  7.3968e-01  2.5882e+00 -1.0550e+00 -5.0745e+00  5.7933e+00  1.0000e+00
-6.6995e-01  7.8139e-02 -4.9001e-01  3.0914e+00  1.8473e-01  4.2241e+00  5.2377e+00  1.0000e+00
-8.0756e-01  4.6076e-01  1.0279e-01  7.7202e+00 -3.2915e+00  2.7564e+00  8.8336e+00  1.0000e+00
 7.2405e-02 -3.4386e-01 -1.4694e-01  9.6676e-01  2.6252e+00  1.7882e+00  3.3203e+00  1.0000e+00
 2.4689e-01  3.8471e-01 -5.7682e-01 -1.6820e+00 -4.7539e+00  4.1713e+00  6.5443e+00  1.0000e+00
 4.6179e-02 -5.7698e-01  5.2597e-01  2.0568e+00  2.8345e-01 -3.3615e+00  3.9510e+00  1.0000e+00
-3.5669e-01  3.8884e-01  3.1779e-01  3.2609e+00 -3.5182e+00 -3.0358e+00  5.6769e+00  1.0000e+00
-3.7457e-01 -1.0456e-01  4.6828e-02  3.0484e+00  7.2582e-01 -1.0270e+00  3.2977e+00  1.0000e+00
-2.3116e-01  2.4464e-01  7.6011e-01  5.5081e+00 -6.4573e+00 -2.0064e+01  2.1785e+01  1.0000e+00
 4.7298e-01 -8.9080e-02  8.4562e-02  1.1716e+00  4.0113e+00 -6.8032e-01  4.2339e+00  1.0000e+00
-4.4207e-01  2.2745e-02  3.1129e-02  1.2152e+01  4.0699e+00 -3.8616e+00  1.3385e+01  1.0000e+00
 2.9022e-01  4.1430e-01 -8.6265e-02 -2.0083e+00 -4.4669e+00  6.8539e-01  4.9453e+00  1.0000e+00
 2.7558e-01 -8.4232e-01  1.9560e-01  3.0506e+00  3.8255e+00  1.0757e-01  4.8940e+00  1.0000e+00
 5.7860e-01  4.0610e-01  6.2858e-01 -3.6645e+00 -2.6877e+00 -3.8298e+00  5.9430e+00  1.0000e+00
 1.8224e-01 -1.7965e-01 -9.2270e-01 -9.4761e-01 -3.2174e-01  6.2434e+00  6.3231e+00  1.0000e+00
-4.1474e-01  1.6721e-01  3.9367e-01 -4.4712e-02  8.8519e+00 -1.0589e+01  1.3801e+01  1.0000e+00
 4.7570e-01  1.9403e-01 -2.1584e-01 -2.9051e+01 -6.9705e+00  9.5938e+00  3.1378e+01  1.0000e+00
-5.5038e-01 -1.3509e-01  4.9923e-01  3.2777e+00  8.8088e-01 -1.6799e+00  3.7870e+00  1.0000e+00
-2.7592e-01 -7.8736e-01  2.5906e-01  2.1783e+00  5.1671e+00 -7.5645e-01  5.6583e+00  1.0000e+00
 6.7014e-01 -5.8697e-01  1.1275e-02 -5.2854e+00  4.2966e+00  5.3843e-01  6.8327e+00  1.0000e+00
 3.2048e-01  2.4031e-01 -1.6562e-01 -2.0263e+00 -3.4042e+00  2.8585e+00  4.8852e+00  1.0000e+00
 2.5740e-01 -1.7071e-01  2.6359e-01 -3.9883e+00  1.2415e+00 -2.9599e+00  5.1194e+00  1.0000e+00
 4.2297e-01  4.0253e-01 -5.0006e-01 -2.3070e+00 -4.3485e+00  2.3385e+00  5.4498e+00  1.0000e+00
-1.6052e-01 -4.7230e-01  4.5292e-01  1.4112e+00  4.2884e+00 -8.7877e+00  9.8796e+00  1.0000e+00
-2.4374e-01  4.1264e-01  7.6647e-01  2.0538e+00 -4.1341e+00 -4.1783e+00  6.2263e+00  1.0000e+00
-1.4922e-01  1.5095e-01  9.1613e-01 -1.2136e-01 -1.1568e+00 -5.8144e+00  5.9296e+00  1.0000e+00
 6.4354e-02 -6.3992e-01 -6.6154e-01 -6.3033e+00  9.6220e+00  3.6595e+00  1.2071e+01  1.0000e+00
-4.6324e-01  5.8175e-01  1.3951e-01  6.2368e+00 -3.9288e+00  2.5205e-02  7.3712e+00  1.0000e+00
 6.8580e-01  6.3576e-02 -2.8248e-01 -2.7247e+00 -8.1164e-01  2.1396e+00  3.5581e+00  1.0000e+00
 7.4616e-01 -5.1017e-01  5.1883e-02 -5.9262e+00  2.2092e+00 -2.1670e+00  6.6855e+00  1.0000e+00
 5.5918e-02 -2.6843e-01 -7.6522e-01 -1.3298e-01  2.3510e+00  4.7949e+00  5.3419e+00  1.0000e+00
-6.9848e-01  3.4303e-01 -1.9309e-02  4.6409e+00 -1.3325e+00  6.1906e-01  4.8679e+00  1.0000e+00
 6.2696e-01  3.4010e-02 -5.2996e-01 -3.4199e+00  1.3034e-01  4.0670e+00  5.3154e+00  1.0000e+00
 6.1666e-01 -6.0491e-01  5.6688e-02 -3.2600e+00  1.3375e+00 -2.7949e+00  4.4976e+00  1.0000e+00
-7.7867e-01  4.4705e-01  1.3337e-01  2.9075e+00 -4.4577e+00 -1.5092e+00  5.5320e+00  1.0000e+00
 3.6208e-01  8.0876e-02 -3.4123e-01 -5.9322e+00 -1.3590e-01  1.5158e+00  6.1243e+00  1.0000e+00
 2.2238e-01  7.2746e-01  1.4729e-01 -1.3666e+00 -4.5980e+00 -5.6763e-01  4.8302e+00  1.0000e+00
 2.2983e-01  7.3261e-02 -5.9465e-01 -1.5013e+00 -7.1111e-01  5.0142e+00  5.2822e+00  1.0000e+00
 2.9258e-01  6.4049e-01  3.9623e-01 -2.3310e+00 -3.8707e+00 -1.7376e+00  4.8409e+00  1.0000e+00
 8.5655e-02 -6.5682e-01 -6.5762e-01  3.6020e+00  3.2828e+00 -1.7467e-01  4.8766e+00  1.0000e+00
 6.4366e-01 -5.9083e-01  1.7532e-01 -4.3599e+00  4.2612e+00 -3.9713e+00  7.2758e+00  1.0000e+00
 4.7080e-01 -1.7294e-01  7.5032e-01 -2.0514e+00 -1.0781e-01 -5.0327e+00  5.4358e+00  1.0000e+00
 3.3604e-01 -6.1607e-01 -6.5501e-01 -1.9293e+00  3.0451e+00  4.8345e+00  6.0305e+00  1.0000e+00
 5.0584e-01 -4.4686e-01 -3.7856e-02 -3.9122e+00  8.0832e-01  3.7468e-01  4.0123e+00  1.0000e+00
 6.8952e-01 -3.5576e-01 -4.3206e-01 -4.5977e+00  1.4445e+00  3.0773e+00  5.7180e+00  1.0000e+00
-2.0727e-01 -4.2473e-01 -7.6266e-01  9.6332e-02  2.9854e+00  9.7075e+00  1.0157e+01  1.0000e+00
-4.6540e-01  2.6791e-01  3.8229e-01  2.5642e+00 -1.0584e+00 -4.7633e+00  5.5122e+00  1.0000e+00
-3.7286e-01 -5.3401e-01 -6.2817e-01  2.2372e+00  3.9457e+00  4.6839e+00  6.5201e+00  1.0000e+00
 8.5120e-01 -2.8427e-01 -3.3515e-01 -5.4301e+00  3.4499e-01  3.2278e+00  6.3265e+00  1.0000e+00
-4.3746e-01  5.7736e-01  1.3740e-01 -2.9011e+00 -4.8779e+00 -3.0133e+00  6.4257e+00  1.0000e+00
-8.0736e-02 -6.2087e-01  9.3343e-02  4.4249e+00 -2.5492e+00 -1.6380e+00  5.3629e+00  1.0000e+00
-2.9293e-01 -8.3483e-01 -1.3980e-01  2.1901e+00  5.8426e+00 -7.4985e-01  6.2845e+00  1.0000e+00
-8.5502e-01 -1.3619e-01 -2.0925e-01  5.3434e+00  6.6211e-01  1.2546e-01  5.3857e+00  1.0000e+00
 6.5541e-01  3.0206e-01  1.6644e-01 -4.1909e+00 -2.4517e+00 -5.4553e-01  4.8859e+00  1.0000e+00
-5.2877e-01  3.1462e-01 -7.7957e-02  2.2839e+00 -2.9686e+00 -2.6531e-01  3.7549e+00  1.0000e+00
 6.2937e-02 -5.1537e-01  5.9464e-01 -1.5507e+00  2.4169e+00 -6.9424e+00  7.5129e+00  1.0000e+00
 4.1420e-01 -6.6757e-01  3.3415e-01 -3.1897e+00  3.8712e+00 -2.3845e+00  5.5539e+00  1.0000e+00
-1.2508e-01  7.1363e-01  5.2670e-01  1.5512e+00 -5.2760e+00 -2.7649e+00  6.1552e+00  1.0000e+00
-1.8320e-01  3.7667e-01  5.0007e-01  1.5954e-01 -3.5937e+00 -3.3674e+00  4.9275e+00  1.0000e+00
 5.6469e-01 -6.4764e-02 -3.8558e-01 -2.6373e+00  2.4650e-02  2.3387e+00  3.5249e+00  1.0000e+00
 7.1821e-01  3.9471e-01  5.8592e-03 -6.1506e+00 -1.9175e+00 -3.7417e+00  7.4503e+00  1.0000e+00
 3.9234e-02 -5.0760e-02  2.1710e-01 -7.5386e-01  1.5359e+00 -1.4245e+00  2.2263e+00  1.0000e+00
-8.5971e-02  1.3457e-01 -3.7802e-01 -5.4300e-03 -3.0715e+00  2.3688e+00  3.8788e+00  1.0000e+00
-5.9979e-01 -4.3397e-01  2.9365e-01  4.2440e+00  1.7403e+00 -1.7545e+00  4.9110e+00  1.0000e+00
-4.8621e-01  6.2463e-01  1.1192e-01  3.8204e+00 -7.8835e+00  1.9797e+00  8.9813e+00  1.0000e+00
 7.4910e-01  1.6723e-01  2.3177e-01 -7.7597e-01  2.6730e+00 -1.9375e+00  3.3913e+00  1.0000e+00
-7.8852e-01 -3.5690e-01 -2.9845e-01  5.3077e+00  2.9838e+00 -3.3973e-01  6.0983e+00  1.0000e+00
-2.7312e-01 -4.5121e-01  3.2867e-01  2.3747e+00  2.1196e+00 -1.6794e+00  3.5989e+00  1.0000e+00
 4.2362e-01  2.4526e-01 -1.8372e-01 -2.8671e+00 -3.2352e+00  8.1952e-01  4.3998e+00  1.0000e+00
 8.1376e-01  3.4752e-01  2.3143e-01 -5.4463e+00 -2.3236e+00 -1.3149e+00  6.0655e+00  1.0000e+00
-4.9834e-01 -2.7037e-01 -1.2799e-02  4.3273e+00  2.7890e+00  4.1085e-01  5.1645e+00  1.0000e+00
-7.4502e-01  3.5949e-01 -3.9379e-01  4.3051e+00 -2.4826e+00  1.7368e+00  5.2643e+00  1.0000e+00
 6.6878e-01 -2.6986e-01 -5.5254e-01 -3.5705e+00  1.9287e-01  3.9240e+00  5.3088e+00  1.0000e+00
-1.7149e-01  6.7867e-01 -1.3229e-01  2.2741e+00 -5.3475e+00  5.5123e-01  5.8371e+00  1.0000e+00
 2.2685e-01 -8.2150e-01  1.9991e-01 -5.8452e+00  6.3217e+00  4.3119e-03  8.6099e+00  1.0000e+00
-2.4869e-01 -1.4297e-01  8.8312e-01  1.0339e+00  1.0014e+00 -4.0972e+00  4.3427e+00  1.0000e+00
 5.3260e-01 -6.1836e-01 -4.3505e-01 -5.4093e+00  3.3708e+00  1.9963e+00  6.6790e+00  1.0000e+00
 4.2761e-01  4.3669e-01  5.7193e-01 -1.8877e+00 -2.7347e+00 -3.5918e+00  4.8932e+00  1.0000e+00
-4.0016e-01  1.4195e-01  4.1423e-01  6.5728e+00 -8.4115e+00  5.5809e+00  1.2046e+01  1.0000e+00
-8.0380e-01  3.9811e-01  2.1367e-01  1.9433e+00  5.4995e+00  3.9798e+00  7.0612e+00  1.0000e+00
-4.1021e-01 -1.0903e-01  6.5941e-01  2.3737e+00  9.3624e-01 -4.8253e+00  5.4585e+00  1.0000e+00
-4.6207e-01 -3.5219e-01  3.9983e-01  4.4618e+00  1.1045e+00 -2.5320e+00  5.2477e+00  1.0000e+00
 3.6923e-01  3.4157e-01  4.4129e-01 -3.1993e+00 -1.3602e+00 -2.6924e+00  4.3971e+00  1.0000e+00
-2.8277e-01  6.6219e-01  1.3126e-01  4.9319e-01 -5.4769e+00 -8.9183e-01  5.5709e+00  1.0000e+00
 7.9345e-02  2.3517e-02 -5.9804e-01 -1.2747e+00 -2.1480e+00  6.7748e+00  7.2206e+00  1.0000e+00
-5.9990e-01 -3.2983e-01 -5.7249e-01  5.3329e+00  1.4954e+00  4.9698e+00  7.4414e+00  1.0000e+00
 2.5089e-01  1.0089e-01  7.7838e-01 -9.0257e-01 -1.0632e+00 -5.9410e+00  6.1025e+00  1.0000e+00
-1.3986e-01 -1.1093e-01  1.3722e-01  9.8648e-01  9.5363e-01 -1.9283e+00  2.3666e+00  1.0000e+00
-3.1336e-01  3.6306e-01  7.6490e-02  3.8803e+00  8.5254e-01  2.8263e+00  4.8757e+00  1.0000e+00
 5.0805e-01  4.1417e-01  4.6180e-01 -3.0439e+00 -2.1804e+00 -3.2061e+00  4.9294e+00  1.0000e+00
-8.1139e-01  9.4060e-02  3.3263e-01  4.1004e+00 -1.2478e+00  9.7101e-01  4.3947e+00  1.0000e+00
 3.2343e-01 -4.0133e-01 -2.3480e-01 -2.5010e+00  2.0526e-01  1.5944e+00  2.9732e+00  1.0000e+00
-6.3944e-02  9.3309e-01  6.7625e-02 -5.9516e-02 -4.8851e+00 -1.8889e-01  4.8891e+00  1.0000e+00
