# limit = 22.3947
#
# x           y           z           vx          vy          vz          s           m
 1.1307e+01  1.1096e+00 -5.4509e+00  1.8158e+01  1.9781e+00 -8.6542e+00  2.0212e+01  1.0000e+00
-5.3403e-01  1.5258e+00  9.5030e-02  5.8730e-02  7.0555e+00 -8.8921e+00  1.1351e+01  1.0000e+00
-5.0470e-01  2.6356e+00  3.1239e-01  2.1507e+00  1.4520e+01  1.9378e+00  1.4806e+01  1.0000e+00
 2.3454e-02  1.4150e+00 -5.8603e-01 -7.4763e+00  7.6837e+00 -5.2839e-01  1.0734e+01  1.0000e+00
-3.8909e-01  1.2607e+00  2.5882e-01 -5.0225e+00 -6.6969e+00 -3.7487e-01  8.3794e+00  1.0000e+00
-5.0510e-01  1.2941e+00  2.0254e-01  9.1223e+00  1.6935e-02 -1.0159e+01  1.3654e+01  1.0000e+00
-5.3371e-01  1.0299e+00  6.6532e-01  4.5708e+00  7.5935e+00  4.5843e-01  8.8749e+00  1.0000e+00
 1.2300e-01  1.0158e+00  4.2418e-01  7.1215e+00 -5.5260e+00  8.4616e+00  1.2363e+01  1.0000e+00
 2.1937e+01  2.4265e+00  3.9917e+00  3.3899e+01  3.3872e+00  6.0646e+00  3.4603e+01  1.0000e+00
-4.7022e-01  8.4600e-01  5.9735e-01  2.0709e-01 -5.3802e+00  2.0308e+00  5.7544e+00  1.0000e+00
-1.7368e-01  1.8381e+00 -2.4094e-01 -3.9819e+00  3.8530e-01  1.3304e+00  4.2160e+00  1.0000e+00
 4.6366e-01  1.4498e+00  1.3691e+00 -2.5497e+00 -1.1842e+00 -1.2537e+00  3.0781e+00  1.0000e+00
-4.7295e-02  5.6897e-01  3.1656e-01 -5.4429e+00 -3.7361e+00  1.5669e+00  6.7852e+00  1.0000e+00
-1.1883e-01  7.2884e-01  6.3382e-01  1.5133e+01 -6.6209e+00  8.1455e+00  1.8417e+01  1.0000e+00
-2.3522e-02  9.8207e-01  2.2936e-01  3.1783e+00  8.4469e+00 -7.0586e+00  1.1458e+01  1.0000e+00
 1.9525e-01  1.1823e+00 -5.1165e-01  4.0735e+00 -2.5799e+00 -3.0684e+00  5.7153e+00  1.0000e+00
 2.6409e+01 -1.2635e+01 -3.0441e+00  4.1478e+01 -1.9491e+01 -4.6844e+00  4.6068e+01  1.0000e+00
-1.5442e+01 -9.4107e+00 -5.9421e+00 -2.3516e+01 -1.3875e+01 -8.7612e+00  2.8676e+01  1.0000e+00
-6.6347e-01  1.1617e+00  2.5301e-01  5.0032e+00  1.1377e+01  1.5472e+00  1.2524e+01  1.0000e+00
 1.6401e+01  3.8495e+00  1.0637e+01  3.2183e+01  6.9457e+00  2.0622e+01  3.8849e+01  1.0000e+00
-1.3198e+00  1.7481e+00 -1.8034e-01  4.7887e+00 -3.2264e+00 -1.0946e+00  5.8770e+00  1.0000e+00
 5.2308e+00  4.6621e+00  6.7422e+00  5.7489e+00  6.1612e+00  7.8721e+00  1.1532e+01  1.0000e+00
-1.1064e-01  9.7850e-01  3.5558e-01 -1.3647e+01  1.2874e+01  1.8834e+00  1.8855e+01  1.0000e+00
-3.3875e-01  2.2486e+00  7.4550e-02  2.9402e+00  5.0678e+00  2.1821e+00  6.2521e+00  1.0000e+00
-1.3060e+00  1.3157e+00  6.9332e-01  6.9842e+00 -3.0019e+00 -5.3894e+00  9.3186e+00  1.0000e+00
 9.7163e-01 -1.9086e-01  1.2130e+00 -6.2619e+00  7.5381e+00 -7.3059e+00  1.2223e+01  1.0000e+00
 1.0242e+02  2.5935e+01 -9.9444e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 2.1675e-01  9.3736e-01  2.5599e-01  1.7955e+01  1.3638e+01 -7.7553e+00  2.3844e+01  1.0000e+00
 1.4091e+00 -2.3749e-01  9.1735e-01 -7.1585e+00  5.4803e+00 -5.6862e+00  1.0659e+01  1.0000e+00
-3.1277e-01  5.5182e-01  8.6340e-01  8.1739e+00 -5.8335e+00 -1.2905e+01  1.6351e+01  1.0000e+00
-1.7651e+00  1.2564e+00  7.2144e-01  7.5483e+00 -1.3064e+00 -3.0197e+00  8.2342e+00  1.0000e+00
-2.3653e-01  1.4128e+00  3.6027e-01 -1.5569e+01  1.0520e+00 -1.1854e+01  1.9596e+01  1.0000e+00
 4.4492e+00 -1.5806e+00 -4.3107e-01  6.0741e+00 -1.8530e+00 -2.2722e-01  6.3545e+00  1.0000e+00
-1.7444e-01  1.2231e+00  1.1737e-02  2.8709e+00  2.4860e+00  2.8408e+00  4.7426e+00  1.0000e+00
 5.5454e+00  1.1831e+01  2.0402e+01  1.7324e+01  3.4038e+01  6.1288e+01  7.2214e+01  1.0000e+00
-8.5382e+00 -1.2480e+01 -1.4029e+01 -1.3000e+01 -1.8818e+01 -2.1264e+01  3.1230e+01  1.0000e+00
 1.8876e+00 -3.8987e+00 -1.6772e+01  2.7024e+00 -5.4380e+00 -2.3320e+01  2.4098e+01  1.0000e+00
 1.5686e+00  4.3422e+00 -1.9700e+00  2.7397e+00  8.3693e-01  1.3235e+00  3.1556e+00  1.0000e+00
-8.4360e-02  8.1804e-01  1.9363e-01 -7.3781e+00  5.0156e+00 -8.2894e+00  1.2178e+01  1.0000e+00
-5.7392e-02  8.2626e-01  3.1152e-01 -1.9507e+01 -5.3153e+00 -1.0550e+01  2.2806e+01  1.0000e+00
-2.3781e+00  1.1992e+00 -5.3476e-01 -1.1104e+01  7.9772e-01 -4.8312e+00  1.2135e+01  1.0000e+00
-4.0736e-01  4.6483e-01  3.7915e-01 -1.0803e+01 -5.2161e+00  7.4154e+00  1.4103e+01  1.0000e+00
 2.1667e+01  8.3408e+00 -5.5729e-01  3.3318e+01  1.3212e+01 -8.9101e-01  3.5853e+01  1.0000e+00
-2.1622e-01  1.1226e+00  6.6587e-02 -2.0848e+01  6.2775e+00 -1.3180e+00  2.1813e+01  1.0000e+00
 1.6097e+01  9.3240e-01  1.8056e+01  2.4773e+01  1.5487e+00  2.7775e+01  3.7250e+01  1.0000e+00
 9.3576e-01  4.7971e-01  7.6478e-01 -1.3821e+00  2.5242e-02  2.1764e+00  2.5782e+00  1.0000e+00
 3.6806e-02  4.6373e-01  2.3679e-01 -1.8144e+01 -3.1726e+00  7.7997e+00  2.0002e+01  1.0000e+00
-2.6341e+01  5.5933e+00  6.0160e+00 -4.1136e+01  8.9973e+00  9.4735e+00  4.3161e+01  1.0000e+00
-1.6603e-01  5.0718e-01  6.9361e-01  6.9473e+00  8.9156e+00 -1.3827e+01  1.7859e+01  1.0000e+00
 5.4572e+00 -9.0388e+00  1.6336e+01  8.0165e+00 -1.3877e+01  2.4270e+01  2.9084e+01  1.0000e+00
 6.0251e+00 -6.2781e+00  1.3076e+01  8.6115e+00 -9.2125e+00  1.9239e+01  2.3004e+01  1.0000e+00
 1.0766e+01 -1.2859e+01 -5.0442e+00  1.6274e+01 -1.8971e+01 -6.9283e+00  2.5937e+01  1.0000e+00
 2.7730e+00 -9.5234e-01  9.3637e-01 -3.9045e+00  4.1816e+00  1.6885e-02  5.7212e+00  1.0000e+00
 1.1507e-01  7.1544e-01 -4.9845e-01  4.5684e+00 -8.2386e-01 -1.9058e+00  5.0181e+00  1.0000e+00
 1.7089e-01  2.8463e+00 -2.2931e-01 -6.0187e-02  1.1023e+00 -4.7852e+00  4.9109e+00  1.0000e+00
-1.6341e+00  6.9759e-01 -1.4955e+00 -1.1597e+01 -3.1603e+00 -8.8490e+00  1.4926e+01  1.0000e+00
-2.6420e-02  9.1838e-01  4.1526e-01  1.3334e+01  1.7002e+00  1.0014e+01  1.6762e+01  1.0000e+00
 5.3161e-01  7.1903e-01  9.9668e-03  6.1254e+00 -7.1978e-01  4.6506e-01  6.1851e+00  1.0000e+00
 1.4985e-01  8.4863e-01  5.6473e-01 -2.4032e+00 -8.3813e+00  3.9769e+00  9.5832e+00  1.0000e+00
 9.8055e-03  8.6050e-01  3.0610e-01 -4.7030e-01  2.5040e+01 -4.0262e+00  2.5366e+01  1.0000e+00
-3.4805e+01  1.4436e+01  1.3228e+01 -5.4947e+01  2.2885e+01  2.1190e+01  6.3182e+01  1.0000e+00
-2.4566e-01  9.7960e-01 -8.0682e-02  3.1115e+00 -2.8806e-02 -1.4861e+01  1.5184e+01  1.0000e+00
 1.7753e-01  5.7796e-01  7.5413e-01 -5.4959e+00  8.6665e+00 -8.2803e+00  1.3186e+01  1.0000e+00
-4.0601e-01  1.3249e+00  1.7301e-01  4.2547e-01  5.8219e+00  8.8450e+00  1.0598e+01  1.0000e+00
 1.2715e+01 -1.0841e+01 -4.3224e+00  1.9151e+01 -1.6104e+01 -6.0951e+00  2.5754e+01  1.0000e+00
 4.6951e-02  1.3209e+00  4.2458e-01  3.7788e+00 -1.3473e+00  2.9882e+00  5.0024e+00  1.0000e+00
 8.5740e+00 -7.4215e+00  1.8931e+01  1.2906e+01 -1.1080e+01  2.9234e+01  3.3822e+01  1.0000e+00
 1.4910e+01  2.4464e+00  1.6311e+01  4.3793e+01  5.3390e+00  4.6224e+01  6.3899e+01  1.0000e+00
-3.2236e+00 -3.4616e+00 -1.5587e+01 -5.1272e+00 -4.8965e+00 -2.3262e+01  2.4318e+01  1.0000e+00
-3.3701e-01  1.2111e+00  2.2529e-01 -1.4222e+01  2.8292e+01 -5.1032e+00  3.2074e+01  1.0000e+00
-2.0698e-01  1.0011e+00  2.4133e-01  1.7388e+01  2.9997e+00 -1.9303e+01  2.6152e+01  1.0000e+00
-7.6977e-01  1.1165e+00  3.9794e-01  4.1547e+00 -1.5541e-01 -1.1967e+01  1.2668e+01  1.0000e+00
 1.3000e+00  1.5665e+00 -6.7386e-01 -6.2082e+00  1.8328e+00  3.8444e+00  7.5286e+00  1.0000e+00
-6.4372e-01  1.7323e+00  9.9494e-01 -1.7302e+00  3.3279e+00 -1.1156e+01  1.1770e+01  1.0000e+00
-3.6450e-01  1.3141e+00  4.6430e-01  2.2162e+00  2.5310e+01  5.7187e+00  2.6043e+01  1.0000e+00
-1.3816e-01  6.0847e-01  5.3422e-01 -3.7897e+00 -2.5493e+00 -2.3362e-01  4.5733e+00  1.0000e+00
 1.7777e+00 -2.9968e-01  1.2677e+00 -7.4921e+00  6.7829e+00 -1.7240e+00  1.0252e+01  1.0000e+00
-2.6422e+00 -7.4132e+00  1.6965e+01 -3.9544e+00 -1.1486e+01  2.5704e+01  2.8430e+01  1.0000e+00
-3.4235e-01  6.9250e-01  1.1340e-01 -6.7755e+00 -3.1838e+00 -1.7209e+01  1.8767e+01  1.0000e+00
-2.7438e-01  1.0446e+00 -3.6528e-02 -2.5331e+00 -1.3246e+01 -1.4235e+01  1.9609e+01  1.0000e+00
-2.3457e+01  4.8366e+00 -6.5699e+00 -3.5456e+01  8.5061e+00 -9.3853e+00  3.7650e+01  1.0000e+00
-1.7228e-01  1.1366e+00  3.1418e-01  5.1069e+00 -4.1807e+00 -9.6783e+00  1.1714e+01  1.0000e+00
-1.1096e-01  1.1059e+00  2.2858e-01 -1.5059e+01  1.9159e+01  2.2404e+01  3.3103e+01  1.0000e+00
-1.3682e-01  9.9932e-01  2.3830e-01  1.3350e+00 -2.8468e+00  1.6359e+01  1.6658e+01  1.0000e+00
-9.2498e+00 -3.0276e+01 -3.4542e+01 -1.4930e+01 -4.4711e+01 -5.2210e+01  7.0341e+01  1.0000e+00
 2.2747e+01 -2.0069e+01  5.6625e+00  3.5466e+01 -3.1185e+01  8.7404e+00  4.8028e+01  1.0000e+00
-8.6660e-01  1.4046e+00  2.3117e-01 -1.3196e+00  5.3266e+00 -4.9133e+00  7.3658e+00  1.0000e+00
-2.8823e+00  2.1774e+00  1.5416e+00 -9.8831e+00  5.3786e+00  2.5041e+00  1.1527e+01  1.0000e+00
-1.5920e-01  1.1847e+00  3.1081e-01  1.5765e+01  1.2523e+01  6.1909e-01  2.0143e+01  1.0000e+00
-1.6980e+00  1.2384e+00  6.6437e-01 -7.8201e+00  1.1629e+00 -3.7349e-01  7.9149e+00  1.0000e+00
-3.5964e-01  1.0854e+00 -2.4552e-01 -4.2572e+00  9.6990e+00 -1.1500e+01  1.5635e+01  1.0000e+00
-3.3813e-01  9.1754e-01  1.9990e-01 -1.0078e+01  9.0566e+00 -7.9587e-01  1.3573e+01  1.0000e+00
-1.2425e+01  1.9413e+01 -1.0349e+01 -1.9199e+01  3.0377e+01 -1.5866e+01  3.9282e+01  1.0000e+00
-2.3752e+00  1.3496e+00  2.7000e+00 -2.9082e+00  2.4675e+00  9.3601e+00  1.0107e+01  1.0000e+00
-7.5664e-01  9.9379e-01  1.8796e+00  1.8997e+00  8.2842e-01  1.0315e+01  1.0521e+01  1.0000e+00
 5.6564e-02  1.1380e+00  1.0331e-02  6.4510e+00 -4.6175e+00 -3.9356e-01  7.9430e+00  1.0000e+00
 1.7134e-02  6.2307e-01  7.3797e-01  8.6089e+00  4.4345e-01  1.0674e+00  8.6862e+00  1.0000e+00
-5.3693e-01  1.0944e+00  3.7181e-02  8.6031e+00 -1.5969e+01  1.2831e+01  2.2218e+01  1.0000e+00
-5.1925e-02  9.4998e-01  3.1810e-01 -2.6868e+00  1.0602e+01 -2.3446e+00  1.1186e+01  1.0000e+00
-1.9441e-01  8.6189e-01  5.2417e-01  8.5535e-01 -8.8146e+00  5.9786e+00  1.0685e+01  1.0000e+00
 6.6328e-01  7.6939e-01  1.7603e-01  3.1786e+00 -3.9240e+00  5.2159e+00  7.2600e+00  1.0000e+00
-3.6897e-01  1.1580e+00  2.7722e-01  1.6137e+01 -1.3376e+01  2.7643e+00  2.1142e+01  1.0000e+00
-5.1068e-01  1.6589e+00  2.2462e-01 -8.0152e+00  3.8759e+00 -4.1857e+00  9.8380e+00  1.0000e+00
 5.6894e+00 -9.2488e+00  1.6182e+01  8.3929e+00 -1.2958e+01  2.4952e+01  2.9342e+01  1.0000e+00
 1.8193e-01  2.1921e-01  4.1480e-01 -1.4840e+00  8.3594e+00  1.8904e+00  8.6980e+00  1.0000e+00
 4.4322e+01 -3.0331e+01 -6.1830e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.7315e-01  3.9803e+00 -5.0929e-01  2.0912e+00  1.9312e+01 -7.6305e+00  2.0870e+01  1.0000e+00
-1.4194e+00  3.1499e+00  1.7164e+00  2.1290e+00 -1.3582e+00 -4.9826e+00  5.5860e+00  1.0000e+00
 1.1390e+01 -3.2397e+00 -2.4596e+00  1.6667e+01 -3.7585e+00 -2.8113e+00  1.7315e+01  1.0000e+00
-4.6341e-01  1.0986e+00  1.8227e-01 -1.3812e+00 -6.7866e+00 -1.1775e+01  1.3661e+01  1.0000e+00
 3.3335e-01 -4.9744e-01  1.0598e+00  1.9703e+00  8.8631e+00 -6.2684e+00  1.1033e+01  1.0000e+00
-5.6230e-01  1.1162e+00  3.6309e-01 -3.3764e+00 -1.0315e+01 -3.5854e+00  1.1430e+01  1.0000e+00
-6.4935e-02  7.7192e-01  2.5463e-01  1.2666e+01 -1.5681e+01  9.7934e+00  2.2411e+01  1.0000e+00
-7.3067e-02  6.6492e-01  6.6327e-01  5.2670e+00 -1.2484e+00  4.7004e+00  7.1689e+00  1.0000e+00
-2.8636e-01  8.7156e-01  2.2181e-01  3.9784e+00  2.2069e+01  1.5965e+01  2.7527e+01  1.0000e+00
-9.7532e-01  9.8947e-01 -5.1401e-01 -3.2844e+00  3.2877e+00 -7.0219e+00  8.4204e+00  1.0000e+00
-1.2145e+00  2.9050e-01 -3.4909e-01 -3.5329e+00  3.0482e+00  3.8294e+00  6.0364e+00  1.0000e+00
 1.0943e+00 -8.7653e+00  1.5518e+01  1.7177e+00 -1.3098e+01  2.3121e+01  2.6629e+01  1.0000e+00
-2.8360e+01  2.1923e+01 -1.8074e+01 -5.8197e+01  4.4383e+01 -3.7318e+01  8.2155e+01  1.0000e+00
-2.2920e+00  1.2450e+00  1.8836e-01 -3.1605e+00  9.1868e-01  3.7792e+00  5.0115e+00  1.0000e+00
-9.8850e-01  2.6077e+00  5.7114e-01  3.4835e+00 -2.5185e+00  7.0792e-01  4.3565e+00  1.0000e+00
 2.4677e-01  1.1951e+00 -2.4819e-01  2.5487e+00  1.9043e+00 -6.1033e+00  6.8828e+00  1.0000e+00
 3.8293e-01  8.7540e-01  1.0253e+00 -1.0568e-02  6.4773e+00 -6.9210e+00  9.4792e+00  1.0000e+00
 6.0216e-01  8.9077e-01  3.5147e-01 -2.1983e+00  9.9737e-01  1.1047e+00  2.6548e+00  1.0000e+00
-1.4309e-01  4.6921e-01 -4.4175e-01  8.2089e+00  3.2385e+00  1.3026e+00  8.9203e+00  1.0000e+00
-1.4887e+01  1.2550e+01 -4.1587e+00 -2.2325e+01  1.8881e+01 -6.1926e+00  2.9887e+01  1.0000e+00
 8.9921e+00 -7.0470e+00 -2.7520e+01  1.4110e+01 -1.1159e+01 -4.3215e+01  4.6810e+01  1.0000e+00
 1.1407e-01  1.6666e+00  1.9258e-01  1.4633e+00  2.0955e+01 -3.1011e+00  2.1234e+01  1.0000e+00
-7.2711e-01 -1.7697e+01 -1.2674e+01 -8.0368e-01 -2.7128e+01 -1.9238e+01  3.3267e+01  1.0000e+00
-6.6399e+00  6.2603e+00 -2.6002e+01 -1.0558e+01  9.9893e+00 -4.0566e+01  4.3092e+01  1.0000e+00
 3.1217e+00 -1.5517e+01  1.5318e-01  4.5550e+00 -2.3202e+01  3.3749e-01  2.3648e+01  1.0000e+00
-2.4883e+00  8.0482e-01  6.6585e-01  2.8025e-02  3.9181e+00  4.8095e-01  3.9476e+00  1.0000e+00
-3.0177e+00 -3.9077e+00 -1.6769e+01 -4.5942e+00 -6.1281e+00 -2.4512e+01  2.5681e+01  1.0000e+00
 1.7584e+00  4.1806e+00  3.8267e+00  2.6077e+00  5.0634e+00  4.7433e+00  7.4119e+00  1.0000e+00
 1.1568e-01  1.0285e+00  3.7707e-01 -3.3913e+00 -2.5610e+00  2.3996e+00  4.8804e+00  1.0000e+00
 1.0020e+01  6.1030e+00  1.3878e+01  1.8196e+01  9.9321e+00  2.4696e+01  3.2243e+01  1.0000e+00
-9.7797e-02  9.6150e-01  3.1879e-01 -1.6957e+01  5.1202e+00 -3.2411e+01  3.6936e+01  1.0000e+00
 1.0368e+01 -1.2928e+01 -5.0297e+00  1.5431e+01 -1.9043e+01 -7.9666e+00  2.5772e+01  1.0000e+00
-2.9665e-01  1.1065e+00  1.8561e-01  4.8382e+00 -1.9818e+01  1.2511e+01  2.3930e+01  1.0000e+00
-5.0937e-01  6.8325e-01  1.0512e-01 -8.9787e+00  2.7001e+00 -3.7555e+00  1.0100e+01  1.0000e+00
-1.8067e+01 -8.1300e+00 -5.6644e+00 -2.7478e+01 -1.2285e+01 -8.4653e+00  3.1267e+01  1.0000e+00
 9.1009e+00  4.9651e+00  9.0340e+00  1.2593e+01  7.5891e+00  1.3512e+01  1.9969e+01  1.0000e+00
 1.0981e-01  1.2010e+00  1.7757e-01  2.0030e+01  2.7895e+00  5.8231e+00  2.1045e+01  1.0000e+00
 7.2683e+00 -2.3706e+01 -1.8733e+00  1.1475e+01 -3.6847e+01 -2.9270e+00  3.8704e+01  1.0000e+00
 1.7960e+01 -4.9841e+00  1.4042e+01  8.4715e+01 -2.7167e+01  6.4857e+01  1.1010e+02  1.0000e+00
-3.4766e+01 -3.3300e+00  5.1328e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
