# limit = 23.1282
#
# x           y           z           vx          vy          vz          s           m
-1.5075e-01  1.0186e+00  2.9910e-01  2.7503e+00  2.0672e+00 -1.0368e+01  1.0924e+01  1.0000e+00
 6.4509e-02  8.1527e-01  3.5505e-01 -3.9553e+00  1.8696e+01  1.6069e+01  2.4968e+01  1.0000e+00
-9.6769e-02  1.1602e+00  5.7672e-01  4.8311e+00 -1.1099e+01 -2.8924e+00  1.2446e+01  1.0000e+00
-1.4096e-02  1.1805e+00 -1.8256e-01  3.4523e+00 -2.1296e+00 -3.6355e+00  5.4471e+00  1.0000e+00
 2.8461e-01  1.1629e+00 -1.0218e-01  1.8292e+00 -1.1196e+01 -2.5039e+00  1.1617e+01  1.0000e+00
 3.3395e-01  2.4368e+00 -8.9538e-01  2.4128e+00 -5.2878e+00  4.8816e+00  7.5903e+00  1.0000e+00
-1.8944e+01  3.6288e+01 -4.5642e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 2.9236e-01  1.4085e+00  5.4829e-01  6.5999e+00  2.0751e+00  1.7566e+01  1.8879e+01  1.0000e+00
 1.3629e+01 -3.0250e+00  1.1470e+01  1.9490e+01 -4.0960e+00  1.6513e+01  2.5871e+01  1.0000e+00
 7.3098e+00  6.8097e+00  9.8264e-01  8.2503e+00  8.1412e+00  2.0704e+00  1.1774e+01  1.0000e+00
 3.1186e+00  1.0035e+00 -7.9040e-01 -6.3578e-01  1.1217e+00 -1.6302e+00  2.0784e+00  1.0000e+00
 3.4484e-01  1.2682e+00 -1.0242e-01 -5.5734e-01  1.0049e+01  9.0092e+00  1.3508e+01  1.0000e+00
 2.7776e+00 -8.0864e+00  2.6290e+01  4.3088e+00 -1.2000e+01  3.9595e+01  4.1597e+01  1.0000e+00
 2.5475e+01  1.2303e+01  2.0245e+00  3.8762e+01  1.8566e+01  3.1398e+00  4.3094e+01  1.0000e+00
 1.7778e+00 -1.6276e+01  2.6969e+00  3.2427e+00 -2.3623e+01  4.1838e+00  2.4209e+01  1.0000e+00
-4.6861e-02  1.0867e+00  3.3897e-01  5.4089e+00 -9.6638e+00 -1.2282e+01  1.6538e+01  1.0000e+00
 2.6063e+00 -9.9892e-01  2.3164e-01 -1.3966e+00  6.2903e+00  2.5592e+00  6.9331e+00  1.0000e+00
 1.1084e+01 -4.2989e+00  5.0315e+00  1.4429e+01 -5.5646e+00  7.0571e+00  1.6999e+01  1.0000e+00
 3.9154e-01  8.1867e-01  1.3915e-01  7.3863e+00 -5.4830e+00 -4.6116e+00  1.0290e+01  1.0000e+00
-1.2836e+00  1.4138e+00  7.2454e-01 -1.5190e+00  8.8297e-01  1.2929e+00  2.1814e+00  1.0000e+00
-2.2386e-01  1.1851e+00  4.7648e-01  7.4418e+00  6.4990e+00  1.4957e+01  1.7925e+01  1.0000e+00
-3.2684e+00 -5.1403e+00  5.2157e+00 -3.2168e+00 -4.8806e+00  5.4586e+00  7.9978e+00  1.0000e+00
-6.0799e-02  1.6573e+00  6.7458e-01 -8.9559e-01  4.2960e+00  6.7146e+00  8.0215e+00  1.0000e+00
 1.1318e-01  4.0966e+00  3.9599e+00  2.2408e+00  1.3905e+01  1.5084e+01  2.0637e+01  1.0000e+00
-1.3541e-02  7.1779e-01  4.8442e-01  3.0171e+00 -8.7782e+00  3.9819e+00  1.0100e+01  1.0000e+00
-1.3238e-01  9.3050e-01  1.1923e-01 -5.2882e+00 -8.8419e+00  8.3715e+00  1.3275e+01  1.0000e+00
-4.8030e-01  1.0784e+00  2.1879e-01 -1.4803e+01  1.7111e+01 -4.9358e+00  2.3158e+01  1.0000e+00
 1.6156e-01  1.4518e+00  6.4563e-01 -2.3916e+00 -2.6536e+00  9.8219e+00  1.0451e+01  1.0000e+00
 6.3028e+00 -3.4787e+00  1.8777e+01  9.0062e+00 -5.4054e+00  2.7719e+01  2.9642e+01  1.0000e+00
-2.7063e-01  9.6397e-01  3.2485e-01  1.1615e+01 -9.5151e+00 -1.8763e+01  2.4031e+01  1.0000e+00
-3.6641e+00 -6.1764e+00  2.8956e+00 -7.2895e+00 -1.4631e+01  5.8425e+00  1.7359e+01  1.0000e+00
 1.1674e+01  1.1495e+00 -5.6256e+00  1.8119e+01  1.9756e+00 -8.6337e+00  2.0168e+01  1.0000e+00
-4.9440e-01  1.6051e+00 -4.2323e-02  3.5003e+00  1.0025e+00 -4.6382e+00  5.8966e+00  1.0000e+00
-4.5581e-01  2.9098e+00  3.5034e-01  2.6190e+00  1.2660e+01  1.7693e+00  1.3049e+01  1.0000e+00
-1.3531e-01  1.5540e+00 -5.5289e-01 -7.9895e+00  6.0476e+00  3.6751e+00  1.0673e+01  1.0000e+00
-3.2307e-01  1.0676e+00  2.4590e-01  1.0933e+01 -1.0616e+01  2.3510e-01  1.5240e+01  1.0000e+00
-2.1205e-01  1.1908e+00  9.0055e-02  1.6995e+01 -1.1081e+01  1.7476e+00  2.0364e+01  1.0000e+00
-3.4742e-01  1.1643e+00  5.9296e-01  1.4327e+01  4.6165e+00 -7.5976e+00  1.6861e+01  1.0000e+00
 1.1234e-01  8.9172e-01  4.9114e-01 -7.0560e+00 -8.7186e+00  3.3565e+00  1.1708e+01  1.0000e+00
 2.2622e+01  2.4949e+00  4.1143e+00  3.3883e+01  3.3781e+00  6.0641e+00  3.4587e+01  1.0000e+00
-3.9782e-01  8.0523e-01  5.7030e-01  6.6676e+00  1.3504e+00 -5.1023e+00  8.5037e+00  1.0000e+00
-2.5389e-01  1.8034e+00 -1.8714e-01 -3.9299e+00 -3.8901e+00  4.0307e+00  6.8428e+00  1.0000e+00
 3.9581e-01  1.4158e+00  1.3183e+00 -4.1984e+00 -2.2015e+00 -3.8512e+00  6.1078e+00  1.0000e+00
-1.5936e-01  6.0701e-01  3.2179e-01 -5.4718e+00  6.8949e+00 -2.3753e-01  8.8055e+00  1.0000e+00
 1.5021e-01  6.1246e-01  7.2409e-01  1.1537e+01 -2.1135e+00  2.8591e-01  1.1732e+01  1.0000e+00
-1.9604e-01  1.1054e+00  2.0291e-01 -1.5707e+01  5.2944e+00  6.3169e+00  1.7738e+01  1.0000e+00
 2.5173e-01  1.1253e+00 -5.2046e-01  1.3504e+00 -2.9634e+00  2.1210e+00  3.8864e+00  1.0000e+00
 2.7247e+01 -1.3029e+01 -3.1388e+00  4.1469e+01 -1.9485e+01 -4.6825e+00  4.6058e+01  1.0000e+00
-1.5917e+01 -9.6911e+00 -6.1190e+00 -2.3503e+01 -1.3861e+01 -8.7554e+00  2.8656e+01  1.0000e+00
-4.4260e-01  1.3371e+00  2.8559e-01  1.6195e+01  4.1277e+00  1.1124e+00  1.6750e+01  1.0000e+00
 1.7052e+01  3.9899e+00  1.1054e+01  3.2166e+01  6.9415e+00  2.0612e+01  3.8829e+01  1.0000e+00
-1.2003e+00  1.6689e+00 -1.9189e-01  7.1156e+00 -4.6500e+00  6.4111e-03  8.5003e+00  1.0000e+00
 5.3465e+00  4.7863e+00  6.9007e+00  5.7018e+00  6.1283e+00  7.8135e+00  1.1451e+01  1.0000e+00
-3.4955e-01  1.1491e+00  2.4645e-01 -2.1986e+01 -2.3265e+00 -3.5603e+00  2.2393e+01  1.0000e+00
-2.7711e-01  2.3203e+00  1.2421e-01  3.1413e+00  2.0530e+00  2.6870e+00  4.6154e+00  1.0000e+00
-1.1282e+00  1.2601e+00  5.7590e-01  1.0554e+01 -2.8498e+00 -6.2766e+00  1.2606e+01  1.0000e+00
 8.3619e-01 -2.8510e-02  1.0563e+00 -7.1976e+00  8.5986e+00 -8.2256e+00  1.3907e+01  1.0000e+00
 1.0691e+02  2.7053e+01 -1.0379e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.3963e-01  1.2018e+00  1.3302e-01  5.9678e+00  1.2510e+01 -4.4267e+00  1.4550e+01  1.0000e+00
 1.2535e+00 -1.1949e-01  8.0008e-01 -8.2645e+00  6.2394e+00 -5.9191e+00  1.1928e+01  1.0000e+00
-1.3140e-01  4.9000e-01  5.4627e-01  9.3615e+00  4.5165e-01 -1.8367e+01  2.0620e+01  1.0000e+00
-1.6037e+00  1.2230e+00  6.1635e-01  8.3698e+00 -1.7507e+00 -5.9774e+00  1.0433e+01  1.0000e+00
-4.9939e-01  1.2657e+00  1.1203e-01 -9.1893e+00 -1.2924e+01 -1.0596e+01  1.9072e+01  1.0000e+00
 4.5698e+00 -1.6170e+00 -4.3530e-01  5.8635e+00 -1.7467e+00 -1.9127e-01  6.1211e+00  1.0000e+00
-1.4852e-01  1.1593e+00  2.1529e-01 -2.3135e+00 -1.0297e+01  1.6983e+01  1.9996e+01  1.0000e+00
 5.8954e+00  1.2518e+01  2.1640e+01  1.7320e+01  3.4030e+01  6.1276e+01  7.2200e+01  1.0000e+00
-8.8005e+00 -1.2860e+01 -1.4459e+01 -1.2993e+01 -1.8811e+01 -2.1247e+01  3.1211e+01  1.0000e+00
 1.9422e+00 -4.0085e+00 -1.7243e+01  2.6979e+00 -5.4326e+00 -2.3297e+01  2.4074e+01  1.0000e+00
 1.6224e+00  4.3566e+00 -1.9413e+00  2.5860e+00  5.9660e-01  1.5095e+00  3.0532e+00  1.0000e+00
-2.2030e-01  1.0735e+00  2.5957e-01 -6.0843e+00  1.6239e+01  8.0626e+00  1.9124e+01  1.0000e+00
-2.7655e-01  9.5751e-01  1.0142e-01 -3.4579e+00  1.3403e+01 -3.6088e+00  1.4305e+01  1.0000e+00
-2.5932e+00  1.2150e+00 -6.2787e-01 -1.0210e+01  7.6866e-01 -4.3985e+00  1.1143e+01  1.0000e+00
-5.8884e-01  4.2722e-01  5.1225e-01 -7.1918e+00  1.1869e+00  5.7856e+00  9.3061e+00  1.0000e+00
 2.2340e+01  8.6078e+00 -5.7529e-01  3.3303e+01  1.3206e+01 -8.8935e-01  3.5837e+01  1.0000e+00
-5.5299e-01  1.1959e+00  1.6915e-01 -1.0868e+01  1.7277e+00  9.1362e+00  1.4303e+01  1.0000e+00
 1.6597e+01  9.6372e-01  1.8617e+01  2.4762e+01  1.5505e+00  2.7762e+01  3.7232e+01  1.0000e+00
 8.8067e-01  4.9276e-01  7.9718e-01 -4.1118e+00  1.3077e+00  9.9569e-01  4.4281e+00  1.0000e+00
-3.2604e-01  5.0624e-01  4.0622e-01 -1.6908e+01  6.9115e+00  7.8676e+00  1.9888e+01  1.0000e+00
-2.7172e+01  5.7750e+00  6.2076e+00 -4.1125e+01  8.9954e+00  9.4707e+00  4.3149e+01  1.0000e+00
-2.6965e-02  7.8589e-01  3.5916e-01  6.4004e+00  1.9644e+01 -1.8146e+01  2.7498e+01  1.0000e+00
 5.6203e+00 -9.3202e+00  1.6825e+01  8.1288e+00 -1.3967e+01  2.4176e+01  2.9079e+01  1.0000e+00
 6.1992e+00 -6.4640e+00  1.3465e+01  8.6003e+00 -9.2020e+00  1.9219e+01  2.2978e+01  1.0000e+00
 1.1094e+01 -1.3242e+01 -5.1842e+00  1.6143e+01 -1.8973e+01 -6.9215e+00  2.5854e+01  1.0000e+00
 2.6895e+00 -8.6533e-01  9.3521e-01 -4.3661e+00  4.4291e+00 -1.3317e-01  6.2207e+00  1.0000e+00
 1.8436e-01  7.1124e-01 -4.8775e-01  2.1922e+00  5.2793e-01  2.9492e+00  3.7124e+00  1.0000e+00
 1.6641e-01  2.8538e+00 -3.2155e-01 -3.8205e-01 -3.6203e-01 -4.3267e+00  4.3586e+00  1.0000e+00
-1.8622e+00  6.3559e-01 -1.6663e+00 -1.0989e+01 -2.9792e+00 -8.0883e+00  1.3967e+01  1.0000e+00
 4.9501e-02  9.4156e-01  4.2212e-01 -5.5797e+00 -8.3790e-01 -4.6817e+00  7.3317e+00  1.0000e+00
 6.0267e-01  7.2644e-01  4.8039e-02  9.6475e-01  1.4078e+00  3.1604e+00  3.5917e+00  1.0000e+00
 2.0176e-02  7.1811e-01  5.8521e-01 -1.0866e+01 -2.4513e+00 -2.3160e+00  1.1377e+01  1.0000e+00
-2.0067e-01  1.2873e+00  2.2483e-01 -1.9461e+01  1.1233e+01 -2.1575e+00  2.2574e+01  1.0000e+00
-3.5916e+01  1.4898e+01  1.3656e+01 -5.4943e+01  2.2883e+01  2.1188e+01  6.3177e+01  1.0000e+00
-1.9884e-01  1.0175e+00 -2.3594e-01  2.0825e+00  2.6789e+00 -1.0451e+00  3.5504e+00  1.0000e+00
 9.7122e-03  8.1006e-01  5.3064e-01 -9.7866e+00  1.2205e+01 -1.5474e+01  2.2005e+01  1.0000e+00
-1.9834e-01  1.2808e+00  3.8137e-01  1.1835e+01 -1.0483e+01  1.0394e+01  1.8921e+01  1.0000e+00
 1.3103e+01 -1.1166e+01 -4.4454e+00  1.9130e+01 -1.6091e+01 -6.0906e+00  2.5729e+01  1.0000e+00
 5.3672e-02  1.2083e+00  4.3135e-01 -3.7137e+00 -9.7875e+00 -2.3793e+00  1.0735e+01  1.0000e+00
 8.8344e+00 -7.6456e+00  1.9522e+01  1.2898e+01 -1.1073e+01  2.9218e+01  3.3803e+01  1.0000e+00
 1.5795e+01  2.5542e+00  1.7246e+01  4.3784e+01  5.3349e+00  4.6213e+01  6.3883e+01  1.0000e+00
-3.3271e+00 -3.5605e+00 -1.6057e+01 -5.1205e+00 -4.8943e+00 -2.3248e+01  2.4303e+01  1.0000e+00
-5.1888e-01  1.7042e+00  1.7717e-01 -6.3946e+00  2.0111e+01 -7.5551e-01  2.1117e+01  1.0000e+00
 1.0802e-01  1.0707e+00 -1.0379e-02  1.1665e+01  3.3097e+00 -5.1482e+00  1.3173e+01  1.0000e+00
-5.7589e-01  1.0961e+00  1.5023e-01  1.5787e+01 -1.2900e+00 -1.1450e+01  1.9545e+01  1.0000e+00
 1.1604e+00  1.5988e+00 -5.8721e-01 -7.6390e+00  1.3387e+00  4.7513e+00  9.0951e+00  1.0000e+00
-6.5958e-01  1.7721e+00  7.4317e-01  2.9166e-01  4.3210e-01 -1.3735e+01  1.3745e+01  1.0000e+00
-2.8058e-01  1.7205e+00  5.1865e-01  5.0130e+00  1.5822e+01  6.4979e-01  1.6610e+01  1.0000e+00
-1.9663e-01  6.5285e-01  4.8770e-01 -1.6400e+00  7.0139e+00 -4.6175e+00  8.5560e+00  1.0000e+00
 1.6178e+00 -1.5806e-01  1.2279e+00 -8.3469e+00  7.2399e+00 -2.2194e+00  1.1270e+01  1.0000e+00
-2.7221e+00 -7.6454e+00  1.7483e+01 -3.9490e+00 -1.1477e+01  2.5684e+01  2.8407e+01  1.0000e+00
-4.3449e-01  7.2415e-01 -1.7188e-01 -2.6339e+00  5.3519e+00 -1.0954e+01  1.2473e+01  1.0000e+00
-2.8862e-01  8.3651e-01 -2.1202e-01  4.9624e-01 -7.6376e+00 -3.6155e+00  8.4647e+00  1.0000e+00
-2.4174e+01  5.0086e+00 -6.7597e+00 -3.5441e+01  8.5033e+00 -9.3815e+00  3.7634e+01  1.0000e+00
-1.2309e-01  1.0007e+00  2.1804e-01 -2.3946e+00 -6.8007e+00 -1.1207e-01  7.2108e+00  1.0000e+00
-4.1092e-01  1.4016e+00  6.3542e-01 -1.2850e+01  1.0092e+01  1.5826e+01  2.2747e+01  1.0000e+00
-1.2623e-01  9.3272e-01  4.7611e-01 -5.9886e-01  1.5866e-02  4.6150e+00  4.6538e+00  1.0000e+00
-9.5511e+00 -3.1180e+01 -3.5599e+01 -1.4929e+01 -4.4707e+01 -5.2206e+01  7.0336e+01  1.0000e+00
 2.3464e+01 -2.0698e+01  5.8390e+00  3.5458e+01 -3.1178e+01  8.7385e+00  4.8017e+01  1.0000e+00
-8.3249e-01  1.4861e+00  1.3748e-01  4.6680e+00  2.7342e+00 -4.1134e+00  6.7960e+00  1.0000e+00
-3.0768e+00  2.2840e+00  1.5898e+00 -9.3789e+00  5.1664e+00  2.2701e+00  1.0946e+01  1.0000e+00
-3.8370e-03  1.1003e+00  2.2661e-01  1.4529e+00 -1.0594e+01 -1.9472e+00  1.0869e+01  1.0000e+00
-1.8229e+00  1.2637e+00  6.8956e-01 -4.4664e+00  1.0995e+00  1.4824e+00  4.8327e+00  1.0000e+00
-4.1212e-01  1.2682e+00 -3.8334e-01 -1.2992e+00  8.1862e+00 -2.9185e+00  8.7874e+00  1.0000e+00
-3.7672e-01  1.1094e+00  2.5599e-01  9.5698e+00  7.3796e+00  3.7969e+00  1.2667e+01  1.0000e+00
-1.2814e+01  2.0027e+01 -1.0670e+01 -1.9192e+01  3.0365e+01 -1.5861e+01  3.9268e+01  1.0000e+00
-2.4302e+00  1.3991e+00  2.8849e+00 -2.5414e+00  2.4218e+00  8.9363e+00  9.6011e+00  1.0000e+00
-7.1257e-01  1.0107e+00  2.0707e+00  2.4281e+00  8.4711e-01  8.6344e+00  9.0092e+00  1.0000e+00
 8.2305e-02  1.0169e+00  1.0582e-01 -4.4310e+00 -6.5687e+00  9.2591e+00  1.2187e+01  1.0000e+00
 1.6024e-01  7.0678e-01  6.5108e-01  3.7447e+00  7.3129e+00 -8.0028e+00  1.1469e+01  1.0000e+00
-2.0798e-01  8.6086e-01  3.7613e-01  2.1317e+01 -3.3717e+00  1.8565e+01  2.8468e+01  1.0000e+00
-2.3831e-01  1.1612e+00  1.9875e-01 -8.9880e+00  1.3159e+01 -5.7184e+00  1.6931e+01  1.0000e+00
-1.6079e-01  7.5972e-01  5.3880e-01  2.7390e+00 -9.3441e-01 -4.2479e+00  5.1401e+00  1.0000e+00
 6.6771e-01  7.0643e-01  2.8923e-01 -2.5642e+00 -2.2069e+00  5.8387e+00  6.7480e+00  1.0000e+00
 4.0551e-02  8.8777e-01  3.3171e-01  1.8552e+01 -1.0830e+01  1.4022e+00  2.1527e+01  1.0000e+00
-6.9359e-01  1.5574e+00  1.9460e-01 -5.9789e+00 -8.8053e+00 -5.8060e-01  1.0659e+01  1.0000e+00
 5.8578e+00 -9.5096e+00  1.6687e+01  8.2659e+00 -1.2845e+01  2.5006e+01  2.9302e+01  1.0000e+00
 1.2193e-01  4.4721e-01  4.4104e-01 -4.6964e+00  1.4723e+01  5.0997e-01  1.5462e+01  1.0000e+00
 4.5722e+01 -3.1286e+01 -6.3759e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.1455e-01  4.3646e+00 -6.6186e-01  2.0092e+00  1.8737e+01 -7.4706e+00  2.0271e+01  1.0000e+00
-1.3730e+00  3.1166e+00  1.6114e+00  2.4695e+00 -1.9404e+00 -5.4085e+00  6.2542e+00  1.0000e+00
 1.1727e+01 -3.3156e+00 -2.5163e+00  1.6625e+01 -3.7453e+00 -2.8018e+00  1.7270e+01  1.0000e+00
-3.6932e-01  9.9568e-01  1.8476e-02  9.5643e+00 -3.2487e+00 -2.4514e+00  1.0394e+01  1.0000e+00
 3.6852e-01 -3.0147e-01  9.2512e-01  1.4765e+00  1.0592e+01 -7.0694e+00  1.2820e+01  1.0000e+00
-4.8530e-01  9.0739e-01  2.6707e-01  1.1408e+01 -8.1526e+00 -5.0125e+00  1.4891e+01  1.0000e+00
 1.5107e-01  6.2856e-01  4.1861e-01  7.3098e+00 -1.8449e+00  6.9807e+00  1.0275e+01  1.0000e+00
 9.6666e-02  7.4221e-01  6.6344e-01  1.0198e+01  6.5825e+00 -4.8782e+00  1.3081e+01  1.0000e+00
-7.3913e-02  1.2108e+00  5.6818e-01  1.2372e+01  1.2494e+01  1.0774e+01  2.0622e+01  1.0000e+00
-1.0130e+00  1.0580e+00 -6.2625e-01 -5.1006e-01  3.3745e+00 -3.9997e+00  5.2579e+00  1.0000e+00
-1.2668e+00  3.6659e-01 -2.5977e-01 -1.6034e+00  4.4726e+00  4.9838e+00  6.8857e+00  1.0000e+00
 1.1291e+00 -9.0297e+00  1.5985e+01  1.7199e+00 -1.3085e+01  2.3102e+01  2.6606e+01  1.0000e+00
-2.9537e+01  2.2819e+01 -1.8827e+01 -5.8194e+01  4.4379e+01 -3.7315e+01  8.2149e+01  1.0000e+00
-2.3427e+00  1.2627e+00  2.6454e-01 -1.8737e+00  8.2537e-01  3.7624e+00  4.2834e+00  1.0000e+00
-9.0546e-01  2.5420e+00  5.7513e-01  4.6561e+00 -3.8075e+00 -3.5430e-01  6.0251e+00  1.0000e+00
 2.7242e-01  1.1818e+00 -2.7448e-01 -5.4949e-01 -3.2243e+00  2.1004e+00  3.8871e+00  1.0000e+00
 3.4792e-01  1.0083e+00  8.4006e-01 -3.7379e+00  6.5710e+00 -1.1632e+01  1.3873e+01  1.0000e+00
 4.8170e-01  9.1646e-01  3.7002e-01 -9.7337e+00  1.7457e+00  1.1422e+00  9.9547e+00  1.0000e+00
 1.9291e-02  5.7137e-01 -3.7636e-01  7.6680e+00  7.2367e+00  5.4403e+00  1.1864e+01  1.0000e+00
-1.5338e+01  1.2931e+01 -4.2836e+00 -2.2308e+01  1.8866e+01 -6.1876e+00  2.9864e+01  1.0000e+00
 9.2772e+00 -7.2726e+00 -2.8394e+01  1.4107e+01 -1.1157e+01 -4.3207e+01  4.6801e+01  1.0000e+00
 1.2157e-01  2.0319e+00  1.3877e-01 -5.0171e-01  1.5753e+01 -2.3519e+00  1.5935e+01  1.0000e+00
-7.4287e-01 -1.8244e+01 -1.3063e+01 -7.5587e-01 -2.7122e+01 -1.9221e+01  3.3251e+01  1.0000e+00
-6.8533e+00  6.4620e+00 -2.6822e+01 -1.0556e+01  9.9864e+00 -4.0555e+01  4.3080e+01  1.0000e+00
 3.2137e+00 -1.5985e+01  1.6003e-01  4.5498e+00 -2.3178e+01  3.3967e-01  2.3623e+01  1.0000e+00
-2.4764e+00  8.8576e-01  6.7324e-01  1.1509e+00  4.0881e+00  2.4563e-01  4.2541e+00  1.0000e+00
-3.1105e+00 -4.0314e+00 -1.7265e+01 -4.5923e+00 -6.1182e+00 -2.4479e+01  2.5647e+01  1.0000e+00
 1.8101e+00  4.2814e+00  3.9208e+00  2.5147e+00  4.9157e+00  4.5703e+00  7.1677e+00  1.0000e+00
-1.0563e-01  9.2568e-01  3.6765e-01 -1.6493e+01 -4.2968e+00 -3.9725e+00  1.7501e+01  1.0000e+00
 1.0387e+01  6.3037e+00  1.4377e+01  1.8183e+01  9.9235e+00  2.4677e+01  3.2218e+01  1.0000e+00
-3.9305e-01  1.1205e+00 -1.8274e-01 -1.2528e+01  8.2861e+00 -1.8120e+01  2.3536e+01  1.0000e+00
 1.0681e+01 -1.3312e+01 -5.1908e+00  1.5535e+01 -1.9005e+01 -7.9625e+00  2.5806e+01  1.0000e+00
-1.0096e-01  7.8869e-01  4.7903e-01  1.1689e+01 -9.3785e+00  1.3108e+01  1.9911e+01  1.0000e+00
-6.1592e-01  8.0298e-01  6.8828e-02 -1.4534e+00  8.7431e+00  1.2527e-01  8.8640e+00  1.0000e+00
-1.8622e+01 -8.3779e+00 -5.8356e+00 -2.7461e+01 -1.2278e+01 -8.4614e+00  3.1248e+01  1.0000e+00
 9.3553e+00  5.1183e+00  9.3068e+00  1.2565e+01  7.5762e+00  1.3486e+01  1.9929e+01  1.0000e+00
 3.8764e-01  1.1948e+00  3.3433e-01  8.6676e+00 -2.7278e+00  7.7189e+00  1.1923e+01  1.0000e+00
 7.5001e+00 -2.4450e+01 -1.9324e+00  1.1471e+01 -3.6833e+01 -2.9261e+00  3.8688e+01  1.0000e+00
 1.9673e+01 -5.5332e+00  1.5353e+01  8.4701e+01 -2.7163e+01  6.4850e+01  1.1008e+02  1.0000e+00
-3.5918e+01 -3.4428e+00  5.3025e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
