# limit = 12.083
#
# x           y           z           vx          vy          vz          s           m
 4.5587e+00  4.1338e+00  3.3029e-01  9.7695e+00  9.3480e+00  2.1360e+00  1.3689e+01  1.0000e+00
 1.9429e+00  6.0630e-01  5.6375e-02  1.0078e+01  1.6107e+00 -3.6595e+00  1.0842e+01  1.0000e+00
-2.9855e-01  8.5481e-01 -8.8567e-02  1.5682e+01  7.4968e-01  1.3242e+00  1.5755e+01  1.0000e+00
 1.4428e+00 -4.3583e+00  1.3991e+01  4.3197e+00 -1.2118e+01  3.9945e+01  4.1965e+01  1.0000e+00
 1.3445e+01  6.5304e+00  1.0500e+00  3.9040e+01  1.8788e+01  3.1636e+00  4.3441e+01  1.0000e+00
 7.7285e-01 -8.8850e+00  1.3827e+00  3.2501e+00 -2.4285e+01  4.3380e+00  2.4883e+01  1.0000e+00
-1.2322e-01  6.4652e-01  3.1635e-01  1.7102e+00  4.8022e+00  1.1700e+01  1.2762e+01  1.0000e+00
 2.2768e+00 -2.1045e+00 -4.0331e-01  3.3077e+00  7.2260e-01  1.3636e+00  3.6500e+00  1.0000e+00
 6.4802e+00 -2.4950e+00  2.8219e+00  1.5546e+01 -6.1839e+00  7.2625e+00  1.8239e+01  1.0000e+00
-3.3530e-02  6.6204e-01 -6.8065e-01 -7.2484e+00  3.0818e+00 -7.7917e+00  1.1079e+01  1.0000e+00
 4.8310e-02  4.3787e-01 -8.4783e-02 -8.5179e+00  1.3286e+01  1.9053e+01  2.4740e+01  1.0000e+00
 5.4163e-02  3.5729e-01  1.7899e-01 -8.2373e+00  1.5083e+01 -6.7443e+00  1.8462e+01  1.0000e+00
-2.1657e+00 -3.4053e+00  3.3560e+00 -4.0433e+00 -6.5879e+00  6.7629e+00  1.0271e+01  1.0000e+00
 1.3373e-01  6.1194e-01  1.4009e-01 -1.1445e+01  1.1997e+01  5.0918e+00  1.7345e+01  1.0000e+00
-2.5198e-01  8.2473e-01  1.5279e-01 -1.6939e+01 -1.3290e+01  1.4695e+01  2.6068e+01  1.0000e+00
-5.2669e-01  6.1337e-01  1.1771e-01 -8.7836e+00 -3.0489e+00  1.9260e+01  2.1387e+01  1.0000e+00
-4.3045e-01  2.7833e-01  1.5875e-01 -6.5677e+00  7.5205e+00  6.9381e+00  1.2159e+01  1.0000e+00
-1.8760e-01  7.8267e-01  4.0008e-01  3.1584e+00  2.3614e+01 -1.4404e+00  2.3868e+01  1.0000e+00
 1.6781e-01  5.5759e-01  4.0437e-01  5.4968e+00  3.2290e+00  1.4800e+01  1.6115e+01  1.0000e+00
 3.4959e+00 -1.7982e+00  1.0132e+01  9.1656e+00 -5.4676e+00  2.8251e+01  3.0200e+01  1.0000e+00
 2.6720e-02  6.6501e-01  3.2119e-01  1.0758e+01 -9.0345e+00  1.2227e+01  1.8625e+01  1.0000e+00
-1.2106e+00 -1.2531e+00  9.5042e-01 -9.4566e+00 -1.8832e+01  7.3782e+00  2.2327e+01  1.0000e+00
 5.9312e+00  5.2928e-01 -2.8815e+00  1.9244e+01  2.0462e+00 -9.2367e+00  2.1444e+01  1.0000e+00
-9.1893e-02  4.6745e-01 -5.8785e-03  3.4331e+00 -4.9212e+00  2.5099e+01  2.5806e+01  1.0000e+00
 1.7856e+00 -6.5774e-01  6.8266e-01 -4.7433e+00  7.9583e-01 -9.0116e-01  4.8933e+00  1.0000e+00
 4.0754e-01  4.4991e-02  4.9924e-01  8.0437e+00  2.8489e+00 -3.7044e+00  9.3027e+00  1.0000e+00
-1.5716e-01  4.4220e-01  2.6008e-01 -2.8741e+00  1.3634e+01  1.2759e+01  1.8893e+01  1.0000e+00
-8.3143e-02  3.0728e-01  2.1814e-01  6.8927e-01 -1.4340e+00 -5.0303e+00  5.2759e+00  1.0000e+00
 9.7972e-04  7.0306e-01  6.9222e-02 -4.0849e-01 -7.5350e+00 -1.3332e+01  1.5319e+01  1.0000e+00
-6.1643e-01  1.5316e+00  5.3730e-01  2.9394e+00 -5.1549e+00 -3.1503e-01  5.9424e+00  1.0000e+00
 1.2089e+01  1.4221e+00  2.2339e+00  3.4279e+01  3.5834e+00  6.1065e+00  3.5002e+01  1.0000e+00
-1.9226e-01  5.0959e-01  2.4413e-01  8.6143e-01  4.7484e-01  1.0751e+01  1.0796e+01  1.0000e+00
 4.1775e-01  5.9952e-01  4.0287e-02 -1.2407e+01  9.6659e+00 -5.0199e-01  1.5735e+01  1.0000e+00
-1.3781e+00  1.5930e-01 -1.4662e-01 -2.6471e+00 -5.6396e-01 -3.9119e+00  4.7569e+00  1.0000e+00
-3.7660e-01  6.5194e-01  1.9051e-01  2.1820e+01 -1.2586e+01  9.0476e+00  2.6765e+01  1.0000e+00
-1.5781e-01  7.2853e-01  2.4379e-01  1.3194e+01 -1.9360e-01  1.2881e+01  1.8440e+01  1.0000e+00
-3.5871e-01  7.6495e-01 -8.5146e-02  3.3621e+00 -1.2003e+01  4.7104e+00  1.3326e+01  1.0000e+00
-6.7255e-01  1.8498e+00 -2.6861e-01  2.5667e+00 -4.4928e+00 -9.1648e-01  5.2548e+00  1.0000e+00
 1.4382e+01 -6.9805e+00 -1.6832e+00  4.1734e+01 -1.9641e+01 -4.7415e+00  4.6368e+01  1.0000e+00
-8.5972e+00 -5.3541e+00 -3.3910e+00 -2.3886e+01 -1.4242e+01 -8.9130e+00  2.9203e+01  1.0000e+00
-1.8373e-01  8.2812e-01  2.0288e-01  3.2870e+00  2.7277e+00  5.2402e+00  6.7605e+00  1.0000e+00
 7.0286e+00  1.8256e+00  4.6354e+00  3.2782e+01  7.0762e+00  2.0968e+01  3.9552e+01  1.0000e+00
 1.1038e+00 -3.4786e-01 -5.3017e-01 -5.3738e+00  5.2048e+00  6.2238e+00  9.7316e+00  1.0000e+00
 3.4371e+00  2.7874e+00  4.3027e+00  6.8149e+00  6.9185e+00  9.1913e+00  1.3371e+01  1.0000e+00
-1.6386e-01  7.4161e-01  2.9739e-01 -2.3120e+00 -1.6125e+01 -1.2782e+00  1.6340e+01  1.0000e+00
-3.2660e-02  1.8340e-01  4.2187e-01  1.7147e+00  4.4772e+00 -1.7217e+00  5.0941e+00  1.0000e+00
 1.0734e-01  4.4795e-01 -1.2294e-01  1.1868e+01 -3.7691e+00 -9.9118e+00  1.5915e+01  1.0000e+00
 1.8255e+00 -1.2743e+00  1.9995e+00 -7.3710e-01  7.3497e-01  8.0118e-01  1.3135e+00  1.0000e+00
 3.8150e+01  9.9357e+00 -3.7232e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.8442e-01  3.4189e-01  3.3842e-01  1.0884e+01  3.9170e+00  2.9203e+00  1.1931e+01  1.0000e+00
 2.1453e+00 -1.0356e+00  1.8448e+00  1.0460e+00  7.9449e-01 -5.1854e-01  1.4122e+00  1.0000e+00
-9.0369e-02  6.8353e-01  4.1491e-01  1.4682e+01 -1.4972e+01  1.9205e+01  2.8435e+01  1.0000e+00
 1.9392e-02  6.6325e-01  1.0155e-01 -2.8581e+01  1.2580e+01  1.1926e+01  3.3427e+01  1.0000e+00
-7.0173e-01  2.8322e-01 -2.8427e-01  7.3132e-01 -3.4116e+00 -7.3886e-01  3.5665e+00  1.0000e+00
 2.0235e+00 -7.1350e-01 -1.9443e-01  1.1892e+01 -4.9364e+00 -2.0430e+00  1.3037e+01  1.0000e+00
-5.0431e-01  8.2688e-01  3.8989e-01  3.2976e+00  3.1283e+00 -7.1597e+00  8.4807e+00  1.0000e+00
 5.1494e-01  1.9389e+00  2.5966e+00  1.7652e+01  3.4762e+01  6.2597e+01  7.3746e+01  1.0000e+00
-4.7528e+00 -7.0001e+00 -7.8379e+00 -1.3212e+01 -1.9123e+01 -2.1589e+01  3.1723e+01  1.0000e+00
 1.0923e+00 -2.3098e+00 -9.9589e+00  2.8164e+00 -5.5724e+00 -2.3902e+01  2.4704e+01  1.0000e+00
 5.0051e-01  3.5120e+00 -1.9194e+00  4.5118e+00  5.2450e+00 -1.8800e+00  7.1694e+00  1.0000e+00
-1.1702e-01  6.6385e-01  2.9611e-01 -1.7068e+01  6.0557e+00 -1.7232e+01  2.4999e+01  1.0000e+00
-5.2410e-01  4.6352e-01  2.9732e-01  1.3203e+01  2.5901e+00 -6.3551e+00  1.4880e+01  1.0000e+00
 1.7112e+00 -5.7952e-01 -1.1356e-01 -3.0161e+00  6.5658e+00  1.5391e+00  7.3875e+00  1.0000e+00
-8.1139e-01  8.1450e-01  3.7936e-01  1.4918e+01 -2.5158e+00 -3.4482e+00  1.5517e+01  1.0000e+00
 1.1988e+01  4.5018e+00 -2.9439e-01  3.3684e+01  1.3357e+01 -9.3538e-01  3.6248e+01  1.0000e+00
-4.7521e-01  5.8179e-01  1.7849e-01  6.9795e+00  8.2650e-01  5.3719e+00  8.8461e+00  1.0000e+00
 8.9000e+00  4.8440e-01  9.9877e+00  2.5042e+01  1.5522e+00  2.8083e+01  3.7658e+01  1.0000e+00
-1.5492e-01  7.1109e-01  2.9467e-01 -2.0769e+01  2.7169e+01  1.9094e+01  3.9168e+01  1.0000e+00
 6.1270e-01  5.4124e-01  2.5932e-02 -6.1637e-01 -1.2727e+01  4.0704e+00  1.3376e+01  1.0000e+00
-1.4407e+01  2.9844e+00  3.2687e+00 -4.1440e+01  9.0560e+00  9.5367e+00  4.3477e+01  1.0000e+00
 1.3605e-01  3.1333e-01 -2.5029e-02  1.3953e+01  2.1376e+00 -1.5670e+01  2.1091e+01  1.0000e+00
 3.0872e+00 -5.1993e+00  9.0969e+00  9.3373e+00 -1.4823e+01  2.4350e+01  2.9997e+01  1.0000e+00
 3.5003e+00 -3.5810e+00  7.4488e+00  8.9046e+00 -9.4869e+00  1.9771e+01  2.3668e+01  1.0000e+00
 6.0736e+00 -7.3242e+00 -2.7728e+00  1.5223e+01 -1.9658e+01 -7.4798e+00  2.5964e+01  1.0000e+00
 3.0194e+00 -1.6287e+00  6.8178e-01  2.4570e+00  2.7082e-01  1.4347e+00  2.8581e+00  1.0000e+00
-1.6142e-01  6.7903e-01  7.1971e-01 -6.4714e+00  1.4282e+01 -9.8186e+00  1.8500e+01  1.0000e+00
-4.0801e-02  8.2484e-01  1.6985e-01  8.3507e+00 -9.6424e+00 -2.8452e+01  3.1180e+01  1.0000e+00
-1.0626e-01  6.0945e-01  6.1353e-01  8.2665e+00  1.4486e+01  8.7080e+00  1.8815e+01  1.0000e+00
-1.3213e-01  6.3005e-01  5.7322e-01 -1.3492e+01  7.8467e+00 -4.9563e+00  1.6376e+01  1.0000e+00
 4.3484e-02  5.3861e-01  1.3270e-01 -4.4026e+00  8.3282e+00  1.1006e+01  1.4487e+01  1.0000e+00
-5.9845e-01  6.1944e-01  2.9775e-01  3.4261e+00 -5.7037e+00 -1.4119e+01  1.5608e+01  1.0000e+00
-3.0872e-01  7.9479e-01  2.9479e-01  3.7169e+00 -2.0278e+01 -1.0422e+01  2.3100e+01  1.0000e+00
-1.8898e+01  7.8017e+00  7.0931e+00 -5.5064e+01  2.3000e+01  2.1243e+01  6.3343e+01  1.0000e+00
-9.9822e-02  7.7240e-01  1.8435e-01 -2.0628e+01 -6.3811e+00 -3.2263e+00  2.1832e+01  1.0000e+00
 1.4578e-02  3.0027e-01  4.2064e-01 -8.3772e+00  1.4658e+01  8.7521e-01  1.6906e+01  1.0000e+00
-3.2758e-01  6.5796e-01 -1.1482e-01 -1.1134e+01 -2.6618e+00 -1.8988e+01  2.2172e+01  1.0000e+00
 7.1125e+00 -6.1435e+00 -2.5448e+00  1.9695e+01 -1.6434e+01 -6.2282e+00  2.6396e+01  1.0000e+00
 1.6814e-02  3.6537e-01  5.1120e-01 -8.3119e+00  8.2658e+00 -1.0157e+01  1.5511e+01  1.0000e+00
 4.8141e+00 -4.1959e+00  1.0424e+01  1.3136e+01 -1.1254e+01  2.9663e+01  3.4338e+01  1.0000e+00
 2.1832e+00  8.9367e-01  2.8718e+00  4.4629e+01  5.4495e+00  4.7228e+01  6.5207e+01  1.0000e+00
-1.7216e+00 -2.0348e+00 -8.8128e+00 -5.2796e+00 -5.0009e+00 -2.3644e+01  2.4737e+01  1.0000e+00
 1.8822e+00 -1.1564e+00  8.7971e-01 -7.5861e-01  1.7049e+00 -1.2741e+00  2.2595e+00  1.0000e+00
-4.7499e-01  2.7063e-01  4.0685e-01  7.4882e+00  6.3310e+00 -6.6110e-01  9.8281e+00  1.0000e+00
-1.6573e-01  5.5394e-01 -2.7180e-02  2.1885e+01  1.5207e+01  3.3738e+00  2.6862e+01  1.0000e+00
 6.5104e-01  5.0901e-01 -2.6396e-01  1.5131e+01  4.3816e+00 -9.3495e+00  1.8318e+01  1.0000e+00
-3.4603e-01  1.3115e+00  5.4169e-01 -2.3310e-01  8.2788e+00 -1.3090e+01  1.5490e+01  1.0000e+00
-5.5032e-01  8.1417e-01  2.8664e-01 -1.9731e+01  4.5834e+00  7.0471e+00  2.1448e+01  1.0000e+00
 4.5134e-02  7.5750e-01  1.0302e-01  2.1326e+01  4.2795e+00  1.1220e+01  2.4474e+01  1.0000e+00
 2.7390e+00 -1.5495e+00  1.1296e+00  1.7333e-01  1.9189e+00  2.5691e+00  3.2113e+00  1.0000e+00
-1.4817e+00 -4.0626e+00  9.4697e+00 -4.0979e+00 -1.1733e+01  2.6231e+01  2.9026e+01  1.0000e+00
-4.5006e-01  1.1555e+00 -5.0270e-02  1.0091e+01 -7.3536e-01  2.6085e+00  1.0448e+01  1.0000e+00
-2.3108e-02  5.5464e-01  5.6628e-01 -1.1689e+01  5.4348e+00 -9.4575e+00  1.5988e+01  1.0000e+00
-1.3157e+01  2.3669e+00 -3.8422e+00 -3.5820e+01  8.5883e+00 -9.4949e+00  3.8039e+01  1.0000e+00
-4.9530e-01  5.6450e-01  2.3384e-01  8.1717e-01 -4.6482e+00  3.8446e+00  6.0873e+00  1.0000e+00
 4.2410e-02  8.4445e-01  7.2652e-02 -1.1121e+01  8.8630e+00  3.7896e-01  1.4226e+01  1.0000e+00
-2.5384e-01  7.0082e-01 -9.0368e-02 -4.7332e+00  1.0813e+00 -2.3575e+00  5.3972e+00  1.0000e+00
-4.9283e+00 -1.7333e+01 -1.9433e+01 -1.4956e+01 -4.4786e+01 -5.2293e+01  7.0456e+01  1.0000e+00
 1.2464e+01 -1.1025e+01  3.1281e+00  3.5652e+01 -3.1376e+01  8.7933e+00  4.8299e+01  1.0000e+00
-3.6339e-01  1.2071e+00  1.1682e+00 -9.1108e-01  1.4233e+00 -3.8633e+00  4.2168e+00  1.0000e+00
 7.1420e-01 -1.8088e-02 -1.2479e+00 -3.1617e+00  3.9524e+00  8.0464e+00  9.5059e+00  1.0000e+00
 3.1453e-01  6.2059e-01  1.7103e-01  8.4339e-01 -3.9338e-01  1.3879e+01  1.3910e+01  1.0000e+00
 8.8199e-01 -5.2786e-01 -1.6636e+00 -3.8368e-02  4.8679e+00  3.8745e+00  6.2217e+00  1.0000e+00
-1.6418e-01  7.1094e-01  3.2525e-01 -9.8556e+00  2.4219e-01 -3.2819e+01  3.4267e+01  1.0000e+00
-2.1570e-01  7.4338e-01  3.4466e-01 -1.9500e+01  7.4247e+00 -1.1782e+01  2.3962e+01  1.0000e+00
-6.8490e+00  1.0590e+01 -5.7418e+00 -1.9390e+01  3.0673e+01 -1.6029e+01  3.9670e+01  1.0000e+00
-4.5980e-01  5.3938e-01  2.3006e-01  1.7850e+01 -3.1510e+00  9.1784e+00  2.0318e+01  1.0000e+00
 5.5700e-01  7.1753e-01  1.6066e-01  1.4476e+01  2.9821e+00 -8.4218e+00  1.7011e+01  1.0000e+00
-2.3968e-01  1.0969e+00  8.9132e-02  1.3404e+01 -2.1287e+00 -5.7388e-01  1.3584e+01  1.0000e+00
-7.8631e-02  5.7848e-01  1.4323e-01  1.8697e+01 -2.3093e+01 -3.1694e+00  2.9882e+01  1.0000e+00
 2.8017e-01  7.8114e-01  6.5911e-01 -3.6574e+00  1.0971e+01 -6.1127e+00  1.3081e+01  1.0000e+00
-1.7799e-01  9.0992e-02  5.5435e-01  5.3536e+00  2.8685e+00 -4.7049e-01  6.0919e+00  1.0000e+00
-2.5183e-01  5.6191e-01  1.1628e-01  4.7332e+00 -1.9254e+01  6.5951e-01  1.9838e+01  1.0000e+00
-1.5364e-01  3.8638e-01  3.5836e-01 -1.4805e+01 -2.5727e+00  1.3554e+01  2.0236e+01  1.0000e+00
-2.1227e-01  7.9941e-01  2.1629e-01  1.7158e+01 -9.2565e+00 -2.9502e+00  1.9717e+01  1.0000e+00
-2.5025e-01  2.9514e-01  8.4358e-01 -4.2281e+00 -4.0291e+00  1.1103e+00  5.9450e+00  1.0000e+00
 3.2669e+00 -5.2508e+00  9.0612e+00  7.4681e+00 -1.2662e+01  2.5920e+01  2.9798e+01  1.0000e+00
-7.7569e-02  8.4999e-01  1.8727e-01 -6.1437e+00  2.4620e+01  7.2410e-01  2.5385e+01  1.0000e+00
 2.4290e+01 -1.6663e+01 -3.4229e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.3683e-01  4.1628e-01  2.5755e-01  1.4265e+00 -1.0754e+01  2.2767e+01  2.5219e+01  1.0000e+00
-1.4766e+00  2.6023e+00  2.3746e+00 -1.6256e+00  4.7950e+00  4.9969e-01  5.0877e+00  1.0000e+00
 6.4419e+00 -2.1114e+00 -1.6163e+00  1.7748e+01 -4.1141e+00 -3.0798e+00  1.8477e+01  1.0000e+00
-1.6958e-01  4.7514e-01  2.9646e-01  4.2146e+00  1.1016e+01 -1.6208e+01  2.0045e+01  1.0000e+00
-4.5345e-01 -9.3681e-01  1.5189e+00  2.4730e+00 -4.9134e+00  3.2790e+00  6.4038e+00  1.0000e+00
-2.4040e-01  1.0243e+00  1.0019e-02  4.6202e+00 -3.1313e+00  4.9161e+00  7.4377e+00  1.0000e+00
-7.0291e-02  6.8849e-01  2.4665e-01  9.2661e+00 -2.0832e+01  5.1873e+00  2.3383e+01  1.0000e+00
-8.9435e-02  7.4153e-01  2.5316e-01  1.0018e+01  3.9570e-01 -6.0475e+00  1.1709e+01  1.0000e+00
 8.5049e-01  1.5112e-01 -1.2847e-01 -4.7201e+00  5.3433e+00 -1.3352e+00  7.2535e+00  1.0000e+00
-4.5432e-01  3.9115e-01  1.6815e-01 -1.6858e+01 -1.1336e+01 -6.1629e+00  2.1229e+01  1.0000e+00
-8.3056e-01  1.5668e+00  1.3503e+00  4.3328e+00  3.3729e+00  1.9553e+00  5.8286e+00  1.0000e+00
 6.0409e-01 -4.9362e+00  8.7691e+00  1.6613e+00 -1.3435e+01  2.3636e+01  2.7238e+01  1.0000e+00
-1.1511e+01  9.0738e+00 -7.2685e+00 -5.8348e+01  4.4497e+01 -3.7417e+01  8.2368e+01  1.0000e+00
 4.3734e-02  1.9513e-01  9.6513e-01  7.9681e+00  6.5127e-01  6.0235e+00  1.0010e+01  1.0000e+00
 4.9560e-01 -5.1160e-02  4.5532e-01 -5.9920e+00  5.8165e+00 -5.9626e+00  1.0261e+01  1.0000e+00
-1.3353e-01  5.6160e-01 -2.7315e-01 -1.0937e+01 -4.0699e+00  1.6710e-01  1.1671e+01  1.0000e+00
 3.3241e-01  1.6691e+00 -6.0996e-01 -4.8945e-01  4.3168e+00 -4.3850e+00  6.1728e+00  1.0000e+00
-4.9889e-01  7.0382e-01  1.3592e-01 -2.3886e+01  1.9430e+01 -3.5667e-01  3.0793e+01  1.0000e+00
-7.9458e-01  6.2340e-01  2.3889e-01  1.4411e+01 -3.0167e+00 -8.2833e+00  1.6894e+01  1.0000e+00
-8.3792e+00  7.0454e+00 -2.3526e+00 -2.2774e+01  1.9250e+01 -6.3241e+00  3.0483e+01  1.0000e+00
 4.8995e+00 -3.8137e+00 -1.4990e+01  1.4200e+01 -1.1211e+01 -4.3473e+01  4.7088e+01  1.0000e+00
-2.2859e-01  8.0781e-01  8.2501e-02 -1.4250e+01 -5.7457e+00 -1.2816e+01  2.0008e+01  1.0000e+00
-3.4931e-01 -9.8531e+00 -7.0547e+00 -2.4641e+00 -2.6829e+01 -1.9764e+01  3.3414e+01  1.0000e+00
-3.5791e+00  3.3629e+00 -1.4233e+01 -1.0625e+01  1.0060e+01 -4.0868e+01  4.3409e+01  1.0000e+00
 1.7881e+00 -8.7316e+00  6.2182e-02  4.6909e+00 -2.3837e+01  2.8133e-01  2.4296e+01  1.0000e+00
 5.4568e-01  1.2103e+00  1.4326e-01 -5.5991e+00 -8.3033e+00  1.7947e+00  1.0174e+01  1.0000e+00
-1.6822e+00 -2.1087e+00 -9.5774e+00 -4.6601e+00 -6.3356e+00 -2.5369e+01  2.6560e+01  1.0000e+00
 7.4147e-01  2.2661e+00  1.9454e+00  4.9251e+00  9.0909e+00  9.1915e+00  1.3834e+01  1.0000e+00
-7.8670e-02  5.8232e-01  4.7849e-01  8.4492e-01  9.5640e+00  3.1328e-01  9.6064e+00  1.0000e+00
 4.7104e+00  3.1992e+00  6.6685e+00  1.8600e+01  1.0210e+01  2.5308e+01  3.3026e+01  1.0000e+00
-4.7061e-01  7.2456e-01 -5.2692e-02  8.7037e+00 -6.0619e+00  5.3710e+00  1.1889e+01  1.0000e+00
 5.8081e+00 -7.3569e+00 -2.9588e+00  1.7179e+01 -1.9295e+01 -7.7068e+00  2.6959e+01  1.0000e+00
-2.3451e-01  4.9454e-01  2.1027e-01  1.8795e+01 -5.7583e+00 -1.9424e+00  1.9753e+01  1.0000e+00
-5.1907e-01  6.7267e-01 -2.4546e-01  2.0078e+00  8.8808e+00 -6.9248e-01  9.1313e+00  1.0000e+00
-1.0068e+01 -4.5531e+00 -3.2025e+00 -2.7918e+01 -1.2484e+01 -8.5791e+00  3.1762e+01  1.0000e+00
 5.3721e+00  2.7289e+00  5.0474e+00  1.3335e+01  7.9381e+00  1.4174e+01  2.1018e+01  1.0000e+00
-3.1522e-01  5.3841e-01 -7.2333e-02 -6.0013e+00 -1.0484e+01  5.7112e+00  1.3362e+01  1.0000e+00
 3.9379e+00 -1.3005e+01 -1.0236e+00  1.1575e+01 -3.7217e+01 -2.9517e+00  3.9087e+01  1.0000e+00
-8.9761e-02  7.1900e-01  3.0382e-01 -6.4406e+00  8.2530e-01  7.5389e+00  9.9497e+00  1.0000e+00
-1.8282e+01 -1.7147e+00  2.7010e+01 -5.7014e+01 -5.5877e+00  8.4107e+01  1.0176e+02  1.0000e+00
