# limit = 12.6243
#
# x           y           z           vx          vy          vz          s           m
 1.4043e+01  6.8181e+00  1.0985e+00  3.9015e+01  1.8769e+01  3.1614e+00  4.3410e+01  1.0000e+00
 8.2265e-01 -9.2566e+00  1.4491e+00  3.2505e+00 -2.4227e+01  4.3253e+00  2.4824e+01  1.0000e+00
-1.3941e-01  7.5538e-01  3.6287e-01 -3.0824e+00  3.6432e+00 -5.0056e+00  6.9159e+00  1.0000e+00
 2.3257e+00 -2.0911e+00 -3.8186e-01  3.0767e+00  1.0261e+00  1.4355e+00  3.5468e+00  1.0000e+00
 6.7176e+00 -2.5894e+00  2.9330e+00  1.5450e+01 -6.1378e+00  7.2447e+00  1.8134e+01  1.0000e+00
-1.4857e-01  7.1030e-01 -7.6524e-01 -7.7257e+00  3.2221e+00 -3.3314e+00  9.0093e+00  1.0000e+00
-1.6024e-01  6.6601e-01  2.8624e-01 -1.7480e+01  1.4896e+01  2.8168e+01  3.6344e+01  1.0000e+00
-1.7175e-01  6.8835e-01  9.7360e-02 -2.0332e+01  2.4769e+01 -1.9886e+00  3.2107e+01  1.0000e+00
-2.2272e+00 -3.5053e+00  3.4588e+00 -3.9792e+00 -6.4605e+00  6.6626e+00  1.0098e+01  1.0000e+00
-1.6781e-01  7.6584e-01  2.4382e-01 -2.7860e+01  4.1780e+00  7.8637e+00  2.9249e+01  1.0000e+00
-4.6520e-01  7.3370e-01  3.5658e-01 -5.0857e+00 -4.4192e+00  8.6029e+00  1.0927e+01  1.0000e+00
-5.7484e-01  5.6235e-01  4.0719e-01  2.8658e+00 -2.6580e+00  1.6461e+01  1.6919e+01  1.0000e+00
-4.6046e-01  4.8498e-01  2.6730e-01  4.2575e+00  1.9227e+01  6.1400e+00  2.0628e+01  1.0000e+00
-1.5664e-01  1.0254e+00  2.7526e-01  8.2720e-01  8.2378e+00 -1.2088e+01  1.4651e+01  1.0000e+00
 1.7286e-01  6.2089e-01  5.7784e-01 -3.9861e+00  4.3811e+00  8.0283e+00  9.9769e+00  1.0000e+00
 3.6362e+00 -1.8820e+00  1.0565e+01  9.1511e+00 -5.4624e+00  2.8204e+01  3.0151e+01  1.0000e+00
 8.8483e-02  5.4002e-01  4.2464e-01 -2.4809e+00 -6.8068e+00  2.1327e+00  7.5523e+00  1.0000e+00
-1.3526e+00 -1.5363e+00  1.0614e+00 -9.0990e+00 -1.8174e+01  7.1191e+00  2.1535e+01  1.0000e+00
 6.2252e+00  5.6059e-01 -3.0226e+00  1.9140e+01  2.0406e+00 -9.1799e+00  2.1326e+01  1.0000e+00
-1.0098e-01  4.6347e-01  4.2865e-01 -6.7339e+00  5.9634e+00  2.3653e+01  2.5306e+01  1.0000e+00
 1.7086e+00 -6.4318e-01  6.6712e-01 -5.3085e+00  1.1128e+00 -1.1253e+00  5.5394e+00  1.0000e+00
 5.0713e-01  1.0521e-01  4.2557e-01  4.5674e+00  5.0737e+00 -5.8251e+00  8.9741e+00  1.0000e+00
-2.0842e-01  7.0241e-01  3.3512e-01 -2.5112e+00  1.3632e+01 -6.1539e+00  1.5166e+01  1.0000e+00
-1.1651e-01  4.4014e-01  1.9952e-01 -1.4402e+00  1.7652e+01  7.4935e+00  1.9231e+01  1.0000e+00
-9.9853e-02  5.7257e-01 -1.2665e-02 -1.2227e+01 -7.9675e+00  2.9822e+00  1.4895e+01  1.0000e+00
-5.5897e-01  1.4251e+00  5.2103e-01  4.5915e+00 -8.8855e+00 -1.9250e+00  1.0185e+01  1.0000e+00
 1.2614e+01  1.4769e+00  2.3274e+00  3.4243e+01  3.5680e+00  6.1012e+00  3.4965e+01  1.0000e+00
-1.4598e-01  5.5940e-01  3.1901e-01  8.9351e+00  1.8024e+00 -6.5135e+00  1.1203e+01  1.0000e+00
 1.5379e-01  7.4648e-01  6.1856e-02 -2.3044e+01  9.0423e+00  3.9420e+00  2.5066e+01  1.0000e+00
-1.4027e+00  1.5730e-01 -2.0158e-01 -5.8786e-01  2.9245e-01 -3.2582e+00  3.3237e+00  1.0000e+00
 9.9705e-03  5.1029e-01  3.1146e-01  2.0704e+01 -7.2792e+00  5.1033e+00  2.2532e+01  1.0000e+00
-6.6112e-02  6.9243e-01  4.1666e-01 -3.2970e+00 -4.6712e+00  4.7963e+00  7.4629e+00  1.0000e+00
-2.7107e-01  5.7884e-01  9.3514e-02  9.1910e+00 -8.3873e+00  1.9178e+01  2.2861e+01  1.0000e+00
-6.2625e-01  1.7641e+00 -2.7702e-01  3.4918e+00 -6.7183e+00 -1.0675e-01  7.5723e+00  1.0000e+00
 1.5021e+01 -7.2813e+00 -1.7558e+00  4.1710e+01 -1.9626e+01 -4.7348e+00  4.6339e+01  1.0000e+00
-8.9627e+00 -5.5720e+00 -3.5275e+00 -2.3853e+01 -1.4208e+01 -8.8990e+00  2.9155e+01  1.0000e+00
-5.4102e-02  6.8774e-01  2.4780e-01  2.9985e+00 -1.8011e+01 -4.6257e-01  1.8265e+01  1.0000e+00
 7.5304e+00  1.9339e+00  4.9564e+00  3.2714e+01  7.0632e+00  2.0928e+01  3.9473e+01  1.0000e+00
 1.0136e+00 -2.6144e-01 -4.2989e-01 -6.4233e+00  6.0994e+00  6.8746e+00  1.1212e+01  1.0000e+00
 3.5408e+00  2.8930e+00  4.4427e+00  6.7270e+00  6.8567e+00  9.0823e+00  1.3219e+01  1.0000e+00
-2.2453e-01  4.8673e-01  2.5921e-01 -1.7180e+00 -1.1593e+01 -3.0156e+00  1.2101e+01  1.0000e+00
-3.8184e-02  3.4089e-01  3.3262e-01 -2.1364e+00  1.5149e+01 -1.2048e+01  1.9473e+01  1.0000e+00
 2.3848e-01  4.1707e-01 -2.1049e-01  6.5342e+00 -8.2479e-01 -2.5321e+00  7.0560e+00  1.0000e+00
 1.8128e+00 -1.2607e+00  2.0091e+00 -9.1786e-01  1.0379e+00  4.5843e-01  1.4594e+00  1.0000e+00
 4.1553e+01  1.0783e+01 -4.0528e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.3717e-01  4.9063e-01  3.4237e-01  2.0063e+01  1.6501e+01 -2.8981e+00  2.6138e+01  1.0000e+00
 2.1586e+00 -1.0221e+00  1.8346e+00  6.9125e-01  9.6114e-01 -8.0575e-01  1.4321e+00  1.0000e+00
 7.7312e-02  4.8268e-01  6.0174e-01  7.0745e+00 -1.1499e+01  6.6613e+00  1.5055e+01  1.0000e+00
-4.5254e-01  8.5727e-01  3.3566e-01 -2.7700e+01  1.0424e+01  1.3791e+01  3.2652e+01  1.0000e+00
-6.6129e-01  2.5820e-01 -2.6891e-01  4.3288e+00  1.6087e-01  2.7622e+00  5.1375e+00  1.0000e+00
 2.2012e+00 -7.8619e-01 -2.2384e-01  1.1315e+01 -4.5640e+00 -1.8000e+00  1.2333e+01  1.0000e+00
-3.4579e-01  8.1069e-01  2.2675e-01  1.6860e+01 -3.4982e+00 -1.2181e+01  2.1092e+01  1.0000e+00
 7.8452e-01  2.4697e+00  3.5524e+00  1.7549e+01  3.4557e+01  6.2205e+01  7.3292e+01  1.0000e+00
-4.9550e+00 -7.2928e+00 -8.1684e+00 -1.3193e+01 -1.9095e+01 -2.1561e+01  3.1679e+01  1.0000e+00
 1.1354e+00 -2.3950e+00 -1.0325e+01  2.8065e+00 -5.5608e+00 -2.3851e+01  2.4651e+01  1.0000e+00
 5.6907e-01  3.5901e+00 -1.9465e+00  4.4370e+00  4.9474e+00 -1.6638e+00  6.8507e+00  1.0000e+00
-3.6189e-01  7.8801e-01  3.8302e-02 -1.1136e+01  5.7520e+00 -1.3878e+01  1.8700e+01  1.0000e+00
-2.2612e-01  5.6772e-01  1.8427e-01  2.4747e+01  1.1129e+01 -6.0692e+00  2.7805e+01  1.0000e+00
 1.6600e+00 -4.7561e-01 -8.8764e-02 -3.7009e+00  7.0056e+00  1.7001e+00  8.1034e+00  1.0000e+00
-5.0863e-01  7.6843e-01  2.9963e-01  2.6025e+01 -3.7403e+00 -7.2164e+00  2.7265e+01  1.0000e+00
 1.2503e+01  4.7063e+00 -3.0869e-01  3.3650e+01  1.3344e+01 -9.3134e-01  3.6211e+01  1.0000e+00
-2.8570e-01  6.1100e-01  2.9711e-01  1.4405e+01  1.2396e+00  6.3449e+00  1.5789e+01  1.0000e+00
 9.2838e+00  5.0818e-01  1.0418e+01  2.5018e+01  1.5515e+00  2.8055e+01  3.7622e+01  1.0000e+00
-4.5808e-01  1.0255e+00  4.5032e-01 -1.7594e+01  1.4548e+01  5.2917e+00  2.3435e+01  1.0000e+00
 5.6221e-01  3.5445e-01  9.7821e-02 -5.9152e+00 -1.1426e+01  5.2827e+00  1.3909e+01  1.0000e+00
-1.5042e+01  3.1230e+00  3.4148e+00 -4.1412e+01  9.0506e+00  9.5314e+00  4.3448e+01  1.0000e+00
 2.9522e-01  3.9655e-01 -2.2595e-01  6.9258e+00  8.1140e+00 -1.0861e+01  1.5224e+01  1.0000e+00
 3.2338e+00 -5.4270e+00  9.4690e+00  9.8527e+00 -1.4899e+01  2.4230e+01  3.0102e+01  1.0000e+00
 3.6365e+00 -3.7262e+00  7.7514e+00  8.8778e+00 -9.4625e+00  1.9723e+01  2.3608e+01  1.0000e+00
 6.3056e+00 -7.6252e+00 -2.8879e+00  1.5068e+01 -1.9629e+01 -7.5597e+00  2.5875e+01  1.0000e+00
 3.0542e+00 -1.6227e+00  7.0383e-01  2.0803e+00  5.0923e-01  1.4423e+00  2.5821e+00  1.0000e+00
-2.5397e-01  8.6414e-01  4.6366e-01 -6.0780e+00  8.7775e+00 -2.3240e+01  2.5575e+01  1.0000e+00
-1.6018e-02  6.5135e-01 -1.7010e-01 -2.4812e+00 -1.2606e+01 -1.5445e+01  2.0090e+01  1.0000e+00
-1.3659e-02  8.2136e-01  6.5583e-01  4.0733e+00  1.2123e+01 -2.4908e+00  1.3030e+01  1.0000e+00
-3.3523e-01  7.6862e-01  3.9787e-01 -1.1088e+01  8.4101e+00 -1.8171e+01  2.2888e+01  1.0000e+00
-1.4002e-01  6.7562e-01  3.0730e-01 -1.6893e+01  7.6681e+00  9.1114e+00  2.0669e+01  1.0000e+00
-4.0391e-01  5.8796e-01  8.8657e-02  2.1075e+01  1.1417e+00 -1.0758e+01  2.3689e+01  1.0000e+00
-1.8947e-01  4.7345e-01  1.2972e-01  9.5111e+00 -1.8134e+01 -8.6021e+00  2.2210e+01  1.0000e+00
-1.9742e+01  8.1542e+00  7.4185e+00 -5.5050e+01  2.2988e+01  2.1237e+01  6.3324e+01  1.0000e+00
-3.2229e-01  5.8282e-01  1.4616e-01 -7.5095e+00 -1.3633e+01  1.4361e-01  1.5565e+01  1.0000e+00
-1.1435e-01  6.5442e-01  2.3711e-01 -1.2621e+01  2.9190e+01 -2.4320e+01  4.0036e+01  1.0000e+00
-4.6740e-01  6.4109e-01 -2.9931e-01 -5.8954e+00  1.0215e+00 -5.8707e+00  8.3824e+00  1.0000e+00
 7.4139e+00 -6.3950e+00 -2.6401e+00  1.9646e+01 -1.6404e+01 -6.2151e+00  2.6338e+01  1.0000e+00
-2.4232e-01  5.0970e-01  3.6594e-01 -2.2277e+01  1.2334e+01 -1.0267e+01  2.7456e+01  1.0000e+00
 5.0151e+00 -4.3683e+00  1.0878e+01  1.3115e+01 -1.1239e+01  2.9623e+01  3.4291e+01  1.0000e+00
 2.8654e+00  9.7687e-01  3.5934e+00  4.4437e+01  5.4139e+00  4.6980e+01  6.4893e+01  1.0000e+00
-1.8024e+00 -2.1113e+00 -9.1748e+00 -5.2675e+00 -4.9881e+00 -2.3609e+01  2.4699e+01  1.0000e+00
 1.8701e+00 -1.1280e+00  8.5890e-01 -8.2271e-01  2.0162e+00 -1.4281e+00  2.6041e+00  1.0000e+00
-2.9520e-01  4.4523e-01  3.5810e-01  1.6536e+01  1.8892e+01 -5.8666e+00  2.5783e+01  1.0000e+00
 1.1967e-01  7.7624e-01  1.1874e-01  1.2699e+01  1.3260e+01  1.3313e+01  2.2679e+01  1.0000e+00
 8.5819e-01  5.7815e-01 -3.9253e-01  1.2108e+01  4.5871e+00 -7.5494e+00  1.4988e+01  1.0000e+00
-3.3983e-01  1.3966e+00  3.2173e-01  1.1696e+00  2.6245e+00 -1.5361e+01  1.5628e+01  1.0000e+00
-7.6831e-01  8.5066e-01  3.7268e-01 -9.6113e+00  6.9579e-01  4.1345e+00  1.0486e+01  1.0000e+00
 2.1578e-01  7.1239e-01  2.5871e-01 -4.0055e-01 -1.0407e+01  6.8469e+00  1.2463e+01  1.0000e+00
 2.7380e+00 -1.5175e+00  1.1668e+00 -2.9774e-01  2.2635e+00  2.2779e+00  3.2251e+00  1.0000e+00
-1.5444e+00 -4.2422e+00  9.8711e+00 -4.0848e+00 -1.1710e+01  2.6183e+01  2.8972e+01  1.0000e+00
-2.6300e-01  1.0798e+00  2.3787e-02  1.4225e+01 -9.6853e+00  7.4170e+00  1.8740e+01  1.0000e+00
-2.2819e-01  6.8737e-01  2.9269e-01 -8.6176e+00  1.5698e+01 -2.7725e+01  3.3005e+01  1.0000e+00
-1.3705e+01  2.4985e+00 -3.9875e+00 -3.5787e+01  8.5812e+00 -9.4846e+00  3.8004e+01  1.0000e+00
-3.2194e-01  5.5776e-01  2.7992e-01  2.3377e+01  7.5588e+00  4.0919e+00  2.4907e+01  1.0000e+00
-2.0650e-01  8.7832e-01  1.4305e-01 -1.7998e+01 -4.7758e+00  7.4778e+00  2.0067e+01  1.0000e+00
-3.2344e-01  7.0994e-01  3.3060e-03 -4.4310e+00  1.7295e+00  1.5535e+01  1.6247e+01  1.0000e+00
-5.1575e+00 -1.8020e+01 -2.0234e+01 -1.4954e+01 -4.4780e+01 -5.2286e+01  7.0446e+01  1.0000e+00
 1.3010e+01 -1.1506e+01  3.2628e+00  3.5634e+01 -3.1358e+01  8.7879e+00  4.8273e+01  1.0000e+00
-3.7371e-01  1.2159e+00  1.0875e+00 -4.1761e-01 -3.1405e-01 -6.7236e+00  6.7438e+00  1.0000e+00
 6.6075e-01  4.6235e-02 -1.1159e+00 -3.8314e+00  4.4595e+00  9.2048e+00  1.0922e+01  1.0000e+00
 2.2997e-01  6.3173e-01  3.6201e-01 -1.0947e+01  4.0661e+00  9.0529e+00  1.4776e+01  1.0000e+00
 8.7875e-01 -4.5022e-01 -1.5992e+00 -3.8866e-01  5.2686e+00  4.5330e+00  6.9611e+00  1.0000e+00
-3.1901e-01  8.1820e-01 -1.1844e-01 -1.0355e+01  7.4223e+00 -2.2388e+01  2.5759e+01  1.0000e+00
-4.4217e-01  8.0155e-01  1.0692e-01 -8.2294e+00  6.0163e-01 -1.3884e+01  1.6151e+01  1.0000e+00
-7.1459e+00  1.1060e+01 -5.9872e+00 -1.9372e+01  3.0645e+01 -1.6014e+01  3.9634e+01  1.0000e+00
-1.1912e-01  5.6818e-01  3.3776e-01  2.1588e+01  1.0538e+01  8.2057e+00  2.5386e+01  1.0000e+00
 7.3521e-01  7.5601e-01  3.4226e-02  9.1950e+00  2.1381e+00 -7.9445e+00  1.2338e+01  1.0000e+00
-6.7492e-02  9.5140e-01  9.1904e-02  7.5590e+00 -1.6620e+01  2.2416e+00  1.8395e+01  1.0000e+00
 9.1710e-02  2.6372e-01  1.5447e-01  3.9892e+00 -1.5507e+01  2.6713e+00  1.6233e+01  1.0000e+00
 1.8037e-01  9.2481e-01  5.2593e-01 -9.4578e+00  7.4498e+00 -1.1376e+01  1.6564e+01  1.0000e+00
-9.5402e-02  1.9500e-01  5.1038e-01  5.1705e+00  1.1098e+01 -5.4431e+00  1.3399e+01  1.0000e+00
-1.0082e-01  3.4848e-01  1.9255e-01  1.3285e+01 -4.3421e+00  9.2845e+00  1.6779e+01  1.0000e+00
-3.1271e-01  4.7124e-01  4.1113e-01 -5.0908e+00  1.5865e+01 -1.5503e+00  1.6734e+01  1.0000e+00
-1.1014e-02  5.8766e-01  1.7397e-01  3.8791e+00 -1.4832e+01  4.9866e-01  1.5339e+01  1.0000e+00
-3.0561e-01  2.5903e-01  8.1566e-01 -2.9574e+00 -6.0772e-01 -4.6650e+00  5.5568e+00  1.0000e+00
 3.3775e+00 -5.4437e+00  9.4586e+00  6.9161e+00 -1.2526e+01  2.5945e+01  2.9629e+01  1.0000e+00
-2.0361e-01  1.0873e+00  1.7934e-01 -9.0541e+00  8.3191e+00 -1.0396e+00  1.2340e+01  1.0000e+00
 2.5351e+01 -1.7387e+01 -3.5691e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.0210e-01  3.4206e-01  5.1625e-01 -5.4537e+00  1.1555e+00  1.0248e+01  1.1666e+01  1.0000e+00
-1.4999e+00  2.6734e+00  2.3798e+00 -1.4171e+00  4.4868e+00  1.7046e-01  4.7083e+00  1.0000e+00
 6.7131e+00 -2.1742e+00 -1.6633e+00  1.7652e+01 -4.0812e+00 -3.0529e+00  1.8373e+01  1.0000e+00
-1.3313e-01  6.5510e-01  3.1256e-02  6.6465e-01  1.3006e+01 -1.2882e+01  1.8318e+01  1.0000e+00
-4.1462e-01 -1.0061e+00  1.5641e+00  2.5922e+00 -4.1469e+00  2.6321e+00  5.5537e+00  1.0000e+00
-1.3188e-01  9.2800e-01  1.1380e-01  7.6183e+00 -1.0902e+01  1.0808e+01  1.7138e+01  1.0000e+00
-3.7770e-02  4.1349e-01  2.9673e-01 -8.2597e+00 -1.4155e+01  8.4882e-02  1.6389e+01  1.0000e+00
-8.5203e-02  6.8804e-01  1.6496e-01 -8.4403e+00 -6.5032e+00 -3.1718e+00  1.1117e+01  1.0000e+00
 7.5673e-01  2.4334e-01 -1.4242e-01 -7.5987e+00  6.6941e+00 -4.3877e-01  1.0136e+01  1.0000e+00
-6.3290e-01  2.8761e-01  9.6460e-02 -7.4907e+00 -3.0318e+00 -3.7001e+00  8.8878e+00  1.0000e+00
-7.5923e-01  1.6107e+00  1.3706e+00  4.9646e+00  2.3516e+00  6.8741e-01  5.5362e+00  1.0000e+00
 6.2959e-01 -5.1418e+00  9.1307e+00  1.6664e+00 -1.3404e+01  2.3589e+01  2.7183e+01  1.0000e+00
-1.2405e+01  9.7551e+00 -7.8418e+00 -5.8330e+01  4.4483e+01 -3.7405e+01  8.2342e+01  1.0000e+00
 1.5592e-01  2.2194e-01  1.0273e+00  6.6581e+00  2.7627e+00  2.1878e+00  7.5332e+00  1.0000e+00
 3.8290e-01  6.8811e-02  3.6113e-01 -8.6942e+00  9.9700e+00 -6.2751e+00  1.4641e+01  1.0000e+00
-3.0017e-01  5.1570e-01 -1.7340e-01 -9.9139e+00 -9.5107e-01  1.3549e+01  1.6816e+01  1.0000e+00
 3.1852e-01  1.7226e+00 -6.6723e-01 -1.3101e+00  2.6899e+00 -3.0941e+00  4.3041e+00  1.0000e+00
-7.7124e-01  9.7789e-01  1.5324e-01 -1.2993e+01  1.7295e+01  3.5892e+00  2.1927e+01  1.0000e+00
-4.8213e-01  5.9163e-01  1.1764e-01  2.7825e+01 -6.6187e-01 -6.5565e+00  2.8595e+01  1.0000e+00
-8.7279e+00  7.3400e+00 -2.4494e+00 -2.2733e+01  1.9217e+01 -6.3120e+00  3.0429e+01  1.0000e+00
 5.1170e+00 -3.9853e+00 -1.5656e+01  1.4191e+01 -1.1207e+01 -4.3449e+01  4.7062e+01  1.0000e+00
-3.6649e-01  6.5022e-01 -1.4701e-02 -1.7492e+00 -1.1350e+01 -3.1681e+00  1.1913e+01  1.0000e+00
-3.8423e-01 -1.0266e+01 -7.3570e+00 -2.1229e+00 -2.6985e+01 -1.9699e+01  3.3477e+01  1.0000e+00
-3.7418e+00  3.5170e+00 -1.4859e+01 -1.0618e+01  1.0054e+01 -4.0840e+01  4.3379e+01  1.0000e+00
 1.8599e+00 -9.0964e+00  6.6532e-02  4.6787e+00 -2.3779e+01  2.8639e-01  2.4237e+01  1.0000e+00
 4.2816e-01  1.0600e+00  1.7229e-01 -1.0065e+01 -1.1454e+01  2.0457e+00  1.5384e+01  1.0000e+00
-1.7536e+00 -2.2056e+00 -9.9654e+00 -4.6528e+00 -6.3205e+00 -2.5292e+01  2.6482e+01  1.0000e+00
 8.1500e-01  2.4020e+00  2.0828e+00  4.6806e+00  8.6575e+00  8.7461e+00  1.3166e+01  1.0000e+00
-1.0166e-01  7.4286e-01  3.7366e-01 -5.2110e+00  7.9460e+00 -1.6074e+01  1.8672e+01  1.0000e+00
 4.9951e+00  3.3554e+00  7.0557e+00  1.8559e+01  1.0182e+01  2.5243e+01  3.2944e+01  1.0000e+00
-2.3718e-01  6.2552e-01  9.2714e-02  2.2227e+01 -7.4618e+00  1.3537e+01  2.7074e+01  1.0000e+00
 6.0720e+00 -7.6521e+00 -3.0761e+00  1.7271e+01 -1.9238e+01 -7.6000e+00  2.6947e+01  1.0000e+00
 3.4359e-02  4.3465e-01  2.1313e-01  1.0342e+01 -2.0214e+00  1.4664e+00  1.0640e+01  1.0000e+00
-4.3535e-01  8.0234e-01 -1.8633e-01  9.0795e+00  7.0455e+00  8.0880e+00  1.4053e+01  1.0000e+00
-1.0495e+01 -4.7442e+00 -3.3339e+00 -2.7878e+01 -1.2466e+01 -8.5686e+00  3.1717e+01  1.0000e+00
 5.5759e+00  2.8503e+00  5.2641e+00  1.3267e+01  7.9077e+00  1.4115e+01  2.0923e+01  1.0000e+00
-3.1028e-01  4.5252e-01  1.0555e-01  6.7746e+00  4.7852e-01  1.5769e+01  1.7170e+01  1.0000e+00
 4.1152e+00 -1.3575e+01 -1.0688e+00  1.1566e+01 -3.7183e+01 -2.9494e+00  3.9051e+01  1.0000e+00
-2.1690e-01  6.8407e-01  3.0669e-01 -9.2922e+00 -8.5384e+00 -3.4930e+00  1.3094e+01  1.0000e+00
-1.9155e+01 -1.8004e+00  2.8298e+01 -5.7011e+01 -5.5873e+00  8.4100e+01  1.0176e+02  1.0000e+00
