# limit = 8.95906
#
# x           y           z           vx          vy          vz          s           m
 1.8487e+00 -1.2492e+00  1.8310e+00  1.3272e-01 -1.5270e+00  3.0542e+00  3.4172e+00  1.0000e+00
 1.8229e+01  4.9763e+00 -1.7951e+01  2.2218e+02  5.5316e+01 -2.1507e+02  3.1414e+02  1.0000e+00
-4.3845e-02  2.6206e-01  8.3200e-02  2.2051e+01  1.2794e+01 -1.4107e+00  2.5532e+01  1.0000e+00
 1.9508e+00 -1.0716e+00  1.8109e+00  3.4105e+00  2.0549e-01  1.3566e+00  3.6762e+00  1.0000e+00
-2.3022e-02  4.6156e-01  4.0723e-01 -1.5698e+01 -8.7040e+00 -9.4157e+00  2.0270e+01  1.0000e+00
 7.2326e-01 -1.6104e-02 -1.2387e-01  2.9442e+00  2.7522e+00 -2.2876e+00  4.6342e+00  1.0000e+00
 4.3899e-01  3.8217e-01  4.5392e-01 -4.8817e+00  9.7879e+00  1.7166e+00  1.1072e+01  1.0000e+00
 6.7725e-01 -1.7476e-01  5.3016e-02  1.9680e+01 -9.1149e+00 -3.4688e+00  2.1964e+01  1.0000e+00
-2.8918e-01  5.0732e-01  2.0596e-01  1.2572e+01  1.0117e+00  1.8780e+00  1.2752e+01  1.0000e+00
-2.3725e-01  3.9701e-01  2.1638e-01 -1.1018e+01 -6.4432e+00  1.7165e+01  2.1391e+01  1.0000e+00
-3.5619e+00 -5.2764e+00 -5.8931e+00 -1.3365e+01 -1.9350e+01 -2.1813e+01  3.2076e+01  1.0000e+00
 8.3669e-01 -1.8065e+00 -7.7994e+00  2.8923e+00 -5.6615e+00 -2.4301e+01  2.5119e+01  1.0000e+00
 7.8437e-02  2.9533e+00 -1.6856e+00  4.8765e+00  7.3397e+00 -3.4345e+00  9.4577e+00  1.0000e+00
-5.0907e-02  6.1250e-01  2.4960e-01 -7.0022e+00  1.3339e+01  2.5817e+00  1.5285e+01  1.0000e+00
 2.4027e-01  4.0234e-01 -1.2322e-02  5.5141e+00  9.8092e+00 -4.9566e+00  1.2296e+01  1.0000e+00
 1.8613e+00 -9.7178e-01 -2.1597e-01  1.2314e-01  2.6920e+00  5.3304e-01  2.7471e+00  1.0000e+00
-8.8732e-01  7.0486e-01  3.4346e-01 -1.3403e+01  3.6928e+00  4.7093e+00  1.4679e+01  1.0000e+00
 8.9566e+00  3.2999e+00 -2.0919e-01  3.3964e+01  1.3463e+01 -9.6816e-01  3.6547e+01  1.0000e+00
-5.0968e-01  5.7252e-01  1.7413e-01 -6.1742e+00 -3.5058e-01  2.1222e+00  6.5381e+00  1.0000e+00
 6.6466e+00  3.4497e-01  7.4606e+00  2.5239e+01  1.5586e+00  2.8308e+01  3.7958e+01  1.0000e+00
-2.3223e-01  4.1283e-01  6.5303e-02  8.7729e+00 -2.2980e+01 -2.7312e+01  3.6755e+01  1.0000e+00
-5.6379e-01  7.6195e-01  1.9095e-01  1.3532e+01  2.0774e+01 -8.9533e+00  2.6359e+01  1.0000e+00
-1.0682e+01  2.1707e+00  2.4118e+00 -4.1680e+01  9.1005e+00  9.5798e+00  4.3724e+01  1.0000e+00
-8.3116e-01  1.6507e+00  3.3021e-01  1.7894e+00 -9.2300e+00  2.8450e+00  9.8229e+00  1.0000e+00
 2.3035e+00 -3.8873e+00  6.8787e+00  8.4025e+00 -1.4500e+01  2.5145e+01  3.0217e+01  1.0000e+00
 2.6931e+00 -2.7225e+00  5.6604e+00  9.1213e+00 -9.6798e+00  2.0160e+01  2.4152e+01  1.0000e+00
 4.6717e+00 -5.5508e+00 -2.1128e+00  1.6039e+01 -1.9937e+01 -7.3012e+00  2.6609e+01  1.0000e+00
 2.6931e+00 -1.5861e+00  5.6072e-01  4.9242e+00 -1.2784e+00  1.1918e+00  5.2252e+00  1.0000e+00
-4.2868e-01  6.7996e-01 -1.4324e-01  1.1019e+01 -3.1942e+00  2.9112e+00  1.1836e+01  1.0000e+00
-4.2456e-01  5.7745e-01  1.0444e+00  2.9896e+00  8.3349e+00  4.3477e+00  9.8646e+00  1.0000e+00
-2.1154e-01  5.3928e-01  2.7251e-01  4.0008e+00  2.1057e+01 -2.9471e+00  2.1635e+01  1.0000e+00
-1.9726e-01  5.3750e-01  2.7511e-01 -1.9253e+01  2.6104e+01 -1.2572e+01  3.4787e+01  1.0000e+00
 6.0912e-02  2.7809e-01  9.0851e-02  9.2180e-01  8.0362e-01 -1.0930e+01  1.0998e+01  1.0000e+00
-2.9352e-01  3.1728e-01 -2.6552e-01  1.4164e+01  2.8655e+00 -4.2144e+00  1.5053e+01  1.0000e+00
-1.2837e-01  6.3360e-01  2.3824e-01 -1.0849e+01 -2.5021e+01 -6.2493e+00  2.7979e+01  1.0000e+00
-1.3956e+01  5.7361e+00  5.1862e+00 -5.5189e+01  2.3075e+01  2.1292e+01  6.3495e+01  1.0000e+00
-1.1726e-02  6.7215e-01  9.8440e-02  2.8224e+00  9.2566e+00 -9.5935e-01  9.7247e+00  1.0000e+00
-4.4086e-01  6.3364e-01  2.0200e-01 -1.0105e+01  1.5327e+01  2.2583e-01  1.8360e+01  1.0000e+00
-5.9882e-01  7.0301e-01 -8.0183e-02  3.9416e+00  3.9523e-01 -3.6565e+00  5.3910e+00  1.0000e+00
 5.3305e+00 -4.6602e+00 -1.9818e+00  2.0094e+01 -1.6675e+01 -6.3428e+00  2.6871e+01  1.0000e+00
-4.9455e-01  5.3016e-01 -1.1778e-01 -2.8762e-01  3.9411e+00 -6.8188e+00  7.8811e+00  1.0000e+00
 3.6290e+00 -3.1816e+00  7.7513e+00  1.3314e+01 -1.1384e+01  2.9986e+01  3.4727e+01  1.0000e+00
-1.6532e-01  4.8880e-01  2.8951e-01 -4.5673e+00  3.7871e+00 -1.0963e+01  1.2466e+01  1.0000e+00
-1.2446e+00 -1.5817e+00 -6.6812e+00 -5.3649e+00 -5.1240e+00 -2.3928e+01  2.5051e+01  1.0000e+00
 1.9159e+00 -1.2293e+00  9.1502e-01  2.8245e-01 -1.7657e-01  5.8328e-01  6.7169e-01  1.0000e+00
 2.3374e-01  3.7098e-01 -1.0935e-01  6.2601e+00  7.0124e+00 -7.8307e-01  9.4327e+00  1.0000e+00
 7.3940e-02  4.3885e-01 -5.7853e-02  4.2880e+00  9.8058e+00  7.6015e+00  1.3127e+01  1.0000e+00
-1.1621e+00  8.5572e-01  3.6309e-01  7.6101e+00 -5.1873e+00  6.6094e-01  9.2336e+00  1.0000e+00
-8.4737e-02  2.4009e-02  1.6416e-01 -3.8549e+00  7.3647e-01  2.4392e+01  2.4705e+01  1.0000e+00
 2.8424e-01  6.6939e-02  1.6168e-01  1.1011e+01 -2.4993e+00 -3.0971e+00  1.1708e+01  1.0000e+00
 8.2773e-02  6.9874e-01 -1.9771e-01  2.1127e+00  1.4392e+00  8.6859e+00  9.0543e+00  1.0000e+00
 2.6131e+00 -1.6357e+00  8.5145e-01  2.5188e+00  1.2596e-02  3.7136e+00  4.4872e+00  1.0000e+00
-1.1100e+00 -3.0033e+00  7.1018e+00 -4.2033e+00 -1.1914e+01  2.6627e+01  2.9472e+01  1.0000e+00
 3.7892e-01  2.3034e-01  3.8150e-01 -1.1105e+01  6.1202e-01 -1.3014e+00  1.1198e+01  1.0000e+00
-4.7089e-01  3.5877e-01  1.2402e-01 -5.6332e+00  1.6112e+00  9.3951e+00  1.1072e+01  1.0000e+00
-9.9345e+00  1.5946e+00 -2.9874e+00 -3.6091e+01  8.6434e+00 -9.5806e+00  3.8329e+01  1.0000e+00
-3.6057e-01  4.4182e-01  3.5332e-02 -1.6165e+01  9.8084e-01  2.2477e+00  1.6350e+01  1.0000e+00
-7.5856e-02  5.0226e-01 -2.3701e-02  1.3483e+00  9.4913e+00 -1.4170e+01  1.7108e+01  1.0000e+00
-2.9077e-01  5.5613e-01  1.5518e-01 -6.7906e+00  1.6735e+01 -1.9710e+01  2.6733e+01  1.0000e+00
-3.5866e+00 -1.3316e+01 -1.4742e+01 -1.4975e+01 -4.4842e+01 -5.2355e+01  7.0541e+01  1.0000e+00
 9.2610e+00 -8.2061e+00  2.3380e+00  3.5796e+01 -3.1523e+01  8.8343e+00  4.8509e+01  1.0000e+00
-2.0271e-01  6.3226e-01  7.0560e-01 -2.3605e+00  1.2831e+01  1.8698e+01  2.2799e+01  1.0000e+00
 8.6071e-01 -2.7881e-01 -1.7191e+00 -2.9989e-01  2.0745e+00  2.7296e+00  3.4415e+00  1.0000e+00
-2.0007e-01  1.9449e-01  5.5641e-01 -1.6021e+01 -1.6411e-01  2.2905e+00  1.6184e+01  1.0000e+00
 8.0691e-01 -8.6087e-01 -1.8454e+00  1.6330e+00  2.5734e+00  2.2062e-01  3.0558e+00  1.0000e+00
-7.2150e-03  2.7178e-01  3.6551e-01  8.7173e+00 -3.6675e+00  2.4793e+01  2.6535e+01  1.0000e+00
-3.9602e-01  8.2140e-01  2.1621e-01 -7.2836e+00  4.5645e+00 -6.5616e+00  1.0814e+01  1.0000e+00
-5.1045e+00  7.8309e+00 -4.2995e+00 -1.9535e+01  3.0901e+01 -1.6156e+01  3.9969e+01  1.0000e+00
-2.5465e-01  2.3342e-01  3.4627e-01  1.3735e+01  4.2743e+00  8.3849e+00  1.6650e+01  1.0000e+00
-1.3086e+00  4.0207e-01 -1.4318e-01  7.5996e+00  1.7180e+00  8.1499e+00  1.1275e+01  1.0000e+00
 2.4549e-01  5.0466e-01  1.5998e-01  7.4518e+00 -1.1077e+01  4.6361e+00  1.4132e+01  1.0000e+00
-9.2297e-02  4.6587e-01  2.1629e-01  1.1669e+01 -1.5495e+01  9.4685e-01  1.9421e+01  1.0000e+00
-3.8335e-01  6.4593e-01 -1.5499e-02 -5.0336e+00 -1.2602e+01  9.6195e+00  1.6634e+01  1.0000e+00
-1.8181e-01  3.7204e-01  1.7878e-01  1.3273e+01  1.2021e+01 -1.9067e+01  2.6158e+01  1.0000e+00
-2.6978e-01  6.1666e-01  1.3463e-01 -2.8876e+01 -4.2960e+00 -2.1062e+01  3.5998e+01  1.0000e+00
 7.4501e-02  2.1059e-01  2.2764e-01 -1.1883e+01 -1.2361e+00  7.5996e+00  1.4159e+01  1.0000e+00
-4.7279e-01  5.5655e-01  1.5123e-01  1.1056e+01  7.9273e+00  6.6214e+00  1.5130e+01  1.0000e+00
-5.1813e-01  4.3153e-01 -2.1130e-01  3.3737e+00  6.5512e+00 -1.2159e+01  1.4217e+01  1.0000e+00
 2.5317e+00 -4.0787e+00  6.7410e+00  8.7010e+00 -1.3475e+01  2.5886e+01  3.0453e+01  1.0000e+00
-3.2158e-02  3.4931e-01  2.6757e-01  1.4971e+01 -1.4414e+00 -6.4893e-01  1.5054e+01  1.0000e+00
 1.8081e+01 -1.2426e+01 -2.5673e+01  6.9261e+01 -4.7268e+01 -9.5449e+01  1.2705e+02  1.0000e+00
-1.0526e-01  2.3581e-01 -8.0734e-02 -5.1130e+00 -7.8684e+00  4.9786e+00  1.0623e+01  1.0000e+00
-1.2687e+00  2.0842e+00  2.2288e+00 -3.1187e+00  6.8551e+00  2.9654e+00  8.0940e+00  1.0000e+00
 4.8196e+00 -1.7318e+00 -1.3308e+00  1.8512e+01 -4.3789e+00 -3.3171e+00  1.9310e+01  1.0000e+00
-4.6404e-01  3.9295e-01  1.4378e-01 -1.1272e+01  3.8024e+00 -7.3405e+00  1.3979e+01  1.0000e+00
-6.0590e-01 -2.2706e-01  9.8079e-01  7.1617e-02 -1.1943e+01  1.0084e+01  1.5631e+01  1.0000e+00
 1.0075e-02  4.8605e-01  1.0386e-01  1.0460e+01 -1.2322e+01  1.5328e+01  2.2275e+01  1.0000e+00
 2.1524e-02  5.9607e-01  2.4718e-01  5.6425e+00 -2.5784e+00  8.1350e-01  6.2568e+00  1.0000e+00
-2.2166e-01  4.0492e-01  1.0325e-01  3.1924e+00 -6.9204e-02  3.9193e-01  3.2171e+00  1.0000e+00
 6.3523e-01  1.0984e-02  1.6938e-01  1.0847e+01 -2.7916e+00 -4.0269e+00  1.1902e+01  1.0000e+00
 3.4049e-01  1.0309e+00  6.8623e-02  4.1426e+00  8.0181e+00  1.6354e+00  9.1720e+00  1.0000e+00
-9.6987e-01  9.8328e-01  8.2336e-01 -2.6462e+00  1.0049e+01  1.0515e+01  1.4783e+01  1.0000e+00
 4.5684e-01 -3.7216e+00  6.6342e+00  1.6195e+00 -1.3680e+01  2.4018e+01  2.7688e+01  1.0000e+00
-6.2720e+00  5.0786e+00 -3.9091e+00 -5.8554e+01  4.4648e+01 -3.7550e+01  8.2656e+01  1.0000e+00
 2.1551e-03  9.6880e-01 -3.9121e-01 -6.7328e+00 -4.1834e+00  1.6553e+00  8.0976e+00  1.0000e+00
 4.2108e-01  5.4676e-02  5.8192e-01  8.7467e+00 -7.8309e+00  4.3153e+00  1.2508e+01  1.0000e+00
-6.3630e-02  5.9684e-01  5.3157e-03 -1.1786e+01 -2.4467e+00 -1.2526e+01  1.7373e+01  1.0000e+00
-8.3145e-02  5.4489e-01  2.2509e-01  2.1824e+01  3.5676e+01 -1.0182e+01  4.3043e+01  1.0000e+00
 4.9049e-01  7.6942e-01  4.7307e-01  7.7816e+00  1.4278e+00  1.8966e+00  8.1357e+00  1.0000e+00
-7.6117e-01  8.2889e-01  5.5526e-01 -1.2355e+01  1.5802e+00  3.5842e+00  1.2961e+01  1.0000e+00
-6.3237e+00  5.3086e+00 -1.7818e+00 -2.3107e+01  1.9518e+01 -6.4171e+00  3.0920e+01  1.0000e+00
 3.6239e+00 -2.8072e+00 -1.1084e+01  1.4269e+01 -1.1252e+01 -4.3669e+01  4.7299e+01  1.0000e+00
-2.5090e-01  8.0288e-01  1.6924e-01  5.7250e-01 -6.6872e+00 -1.4820e+01  1.6269e+01  1.0000e+00
-3.4980e-01 -7.4650e+00 -5.3146e+00  5.7892e-01 -2.7781e+01 -1.9555e+01  3.3978e+01  1.0000e+00
-2.6245e+00  2.4587e+00 -1.0559e+01 -1.0675e+01  1.0115e+01 -4.1102e+01  4.3653e+01  1.0000e+00
 1.3635e+00 -6.5749e+00  3.8581e-02  4.7889e+00 -2.4312e+01  2.4228e-01  2.4781e+01  1.0000e+00
 3.9453e-01  1.2946e+00  3.7051e-02  8.0975e+00  7.0653e+00  2.7241e-01  1.0750e+01  1.0000e+00
-1.2618e+00 -1.5363e+00 -7.2780e+00 -4.7259e+00 -6.4345e+00 -2.5976e+01  2.7175e+01  1.0000e+00
 1.9703e-01  1.2626e+00  9.2875e-01  7.8703e+00  1.4663e+01  1.4864e+01  2.2313e+01  1.0000e+00
-8.1734e-02  3.8242e-01  4.0323e-01 -7.5325e+00  2.2508e+01 -1.4350e+00  2.3778e+01  1.0000e+00
 3.0284e+00  2.2734e+00  4.3757e+00  1.8969e+01  1.0479e+01  2.5920e+01  3.3786e+01  1.0000e+00
-1.9096e-01  4.3880e-01  1.0926e-01  2.0194e+01 -1.3043e+01  1.6063e+01  2.8912e+01  1.0000e+00
 4.2841e+00 -5.6094e+00 -2.2481e+00  1.6872e+01 -1.9716e+01 -8.1057e+00  2.7186e+01  1.0000e+00
-1.0113e-01  6.1385e-01  1.5641e-01 -1.0023e+01 -1.7635e+01  6.2200e+00  2.1216e+01  1.0000e+00
-6.3193e-02  5.0191e-01  1.6797e-01  2.6547e+01  5.1630e+00  1.2847e+01  2.9940e+01  1.0000e+00
-7.5518e+00 -3.4279e+00 -2.4298e+00 -2.8240e+01 -1.2631e+01 -8.6652e+00  3.2127e+01  1.0000e+00
 4.1539e+00  2.0069e+00  3.7568e+00  1.3905e+01  8.1905e+00  1.4667e+01  2.1807e+01  1.0000e+00
-2.6670e-01  5.8947e-01 -1.9374e-01  4.8971e+00 -9.7927e-01 -1.4580e+00  5.2025e+00  1.0000e+00
 2.8969e+00 -9.6568e+00 -7.5825e-01  1.1651e+01 -3.7502e+01 -2.9701e+00  3.9383e+01  1.0000e+00
 9.9809e-02  4.9514e-01  2.5185e-01  1.4751e+00  8.9687e+00 -1.0888e+00  9.1542e+00  1.0000e+00
-1.3168e+01 -1.2136e+00  1.9467e+01 -5.7045e+01 -5.5912e+00  8.4152e+01  1.0182e+02  1.0000e+00
