# limit = 2.85851
#
# x           y           z           vx          vy          vz          s           m
-3.1373e-02  2.4376e+00 -1.1280e+00 -9.8839e-01  3.7468e+01 -1.6601e+01  4.0993e+01  1.0000e+00
-1.9142e-01 -2.0609e-01 -1.1641e+00 -1.1951e+01  5.7849e+00 -2.2364e+01  2.6009e+01  1.0000e+00
 1.0629e+00 -1.8146e+00  4.6427e-01  1.2239e+01 -3.0766e+01  5.9868e+00  3.3647e+01  1.0000e+00
 3.4067e+00 -7.9773e-01 -3.2697e+00  7.5880e+01 -1.9977e+01 -7.3226e+01  1.0733e+02  1.0000e+00
 9.5126e-02 -2.7741e+00 -3.6683e+00  2.2025e+00 -4.2993e+01 -5.6699e+01  7.1190e+01  1.0000e+00
-1.6700e-01  1.2561e-01  1.5646e-01  1.3616e+01 -2.1163e+01 -5.6059e+00  2.5781e+01  1.0000e+00
-2.0234e-01  1.1754e-01  1.4345e-01 -3.3046e-01  1.5583e+01  8.1785e+00  1.7602e+01  1.0000e+00
-1.1208e-01  1.8032e-01  8.5073e-02 -2.0988e+01  9.0669e+00  1.6272e+01  2.8062e+01  1.0000e+00
-2.7403e-01  6.2048e-02  3.1636e-01 -5.5318e+00 -2.8738e-01  2.1953e+01  2.2641e+01  1.0000e+00
-2.6175e-02  1.2292e-01  1.1861e-01  2.1031e+01 -5.2790e+00  7.6300e+00  2.2987e+01  1.0000e+00
 5.0433e-02  5.3729e-02  1.2049e-02  1.5360e+00 -5.2478e+00 -2.0325e+01  2.1047e+01  1.0000e+00
-5.4320e-02  1.4469e-01 -2.0731e-01 -1.5847e+01  1.3726e+01  5.6175e+00  2.1705e+01  1.0000e+00
 1.6160e+00  2.6981e-01 -6.1413e-01  1.1071e+00 -1.9218e+00  1.6214e-01  2.2238e+00  1.0000e+00
-2.2319e+00  4.2587e+00 -5.8439e+00 -2.8714e+01  5.5042e+01 -6.8422e+01  9.2388e+01  1.0000e+00
 8.7356e-02  1.0066e-01  6.7136e-01  4.0418e+00  4.5933e+00  1.5098e+01  1.6291e+01  1.0000e+00
 1.7426e+00 -5.2449e-01  1.4214e+00  2.3788e+01 -5.0266e+00  1.9812e+01  3.1364e+01  1.0000e+00
 1.2822e+00  1.0930e+00 -2.2473e-01  1.6714e+01  1.4877e+01  1.2968e+00  2.2413e+01  1.0000e+00
-6.3262e-01  2.5245e-01  2.9821e-01  8.6062e+00  2.2884e+00  6.9582e+00  1.1301e+01  1.0000e+00
-8.9902e-02  3.7725e-02  7.3732e-02 -3.7302e+01 -2.3139e+00  1.3538e+01  3.9751e+01  1.0000e+00
 2.4627e-01 -9.5002e-01  2.7814e+00  4.3954e+00 -1.3109e+01  4.2819e+01  4.4996e+01  1.0000e+00
 2.5190e+00  1.2264e+00  1.6479e-01  4.1511e+01  2.0597e+01  3.3412e+00  4.6461e+01  1.0000e+00
-1.0807e-01 -1.8288e+00  1.2258e-01  2.9164e+00 -2.9360e+01  5.0495e+00  2.9934e+01  1.0000e+00
 9.9150e-02 -1.1063e-02 -1.7449e-02  1.2679e+01  1.5265e+00  1.3917e+01  1.8889e+01  1.0000e+00
 6.4480e-01 -1.1734e+00 -4.7852e-01  9.7306e+00 -1.0994e+01 -2.0468e+00  1.4824e+01  1.0000e+00
 1.6630e+00 -5.9520e-01  6.8756e-01  2.2273e+01 -8.3840e+00  9.3206e+00  2.5558e+01  1.0000e+00
-2.6134e-01  9.3309e-02  9.4506e-01  6.7112e+00 -1.6589e+00  4.1342e+00  8.0551e+00  1.0000e+00
-3.7604e-02  1.2766e-01 -6.6827e-02  8.4950e+00 -8.5883e+00  2.3613e+00  1.2309e+01  1.0000e+00
-2.3277e-01  2.3553e-01  4.6149e-02  1.2156e+01  1.2137e+00 -2.2606e+01  2.5696e+01  1.0000e+00
-7.4091e-01 -9.9465e-01  1.0141e+00 -7.8195e+00 -1.3572e+01  1.2489e+01  2.0033e+01  1.0000e+00
-4.9231e-01  1.6747e-01 -1.1059e-01 -1.3359e+01  4.6086e+00  6.5984e-01  1.4147e+01  1.0000e+00
 9.5636e-02 -5.6142e-01 -3.1511e-01 -5.3217e+00  5.8503e+00 -8.7244e+00  1.1775e+01  1.0000e+00
-4.5305e-01  1.1320e-01 -9.5790e-02 -5.0622e+00 -1.8561e+00  1.6791e+01  1.7636e+01  1.0000e+00
 1.0586e-02  8.4537e-02  7.9429e-02  9.9359e+00  1.7410e+01 -2.0289e+01  2.8522e+01  1.0000e+00
-3.7383e-01  6.1556e-01 -1.8343e-01 -2.3676e+00 -9.9803e+00  1.1110e+01  1.5121e+01  1.0000e+00
-5.4314e-02  1.1762e-01  4.4862e-02  3.5015e+01  1.8167e+01 -6.7174e+00  4.0015e+01  1.0000e+00
 8.7313e-01 -2.6297e-01  2.0600e+00  1.0594e+01 -5.8145e+00  3.2230e+01  3.4421e+01  1.0000e+00
-1.7683e-01  1.0848e-01  7.5063e-02  3.7325e+00 -1.3108e+01 -2.6886e+01  3.0144e+01  1.0000e+00
-8.6855e-02  3.8246e-01  3.7074e-02 -1.3470e+01  2.0626e+01  1.9414e+01  3.1365e+01  1.0000e+00
-1.3811e-01  7.4226e-02  2.8640e-02 -2.0491e+01 -5.8038e+00  1.0456e+01  2.3725e+01  1.0000e+00
-8.3040e-02  1.8104e-01  3.6532e-02  1.8733e+01  7.3262e+00 -5.2018e+00  2.0777e+01  1.0000e+00
 1.3027e+00 -4.0057e-01  3.4415e-01  1.2518e+01 -1.8306e+00  4.2147e+00  1.3335e+01  1.0000e+00
 2.4768e-01 -1.8151e-01 -8.5569e-03 -3.2817e+00  3.2349e+00 -8.5059e+00  9.6739e+00  1.0000e+00
-2.1804e-01 -4.3897e-02  1.0766e-01  1.2741e+01 -5.7119e+00  1.7987e+01  2.2771e+01  1.0000e+00
-5.2758e-02  2.3530e-01 -2.8195e-02  3.2255e+00 -7.0397e+00  2.1820e+01  2.3154e+01  1.0000e+00
-4.6646e-01  1.6919e-01 -8.3921e-02  2.1850e+01  4.5694e+00 -1.1899e+00  2.2355e+01  1.0000e+00
-3.1033e-01  4.4346e-02 -9.4684e-02 -2.7470e+01  6.3339e+00 -1.5023e+01  3.1944e+01  1.0000e+00
 2.4081e+00  3.6380e-01  5.0444e-01  3.7662e+01  4.4132e+00  6.8629e+00  3.8536e+01  1.0000e+00
-7.5316e-02  1.0215e-01  1.0989e-01 -1.5225e+01  8.3978e+00 -3.1187e+01  3.5707e+01  1.0000e+00
-2.3363e-01  6.1855e-01 -2.3736e-01  6.6402e-01 -8.9418e+00  5.5479e+00  1.0544e+01  1.0000e+00
-7.4540e-02  1.9735e-01  6.5327e-02 -1.6592e+01  3.9837e+01  2.6478e+01  5.0630e+01  1.0000e+00
 1.0745e-01  8.8491e-02  3.1930e-01  8.6949e-01 -9.7734e-01 -2.7324e+01  2.7356e+01  1.0000e+00
-7.9815e-02  6.5939e-02  4.8273e-02  1.5323e+01  2.5484e+01  3.6597e+00  2.9960e+01  1.0000e+00
-2.1129e-01  2.2918e-01 -1.0420e-02 -6.6507e+00  2.2674e+01 -3.6324e+00  2.3906e+01  1.0000e+00
 2.2343e-01 -4.6866e-01 -7.8569e-01  6.5026e-01 -4.5316e+00 -1.6209e-01  4.5809e+00  1.0000e+00
 2.7247e+00 -1.4732e+00 -3.4773e-01  4.3992e+01 -2.1027e+01 -5.1440e+00  4.9030e+01  1.0000e+00
-1.8086e+00 -1.2134e+00 -8.4534e-01 -2.6827e+01 -1.7244e+01 -1.0328e+01  3.3522e+01  1.0000e+00
-9.6153e-02  1.4741e-01  1.7496e-01 -4.5609e+00  1.0031e+01  3.1113e+01  3.3007e+01  1.0000e+00
-1.7519e-01  4.0445e-02  2.5649e-01 -7.7320e+00  4.0809e+00  3.9446e+00  9.5915e+00  1.0000e+00
 6.3869e-01 -3.3689e-01 -6.2878e-01  1.1328e+01 -5.7774e+00 -8.8320e+00  1.5483e+01  1.0000e+00
 1.1051e+00  5.9614e-01  1.2546e+00  1.2289e+01  1.0180e+01  1.5618e+01  2.2329e+01  1.0000e+00
-2.2045e-01  1.2145e-01 -9.0939e-02  1.3865e+01  1.1653e+00  9.2253e-01  1.3944e+01  1.0000e+00
-4.6951e-02 -3.0032e-02 -3.9686e-02 -6.2619e+00  1.3645e+00  1.6726e+01  1.7912e+01  1.0000e+00
-2.7571e-01  7.3590e-01 -7.3152e-01 -1.5453e+00  5.6904e+00  2.3341e-01  5.9012e+00  1.0000e+00
 8.2877e-01 -5.8386e-01  7.0004e-01  1.0779e+01 -9.7226e+00  9.5636e+00  1.7383e+01  1.0000e+00
-4.0139e-02  3.9078e-01  2.6898e-01  5.7974e+00 -6.0265e+00  6.8253e-01  8.3901e+00  1.0000e+00
 7.8013e-02  1.6857e-03  5.4836e-02  7.8590e+00  2.3802e+01  1.1114e+01  2.7420e+01  1.0000e+00
 7.8107e-01 -6.2268e-01  7.5334e-01  1.1397e+01 -4.9512e+00  1.2096e+01  1.7341e+01  1.0000e+00
-9.0186e-02  1.8581e-01 -1.0359e-03  6.9611e-01  2.1128e+01  1.5827e+01  2.6408e+01  1.0000e+00
 1.2066e-02 -9.4502e-02  5.3363e-02 -4.8496e+00  2.0286e+01 -3.0058e-01  2.0860e+01  1.0000e+00
-3.6976e-02  6.5421e-02  5.1428e-02 -2.0653e+01 -1.7301e+01  1.2060e+00  2.6968e+01  1.0000e+00
-7.1017e-01  1.1548e+00 -4.8024e-02 -6.4424e+00  8.9391e+00  2.8069e+00  1.1371e+01  1.0000e+00
-7.1409e-02  1.0047e-01  4.6905e-02 -8.3349e+00  3.8555e+01  2.1831e+01  4.5084e+01  1.0000e+00
-1.3545e-01  1.8448e-01  2.5450e-01 -6.5573e+00  2.0040e+01 -1.6684e+01  2.6887e+01  1.0000e+00
-9.9509e-01 -1.5561e+00 -1.7169e+00 -1.4818e+01 -2.1542e+01 -2.3983e+01  3.5480e+01  1.0000e+00
 2.6907e-01 -7.1895e-01 -3.1010e+00  3.2857e+00 -6.1005e+00 -2.7203e+01  2.8072e+01  1.0000e+00
-7.3077e-01  7.7770e-01 -4.2854e-01  2.9037e-01  1.9878e+01 -1.3269e+01  2.3902e+01  1.0000e+00
-4.4517e-02  1.2390e-01  7.6773e-02 -2.4491e+01  7.2219e-01 -6.7913e+00  2.5426e+01  1.0000e+00
 1.8855e-01 -2.4419e-01  1.0732e-03  2.8347e+00  7.3938e-01  4.1260e+00  5.0602e+00  1.0000e+00
 1.0072e+00 -8.1427e-01 -5.1933e-02  1.0741e+01 -6.3426e+00 -2.5694e+00  1.2736e+01  1.0000e+00
 8.8917e-01 -5.6306e-01  3.3158e-01  6.0923e+00 -1.3940e-01  2.5065e+00  6.5892e+00  1.0000e+00
 2.4872e+00  7.4283e-01 -1.0825e-02  3.6793e+01  1.4398e+01 -1.3027e+00  3.9531e+01  1.0000e+00
-1.5676e-01  4.3593e-01 -2.5690e-01 -6.5821e-01 -1.1723e+01  1.3202e+01  1.7668e+01  1.0000e+00
 1.8471e+00  5.2091e-02  2.0732e+00  2.7185e+01  1.6150e+00  3.0583e+01  4.0950e+01  1.0000e+00
 3.8565e-02  9.0691e-02  1.3160e-01 -1.1880e+01 -6.7010e+00 -1.8152e+01  2.2705e+01  1.0000e+00
-5.5923e-01 -1.4833e-01  4.1453e-01 -4.5226e+00  2.0279e+01 -9.2333e+00  2.2736e+01  1.0000e+00
-2.7935e+00  4.5535e-01  6.0404e-01 -4.4274e+01  9.5441e+00  1.0105e+01  4.6404e+01  1.0000e+00
-3.2404e-01  1.4080e+00 -2.3548e-01 -5.7568e+00  1.2892e+01  1.8341e+00  1.4237e+01  1.0000e+00
 7.5057e-01 -1.1784e+00  1.9183e+00  8.9805e+00 -1.5137e+01  2.9872e+01  3.4672e+01  1.0000e+00
 8.8507e-01 -8.2613e-01  1.7147e+00  1.1037e+01 -1.1378e+01  2.3568e+01  2.8403e+01  1.0000e+00
 1.4609e+00 -1.6642e+00 -7.1516e-01  1.9608e+01 -2.3309e+01 -8.2205e+00  3.1549e+01  1.0000e+00
 1.2285e+00 -9.4791e-01  3.1108e-01  1.2669e+01 -8.5872e+00  3.6130e+00  1.5726e+01  1.0000e+00
-1.5194e-01  2.2270e-01 -3.9490e-02  5.8548e+00  1.1819e+01 -4.0603e+00  1.3800e+01  1.0000e+00
-2.1721e-01  1.8331e-01  8.2325e-02 -5.6670e+00 -2.3686e+01  6.0706e+00  2.5100e+01  1.0000e+00
-4.8641e-02  3.3951e-02  1.3124e-01 -3.4027e+00  2.9005e+01  8.5322e+00  3.0425e+01  1.0000e+00
 5.6007e-02  9.5959e-02 -2.1752e-01  2.9761e+00 -6.1209e+00 -7.3202e+00  9.9954e+00  1.0000e+00
-2.6136e-02  4.5400e-02 -3.1759e-02  3.1972e-01 -4.5559e+00  4.5826e+00  6.4699e+00  1.0000e+00
-1.9239e-01 -1.6777e-02  4.4988e-02  6.5492e+00 -1.8003e+01 -4.9255e+00  1.9780e+01  1.0000e+00
 3.1138e-01  2.9696e-01 -1.4502e-01  9.5488e+00  1.0740e+01 -1.4383e-01  1.4372e+01  1.0000e+00
-3.6270e+00  1.4171e+00  1.2030e+00 -5.6450e+01  2.3603e+01  2.1740e+01  6.4933e+01  1.0000e+00
-3.7587e-03 -4.3033e-02  8.1803e-02  5.8816e+00 -1.8558e+01 -1.0323e+00  1.9495e+01  1.0000e+00
-2.4649e-01  1.5079e-02 -9.8938e-02 -1.8319e+01  1.7599e+01  3.0972e+00  2.5591e+01  1.0000e+00
-6.7054e-02  1.4579e-01 -3.1185e-01  9.6790e+00  2.0751e+00 -9.5607e+00  1.3762e+01  1.0000e+00
 1.3896e+00 -1.4405e+00 -7.3231e-01  2.3542e+01 -1.8691e+01 -7.7406e+00  3.1040e+01  1.0000e+00
-7.1636e-02  1.3496e-01 -1.2558e-02  2.8198e+01 -2.5963e+01  1.6922e+01  4.1900e+01  1.0000e+00
 1.0517e+00 -9.9334e-01  1.9998e+00  1.5245e+01 -1.2730e+01  3.3218e+01  3.8703e+01  1.0000e+00
-1.7141e-01  3.2815e-01 -2.0794e-02 -1.2371e+01 -1.5351e+01  9.8076e+00  2.2020e+01  1.0000e+00
-2.2753e-01 -5.3687e-01 -2.0624e+00 -5.5331e+00 -6.8322e+00 -2.7247e+01  2.8630e+01  1.0000e+00
 1.2821e+00 -6.4662e-01  2.9761e-01  9.5360e+00 -7.8086e+00  7.4046e+00  1.4378e+01  1.0000e+00
-2.3842e-01  7.4985e-02  2.5113e-01  1.0701e+01  7.9601e+00 -8.0365e+00  1.5571e+01  1.0000e+00
-2.9883e-03 -3.1796e-03  1.9300e-01 -1.4912e+00  1.5209e+01 -1.3584e+00  1.5342e+01  1.0000e+00
-1.3585e-01 -3.1880e-01  3.2486e-02  4.5315e+00 -8.6356e+00  1.4295e+00  9.8565e+00  1.0000e+00
-3.7572e-01  9.1321e-01  5.0328e-01  4.1140e-01  1.5795e+01 -3.9314e+00  1.6283e+01  1.0000e+00
-1.2733e-01  3.9010e-01  2.0141e-02 -4.6893e-01  2.2954e+01  2.4251e+00  2.3086e+01  1.0000e+00
-3.3350e-01 -6.6703e-02  2.0736e-01 -7.9736e+00 -1.4777e+00 -7.4364e+00  1.1003e+01  1.0000e+00
 1.3082e+00 -8.8225e-01 -4.1589e-02  1.3857e+01 -9.2927e+00  4.1301e+00  1.7188e+01  1.0000e+00
-2.7458e-01 -6.9261e-01  1.9340e+00 -5.1303e+00 -1.3598e+01  3.0617e+01  3.3891e+01  1.0000e+00
 6.7713e-01  1.1194e-01  1.3082e-01 -7.0248e+00  3.9943e+00  2.3196e+00  8.4073e+00  1.0000e+00
-1.5910e-01  3.7788e-01  3.3543e-01  4.7780e+00  9.9332e+00 -4.0956e+00  1.1759e+01  1.0000e+00
-3.0834e+00 -3.4317e-02 -1.1577e+00 -3.8518e+01  8.9258e+00 -1.0451e+01  4.0897e+01  1.0000e+00
-1.3940e-01  5.4289e-02 -7.5371e-02 -2.1943e+01 -1.1875e+01 -1.6747e+01  3.0049e+01  1.0000e+00
-1.1198e-02  3.3609e-02  1.4522e-01 -8.9330e+00  1.6976e+01 -5.2808e+00  1.9896e+01  1.0000e+00
-1.3691e-01  2.2710e-01 -6.8733e-02 -3.6014e-01  1.0908e+01 -2.9869e+00  1.1315e+01  1.0000e+00
-7.9506e-01 -4.9512e+00 -4.9791e+00 -1.5084e+01 -4.5299e+01 -5.2826e+01  7.1205e+01  1.0000e+00
 2.5250e+00 -2.2635e+00  6.7182e-01  3.7278e+01 -3.3022e+01  9.2811e+00  5.0658e+01  1.0000e+00
 1.4114e-01  3.6138e-01 -2.0059e-01 -1.2953e+01 -1.0498e+01  2.9946e+00  1.6940e+01  1.0000e+00
 4.3734e-01 -4.0612e-01 -1.2014e+00  5.7392e+00 -1.0303e+00 -1.0379e+01  1.1905e+01  1.0000e+00
-2.4893e-01  3.7390e-02 -1.1505e-02  2.5199e+00 -3.0141e+00  7.2464e+00  8.2429e+00  1.0000e+00
 2.3776e-01 -8.0840e-01 -1.0622e+00  4.2846e+00 -4.7180e+00 -1.0424e+01  1.2218e+01  1.0000e+00
-9.9400e-03 -1.2114e-01 -2.3703e-01  2.8592e-01  7.7023e+00  2.5022e+01  2.6182e+01  1.0000e+00
-7.4081e-02  1.0412e-01  8.1500e-02 -1.5369e+01  2.7621e+00  3.8665e+01  4.1699e+01  1.0000e+00
-1.3852e+00  1.9588e+00 -1.2210e+00 -2.1180e+01  3.3233e+01 -1.7575e+01  4.3150e+01  1.0000e+00
-7.8226e-02  1.8482e-02  1.7436e-02  1.2592e+01 -6.7335e+00 -2.4233e+01  2.8127e+01  1.0000e+00
 7.4533e-03  1.8088e-01  2.1508e-02 -2.4009e+01  4.2487e+00 -3.7348e+01  4.4602e+01  1.0000e+00
-2.6832e-01  1.6339e-01 -1.3306e-01  1.2593e+00  3.7888e+00 -6.1917e+00  7.3674e+00  1.0000e+00
-2.8418e-01  1.3371e-03  7.0313e-02  8.3472e+00  1.7079e+01  1.6355e+01  2.5077e+01  1.0000e+00
 1.3357e-01  2.0984e-01  2.3245e-02 -9.7664e-02 -2.5335e-01 -1.7380e+01  1.7382e+01  1.0000e+00
 1.3311e-02  1.0381e-01  2.1224e-01  6.3761e+00 -1.1107e+01 -4.1743e+00  1.3470e+01  1.0000e+00
-3.5913e-02  1.5998e-01 -2.7141e-01  2.4473e-01 -1.7974e-01 -2.5465e+01  2.5466e+01  1.0000e+00
-3.0349e-01  1.6008e-01  1.9309e-02 -9.0462e+00  1.0144e+01 -1.8269e+01  2.2771e+01  1.0000e+00
-2.1852e-02 -1.9630e-02  1.5657e-01 -2.8697e+01 -2.6515e+00 -1.9638e+00  2.8886e+01  1.0000e+00
-1.9147e-01 -4.1302e-02  3.8871e-02  5.9300e+00  1.2548e+00 -2.8953e+01  2.9581e+01  1.0000e+00
 7.4386e-01 -1.3099e+00  1.8329e+00  1.0982e+01 -1.7985e+01  2.7671e+01  3.4781e+01  1.0000e+00
 4.7743e-02  2.7494e-01  1.5196e-01  6.0932e+00  4.3148e-01 -4.8600e+00  7.8059e+00  1.0000e+00
 5.1953e+00 -3.6323e+00 -7.9155e+00  6.9412e+01 -4.7368e+01 -9.5661e+01  1.2733e+02  1.0000e+00
-7.2900e-02  6.2890e-02  1.8148e-01 -2.2432e+01 -3.7676e+00  9.5430e+00  2.4667e+01  1.0000e+00
-2.4660e-01  1.9001e-01  4.5927e-01 -1.2687e+01  1.7468e+01  2.8311e+01  3.5604e+01  1.0000e+00
 9.9325e-01 -7.5782e-01 -5.6145e-01  2.5181e+01 -7.5442e+00 -6.5461e+00  2.7090e+01  1.0000e+00
-2.6645e-02 -3.3990e-02  7.8212e-02 -5.1467e+00 -2.9551e+00  6.0766e+00  8.4939e+00  1.0000e+00
 7.2830e-01 -4.3795e-01 -1.9572e-03  8.4365e+00  4.9028e+00 -4.5970e+00  1.0786e+01  1.0000e+00
 3.6135e-01  5.2081e-01  2.3110e-01 -8.8934e+00  6.8294e+00  1.3670e+01  1.7681e+01  1.0000e+00
-1.7590e-01  2.5577e-01 -9.9920e-02  1.1507e+01  9.3807e+00 -2.1965e+01  2.6512e+01  1.0000e+00
 1.8581e-01  1.6624e-01  3.4139e-01 -1.3671e+00  1.2978e+01  3.9928e+00  1.3647e+01  1.0000e+00
-7.1940e-01  9.5201e-01 -5.9794e-01 -7.5000e+00  7.1938e+00 -2.4419e+00  1.0675e+01  1.0000e+00
-8.0898e-02  9.2242e-02 -1.2877e-02  4.6134e+01  1.2836e+01  8.7389e+00  4.8678e+01  1.0000e+00
 5.5899e-01  5.3820e-01  7.1515e-01  1.0077e+01  2.5146e+00  2.1653e+00  1.0610e+01  1.0000e+00
 1.7783e-01 -1.0523e+00  1.9662e+00  1.2136e+00 -1.5854e+01  2.7633e+01  3.1881e+01  1.0000e+00
-1.3424e-01  2.9191e-02  1.3543e-01 -3.0296e+01  2.2703e+00  7.3561e+00  3.1259e+01  1.0000e+00
-1.7791e-01  3.7465e-01 -1.6258e-01 -7.2727e+00 -2.1959e+01  3.2278e+00  2.3356e+01  1.0000e+00
-7.3768e-01 -4.6932e-01 -4.6486e-02 -9.2062e-01  5.2346e+00  1.2062e+00  5.4501e+00  1.0000e+00
-8.4183e-02  1.1390e-01  8.9424e-02 -1.9545e-01  2.8778e+01 -8.7765e+00  3.0088e+01  1.0000e+00
 6.5191e-01  1.9026e-01  4.7417e-01 -2.0503e+00  6.7657e+00 -8.7866e-01  7.1240e+00  1.0000e+00
-3.6170e-02  1.9774e-01  2.4613e-01  1.3845e+01  2.3644e+01  2.2947e+01  3.5739e+01  1.0000e+00
-8.3324e-02  2.4507e-01  1.0689e-01  3.1438e+01  1.6133e+00 -8.2982e+00  3.2555e+01  1.0000e+00
-1.8455e+00  1.5355e+00 -5.3801e-01 -2.6376e+01  2.2078e+01 -7.3315e+00  3.5170e+01  1.0000e+00
 9.2909e-01 -6.9280e-01 -2.8525e+00  1.5083e+01 -1.1642e+01 -4.5773e+01  4.9580e+01  1.0000e+00
-2.5389e-01  1.2331e-01  1.0041e-03 -1.3824e+01  1.6407e+01 -2.0702e+01  2.9814e+01  1.0000e+00
-2.6607e-01 -2.1246e+00 -1.5108e+00 -1.7114e+00 -3.0675e+01 -2.2136e+01  3.7867e+01  1.0000e+00
-6.1235e-01  5.4744e-01 -2.7834e+00 -1.1165e+01  1.0682e+01 -4.3612e+01  4.6269e+01  1.0000e+00
 4.1945e-01 -1.7986e+00  3.7154e-03  5.7448e+00 -2.8960e+01  1.6630e-01  2.9524e+01  1.0000e+00
-2.9347e-02  4.0262e-01 -2.5158e-01  7.1320e-01  9.7146e+00 -3.0872e+00  1.0218e+01  1.0000e+00
-3.3923e-01 -3.2781e-01 -2.1599e+00 -5.5229e+00 -6.4191e+00 -3.0742e+01  3.1887e+01  1.0000e+00
-5.5421e-01 -8.3005e-01 -5.7527e-01 -4.3536e+00 -2.9826e+00 -3.4601e+00  6.3105e+00  1.0000e+00
-2.1039e-01 -6.9547e-02  1.1904e-01 -2.8794e+00  3.8260e+00 -2.9420e+00  5.6200e+00  1.0000e+00
-1.9806e-03  3.1493e-02  2.7936e-01  8.4316e-01  5.7917e+00 -4.7093e+00  7.5121e+00  1.0000e+00
-2.6038e-01 -7.8958e-02 -2.3225e-01  1.0319e+00  3.6054e+00 -3.2259e+00  4.9468e+00  1.0000e+00
 1.1099e+00 -1.7460e+00 -6.7203e-01  1.8048e+01 -2.3145e+01 -9.0693e+00  3.0719e+01  1.0000e+00
-1.1914e-01  4.7928e-02  2.5488e-01 -2.0625e-01 -3.5026e+00 -1.5798e+01  1.6183e+01  1.0000e+00
-2.3524e-01  2.6989e-01  1.2680e-01 -5.5718e+00  3.7868e+00 -1.0781e+01  1.2713e+01  1.0000e+00
-2.1284e+00 -9.9964e-01 -7.7158e-01 -3.1403e+01 -1.4065e+01 -9.5318e+00  3.5704e+01  1.0000e+00
 1.2388e+00  3.7365e-01  7.8773e-01  2.0058e+01  1.0059e+01  1.8782e+01  2.9263e+01  1.0000e+00
-9.9725e-02  1.2282e-01 -9.6826e-02  2.1176e+01  2.4631e+00 -1.2077e+01  2.4502e+01  1.0000e+00
 6.8940e-01 -2.5223e+00 -1.9603e-01  1.2389e+01 -4.0526e+01 -3.1563e+00  4.2494e+01  1.0000e+00
-3.6025e-01 -2.3767e-02  1.6636e-01 -2.1941e+00  1.4658e+01 -1.3149e+01  1.9813e+01  1.0000e+00
