# limit = 3.20267
#
# x           y           z           vx          vy          vz          s           m
-9.3548e-02  6.6735e-02  1.3707e-01 -1.5113e+01 -1.8017e+00  2.9235e+01  3.2959e+01  1.0000e+00
-6.5442e-03  1.8634e-01 -9.5033e-02  2.0371e+01 -1.0408e+01  3.6423e+00  2.3164e+01  1.0000e+00
-8.2212e-01 -1.1356e+00  1.1441e+00 -7.2877e+00 -1.2653e+01  1.1698e+01  1.8709e+01  1.0000e+00
-5.5668e-01  2.1482e-01 -7.7550e-02  5.0066e-02  3.8189e+00  4.7623e+00  6.1046e+00  1.0000e+00
 3.3967e-02 -4.7650e-01 -3.9519e-01 -6.1265e+00  9.8743e+00 -6.0566e+00  1.3104e+01  1.0000e+00
-4.0645e-01  1.1124e-01  9.8625e-02  1.5551e+01  7.6063e-01  1.8175e+01  2.3932e+01  1.0000e+00
-1.3533e-02  2.5270e-01 -9.7998e-02 -1.0173e+01  6.9741e+00 -5.2336e+00  1.3399e+01  1.0000e+00
-3.5518e-01  4.6439e-01 -6.0721e-02  5.5885e+00 -1.8673e+01  1.1632e+01  2.2698e+01  1.0000e+00
 6.8037e-02  2.1256e-01  2.6281e-02 -5.0078e+00 -4.4245e+00  4.3369e+00  7.9664e+00  1.0000e+00
 9.8582e-01 -3.2540e-01  2.4034e+00  1.0345e+01 -5.7775e+00  3.1573e+01  3.3723e+01  1.0000e+00
-3.6846e-02  3.2282e-02 -1.0476e-01  1.0372e+01  4.8268e+00 -3.1184e+00  1.1858e+01  1.0000e+00
-2.2668e-01  4.8739e-01  2.2053e-01 -1.1249e+01  5.0596e-01  1.5022e+01  1.8774e+01  1.0000e+00
-6.8507e-02  4.5263e-02  7.5829e-02  5.7322e+01 -1.1740e+01 -1.8973e+01  6.1512e+01  1.0000e+00
-5.9472e-02  8.3908e-02  6.7078e-02 -1.6014e+01 -1.6210e+01  9.0640e+00  2.4523e+01  1.0000e+00
 1.4278e+00 -4.2132e-01  3.8722e-01  1.0785e+01 -1.9933e+00  3.7898e+00  1.1604e+01  1.0000e+00
 1.5622e-01 -1.0987e-01 -7.0987e-02 -1.3825e+01  1.0872e+01 -2.9116e+00  1.7828e+01  1.0000e+00
-5.0523e-02  5.4876e-02  1.4765e-01  1.1752e+01  2.7549e+01 -1.4927e+01  3.3465e+01  1.0000e+00
-1.0961e-01 -5.2474e-02  1.1856e-01 -1.2831e+01 -2.1087e+01 -1.2194e+00  2.4714e+01  1.0000e+00
-2.1888e-01  1.5926e-01 -7.6909e-02  3.2442e+01 -4.7258e+00  8.6810e+00  3.3914e+01  1.0000e+00
-5.1394e-01  1.3878e-01 -1.9220e-01 -1.2360e+01  9.9584e+00 -4.5895e+00  1.6523e+01  1.0000e+00
 2.8104e+00  4.1069e-01  5.7750e-01  3.7079e+01  4.3011e+00  6.7144e+00  3.7927e+01  1.0000e+00
-1.3491e-01  2.2650e-01 -4.9591e-02 -4.0945e+00  7.4423e+00  5.2205e+00  9.9703e+00  1.0000e+00
-2.2349e-01  4.8592e-01 -1.3714e-01  2.4786e+00 -1.6571e+01  1.3084e+01  2.1259e+01  1.0000e+00
-2.3579e-01  4.7850e-01  2.5796e-01 -1.2135e+01  1.7455e+01  1.1866e+01  2.4346e+01  1.0000e+00
-5.6755e-02  9.3583e-02 -4.5572e-02 -3.3182e+01  7.7906e+00 -2.9839e+01  4.5300e+01  1.0000e+00
-1.0294e-01  2.7885e-01  8.9791e-02 -1.3576e+01  1.0406e+00 -7.5066e+00  1.5548e+01  1.0000e+00
-1.5141e-01  3.1902e-01  1.0499e-02  1.4543e+01 -8.6028e+00  6.0310e+00  1.7941e+01  1.0000e+00
 2.2674e-01 -5.0989e-01 -7.7586e-01 -3.1495e-02 -3.1148e+00  1.9483e+00  3.6741e+00  1.0000e+00
 3.1962e+00 -1.6982e+00 -4.0275e-01  4.3600e+01 -2.0782e+01 -5.0769e+00  4.8566e+01  1.0000e+00
-2.0946e+00 -1.3965e+00 -9.5473e-01 -2.6316e+01 -1.6782e+01 -1.0014e+01  3.2779e+01  1.0000e+00
-1.4578e-01  1.9760e-01  3.2388e-01 -3.6752e+00  9.0537e-01 -3.4747e-01  3.8010e+00  1.0000e+00
-1.7053e-01  1.3094e-01  5.9955e-02  7.9212e+00  1.0254e+00 -3.7047e+01  3.7898e+01  1.0000e+00
 7.5188e-01 -3.9471e-01 -7.1489e-01  9.7656e+00 -4.9894e+00 -7.2344e+00  1.3138e+01  1.0000e+00
 1.2333e+00  7.0355e-01  1.4178e+00  1.1547e+01  9.7843e+00  1.4727e+01  2.1118e+01  1.0000e+00
 2.8398e-04  1.2319e-01  8.4586e-02  1.9904e+01  1.0691e+01  1.1965e+01  2.5566e+01  1.0000e+00
-2.0793e-01  1.5079e-01  1.5128e-01 -1.9720e+01  2.0229e+01 -3.5476e+00  2.8473e+01  1.0000e+00
-2.9217e-01  7.8712e-01 -7.1291e-01 -1.4839e+00  3.7932e+00  3.1619e+00  5.1564e+00  1.0000e+00
 9.3398e-01 -6.8564e-01  8.0428e-01  8.8331e+00 -9.0070e+00  9.9565e+00  1.6071e+01  1.0000e+00
 1.4696e-03  2.3183e-01  2.1212e-01  2.3303e-03 -2.3120e+01 -1.3962e+01  2.7009e+01  1.0000e+00
-3.3514e-02  2.9219e-01  1.2651e-01 -2.4445e+01  2.0421e+01 -1.3180e+00  3.1880e+01  1.0000e+00
 9.0379e-01 -6.6828e-01  8.7025e-01  1.1401e+01 -3.7707e+00  9.5448e+00  1.5340e+01  1.0000e+00
-9.8615e-02  1.7903e-01  8.2692e-02 -9.6114e+00 -1.5676e+01 -1.1148e+01  2.1504e+01  1.0000e+00
-1.5393e-01  2.3892e-01  5.0117e-02 -1.4304e+01  3.0176e+01 -3.0703e+00  3.3535e+01  1.0000e+00
-2.2055e-01  1.0542e-01  1.1564e-01  9.1972e+00  2.7273e+01  1.0758e+01  3.0727e+01  1.0000e+00
-7.7278e-01  1.2398e+00 -1.7885e-02 -5.2123e+00  6.8923e+00  2.7896e+00  9.0804e+00  1.0000e+00
-2.4322e-01  1.4860e-01  1.6168e-01 -7.6961e+00 -1.4534e+01 -8.0347e+00  1.8303e+01  1.0000e+00
-1.5296e-01  2.5373e-01 -5.2699e-02 -8.6860e-01 -1.4982e+01 -2.7356e+01  3.1202e+01  1.0000e+00
-1.1532e+00 -1.7859e+00 -1.9729e+00 -1.4562e+01 -2.1150e+01 -2.3589e+01  3.4868e+01  1.0000e+00
 3.0429e-01 -7.8451e-01 -3.3914e+00  3.2551e+00 -6.0768e+00 -2.6752e+01  2.7626e+01  1.0000e+00
-7.1306e-01  9.8455e-01 -5.6396e-01  2.6295e+00  1.8499e+01 -1.1890e+01  2.2147e+01  1.0000e+00
-2.4621e-01  9.0251e-02  4.9003e-02 -2.1812e+00 -9.7410e+00  5.9943e+00  1.1644e+01  1.0000e+00
 1.7888e-01 -1.7011e-01  5.7773e-02 -7.8153e+00  1.3232e+01  7.4806e+00  1.7092e+01  1.0000e+00
 1.1170e+00 -8.7635e-01 -7.8037e-02  9.6626e+00 -5.2260e+00 -2.2913e+00  1.1222e+01  1.0000e+00
 9.4713e-01 -5.5858e-01  3.5497e-01  4.6939e+00  9.3902e-01  1.8522e+00  5.1328e+00  1.0000e+00
 2.8804e+00  8.9698e-01 -2.4519e-02  3.6264e+01  1.4239e+01 -1.2432e+00  3.8979e+01  1.0000e+00
-1.4766e-01  2.3396e-01 -3.4762e-02  4.1300e+00 -2.8232e+01  3.2911e+01  4.3557e+01  1.0000e+00
 2.1378e+00  6.9416e-02  2.4001e+00  2.6825e+01  1.6035e+00  3.0158e+01  4.0394e+01  1.0000e+00
-2.4771e-01  1.2057e-01 -1.8365e-02 -2.6516e+01  9.5837e+00  5.8379e+00  2.8793e+01  1.0000e+00
-5.7281e-01  8.4282e-02  2.9257e-01  2.9579e+00  2.2671e+01 -1.3404e+01  2.6503e+01  1.0000e+00
-3.2675e+00  5.5765e-01  7.1227e-01 -4.3778e+01  9.4592e+00  1.0001e+01  4.5892e+01  1.0000e+00
-3.8445e-01  1.5364e+00 -2.1385e-01 -5.4635e+00  1.1010e+01  2.1683e+00  1.2481e+01  1.0000e+00
 8.4585e-01 -1.3404e+00  2.2356e+00  8.7331e+00 -1.4966e+01  2.9091e+01  3.3860e+01  1.0000e+00
 1.0022e+00 -9.4697e-01  1.9654e+00  1.0730e+01 -1.1076e+01  2.3006e+01  2.7696e+01  1.0000e+00
 1.6688e+00 -1.9116e+00 -8.0260e-01  1.9034e+01 -2.2674e+01 -8.0285e+00  3.0674e+01  1.0000e+00
 1.3593e+00 -1.0341e+00  3.4753e-01  1.1664e+01 -7.4531e+00  3.1681e+00  1.4200e+01  1.0000e+00
-7.4369e-02  1.8518e-01  4.2673e-02  4.3487e+00 -1.9132e+01  2.1119e+01  2.8826e+01  1.0000e+00
-7.7548e-02 -6.9930e-02  4.5278e-02  1.9028e+01 -9.3108e+00 -1.1193e+01  2.3959e+01  1.0000e+00
-1.1662e-01  3.1154e-01  1.2110e-02 -3.6596e+00  8.3947e+00 -2.1456e+01  2.3329e+01  1.0000e+00
 3.8297e-02  7.5415e-02 -1.8013e-01 -7.5855e+00  1.2851e+00  1.3677e+01  1.5693e+01  1.0000e+00
-1.6473e-01  9.0717e-02  1.4277e-01 -2.6764e+01  1.1762e+01  1.6918e+01  3.3776e+01  1.0000e+00
-4.4326e-02  1.7729e-02  4.4149e-02  1.5906e+01  2.6773e+01  8.8176e+00  3.2366e+01  1.0000e+00
 3.6805e-01  3.9178e-01 -1.2636e-01  1.3644e+00  6.9127e+00  3.3549e+00  7.8040e+00  1.0000e+00
-4.2335e+00  1.6707e+00  1.4366e+00 -5.6207e+01  2.3503e+01  2.1658e+01  6.4658e+01  1.0000e+00
-3.1665e-02 -6.0122e-02  3.7924e-02 -9.5945e+00  1.7287e+01 -4.1635e+00  2.0205e+01  1.0000e+00
-3.0410e-01  2.3530e-01  1.9252e-02  8.8044e+00  1.7578e+01  1.5471e+01  2.5017e+01  1.0000e+00
 3.5837e-02  2.1972e-01 -3.8874e-01  7.4915e+00  6.9363e+00 -2.7842e+00  1.0582e+01  1.0000e+00
 1.6401e+00 -1.6399e+00 -8.1399e-01  2.3006e+01 -1.8357e+01 -7.4466e+00  3.0360e+01  1.0000e+00
 8.1976e-02 -4.3629e-02  1.9070e-01  1.6736e+00 -5.7764e+00  1.4481e+01  1.5680e+01  1.0000e+00
 1.2137e+00 -1.1289e+00  2.3541e+00  1.4862e+01 -1.2460e+01  3.2611e+01  3.7942e+01  1.0000e+00
-1.9789e-01  1.3946e-02  9.2861e-02  1.0027e+01 -3.0632e+01  8.6168e+00  3.3364e+01  1.0000e+00
-2.8715e-01 -6.0878e-01 -2.3520e+00 -5.5392e+00 -6.5350e+00 -2.6577e+01  2.7924e+01  1.0000e+00
 1.3766e+00 -7.2487e-01  3.7399e-01  8.0743e+00 -6.7707e+00  6.7895e+00  1.2535e+01  1.0000e+00
-1.1851e-01  5.8434e-02  1.4570e-01  1.1485e+01  5.5484e+00 -3.0102e+01  3.2693e+01  1.0000e+00
-1.0657e-01  2.5475e-01  2.6960e-02 -1.7980e+01  1.6685e+01 -2.6397e+01  3.6034e+01  1.0000e+00
-8.2982e-02 -3.4317e-01  4.8650e-02  5.1532e+00  3.5643e+00  1.3585e+00  6.4113e+00  1.0000e+00
-3.6558e-01  1.0679e+00  4.5273e-01  1.4498e+00  1.2980e+01 -5.3896e+00  1.4129e+01  1.0000e+00
-1.2138e-01  5.2158e-01  5.6345e-02  5.6111e-01  2.8603e+00  3.3908e+00  4.4714e+00  1.0000e+00
-3.2127e-01 -8.7614e-03  7.7566e-02  1.2500e+01  1.3301e+01 -1.5796e+01  2.4139e+01  1.0000e+00
 1.4504e+00 -9.7765e-01  4.1466e-03  1.2606e+01 -8.4449e+00  4.3520e+00  1.5785e+01  1.0000e+00
-3.2897e-01 -8.3738e-01  2.2594e+00 -4.9774e+00 -1.3303e+01  2.9861e+01  3.3067e+01  1.0000e+00
 5.7327e-01  1.5454e-01  1.5328e-01 -1.2424e+01  3.9046e+00  1.7725e+00  1.3144e+01  1.0000e+00
-9.5453e-02  4.1912e-01  2.2637e-01  6.3109e+00 -3.3744e+00 -1.5455e+01  1.7031e+01  1.0000e+00
-3.4960e+00  6.1711e-02 -1.2694e+00 -3.8116e+01  8.9078e+00 -1.0296e+01  4.0474e+01  1.0000e+00
-3.0655e-01  1.7043e-02 -9.9579e-02 -7.9425e+00  3.3274e+00  7.5133e+00  1.1428e+01  1.0000e+00
-1.6162e-01  2.7368e-01 -4.0386e-02 -3.6234e+00  1.6285e+01 -2.0174e+01  2.6179e+01  1.0000e+00
-4.3062e-02  1.9679e-01  2.6628e-02  4.9069e+00 -2.3182e+01  1.2431e+01  2.6759e+01  1.0000e+00
-9.5742e-01 -5.4386e+00 -5.5476e+00 -1.5071e+01 -4.5229e+01 -5.2757e+01  7.1106e+01  1.0000e+00
 2.9248e+00 -2.6176e+00  7.7127e-01  3.7001e+01 -3.2744e+01  9.1940e+00  5.0257e+01  1.0000e+00
-5.8775e-02  1.9537e-01 -8.9577e-02 -2.4616e+01 -2.1918e+01  2.3831e+01  4.0672e+01  1.0000e+00
 4.9558e-01 -4.1553e-01 -1.3057e+00  5.0989e+00 -7.3421e-01 -9.0182e+00  1.0386e+01  1.0000e+00
-6.7617e-02  7.0937e-02  1.2715e-01  1.6851e+01 -1.2127e+00  5.9076e+00  1.7897e+01  1.0000e+00
 2.8279e-01 -8.5408e-01 -1.1679e+00  4.0864e+00 -3.7986e+00 -9.2508e+00  1.0803e+01  1.0000e+00
-5.5423e-02  7.2026e-02  1.2730e-01 -1.5152e+01  3.3351e+01  4.1817e+01  5.5593e+01  1.0000e+00
-3.7778e-01  1.5749e-01  2.1323e-01 -1.7296e+01  3.5465e+00 -1.1165e+00  1.7691e+01  1.0000e+00
-1.6115e+00  2.3142e+00 -1.4086e+00 -2.0858e+01  3.2795e+01 -1.7295e+01  4.2540e+01  1.0000e+00
-4.2379e-02  9.5990e-02 -9.7564e-02 -8.3977e+00  1.9587e+01  6.2384e+00  2.2205e+01  1.0000e+00
-2.9480e-01  2.0711e-01 -3.0205e-01 -2.5218e+01  2.2711e+00 -1.9487e+01  3.1951e+01  1.0000e+00
-1.5904e-01  1.8178e-01 -6.3988e-02  1.9765e+01 -1.1973e+00  2.3048e+01  3.0386e+01  1.0000e+00
-4.6977e-02  1.6110e-01  1.8053e-01  2.2509e+01  1.0729e+01 -4.5533e+00  2.5348e+01  1.0000e+00
-2.0788e-02  1.6064e-01 -8.8458e-02 -2.8465e+01 -6.9513e+00  2.3856e+00  2.9399e+01  1.0000e+00
-6.5610e-02  4.0932e-02  2.0944e-02 -2.2842e+01  6.4118e+00 -2.3433e+01  3.3346e+01  1.0000e+00
-5.7576e-02  1.0063e-01 -3.9009e-01 -2.1594e+00 -5.9879e+00 -1.5297e+00  6.5466e+00  1.0000e+00
-2.4640e-01  2.2467e-01 -1.4169e-01  1.4006e+01  6.7127e+00 -6.1087e+00  1.6690e+01  1.0000e+00
-2.4992e-01  1.3857e-01 -4.9238e-04  1.6856e+00  2.5320e+01 -1.4813e+01  2.9383e+01  1.0000e+00
-4.9292e-02  1.2851e-01 -1.0717e-01  1.4329e+01  2.1135e+01  5.6656e+00  2.6155e+01  1.0000e+00
 8.6073e-01 -1.4989e+00  2.1292e+00  1.0727e+01 -1.7166e+01  2.7370e+01  3.4042e+01  1.0000e+00
-1.9147e-04  1.6134e-01  3.0192e-02 -2.1311e+01 -1.8433e+01 -1.5660e+01  3.2236e+01  1.0000e+00
 5.9426e+00 -4.1422e+00 -8.9454e+00  6.9387e+01 -4.7351e+01 -9.5624e+01  1.2728e+02  1.0000e+00
-2.1622e-01  1.1640e-01  1.1064e-01  3.3449e+00  6.1880e+00 -2.2101e+01  2.3193e+01  1.0000e+00
-3.6540e-01  3.6587e-01  7.1674e-01 -9.8505e+00  1.5335e+01  2.0680e+01  2.7565e+01  1.0000e+00
 1.2578e+00 -8.3529e-01 -6.2754e-01  2.4020e+01 -6.8784e+00 -5.7861e+00  2.5647e+01  1.0000e+00
-1.4105e-01  1.2778e-01  6.6535e-02 -1.1581e+01  2.0693e+01 -8.9716e+00  2.5354e+01  1.0000e+00
 8.0740e-01 -3.8095e-01 -5.4643e-02  6.3055e+00  5.7069e+00 -5.0229e+00  9.8771e+00  1.0000e+00
 2.4014e-01  5.6804e-01  3.6467e-01 -1.3455e+01  1.8994e+00  1.0913e+01  1.7429e+01  1.0000e+00
-3.7080e-02  2.7759e-01 -2.0923e-01  1.2018e+01 -4.4080e+00  1.3308e+00  1.2870e+01  1.0000e+00
 1.1529e-01  2.8361e-01  3.1417e-01 -1.2085e+01  9.0077e+00 -8.9381e+00  1.7523e+01  1.0000e+00
-7.9225e-01  1.0189e+00 -6.1543e-01 -5.9319e+00  5.2244e+00 -7.6385e-01  7.9414e+00  1.0000e+00
 1.2955e-01  2.6777e-01  2.0606e-01  2.1724e+00  1.2678e+01  1.9049e+01  2.2985e+01  1.0000e+00
 6.5847e-01  5.5917e-01  7.2548e-01  8.3081e+00  1.5110e+00 -2.6253e-01  8.4484e+00  1.0000e+00
 1.9133e-01 -1.2210e+00  2.2601e+00  1.2904e+00 -1.5487e+01  2.6984e+01  3.1139e+01  1.0000e+00
-2.5579e-01  1.4484e-01  2.6886e-02  1.0851e+01  4.6631e+00 -1.7164e+01  2.0835e+01  1.0000e+00
-1.8564e-01  6.1563e-02 -2.7882e-02  1.1263e+01 -3.0386e+01  2.6604e+01  4.1928e+01  1.0000e+00
-7.3086e-01 -3.9788e-01 -3.0525e-02  2.2577e+00  8.0658e+00  1.7501e+00  8.5567e+00  1.0000e+00
-5.0309e-02  2.5450e-01  2.8741e-02 -1.1283e+01 -5.5889e+00 -2.9289e+00  1.2928e+01  1.0000e+00
 6.1117e-01  2.6086e-01  4.5334e-01 -5.5589e+00  6.3046e+00 -2.9866e+00  8.9202e+00  1.0000e+00
 7.6418e-02  4.1177e-01  3.8945e-01  7.4736e+00  1.6112e+01  6.6532e+00  1.8966e+01  1.0000e+00
 1.0115e-01  1.3190e-01 -3.7994e-02 -3.6310e+00 -1.2788e+01 -1.0542e+01  1.6967e+01  1.0000e+00
-2.1261e+00  1.7707e+00 -6.1605e-01 -2.5783e+01  2.1623e+01 -7.1704e+00  3.4405e+01  1.0000e+00
 1.0906e+00 -8.1780e-01 -3.3431e+00  1.4918e+01 -1.1577e+01 -4.5373e+01  4.9145e+01  1.0000e+00
-2.6468e-01  2.2210e-01 -1.2760e-01  9.7392e+00 -3.7505e+00 -2.0144e+00  1.0629e+01  1.0000e+00
-2.8313e-01 -2.4523e+00 -1.7471e+00 -1.4640e+00 -3.0198e+01 -2.1765e+01  3.7253e+01  1.0000e+00
-7.3208e-01  6.6187e-01 -3.2503e+00 -1.1077e+01  1.0576e+01 -4.3128e+01  4.5767e+01  1.0000e+00
 4.8033e-01 -2.1056e+00  5.4096e-03  5.5712e+00 -2.8093e+01  1.5085e-01  2.8640e+01  1.0000e+00
-3.8807e-02  4.5204e-01 -2.2895e-01 -2.3695e+00 -5.0421e-01  7.1487e+00  7.5480e+00  1.0000e+00
-3.9792e-01 -3.9716e-01 -2.4867e+00 -5.3842e+00 -6.4602e+00 -2.9983e+01  3.1140e+01  1.0000e+00
-5.9619e-01 -8.5293e-01 -6.0686e-01 -3.4606e+00 -1.3000e+00 -2.4235e+00  4.4204e+00  1.0000e+00
-9.0123e-02  1.7411e-01  2.8553e-02  1.5112e+01  2.8673e+01 -7.6229e+00  3.3296e+01  1.0000e+00
-6.1943e-02  1.4455e-01  5.7507e-02 -1.3968e+01  8.6938e+00 -3.4902e+01  3.8585e+01  1.0000e+00
-2.3797e-01 -1.0912e-03 -1.7683e-01  4.9328e+00  1.2330e+01  1.3903e+01  1.9227e+01  1.0000e+00
 1.3026e+00 -1.9919e+00 -7.6899e-01  1.7757e+01 -2.2554e+01 -8.9431e+00  3.0066e+01  1.0000e+00
-1.6982e-01  8.1843e-02 -6.0931e-02 -3.2493e+00  1.1384e+01 -2.0095e+01  2.3323e+01  1.0000e+00
-1.5425e-01  1.6415e-01 -2.7689e-02  1.9496e+01 -2.1576e+01 -1.2559e+01  3.1676e+01  1.0000e+00
-2.4631e+00 -1.1497e+00 -8.7328e-01 -3.0800e+01 -1.3809e+01 -9.3656e+00  3.5029e+01  1.0000e+00
 1.4477e+00  4.8013e-01  9.8596e-01  1.8825e+01  9.7333e+00  1.8071e+01  2.7851e+01  1.0000e+00
 7.4239e-02  1.3098e-01  5.8337e-04  1.5412e+01 -8.2390e+00  2.7780e+01  3.2820e+01  1.0000e+00
 8.2207e-01 -2.9554e+00 -2.2982e-01  1.2257e+01 -3.9945e+01 -3.1207e+00  4.1899e+01  1.0000e+00
-2.2047e-01  1.6905e-01 -1.3793e-03  3.1348e+01  1.6285e+01 -1.0558e+01  3.6870e+01  1.0000e+00
