# limit = 31.3473
#
# x           y           z           vx          vy          vz          s           m
-1.1714e+01 -1.7083e+01 -1.9225e+01 -1.2937e+01 -1.8736e+01 -2.1153e+01  3.1078e+01  1.0000e+00
 2.5445e+00 -5.2250e+00 -2.2461e+01  2.6606e+00 -5.3874e+00 -2.3107e+01  2.3876e+01  1.0000e+00
 1.9916e+00  4.1818e+00 -1.3875e+00  5.8471e-01 -2.2410e+00  3.3958e+00  4.1104e+00  1.0000e+00
-7.2121e-01  1.5546e+00  6.2383e-01  1.5343e+01 -5.1148e+00  3.1257e+00  1.6472e+01  1.0000e+00
-3.6723e-01  1.2578e+00  1.9480e-02  5.4889e+00  9.1255e+00 -1.2370e+01  1.6322e+01  1.0000e+00
-3.7934e+00  1.7613e+00 -5.4814e-01 -1.8441e+00  2.7367e+00  2.2056e+00  3.9693e+00  1.0000e+00
-3.2740e-01  1.1674e+00  5.3105e-01 -1.8543e+01  1.2585e+01  5.8882e+00  2.3171e+01  1.0000e+00
 2.9818e+01  1.1573e+01 -7.7374e-01  3.3196e+01  1.3162e+01 -8.7622e-01  3.5721e+01  1.0000e+00
-2.6188e-02  1.6307e+00  1.8256e-01  6.3086e+00  8.3537e+00 -1.0130e+01  1.4567e+01  1.0000e+00
 2.2164e+01  1.3169e+00  2.4846e+01  2.4689e+01  1.5791e+00  2.7671e+01  3.7117e+01  1.0000e+00
-1.2877e+00  2.7466e+00 -8.6390e-01 -2.7039e+00  6.7160e+00 -3.8855e+00  8.2166e+00  1.0000e+00
-8.1645e-02  1.0312e+00  3.7853e-01 -1.8571e+01 -5.9065e-01  1.4403e+01  2.3509e+01  1.0000e+00
-3.6409e+01  7.7972e+00  8.3361e+00 -4.1031e+01  8.9773e+00  9.4490e+00  4.3051e+01  1.0000e+00
-2.1529e-02  9.5264e-01  5.7355e-01  1.8646e+01 -7.1055e+00 -3.9287e+00  2.0337e+01  1.0000e+00
 7.5398e+00 -1.2303e+01  2.2354e+01  7.3534e+00 -1.2826e+01  2.4778e+01  2.8854e+01  1.0000e+00
 8.1228e+00 -8.5239e+00  1.7769e+01  8.5093e+00 -9.1168e+00  1.9053e+01  2.2771e+01  1.0000e+00
 1.4580e+01 -1.7513e+01 -6.7622e+00  1.4815e+01 -1.9010e+01 -7.2551e+00  2.5170e+01  1.0000e+00
 9.7019e-01  6.2566e-01  6.4382e-01 -1.2957e+01  1.0693e+01 -2.6898e+00  1.7013e+01  1.0000e+00
-2.9817e-02  1.4747e+00 -8.4822e-02  1.2089e+01  8.6204e-01 -9.7838e-01  1.2159e+01  1.0000e+00
-3.1830e-01  8.6906e-01  6.9538e-01  1.1628e-01 -4.4469e+00  2.1530e+01  2.1985e+01  1.0000e+00
-3.8993e+00  1.1591e-01 -2.9927e+00 -7.7335e+00 -1.8285e+00 -4.5569e+00  9.1606e+00  1.0000e+00
-2.5383e-01  1.5277e+00  4.5906e-01  7.8946e+00 -4.8738e+00 -1.7286e+01  1.9618e+01  1.0000e+00
 6.0566e-01  1.2584e+00  5.3702e-01  5.4324e-01  1.3764e+00  6.8256e+00  6.9842e+00  1.0000e+00
-5.9919e-01  1.6002e+00  1.8055e-01 -1.3168e+01 -1.9858e+00 -3.8877e+00  1.3873e+01  1.0000e+00
 8.3196e-01  1.4127e+00  2.7782e-01 -1.0626e+00  1.0601e+00  4.1036e-01  1.5561e+00  1.0000e+00
-4.8270e+01  2.0043e+01  1.8420e+01 -5.4901e+01  2.2862e+01  2.1167e+01  6.3125e+01  1.0000e+00
-5.7218e-01  1.5021e+00  8.1716e-01  1.4596e+01  3.1411e+00  1.0302e+01  1.8139e+01  1.0000e+00
-4.1929e-02  6.3492e-01  5.9829e-01  3.7475e+00 -4.9757e+00 -4.0410e+00  7.4250e+00  1.0000e+00
-3.8802e-01  2.9968e+00  7.2733e-01 -2.5203e+00  1.2234e+01  2.4735e+00  1.2734e+01  1.0000e+00
 1.7386e+01 -1.4773e+01 -5.8113e+00  1.8962e+01 -1.5989e+01 -6.0560e+00  2.5532e+01  1.0000e+00
-8.6042e-02  1.8904e+00  3.8666e-01  9.1142e+00 -1.1343e+01 -1.1150e+01  1.8332e+01  1.0000e+00
 1.1726e+01 -1.0132e+01  2.6082e+01  1.2831e+01 -1.1020e+01  2.9088e+01  3.3648e+01  1.0000e+00
 2.5638e+01  3.7490e+00  2.7635e+01  4.3715e+01  5.2992e+00  4.6128e+01  6.3772e+01  1.0000e+00
-4.4723e+00 -4.6607e+00 -2.1268e+01 -5.0627e+00 -4.8830e+00 -2.3135e+01  2.4181e+01  1.0000e+00
-6.1610e-01  1.9612e+00  4.1266e-01  7.6586e+00 -1.8556e+01  2.9310e+00  2.0288e+01  1.0000e+00
-1.9796e-01  1.2531e+00  6.0614e-01 -1.6318e+01  5.7049e+00  1.6515e+00  1.7366e+01  1.0000e+00
-1.2343e-01  1.4765e+00  3.7083e-01 -4.2821e+00 -3.5563e+00  1.0367e+01  1.1767e+01  1.0000e+00
-1.0536e+00  3.9293e-01  1.0998e+00  5.0174e-01 -3.8941e-01  9.7294e-01  1.1619e+00  1.0000e+00
-6.4039e-02  7.2619e-01  1.3536e+00 -2.6525e+00  1.2553e+01  7.4208e+00  1.4822e+01  1.0000e+00
-6.1865e-01  9.9152e-01  7.8188e-01 -2.8656e+00  9.2849e+00  3.9199e+00  1.0478e+01  1.0000e+00
-6.9920e-01  1.4738e+00  3.0156e-01 -1.6579e+01 -4.7951e+00  6.8693e+00  1.8575e+01  1.0000e+00
-1.5064e+00  2.1237e+00 -7.2947e-01 -8.5156e+00  6.9653e+00 -6.6591e+00  1.2860e+01  1.0000e+00
-3.6050e+00 -1.0219e+01  2.3244e+01 -3.9054e+00 -1.1401e+01  2.5524e+01  2.8226e+01  1.0000e+00
-7.0172e-02  9.9129e-01  2.8480e-01 -8.1833e+00  1.7276e+01 -9.0144e+00  2.1135e+01  1.0000e+00
-4.9761e-01  1.5317e+00  1.2808e-01  2.4313e+00 -1.9256e+01 -5.3977e+00  2.0146e+01  1.0000e+00
-3.2136e+01  6.9200e+00 -8.8669e+00 -3.5331e+01  8.4786e+00 -9.3518e+00  3.7518e+01  1.0000e+00
-5.7034e-01  1.9045e+00  5.9030e-01 -8.3573e+00  8.2020e+00  2.9595e+00  1.2078e+01  1.0000e+00
-7.3661e-01  1.4555e+00  8.0213e-01  7.9928e+00 -6.3503e+00 -1.6564e+01  1.9457e+01  1.0000e+00
-5.0069e-01  1.5680e+00  4.9516e-01  6.2577e-01 -1.4677e+01  3.2087e+00  1.5036e+01  1.0000e+00
-1.2908e+01 -4.1235e+01 -4.7331e+01 -1.4918e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.1435e+01 -2.7706e+01  7.8038e+00  3.5404e+01 -3.1122e+01  8.7245e+00  4.7939e+01  1.0000e+00
-2.1421e-01  1.6199e+00  2.1624e-01  9.1710e+00 -2.3299e+00  1.2098e+01  1.5359e+01  1.0000e+00
-4.7448e+00  3.2645e+00  1.9124e+00 -5.8883e+00  3.7420e+00  8.3242e-01  7.0261e+00  1.0000e+00
-3.0998e-01 -4.8241e+00  9.7157e-01 -1.5304e+00 -2.3711e+01  3.3834e+00  2.4000e+01  1.0000e+00
-3.4060e-01  1.4495e+00  3.2817e-01  3.0423e+01  4.1146e+00 -5.8726e+00  3.1257e+01  1.0000e+00
 3.1020e-01  1.0210e+00  2.9126e-01 -7.2368e+00  1.3379e+01 -2.7787e+00  1.5463e+01  1.0000e+00
-4.6739e-01  1.1373e+00  5.4642e-01 -7.3756e+00 -1.4535e+00  1.0913e+01  1.3252e+01  1.0000e+00
-1.7127e+01  2.6847e+01 -1.4229e+01 -1.9136e+01  3.0277e+01 -1.5812e+01  3.9153e+01  1.0000e+00
-2.6958e+00  1.8949e+00  4.4879e+00 -1.8140e-01  1.9944e+00  5.6148e+00  5.9613e+00  1.0000e+00
 5.7184e-02  1.2488e+00  2.4312e+00  3.4112e+00  1.4480e+00 -4.9808e+00  6.2082e+00  1.0000e+00
-5.4858e-01  1.8906e+00  2.8342e-01  9.3007e+00  1.4001e+01 -2.2813e-02  1.6808e+01  1.0000e+00
-8.2457e-01  1.7825e+00  3.9183e-01 -4.5126e+00  9.2957e+00  1.4415e+00  1.0433e+01  1.0000e+00
-2.0514e-01  1.2153e+00  6.0591e-01  1.5509e+01 -2.2795e+00 -5.8546e+00  1.6733e+01  1.0000e+00
-3.8074e-01  1.6187e+00  5.8216e-01  1.2149e+01  1.1454e+01  1.6627e+01  2.3564e+01  1.0000e+00
-5.3514e-01  1.3717e+00  3.4421e-01  9.9757e+00  2.1482e+00  1.8265e+00  1.0367e+01  1.0000e+00
 6.7500e-03  1.7004e+00 -1.9698e-01  1.3081e+00 -8.3361e+00  9.2697e+00  1.2535e+01  1.0000e+00
-5.5500e-01  8.1357e-01  1.6225e-01 -8.1137e+00  8.8974e-01 -8.9328e+00  1.2100e+01  1.0000e+00
-6.8102e-01  1.0171e+00  2.5921e-01  2.6693e+00 -9.4584e+00  5.6725e+00  1.1347e+01  1.0000e+00
 7.6119e+00 -1.2535e+01  2.2183e+01  8.9213e+00 -1.3791e+01  2.4077e+01  2.9146e+01  1.0000e+00
-1.4602e+00  2.5136e+00 -1.3461e+00 -2.1123e+00  1.3789e+00 -3.5812e+00  4.3804e+00  1.0000e+00
 6.1300e+01 -4.1915e+01 -8.5234e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.2023e-01  8.2071e+00 -2.2274e+00  1.6871e+00  1.6059e+01 -6.6108e+00  1.7448e+01  1.0000e+00
-5.6937e-02  8.7846e-01  1.5954e-01  7.7907e+00 -1.9741e+01  8.5527e+00  2.2881e+01  1.0000e+00
 1.5425e+01 -4.1448e+00 -3.1371e+00  1.6280e+01 -3.6373e+00 -2.7251e+00  1.6903e+01  1.0000e+00
-4.4504e-01  1.5572e+00  5.6141e-01 -6.4594e-01  1.2270e+01 -1.0426e+00  1.2331e+01  1.0000e+00
-1.9507e+00  2.4455e+00  2.7395e-01 -9.0137e+00  1.6458e+00  2.2261e+00  9.4293e+00  1.0000e+00
-2.7445e-01  1.8560e+00  5.1405e-01 -4.7018e+00 -6.4420e+00 -8.9186e+00  1.1964e+01  1.0000e+00
-3.6872e-03  1.4507e+00  6.1839e-01  1.4824e+01 -8.6715e+00  6.3470e+00  1.8309e+01  1.0000e+00
 6.4628e-01  9.0170e-01  5.4764e-01  2.6943e-01  2.3614e+00 -5.9773e-01  2.4508e+00  1.0000e+00
-3.8809e-01  1.7306e+00  7.1495e-01 -1.1793e+00 -9.8660e+00  8.0610e+00  1.2795e+01  1.0000e+00
 1.1131e-01  8.7674e-01  1.0444e+00 -3.2485e+00 -3.0487e+00 -3.8547e+00  5.8912e+00  1.0000e+00
 1.0542e+00  1.0923e+00  2.0980e-02  5.9062e-01 -4.2099e+00 -4.3676e+00  6.0949e+00  1.0000e+00
 1.5181e+00 -1.1960e+01  2.1161e+01  1.7368e+00 -1.2981e+01  2.2945e+01  2.6419e+01  1.0000e+00
-4.2624e+01  3.2802e+01 -2.7222e+01 -5.8151e+01  4.4360e+01 -3.7300e+01  8.2102e+01  1.0000e+00
-4.9277e-01  1.3709e+00  7.7182e-01  2.4911e+01  3.3133e+00 -9.1452e+00  2.6743e+01  1.0000e+00
-1.8355e-01 -1.3304e-02  5.8503e-01 -2.1271e+00  5.4488e-02  4.3121e+00  4.8085e+00  1.0000e+00
-7.0536e-01  1.4164e+00  8.0291e-03 -8.5430e+00 -3.2069e-01  4.7274e+00  9.7690e+00  1.0000e+00
 5.3049e-01  1.2141e+00 -1.5118e-01  1.2839e+01  2.6027e+00 -2.2718e+00  1.3296e+01  1.0000e+00
 1.9862e-02  1.3031e+00  7.6017e-01 -2.5202e-01 -5.6909e+00  1.8147e+01  1.9020e+01  1.0000e+00
-1.7427e-01  1.6743e+00  3.9714e-01 -1.0542e+01 -2.7522e+00  7.0157e+00  1.2958e+01  1.0000e+00
-2.0340e+01  1.7160e+01 -5.6709e+00 -2.2177e+01  1.8746e+01 -6.1474e+00  2.9682e+01  1.0000e+00
 1.2448e+01 -9.7804e+00 -3.8097e+01  1.4081e+01 -1.1143e+01 -4.3132e+01  4.6720e+01  1.0000e+00
-5.8545e-01  2.7243e+00  6.2725e-02 -3.2147e+00 -7.9080e+00  2.5356e+00  8.9050e+00  1.0000e+00
-8.4886e-01 -2.4344e+01 -1.7369e+01 -1.3833e-01 -2.7026e+01 -1.9060e+01  3.3072e+01  1.0000e+00
-9.2257e+00  8.7066e+00 -3.5931e+01 -1.0536e+01  9.9638e+00 -4.0461e+01  4.2981e+01  1.0000e+00
 4.2322e+00 -2.1178e+01  2.3857e-01  4.5076e+00 -2.2981e+01  3.5649e-01  2.3422e+01  1.0000e+00
-2.4419e-01  1.4987e+00  3.0472e-01  2.7653e+01 -1.0404e+01 -5.3049e+00  3.0017e+01  1.0000e+00
-4.1423e+00 -5.3975e+00 -2.2739e+01 -4.5794e+00 -6.0306e+00 -2.4207e+01  2.5363e+01  1.0000e+00
 2.2758e+00  5.2326e+00  4.7664e+00  1.6768e+00  3.6253e+00  3.0421e+00  5.0209e+00  1.0000e+00
-1.0838e-01  1.5961e+00  7.0109e-01 -1.3797e+01  1.5671e+00 -1.0484e+01  1.7398e+01  1.0000e+00
 1.4465e+01  8.5286e+00  1.9907e+01  1.8078e+01  9.8576e+00  2.4529e+01  3.2026e+01  1.0000e+00
-8.8818e-01  1.9199e+00 -1.5586e-01  6.6738e+00 -2.8578e+00  1.2439e+01  1.4403e+01  1.0000e+00
 1.4295e+01 -1.7549e+01 -6.9506e+00  1.6643e+01 -1.8680e+01 -7.5408e+00  2.6130e+01  1.0000e+00
-1.6861e-01  1.4192e+00  4.2988e-01  1.8387e+01  5.3184e+00  5.7944e+00  1.9999e+01  1.0000e+00
-3.8731e-01  1.8815e+00  5.4177e-01  3.0738e+00  2.8713e+00  1.1364e+01  1.2118e+01  1.0000e+00
-2.4787e+01 -1.1131e+01 -7.7363e+00 -2.7327e+01 -1.2217e+01 -8.4269e+00  3.1097e+01  1.0000e+00
 1.2154e+01  6.8096e+00  1.2314e+01  1.2337e+01  7.4704e+00  1.3266e+01  1.9596e+01  1.0000e+00
 6.7616e-01  1.0563e+00  5.0534e-01 -3.9703e-01 -5.7966e-01  1.0230e+01  1.0254e+01  1.0000e+00
 1.0074e+01 -3.2724e+01 -2.5891e+00  1.1441e+01 -3.6726e+01 -2.9192e+00  3.8577e+01  1.0000e+00
 3.8721e+01 -1.1640e+01  2.9934e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.8740e+01 -4.6985e+00  7.1928e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
