# limit = 29.2462
#
# x           y           z           vx          vy          vz          s           m
 1.6896e+01 -3.7110e+00  1.4237e+01  1.9367e+01 -4.0658e+00  1.6419e+01  2.5714e+01  1.0000e+00
 8.6584e+00  8.1485e+00  1.3272e+00  7.8124e+00  7.8014e+00  2.0284e+00  1.1225e+01  1.0000e+00
 2.6704e+00  1.1926e+00 -9.3425e-01 -4.8209e+00  1.1708e+00  2.1676e-02  4.9610e+00  1.0000e+00
 7.2033e-02  1.2529e+00  1.3712e-01  6.7591e+00  1.9511e+01  6.4437e-01  2.0658e+01  1.0000e+00
 3.5021e+00 -1.0102e+01  3.2942e+01  4.3056e+00 -1.1973e+01  3.9518e+01  4.1516e+01  1.0000e+00
 3.1986e+01  1.5423e+01  2.5520e+00  3.8698e+01  1.8513e+01  3.1348e+00  4.3013e+01  1.0000e+00
 2.3225e+00 -2.0236e+01  3.3970e+00  3.2367e+00 -2.3467e+01  4.1436e+00  2.4049e+01  1.0000e+00
-5.3674e-01  1.2329e+00  4.6336e-01  1.9456e+01 -6.5090e+00 -1.2461e+00  2.0554e+01  1.0000e+00
 1.9830e+00  2.7506e-01  7.0024e-01 -6.7718e+00  8.9532e+00  2.8235e+00  1.1575e+01  1.0000e+00
 1.3487e+01 -5.2187e+00  6.2137e+00  1.4158e+01 -5.3841e+00  6.9980e+00  1.6686e+01  1.0000e+00
-5.4799e-01  1.7464e+00  3.7821e-01  4.4401e+00 -4.1467e+00 -1.9012e+00  6.3659e+00  1.0000e+00
 7.2563e-01  1.1539e+00  3.6825e-02  8.8249e+00  1.5944e+00 -1.4942e-01  8.9690e+00  1.0000e+00
-1.6959e-01  1.1591e+00  2.1013e-01 -5.9774e-02 -1.2272e+01 -1.8882e+00  1.2417e+01  1.0000e+00
-3.7887e+00 -5.9186e+00  6.0990e+00 -2.9835e+00 -4.4009e+00  5.0670e+00  7.3446e+00  1.0000e+00
 5.5547e-01  3.5427e-01 -9.8990e-01  6.6798e+00 -3.6694e+00 -1.1411e+01  1.3722e+01  1.0000e+00
 4.8290e-01  6.3461e+00  6.3851e+00  2.1621e+00  1.2989e+01  1.3936e+01  1.9173e+01  1.0000e+00
-1.3961e-01  7.7313e-01  7.4435e-01  4.8156e+00 -1.1863e+00  7.8978e+00  9.3259e+00  1.0000e+00
-8.7684e-02  1.2440e+00  2.7318e-01  1.9470e+00 -4.7814e+00  7.4394e+00  9.0552e+00  1.0000e+00
 2.1907e-01  6.1680e-01  9.2165e-01  2.9451e+00 -3.0345e+00  1.0855e+01  1.1650e+01  1.0000e+00
-4.0228e-01  1.2813e+00  6.2686e-01 -1.2737e+01 -7.5687e+00  1.9692e+00  1.4947e+01  1.0000e+00
 7.8152e+00 -4.3859e+00  2.3428e+01  8.9705e+00 -5.3915e+00  2.7596e+01  2.9514e+01  1.0000e+00
-6.7904e-01  1.3279e+00  6.3178e-01  1.1754e+00 -1.6589e-01 -8.6489e+00  8.7300e+00  1.0000e+00
-4.8673e+00 -8.5896e+00  3.8626e+00 -7.0444e+00 -1.4118e+01  5.6738e+00  1.6767e+01  1.0000e+00
 1.4699e+01  1.4806e+00 -7.0658e+00  1.7868e+01  1.9613e+00 -8.5022e+00  1.9885e+01  1.0000e+00
-1.9019e-01  1.1798e+00  7.0276e-01 -5.0774e+00  1.3849e+01 -1.3378e+01  1.9913e+01  1.0000e+00
-1.8313e-02  4.2370e+00  5.7414e-01  2.2891e+00  4.2600e+00  1.0417e+00  4.9470e+00  1.0000e+00
 5.1077e-01  1.0819e+00  3.1300e-01  4.1262e+00  9.0756e+00 -7.4372e+00  1.2438e+01  1.0000e+00
-7.9296e-02  1.2104e+00  3.8949e-02  3.6793e+00  4.4208e+00  1.3064e+01  1.4274e+01  1.0000e+00
 1.0224e-01  1.5256e+00 -2.0255e-01  1.0524e+01  5.3806e+00 -1.2613e+01  1.7286e+01  1.0000e+00
-1.1310e-01  1.5477e+00  4.2853e-01 -1.9193e+00 -7.3795e+00 -1.1071e+01  1.3443e+01  1.0000e+00
-1.6164e-01  6.0144e-01  6.5667e-01 -2.3933e+00 -1.0926e+01  6.1190e+00  1.2750e+01  1.0000e+00
 2.8310e+01  3.0574e+00  5.1341e+00  3.3798e+01  3.3146e+00  6.0622e+00  3.4497e+01  1.0000e+00
-2.9245e-01  1.3825e+00  2.2885e-01  3.5114e+00  6.8244e+00 -5.9108e+00  9.6871e+00  1.0000e+00
 8.6368e-01  1.2356e+00  6.5710e-01  5.2082e-01  8.6186e+00 -4.5680e+00  9.7683e+00  1.0000e+00
-1.6393e-01  1.0094e+00 -7.9396e-01  2.0956e+00  3.3055e+00 -1.8156e+00  4.3144e+00  1.0000e+00
-1.8971e-01  9.9895e-01  3.1454e-01 -2.3448e-01  1.4891e+01  3.3155e+00  1.5258e+01  1.0000e+00
-3.1034e-01  1.2848e+00  4.9403e-01  1.1802e+01 -5.0749e+00 -3.6921e-01  1.2852e+01  1.0000e+00
-5.4210e-01  1.4230e+00  2.2931e-01 -2.5802e+00  4.3624e+00 -6.2416e+00  8.0403e+00  1.0000e+00
-4.1520e-01  1.5909e+00  8.8913e-01  2.0641e+00  1.1301e+00 -1.1624e+01  1.1860e+01  1.0000e+00
 3.4216e+01 -1.6301e+01 -3.9251e+00  4.1405e+01 -1.9449e+01 -4.6706e+00  4.5983e+01  1.0000e+00
-1.9862e+01 -1.2015e+01 -7.5885e+00 -2.3413e+01 -1.3773e+01 -8.7195e+00  2.8529e+01  1.0000e+00
-2.2470e-01  1.8614e+00  5.3995e-01 -2.2647e+00  1.5315e+01  1.1161e+00  1.5522e+01  1.0000e+00
 2.2453e+01  5.1547e+00  1.4514e+01  3.2058e+01  6.9163e+00  2.0551e+01  3.8703e+01  1.0000e+00
 3.1671e-01  9.2358e-01  1.3567e+00 -3.3134e+00  2.0774e+00  2.0408e+00  4.4112e+00  1.0000e+00
 6.2767e+00  5.7969e+00  8.1791e+00  5.3773e+00  5.9036e+00  7.4113e+00  1.0895e+01  1.0000e+00
-3.4226e-01  1.2303e+00  2.5219e-01 -2.4636e+01 -2.6390e+00 -5.5761e-01  2.4783e+01  1.0000e+00
-4.6468e-01  2.1711e-01  2.3041e-01 -6.4434e+00 -1.0632e+01 -2.2513e+00  1.2634e+01  1.0000e+00
 1.5828e+00  1.1202e+00  6.8179e-01  5.1171e+00  6.8617e-01  5.2234e+00  7.3444e+00  1.0000e+00
-1.1962e+00  2.4299e+00  2.9831e-01 -4.9005e+00  7.4320e+00  1.3336e+00  9.0016e+00  1.0000e+00
 1.4427e+02  3.6356e+01 -1.3998e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.0678e-02  5.9979e-01  5.8950e-01  6.8534e+00 -9.0869e-01  2.7484e+00  7.4397e+00  1.0000e+00
-1.0768e+00  2.5789e+00  6.7891e-01 -9.2601e+00  1.5353e+01  5.3520e+00  1.8712e+01  1.0000e+00
-2.7344e-01  2.1521e+00  5.6420e-01 -7.0023e+00 -5.0132e+00  9.7133e+00  1.2981e+01  1.0000e+00
 1.1624e+00  1.2335e+00  1.1691e+00  6.7127e+00  1.1280e+00  1.0295e+01  1.2342e+01  1.0000e+00
-1.8600e-01  2.0317e+00  5.2013e-01 -9.4979e+00  6.0046e+00 -7.3533e+00  1.3429e+01  1.0000e+00
 5.4318e+00 -1.8468e+00 -4.4716e-01  4.4760e+00 -1.0269e+00  3.2704e-02  4.5924e+00  1.0000e+00
-5.8934e-01  1.0543e+00  5.3138e-01 -9.0717e+00  8.9457e+00  6.3768e+00  1.4247e+01  1.0000e+00
 8.8073e+00  1.8236e+01  3.1941e+01  1.7303e+01  3.3990e+01  6.1206e+01  7.2117e+01  1.0000e+00
-1.0980e+01 -1.6020e+01 -1.8024e+01 -1.2949e+01 -1.8752e+01 -2.1170e+01  3.1105e+01  1.0000e+00
 2.3930e+00 -4.9192e+00 -2.1147e+01  2.6682e+00 -5.3967e+00 -2.3146e+01  2.3916e+01  1.0000e+00
 1.9417e+00  4.2869e+00 -1.5669e+00  1.1604e+00 -1.4666e+00  2.9229e+00  3.4700e+00  1.0000e+00
-9.8844e-01  1.6123e+00  2.5299e-01 -5.3122e+00  2.5517e+00  7.0175e+00  9.1638e+00  1.0000e+00
-4.1033e-01  1.2948e+00  7.6048e-01  3.4271e-01 -4.4275e+00  1.7162e+00  4.7608e+00  1.0000e+00
-3.6535e+00  1.6036e+00 -6.6396e-01 -3.0942e+00  2.8177e+00  1.8647e+00  4.5815e+00  1.0000e+00
 3.6932e-01  1.0539e+00  1.8581e-02 -3.0295e+00 -4.4922e+00  5.7427e+00  7.8953e+00  1.0000e+00
 2.7933e+01  1.0825e+01 -7.2389e-01  3.3218e+01  1.3171e+01 -8.7883e-01  3.5744e+01  1.0000e+00
-4.6540e-01  1.0901e+00  6.1121e-01  4.6454e+00  5.2518e+00  2.5492e+00  7.4605e+00  1.0000e+00
 2.0760e+01  1.2272e+00  2.3276e+01  2.4704e+01  1.5778e+00  2.7687e+01  3.7139e+01  1.0000e+00
-1.0803e+00  2.2881e+00 -5.6620e-01 -4.8193e+00  9.6580e+00 -6.8528e+00  1.2785e+01  1.0000e+00
 2.7071e-01  1.6291e+00 -4.5050e-02  5.7735e+00 -1.2732e+01 -3.3180e-01  1.3984e+01  1.0000e+00
-3.4081e+01  7.2871e+00  7.7994e+00 -4.1052e+01  8.9799e+00  9.4540e+00  4.3073e+01  1.0000e+00
-7.8628e-01  1.7797e+00  3.6145e-01  2.5549e+00 -1.1698e+01  8.8619e+00  1.4896e+01  1.0000e+00
 7.1249e+00 -1.1593e+01  2.0932e+01  7.3079e+00 -1.2019e+01  2.5422e+01  2.9054e+01  1.0000e+00
 7.6391e+00 -8.0059e+00  1.6685e+01  8.5279e+00 -9.1341e+00  1.9086e+01  2.2813e+01  1.0000e+00
 1.3728e+01 -1.6435e+01 -6.3558e+00  1.5188e+01 -1.8993e+01 -7.0743e+00  2.5327e+01  1.0000e+00
 1.5856e+00  1.1077e-01  7.7304e-01 -9.2342e+00  7.8044e+00 -1.9296e+00  1.2243e+01  1.0000e+00
-7.4205e-01  1.3926e+00  6.3218e-01  3.7568e+00  2.5958e+00 -1.4089e+01  1.4811e+01  1.0000e+00
-1.5052e-01  1.6628e+00 -3.4893e-01 -3.6479e+00 -1.5385e+01  9.0021e+00  1.8195e+01  1.0000e+00
-3.4452e+00  2.2524e-01 -2.7203e+00 -8.2725e+00 -2.0267e+00 -5.0560e+00  9.9048e+00  1.0000e+00
-5.8513e-01  1.2396e+00  6.0410e-01 -3.9303e+00  6.2013e+00  1.1263e+01  1.3445e+01  1.0000e+00
 9.5740e-02  1.2320e+00  2.0690e-01  1.8396e+01 -2.2531e+00  2.0457e+00  1.8646e+01  1.0000e+00
 4.7082e-02  1.1415e+00  5.5503e-01 -1.4156e+00  1.1935e+01 -1.1968e+00  1.2078e+01  1.0000e+00
 5.8896e-01  1.3193e+00  3.0329e-01  1.0459e+01  2.7916e+00 -1.4936e+00  1.0927e+01  1.0000e+00
-4.5152e+01  1.8745e+01  1.7219e+01 -5.4911e+01  2.2867e+01  2.1172e+01  6.3138e+01  1.0000e+00
-5.7268e-01  1.2698e+00  4.1485e-02 -1.1321e+01 -1.5435e+00  8.2628e+00  1.4101e+01  1.0000e+00
-3.5382e-01  1.3955e+00  5.5522e-01  5.1389e+00 -2.0096e+01  1.2412e+01  2.4172e+01  1.0000e+00
-2.4998e-01  2.0784e+00  5.2462e-01 -1.9475e+00  2.2373e+01  4.5024e+00  2.2904e+01  1.0000e+00
 1.6307e+01 -1.3865e+01 -5.4668e+00  1.8996e+01 -1.6009e+01 -6.0627e+00  2.5571e+01  1.0000e+00
-6.3770e-01  1.9355e+00  8.8897e-01  7.1320e+00  6.4637e+00 -4.1544e+00  1.0483e+01  1.0000e+00
 1.0997e+01 -9.5054e+00  2.4430e+01  1.2844e+01 -1.1030e+01  2.9115e+01  3.3680e+01  1.0000e+00
 2.3155e+01  3.4479e+00  2.5013e+01  4.3726e+01  5.2996e+00  4.6149e+01  6.3795e+01  1.0000e+00
-4.1841e+00 -4.3830e+00 -1.9954e+01 -5.0749e+00 -4.8843e+00 -2.3157e+01  2.4205e+01  1.0000e+00
-8.1581e-01  2.5581e+00  2.5201e-01  1.1425e+00 -5.1106e+00  1.9186e+00  5.5771e+00  1.0000e+00
-2.6108e-01  1.3487e+00  1.9531e-01  1.4835e+01 -4.1408e+00 -1.7543e+00  1.5501e+01  1.0000e+00
-5.6071e-01  1.3920e+00  7.8409e-02  4.6554e+00  6.1709e+00 -8.5048e+00  1.1493e+01  1.0000e+00
-9.6778e-01  5.6081e-01  9.4571e-01 -3.8742e+00 -5.8142e+00  4.6962e+00  8.4183e+00  1.0000e+00
 1.3432e-01  2.9139e-01  6.9937e-01 -2.5603e+00  1.8471e+00  1.4465e+01  1.4806e+01  1.0000e+00
-2.1335e-01  1.0306e+00  2.8678e-01 -1.0976e+01 -1.7850e+01  1.1951e+01  2.4123e+01  1.0000e+00
 3.0222e-01  1.3356e+00  3.4787e-01 -7.5584e+00  7.5225e+00 -5.4566e+00  1.1979e+01  1.0000e+00
-8.9193e-01  1.6725e+00 -2.2929e-01 -1.3870e+01  9.3157e+00 -1.1770e+01  2.0438e+01  1.0000e+00
-3.3829e+00 -9.5704e+00  2.1792e+01 -3.9142e+00 -1.1417e+01  2.5556e+01  2.8262e+01  1.0000e+00
 9.0564e-02  6.9752e-01  8.5159e-01  7.8622e-01 -8.1057e+00 -7.8595e+00  1.1318e+01  1.0000e+00
-4.4458e-01  2.0108e+00  7.4912e-01 -4.0545e+00 -2.5474e-01 -8.8825e+00  9.7675e+00  1.0000e+00
-3.0128e+01  6.4380e+00 -8.3355e+00 -3.5352e+01  8.4839e+00 -9.3574e+00  3.7541e+01  1.0000e+00
-1.1892e-01  9.2079e-01  8.3805e-02 -1.7392e+00  1.5364e+01  4.7428e+00  1.6174e+01  1.0000e+00
-9.8790e-01  1.7104e+00  1.3561e+00  2.5914e+00 -2.5297e+00 -4.5654e+00  5.8273e+00  1.0000e+00
-2.4728e-01  1.6715e+00  8.8290e-02 -3.5579e+00  9.4280e+00  7.2128e+00  1.2392e+01  1.0000e+00
-1.2061e+01 -3.8694e+01 -4.4372e+01 -1.4921e+01 -4.4678e+01 -5.2174e+01  7.0292e+01  1.0000e+00
 2.9422e+01 -2.5939e+01  7.3084e+00  3.5415e+01 -3.1132e+01  8.7272e+00  4.7954e+01  1.0000e+00
-5.0425e-01  1.2445e+00  4.2470e-01 -6.2896e+00  1.1470e+01 -1.6926e+01  2.1391e+01  1.0000e+00
-4.3919e+00  3.0446e+00  1.8583e+00 -6.5533e+00  4.0083e+00  1.0814e+00  7.7577e+00  1.0000e+00
-2.2250e-01 -3.4621e+00  7.7816e-01 -1.5526e+00 -2.4302e+01  3.4300e+00  2.4591e+01  1.0000e+00
-1.4204e+00  1.3389e+00  5.8370e-01  1.0382e+01  7.5825e-01 -2.7866e+00  1.0777e+01  1.0000e+00
 4.1237e-01  5.6621e-01  5.2556e-01  3.0140e+00  2.8350e+00 -4.5008e+00  6.1138e+00  1.0000e+00
-1.0731e-01  1.6792e+00  1.1206e-01 -5.7829e-01 -7.5561e+00 -2.9968e+00  8.1493e+00  1.0000e+00
-1.6037e+01  2.5127e+01 -1.3332e+01 -1.9147e+01  3.0294e+01 -1.5822e+01  3.9175e+01  1.0000e+00
-2.6740e+00  1.7786e+00  4.1497e+00 -5.9842e-01  2.1000e+00  6.3048e+00  6.6722e+00  1.0000e+00
-1.4694e-01  1.1743e+00  2.6152e+00  3.7103e+00  1.1944e+00 -1.5837e+00  4.2073e+00  1.0000e+00
-4.6549e-01  9.9148e-01  6.0373e-01 -1.4301e+01  7.4366e+00 -5.4425e+00  1.7013e+01  1.0000e+00
-1.2078e-01  1.2015e+00  1.5759e-01 -1.1590e+01  3.1949e+00  2.0645e-01  1.2024e+01  1.0000e+00
-7.8973e-01  1.5190e+00  2.7305e-01  3.0689e+00  2.5589e+00  1.5849e+01  1.6345e+01  1.0000e+00
 2.3483e-01  1.3671e+00  1.6690e-01 -1.1884e+01  8.6773e+00  2.3893e-01  1.4717e+01  1.0000e+00
-3.8840e-01  1.4720e+00  3.3045e-01 -1.2658e+01  5.4961e+00 -4.2189e+00  1.4430e+01  1.0000e+00
-1.8218e-01  1.9595e+00 -3.6921e-01  4.4226e+00 -8.2522e-01 -2.1167e+00  4.9721e+00  1.0000e+00
-1.6306e-01  1.3464e+00  2.4577e-01  2.4652e+00 -1.2407e+01  1.3719e+01  1.8661e+01  1.0000e+00
-2.7260e-01  1.7055e+00  3.6139e-01 -1.4437e+01 -2.8452e+00 -7.7661e+00  1.6638e+01  1.0000e+00
 7.1018e+00 -1.1732e+01  2.0829e+01  8.9912e+00 -1.4638e+01  2.3499e+01  2.9109e+01  1.0000e+00
-1.2955e+00  2.3970e+00 -1.0710e+00 -3.7615e+00  2.8430e+00 -6.1908e+00  7.7818e+00  1.0000e+00
 5.7369e+01 -3.9234e+01 -7.9808e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.2329e-01  7.2847e+00 -1.8481e+00  1.7284e+00  1.6440e+01 -6.7506e+00  1.7856e+01  1.0000e+00
-5.9259e-01  2.1035e+00  2.9197e-01  7.9946e+00 -1.4445e+01 -1.0322e+01  1.9471e+01  1.0000e+00
 1.4498e+01 -3.9377e+00 -2.9819e+00  1.6351e+01 -3.6593e+00 -2.7406e+00  1.6978e+01  1.0000e+00
-1.1410e-01  1.2584e+00  1.3232e-01  1.5320e+00 -6.3471e+00  8.9680e+00  1.1093e+01  1.0000e+00
-1.3134e+00  2.2816e+00  1.5585e-01 -1.3777e+01  4.4152e+00  1.8346e+00  1.4583e+01  1.0000e+00
-1.2146e-01  1.6263e+00  7.0073e-01 -1.1121e+00  1.1322e+01  1.9154e+00  1.1536e+01  1.0000e+00
-8.4348e-01  1.4327e+00  3.7759e-02  6.3660e+00  6.7410e+00  5.5487e+00  1.0805e+01  1.0000e+00
 2.5297e-01  1.0701e+00  5.0055e-01  1.4199e+01 -8.0631e+00  1.4190e+00  1.6390e+01  1.0000e+00
-2.2356e-01  1.4637e+00  2.6075e-02 -4.6741e+00  1.7873e+01  7.2089e+00  1.9831e+01  1.0000e+00
 1.1849e-01  1.2218e+00  9.1889e-01  4.2809e+00 -8.7033e+00  1.0139e+01  1.4031e+01  1.0000e+00
 7.3557e-01  1.3998e+00  3.1698e-01  1.2074e+01 -5.3310e+00 -5.7174e+00  1.4383e+01  1.0000e+00
 1.4196e+00 -1.1223e+01  1.9858e+01  1.7334e+00 -1.3002e+01  2.2977e+01  2.6457e+01  1.0000e+00
-3.9324e+01  3.0282e+01 -2.5102e+01 -5.8162e+01  4.4360e+01 -3.7300e+01  8.2109e+01  1.0000e+00
-1.5429e+00  1.3069e+00  8.7694e-01  1.3325e+01  4.9359e-01  1.6998e+00  1.3442e+01  1.0000e+00
-6.4637e-02  2.0679e-01  3.4743e-01 -1.7601e+00 -8.5038e+00  3.6897e+00  9.4354e+00  1.0000e+00
 7.4958e-02  1.3512e+00  5.0851e-01 -9.5823e+00  7.7620e+00 -1.6087e+01  2.0270e+01  1.0000e+00
-5.1545e-01  1.3139e+00  4.0061e-01  2.0262e+01 -5.0642e+00 -2.2650e+01  3.0809e+01  1.0000e+00
-5.8559e-01  1.4976e+00 -1.0345e-01  1.4474e+01  5.1015e-01  3.5984e+00  1.4924e+01  1.0000e+00
-2.4575e-01  1.1204e+00  3.1329e-01  1.0831e+01  1.5785e+01 -6.2357e+00  2.0134e+01  1.0000e+00
-1.9080e+01  1.6096e+01 -5.3211e+00 -2.2204e+01  1.8769e+01 -6.1554e+00  2.9719e+01  1.0000e+00
 1.1647e+01 -9.1476e+00 -3.5651e+01  1.4087e+01 -1.1145e+01 -4.3143e+01  4.6733e+01  1.0000e+00
-3.7790e-01  2.9985e+00 -2.0051e-02 -3.8587e+00 -2.0448e+00  5.8479e-01  4.4060e+00  1.0000e+00
-8.3543e-01 -2.2806e+01 -1.6285e+01 -3.2756e-01 -2.7063e+01 -1.9100e+01  3.3126e+01  1.0000e+00
-8.6275e+00  8.1405e+00 -3.3635e+01 -1.0540e+01  9.9691e+00 -4.0482e+01  4.3003e+01  1.0000e+00
 3.9758e+00 -1.9870e+01  2.1841e-01  4.5160e+00 -2.3022e+01  3.5338e-01  2.3463e+01  1.0000e+00
-1.4306e+00  1.6302e+00  5.1414e-01  1.3648e+01  2.9808e+00 -1.6936e+00  1.4072e+01  1.0000e+00
-3.8819e+00 -5.0543e+00 -2.1361e+01 -4.5820e+00 -6.0495e+00 -2.4262e+01  2.5422e+01  1.0000e+00
 2.1753e+00  5.0188e+00  4.5842e+00  1.8615e+00  3.9076e+00  3.3793e+00  5.4913e+00  1.0000e+00
-3.8076e-02  1.5011e+00  6.1913e-01  4.9705e+00  6.6397e+00  9.9625e+00  1.2963e+01  1.0000e+00
 1.3437e+01  7.9678e+00  1.8514e+01  1.8099e+01  9.8707e+00  2.4558e+01  3.2064e+01  1.0000e+00
-1.1053e+00  1.9236e+00 -6.5064e-01  1.8040e+00  1.8131e+00  5.6408e+00  6.1936e+00  1.0000e+00
 1.3359e+01 -1.6486e+01 -6.5161e+00  1.6316e+01 -1.8755e+01 -7.7396e+00  2.6035e+01  1.0000e+00
-7.8585e-01  1.5094e+00  2.6524e-01 -2.4400e+00 -5.2793e+00 -4.3292e+00  7.2503e+00  1.0000e+00
-4.2474e-01  9.8990e-01  2.0357e-01 -4.6468e+00  1.4978e+01 -5.3493e+00  1.6569e+01  1.0000e+00
-2.3233e+01 -1.0437e+01 -7.2570e+00 -2.7353e+01 -1.2229e+01 -8.4341e+00  3.1127e+01  1.0000e+00
 1.1452e+01  6.3848e+00  1.1559e+01  1.2383e+01  7.4920e+00  1.3311e+01  1.9664e+01  1.0000e+00
 2.9504e-01  1.2274e+00  3.4219e-02  1.4655e+01 -5.3467e+00  3.8870e+00  1.6076e+01  1.0000e+00
 9.4249e+00 -3.0638e+01 -2.4235e+00  1.1446e+01 -3.6747e+01 -2.9206e+00  3.8599e+01  1.0000e+00
 3.3915e+01 -1.0100e+01  2.6255e+01  8.4637e+01 -2.7144e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.5504e+01 -4.3814e+00  6.7157e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
