# limit = 0.732019
#
# x           y           z           vx          vy          vz          s           m
 2.6820e-02 -1.2186e-01 -6.7517e-02 -1.3595e+01 -1.7486e+01  7.0807e+01  7.4190e+01  1.0000e+00
 7.5550e-02  2.7030e-02  8.4942e-02 -1.1249e+01 -3.2403e+01 -5.0747e+01  6.1252e+01  1.0000e+00
 6.5379e-02 -3.2898e-01 -1.3349e+00  3.5908e+00 -7.5236e+00 -3.3848e+01  3.4860e+01  1.0000e+00
 1.6883e-01 -4.3693e-01  3.2865e-01 -3.0231e+01  2.0972e+00  4.3190e+00  3.0610e+01  1.0000e+00
 2.7565e-02 -1.2755e-01 -5.3009e-02  5.5499e+01 -1.3743e+01 -4.0792e+00  5.7320e+01  1.0000e+00
 4.0683e-02 -5.4890e-02  1.5720e-02 -1.2459e+01  1.8104e+01  1.2585e+00  2.2013e+01  1.0000e+00
-1.5047e-01  3.9692e-03 -5.4569e-02  4.2798e+01 -3.2379e+00  2.7245e+01  5.0837e+01  1.0000e+00
-1.1405e-01  1.8070e-03 -4.9358e-02  8.1158e+01 -1.7541e+01 -2.8432e+00  8.3080e+01  1.0000e+00
-1.7978e-01 -3.2872e-02 -4.8777e-02  3.7959e+01 -4.2418e+01  3.2208e+01  6.5403e+01  1.0000e+00
 3.9009e-02 -1.6748e-01  3.6918e-02 -1.7507e+01  2.7684e+01 -3.9949e+01  5.1660e+01  1.0000e+00
-1.0095e-01 -4.7667e-02 -1.1402e-01  4.8830e+01 -1.0238e+01  3.1022e+01  5.8749e+01  1.0000e+00
 3.1253e-02 -1.2721e-01 -1.2302e-02 -5.5738e+01  2.4336e+01 -3.8054e+01  7.1743e+01  1.0000e+00
 7.2030e-02 -8.0604e-01  4.6411e-01 -1.3024e+01 -6.5303e-01  7.5435e+00  1.5065e+01  1.0000e+00
 2.3873e-01 -3.9363e-03 -1.4586e-02 -3.5709e+01 -3.0750e+01  2.7748e-01  4.7125e+01  1.0000e+00
 7.0571e-03 -1.4144e-01  2.6106e-02  1.9376e+01  3.8920e+01 -7.0201e+01  8.2573e+01  1.0000e+00
-6.1965e-02  9.8281e-02 -2.3798e-01  1.1667e+01 -2.8152e+01  3.3025e+01  4.4937e+01  1.0000e+00
-8.7123e-02 -6.0248e-03 -1.5508e-01  4.6033e+01 -8.3970e+00  3.3255e+01  5.7406e+01  1.0000e+00
-7.6985e-02  3.8216e-02  4.7867e-02  2.4845e+01 -1.2118e+01 -4.6386e+01  5.3998e+01  1.0000e+00
-1.4131e-01  1.3736e-02 -3.1052e-02  3.4803e+01  1.6119e+00  3.0338e+01  4.6198e+01  1.0000e+00
-5.0975e-02  6.6012e-04 -4.8649e-02  6.0004e+01 -4.7474e+01 -3.6844e+00  7.6602e+01  1.0000e+00
 4.8087e-03 -3.2302e-02 -5.5183e-02 -4.2225e-01  1.5257e+01  4.3186e+01  4.5804e+01  1.0000e+00
-1.6323e-02 -1.1073e-01  3.5360e-02 -1.8440e+01  2.1949e+01  4.2688e+01  5.1420e+01  1.0000e+00
-1.2554e-02 -1.4201e-01  4.0117e-02  6.8626e-01  4.5802e+01 -4.3089e+01  6.2889e+01  1.0000e+00
 2.5933e-02 -9.8557e-02 -1.7911e-02  4.5973e+01 -1.2428e+01 -6.6763e-01  4.7628e+01  1.0000e+00
 6.3714e-03 -7.0569e-02 -3.8252e-02  1.0384e+00 -4.1659e+01 -3.0996e+01  5.1935e+01  1.0000e+00
-1.6273e-02 -1.0874e-01 -1.8350e-01  1.1115e+01  1.1372e+01  1.4092e+00  1.5964e+01  1.0000e+00
 7.4006e-03 -7.9935e-02 -1.0350e-01 -1.0549e+02  3.3158e+01 -1.1146e+01  1.1114e+02  1.0000e+00
 6.5054e-02 -1.1873e-01 -6.2937e-02 -3.4467e+01 -9.7870e+00  3.5511e+01  5.0446e+01  1.0000e+00
-6.7417e-02 -1.1176e-01 -6.8643e-02 -1.0402e+01  2.4574e+01  1.4612e+01  3.0424e+01  1.0000e+00
 3.9320e-02 -8.5373e-02  2.4613e-02 -3.4440e+01  6.2447e+01 -3.7311e+01  8.0485e+01  1.0000e+00
-6.5202e-02  6.8511e-02  5.4415e-02 -3.4738e+01 -3.8209e+01 -3.9875e+01  6.5243e+01  1.0000e+00
 2.4227e-02 -7.1235e-02 -3.7023e-03 -2.8247e+01  9.4583e+00  8.6188e+01  9.1190e+01  1.0000e+00
-1.2321e-01  1.5857e-01 -1.0128e-01  2.0795e+01 -3.2579e+01 -1.0839e+01  4.0141e+01  1.0000e+00
-5.2917e-01 -1.4880e-01  1.2631e-01 -6.7980e+00 -8.5292e+00  3.8716e+00  1.1574e+01  1.0000e+00
-1.3909e-02 -4.1803e-02  1.2533e-01  3.3448e+01  5.3520e+00 -4.7124e+01  5.8035e+01  1.0000e+00
-1.5825e-01 -9.1213e-02 -2.1286e-02  3.1077e+01  4.8402e+01 -1.3990e+01  5.9196e+01  1.0000e+00
-3.9405e-02 -2.0659e-02 -6.6925e-02 -2.3255e+01  5.8271e+00  2.0819e+01  3.1752e+01  1.0000e+00
 7.2143e-03 -8.5713e-02 -2.9473e-02 -9.0695e+00  6.1515e+00  6.1690e+01  6.2655e+01  1.0000e+00
-6.5386e-03 -9.8318e-02 -1.5068e-01 -1.5475e+01 -1.0692e+01  2.0651e+01  2.7933e+01  1.0000e+00
 9.3602e-02 -2.6050e-01 -1.3685e-01 -1.7599e+01 -2.4508e+01  3.3302e+01  4.4937e+01  1.0000e+00
-5.2064e-02 -7.5921e-02 -2.2286e-03  3.8264e+01  2.5153e+01 -3.8415e+01  5.9770e+01  1.0000e+00
-9.8389e-03 -7.8785e-02  3.9114e-03 -2.5675e+01 -2.6253e+01 -9.1564e+01  9.8653e+01  1.0000e+00
-9.7996e-02  1.8872e-02  4.5839e-02  2.0466e+01 -2.5927e+01 -6.2752e+01  7.0915e+01  1.0000e+00
 3.7172e-02 -6.6976e-02 -4.1162e-01 -3.2974e+00  2.2788e+01  2.8063e+01  3.6300e+01  1.0000e+00
-9.7673e-02 -4.1017e-02 -1.2398e-02  5.6317e+01 -2.5808e+01 -6.0908e+00  6.2248e+01  1.0000e+00
-3.9479e-02 -1.1690e-01 -1.1891e-02 -3.5487e+01 -2.7120e+01  3.9112e+01  5.9368e+01  1.0000e+00
-6.3050e-01 -5.4341e-01 -4.6401e-01 -4.6667e+01  6.2931e+00 -1.4663e+01  4.9320e+01  1.0000e+00
 2.0883e-02 -7.1633e-02  4.2919e-02 -1.7737e+01 -2.5061e+01  2.0334e+01  3.6825e+01  1.0000e+00
-4.6270e-02  9.7078e-03 -1.6408e-02  5.5903e+01 -3.7086e+01 -1.3651e+01  6.8460e+01  1.0000e+00
-6.5402e-03 -1.0508e-01 -2.5893e-02 -4.7223e+01  4.9024e+01  2.9378e+01  7.4137e+01  1.0000e+00
 1.0733e-01 -2.2254e+00 -1.8057e+00 -1.5149e+01 -4.6427e+01 -5.3840e+01  7.2689e+01  1.0000e+00
 8.3752e-02 -9.3315e-02  3.7534e-02  7.3957e+01 -6.0054e+01  2.7151e+01  9.9062e+01  1.0000e+00
-3.7766e-01 -1.7108e-01  6.6160e-03  1.8700e+00  1.0010e+00  1.0127e+01  1.0347e+01  1.0000e+00
 9.1477e-03  2.4989e-02  7.6914e-02 -2.1669e+01 -5.7687e+01 -1.7607e+01  6.4089e+01  1.0000e+00
 9.8057e-03 -1.2219e-01  6.7525e-02  2.2450e+01  9.1986e+00  2.5512e+01  3.5207e+01  1.0000e+00
 2.8058e-02  4.9591e-02  5.3530e-02 -1.6820e+01 -5.0763e+01 -1.2566e+01  5.4933e+01  1.0000e+00
 3.5723e-02 -8.8935e-02  7.0089e-02 -1.2913e+01  5.6171e+01  3.7825e+00  5.7761e+01  1.0000e+00
-3.4516e-02 -1.7415e-02 -5.6956e-02 -2.1177e+01  2.6459e+00  3.9589e+01  4.4975e+01  1.0000e+00
 1.7638e-01 -1.5358e-01  1.6303e-01 -2.2569e+01  1.5668e+00 -3.1679e+01  3.8928e+01  1.0000e+00
 1.2490e-02 -1.0843e-02 -1.8906e-02 -3.9993e+01  2.2855e+01  4.2014e+01  6.2345e+01  1.0000e+00
 1.0145e-01  4.8513e-03 -7.9738e-02 -5.8037e+01  1.9191e+01  7.8752e+00  6.1633e+01  1.0000e+00
-2.3825e-03 -8.0188e-02 -1.6671e-02 -6.1239e+01  3.8851e+01  3.9748e+01  8.2702e+01  1.0000e+00
 4.5223e-03 -2.5680e-02  3.2746e-02  5.7241e+01  9.8979e+00 -3.6564e+00  5.8205e+01  1.0000e+00
 2.3122e-02 -1.3117e-01 -2.4301e-02  4.9351e+01  6.8513e-01  9.9812e+00  5.0354e+01  1.0000e+00
 3.6046e-02 -4.3419e-02  4.7031e-02  2.5509e+01 -1.3440e+01  4.0858e+01  5.0007e+01  1.0000e+00
 4.0468e-02 -4.5515e-02 -9.1413e-02 -7.3943e+01 -1.3842e+00  4.7530e+01  8.7913e+01  1.0000e+00
 6.5892e-02 -1.1305e-01 -6.7355e-02  3.2764e+01  6.8492e+00 -3.2408e+01  4.6590e+01  1.0000e+00
 3.3479e-03  3.2966e-02 -9.7754e-02  1.7708e+01  5.1231e+00  4.0153e+01  4.4182e+01  1.0000e+00
 9.5163e-03 -2.2148e-02 -8.5632e-02  2.3699e+01  5.2645e+01  5.3768e+01  7.8893e+01  1.0000e+00
-1.0967e-01  2.2323e-02 -1.7190e-01  5.3778e+01  4.6886e+00  2.1873e+01  5.8245e+01  1.0000e+00
 1.0321e-01 -3.1254e-02 -5.9227e-02 -5.5906e+01 -3.0909e+01 -1.1525e+01  6.4913e+01  1.0000e+00
 1.0443e+00 -7.9945e-01 -2.1923e+00  6.9965e+01 -4.7755e+01 -9.6632e+01  1.2850e+02  1.0000e+00
-5.3470e-02 -1.0307e-01  2.5780e-02  1.4743e+00  4.5149e+01 -5.5423e+01  7.1501e+01  1.0000e+00
-1.0248e-02 -1.4868e-01  3.3305e-02 -2.3796e+01  5.7263e+01 -1.4943e+01  6.3786e+01  1.0000e+00
-4.0260e-01  2.2298e-01  2.5890e-01 -5.4236e+00 -2.4204e+01 -1.7484e+01  3.0347e+01  1.0000e+00
 2.9635e-03 -7.4708e-02 -4.9567e-02  5.2069e+01 -1.0146e+01 -4.7454e+01  7.1176e+01  1.0000e+00
-6.2356e-02  1.2702e-01 -1.0962e-02 -3.7471e+01 -2.0810e+01  1.9622e+01  4.7139e+01  1.0000e+00
-2.2666e-01 -9.6037e-02  1.1799e-01 -1.3292e+01 -1.8877e+01 -2.2522e+01  3.2253e+01  1.0000e+00
-4.0973e-02 -4.4514e-02 -8.8373e-02  2.8215e+01 -1.2703e+01 -2.7709e+01  4.1536e+01  1.0000e+00
 1.4216e-02 -8.7086e-02  1.0568e-02  4.0720e+01  2.6225e+01  2.6456e+01  5.5189e+01  1.0000e+00
-1.8613e-02 -1.6465e-01  4.8937e-02  4.4359e+01  4.2360e+01 -2.3459e+01  6.5669e+01  1.0000e+00
 5.1011e-02 -1.0155e-01 -1.2924e-01  3.3358e+01  1.8258e+01 -2.1105e+01  4.3492e+01  1.0000e+00
 4.1248e-02 -2.4804e-01 -1.6985e-01 -4.0645e+01  1.2691e+01  4.3556e+00  4.2802e+01  1.0000e+00
-5.2742e-02 -2.1200e-02 -1.5383e-01  5.1808e+01  1.1053e+01  3.7489e+01  6.4898e+01  1.0000e+00
-8.7130e-05  9.2595e-04 -8.9833e-02  1.9570e+01  6.0314e+00 -1.5394e+01  2.5620e+01  1.0000e+00
-6.5538e-02 -1.9073e-01 -1.0016e-01 -1.5724e+00 -1.1820e+01  3.6815e+01  3.8698e+01  1.0000e+00
 1.0874e-01  2.9923e-02  1.2162e-02 -5.0658e+01 -3.0528e+01 -2.1799e+01  6.3035e+01  1.0000e+00
 6.2433e-02 -2.1190e-02 -6.5773e-02 -1.0206e+00 -3.2486e+01  8.5307e+00  3.3603e+01  1.0000e+00
-9.7477e-02  5.5531e-03 -1.1134e-01  4.5876e+01 -4.5546e+01  3.2390e+01  7.2306e+01  1.0000e+00
 6.3097e-03 -2.8690e-02 -1.8784e-02 -6.0772e+01 -1.1540e+01  1.1076e+01  6.2841e+01  1.0000e+00
 3.6824e-02 -1.2565e-01 -4.1159e-02 -3.2640e+01 -5.8623e+01  1.4302e+01  6.8605e+01  1.0000e+00
 1.2431e-01 -1.6570e-01  1.1134e-02 -1.7494e+01  5.2906e+01 -1.4566e+01  5.7595e+01  1.0000e+00
-8.7654e-02 -1.8950e-02  2.3860e-01  1.2822e+01  5.1788e+00 -4.5316e+01  4.7378e+01  1.0000e+00
-1.0753e-02 -3.1067e-02  1.7811e-02 -2.0444e+01  3.2885e+01  4.2101e+01  5.7200e+01  1.0000e+00
 6.0646e-02  6.3816e-02  8.3586e-02 -3.4627e+01 -3.2631e+01 -3.2068e+01  5.7377e+01  1.0000e+00
 3.3850e-02 -7.6016e-02  2.2470e-01  1.2106e+01 -1.4667e+00 -3.7550e+01  3.9480e+01  1.0000e+00
-2.8345e-01  3.1295e-01  1.0828e-01  2.7573e+01 -1.5605e+01 -8.9699e+00  3.2928e+01  1.0000e+00
-3.3405e-02  1.8144e-02  2.7577e-02  2.8455e+01 -5.4891e+00 -5.3709e+01  6.1028e+01  1.0000e+00
 1.3290e-02 -6.1573e-02  1.6579e-01  1.4538e+01  1.7549e+01 -3.3120e+01  4.0203e+01  1.0000e+00
 7.9641e-02  3.7726e-02  4.0282e-02 -2.7777e+01 -3.3840e+01 -2.8554e+01  5.2269e+01  1.0000e+00
-2.4066e-02 -8.6717e-02  1.5626e-02  5.5714e+01 -3.7366e+01 -2.9282e+01  7.3196e+01  1.0000e+00
 1.6623e-04 -1.0352e-01  5.7706e-03  3.3226e+01 -1.2651e+01 -4.3188e+00  3.5814e+01  1.0000e+00
 5.9392e-02 -3.8743e-02 -3.1040e-02  5.8024e+00  2.4275e+01  7.5509e+00  2.6076e+01  1.0000e+00
-3.8611e-03  6.3732e-02  4.3872e-02 -2.1875e+01 -1.5120e+01 -4.4364e+01  5.1723e+01  1.0000e+00
 4.6613e-03 -3.5685e-02 -2.8051e-02  2.5647e+01 -5.1157e+01  1.8329e+01  6.0090e+01  1.0000e+00
 3.7265e-03 -6.4038e-02 -2.8197e-02  6.9449e+01 -3.4320e+01 -1.0080e+01  7.8119e+01  1.0000e+00
 1.6237e-01  4.5634e-02  8.7465e-02 -2.5362e+01 -2.6394e+01 -2.9980e+01  4.7315e+01  1.0000e+00
-5.6884e-01 -3.5933e-02 -6.3128e-02  2.1381e+01 -3.5977e+00 -1.3666e+01  2.5629e+01  1.0000e+00
 2.0774e-02 -2.6206e-02 -6.0668e-02 -2.4642e+01  2.0550e+00  2.3892e+01  3.4384e+01  1.0000e+00
