# limit = 11.3473
#
# x           y           z           vx          vy          vz          s           m
-1.7567e-01  6.1640e-01  2.8006e-01  5.1693e+00 -2.4740e+01  4.8746e+00  2.5740e+01  1.0000e+00
-2.4184e-01  7.1091e-01  3.7568e-01  1.9937e+01  1.0672e+01 -5.3394e+00  2.3235e+01  1.0000e+00
-6.5712e-01  1.5948e+00  5.2757e-01  1.0376e+00 -1.0578e+00  1.1815e+00  1.8951e+00  1.0000e+00
 1.1379e+01  1.3477e+00  2.1075e+00  3.4333e+01  3.6059e+00  6.1148e+00  3.5059e+01  1.0000e+00
-2.1347e-01  7.2066e-01  1.3088e-01 -7.0891e+00 -9.6294e+00 -7.7095e+00  1.4227e+01  1.0000e+00
 5.7391e-01  4.1874e-01  7.1344e-02 -3.0294e+00  7.6864e+00 -2.0102e+00  8.5029e+00  1.0000e+00
-1.2916e+00  1.8410e-01 -5.6687e-02 -5.8165e+00 -1.8749e+00 -4.7819e+00  7.7597e+00  1.0000e+00
-5.6776e-01  8.6870e-01 -2.9278e-03 -1.2479e+00 -6.0499e+00  8.1736e+00  1.0245e+01  1.0000e+00
-1.9511e-01  6.1044e-01  1.2975e-01 -9.1834e+00  2.7939e+00 -3.6803e+00  1.0280e+01  1.0000e+00
-3.8698e-01  9.3779e-01 -6.2854e-03 -3.0361e+00 -2.3347e+00 -1.0414e+01  1.1096e+01  1.0000e+00
-7.1376e-01  1.9128e+00 -2.4042e-01  1.4396e+00 -1.6646e+00 -1.8266e+00  2.8600e+00  1.0000e+00
 1.3518e+01 -6.5738e+00 -1.5850e+00  4.1772e+01 -1.9662e+01 -4.7496e+00  4.6412e+01  1.0000e+00
-8.1024e+00 -5.0589e+00 -3.2064e+00 -2.3936e+01 -1.4293e+01 -8.9339e+00  2.9275e+01  1.0000e+00
-1.7096e-01  4.9722e-01  1.8396e-01 -6.6736e+00  1.6146e+01 -6.8786e+00  1.8777e+01  1.0000e+00
 6.3493e+00  1.6790e+00  4.2010e+00  3.2890e+01  7.0959e+00  2.1030e+01  3.9678e+01  1.0000e+00
 1.2021e+00 -4.4470e-01 -6.5037e-01 -4.1654e+00  4.1854e+00  5.4034e+00  8.0041e+00  1.0000e+00
 3.2948e+00  2.6434e+00  4.1109e+00  6.9414e+00  7.0068e+00  9.3491e+00  1.3590e+01  1.0000e+00
-1.9578e-01  7.6723e-01  1.4084e-01  8.6429e+00  1.6898e+01  1.1097e+01  2.1986e+01  1.0000e+00
-1.0368e-01  2.3853e-01  3.9198e-01  5.8074e+00 -1.0265e+01  4.8089e+00  1.2736e+01  1.0000e+00
-2.6901e-01  6.2168e-01  2.6187e-01  2.1176e+01 -1.3111e+01 -2.4264e+01  3.4772e+01  1.0000e+00
 1.8383e+00 -1.2852e+00  1.9780e+00 -5.0045e-01  3.0780e-01  1.2755e+00  1.4043e+00  1.0000e+00
 3.3552e+01  8.7913e+00 -3.2783e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.7404e-01  4.3053e-01  2.1608e-01 -1.8614e+00 -1.5390e+01  7.2047e+00  1.7095e+01  1.0000e+00
 2.1186e+00 -1.0498e+00  1.8514e+00  1.5381e+00  5.7980e-01 -1.2274e-01  1.6483e+00  1.0000e+00
-3.5900e-01  8.4140e-01 -5.6702e-02  8.8777e+00  2.0356e+00  1.7817e+01  2.0010e+01  1.0000e+00
 4.3591e-01  4.1395e-01 -5.4374e-02 -1.3371e+01  1.0278e+01  5.2141e+00  1.7653e+01  1.0000e+00
-6.5071e-01  3.9828e-01 -2.2040e-01 -6.3444e+00 -7.7284e+00 -6.1947e+00  1.1762e+01  1.0000e+00
 1.7635e+00 -6.0707e-01 -1.4740e-01  1.3497e+01 -4.8865e+00 -2.5794e+00  1.4584e+01  1.0000e+00
-4.0669e-01  6.9624e-01  4.1372e-01 -1.2688e+01  9.8264e+00  5.9759e+00  1.7124e+01  1.0000e+00
 1.4641e-01  1.2136e+00  1.2899e+00  1.8087e+01  3.5528e+01  6.4022e+01  7.5420e+01  1.0000e+00
-4.4791e+00 -6.6040e+00 -7.3908e+00 -1.3240e+01 -1.9165e+01 -2.1630e+01  3.1788e+01  1.0000e+00
 1.0339e+00 -2.1943e+00 -9.4635e+00  2.8309e+00 -5.5895e+00 -2.3978e+01  2.4783e+01  1.0000e+00
 4.0614e-01  3.3992e+00 -1.8773e+00  4.6086e+00  5.6688e+00 -2.1895e+00  7.6268e+00  1.0000e+00
 6.2825e-02  6.0785e-01  4.2495e-01 -2.1416e+00  1.0623e+00  4.1971e+00  4.8302e+00  1.0000e+00
-6.3673e-01  4.8539e-01  3.7586e-01 -1.7991e+00 -3.5311e+00 -1.1979e+00  4.1401e+00  1.0000e+00
 1.7701e+00 -7.0778e-01 -1.4460e-01 -2.9199e+00  5.3451e+00  1.5459e+00  6.2838e+00  1.0000e+00
-1.0387e+00  8.4327e-01  4.2428e-01  7.7516e+00 -3.5750e-01 -1.1567e+00  7.8455e+00  1.0000e+00
 1.1290e+01  4.2254e+00 -2.7497e-01  3.3735e+01  1.3376e+01 -9.4141e-01  3.6303e+01  1.0000e+00
-3.7310e-01  6.3125e-01  1.5534e-01 -1.8667e+01 -4.5993e+00  3.1617e-01  1.9228e+01  1.0000e+00
 8.3813e+00  4.5227e-01  9.4062e+00  2.5078e+01  1.5534e+00  2.8124e+01  3.7713e+01  1.0000e+00
 8.3478e-02  2.9541e-01 -5.3999e-02 -3.6574e+00  1.2731e+01  1.2447e+01  1.8176e+01  1.0000e+00
 5.4199e-01  8.0064e-01 -3.9134e-02  7.3538e+00 -1.1770e+01  2.0721e+00  1.4032e+01  1.0000e+00
-1.3549e+01  2.7969e+00  3.0712e+00 -4.1483e+01  9.0640e+00  9.5446e+00  4.3522e+01  1.0000e+00
-2.9115e-01  4.8309e-01  3.3017e-01  2.3820e+01 -2.4035e+01 -1.2533e+01  3.6086e+01  1.0000e+00
 2.8984e+00 -4.8938e+00  8.5912e+00  8.9511e+00 -1.4717e+01  2.4527e+01  2.9972e+01  1.0000e+00
 3.3156e+00 -3.3843e+00  7.0390e+00  8.9447e+00 -9.5229e+00  1.9843e+01  2.3758e+01  1.0000e+00
 5.7565e+00 -6.9170e+00 -2.6188e+00  1.5420e+01 -1.9704e+01 -7.4034e+00  2.6092e+01  1.0000e+00
 2.9632e+00 -1.6309e+00  6.5229e-01  2.9767e+00 -5.8905e-02  1.4139e+00  3.2960e+00  1.0000e+00
-3.3056e-02  3.8897e-01  7.6407e-01 -4.9530e+00  1.2835e+01  4.4833e+00  1.4469e+01  1.0000e+00
-9.5748e-02  9.6055e-01  6.4081e-01  4.1679e+00 -6.3660e-01 -1.7348e+01  1.7853e+01  1.0000e+00
-2.7640e-01  4.4169e-01  2.1401e-01  3.8759e+00 -1.1589e+00  2.7178e+01  2.7478e+01  1.0000e+00
 7.2868e-02  4.7451e-01  5.0226e-01 -4.4896e+00  5.0543e+00  1.1567e+01  1.3398e+01  1.0000e+00
-6.5908e-02  5.2762e-01  9.8870e-02  1.0206e+01 -1.0014e+01 -1.0603e+01  1.7801e+01  1.0000e+00
-4.9534e-01  7.3087e-01  5.0977e-01 -1.2388e+01 -4.1168e+00 -4.9636e+00  1.3966e+01  1.0000e+00
-2.7701e-01  1.0131e+00  3.7978e-01 -4.2127e+00 -1.5594e+00  5.0127e-01  4.5199e+00  1.0000e+00
-1.7758e+01  7.3255e+00  6.6535e+00 -5.5086e+01  2.3017e+01  2.1252e+01  6.3371e+01  1.0000e+00
-3.4413e-02  7.4190e-01  1.8381e-01  1.1199e+01  1.3588e+01  2.1954e-01  1.7610e+01  1.0000e+00
 1.0242e-01  1.2170e-01  3.4035e-01 -8.3695e-01  2.8553e+00  6.2197e+00  6.8948e+00  1.0000e+00
-8.8188e-02  6.5775e-01  4.3963e-01 -6.7232e+00  3.9327e+00 -2.0302e+01  2.1744e+01  1.0000e+00
 6.7043e+00 -5.8030e+00 -2.4157e+00  1.9768e+01 -1.6478e+01 -6.2484e+00  2.6483e+01  1.0000e+00
 1.1396e-01  2.8120e-01  6.1619e-01 -1.4461e+00  2.4728e-01 -6.8418e-01  1.6188e+00  1.0000e+00
 4.5418e+00 -3.9628e+00  9.8096e+00  1.3169e+01 -1.1278e+01  2.9722e+01  3.4409e+01  1.0000e+00
 1.2553e+00  7.8014e-01  1.8890e+00  4.5135e+01  5.5349e+00  4.7860e+01  6.6018e+01  1.0000e+00
-1.6122e+00 -1.9311e+00 -8.3229e+00 -5.2971e+00 -5.0212e+00 -2.3696e+01  2.4794e+01  1.0000e+00
 1.8970e+00 -1.1877e+00  9.0276e-01 -6.6724e-01  1.3161e+00 -9.2998e-01  1.7442e+00  1.0000e+00
-5.4363e-01  2.4874e-01  3.6505e-01 -9.0757e-01 -3.9948e+00  4.7547e+00  6.2761e+00  1.0000e+00
-5.4434e-01  4.0208e-01  1.0312e-01  1.1369e+01  1.4668e-01 -1.1450e+01  1.6136e+01  1.0000e+00
 2.7062e-01  4.3624e-01 -2.7286e-02  2.2620e+01  1.5857e+00 -1.4333e+01  2.6825e+01  1.0000e+00
-3.3062e-01  1.0690e+00  7.5675e-01 -1.0998e+00  1.4662e+01 -7.1664e+00  1.6357e+01  1.0000e+00
 3.1054e-02  6.0613e-01  1.3486e-01 -2.6133e+01  1.5530e+01  4.3391e+00  3.0708e+01  1.0000e+00
-4.4702e-01  5.8562e-01  1.3439e-01  1.5316e+01  8.1023e+00 -1.2584e+01  2.1414e+01  1.0000e+00
 2.7288e+00 -1.5843e+00  1.0736e+00  8.0189e-01  1.4507e+00  2.8217e+00  3.2726e+00  1.0000e+00
-1.3967e+00 -3.8195e+00  8.9262e+00 -4.1173e+00 -1.1766e+01  2.6304e+01  2.9108e+01  1.0000e+00
-5.9486e-01  1.0724e+00 -6.5324e-02  3.5621e+00  8.3601e+00 -9.3798e-01  9.1356e+00  1.0000e+00
 1.0769e-01  4.9288e-01  6.0660e-01 -1.1905e+00  1.0995e+00  5.1412e+00  5.3906e+00  1.0000e+00
-1.2416e+01  2.1891e+00 -3.6455e+00 -3.5870e+01  8.5988e+00 -9.5105e+00  3.8093e+01  1.0000e+00
-2.9147e-01  6.5309e-01  9.1542e-02 -2.1980e+01 -3.9846e+00  4.3152e+00  2.2751e+01  1.0000e+00
 5.5526e-02  5.5488e-01  1.5876e-01  1.1482e+01  1.6378e+01 -7.5060e+00  2.1364e+01  1.0000e+00
-1.9365e-01  6.3457e-01  2.3850e-01  1.1190e+00  3.5123e+00 -2.3913e+01  2.4195e+01  1.0000e+00
-4.6188e+00 -1.6407e+01 -1.8351e+01 -1.4959e+01 -4.4795e+01 -5.2306e+01  7.0472e+01  1.0000e+00
 1.1726e+01 -1.0376e+01  2.9462e+00  3.5678e+01 -3.1403e+01  8.8007e+00  4.8337e+01  1.0000e+00
-3.3903e-01  1.1557e+00  1.2105e+00 -1.4249e+00  3.5097e+00 -2.3304e-01  3.7951e+00  1.0000e+00
 7.7134e-01 -9.3840e-02 -1.3998e+00 -2.3807e+00  3.3896e+00  6.6612e+00  7.8441e+00  1.0000e+00
 1.2423e-01  6.3460e-01 -8.4157e-02  1.7538e+01 -2.2432e-01  8.5998e+00  1.9535e+01  1.0000e+00
 8.7823e-01 -6.2306e-01 -1.7348e+00  3.9363e-01  4.3338e+00  3.0093e+00  5.2908e+00  1.0000e+00
 2.7676e-03  6.3576e-01  7.3066e-01 -5.3993e+00  6.5086e+00 -1.1272e+01  1.4091e+01  1.0000e+00
 1.3364e-01  5.2765e-01  4.1067e-01 -7.4066e+00  1.1450e+01  3.5274e+00  1.4086e+01  1.0000e+00
-6.4474e+00  9.9551e+00 -5.4098e+00 -1.9416e+01  3.0714e+01 -1.6052e+01  3.9724e+01  1.0000e+00
-5.9369e-01  7.1342e-01  5.1715e-02 -2.9325e+00 -8.4298e+00  7.5341e+00  1.1680e+01  1.0000e+00
 1.3219e-01  6.3553e-01  3.1587e-01  2.8762e+01  5.4138e+00 -5.4269e+00  2.9766e+01  1.0000e+00
-4.5902e-01  9.4362e-01  1.3667e-01  5.9500e+00  1.5868e+01 -2.8979e+00  1.7193e+01  1.0000e+00
-4.0460e-01  9.1194e-01  2.2628e-01  7.1157e+00 -4.5253e+00  1.5249e+00  8.5695e+00  1.0000e+00
 3.1401e-01  5.3299e-01  7.1194e-01  1.1118e+00  1.1959e+01  1.3173e+00  1.2083e+01  1.0000e+00
-2.7764e-01  1.3577e-01  5.0133e-01  3.7989e+00 -7.6121e+00  5.8662e+00  1.0334e+01  1.0000e+00
-1.7812e-01  8.6777e-01  2.5574e-01 -1.1487e+01 -2.8469e+00 -6.7374e+00  1.3618e+01  1.0000e+00
-4.1400e-02  5.5898e-01  2.4538e-02  6.5897e+00 -1.6756e+01  1.2859e+01  2.2125e+01  1.0000e+00
-4.0473e-01  7.8227e-01  1.8867e-01 -2.0752e+00  9.6659e+00  3.6814e+00  1.0549e+01  1.0000e+00
-1.4675e-01  4.2756e-01  7.1558e-01 -5.6305e+00 -8.8718e+00  1.2243e+01  1.6134e+01  1.0000e+00
 3.1075e+00 -4.9867e+00  8.5252e+00  7.9090e+00 -1.2857e+01  2.5883e+01  2.9963e+01  1.0000e+00
-1.8541e-01  3.9423e-01  2.2373e-01  1.8066e+01  8.3106e+00 -3.0618e+00  2.0120e+01  1.0000e+00
 2.2858e+01 -1.5686e+01 -3.2254e+01  6.9252e+01 -4.7254e+01 -9.5421e+01  1.2702e+02  1.0000e+00
-1.6581e-01  7.7820e-01  7.1251e-02  3.4377e+00 -1.8439e+01 -1.0330e+01  2.1413e+01  1.0000e+00
-1.4399e+00  2.4987e+00  2.3595e+00 -1.9216e+00  5.2267e+00  9.7312e-01  5.6531e+00  1.0000e+00
 6.0733e+00 -2.0258e+00 -1.5522e+00  1.7890e+01 -4.1631e+00 -3.1206e+00  1.8631e+01  1.0000e+00
-2.5341e-01  3.6545e-01  3.4649e-01  9.8607e-01 -5.1573e+00  4.7807e+00  7.1011e+00  1.0000e+00
-5.0256e-01 -8.2356e-01  1.4411e+00  2.2611e+00 -6.0587e+00  4.2714e+00  7.7502e+00  1.0000e+00
-3.3292e-01  9.2246e-01  3.7379e-03  4.2520e+00  1.2656e+01 -3.8739e+00  1.3902e+01  1.0000e+00
-4.2524e-01  8.7206e-01  1.9315e-01  1.5428e+01  4.9590e+00  1.4260e+00  1.6268e+01  1.0000e+00
-2.6796e-01  6.1643e-01  1.2368e-01  6.4697e+00  3.2202e+00  1.5562e+01  1.7158e+01  1.0000e+00
 9.1253e-01  5.9191e-02 -8.9416e-02 -1.3589e+00  3.5404e+00 -2.5249e+00  4.5559e+00  1.0000e+00
 1.4713e-02  8.1377e-01  2.5669e-01 -1.7891e+01 -1.9799e+01  1.1906e+00  2.6711e+01  1.0000e+00
-9.1018e-01  1.4828e+00  1.2924e+00  3.3303e+00  4.7480e+00  3.6526e+00  6.8539e+00  1.0000e+00
 5.6980e-01 -4.6577e+00  8.2791e+00  1.6537e+00 -1.3480e+01  2.3706e+01  2.7321e+01  1.0000e+00
-1.0303e+01  8.1532e+00 -6.4942e+00 -5.8378e+01  4.4519e+01 -3.7435e+01  8.2410e+01  1.0000e+00
-1.3661e-01  2.2332e-01  7.7398e-01  9.2091e+00 -3.9316e+00  1.3011e+01  1.6418e+01  1.0000e+00
 5.8815e-01 -1.3071e-01  5.5511e-01 -2.8426e+00  2.0951e+00 -3.7604e+00  5.1585e+00  1.0000e+00
 5.3913e-02  6.4443e-01 -1.0952e-01 -5.2838e+00 -2.8375e+00 -1.6751e+01  1.7793e+01  1.0000e+00
 3.2941e-01  1.5549e+00 -5.0046e-01  8.4226e-01  6.7948e+00 -6.2425e+00  9.2654e+00  1.0000e+00
 1.4875e-01  5.7450e-01  2.3256e-01 -2.3969e+01 -5.8595e+00 -8.6154e+00  2.6135e+01  1.0000e+00
-9.9090e-01  6.9144e-01  3.9782e-01  5.5641e+00 -3.4104e+00 -6.9339e+00  9.5220e+00  1.0000e+00
-7.9073e+00  6.6466e+00 -2.2216e+00 -2.2835e+01  1.9299e+01 -6.3421e+00  3.0564e+01  1.0000e+00
 4.6056e+00 -3.5817e+00 -1.4090e+01  1.4213e+01 -1.1219e+01 -4.3509e+01  4.7126e+01  1.0000e+00
-8.2538e-02  6.7272e-01  4.1992e-01  1.3075e+00  1.9349e+01 -8.5652e+00  2.1201e+01  1.0000e+00
-2.8898e-01 -9.3044e+00 -6.6445e+00 -3.6461e+00 -2.5855e+01 -1.9890e+01  3.2824e+01  1.0000e+00
-3.3591e+00  3.1546e+00 -1.3387e+01 -1.0634e+01  1.0070e+01 -4.0911e+01  4.3453e+01  1.0000e+00
 1.6909e+00 -8.2374e+00  5.6437e-02  4.7090e+00 -2.3924e+01  2.7382e-01  2.4385e+01  1.0000e+00
 6.1784e-01  1.3448e+00  1.0882e-01 -1.6415e+00 -4.7796e+00  1.5233e+00  5.2782e+00  1.0000e+00
-1.5857e+00 -1.9774e+00 -9.0513e+00 -4.6713e+00 -6.3570e+00 -2.5482e+01  2.6675e+01  1.0000e+00
 6.3550e-01  2.0707e+00  1.7481e+00  5.3291e+00  9.8175e+00  9.9168e+00  1.4937e+01  1.0000e+00
-2.1359e-01  4.6758e-01  1.9034e-01  1.0430e+01  3.9606e+00  3.0178e+01  3.2175e+01  1.0000e+00
 4.3249e+00  2.9875e+00  6.1437e+00  1.8663e+01  1.0254e+01  2.5409e+01  3.3152e+01  1.0000e+00
-4.9616e-01  8.0188e-01 -5.6878e-02 -6.4336e+00  5.6515e-01 -5.9094e+00  8.7540e+00  1.0000e+00
 5.4537e+00 -6.9568e+00 -2.7981e+00  1.7076e+01 -1.9377e+01 -7.8236e+00  2.6987e+01  1.0000e+00
-3.3769e-01  7.4942e-01  2.1644e-01 -1.1211e+01 -1.1573e+01  2.1291e+00  1.6253e+01  1.0000e+00
-4.7192e-01  5.2658e-01 -9.7643e-02 -7.4084e+00  4.5825e+00 -1.4445e+01  1.6868e+01  1.0000e+00
-9.4898e+00 -4.2946e+00 -3.0248e+00 -2.7977e+01 -1.2511e+01 -8.5950e+00  3.1829e+01  1.0000e+00
 5.0952e+00  2.5642e+00  4.7532e+00  1.3436e+01  7.9838e+00  1.4263e+01  2.1159e+01  1.0000e+00
-1.4219e-01  7.4184e-01  1.0849e-01 -6.5599e+00  1.8545e+00 -2.1350e+01  2.2412e+01  1.0000e+00
 3.6982e+00 -1.2235e+01 -9.6254e-01  1.1589e+01 -3.7269e+01 -2.9551e+00  3.9141e+01  1.0000e+00
-1.8539e-01  6.7635e-01  3.5650e-02  1.2909e+01  6.3707e+00  8.5025e+00  1.6719e+01  1.0000e+00
