# limit = 24.2911
#
# x           y           z           vx          vy          vz          s           m
-3.4330e-01  1.0016e+00  4.2226e-01 -1.2436e+01 -7.6032e+00  1.6426e+01  2.1961e+01  1.0000e+00
 4.7316e-02  8.1953e-01  6.3060e-01  3.6860e+00 -1.0677e+01 -1.1927e+01  1.6427e+01  1.0000e+00
-2.3875e-01  1.0223e+00  1.7281e-01 -5.3962e+00 -6.9476e+00  8.4979e+00  1.2231e+01  1.0000e+00
-3.4644e-01  1.4162e+00  5.2403e-01 -1.5326e+01  1.2465e+01 -2.7446e+00  1.9945e+01  1.0000e+00
-2.3131e-01  9.1534e-01  1.8812e-01 -1.2615e+01 -1.0460e+00 -1.3742e+01  1.8683e+01  1.0000e+00
 3.0766e-02  1.0476e+00 -9.2527e-02 -6.5199e-01 -5.5714e+00  9.4508e+00  1.0990e+01  1.0000e+00
 1.7419e-01  8.2257e-01 -5.8941e-02 -9.1523e+00 -7.6669e+00  4.2365e+00  1.2669e+01  1.0000e+00
 3.9697e-01  2.2336e+00 -7.0650e-01  1.3541e+00 -7.3544e+00  6.8629e+00  1.0150e+01  1.0000e+00
-1.9867e+01  3.8058e+01 -4.7838e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 3.5443e-01  1.3784e+00  1.0327e+00 -1.6261e+00 -3.1359e+00  1.2194e+01  1.2695e+01  1.0000e+00
 1.4259e+01 -3.1573e+00  1.2003e+01  1.9462e+01 -4.0890e+00  1.6492e+01  2.5835e+01  1.0000e+00
 7.5751e+00  7.0719e+00  1.0495e+00  8.1537e+00  8.0659e+00  2.0620e+00  1.1653e+01  1.0000e+00
 3.0857e+00  1.0397e+00 -8.3873e-01 -1.4011e+00  1.1145e+00 -1.3553e+00  2.2455e+00  1.0000e+00
 1.6368e-01  1.4773e+00  2.7590e-01 -1.1064e+01  1.7383e+00  1.2750e+01  1.6970e+01  1.0000e+00
 2.9169e+00 -8.4738e+00  2.7571e+01  4.3080e+00 -1.1994e+01  3.9577e+01  4.1578e+01  1.0000e+00
 2.6729e+01  1.2904e+01  2.1259e+00  3.8750e+01  1.8554e+01  3.1387e+00  4.3077e+01  1.0000e+00
 1.8826e+00 -1.7039e+01  2.8321e+00  3.2415e+00 -2.3588e+01  4.1748e+00  2.4172e+01  1.0000e+00
-2.5697e-01  1.4318e+00  4.7208e-02 -1.1169e+01  1.3127e+01 -3.0364e+00  1.7501e+01  1.0000e+00
 2.5494e+00 -7.8765e-01  3.1597e-01 -2.1344e+00  6.7716e+00  2.6565e+00  7.5808e+00  1.0000e+00
 1.1550e+01 -4.4783e+00  5.2596e+00  1.4367e+01 -5.5247e+00  7.0441e+00  1.6928e+01  1.0000e+00
 4.8482e-01  7.1726e-01  6.0538e-02 -9.8198e-01 -6.7857e-01  1.4757e-01  1.2027e+00  1.0000e+00
-1.2595e+00  1.4152e+00  7.3063e-01  3.1103e+00 -8.3135e-01 -8.7354e-01  3.3359e+00  1.0000e+00
-6.2560e-03  1.2136e+00  6.4569e-01  6.5807e+00 -2.0974e+00 -2.6542e+00  7.3993e+00  1.0000e+00
-3.3716e+00 -5.2965e+00  5.3908e+00 -3.1657e+00 -4.7750e+00  5.3733e+00  7.8546e+00  1.0000e+00
-1.1419e-01  1.6581e+00  8.0326e-01 -1.8902e+00 -4.1796e+00  1.2304e+00  4.7493e+00  1.0000e+00
 1.8534e-01  4.5421e+00  4.4425e+00  2.2215e+00  1.3651e+01  1.4766e+01  2.0232e+01  1.0000e+00
-2.9421e-02  7.7502e-01  5.5141e-01 -1.8847e+00  1.2469e+01 -1.1496e+00  1.2663e+01  1.0000e+00
-1.7874e-01  9.5535e-01  5.2379e-01  6.6211e+00  8.3795e+00  5.3729e+00  1.1955e+01  1.0000e+00
-7.0851e-01  1.5472e+00  1.3275e-01 -2.3206e+00  1.0090e+01 -2.8743e+00  1.0745e+01  1.0000e+00
 5.6398e-03  1.2563e+00  8.1304e-01 -7.0084e+00 -7.8252e+00 -2.3444e-01  1.0507e+01  1.0000e+00
 6.5941e+00 -3.6534e+00  1.9674e+01  8.9982e+00 -5.4022e+00  2.7691e+01  2.9613e+01  1.0000e+00
 1.2782e-01  8.8096e-01 -9.7418e-02  9.9469e+00  1.2953e+00 -6.0529e+00  1.1716e+01  1.0000e+00
-3.8989e+00 -6.6477e+00  3.0839e+00 -7.2292e+00 -1.4506e+01  5.8016e+00  1.7214e+01  1.0000e+00
 1.2259e+01  1.2134e+00 -5.9044e+00  1.8061e+01  1.9721e+00 -8.6033e+00  2.0103e+01  1.0000e+00
-3.3949e-01  1.4975e+00 -6.4586e-02  5.5958e+00 -7.1360e+00  4.5264e+00  1.0135e+01  1.0000e+00
-3.6778e-01  3.2803e+00  4.0304e-01  2.7698e+00  1.0366e+01  1.5192e+00  1.0836e+01  1.0000e+00
-3.8591e-01  1.6882e+00 -3.2990e-01 -7.4560e+00  1.6273e+00  1.0214e+01  1.2750e+01  1.0000e+00
 8.6763e-02  8.9270e-01  3.8973e-01  6.0163e+00 -7.7049e-01  1.1607e+01  1.3097e+01  1.0000e+00
 1.4374e-01  8.1556e-01  5.3960e-01 -9.3608e-01 -9.2512e+00  1.8743e+01  2.0923e+01  1.0000e+00
 8.0087e-02  1.0483e+00  1.7458e-01  4.1640e+00 -9.3273e+00 -1.2627e+01  1.6241e+01  1.0000e+00
-3.0218e-01  8.6609e-01  3.5695e-01 -1.7159e+01  1.1601e+01 -1.1237e+01  2.3564e+01  1.0000e+00
 2.3717e+01  2.6039e+00  4.3103e+00  3.3865e+01  3.3643e+00  6.0633e+00  3.4567e+01  1.0000e+00
-3.8562e-02  1.0400e+00  1.6695e-01  1.1075e+01  1.1033e+01 -1.2290e+01  1.9886e+01  1.0000e+00
-3.8668e-01  1.5392e+00  3.7907e-02 -4.4139e+00 -1.1691e+01  1.1122e+01  1.6729e+01  1.0000e+00
 2.0922e-01  1.3126e+00  1.1060e+00 -7.4416e+00 -4.3542e+00 -9.8539e+00  1.3093e+01  1.0000e+00
-1.9409e-01  1.1544e+00  3.2840e-01  6.0755e+00  2.2665e+01 -3.6518e-01  2.3468e+01  1.0000e+00
 4.1130e-01  6.9704e-01  6.0410e-01  3.4673e+00  7.1228e+00 -6.9926e+00  1.0567e+01  1.0000e+00
-4.5469e-01  1.1936e+00  4.8756e-01  3.5077e-01  1.2130e+00  2.5059e+00  2.8061e+00  1.0000e+00
 2.2002e-01  1.0260e+00 -3.1438e-01 -3.4914e+00 -3.3836e+00  1.1414e+01  1.2406e+01  1.0000e+00
 2.8590e+01 -1.3659e+01 -3.2902e+00  4.1457e+01 -1.9476e+01 -4.6797e+00  4.6043e+01  1.0000e+00
-1.6676e+01 -1.0139e+01 -6.4019e+00 -2.3481e+01 -1.3841e+01 -8.7472e+00  2.8626e+01  1.0000e+00
 6.9515e-02  1.0455e+00  2.5009e-01  1.0299e+01 -2.0896e+01  5.4445e-01  2.3303e+01  1.0000e+00
 1.8092e+01  4.2142e+00  1.1720e+01  3.2142e+01  6.9354e+00  2.0597e+01  3.8800e+01  1.0000e+00
-8.8903e-01  1.4743e+00 -1.5089e-01  1.2639e+01 -7.4433e+00  2.9691e+00  1.4965e+01  1.0000e+00
 5.5297e+00  4.9837e+00  7.1520e+00  5.6306e+00  6.0787e+00  7.7249e+00  1.1328e+01  1.0000e+00
-6.4391e-01  1.0677e+00  2.8331e-01  9.9622e-01 -1.0431e+00  3.7509e+00  4.0187e+00  1.0000e+00
-1.7347e-01  2.3069e+00  2.1865e-01  3.2008e+00 -2.9734e+00  3.0793e+00  5.3449e+00  1.0000e+00
-6.2899e-01  1.1494e+00  3.2804e-01  2.3209e+01 -3.1810e+00 -9.4978e+00  2.5278e+01  1.0000e+00
 5.6651e-01  2.9359e-01  7.6044e-01 -9.8067e+00  1.1741e+01 -1.0216e+01  1.8395e+01  1.0000e+00
 1.1410e+02  2.8842e+01 -1.1075e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.6597e-01  1.5435e+00  3.8161e-02 -3.2091e+00  8.2712e+00 -1.4111e+00  8.9834e+00  1.0000e+00
 9.5040e-01  1.1162e-01  6.0173e-01 -1.0663e+01  8.2653e+00 -6.3531e+00  1.4912e+01  1.0000e+00
 1.1545e-01  7.5407e-01 -3.3146e-02  4.4806e+00  1.5315e+01 -1.4859e+01  2.1804e+01  1.0000e+00
-1.2628e+00  1.1621e+00  4.1167e-01  1.3184e+01 -2.0156e+00 -6.6314e+00  1.4894e+01  1.0000e+00
-5.6731e-01  8.2706e-01 -5.6078e-02  4.9461e+00 -1.1456e+01 -2.5741e-01  1.2481e+01  1.0000e+00
 4.7543e+00 -1.6709e+00 -4.4062e-01  5.5517e+00 -1.5874e+00 -1.3911e-01  5.7758e+00  1.0000e+00
-2.2331e-01  7.8361e-01  3.9861e-01 -2.6602e+00 -5.7060e+00 -2.4461e+00  6.7541e+00  1.0000e+00
 6.4557e+00  1.3619e+01  2.3623e+01  1.7316e+01  3.4018e+01  6.1258e+01  7.2178e+01  1.0000e+00
-9.2200e+00 -1.3469e+01 -1.5145e+01 -1.2984e+01 -1.8802e+01 -2.1226e+01  3.1187e+01  1.0000e+00
 2.0293e+00 -4.1840e+00 -1.7997e+01  2.6911e+00 -5.4245e+00 -2.3263e+01  2.4038e+01  1.0000e+00
 1.7020e+00  4.3697e+00 -1.8878e+00  2.3331e+00  2.1443e-01  1.7944e+00  2.9511e+00  1.0000e+00
-3.3414e-01  1.3259e+00  3.7969e-01 -5.0911e-01 -1.7070e+00  1.0107e+00  2.0480e+00  1.0000e+00
-2.5953e-01  1.2869e+00  3.6380e-01  3.4362e+00  1.8941e+00  1.4180e+01  1.4713e+01  1.0000e+00
-2.9062e+00  1.2395e+00 -7.6146e-01 -9.2687e+00  7.5467e-01 -3.9008e+00  1.0084e+01  1.0000e+00
-7.3335e-01  5.9412e-01  6.4287e-01 -1.3859e+00  8.5592e+00  2.1381e+00  8.9304e+00  1.0000e+00
 2.3417e+01  9.0349e+00 -6.0401e-01  3.3285e+01  1.3198e+01 -8.8691e-01  3.5817e+01  1.0000e+00
-5.8891e-01  1.1487e+00  4.4445e-01  7.2546e+00 -3.6236e+00  5.1452e+00  9.6038e+00  1.0000e+00
 1.7396e+01  1.0140e+00  1.9514e+01  2.4746e+01  1.5563e+00  2.7741e+01  3.7206e+01  1.0000e+00
 6.6948e-01  5.8540e-01  7.8627e-01 -9.0243e+00  4.5442e+00 -1.8732e+00  1.0276e+01  1.0000e+00
-7.2291e-01  9.3644e-01  5.7070e-01 -6.2979e+00  1.7311e+01  1.5814e+00  1.8489e+01  1.0000e+00
-2.8502e+01  6.0659e+00  6.5141e+00 -4.1107e+01  8.9923e+00  9.4670e+00  4.3130e+01  1.0000e+00
-6.5273e-02  1.5026e+00 -3.0726e-02 -6.6825e+00  1.8297e+01 -6.0686e+00  2.0402e+01  1.0000e+00
 5.8868e+00 -9.7744e+00  1.7605e+01  8.3614e+00 -1.4122e+01  2.4020e+01  2.9091e+01  1.0000e+00
 6.4771e+00 -6.7615e+00  1.4086e+01  8.5838e+00 -9.1865e+00  1.9188e+01  2.2941e+01  1.0000e+00
 1.1613e+01 -1.3856e+01 -5.4082e+00  1.5949e+01 -1.8976e+01 -6.9230e+00  2.5736e+01  1.0000e+00
 2.5359e+00 -7.1539e-01  9.2669e-01 -5.1342e+00  4.8483e+00 -3.9978e-01  7.0729e+00  1.0000e+00
 1.8438e-01  7.8728e-01 -2.6109e-01 -2.3546e+00  4.7479e+00  1.1531e+01  1.2690e+01  1.0000e+00
 1.4526e-01  2.8041e+00 -4.4684e-01 -9.4540e-01 -2.7139e+00 -3.3673e+00  4.4270e+00  1.0000e+00
-2.2047e+00  5.4338e-01 -1.9122e+00 -1.0218e+01 -2.7291e+00 -7.1584e+00  1.2771e+01  1.0000e+00
-3.5299e-01  8.9991e-01  3.8898e-01 -4.5521e+00 -7.6120e+00  5.7211e+00  1.0554e+01  1.0000e+00
 4.8621e-01  8.1824e-01  2.0355e-01 -8.5631e+00  4.0450e+00  6.2044e+00  1.1322e+01  1.0000e+00
-2.4851e-01  1.0076e+00  2.9871e-01 -7.7847e+00  2.1802e+01 -1.0614e+01  2.5468e+01  1.0000e+00
-7.5242e-01  1.3393e+00  1.8467e-01 -1.2161e+01 -3.0067e+00 -9.5372e-01  1.2563e+01  1.0000e+00
-3.7691e+01  1.5638e+01  1.4341e+01 -5.4937e+01  2.2880e+01  2.1185e+01  6.3170e+01  1.0000e+00
-1.3988e-01  1.1053e+00 -1.1544e-02  8.8865e-01  2.2527e+00  1.6192e+01  1.6372e+01  1.0000e+00
-3.7653e-01  1.2724e+00 -1.1428e-02 -1.2357e+01  1.1324e+01 -1.1245e+01  2.0184e+01  1.0000e+00
 3.9271e-02  6.5249e-01  4.4386e-01  2.7110e+00 -1.7273e+01 -5.9337e+00  1.8464e+01  1.0000e+00
 1.3721e+01 -1.1686e+01 -4.6421e+00  1.9100e+01 -1.6073e+01 -6.0841e+00  2.5693e+01  1.0000e+00
-3.0867e-01  7.2990e-01  3.5088e-01 -1.2801e+01 -7.8090e+00  4.7367e+00  1.5726e+01  1.0000e+00
 9.2508e+00 -8.0033e+00  2.0468e+01  1.2886e+01 -1.1064e+01  2.9194e+01  3.3775e+01  1.0000e+00
 1.7211e+01  2.7266e+00  1.8740e+01  4.3771e+01  5.3260e+00  4.6201e+01  6.3866e+01  1.0000e+00
-3.4926e+00 -3.7188e+00 -1.6807e+01 -5.1104e+00 -4.8914e+00 -2.3227e+01  2.4280e+01  1.0000e+00
-6.7022e-01  2.1882e+00  1.6671e-01 -3.7725e+00  1.1092e+01 -3.5211e-01  1.1721e+01  1.0000e+00
 3.2209e-01  1.1460e+00 -2.0702e-02  1.4079e+00  1.1285e+00  3.7879e+00  4.1957e+00  1.0000e+00
 9.6866e-02  1.0666e+00  7.2557e-02  1.8698e+01 -1.1981e+00  7.2068e+00  2.0075e+01  1.0000e+00
 8.6917e-01  1.6245e+00 -4.0515e-01 -1.0530e+01  1.2589e-01  6.6296e+00  1.2444e+01  1.0000e+00
-5.7605e-01  1.6760e+00  2.3973e-01  5.0991e+00 -7.1016e+00 -1.7105e+01  1.9209e+01  1.0000e+00
-1.1735e-01  2.0790e+00  5.0071e-01  4.7642e+00  6.9513e+00 -1.6097e+00  8.5796e+00  1.0000e+00
-1.5638e-01  1.1280e+00  2.9479e-01  1.6839e+00  1.5831e+01 -1.2860e+00  1.5972e+01  1.0000e+00
 1.3217e+00  8.9740e-02  1.1409e+00 -1.0038e+01  8.1219e+00 -3.2106e+00  1.3305e+01  1.0000e+00
-2.8498e+00 -8.0165e+00  1.8313e+01 -3.9410e+00 -1.1463e+01  2.5654e+01  2.8374e+01  1.0000e+00
-4.4071e-01  1.0143e+00 -3.3935e-01  1.6802e+00  1.1336e+01  8.6900e-01  1.1493e+01  1.0000e+00
-2.4162e-01  6.9925e-01 -1.4514e-01  3.7790e+00 -9.6110e-03  6.7078e+00  7.6991e+00  1.0000e+00
-2.5321e+01  5.2839e+00 -7.0633e+00 -3.5421e+01  8.4987e+00 -9.3769e+00  3.7613e+01  1.0000e+00
-1.9109e-01  1.0342e+00  3.1829e-01  1.0954e+00  7.2119e+00  5.1781e+00  8.9456e+00  1.0000e+00
-7.1012e-01  1.6268e+00  1.0392e+00 -7.0694e+00  4.7738e+00  9.5415e+00  1.2799e+01  1.0000e+00
-1.1755e-01  1.0277e+00  3.0978e-01 -1.7877e+00  5.2961e+00 -9.5280e+00  1.1047e+01  1.0000e+00
-1.0035e+01 -3.2626e+01 -3.7289e+01 -1.4927e+01 -4.4701e+01 -5.2200e+01  7.0327e+01  1.0000e+00
 2.4611e+01 -2.1708e+01  6.1219e+00  3.5446e+01 -3.1168e+01  8.7354e+00  4.8001e+01  1.0000e+00
-5.1136e-01  1.4500e+00  8.8929e-02  1.6351e+01 -6.1540e+00  3.1993e+00  1.7761e+01  1.0000e+00
-3.3686e+00  2.4462e+00  1.6580e+00 -8.6788e+00  4.8741e+00  1.9556e+00  1.0144e+01  1.0000e+00
-9.9074e-03  1.1997e-01  3.0161e-01 -1.1500e+00 -3.2135e+01  3.8085e+00  3.2381e+01  1.0000e+00
-1.9191e+00  1.2925e+00  7.2342e-01 -1.6049e+00  7.0200e-01  6.4021e-01  1.8650e+00  1.0000e+00
-4.2208e-01  1.4768e+00 -3.1683e-01  3.4915e-01  4.6698e+00  6.8015e+00  8.2577e+00  1.0000e+00
 6.8648e-02  1.1566e+00  3.6425e-01  1.0835e+01 -9.5568e+00 -2.5123e+00  1.4664e+01  1.0000e+00
-1.3434e+01  2.1009e+01 -1.1182e+01 -1.9182e+01  3.0350e+01 -1.5851e+01  3.9247e+01  1.0000e+00
-2.5040e+00  1.4763e+00  3.1639e+00 -2.0393e+00  2.3546e+00  8.3247e+00  8.8884e+00  1.0000e+00
-6.2447e-01  1.0383e+00  2.3114e+00  2.9762e+00  8.6116e-01  6.2961e+00  7.0171e+00  1.0000e+00
-3.6250e-01  9.7681e-01  4.7814e-01 -1.5423e+01  2.7493e+00  4.6975e-01  1.5673e+01  1.0000e+00
 1.0191e-01  1.0901e+00  3.5574e-01 -1.0700e+01  1.1274e+01 -1.1818e+01  1.9526e+01  1.0000e+00
 3.4465e-01  9.3831e-01  7.2290e-01  1.1115e+01  3.7522e+00  4.0909e+00  1.2424e+01  1.0000e+00
-4.1045e-01  1.4148e+00  2.3772e-01 -6.0603e+00  4.1492e+00  4.7391e+00  8.7408e+00  1.0000e+00
-1.4678e-01  1.0295e+00  2.7780e-01 -5.1941e+00  1.8867e+01 -7.0958e+00  2.0815e+01  1.0000e+00
 4.4095e-01  6.9160e-01  4.7994e-01 -1.2302e+01  1.8791e+00  5.6965e+00  1.3687e+01  1.0000e+00
 2.9491e-01  6.7292e-01  5.4487e-01  2.3569e-01 -1.1277e+00  7.0349e+00  7.1286e+00  1.0000e+00
-6.5757e-01  1.1798e+00  1.5642e-01  9.1240e+00 -1.3025e+01 -4.0226e-01  1.5908e+01  1.0000e+00
 6.1212e+00 -9.9221e+00  1.7498e+01  8.0115e+00 -1.2654e+01  2.5103e+01  2.9231e+01  1.0000e+00
-2.1040e-01  1.1724e+00  3.7963e-01 -1.7278e+01  2.6270e+01 -9.9543e+00  3.2981e+01  1.0000e+00
 4.7961e+01 -3.2816e+01 -6.6847e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.7794e-01  4.9588e+00 -9.0009e-01  1.9160e+00  1.8040e+01 -7.2674e+00  1.9543e+01  1.0000e+00
-1.2834e+00  3.0373e+00  1.4248e+00  3.0911e+00 -2.9956e+00 -6.1417e+00  7.4999e+00  1.0000e+00
 1.2264e+01 -3.4364e+00 -2.6067e+00  1.6563e+01 -3.7256e+00 -2.7878e+00  1.7204e+01  1.0000e+00
-2.4392e-02  9.9733e-01  3.1653e-01  5.8035e+00  2.6641e+00  2.0042e+01  2.1035e+01  1.0000e+00
 3.9602e-01  1.0082e-01  6.7362e-01  2.0503e-02  1.4679e+01 -8.5172e+00  1.6971e+01  1.0000e+00
 2.7050e-02  9.9308e-01  3.2168e-01  1.1610e+01  1.1571e+01  9.1894e+00  1.8792e+01  1.0000e+00
 1.9558e-01  7.6523e-01  5.6860e-01 -4.6537e+00  1.0478e+01  1.6454e+00  1.1583e+01  1.0000e+00
 9.0227e-02  1.0043e+00  2.6215e-01 -1.5007e+01  9.8969e+00 -1.1872e+01  2.1543e+01  1.0000e+00
 5.6196e-02  1.4432e+00  6.4233e-01  4.8828e-03  2.4650e+00 -1.2180e+00  2.7495e+00  1.0000e+00
-9.7896e-01  1.1588e+00 -6.7993e-01  2.5313e+00  3.0040e+00  5.0776e-01  3.9610e+00  1.0000e+00
-1.2617e+00  5.4800e-01 -7.2916e-02  2.0802e+00  6.7565e+00  6.5068e+00  9.6081e+00  1.0000e+00
 1.1848e+00 -9.4522e+00  1.6732e+01  1.7230e+00 -1.3066e+01  2.3073e+01  2.6572e+01  1.0000e+00
-3.1419e+01  2.4255e+01 -2.0035e+01 -5.8188e+01  4.4373e+01 -3.7309e+01  8.2138e+01  1.0000e+00
-2.3715e+00  1.2860e+00  3.8651e-01  8.8670e-02  6.0051e-01  3.7890e+00  3.8374e+00  1.0000e+00
-7.3305e-01  2.3774e+00  5.4934e-01  6.0718e+00 -6.7000e+00 -1.2766e+00  9.1316e+00  1.0000e+00
 1.2732e-01  1.0063e+00 -7.8271e-02 -8.8165e+00 -6.8608e+00  1.0470e+01  1.5311e+01  1.0000e+00
 3.2402e-02  1.1719e+00  3.3120e-01 -2.0505e+01 -4.3065e-01 -1.6680e+01  2.6436e+01  1.0000e+00
-9.5303e-02  9.6538e-01  4.1489e-01 -2.5819e+01  2.6822e-01  3.0651e-01  2.5822e+01  1.0000e+00
 1.9131e-01  9.1432e-01 -6.4865e-02  1.8022e+00  1.3108e+01  1.4906e+01  1.9931e+01  1.0000e+00
-1.6060e+01  1.3541e+01 -4.4834e+00 -2.2283e+01  1.8844e+01 -6.1801e+00  2.9830e+01  1.0000e+00
 9.7333e+00 -7.6333e+00 -2.9791e+01  1.4102e+01 -1.1154e+01 -4.3195e+01  4.6788e+01  1.0000e+00
 7.6099e-02  2.4580e+00  7.3150e-02 -2.1233e+00  1.0885e+01 -1.7659e+00  1.1229e+01  1.0000e+00
-7.6608e-01 -1.9123e+01 -1.3684e+01 -6.7959e-01 -2.7113e+01 -1.9195e+01  3.3227e+01  1.0000e+00
-7.1950e+00  6.7849e+00 -2.8134e+01 -1.0553e+01  9.9821e+00 -4.0537e+01  4.3061e+01  1.0000e+00
 3.3608e+00 -1.6736e+01  1.7107e-01  4.5421e+00 -2.3143e+01  3.4289e-01  2.3587e+01  1.0000e+00
-2.4095e+00  1.0222e+00  6.7432e-01  3.0071e+00  4.3506e+00 -1.9436e-01  5.2923e+00  1.0000e+00
-3.2588e+00 -4.2289e+00 -1.8055e+01 -4.5897e+00 -6.1032e+00 -2.4429e+01  2.5595e+01  1.0000e+00
 1.8892e+00  4.4368e+00  4.0643e+00  2.3726e+00  4.6940e+00  4.3102e+00  6.8000e+00  1.0000e+00
-4.4608e-01  1.0491e+00  2.2232e-01 -8.5909e-01  9.4976e+00 -1.5785e+00  9.6661e+00  1.0000e+00
 1.0975e+01  6.6248e+00  1.5174e+01  1.8164e+01  9.9110e+00  2.4649e+01  3.2182e+01  1.0000e+00
-7.1874e-01  1.3616e+00 -5.7654e-01 -8.1100e+00  6.7912e+00 -7.9802e+00  1.3250e+01  1.0000e+00
 1.1186e+01 -1.3926e+01 -5.4481e+00  1.5690e+01 -1.8949e+01 -7.9450e+00  2.5853e+01  1.0000e+00
 1.7667e-01  6.3412e-01  6.7294e-01  5.0147e+00  1.8838e+00 -2.1025e-01  5.3610e+00  1.0000e+00
-4.5060e-01  1.2340e+00  1.1613e-01  1.1293e+01  1.5425e+01  3.4196e+00  1.9420e+01  1.0000e+00
-1.9510e+01 -8.7745e+00 -6.1094e+00 -2.7436e+01 -1.2267e+01 -8.4553e+00  3.1220e+01  1.0000e+00
 9.7610e+00  5.3631e+00  9.7425e+00  1.2524e+01  7.5570e+00  1.3447e+01  1.9869e+01  1.0000e+00
 4.6211e-01  1.0612e+00  5.6090e-01 -3.6974e+00 -5.4318e+00  5.6990e+00  8.6979e+00  1.0000e+00
 7.8707e+00 -2.5640e+01 -2.0269e+00  1.1465e+01 -3.6814e+01 -2.9248e+00  3.8669e+01  1.0000e+00
 2.2413e+01 -6.4118e+00  1.7451e+01  8.4689e+01 -2.7157e+01  6.4837e+01  1.1006e+02  1.0000e+00
-3.7761e+01 -3.6235e+00  5.5746e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
