# limit = 29.8451
#
# x           y           z           vx          vy          vz          s           m
-2.4449e-01  1.4454e+00  2.0112e-01  2.3723e+00  3.7028e-01  2.1364e+00  3.2139e+00  1.0000e+00
 8.4627e-01  1.3745e+00  5.7493e-01 -2.7176e+00  8.4309e+00 -5.6289e+00  1.0495e+01  1.0000e+00
-1.3030e-01  1.0686e+00 -8.0275e-01  2.0423e+00  3.9995e+00  7.1965e-01  4.5481e+00  1.0000e+00
-2.2933e-01  1.3138e+00  3.6673e-01 -4.4257e+00  2.2006e+01  4.4420e+00  2.2882e+01  1.0000e+00
-1.5542e-01  1.1951e+00  4.5839e-01  7.1872e+00 -4.2390e+00 -4.8064e+00  9.6294e+00  1.0000e+00
-5.3687e-01  1.4454e+00  1.4689e-01  3.4137e+00 -8.2139e-01 -1.0606e+00  3.6678e+00  1.0000e+00
-3.7256e-01  1.5761e+00  6.5211e-01  3.2981e+00 -3.1761e+00 -1.7539e+01  1.8127e+01  1.0000e+00
 3.4887e+01 -1.6617e+01 -4.0009e+00  4.1401e+01 -1.9446e+01 -4.6698e+00  4.5978e+01  1.0000e+00
-2.0242e+01 -1.2239e+01 -7.7300e+00 -2.3406e+01 -1.3767e+01 -8.7165e+00  2.8519e+01  1.0000e+00
-2.7047e-01  2.0684e+00  5.4116e-01 -3.4714e+00  1.0342e+01 -7.2100e-01  1.0932e+01  1.0000e+00
 2.2973e+01  5.2668e+00  1.4848e+01  3.2052e+01  6.9144e+00  2.0547e+01  3.8695e+01  1.0000e+00
 2.5248e-01  9.6436e-01  1.3678e+00 -4.5925e+00  2.9367e+00 -6.9462e-01  5.4952e+00  1.0000e+00
 6.3637e+00  5.8926e+00  8.2989e+00  5.3511e+00  5.8856e+00  7.3790e+00  1.0850e+01  1.0000e+00
-6.9604e-01  1.2376e+00  2.8408e-01 -1.7823e+01  4.0951e+00  3.2310e+00  1.8570e+01  1.0000e+00
-5.6285e-01  6.5659e-02  1.9844e-01 -5.6876e+00 -8.1584e+00 -1.7143e+00  1.0092e+01  1.0000e+00
 1.6551e+00  1.1320e+00  7.6481e-01  3.8158e+00  7.6999e-01  5.0043e+00  6.3400e+00  1.0000e+00
-1.2652e+00  2.5380e+00  3.1982e-01 -3.6335e+00  5.9360e+00  1.3307e+00  7.0858e+00  1.0000e+00
 1.4787e+02  3.7253e+01 -1.4347e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 7.0795e-02  6.2411e-01  6.3735e-01  5.5056e+00  3.9391e+00  3.3564e+00  7.5561e+00  1.0000e+00
-1.2187e+00  2.8178e+00  7.6183e-01 -8.2259e+00  1.4153e+01  4.9186e+00  1.7093e+01  1.0000e+00
-3.8121e-01  2.0307e+00  6.9791e-01 -6.7765e+00 -9.5046e+00  7.2599e+00  1.3746e+01  1.0000e+00
 1.2600e+00  1.2518e+00  1.3287e+00  5.3745e+00  1.1263e+00  9.3915e+00  1.0879e+01  1.0000e+00
-3.4914e-01  2.0924e+00  4.0066e-01 -1.0050e+01  1.2730e+00 -7.1163e+00  1.2380e+01  1.0000e+00
 5.5035e+00 -1.8630e+00 -4.4649e-01  4.3664e+00 -9.6874e-01  4.9556e-02  4.4729e+00  1.0000e+00
-6.5459e-01  1.2389e+00  6.0949e-01  7.9398e-01  1.3031e+01  2.5750e+00  1.3307e+01  1.0000e+00
 9.0881e+00  1.8787e+01  3.2933e+01  1.7302e+01  3.3987e+01  6.1203e+01  7.2113e+01  1.0000e+00
-1.1189e+01 -1.6323e+01 -1.8367e+01 -1.2946e+01 -1.8747e+01 -2.1164e+01  3.1096e+01  1.0000e+00
 2.4363e+00 -5.0066e+00 -2.1522e+01  2.6659e+00 -5.3940e+00 -2.3134e+01  2.3903e+01  1.0000e+00
 1.9593e+00  4.2613e+00 -1.5184e+00  1.0025e+00 -1.6827e+00  3.0568e+00  3.6305e+00  1.0000e+00
-1.0304e+00  1.6357e+00  3.6906e-01  8.1391e-02  2.7147e-01  7.3528e+00  7.3583e+00  1.0000e+00
-3.9313e-01  1.2277e+00  7.0371e-01  1.2897e+00 -3.0961e+00 -8.7163e+00  9.3393e+00  1.0000e+00
-3.7007e+00  1.6491e+00 -6.3287e-01 -2.7306e+00  2.7945e+00  1.9671e+00  4.3743e+00  1.0000e+00
 2.8816e-01  1.0042e+00  1.3844e-01 -7.0070e+00 -1.6411e+00  9.0164e+00  1.1536e+01  1.0000e+00
 2.8472e+01  1.1039e+01 -7.3815e-01  3.3212e+01  1.3168e+01 -8.7805e-01  3.5738e+01  1.0000e+00
-3.6842e-01  1.1996e+00  5.8167e-01  7.6384e+00  9.8228e+00 -5.9571e+00  1.3796e+01  1.0000e+00
 2.1161e+01  1.2528e+00  2.3725e+01  2.4699e+01  1.5783e+00  2.7682e+01  3.7133e+01  1.0000e+00
-1.1521e+00  2.4364e+00 -6.6889e-01 -4.0686e+00  8.6626e+00 -5.8365e+00  1.1210e+01  1.0000e+00
 3.3096e-01  1.4059e+00 -2.5629e-02  1.6348e+00 -1.4456e+01  2.7770e+00  1.4810e+01  1.0000e+00
-3.4746e+01  7.4329e+00  7.9527e+00 -4.1046e+01  8.9792e+00  9.4525e+00  4.3067e+01  1.0000e+00
-7.0863e-01  1.5505e+00  5.0182e-01  7.3120e+00 -1.7190e+01  7.8662e+00  2.0270e+01  1.0000e+00
 7.2432e+00 -1.1791e+01  2.1342e+01  7.2807e+00 -1.2353e+01  2.5161e+01  2.8960e+01  1.0000e+00
 7.7776e+00 -8.1539e+00  1.6994e+01  8.5226e+00 -9.1287e+00  1.9076e+01  2.2800e+01  1.0000e+00
 1.3973e+01 -1.6743e+01 -6.4709e+00  1.5089e+01 -1.8997e+01 -7.1141e+00  2.5282e+01  1.0000e+00
 1.4296e+00  2.4234e-01  7.4024e-01 -1.0016e+01  8.4327e+00 -2.1154e+00  1.3263e+01  1.0000e+00
-6.0935e-01  1.4129e+00  3.8225e-01  1.2534e+01  4.4866e-01 -1.6441e+01  2.0679e+01  1.0000e+00
-2.1570e-01  1.3950e+00 -1.5809e-01 -4.4268e+00 -1.7782e+01  1.5301e+01  2.3873e+01  1.0000e+00
-3.5781e+00  1.9285e-01 -2.8010e+00 -8.1087e+00 -1.9667e+00 -4.9009e+00  9.6766e+00  1.0000e+00
-5.6889e-01  1.3493e+00  7.3383e-01  4.9579e+00  6.7286e+00  3.8747e+00  9.2124e+00  1.0000e+00
 3.4435e-01  1.2109e+00  2.7410e-01  1.2687e+01 -2.3071e-01  5.1808e+00  1.3706e+01  1.0000e+00
-2.4936e-02  1.3508e+00  5.0705e-01 -7.9261e+00  1.3360e+01 -5.0860e+00  1.6346e+01  1.0000e+00
 7.2501e-01  1.3567e+00  2.8403e-01  6.5426e+00  1.8672e+00 -8.8650e-01  6.8613e+00  1.0000e+00
-4.6043e+01  1.9116e+01  1.7562e+01 -5.4908e+01  2.2866e+01  2.1170e+01  6.3134e+01  1.0000e+00
-6.9861e-01  1.2667e+00  2.3589e-01 -3.8146e+00  1.5786e+00  1.5210e+01  1.5760e+01  1.0000e+00
-2.5777e-01  1.0745e+00  6.8452e-01  5.7604e+00 -1.7291e+01  3.2999e+00  1.8522e+01  1.0000e+00
-2.8690e-01  2.4009e+00  5.9781e-01 -2.4408e+00  1.7785e+01  4.1443e+00  1.8424e+01  1.0000e+00
 1.6615e+01 -1.4124e+01 -5.5653e+00  1.8985e+01 -1.6003e+01 -6.0607e+00  2.5559e+01  1.0000e+00
-5.0646e-01  2.0166e+00  7.9684e-01  9.0873e+00  3.4746e+00 -7.2971e+00  1.2161e+01  1.0000e+00
 1.1206e+01 -9.6847e+00  2.4903e+01  1.2841e+01 -1.1027e+01  2.9107e+01  3.3671e+01  1.0000e+00
 2.3864e+01  3.5340e+00  2.5762e+01  4.3723e+01  5.2992e+00  4.6143e+01  6.3788e+01  1.0000e+00
-4.2665e+00 -4.4623e+00 -2.0329e+01 -5.0713e+00 -4.8840e+00 -2.3150e+01  2.4197e+01  1.0000e+00
-7.9117e-01  2.4562e+00  2.8702e-01  1.9617e+00 -7.5309e+00  2.4268e+00  8.1519e+00  1.0000e+00
-5.4583e-02  1.2464e+00  2.4373e-01  9.3205e+00 -7.0240e+00  7.8535e+00  1.4067e+01  1.0000e+00
-4.4114e-01  1.4710e+00  3.2369e-03  1.0155e+01  3.5521e+00 -1.4618e-01  1.0759e+01  1.0000e+00
-1.0180e+00  4.8113e-01  1.0118e+00 -2.3796e+00 -4.0585e+00  3.4724e+00  5.8474e+00  1.0000e+00
 8.3579e-02  3.4918e-01  9.2445e-01 -3.6376e+00  5.1884e+00  1.3164e+01  1.4609e+01  1.0000e+00
-3.8853e-01  8.6559e-01  4.7991e-01 -9.1143e+00 -4.1306e+00  1.0593e+01  1.4572e+01  1.0000e+00
 1.1994e-01  1.4629e+00  2.6989e-01 -1.4522e+01  7.3501e+00 -3.2055e+00  1.6589e+01  1.0000e+00
-1.1005e+00  1.8151e+00 -4.0197e-01 -1.1959e+01  8.3583e+00 -9.7280e+00  1.7536e+01  1.0000e+00
-3.4464e+00 -9.7558e+00  2.2207e+01 -3.9115e+00 -1.1412e+01  2.5546e+01  2.8252e+01  1.0000e+00
 9.9546e-02  6.2368e-01  7.0039e-01 -1.0537e+00 -1.4837e+00 -9.8923e+00  1.0058e+01  1.0000e+00
-4.9975e-01  1.9845e+00  5.8213e-01 -2.3380e+00 -3.3301e+00 -1.1233e+01  1.1947e+01  1.0000e+00
-3.0702e+01  6.5757e+00 -8.4873e+00 -3.5346e+01  8.4824e+00 -9.3556e+00  3.7534e+01  1.0000e+00
-1.6623e-01  1.2197e+00  2.0819e-01 -4.7624e+00  2.1721e+01  1.1084e+01  2.4846e+01  1.0000e+00
-9.3544e-01  1.6627e+00  1.2640e+00  3.8906e+00 -3.3936e+00 -6.8748e+00  8.5974e+00  1.0000e+00
-2.9469e-01  1.7822e+00  2.2692e-01 -2.8749e+00  3.3190e+00  9.0031e+00  1.0017e+01  1.0000e+00
-1.2303e+01 -3.9419e+01 -4.5218e+01 -1.4920e+01 -4.4678e+01 -5.2171e+01  7.0289e+01  1.0000e+00
 2.9997e+01 -2.6444e+01  7.4500e+00  3.5411e+01 -3.1129e+01  8.7264e+00  4.7950e+01  1.0000e+00
-5.4711e-01  1.4104e+00  1.8696e-01  5.2026e-01  1.2803e+01 -1.1732e+01  1.7373e+01  1.0000e+00
-4.4966e+00  3.1090e+00  1.8752e+00 -6.3539e+00  3.9284e+00  1.0057e+00  7.5376e+00  1.0000e+00
-2.4762e-01 -3.8547e+00  8.3368e-01 -1.5447e+00 -2.4100e+01  3.4151e+00  2.4390e+01  1.0000e+00
-1.2258e+00  1.3538e+00  5.3381e-01  1.3840e+01  1.1119e+00 -3.4299e+00  1.4302e+01  1.0000e+00
 4.3983e-01  6.3594e-01  4.5197e-01  3.6344e-01  5.7338e+00 -4.5398e+00  7.3225e+00  1.0000e+00
-1.4229e-01  1.5145e+00  1.0882e-01 -3.4326e+00 -1.2424e+01  3.2188e+00  1.3286e+01  1.0000e+00
-1.6349e+01  2.5619e+01 -1.3588e+01 -1.9144e+01  3.0289e+01 -1.5819e+01  3.9168e+01  1.0000e+00
-2.6826e+00  1.8124e+00  4.2503e+00 -4.7153e-01  2.0700e+00  6.1013e+00  6.4602e+00  1.0000e+00
-8.7081e-02  1.1942e+00  2.5820e+00  3.6645e+00  1.2560e+00 -2.5064e+00  4.6139e+00  1.0000e+00
-6.4297e-01  1.1883e+00  4.9202e-01 -7.6133e+00  1.5059e+01 -7.1592e+00  1.8330e+01  1.0000e+00
-3.0495e-01  1.2870e+00  2.3333e-01 -1.2689e+01  5.7330e+00  1.2708e+01  1.8851e+01  1.0000e+00
-6.9305e-01  1.4932e+00  4.8452e-01  9.3025e+00 -5.4714e+00  1.2057e+01  1.6181e+01  1.0000e+00
 4.9378e-03  1.4744e+00  1.8131e-01 -1.5676e+01  4.4542e+00  1.5704e+00  1.6372e+01  1.0000e+00
-5.6375e-01  1.4584e+00  2.8575e-01 -8.1278e+00 -6.2627e+00 -1.5049e+00  1.0371e+01  1.0000e+00
-1.1346e-01  1.9282e+00 -3.8120e-01  4.0098e+00 -2.9941e+00  6.3907e-01  5.0450e+00  1.0000e+00
-1.6130e-01  1.1257e+00  4.5017e-01 -2.3061e+00 -9.6834e+00  1.1292e+01  1.5053e+01  1.0000e+00
-4.9582e-01  1.5997e+00  2.5335e-01 -1.3025e+01 -1.0475e+01 -5.2659e+00  1.7524e+01  1.0000e+00
 7.2479e+00 -1.1966e+01  2.1212e+01  9.0111e+00 -1.4292e+01  2.3741e+01  2.9139e+01  1.0000e+00
-1.3523e+00  2.4390e+00 -1.1649e+00 -3.2426e+00  2.3489e+00 -5.3910e+00  6.7153e+00  1.0000e+00
 5.8492e+01 -4.0000e+01 -8.1359e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.5122e-01  7.5504e+00 -1.9573e+00  1.7155e+00  1.6320e+01 -6.7077e+00  1.7728e+01  1.0000e+00
-4.4939e-01  1.8337e+00  1.3537e-01  9.6706e+00 -1.9248e+01 -8.5269e+00  2.3167e+01  1.0000e+00
 1.4763e+01 -3.9970e+00 -3.0264e+00  1.6329e+01 -3.6527e+00 -2.7359e+00  1.6955e+01  1.0000e+00
-1.4310e-01  1.1764e+00  3.2729e-01 -5.0312e+00 -1.2122e+00  1.4844e+01  1.5720e+01  1.0000e+00
-1.5239e+00  2.3451e+00  1.8721e-01 -1.2195e+01  3.4386e+00  2.0114e+00  1.2830e+01  1.0000e+00
-1.3968e-01  1.7996e+00  7.0861e-01 -1.6658e+00  8.2762e+00 -1.0763e+00  8.5105e+00  1.0000e+00
-6.9556e-01  1.5436e+00  1.6994e-01  1.1618e+01  9.2997e+00  1.1695e+01  1.8927e+01  1.0000e+00
 4.4635e-01  9.6661e-01  5.2349e-01  9.6638e+00 -4.6779e+00  1.2407e+00  1.0808e+01  1.0000e+00
-3.0283e-01  1.7157e+00  1.8558e-01 -4.9899e+00  1.3211e+01  1.1852e+01  1.8436e+01  1.0000e+00
 1.5675e-01  1.0858e+00  1.0388e+00  1.0856e+00 -6.7045e+00  4.6664e+00  8.2404e+00  1.0000e+00
 8.9655e-01  1.3067e+00  2.2655e-01  7.9196e+00 -5.9387e+00 -5.3659e+00  1.1260e+01  1.0000e+00
 1.4477e+00 -1.1433e+01  2.0230e+01  1.7344e+00 -1.2996e+01  2.2968e+01  2.6446e+01  1.0000e+00
-4.0267e+01  3.1002e+01 -2.5707e+01 -5.8159e+01  4.4360e+01 -3.7300e+01  8.2107e+01  1.0000e+00
-1.3079e+00  1.3164e+00  8.9556e-01  1.5762e+01  6.9145e-01  5.1464e-01  1.5786e+01  1.0000e+00
-9.5803e-02  9.3387e-02  4.1049e-01 -2.0653e+00 -5.5737e+00  4.0566e+00  7.1963e+00  1.0000e+00
-1.2895e-01  1.4495e+00  2.4076e-01 -1.5983e+01  2.9605e+00 -1.6183e+01  2.2937e+01  1.0000e+00
-1.5905e-01  1.2099e+00  1.0859e-01  2.2309e+01 -4.9564e+00 -1.2700e+01  2.6145e+01  1.0000e+00
-3.2609e-01  1.4844e+00  1.0090e-02  1.6727e+01 -2.3010e+00  1.1103e+01  2.0209e+01  1.0000e+00
-8.1914e-02  1.3902e+00  2.4463e-01  7.3835e+00  1.5602e+01 -2.4034e+00  1.7428e+01  1.0000e+00
-1.9440e+01  1.6401e+01 -5.4211e+00 -2.2196e+01  1.8761e+01 -6.1531e+00  2.9708e+01  1.0000e+00
 1.1876e+01 -9.3284e+00 -3.6350e+01  1.4085e+01 -1.1145e+01 -4.3139e+01  4.6729e+01  1.0000e+00
-4.4023e-01  2.9533e+00 -7.1530e-03 -3.8111e+00 -3.5519e+00  1.0181e+00  5.3082e+00  1.0000e+00
-8.4034e-01 -2.3245e+01 -1.6595e+01 -2.7763e-01 -2.7054e+01 -1.9090e+01  3.3112e+01  1.0000e+00
-8.7984e+00  8.3022e+00 -3.4291e+01 -1.0538e+01  9.9676e+00 -4.0476e+01  4.2997e+01  1.0000e+00
 4.0491e+00 -2.0243e+01  2.2415e-01  4.5134e+00 -2.3009e+01  3.5433e-01  2.3451e+01  1.0000e+00
-1.1842e+00  1.6703e+00  4.8271e-01  1.6954e+01  1.8193e+00 -2.2640e+00  1.7201e+01  1.0000e+00
-3.9563e+00 -5.1524e+00 -2.1755e+01 -4.5813e+00 -6.0439e+00 -2.4246e+01  2.5404e+01  1.0000e+00
 2.2051e+00  5.0815e+00  4.6382e+00  1.8074e+00  3.8248e+00  3.2805e+00  5.3533e+00  1.0000e+00
-2.1691e-04  1.5698e+00  7.4486e-01  5.6564e-01  2.3272e+00  5.4974e+00  5.9964e+00  1.0000e+00
 1.3730e+01  8.1280e+00  1.8912e+01  1.8093e+01  9.8669e+00  2.4548e+01  3.2052e+01  1.0000e+00
-1.0671e+00  1.9472e+00 -5.4648e-01  2.9160e+00  1.0226e+00  7.2592e+00  7.8895e+00  1.0000e+00
 1.3624e+01 -1.6790e+01 -6.6413e+00  1.6401e+01 -1.8733e+01 -7.6944e+00  2.6060e+01  1.0000e+00
-7.7587e-01  1.4394e+00  2.6453e-01  4.6127e+00 -5.3592e+00  1.6362e+00  7.2578e+00  1.0000e+00
-4.5665e-01  1.2838e+00  1.6048e-01  5.2199e-01  2.1584e+01  1.0070e+00  2.1614e+01  1.0000e+00
-2.3677e+01 -1.0635e+01 -7.3940e+00 -2.7346e+01 -1.2225e+01 -8.4318e+00  3.1118e+01  1.0000e+00
 1.1653e+01  6.5063e+00  1.1775e+01  1.2370e+01  7.4855e+00  1.3298e+01  1.9644e+01  1.0000e+00
 4.9365e-01  1.1453e+00  1.3025e-01  9.5971e+00 -4.4503e+00  7.6829e+00  1.3074e+01  1.0000e+00
 9.6103e+00 -3.1235e+01 -2.4708e+00  1.1445e+01 -3.6741e+01 -2.9202e+00  3.8593e+01  1.0000e+00
 3.5288e+01 -1.0540e+01  2.7306e+01  8.4634e+01 -2.7142e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.6429e+01 -4.4718e+00  6.8518e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
