# limit = 27.975
#
# x           y           z           vx          vy          vz          s           m
-3.1321e-01  8.0367e-01  2.6163e-01  1.1097e+01  5.8473e+00 -6.9823e+00  1.4355e+01  1.0000e+00
 3.3538e+00 -9.6886e+00  3.1580e+01  4.3056e+00 -1.1977e+01  3.9531e+01  4.1529e+01  1.0000e+00
 3.0654e+01  1.4784e+01  2.4438e+00  3.8711e+01  1.8522e+01  3.1356e+00  4.3029e+01  1.0000e+00
 2.2111e+00 -1.9426e+01  3.2540e+00  3.2379e+00 -2.3494e+01  4.1508e+00  2.4076e+01  1.0000e+00
-9.2421e-01  1.5201e+00  3.1838e-01  5.1390e+00 -6.9556e+00  5.1602e+00  1.0071e+01  1.0000e+00
 2.1892e+00 -2.2745e-02  6.0071e-01 -5.2459e+00  8.3444e+00  2.9198e+00  1.0280e+01  1.0000e+00
 1.2998e+01 -5.0326e+00  5.9721e+00  1.4205e+01 -5.4163e+00  7.0085e+00  1.6740e+01  1.0000e+00
-5.8519e-01  1.7380e+00  4.7989e-01 -3.0403e+00  4.7059e+00 -2.1575e+00  6.0036e+00  1.0000e+00
 2.4686e-01  1.1288e+00  1.3141e-01  2.0005e+01 -5.7550e-01 -6.5505e+00  2.1058e+01  1.0000e+00
-2.0382e-01  1.4737e+00  4.4471e-01  7.7615e+00  3.3085e+00 -3.0344e+00  8.9663e+00  1.0000e+00
-3.6852e+00 -5.7654e+00  5.9232e+00 -3.0256e+00 -4.4871e+00  5.1377e+00  7.4622e+00  1.0000e+00
 3.0205e-01  5.1247e-01 -5.5303e-01  8.1902e+00 -5.7591e+00 -1.4255e+01  1.7420e+01  1.0000e+00
 4.0815e-01  5.8963e+00  5.9021e+00  2.1760e+00  1.3116e+01  1.4095e+01  1.9376e+01  1.0000e+00
-2.8924e-01  1.0615e+00  3.8854e-01  2.2846e+00 -1.8430e+01  8.0498e+00  2.0241e+01  1.0000e+00
-2.6296e-01  1.2948e+00  2.3421e-01  9.2838e-01  3.4142e+00 -7.1414e+00  7.9698e+00  1.0000e+00
 2.6811e-02  9.2169e-01  4.4760e-01  8.3635e+00 -1.7259e+01  1.5221e+01  2.4485e+01  1.0000e+00
-2.4141e-02  1.4058e+00  2.9582e-01 -4.6837e+00  4.8288e+00  1.4325e+01  1.5826e+01  1.0000e+00
 7.5058e+00 -4.2002e+00  2.2478e+01  8.9769e+00 -5.3939e+00  2.7617e+01  2.9536e+01  1.0000e+00
-5.4686e-01  1.3262e+00  7.7409e-01 -8.2854e+00  1.1832e+00  1.2218e+00  8.4582e+00  1.0000e+00
-4.6239e+00 -8.1017e+00  3.6666e+00 -7.0832e+00 -1.4200e+01  5.7010e+00  1.6862e+01  1.0000e+00
 1.4082e+01  1.4129e+00 -6.7723e+00  1.7911e+01  1.9635e+00 -8.5245e+00  1.9933e+01  1.0000e+00
-6.2450e-02  8.2534e-01  9.6332e-01 -4.6258e-01  5.6482e+00 -1.7397e+00  5.9281e+00  1.0000e+00
-9.9872e-02  4.0684e+00  5.3643e-01  2.4431e+00  5.5413e+00  1.1474e+00  6.1637e+00  1.0000e+00
 1.5121e-01  9.0976e-01  5.6473e-01  1.7881e+01 -6.2429e-01 -6.7231e+00  1.9113e+01  1.0000e+00
-2.5042e-01  1.1690e+00 -8.1806e-02  4.5610e+00 -2.4298e+00 -5.6785e+00  7.6780e+00  1.0000e+00
-3.0767e-01  1.1873e+00  4.3201e-01  5.2612e+00  1.6164e+01 -2.2197e+01  2.7958e+01  1.0000e+00
-1.6239e-01  1.5281e+00  6.6036e-01  2.7271e+00  8.1165e+00 -4.2885e-01  8.5731e+00  1.0000e+00
-9.2262e-02  1.2091e+00  3.9829e-01  2.7461e+00 -2.5056e+01  9.2856e+00  2.6862e+01  1.0000e+00
 2.7146e+01  2.9429e+00  4.9250e+00  3.3811e+01  3.3261e+00  6.0622e+00  3.4511e+01  1.0000e+00
-2.4214e-01  1.0850e+00  5.1207e-01 -6.2168e+00  4.7472e+00 -7.7498e+00  1.1011e+01  1.0000e+00
 7.2864e-01  9.4570e-01  7.7854e-01  7.4740e+00  7.7953e+00 -2.1459e+00  1.1011e+01  1.0000e+00
-2.3611e-01  9.2401e-01 -6.3150e-01  2.0485e+00  1.5238e+00 -7.8627e+00  8.2668e+00  1.0000e+00
-1.7972e-01  7.8332e-01  2.6637e-01  2.5697e-01 -1.2248e+00 -1.1363e+00  1.6904e+00  1.0000e+00
-6.1419e-01  1.3297e+00  4.5115e-01  3.0323e+00 -5.7803e-01  3.0585e+00  4.3455e+00  1.0000e+00
-2.5645e-01  1.1589e+00  5.1216e-01 -1.3711e+01  9.0683e+00 -5.2792e+00  1.7266e+01  1.0000e+00
-4.3525e-01  1.4598e+00  1.1024e+00 -5.8200e-01  6.2813e+00 -1.1552e+00  6.4131e+00  1.0000e+00
 3.2789e+01 -1.5631e+01 -3.7642e+00  4.1418e+01 -1.9455e+01 -4.6724e+00  4.5998e+01  1.0000e+00
-1.9055e+01 -1.1540e+01 -7.2877e+00 -2.3429e+01 -1.3788e+01 -8.7260e+00  2.8551e+01  1.0000e+00
-1.0972e-01  1.0464e+00  3.7135e-01 -4.7290e+00  2.5113e+01  9.7949e+00  2.7367e+01  1.0000e+00
 2.1347e+01  4.9164e+00  1.3806e+01  3.2078e+01  6.9204e+00  2.0561e+01  3.8725e+01  1.0000e+00
 3.7536e-01  8.8601e-01  1.1843e+00  3.0493e-01 -2.9323e-03  8.1673e+00  8.1730e+00  1.0000e+00
 6.0903e+00  5.5928e+00  7.9224e+00  5.4355e+00  5.9436e+00  7.4832e+00  1.0994e+01  1.0000e+00
 2.9146e-01  1.3873e+00  3.4945e-01 -8.8995e+00 -2.3766e+00 -4.3952e+00  1.0206e+01  1.0000e+00
-2.0426e-01  7.3144e-01  3.3477e-01 -9.0444e+00 -2.1371e+01 -3.8192e+00  2.3518e+01  1.0000e+00
 1.3509e+00  1.0995e+00  4.9586e-01  8.5400e+00  5.2272e-01  5.5207e+00  1.0182e+01  1.0000e+00
-9.6637e-01  2.1086e+00  2.4734e-01 -8.7370e+00  1.1429e+01  1.6502e+00  1.4481e+01  1.0000e+00
 1.3662e+02  3.4449e+01 -1.3256e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.7522e-01  8.6232e-01  4.7672e-01  6.0960e+00 -1.6135e+01  5.0135e+00  1.7962e+01  1.0000e+00
-7.1001e-01  1.9844e+00  4.6062e-01 -1.2335e+01  1.9791e+01  7.3721e+00  2.4458e+01  1.0000e+00
-2.7327e-02  2.1593e+00  2.0463e-01 -6.7504e+00  4.0939e+00  1.0492e+01  1.3130e+01  1.0000e+00
 8.6043e-01  1.1912e+00  7.7482e-01  1.1457e+01  1.4943e+00  1.2735e+01  1.7195e+01  1.0000e+00
 6.4552e-02  1.6387e+00  6.8943e-01 -5.1640e+00  1.7086e+01 -1.6903e+00  1.7929e+01  1.0000e+00
 5.2734e+00 -1.8092e+00 -4.4764e-01  4.7205e+00 -1.1556e+00 -5.4356e-03  4.8599e+00  1.0000e+00
-8.5192e-02  1.1408e+00  3.7384e-01 -1.5436e+01 -1.3638e+01 -3.3488e-01  2.0600e+01  1.0000e+00
 8.2107e+00  1.7065e+01  2.9830e+01  1.7306e+01  3.3996e+01  6.1218e+01  7.2131e+01  1.0000e+00
-1.0534e+01 -1.5373e+01 -1.7294e+01 -1.2958e+01 -1.8765e+01 -2.1183e+01  3.1125e+01  1.0000e+00
 2.3010e+00 -4.7328e+00 -2.0349e+01  2.6733e+00 -5.4031e+00 -2.3172e+01  2.3943e+01  1.0000e+00
 1.8962e+00  4.3297e+00 -1.6627e+00  1.4802e+00 -1.0205e+00  2.6403e+00  3.1943e+00  1.0000e+00
-6.1677e-01  1.4489e+00  6.4180e-02 -1.6436e+01  7.0127e+00  2.6715e+00  1.8068e+01  1.0000e+00
-2.9853e-01  1.3476e+00  4.0749e-01 -1.0170e+01  2.8507e+00  2.0026e+01  2.2640e+01  1.0000e+00
-3.5331e+00  1.5056e+00 -7.2431e-01 -3.9005e+00  2.8719e+00  1.6359e+00  5.1125e+00  1.0000e+00
 3.3232e-01  1.2673e+00 -3.4432e-02  5.7384e+00 -6.7665e+00 -3.2505e+00  9.4489e+00  1.0000e+00
 2.6789e+01  1.0371e+01 -6.9360e-01  3.3231e+01  1.3177e+01 -8.8060e-01  3.5759e+01  1.0000e+00
-4.2381e-01  1.2607e+00  3.5561e-01 -6.9979e+00 -5.4913e+00  5.8979e+00  1.0673e+01  1.0000e+00
 1.9907e+01  1.1729e+00  2.2323e+01  2.4713e+01  1.5759e+00  2.7697e+01  3.7153e+01  1.0000e+00
-8.7433e-01  1.9116e+00 -2.8143e-01 -7.4656e+00  1.2373e+01 -9.9768e+00  1.7560e+01  1.0000e+00
-3.3121e-02  1.9395e+00  6.4181e-02  1.1259e+01 -4.6530e+00 -5.7454e+00  1.3470e+01  1.0000e+00
-3.2667e+01  6.9775e+00  7.4735e+00 -4.1065e+01  8.9826e+00  9.4573e+00  4.3087e+01  1.0000e+00
-7.6276e-01  2.0442e+00  8.0579e-02 -2.5318e+00 -4.9346e+00  6.8660e+00  8.8262e+00  1.0000e+00
 6.8535e+00 -1.1206e+01  2.0035e+01  1.0456e+01 -1.0168e+01  2.6855e+01  3.0560e+01  1.0000e+00
 7.3448e+00 -7.6907e+00  1.6026e+01  8.5406e+00 -9.1454e+00  1.9109e+01  2.2842e+01  1.0000e+00
 1.3201e+01 -1.5780e+01 -6.1132e+00  1.5386e+01 -1.8986e+01 -7.0099e+00  2.5423e+01  1.0000e+00
 1.8803e+00 -1.3893e-01  8.3262e-01 -7.9333e+00  6.7379e+00 -1.5230e+00  1.0519e+01  1.0000e+00
-7.2175e-01  1.3583e+00  9.4323e-01 -3.9558e+00  8.2407e-01 -3.4025e+00  5.2825e+00  1.0000e+00
-4.4621e-02  2.1230e+00 -5.3659e-01 -2.6758e+00 -1.1483e+01  2.7385e+00  1.2104e+01  1.0000e+00
-3.1537e+00  2.9745e-01 -2.5397e+00 -8.6533e+00 -2.1672e+00 -5.4309e+00  1.0444e+01  1.0000e+00
-1.7696e-01  1.0488e+00  2.4324e-01 -1.7076e+01 -7.2678e-01  4.6028e+00  1.7701e+01  1.0000e+00
-4.6948e-01  1.3392e+00  2.6700e-01  9.6247e+00 -2.9990e+00 -5.6016e+00  1.1533e+01  1.0000e+00
-3.4295e-02  9.2530e-01  4.9132e-01  3.2092e+00 -1.0766e+00  3.4216e+00  4.8131e+00  1.0000e+00
-1.2475e-02  1.1688e+00  3.9019e-01  2.7424e+01  4.3601e+00 -3.3614e+00  2.7971e+01  1.0000e+00
-4.3258e+01  1.7957e+01  1.6489e+01 -5.4918e+01  2.2870e+01  2.1175e+01  6.3146e+01  1.0000e+00
-1.2427e-01  1.2491e+00  4.7705e-02 -4.9271e+00  1.3898e+01 -1.2553e+01  1.9365e+01  1.0000e+00
-6.5912e-01  1.7685e+00  1.7382e-01  6.2071e+00 -4.3814e+00  9.0279e+00  1.1799e+01  1.0000e+00
-1.4994e-01  1.0692e+00  2.9132e-01 -4.4465e+00  2.9549e+01  8.4661e+00  3.1058e+01  1.0000e+00
 1.5652e+01 -1.3313e+01 -5.2577e+00  1.9018e+01 -1.6022e+01 -6.0675e+00  2.5597e+01  1.0000e+00
-8.0808e-01  1.6211e+00  9.3144e-01  2.4687e+00  1.1404e+01  1.6376e+00  1.1783e+01  1.0000e+00
 1.0555e+01 -9.1244e+00  2.3425e+01  1.2854e+01 -1.1038e+01  2.9132e+01  3.3700e+01  1.0000e+00
 2.1647e+01  3.2651e+00  2.3421e+01  4.3732e+01  5.3015e+00  4.6162e+01  6.3809e+01  1.0000e+00
-4.0090e+00 -4.2144e+00 -1.9156e+01 -5.0830e+00 -4.8855e+00 -2.3173e+01  2.4222e+01  1.0000e+00
-8.3402e-01  2.6582e+00  2.0006e-01 -5.6442e-02 -8.6136e-01  1.1405e+00  1.4304e+00  1.0000e+00
-6.3051e-01  1.3477e+00  4.9726e-01  3.3479e+00  5.6596e+00 -9.6089e+00  1.1643e+01  1.0000e+00
-5.3472e-01  1.1605e+00  5.4878e-01 -9.0941e+00  5.3290e+00 -1.5859e+01  1.9042e+01  1.0000e+00
-7.5034e-01  8.4150e-01  7.2863e-01 -9.5477e+00 -1.0839e+01  8.2220e+00  1.6621e+01  1.0000e+00
 1.7486e-01  3.6120e-01  1.9074e-01  3.0732e-01 -5.9764e+00  1.4436e+01  1.5627e+01  1.0000e+00
 6.0393e-02  1.7295e+00  1.5341e-01 -3.5728e+00 -1.6085e+01 -2.5860e+00  1.6678e+01  1.0000e+00
 2.9545e-01  1.0076e+00  5.2066e-01  1.0227e+01  8.8087e+00 -4.2085e+00  1.4139e+01  1.0000e+00
-3.0186e-01  1.2581e+00  3.1074e-01 -2.2197e+01  1.5220e+01 -2.1174e+01  3.4244e+01  1.0000e+00
-3.2479e+00 -9.1765e+00  2.0910e+01 -3.9201e+00 -1.1427e+01  2.5578e+01  2.8287e+01  1.0000e+00
 1.3052e-02  1.0840e+00  9.5508e-01  4.1999e+00 -1.3385e+01  2.5795e+00  1.4264e+01  1.0000e+00
-2.8211e-01  1.8880e+00  9.5740e-01 -5.2916e+00  7.2074e+00 -3.1744e+00  9.4881e+00  1.0000e+00
-2.8909e+01  6.1454e+00 -8.0129e+00 -3.5365e+01  8.4872e+00 -9.3623e+00  3.7555e+01  1.0000e+00
-1.6589e-01  6.4283e-01  5.2142e-02  3.1419e+00 -5.2906e-01 -5.4193e+00  6.2865e+00  1.0000e+00
-1.0340e+00  1.7719e+00  1.4459e+00  1.4801e-01 -1.0593e+00 -8.1245e-01  1.3431e+00  1.0000e+00
-6.4612e-02  1.1891e+00  1.3182e-01 -8.1457e+00  1.2559e+01 -1.2645e+01  1.9595e+01  1.0000e+00
-1.1547e+01 -3.7157e+01 -4.2576e+01 -1.4923e+01 -4.4681e+01 -5.2181e+01  7.0299e+01  1.0000e+00
 2.8203e+01 -2.4865e+01  7.0077e+00  3.5421e+01 -3.1139e+01  8.7288e+00  4.7963e+01  1.0000e+00
-2.7960e-01  8.2328e-01  7.9393e-01 -5.5028e+00  8.8991e+00 -2.9615e+00  1.0874e+01  1.0000e+00
-4.1584e+00  2.9033e+00  1.8180e+00 -7.0067e+00  4.1905e+00  1.2575e+00  8.2604e+00  1.0000e+00
-1.6861e-01 -2.6155e+00  6.5935e-01 -1.5765e+00 -2.4868e+01  3.4659e+00  2.5158e+01  1.0000e+00
-1.6951e+00  1.3214e+00  6.6499e-01  6.0215e+00  2.7768e-01 -1.9468e+00  6.3345e+00  1.0000e+00
 2.1294e-01  5.9729e-01  6.6349e-01  8.5600e+00 -5.4108e+00 -2.8612e+00  1.0523e+01  1.0000e+00
-2.0206e-01  1.6867e+00  2.9913e-01  4.0129e+00  8.0575e+00 -6.9477e+00  1.1371e+01  1.0000e+00
-1.5377e+01  2.4083e+01 -1.2787e+01 -1.9153e+01  3.0307e+01 -1.5829e+01  3.9191e+01  1.0000e+00
-2.6484e+00  1.7052e+00  3.9247e+00 -8.9300e-01  2.1634e+00  6.7575e+00  7.1514e+00  1.0000e+00
-2.7525e-01  1.1352e+00  2.6367e+00  3.7145e+00  1.0803e+00  3.2742e-01  3.8822e+00  1.0000e+00
 4.0322e-02  1.0282e+00  6.1099e-01 -1.3704e+01 -7.0810e+00  6.8908e+00  1.6895e+01  1.0000e+00
 6.9772e-02  1.2354e+00  3.4843e-01  1.6168e+00 -3.7438e+00 -1.2349e+01  1.3005e+01  1.0000e+00
-4.9110e-01  1.2950e+00  1.0582e-01 -1.3769e+01  6.7288e+00 -7.5511e-01  1.5344e+01  1.0000e+00
 4.1337e-01  1.0264e+00  2.7204e-01  2.0574e+00  9.4914e+00 -5.3565e+00  1.1091e+01  1.0000e+00
 5.0833e-02  1.1880e+00  4.7664e-01 -4.3450e+00  9.7114e+00 -4.8979e+00  1.1712e+01  1.0000e+00
-3.3320e-01  1.8945e+00 -1.9581e-01  4.1272e+00  4.8140e+00 -8.0113e+00  1.0217e+01  1.0000e+00
-2.7884e-01  1.5844e+00 -3.3181e-02  2.6176e+00 -9.7998e-01  2.2794e+00  3.6067e+00  1.0000e+00
 1.4564e-01  1.5007e+00  5.9002e-01 -1.0221e+01  1.3746e+01 -2.2589e+00  1.7278e+01  1.0000e+00
 6.8112e+00 -1.1200e+01  2.0039e+01  5.8595e+00 -1.6516e+01  2.2112e+01  2.8214e+01  1.0000e+00
-1.1441e+00  2.2762e+00 -8.2530e-01 -5.0979e+00  4.2704e+00 -8.1313e+00  1.0504e+01  1.0000e+00
 5.4983e+01 -3.7606e+01 -7.6516e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.6319e-01  6.7133e+00 -1.6137e+00  1.7603e+00  1.6728e+01 -6.8515e+00  1.8163e+01  1.0000e+00
-8.3138e-01  2.4928e+00  6.4482e-01  6.1947e+00 -8.7893e+00 -9.6244e+00  1.4431e+01  1.0000e+00
 1.3934e+01 -3.8113e+00 -2.8873e+00  1.6398e+01 -3.6741e+00 -2.7510e+00  1.7028e+01  1.0000e+00
-1.7819e-01  1.3315e+00  4.7857e-02  4.6161e+00  9.3484e+00 -7.6922e+00  1.2956e+01  1.0000e+00
-7.7940e-01  2.0776e+00  1.1608e-01 -1.7569e+01  8.6581e+00  5.0026e-01  1.9593e+01  1.0000e+00
-1.8754e-01  1.1610e+00  3.2451e-01  5.1348e+00  1.1726e+01  1.3708e+01  1.8755e+01  1.0000e+00
-9.1492e-01  1.2090e+00 -4.1043e-02 -1.8768e+00  5.6225e+00 -2.5248e-01  5.9329e+00  1.0000e+00
-4.2309e-01  1.3996e+00  4.3483e-01  1.7275e+01 -5.8661e+00  1.6682e+00  1.8320e+01  1.0000e+00
-8.5684e-02  8.8516e-01  7.4990e-02 -2.1837e+00  1.2189e+01 -8.6337e+00  1.5096e+01  1.0000e+00
-1.6804e-01  1.4222e+00  3.3106e-01  1.2806e+01  6.0163e-01  2.4339e+01  2.7509e+01  1.0000e+00
 1.3041e-01  1.5046e+00  5.0312e-01  2.4174e+01  6.3553e-01 -4.8481e+00  2.4664e+01  1.0000e+00
 1.3598e+00 -1.0774e+01  1.9067e+01  1.7311e+00 -1.3016e+01  2.2999e+01  2.6483e+01  1.0000e+00
-3.7320e+01  2.8753e+01 -2.3817e+01 -5.8168e+01  4.4360e+01 -3.7300e+01  8.2114e+01  1.0000e+00
-1.9328e+00  1.2954e+00  7.8880e-01  9.4787e+00  1.8608e-01  3.2733e+00  1.0030e+01  1.0000e+00
-2.4476e-02  6.4515e-01  2.4767e-01  8.7969e-02 -1.8112e+01  1.8080e+00  1.8202e+01  1.0000e+00
 1.9050e-01  1.0488e+00  9.3167e-01  1.2033e+00  8.7160e+00 -6.7216e+00  1.1072e+01  1.0000e+00
-9.5061e-01  1.0614e+00  3.1322e-01  5.4298e+00  4.9878e+00  4.5914e+00  8.6857e+00  1.0000e+00
-9.7029e-01  1.4431e+00 -7.1653e-02  7.4656e+00  1.7688e+00 -4.1044e+00  8.7012e+00  1.0000e+00
-6.0702e-01  1.0368e+00  7.1043e-01  7.8671e-01 -3.8224e+00 -1.0137e+01  1.0862e+01  1.0000e+00
-1.8315e+01  1.5449e+01 -5.1087e+00 -2.2221e+01  1.8785e+01 -6.1609e+00  2.9743e+01  1.0000e+00
 1.1162e+01 -8.7633e+00 -3.4166e+01  1.4090e+01 -1.1147e+01 -4.3156e+01  4.6746e+01  1.0000e+00
-2.4603e-01  3.0170e+00 -2.7006e-02 -3.7582e+00  9.3988e-01 -1.5010e-01  3.8769e+00  1.0000e+00
-8.2242e-01 -2.1872e+01 -1.5627e+01 -4.2592e-01 -2.7079e+01 -1.9123e+01  3.3154e+01  1.0000e+00
-8.2644e+00  7.7968e+00 -3.2240e+01 -1.0543e+01  9.9724e+00 -4.0495e+01  4.3017e+01  1.0000e+00
 3.8202e+00 -1.9075e+01  2.0627e-01  4.5217e+00 -2.3049e+01  3.5115e-01  2.3490e+01  1.0000e+00
-1.8184e+00  1.5047e+00  5.6452e-01  9.1985e+00  4.1991e+00 -1.3391e+00  1.0200e+01  1.0000e+00
-3.7239e+00 -4.8457e+00 -2.0524e+01 -4.5837e+00 -6.0619e+00 -2.4300e+01  2.5461e+01  1.0000e+00
 2.1091e+00  4.8810e+00  4.4640e+00  1.9803e+00  4.0901e+00  3.5966e+00  5.7953e+00  1.0000e+00
-2.3430e-01  1.2077e+00  2.1202e-01  2.6564e-01  7.7500e+00  7.0460e+00  1.0478e+01  1.0000e+00
 1.2813e+01  7.6274e+00  1.7667e+01  1.8112e+01  9.8794e+00  2.4577e+01  3.2089e+01  1.0000e+00
-1.1291e+00  1.8410e+00 -7.9175e-01 -4.0787e-01  2.9514e+00  2.5790e+00  3.9406e+00  1.0000e+00
 1.2800e+01 -1.5839e+01 -6.2480e+00  1.6148e+01 -1.8800e+01 -7.8160e+00  2.5986e+01  1.0000e+00
-7.5775e-01  1.6460e+00  2.0144e-01 -6.0481e+00 -1.9961e-01  7.5159e-01  6.0979e+00  1.0000e+00
-1.6331e-01  7.2000e-01  4.4466e-01 -9.2367e+00 -2.2842e-01 -7.5970e+00  1.1962e+01  1.0000e+00
-2.2289e+01 -1.0015e+01 -6.9660e+00 -2.7373e+01 -1.2237e+01 -8.4389e+00  3.1148e+01  1.0000e+00
 1.1025e+01  6.1262e+00  1.1100e+01  1.2415e+01  7.5065e+00  1.3342e+01  1.9710e+01  1.0000e+00
-3.9317e-01  1.3696e+00  8.6355e-02  2.1200e+01 -2.2159e-01 -7.5391e+00  2.2502e+01  1.0000e+00
 9.0309e+00 -2.9370e+01 -2.3230e+00  1.1451e+01 -3.6760e+01 -2.9214e+00  3.8613e+01  1.0000e+00
 3.0996e+01 -9.1641e+00  2.4021e+01  8.4650e+01 -2.7147e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.3539e+01 -4.1893e+00  6.4264e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
