# limit = 24.3629
#
# x           y           z           vx          vy          vz          s           m
-4.0081e-01  1.6910e+00 -3.0895e-01 -7.3855e+00  1.2088e+00  1.0652e+01  1.3018e+01  1.0000e+00
 9.6776e-02  8.9140e-01  4.1421e-01  3.8928e+00 -4.4656e-01  1.2728e+01  1.3317e+01  1.0000e+00
 1.4055e-01  7.9700e-01  5.7714e-01 -2.0861e+00 -9.2511e+00  1.8599e+01  2.0877e+01  1.0000e+00
 8.7240e-02  1.0295e+00  1.5026e-01  2.9586e+00 -9.4087e+00 -1.1626e+01  1.5246e+01  1.0000e+00
-3.3578e-01  8.9063e-01  3.3580e-01 -1.6224e+01  1.2789e+01 -9.9990e+00  2.2952e+01  1.0000e+00
 2.3785e+01  2.6107e+00  4.3225e+00  3.3864e+01  3.3635e+00  6.0633e+00  3.4566e+01  1.0000e+00
-1.6879e-02  1.0621e+00  1.4321e-01  1.0482e+01  1.0862e+01 -1.1429e+01  1.8933e+01  1.0000e+00
-3.9542e-01  1.5152e+00  6.0312e-02 -4.2810e+00 -1.2273e+01  1.1216e+01  1.7168e+01  1.0000e+00
 1.9408e-01  1.3036e+00  1.0858e+00 -7.6357e+00 -4.5267e+00 -1.0350e+01  1.3636e+01  1.0000e+00
-1.8213e-01  1.1993e+00  3.2837e-01  5.7105e+00  2.1947e+01  1.6604e-01  2.2679e+01  1.0000e+00
 4.1744e-01  7.1177e-01  5.8964e-01  2.6404e+00  7.5393e+00 -7.4192e+00  1.0902e+01  1.0000e+00
-4.5307e-01  1.1960e+00  4.9148e-01  1.2764e+00  1.1390e+00  1.3961e+00  2.2081e+00  1.0000e+00
 2.1262e-01  1.0192e+00 -2.9075e-01 -3.8835e+00 -3.4162e+00  1.2130e+01  1.3186e+01  1.0000e+00
 2.8673e+01 -1.3698e+01 -3.2996e+00  4.1456e+01 -1.9475e+01 -4.6796e+00  4.6042e+01  1.0000e+00
-1.6723e+01 -1.0167e+01 -6.4195e+00 -2.3480e+01 -1.3840e+01 -8.7468e+00  2.8625e+01  1.0000e+00
 8.6284e-02  9.9982e-01  2.5124e-01  5.2657e+00 -2.3709e+01  1.0683e-01  2.4287e+01  1.0000e+00
 1.8157e+01  4.2281e+00  1.1762e+01  3.2140e+01  6.9351e+00  2.0596e+01  3.8798e+01  1.0000e+00
-8.6318e-01  1.4592e+00 -1.4459e-01  1.3105e+01 -7.5973e+00  3.3140e+00  1.5506e+01  1.0000e+00
 5.5411e+00  4.9959e+00  7.1675e+00  5.6263e+00  6.0758e+00  7.7196e+00  1.1321e+01  1.0000e+00
-6.4065e-01  1.0660e+00  2.9083e-01  2.2522e+00 -6.1631e-01  3.7202e+00  4.3923e+00  1.0000e+00
-1.6706e-01  2.3006e+00  2.2484e-01  3.1878e+00 -3.3138e+00  3.0894e+00  5.5396e+00  1.0000e+00
-5.8126e-01  1.1429e+00  3.0885e-01  2.4318e+01 -3.3071e+00 -9.6052e+00  2.6355e+01  1.0000e+00
 5.4657e-01  3.1746e-01  7.3977e-01 -1.0057e+01  1.2042e+01 -1.0374e+01  1.8810e+01  1.0000e+00
 1.1454e+02  2.8954e+01 -1.1118e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.5912e-01  1.5598e+00  3.5528e-02 -3.6104e+00  7.9244e+00 -1.2113e+00  8.7920e+00  1.0000e+00
 9.2879e-01  1.2839e-01  5.8894e-01 -1.0855e+01  8.4401e+00 -6.3800e+00  1.5159e+01  1.0000e+00
 1.2433e-01  7.8587e-01 -6.2515e-02  4.5009e+00  1.6454e+01 -1.4334e+01  2.2281e+01  1.0000e+00
-1.2359e+00  1.1580e+00  3.9833e-01  1.3593e+01 -2.0393e+00 -6.6495e+00  1.5269e+01  1.0000e+00
-5.5664e-01  8.0460e-01 -5.5821e-02  5.6527e+00 -1.0900e+01  5.0830e-01  1.2289e+01  1.0000e+00
 4.7655e+00 -1.6741e+00 -4.4090e-01  5.5332e+00 -1.5779e+00 -1.3606e-01  5.7554e+00  1.0000e+00
-2.2975e-01  7.7322e-01  3.9349e-01 -3.9557e+00 -5.0420e+00 -2.5525e+00  6.8982e+00  1.0000e+00
 6.4905e+00  1.3688e+01  2.3746e+01  1.7316e+01  3.4017e+01  6.1257e+01  7.2177e+01  1.0000e+00
-9.2460e+00 -1.3507e+01 -1.5188e+01 -1.2983e+01 -1.8802e+01 -2.1225e+01  3.1186e+01  1.0000e+00
 2.0347e+00 -4.1948e+00 -1.8043e+01  2.6907e+00 -5.4240e+00 -2.3261e+01  2.4036e+01  1.0000e+00
 1.7067e+00  4.3702e+00 -1.8842e+00  2.3172e+00  1.9067e-01  1.8116e+00  2.9475e+00  1.0000e+00
-3.3469e-01  1.3212e+00  3.8127e-01 -2.5458e-02 -2.9949e+00  5.6867e-01  3.0485e+00  1.0000e+00
-2.5222e-01  1.2888e+00  3.9170e-01  3.8645e+00 -4.4410e-02  1.3478e+01  1.4021e+01  1.0000e+00
-2.9247e+00  1.2410e+00 -7.6927e-01 -9.2456e+00  7.5696e-01 -3.8787e+00  1.0055e+01  1.0000e+00
-7.3571e-01  6.1167e-01  6.4688e-01 -9.6746e-01  8.9226e+00  1.8570e+00  9.1650e+00  1.0000e+00
 2.3484e+01  9.0614e+00 -6.0579e-01  3.3283e+01  1.3198e+01 -8.8676e-01  3.5816e+01  1.0000e+00
-5.7324e-01  1.1415e+00  4.5408e-01  8.3639e+00 -3.5696e+00  4.4542e+00  1.0126e+01  1.0000e+00
 1.7446e+01  1.0171e+00  1.9570e+01  2.4745e+01  1.5568e+00  2.7739e+01  3.7205e+01  1.0000e+00
 6.5098e-01  5.9474e-01  7.8228e-01 -9.4031e+00  4.7549e+00 -2.0966e+00  1.0743e+01  1.0000e+00
-7.3483e-01  9.7141e-01  5.7346e-01 -5.5725e+00  1.7503e+01  1.1700e+00  1.8406e+01  1.0000e+00
-2.8585e+01  6.0839e+00  6.5331e+00 -4.1105e+01  8.9921e+00  9.4668e+00  4.3129e+01  1.0000e+00
-7.8979e-02  1.5387e+00 -4.2438e-02 -6.9638e+00  1.7633e+01 -5.6028e+00  1.9769e+01  1.0000e+00
 5.9036e+00 -9.8028e+00  1.7653e+01  8.3790e+00 -1.4132e+01  2.4010e+01  2.9093e+01  1.0000e+00
 6.4943e+00 -6.7799e+00  1.4124e+01  8.5829e+00 -9.1856e+00  1.9187e+01  2.2938e+01  1.0000e+00
 1.1645e+01 -1.3894e+01 -5.4221e+00  1.5937e+01 -1.8976e+01 -6.9235e+00  2.5729e+01  1.0000e+00
 2.5255e+00 -7.0562e-01  9.2587e-01 -5.1832e+00  4.8759e+00 -4.1761e-01  7.1284e+00  1.0000e+00
 1.7930e-01  7.9722e-01 -2.3723e-01 -2.7084e+00  5.1519e+00  1.2245e+01  1.3558e+01  1.0000e+00
 1.4332e-01  2.7985e+00 -4.5353e-01 -9.8459e-01 -2.8598e+00 -3.2972e+00  4.4743e+00  1.0000e+00
-2.2251e+00  5.3791e-01 -1.9265e+00 -1.0177e+01 -2.7150e+00 -7.1094e+00  1.2708e+01  1.0000e+00
-3.5905e-01  8.8536e-01  4.0064e-01 -1.7466e+00 -6.8002e+00  5.7722e+00  9.0891e+00  1.0000e+00
 4.6834e-01  8.2655e-01  2.1622e-01 -9.2400e+00  4.2273e+00  6.4081e+00  1.2013e+01  1.0000e+00
-2.6195e-01  1.0508e+00  2.7868e-01 -5.9798e+00  2.1265e+01 -9.5855e+00  2.4080e+01  1.0000e+00
-7.7601e-01  1.3331e+00  1.8283e-01 -1.1335e+01 -3.1820e+00 -8.7532e-01  1.1805e+01  1.0000e+00
-3.7801e+01  1.5684e+01  1.4383e+01 -5.4937e+01  2.2880e+01  2.1185e+01  6.3169e+01  1.0000e+00
-1.3815e-01  1.1095e+00  2.2347e-02  8.3501e-01  1.9849e+00  1.7551e+01  1.7683e+01  1.0000e+00
-4.0136e-01  1.2950e+00 -3.3010e-02 -1.2336e+01  1.1137e+01 -1.0242e+01  1.9522e+01  1.0000e+00
 4.4520e-02  6.1927e-01  4.3212e-01  2.5087e+00 -1.5850e+01 -5.7646e+00  1.7051e+01  1.0000e+00
 1.3759e+01 -1.1718e+01 -4.6544e+00  1.9098e+01 -1.6072e+01 -6.0837e+00  2.5691e+01  1.0000e+00
-3.3232e-01  7.1607e-01  3.6167e-01 -1.0914e+01 -5.9377e+00  5.6716e+00  1.3658e+01  1.0000e+00
 9.2766e+00 -8.0256e+00  2.0526e+01  1.2885e+01 -1.1063e+01  2.9192e+01  3.3773e+01  1.0000e+00
 1.7299e+01  2.7373e+00  1.8833e+01  4.3771e+01  5.3254e+00  4.6200e+01  6.3864e+01  1.0000e+00
-3.5029e+00 -3.7286e+00 -1.6854e+01 -5.1098e+00 -4.8912e+00 -2.3225e+01  2.4279e+01  1.0000e+00
-6.7770e-01  2.2101e+00  1.6602e-01 -3.6773e+00  1.0758e+01 -3.3898e-01  1.1374e+01  1.0000e+00
 3.2417e-01  1.1481e+00 -1.2542e-02  6.6433e-01  9.3683e-01  4.3384e+00  4.4878e+00  1.0000e+00
 1.3340e-01  1.0640e+00  8.8037e-02  1.7646e+01 -1.3927e+00  8.2019e+00  1.9509e+01  1.0000e+00
 8.4781e-01  1.6247e+00 -3.9169e-01 -1.0747e+01  1.7143e-02  6.7778e+00  1.2706e+01  1.0000e+00
-5.6549e-01  1.6611e+00  2.0526e-01  5.4242e+00 -7.8043e+00 -1.7224e+01  1.9672e+01  1.0000e+00
-1.0783e-01  2.0926e+00  4.9735e-01  4.7085e+00  6.5331e+00 -1.7389e+00  8.2386e+00  1.0000e+00
-1.5375e-01  1.1590e+00  2.9311e-01  9.5998e-01  1.5091e+01 -4.7903e-01  1.5129e+01  1.0000e+00
 1.3015e+00  1.0612e-01  1.1344e+00 -1.0159e+01  8.1873e+00 -3.2836e+00  1.3454e+01  1.0000e+00
-2.8577e+00 -8.0395e+00  1.8365e+01 -3.9405e+00 -1.1462e+01  2.5653e+01  2.8372e+01  1.0000e+00
-4.3716e-01  1.0373e+00 -3.3686e-01  1.8541e+00  1.1498e+01  1.6076e+00  1.1757e+01  1.0000e+00
-2.3381e-01  7.0013e-01 -1.3100e-01  3.9781e+00  8.6218e-01  7.3845e+00  8.4321e+00  1.0000e+00
-2.5392e+01  5.3010e+00 -7.0821e+00 -3.5419e+01  8.4984e+00 -9.3766e+00  3.7612e+01  1.0000e+00
-1.8867e-01  1.0485e+00  3.2814e-01  1.4559e+00  7.1076e+00  4.6323e+00  8.6079e+00  1.0000e+00
-7.2411e-01  1.6362e+00  1.0581e+00 -6.8627e+00  4.5769e+00  9.2548e+00  1.2397e+01  1.0000e+00
-1.2241e-01  1.0389e+00  2.9047e-01 -3.0857e+00  5.9022e+00 -9.6141e+00  1.1696e+01  1.0000e+00
-1.0065e+01 -3.2716e+01 -3.7394e+01 -1.4927e+01 -4.4700e+01 -5.2200e+01  7.0326e+01  1.0000e+00
 2.4682e+01 -2.1770e+01  6.1395e+00  3.5445e+01 -3.1167e+01  8.7353e+00  4.8000e+01  1.0000e+00
-4.7848e-01  1.4373e+00  9.7029e-02  1.6437e+01 -6.5251e+00  4.5286e+00  1.8255e+01  1.0000e+00
-3.3860e+00  2.4560e+00  1.6619e+00 -8.6389e+00  4.8575e+00  1.9380e+00  1.0099e+01  1.0000e+00
-1.2292e-02  5.5888e-02  3.0906e-01 -1.2234e+00 -3.1665e+01  3.6180e+00  3.1894e+01  1.0000e+00
-1.9222e+00  1.2939e+00  7.2465e-01 -1.4438e+00  6.8017e-01  5.9209e-01  1.7023e+00  1.0000e+00
-4.2131e-01  1.4859e+00 -3.0255e-01  4.2344e-01  4.3958e+00  7.4250e+00  8.6390e+00  1.0000e+00
 8.8764e-02  1.1360e+00  3.5841e-01  9.2054e+00 -1.1088e+01 -3.4013e+00  1.4807e+01  1.0000e+00
-1.3473e+01  2.1070e+01 -1.1214e+01 -1.9181e+01  3.0349e+01 -1.5851e+01  3.9246e+01  1.0000e+00
-2.5081e+00  1.4810e+00  3.1806e+00 -2.0110e+00  2.3506e+00  8.2890e+00  8.8474e+00  1.0000e+00
-6.1847e-01  1.0401e+00  2.3239e+00  3.0033e+00  8.6304e-01  6.1608e+00  6.9079e+00  1.0000e+00
-3.9145e-01  9.8237e-01  4.7688e-01 -1.3284e+01  2.8821e+00 -1.7659e+00  1.3707e+01  1.0000e+00
 7.8686e-02  1.1126e+00  3.3191e-01 -1.2370e+01  1.1255e+01 -1.1711e+01  2.0417e+01  1.0000e+00
 3.6618e-01  9.4580e-01  7.3069e-01  1.0331e+01  3.7047e+00  3.6646e+00  1.1571e+01  1.0000e+00
-4.2222e-01  1.4220e+00  2.4731e-01 -5.6626e+00  3.1024e+00  4.7941e+00  8.0419e+00  1.0000e+00
-1.5775e-01  1.0672e+00  2.6450e-01 -5.6639e+00  1.8328e+01 -6.3186e+00  2.0197e+01  1.0000e+00
 4.1543e-01  6.9583e-01  4.9143e-01 -1.3118e+01  2.3432e+00  5.7633e+00  1.4518e+01  1.0000e+00
 2.9466e-01  6.7151e-01  5.5889e-01 -4.9204e-01 -2.7450e-01  6.9084e+00  6.9313e+00  1.0000e+00
-6.3823e-01  1.1534e+00  1.5600e-01  1.0134e+01 -1.3274e+01 -7.7526e-03  1.6700e+01  1.0000e+00
 6.1373e+00 -9.9475e+00  1.7548e+01  7.9926e+00 -1.2642e+01  2.5109e+01  2.9226e+01  1.0000e+00
-2.4497e-01  1.2260e+00  3.5637e-01 -1.6888e+01  2.7259e+01 -1.3156e+01  3.4660e+01  1.0000e+00
 4.8100e+01 -3.2911e+01 -6.7038e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.8178e-01  4.9950e+00 -9.1467e-01  1.9114e+00  1.8003e+01 -7.2565e+00  1.9505e+01  1.0000e+00
-1.2771e+00  3.0312e+00  1.4125e+00  3.1337e+00 -3.0678e+00 -6.1905e+00  7.5864e+00  1.0000e+00
 1.2297e+01 -3.4439e+00 -2.6123e+00  1.6559e+01 -3.7245e+00 -2.7870e+00  1.7200e+01  1.0000e+00
-1.3269e-02  1.0031e+00  3.5657e-01  5.3252e+00  2.9492e+00  1.9764e+01  2.0680e+01  1.0000e+00
 3.9592e-01  1.3065e-01  6.5642e-01 -1.2443e-01  1.5035e+01 -8.6122e+00  1.7327e+01  1.0000e+00
 4.8627e-02  1.0165e+00  3.4001e-01  9.8914e+00  1.1697e+01  9.0282e+00  1.7781e+01  1.0000e+00
 1.8478e-01  7.8703e-01  5.7154e-01 -6.2243e+00  1.1203e+01  1.3200e+00  1.2884e+01  1.0000e+00
 6.0940e-02  1.0278e+00  2.3921e-01 -1.3006e+01  1.2629e+01 -1.0525e+01  2.0962e+01  1.0000e+00
 5.5779e-02  1.4475e+00  6.3955e-01 -4.2053e-01  1.8220e+00 -1.5461e+00  2.4263e+00  1.0000e+00
-9.7369e-01  1.1648e+00 -6.7865e-01  2.7220e+00  3.0105e+00  7.7017e-01  4.1311e+00  1.0000e+00
-1.2572e+00  5.6172e-01 -5.9765e-02  2.3452e+00  6.9003e+00  6.5894e+00  9.8252e+00  1.0000e+00
 1.1882e+00 -9.4784e+00  1.6779e+01  1.7232e+00 -1.3065e+01  2.3072e+01  2.6570e+01  1.0000e+00
-3.1536e+01  2.4344e+01 -2.0110e+01 -5.8187e+01  4.4373e+01 -3.7308e+01  8.2138e+01  1.0000e+00
-2.3712e+00  1.2872e+00  3.9412e-01  2.1108e-01  5.8347e-01  3.7932e+00  3.8436e+00  1.0000e+00
-7.2075e-01  2.3637e+00  5.4670e-01  6.1713e+00 -6.9382e+00 -1.3550e+00  9.3840e+00  1.0000e+00
 1.0899e-01  9.9240e-01 -5.6474e-02 -9.4328e+00 -6.9281e+00  1.1252e+01  1.6235e+01  1.0000e+00
-1.0744e-02  1.1688e+00  2.9930e-01 -2.2059e+01 -2.5220e+00 -1.5123e+01  2.6864e+01  1.0000e+00
-1.4780e-01  9.6675e-01  4.1463e-01 -2.6626e+01  1.2010e+00 -6.4988e-01  2.6661e+01  1.0000e+00
 1.9392e-01  9.4075e-01 -3.4467e-02  7.9568e-01  1.3237e+01  1.5370e+01  2.0300e+01  1.0000e+00
-1.6104e+01  1.3579e+01 -4.4958e+00 -2.2282e+01  1.8842e+01 -6.1796e+00  2.9828e+01  1.0000e+00
 9.7616e+00 -7.6557e+00 -2.9878e+01  1.4102e+01 -1.1154e+01 -4.3194e+01  4.6787e+01  1.0000e+00
 7.1763e-02  2.4796e+00  6.9633e-02 -2.1944e+00  1.0616e+01 -1.7362e+00  1.0979e+01  1.0000e+00
-7.6744e-01 -1.9177e+01 -1.3723e+01 -6.7484e-01 -2.7113e+01 -1.9193e+01  3.3225e+01  1.0000e+00
-7.2162e+00  6.8049e+00 -2.8216e+01 -1.0552e+01  9.9819e+00 -4.0535e+01  4.3059e+01  1.0000e+00
 3.3700e+00 -1.6782e+01  1.7176e-01  4.5416e+00 -2.3141e+01  3.4308e-01  2.3584e+01  1.0000e+00
-2.4033e+00  1.0310e+00  6.7390e-01  3.1270e+00  4.3684e+00 -2.2534e-01  5.3770e+00  1.0000e+00
-3.2680e+00 -4.2412e+00 -1.8104e+01 -4.5896e+00 -6.1023e+00 -2.4427e+01  2.5592e+01  1.0000e+00
 1.8939e+00  4.4462e+00  4.0730e+00  2.3640e+00  4.6807e+00  4.2947e+00  6.7781e+00  1.0000e+00
-4.4711e-01  1.0676e+00  2.1970e-01 -1.2598e-02  9.0735e+00 -1.0082e+00  9.1293e+00  1.0000e+00
 1.1011e+01  6.6447e+00  1.5224e+01  1.8162e+01  9.9102e+00  2.4647e+01  3.2180e+01  1.0000e+00
-7.3484e-01  1.3752e+00 -5.9219e-01 -7.9256e+00  6.7152e+00 -7.6044e+00  1.2874e+01  1.0000e+00
 1.1218e+01 -1.3964e+01 -5.4641e+00  1.5699e+01 -1.8946e+01 -7.9436e+00  2.5856e+01  1.0000e+00
 1.8628e-01  6.3891e-01  6.7179e-01  4.5423e+00  2.8914e+00 -9.3778e-01  5.4655e+00  1.0000e+00
-4.2710e-01  1.2646e+00  1.2401e-01  1.2079e+01  1.4968e+01  4.4211e+00  1.9735e+01  1.0000e+00
-1.9565e+01 -8.7991e+00 -6.1264e+00 -2.7435e+01 -1.2266e+01 -8.4549e+00  3.1219e+01  1.0000e+00
 9.7862e+00  5.3783e+00  9.7695e+00  1.2521e+01  7.5559e+00  1.3444e+01  1.9865e+01  1.0000e+00
 4.5395e-01  1.0500e+00  5.7213e-01 -4.4226e+00 -5.6837e+00  5.4744e+00  9.0462e+00  1.0000e+00
 7.8937e+00 -2.5714e+01 -2.0328e+00  1.1465e+01 -3.6813e+01 -2.9248e+00  3.8668e+01  1.0000e+00
 2.2583e+01 -6.4663e+00  1.7581e+01  8.4688e+01 -2.7157e+01  6.4837e+01  1.1006e+02  1.0000e+00
-3.7875e+01 -3.6347e+00  5.5915e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
