# limit = 6.29757
#
# x           y           z           vx          vy          vz          s           m
-1.3069e-01  3.5528e-01  3.4502e-01  2.9091e+01  1.0704e+01 -1.1694e+01  3.3130e+01  1.0000e+00
 1.2822e+00 -5.7366e-02 -2.7744e-01 -7.4268e+00 -2.7831e+00  5.2941e+00  9.5357e+00  1.0000e+00
-5.2975e+00  1.0135e+01 -1.3146e+01 -2.8597e+01  5.4808e+01 -6.8107e+01  9.1979e+01  1.0000e+00
-4.7666e-01  2.4462e-01 -3.6582e-01 -1.0103e+01 -3.0362e+00 -1.6731e+01  1.9779e+01  1.0000e+00
 4.0970e+00 -1.0215e+00  3.3987e+00  2.0999e+01 -4.4296e+00  1.7713e+01  2.7826e+01  1.0000e+00
 2.7574e+00  2.4346e+00 -2.6923e-02  1.1972e+01  1.1105e+01  2.0657e+00  1.6459e+01  1.0000e+00
-6.3285e-01  4.0914e-01 -5.7291e-01 -5.1541e+00  3.6128e+00  8.6331e+00  1.0684e+01  1.0000e+00
-2.7523e-01  4.1237e-01  1.2600e-01  6.7575e-01  3.8806e+01 -1.3497e+01  4.1092e+01  1.0000e+00
 7.1330e-01 -2.3005e+00  7.2127e+00  4.3420e+00 -1.2354e+01  4.0641e+01  4.2698e+01  1.0000e+00
 6.8282e+00  3.3350e+00  5.1364e-01  3.9610e+01  1.9224e+01  3.2124e+00  4.4146e+01  1.0000e+00
 2.2707e-01 -4.7071e+00  6.3438e-01  3.2140e+00 -2.5559e+01  4.5874e+00  2.6166e+01  1.0000e+00
-9.9595e-02  3.8833e-01  3.2690e-01 -6.5591e+00  1.0480e+01  8.1766e+00  1.4822e+01  1.0000e+00
 1.4811e+00 -1.8862e+00 -5.4789e-01  6.3280e+00 -3.7886e+00  1.9235e-01  7.3779e+00  1.0000e+00
 3.7262e+00 -1.3972e+00  1.5700e+00  1.7510e+01 -6.9463e+00  7.6977e+00  2.0350e+01  1.0000e+00
-6.9793e-01  5.4327e-01 -1.8866e-01 -1.7203e+01  3.4081e+00  6.4768e+00  1.8695e+01  1.0000e+00
-4.3246e-01  5.4389e-01  7.0953e-01 -4.4023e+00  5.9117e+00  9.0822e+00  1.1697e+01  1.0000e+00
-5.1431e-01  4.1216e-01  1.8642e-01 -9.4382e-01  1.0632e+01 -1.3677e+01  1.7349e+01  1.0000e+00
-1.4021e+00 -2.1342e+00  2.0886e+00 -5.2084e+00 -8.8511e+00  8.5678e+00  1.3374e+01  1.0000e+00
-4.1847e-01  6.9407e-01  2.9624e-01  6.1530e+00 -1.2816e+00  2.0993e+00  6.6264e+00  1.0000e+00
-1.3190e-02  2.1075e-01  7.5998e-02 -9.0460e+00  1.7540e+01 -2.1577e+01  2.9241e+01  1.0000e+00
 2.5007e-01  4.3989e-01  1.3809e-01  1.9836e+00  5.5960e+00 -1.6159e+01  1.7215e+01  1.0000e+00
-1.8275e-01  2.5201e-01  3.6988e-01 -7.3904e+00 -4.4035e+00  2.1694e+01  2.3337e+01  1.0000e+00
-1.4655e-01  2.9479e-01  1.5889e-01  1.2274e+01 -6.1822e+00 -2.2019e+01  2.5956e+01  1.0000e+00
-3.5613e-01  6.2560e-01  2.4307e-01  6.7335e-02  1.9071e-01  1.7010e+00  1.7130e+00  1.0000e+00
 1.9297e+00 -8.6968e-01  5.3037e+00  9.4942e+00 -5.5724e+00  2.9259e+01  3.1262e+01  1.0000e+00
-2.2268e-01  3.8219e-01  1.6722e-01  2.1493e+01  1.1565e+00  2.0919e+00  2.1626e+01  1.0000e+00
-2.8600e-01  1.8412e-01  2.8362e-01  1.4410e-01 -1.4074e+01  8.1835e+00  1.6281e+01  1.0000e+00
 2.5227e+00  1.7691e-01 -1.2333e+00  2.1920e+01  2.1459e+00 -1.0727e+01  2.4498e+01  1.0000e+00
-4.0505e-01  5.0560e-01  1.3930e-01 -9.4579e+00  1.3184e+01  3.4185e+00  1.6582e+01  1.0000e+00
 2.0125e+00 -5.9403e-01  6.2365e-01  2.5328e+00 -1.3237e+00  1.5279e+00  3.2407e+00  1.0000e+00
-2.0715e-01  4.2871e-01  1.9349e-01 -1.4038e+00  4.7431e+00  3.8004e+01  3.8324e+01  1.0000e+00
-2.6533e-02  4.6572e-01  2.2567e-01  5.3783e+00  1.0724e+01 -1.8541e+01  2.2084e+01  1.0000e+00
-2.4578e-01  5.1006e-01  6.1510e-02  2.5538e+01  3.6970e+00  1.4550e+01  2.9624e+01  1.0000e+00
-5.5800e-01  4.0917e-01  2.3482e-01 -1.0969e+01  6.1280e+00 -6.0243e+00  1.3935e+01  1.0000e+00
 1.9310e-01 -2.9623e-01  2.1779e-01 -2.1674e+00  1.1475e+00 -1.1235e+00  2.6975e+00  1.0000e+00
 6.2590e+00  7.9877e-01  1.1955e+00  3.5084e+01  3.8535e+00  6.2564e+00  3.5846e+01  1.0000e+00
-1.1236e-01  2.6745e-01  1.4884e-01  1.5254e+00  1.2065e+01 -1.4863e+01  1.9204e+01  1.0000e+00
-3.8564e-01  8.6996e-01 -1.2174e-01 -7.6028e+00  1.2416e+01 -1.7073e+00  1.4659e+01  1.0000e+00
 4.6053e-01  1.8849e-01 -3.8697e-01  6.4939e+00  4.9809e+00 -2.9306e+00  8.6930e+00  1.0000e+00
-4.7812e-01  1.5998e-01  3.4535e-01  1.3525e+01  3.6436e-01  1.2265e-01  1.3530e+01  1.0000e+00
-2.8446e-01  5.1640e-01 -7.0384e-03  6.9904e+00 -1.2010e+01  2.4992e+00  1.4119e+01  1.0000e+00
-1.4503e-01  3.8099e-01 -3.9907e-02 -4.1071e+00 -2.5669e+01 -3.0615e+00  2.6175e+01  1.0000e+00
-1.8956e-01  3.2696e-01  2.4142e-01 -1.4488e+01  4.6319e+01  1.1261e+01  4.9821e+01  1.0000e+00
 7.3128e+00 -3.6490e+00 -8.7727e-01  4.2269e+01 -1.9964e+01 -4.8414e+00  4.6997e+01  1.0000e+00
-4.5237e+00 -2.9044e+00 -1.8687e+00 -2.4601e+01 -1.4990e+01 -9.2160e+00  3.0246e+01  1.0000e+00
-2.7266e-04  4.2871e-01  1.2736e-01 -3.9599e+00 -1.8283e+01  2.3681e+00  1.8856e+01  1.0000e+00
 1.3553e+00  6.0377e-01  1.0131e+00  3.5964e+01  7.7911e+00  2.2922e+01  4.3354e+01  1.0000e+00
 1.2987e+00 -6.5435e-01 -1.0282e+00  2.7263e+00 -9.2834e-01 -4.5310e-01  2.9155e+00  1.0000e+00
 2.1728e+00  1.5444e+00  2.6219e+00  8.5957e+00  8.0169e+00  1.1045e+01  1.6129e+01  1.0000e+00
-2.6463e-01  3.4192e-01 -1.6826e-01  1.2686e+01  2.7863e+00  4.8290e+00  1.3857e+01  1.0000e+00
 5.5248e-02  2.7777e-01  1.4643e-01 -1.6022e-01 -5.2967e+00 -1.9663e+00  5.6521e+00  1.0000e+00
 2.3001e-01  5.8912e-02  2.6482e-02 -4.0837e-01  2.0130e+00 -6.0809e+00  6.4184e+00  1.0000e+00
 1.6535e+00 -1.0083e+00  1.5458e+00  6.7996e+00 -1.8114e+00  3.8842e+00  8.0376e+00  1.0000e+00
 6.9789e-01  6.1122e-01 -9.7991e-01  2.2267e+02  5.5490e+01 -2.1566e+02  3.1491e+02  1.0000e+00
-1.3185e-01  1.1267e-01  1.1801e-03  1.7839e+01  1.4844e+01  8.3564e-01  2.3223e+01  1.0000e+00
 1.6416e+00 -1.1067e+00  1.4794e+00  4.7264e+00 -2.6894e+00  6.6962e+00  8.6262e+00  1.0000e+00
-1.6557e-01  4.1057e-01  9.9523e-02 -1.8086e+01 -1.6509e+01  1.9621e+01  3.1378e+01  1.0000e+00
-4.3562e-01  5.7640e-01  4.0877e-02  9.2024e+00 -1.0471e+01  6.1183e+00  1.5224e+01  1.0000e+00
-3.3010e-01  5.2620e-01  2.6156e-01 -2.5398e+00 -2.0914e+00 -1.8972e+01  1.9255e+01  1.0000e+00
-8.0154e-01  1.1694e+00  2.3644e-01  5.0586e+00 -9.3856e+00  1.9602e+00  1.0841e+01  1.0000e+00
-1.3041e-01  3.1358e-01  1.1677e-01  4.6981e+00 -2.4569e+00  3.0573e+00  6.1201e+00  1.0000e+00
-1.9427e-01  5.2247e-01  1.6825e-01  5.0163e-01  2.0915e+01 -1.2277e+01  2.4257e+01  1.0000e+00
-2.4987e+00 -3.7368e+00 -4.1595e+00 -1.3622e+01 -1.9732e+01 -2.2188e+01  3.2668e+01  1.0000e+00
 6.0454e-01 -1.3552e+00 -5.8609e+00  3.0040e+00 -5.7931e+00 -2.4916e+01  2.5756e+01  1.0000e+00
-3.1026e-01  2.2722e+00 -1.3373e+00  4.8931e+00  1.0161e+01 -5.5749e+00  1.2580e+01  1.0000e+00
-3.1858e-01  4.4520e-01  8.8327e-02  3.8128e+00 -1.2296e+01 -1.0586e+01  1.6667e+01  1.0000e+00
-2.2915e-01  5.5487e-01  7.7885e-02 -1.7024e+01  2.9067e+01  1.0502e+01  3.5285e+01  1.0000e+00
 1.7195e+00 -1.0841e+00 -2.1236e-01  3.5531e+00  9.6179e-02 -6.1229e-01  3.6068e+00  1.0000e+00
 8.2269e-01 -1.0806e-01  2.9426e-01 -8.5081e+00  8.6973e+00 -2.5812e+00  1.2438e+01  1.0000e+00
 6.2611e+00  2.2320e+00 -1.3092e-01  3.4440e+01  1.3636e+01 -1.0231e+00  3.7055e+01  1.0000e+00
-1.3463e-01  3.5895e-01  1.8941e-02 -2.5294e+01  1.2176e+01 -6.8507e+00  2.8896e+01  1.0000e+00
 4.6444e+00  2.2168e-01  5.2145e+00  2.5570e+01  1.5686e+00  2.8689e+01  3.8462e+01  1.0000e+00
-8.9380e-02  2.7903e-01 -1.4166e-01 -2.3894e+00 -8.9575e+00 -1.4941e+01  1.7583e+01  1.0000e+00
 9.4230e-02 -3.1103e-01  3.0708e-01 -1.4237e+01 -2.7349e+00  5.9909e+00  1.5687e+01  1.0000e+00
-7.3800e+00  1.4504e+00  1.6535e+00 -4.2096e+01  9.1705e+00  9.6550e+00  4.4152e+01  1.0000e+00
-7.7672e-01  2.0085e+00  7.0679e-02 -2.5429e+00 -3.3970e-01  3.3758e+00  4.2400e+00  1.0000e+00
 1.6499e+00 -2.7470e+00  4.8603e+00  8.2243e+00 -1.4450e+01  2.6111e+01  3.0955e+01  1.0000e+00
 1.9612e+00 -1.9482e+00  4.0482e+00  9.4796e+00 -9.9907e+00  2.0791e+01  2.4939e+01  1.0000e+00
 3.3755e+00 -3.9600e+00 -1.5352e+00  1.6873e+01 -2.0470e+01 -7.3786e+00  2.7535e+01  1.0000e+00
 2.2065e+00 -1.4378e+00  5.0705e-01  7.0396e+00 -2.1583e+00  2.6542e-01  7.3678e+00  1.0000e+00
 1.4690e-01  4.1649e-01  2.2547e-02  1.4151e+01 -5.6699e+00  1.1005e+01  1.8802e+01  1.0000e+00
 4.8980e-02  6.1601e-01 -1.0215e-01 -6.7014e+00  9.1530e-01  5.2842e+00  8.5831e+00  1.0000e+00
-1.0448e-01  2.6855e-01 -1.0652e-02 -2.1090e+01 -4.2879e+00  3.9101e+00  2.1874e+01  1.0000e+00
-2.5012e-01  4.3402e-01  3.9847e-02 -5.7571e+00 -2.6438e+00  9.8460e+00  1.1708e+01  1.0000e+00
-2.7209e-02  3.3768e-01  1.4231e-01  1.6893e+01 -1.1290e+01  1.7911e+01  2.7086e+01  1.0000e+00
-5.7068e-02  2.4144e-01 -1.1416e-01  2.1113e+01  3.0436e+00  3.3523e+00  2.1594e+01  1.0000e+00
-6.1522e-01 -4.2546e-02  1.3912e-01  7.5397e+00  8.1135e+00 -9.1530e-01  1.1114e+01  1.0000e+00
-9.5951e+00  3.9128e+00  3.5042e+00 -5.5396e+01  2.3166e+01  2.1368e+01  6.3733e+01  1.0000e+00
 1.0731e-01  1.6224e-01  1.0530e-01  9.3393e+00  1.7295e+00  7.1036e+00  1.1861e+01  1.0000e+00
-3.3290e-01  4.0869e-01  9.9707e-02  1.7136e+01  1.1245e+01  1.9173e+01  2.8066e+01  1.0000e+00
-3.2788e-01  4.7908e-01  2.3971e-02  3.2777e+01 -1.3463e+00 -8.4121e-01  3.2815e+01  1.0000e+00
 3.7225e+00 -3.3312e+00 -1.4746e+00  2.0754e+01 -1.7065e+01 -6.5429e+00  2.7654e+01  1.0000e+00
-3.8809e-01  4.4843e-01  1.0317e-01  1.2668e+01 -1.2068e+01 -1.3644e+01  2.2188e+01  1.0000e+00
 2.5682e+00 -2.2761e+00  5.3673e+00  1.3619e+01 -1.1603e+01  3.0529e+01  3.5385e+01  1.0000e+00
-2.2654e-01  3.5012e-01 -3.3677e-02 -6.4447e-01 -6.0552e+00  2.3786e+01  2.4553e+01  1.0000e+00
-8.1782e-01 -1.1687e+00 -4.7770e+00 -5.4607e+00 -5.3867e+00 -2.4419e+01  2.5595e+01  1.0000e+00
 1.8178e+00 -1.1319e+00  7.9699e-01  2.3541e+00 -2.3834e+00  2.5047e+00  4.1828e+00  1.0000e+00
-1.7810e-01  5.3658e-01  1.5098e-02 -1.3673e+01  2.2338e+01 -3.2865e-01  2.6193e+01  1.0000e+00
-1.1153e-01  1.8439e-01 -1.4588e-01  8.5006e+00  7.7047e+00  1.0174e+01  1.5334e+01  1.0000e+00
-1.1626e+00  9.9943e-01  2.2851e-01 -7.7131e+00  1.5695e+00  2.6414e+00  8.3025e+00  1.0000e+00
-1.9785e-01  1.1494e+00 -4.4146e-01  1.9014e+00 -1.0740e+01 -6.8901e+00  1.2901e+01  1.0000e+00
-1.7908e-01  3.7291e-01  1.3172e-01 -1.8021e+01  4.0560e+01  5.0804e+00  4.4673e+01  1.0000e+00
 6.7375e-02  4.3455e-01  4.0833e-01 -4.2750e+00  6.9478e-01  1.6947e+01  1.7492e+01  1.0000e+00
 2.3139e+00 -1.5317e+00  4.8342e-01  5.7797e+00 -3.3350e+00  5.5697e+00  8.6919e+00  1.0000e+00
-7.7242e-01 -2.0530e+00  4.9783e+00 -4.3753e+00 -1.2215e+01  2.7293e+01  3.0220e+01  1.0000e+00
-6.3400e-01  3.8777e-01 -9.3998e-02  1.4447e+01  2.9788e+00  6.8899e+00  1.6281e+01  1.0000e+00
-1.7700e-01  1.7138e-01 -2.5094e-01 -7.3766e+00 -7.2239e+00  1.3114e+01  1.6691e+01  1.0000e+00
-7.0720e+00  9.0984e-01 -2.2265e+00 -3.6541e+01  8.7260e+00 -9.7296e+00  3.8808e+01  1.0000e+00
-5.5315e-02  3.9372e-01  2.4636e-01  1.2245e+01  7.6479e+00 -2.3961e+01  2.7974e+01  1.0000e+00
-3.0774e-01  4.5960e-01  3.1649e-01  6.9708e+00  9.5483e-01 -1.6101e+01  1.7572e+01  1.0000e+00
-5.3991e-01  4.7186e-01  2.1525e-01  8.4653e+00  2.2879e+00 -6.4371e+00  1.0878e+01  1.0000e+00
-2.4045e+00 -9.7757e+00 -1.0609e+01 -1.5002e+01 -4.4933e+01 -5.2452e+01  7.0677e+01  1.0000e+00
 6.4291e+00 -5.7110e+00  1.6387e+00  3.6043e+01 -3.1774e+01  8.9051e+00  4.8866e+01  1.0000e+00
-1.9696e-01  4.6143e-01  3.5702e-02 -1.8033e+00  9.8196e+00 -3.5880e+01  3.7243e+01  1.0000e+00
 8.0528e-01 -3.9749e-01 -1.7698e+00  1.7028e+00  9.5705e-01 -1.5023e+00  2.4642e+00  1.0000e+00
-5.6449e-01  4.4311e-01  2.0764e-01 -1.3359e+01  8.1046e+00 -9.4384e+00  1.8254e+01  1.0000e+00
 6.2794e-01 -9.8344e-01 -1.7329e+00  2.9287e+00  4.7173e-01 -3.1746e+00  4.3449e+00  1.0000e+00
-8.1778e-01  1.1374e+00  6.1533e-02  1.5064e+00 -8.4712e-01 -5.6381e+00  5.8970e+00  1.0000e+00
-2.9879e-01  6.1514e-01  2.5209e-01  1.2973e+01 -4.1130e+00 -1.2538e+01  1.8505e+01  1.0000e+00
-3.5546e+00  5.3800e+00 -3.0175e+00 -1.9796e+01  3.1289e+01 -1.6379e+01  4.0487e+01  1.0000e+00
-2.3024e-01  4.6272e-01 -3.3419e-02 -1.7276e+01  4.6539e+00 -6.0623e+00  1.8891e+01  1.0000e+00
-1.4228e+00  3.0446e-01 -5.9796e-01 -3.8270e+00  9.0326e-01  3.2231e+00  5.0843e+00  1.0000e+00
-1.7376e-01  5.5814e-01  1.8743e-02  2.1833e+01  3.0156e+00  1.7744e+00  2.2111e+01  1.0000e+00
-3.5979e-01  4.5245e-01  4.3193e-01  4.1924e+00  3.7692e+00  1.6374e+01  1.7318e+01  1.0000e+00
-9.4907e-03  4.3851e-01  7.1828e-02 -1.9511e+01  2.6170e+00 -1.4595e+01  2.4506e+01  1.0000e+00
-2.2516e-01  4.3422e-01  1.5574e-01 -5.8369e+00  4.8503e+00  2.6481e+00  8.0379e+00  1.0000e+00
-2.0560e-01  2.8480e-01  9.3411e-03  1.9861e+01 -2.9141e+01  6.0396e-01  3.5271e+01  1.0000e+00
-1.0713e-01  3.8541e-01 -3.2845e-02  6.6181e+00 -4.5610e+00 -7.8246e+00  1.1217e+01  1.0000e+00
-2.9624e-01  9.4787e-02  7.1363e-02 -1.4606e+01  1.2507e+01  2.4332e+00  1.9383e+01  1.0000e+00
 1.3329e-01  5.0731e-01 -6.1170e-02  1.3107e+01  1.2734e+01  5.4584e+00  1.9072e+01  1.0000e+00
 1.8188e+00 -2.9835e+00  4.6911e+00  9.3811e+00 -1.4363e+01  2.6147e+01  3.1273e+01  1.0000e+00
-9.6300e-02  1.7162e-01  3.2063e-01  3.8224e+00 -3.4108e+00  1.2673e+01  1.3669e+01  1.0000e+00
 1.2617e+01 -8.6969e+00 -1.8143e+01  6.9294e+01 -4.7286e+01 -9.5485e+01  1.2710e+02  1.0000e+00
-1.0341e-01  4.6259e-01  1.7936e-01  4.7880e+00  1.0633e+01 -1.1406e+01  1.6312e+01  1.0000e+00
-9.6541e-01  1.4572e+00  1.8393e+00 -4.4218e+00  9.0411e+00  7.1321e+00  1.2335e+01  1.0000e+00
 3.3162e+00 -1.3704e+00 -1.0549e+00  1.9744e+01 -4.8417e+00 -3.7363e+00  2.0670e+01  1.0000e+00
-1.9321e-02  2.9980e-01  7.0205e-02 -7.1943e+00  6.0563e+00  6.6580e+00  1.1522e+01  1.0000e+00
 4.2768e-01  4.4027e-01 -2.6777e-01 -1.7181e+01  9.4648e+00  3.8289e+00  1.9986e+01  1.0000e+00
 2.2295e-01  5.9015e-01 -6.0363e-02  1.5197e+00  2.0557e+00  2.0415e+01  2.0575e+01  1.0000e+00
-2.9151e-01  3.3112e-01  2.3480e-02 -4.2250e+00  5.1045e+00 -4.5063e+00  8.0133e+00  1.0000e+00
-3.6075e-02  2.5198e-01  1.0332e-01 -3.5042e+00  1.5808e+01  7.6555e+00  1.7910e+01  1.0000e+00
-7.8530e-01  9.6905e-01 -2.3168e-01  6.4778e+00 -7.0765e+00  8.9487e+00  1.3119e+01  1.0000e+00
-4.1200e-01  3.5643e-01  4.0932e-01 -1.1516e+01 -7.7543e+00  7.7690e+00  1.5909e+01  1.0000e+00
 4.8086e-01  3.7342e-01  1.5828e-01 -1.6543e+01 -4.9256e+00 -1.0198e+01  2.0048e+01  1.0000e+00
 3.3148e-01 -2.6285e+00  4.7177e+00  1.5516e+00 -1.4083e+01  2.4652e+01  2.8433e+01  1.0000e+00
-1.6277e+00  1.5379e+00 -9.2926e-01 -5.9597e+01  4.5406e+01 -3.8348e+01  8.4167e+01  1.0000e+00
-1.0788e-01  1.1626e-01  2.2117e-01  9.8140e+00  2.1645e+01  7.1237e+00  2.4811e+01  1.0000e+00
-3.7364e-01  2.9723e-01  6.0536e-02 -2.7578e+01  8.2711e+00 -9.0756e+00  3.0188e+01  1.0000e+00
-1.1496e-01  2.1603e-01  6.0564e-02  6.2662e+00 -1.0199e+00  1.9619e+01  2.0620e+01  1.0000e+00
-8.1978e-01 -2.8799e-01  2.1342e-01 -5.2860e-01 -2.1347e+00  4.0643e+00  4.6211e+00  1.0000e+00
-6.0690e-01 -9.4369e-02 -1.0511e-01 -2.7609e-01  2.8929e+00  2.6539e-01  2.9182e+00  1.0000e+00
-1.6672e-02 -1.2941e-01 -1.6807e-01  5.3667e+00 -3.5598e-01 -1.8260e+00  5.6800e+00  1.0000e+00
-4.4813e+00  3.7532e+00 -1.2705e+00 -2.3675e+01  1.9971e+01 -6.5710e+00  3.1663e+01  1.0000e+00
 2.4942e+00 -1.9172e+00 -7.6282e+00  1.4391e+01 -1.1322e+01 -4.4009e+01  4.7666e+01  1.0000e+00
-1.9118e-01  3.6515e-01  3.2568e-01 -1.4328e+01  1.5241e+01  6.4312e+00  2.1884e+01  1.0000e+00
-3.5845e-01 -5.2516e+00 -3.7501e+00 -2.7599e-01 -2.8373e+01 -2.0153e+01  3.4803e+01  1.0000e+00
-1.7795e+00  1.6577e+00 -7.3034e+00 -1.0760e+01  1.0208e+01 -4.1506e+01  4.4076e+01  1.0000e+00
 9.7992e-01 -4.6295e+00  2.1258e-02  4.9575e+00 -2.5106e+01  1.9511e-01  2.5592e+01  1.0000e+00
-3.8946e-01 -2.7610e-01  3.7873e-01  5.7919e-01  1.1489e+01 -3.5887e+00  1.2050e+01  1.0000e+00
-8.8462e-01 -1.0252e+00 -5.1953e+00 -4.8560e+00 -6.5211e+00 -2.6937e+01  2.8137e+01  1.0000e+00
-5.9256e-01 -3.5498e-01 -4.1991e-01  3.9875e+00  1.2278e+01  7.2571e+00  1.4810e+01  1.0000e+00
-2.9328e-01  4.2631e-01  3.8844e-01 -7.2713e+00  1.6739e+01  6.3917e+00  1.9337e+01  1.0000e+00
 1.5098e+00  1.4262e+00  2.2802e+00  1.9655e+01  1.1125e+01  2.7435e+01  3.5535e+01  1.0000e+00
 9.7905e-02  4.6118e-01  4.4272e-01  5.0778e+00 -3.0976e+00 -2.5711e+00  6.4799e+00  1.0000e+00
 2.9551e+00 -4.0320e+00 -1.5982e+00  1.6877e+01 -2.0353e+01 -8.3790e+00  2.7736e+01  1.0000e+00
-1.0956e-01  4.4356e-01  3.0799e-02 -1.3275e+01 -6.6857e+00  1.9456e+01  2.4484e+01  1.0000e+00
 2.4497e-01  3.3883e-01  2.4801e-02  2.2875e+00  1.5064e+00  3.8108e+00  4.6930e+00  1.0000e+00
-5.3057e+00 -2.4230e+00 -1.7413e+00 -2.8776e+01 -1.2879e+01 -8.8103e+00  3.2735e+01  1.0000e+00
 3.0217e+00  1.3477e+00  2.5717e+00  1.4919e+01  8.5603e+00  1.5465e+01  2.3131e+01  1.0000e+00
-3.7404e-01  4.6799e-01  1.9220e-01  1.2627e+01  5.4572e-01 -1.5027e+01  1.9635e+01  1.0000e+00
 1.9734e+00 -6.6819e+00 -5.2292e-01  1.1780e+01 -3.7992e+01 -3.0004e+00  3.9889e+01  1.0000e+00
 2.8928e-01  3.3873e-01  4.7883e-02 -6.0388e+00  6.8731e+00 -2.0739e-01  9.1515e+00  1.0000e+00
-8.6666e+00 -7.7233e-01  1.2827e+01 -5.7104e+01 -5.5979e+00  8.4242e+01  1.0193e+02  1.0000e+00
