# limit = 22.9818
#
# x           y           z           vx          vy          vz          s           m
 2.4491e-01  1.1372e+00 -5.2707e-01  2.0100e+00 -2.9545e+00  1.1345e+00  3.7492e+00  1.0000e+00
 2.7079e+01 -1.2950e+01 -3.1199e+00  4.1471e+01 -1.9486e+01 -4.6829e+00  4.6060e+01  1.0000e+00
-1.5822e+01 -9.6350e+00 -6.0836e+00 -2.3505e+01 -1.3864e+01 -8.7566e+00  2.8660e+01  1.0000e+00
-5.0547e-01  1.3167e+00  2.7986e-01  1.4985e+01  6.3157e+00  1.6989e+00  1.6350e+01  1.0000e+00
 1.6922e+01  3.9618e+00  1.0970e+01  3.2169e+01  6.9423e+00  2.0614e+01  3.8833e+01  1.0000e+00
-1.2280e+00  1.6870e+00 -1.9141e-01  6.6074e+00 -4.3491e+00 -2.4133e-01  7.9139e+00  1.0000e+00
 5.3234e+00  4.7615e+00  6.8691e+00  5.7111e+00  6.1348e+00  7.8250e+00  1.1467e+01  1.0000e+00
-3.0187e-01  1.1345e+00  2.7995e-01 -8.6551e+00  6.5078e+00 -7.8371e+00  1.3367e+01  1.0000e+00
-2.8975e-01  2.3108e+00  1.1350e-01  3.1096e+00  2.6492e+00  2.6061e+00  4.8456e+00  1.0000e+00
-1.1693e+00  1.2713e+00  6.0080e-01  9.7957e+00 -2.7220e+00 -6.0461e+00  1.1829e+01  1.0000e+00
 8.6485e-01 -6.2768e-02  1.0891e+00 -6.9814e+00  8.3499e+00 -8.0299e+00  1.3525e+01  1.0000e+00
 1.0601e+02  2.6829e+01 -1.0292e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.1200e-01  1.1505e+00  1.5201e-01  7.7336e+00  1.2845e+01 -4.9925e+00  1.5802e+01  1.0000e+00
 1.2865e+00 -1.4436e-01  8.2392e-01 -8.0290e+00  6.0650e+00 -5.8708e+00  1.1650e+01  1.0000e+00
-1.6924e-01  4.9150e-01  6.1861e-01  9.3447e+00 -1.1599e+00 -1.7383e+01  1.9770e+01  1.0000e+00
-1.6367e+00  1.2301e+00  6.4035e-01  7.9817e+00 -1.7197e+00 -5.8932e+00  1.0070e+01  1.0000e+00
-4.5920e-01  1.3155e+00  1.5828e-01 -1.0658e+01 -1.1637e+01 -1.2200e+01  1.9946e+01  1.0000e+00
 4.5460e+00 -1.6099e+00 -4.3451e-01  5.9046e+00 -1.7675e+00 -1.9823e-01  6.1666e+00  1.0000e+00
-1.4434e-01  1.1929e+00  1.4972e-01  2.0728e-02 -6.2798e+00  1.4710e+01  1.5994e+01  1.0000e+00
 5.8254e+00  1.2381e+01  2.1393e+01  1.7321e+01  3.4032e+01  6.1279e+01  7.2203e+01  1.0000e+00
-8.7480e+00 -1.2784e+01 -1.4373e+01 -1.2994e+01 -1.8813e+01 -2.1250e+01  3.1214e+01  1.0000e+00
 1.9313e+00 -3.9866e+00 -1.7149e+01  2.6988e+00 -5.4336e+00 -2.3302e+01  2.4079e+01  1.0000e+00
 1.6119e+00  4.3541e+00 -1.9473e+00  2.6170e+00  6.4448e-01  1.4729e+00  3.0714e+00  1.0000e+00
-1.9465e-01  1.0100e+00  2.2670e-01 -6.7165e+00  1.5279e+01  8.0597e+00  1.8535e+01  1.0000e+00
-2.5919e-01  9.0666e-01  1.2449e-01 -5.1994e+00  1.1212e+01 -7.9651e+00  1.4703e+01  1.0000e+00
-2.5515e+00  1.2119e+00 -6.0993e-01 -1.0372e+01  7.7349e-01 -4.4772e+00  1.1323e+01  1.0000e+00
-5.5842e-01  4.2471e-01  4.8827e-01 -7.8727e+00  4.2866e-02  6.0783e+00  9.9463e+00  1.0000e+00
 2.2205e+01  8.5544e+00 -5.7169e-01  3.3305e+01  1.3207e+01 -8.8967e-01  3.5840e+01  1.0000e+00
-5.0401e-01  1.1879e+00  1.3405e-01 -1.3323e+01  2.1729e+00  8.1235e+00  1.5755e+01  1.0000e+00
 1.6497e+01  9.5745e-01  1.8505e+01  2.4764e+01  1.5500e+00  2.7764e+01  3.7236e+01  1.0000e+00
 8.9613e-01  4.8805e-01  7.9263e-01 -3.5402e+00  1.0275e+00  1.2512e+00  3.8928e+00  1.0000e+00
-2.5640e-01  4.8180e-01  3.7376e-01 -1.7513e+01  5.1722e+00  8.1775e+00  2.0008e+01  1.0000e+00
-2.7006e+01  5.7387e+00  6.1692e+00 -4.1127e+01  8.9957e+00  9.4713e+00  4.3152e+01  1.0000e+00
-5.3652e-02  7.1151e-01  4.3221e-01  6.6839e+00  1.7099e+01 -1.8112e+01  2.5790e+01  1.0000e+00
 5.5875e+00 -9.2637e+00  1.6728e+01  8.1048e+00 -1.3948e+01  2.4195e+01  2.9080e+01  1.0000e+00
 6.1644e+00 -6.4268e+00  1.3387e+01  8.6024e+00 -9.2041e+00  1.9222e+01  2.2983e+01  1.0000e+00
 1.1028e+01 -1.3166e+01 -5.1562e+00  1.6168e+01 -1.8972e+01 -6.9224e+00  2.5870e+01  1.0000e+00
 2.7069e+00 -8.8314e-01  9.3569e-01 -4.2727e+00  4.3791e+00 -1.0224e-01  6.1190e+00  1.0000e+00
 1.7447e-01  7.0981e-01 -4.9776e-01  2.6993e+00  1.8345e-01  1.9989e+00  3.3639e+00  1.0000e+00
 1.6782e-01  2.8547e+00 -3.0385e-01 -3.1785e-01 -6.9407e-02 -4.4257e+00  4.4377e+00  1.0000e+00
-1.8175e+00  6.4770e-01 -1.6334e+00 -1.1102e+01 -3.0137e+00 -8.2270e+00  1.4143e+01  1.0000e+00
 6.7808e-02  9.4523e-01  4.3750e-01 -3.5238e+00 -1.0116e+00 -3.1694e+00  4.8462e+00  1.0000e+00
 5.9672e-01  7.2157e-01  3.6215e-02  1.9754e+00  9.9955e-01  2.6851e+00  3.4801e+00  1.0000e+00
 6.2122e-02  7.3244e-01  5.8557e-01 -9.5299e+00 -4.9725e+00  1.0215e+00  1.0798e+01  1.0000e+00
-1.2389e-01  1.2331e+00  2.3466e-01 -1.8435e+01  1.5795e+01 -2.8286e+00  2.4441e+01  1.0000e+00
-3.5694e+01  1.4806e+01  1.3570e+01 -5.4944e+01  2.2883e+01  2.1188e+01  6.3178e+01  1.0000e+00
-2.0664e-01  1.0071e+00 -2.2692e-01  1.7729e+00  2.4450e+00 -3.5454e+00  4.6573e+00  1.0000e+00
 4.7505e-02  7.6052e-01  5.8970e-01 -9.0849e+00  1.2716e+01 -1.3743e+01  2.0811e+01  1.0000e+00
-2.4597e-01  1.3173e+00  3.3781e-01  1.1711e+01 -7.5178e+00  1.1141e+01  1.7827e+01  1.0000e+00
 1.3025e+01 -1.1101e+01 -4.4208e+00  1.9135e+01 -1.6093e+01 -6.0915e+00  2.5734e+01  1.0000e+00
 6.4281e-02  1.2445e+00  4.3850e-01 -1.6382e+00 -8.0625e+00 -1.1995e+00  8.3142e+00  1.0000e+00
 8.7823e+00 -7.6008e+00  1.9404e+01  1.2900e+01 -1.1075e+01  2.9221e+01  3.3807e+01  1.0000e+00
 1.5618e+01  2.5327e+00  1.7059e+01  4.3785e+01  5.3358e+00  4.6215e+01  6.3886e+01  1.0000e+00
-3.3064e+00 -3.5407e+00 -1.5963e+01 -5.1218e+00 -4.8947e+00 -2.3251e+01  2.4306e+01  1.0000e+00
-4.9180e-01  1.6198e+00  1.8119e-01 -6.9594e+00  2.1658e+01 -1.2149e+00  2.2781e+01  1.0000e+00
 5.7844e-02  1.0569e+00  1.4678e-02  1.3127e+01  3.5359e+00 -7.4114e+00  1.5484e+01  1.0000e+00
-6.3414e-01  1.1016e+00  1.9818e-01  1.3058e+01 -1.3859e+00 -1.2160e+01  1.7897e+01  1.0000e+00
 1.1907e+00  1.5931e+00 -6.0603e-01 -7.3358e+00  1.4477e+00  4.5586e+00  8.7573e+00  1.0000e+00
-6.5979e-01  1.7690e+00  7.9768e-01 -1.7807e-01  1.1017e+00 -1.3229e+01  1.3276e+01  1.0000e+00
-3.0055e-01  1.6537e+00  5.1490e-01  4.8524e+00  1.7285e+01  1.2271e+00  1.7995e+01  1.0000e+00
-1.8895e-01  6.2863e-01  5.0435e-01 -2.1389e+00  4.9986e+00 -3.6175e+00  6.5305e+00  1.0000e+00
 1.6512e+00 -1.8714e-01  1.2367e+00 -8.1657e+00  7.1439e+00 -2.1145e+00  1.1054e+01  1.0000e+00
-2.7061e+00 -7.5990e+00  1.7380e+01 -3.9501e+00 -1.1478e+01  2.5688e+01  2.8412e+01  1.0000e+00
-4.2237e-01  7.0510e-01 -1.2500e-01 -3.3647e+00  4.0500e+00 -1.2231e+01  1.3316e+01  1.0000e+00
-2.9017e-01  8.6920e-01 -1.9372e-01  2.4749e-01 -8.5475e+00 -5.4650e+00  1.0148e+01  1.0000e+00
-2.4030e+01  4.9742e+00 -6.7218e+00 -3.5444e+01  8.5038e+00 -9.3822e+00  3.7638e+01  1.0000e+00
-1.1694e-01  1.0301e+00  2.1728e-01 -4.4333e-01 -7.6009e+00  2.0271e-01  7.6165e+00  1.0000e+00
-3.5717e-01  1.3575e+00  5.6904e-01 -1.3761e+01  1.1750e+01  1.7125e+01  2.4913e+01  1.0000e+00
-1.2449e-01  9.3548e-01  4.5260e-01 -2.8374e-01 -1.4168e+00  6.9847e+00  7.1326e+00  1.0000e+00
-9.4909e+00 -3.0999e+01 -3.5388e+01 -1.4929e+01 -4.4708e+01 -5.2207e+01  7.0337e+01  1.0000e+00
 2.3320e+01 -2.0572e+01  5.8036e+00  3.5460e+01 -3.1179e+01  8.7389e+00  4.8020e+01  1.0000e+00
-8.4886e-01  1.4740e+00  1.5472e-01  3.4434e+00  3.2671e+00 -4.3961e+00  6.4697e+00  1.0000e+00
-3.0387e+00  2.2630e+00  1.5805e+00 -9.4751e+00  5.2068e+00  2.3142e+00  1.1056e+01  1.0000e+00
-1.1644e-02  1.1412e+00  2.4031e-01  2.7658e+00 -8.8622e+00 -4.7826e+00  1.0443e+01  1.0000e+00
-1.8039e+00  1.2591e+00  6.8331e-01 -4.9275e+00  1.1653e+00  1.6100e+00  5.3132e+00  1.0000e+00
-4.0602e-01  1.2344e+00 -3.6874e-01 -1.7297e+00  8.5528e+00 -4.3190e+00  9.7363e+00  1.0000e+00
-4.0668e-01  1.0782e+00  2.4149e-01  5.5302e+00  8.8379e+00  3.1790e+00  1.0899e+01  1.0000e+00
-1.2736e+01  1.9904e+01 -1.0606e+01 -1.9193e+01  3.0368e+01 -1.5862e+01  3.9271e+01  1.0000e+00
-2.4198e+00  1.3892e+00  2.8486e+00 -2.6111e+00  2.4307e+00  9.0182e+00  9.6982e+00  1.0000e+00
-7.2221e-01  1.0073e+00  2.0352e+00  2.3373e+00  8.4433e-01  8.9524e+00  9.2909e+00  1.0000e+00
 9.5896e-02  1.0438e+00  7.1832e-02 -2.2213e+00 -6.6879e+00  7.6504e+00  1.0401e+01  1.0000e+00
 1.4180e-01  6.7944e-01  6.8129e-01  5.3381e+00  6.2607e+00 -6.9386e+00  1.0763e+01  1.0000e+00
-2.9304e-01  8.8340e-01  3.0061e-01  2.0436e+01 -7.5063e+00  1.8886e+01  2.8821e+01  1.0000e+00
-1.9791e-01  1.1059e+00  2.2581e-01 -1.0965e+01  1.3737e+01 -7.3502e+00  1.9052e+01  1.0000e+00
-1.7063e-01  7.6694e-01  5.5174e-01  2.1602e+00 -2.6118e+00 -2.1825e+00  4.0313e+00  1.0000e+00
 6.7593e-01  7.1613e-01  2.6576e-01 -1.4961e+00 -2.5897e+00  5.7713e+00  6.5002e+00  1.0000e+00
-3.9453e-02  9.3662e-01  3.2573e-01  2.0185e+01 -1.2383e+01  2.0942e+00  2.3773e+01  1.0000e+00
-6.6658e-01  1.5906e+00  1.9733e-01 -7.3881e+00 -7.5882e+00 -7.7667e-01  1.0619e+01  1.0000e+00
 5.8243e+00 -9.4576e+00  1.6586e+01  8.2928e+00 -1.2868e+01  2.4995e+01  2.9311e+01  1.0000e+00
 1.3941e-01  3.9094e-01  4.3816e-01 -3.9482e+00  1.3151e+01  9.0143e-01  1.3761e+01  1.0000e+00
 4.5442e+01 -3.1095e+01 -6.3373e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.0640e-01  4.2886e+00 -6.3159e-01  2.0238e+00  1.8841e+01 -7.5002e+00  2.0380e+01  1.0000e+00
-1.3829e+00  3.1242e+00  1.6331e+00  2.3990e+00 -1.8201e+00 -5.3218e+00  6.1147e+00  1.0000e+00
 1.1660e+01 -3.3004e+00 -2.5050e+00  1.6633e+01 -3.7478e+00 -2.8037e+00  1.7279e+01  1.0000e+00
-4.0476e-01  1.0104e+00  3.3093e-02  7.9000e+00 -4.0257e+00 -4.7643e+00  1.0065e+01  1.0000e+00
 3.6231e-01 -3.4353e-01  9.5337e-01  1.5921e+00  1.0214e+01 -6.9036e+00  1.2431e+01  1.0000e+00
-5.2573e-01  9.4460e-01  2.8700e-01  8.5014e+00 -1.0021e+01 -4.9588e+00  1.4046e+01  1.0000e+00
 1.1862e-01  6.3921e-01  3.8985e-01  8.7454e+00 -3.4828e+00  7.2478e+00  1.1880e+01  1.0000e+00
 5.4542e-02  7.1681e-01  6.7884e-01  1.0570e+01  5.9102e+00 -2.7009e+00  1.2408e+01  1.0000e+00
-1.2605e-01  1.1553e+00  5.2147e-01  1.2614e+01  1.4058e+01  1.2647e+01  2.2731e+01  1.0000e+00
-1.0099e+00  1.0443e+00 -6.0877e-01 -1.0197e+00  3.4264e+00 -4.6488e+00  5.8644e+00  1.0000e+00
-1.2595e+00  3.4907e-01 -2.7949e-01 -2.0072e+00  4.1908e+00  4.7651e+00  6.6557e+00  1.0000e+00
 1.1221e+00 -8.9768e+00  1.5892e+01  1.7195e+00 -1.3088e+01  2.3106e+01  2.6610e+01  1.0000e+00
-2.9301e+01  2.2640e+01 -1.8676e+01 -5.8194e+01  4.4380e+01 -3.7315e+01  8.2150e+01  1.0000e+00
-2.3346e+00  1.2593e+00  2.4932e-01 -2.1232e+00  8.4700e-01  3.7636e+00  4.4034e+00  1.0000e+00
-9.2395e-01  2.5570e+00  5.7622e-01  4.4842e+00 -3.6143e+00 -1.7331e-01  5.7621e+00  1.0000e+00
 2.7285e-01  1.1932e+00 -2.8093e-01  3.2433e-01 -2.4197e+00  1.0696e+00  2.6654e+00  1.0000e+00
 3.6116e-01  9.8167e-01  8.8492e-01 -2.8338e+00  6.6057e+00 -1.0573e+01  1.2785e+01  1.0000e+00
 5.1828e-01  9.0984e-01  3.6563e-01 -8.3557e+00  1.5208e+00  9.6311e-01  8.5474e+00  1.0000e+00
-1.2236e-02  5.4409e-01 -3.9626e-01  7.8930e+00  6.2620e+00  4.4279e+00  1.1005e+01  1.0000e+00
-1.5248e+01  1.2855e+01 -4.2586e+00 -2.2311e+01  1.8869e+01 -6.1885e+00  2.9868e+01  1.0000e+00
 9.2202e+00 -7.2274e+00 -2.8219e+01  1.4107e+01 -1.1158e+01 -4.3209e+01  4.6803e+01  1.0000e+00
 1.2300e-01  1.9666e+00  1.4848e-01 -2.0111e-01  1.6558e+01 -2.4537e+00  1.6740e+01  1.0000e+00
-7.3979e-01 -1.8135e+01 -1.2986e+01 -7.6540e-01 -2.7124e+01 -1.9224e+01  3.3254e+01  1.0000e+00
-6.8106e+00  6.4216e+00 -2.6658e+01 -1.0556e+01  9.9870e+00 -4.0557e+01  4.3082e+01  1.0000e+00
 3.1953e+00 -1.5892e+01  1.5865e-01  4.5508e+00 -2.3183e+01  3.3924e-01  2.3628e+01  1.0000e+00
-2.4806e+00  8.6930e-01  6.7214e-01  9.2512e-01  4.0553e+00  2.9471e-01  4.1699e+00  1.0000e+00
-3.0919e+00 -4.0067e+00 -1.7166e+01 -4.5926e+00 -6.1201e+00 -2.4486e+01  2.5653e+01  1.0000e+00
 1.7999e+00  4.2615e+00  3.9022e+00  2.5330e+00  4.9447e+00  4.6043e+00  7.2156e+00  1.0000e+00
-4.0090e-02  9.4605e-01  3.8084e-01 -1.5793e+01 -5.6495e+00 -2.2414e+00  1.6922e+01  1.0000e+00
 1.0314e+01  6.2636e+00  1.4277e+01  1.8185e+01  9.9252e+00  2.4680e+01  3.2223e+01  1.0000e+00
-3.4076e-01  1.0865e+00 -1.0478e-01 -1.3337e+01  8.4807e+00 -2.0489e+01  2.5877e+01  1.0000e+00
 1.0618e+01 -1.3235e+01 -5.1586e+00  1.5515e+01 -1.9012e+01 -7.9638e+00  2.5799e+01  1.0000e+00
-1.4790e-01  8.3041e-01  4.2349e-01  1.1482e+01 -1.1382e+01  1.4354e+01  2.1620e+01  1.0000e+00
-6.0687e-01  7.6970e-01  6.9928e-02 -3.0192e+00  7.7061e+00 -6.6146e-01  8.3028e+00  1.0000e+00
-1.8511e+01 -8.3283e+00 -5.8014e+00 -2.7464e+01 -1.2279e+01 -8.4622e+00  3.1251e+01  1.0000e+00
 9.3046e+00  5.0877e+00  9.2522e+00  1.2571e+01  7.5787e+00  1.3491e+01  1.9937e+01  1.0000e+00
 3.4886e-01  1.2047e+00  3.0282e-01  1.0555e+01 -2.1435e+00  7.9160e+00  1.3367e+01  1.0000e+00
 7.4537e+00 -2.4301e+01 -1.9206e+00  1.1472e+01 -3.6835e+01 -2.9263e+00  3.8691e+01  1.0000e+00
 1.9331e+01 -5.4234e+00  1.5090e+01  8.4703e+01 -2.7164e+01  6.4851e+01  1.1008e+02  1.0000e+00
-3.5688e+01 -3.4203e+00  5.2686e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
