# limit = 7.95059
#
# x           y           z           vx          vy          vz          s           m
-1.9007e-01  6.7335e-01  4.2906e-01 -2.6562e+00  7.2133e+00  6.1157e+00  9.8229e+00  1.0000e+00
-5.9330e-01  9.7022e-02  3.9178e-01 -9.3598e+00  1.9266e+01 -3.5295e+00  2.1708e+01  1.0000e+00
-9.4462e+00  1.9009e+00  2.1278e+00 -4.1802e+01  9.1225e+00  9.6025e+00  4.3850e+01  1.0000e+00
-8.5162e-01  1.8670e+00  2.3754e-01 -3.0423e-01 -5.5070e+00  3.3248e+00  6.4400e+00  1.0000e+00
 2.0564e+00 -3.4587e+00  6.1297e+00  8.2985e+00 -1.4457e+01  2.5454e+01  3.0426e+01  1.0000e+00
 2.4215e+00 -2.4347e+00  5.0608e+00  9.2283e+00 -9.7735e+00  2.0350e+01  2.4388e+01  1.0000e+00
 4.1927e+00 -4.9583e+00 -1.8966e+00  1.6322e+01 -2.0090e+01 -7.3061e+00  2.6896e+01  1.0000e+00
 2.5327e+00 -1.5399e+00  5.2944e-01  5.9242e+00 -1.8327e+00  8.7946e-01  6.2633e+00  1.0000e+00
-4.5359e-01  5.5028e-01  8.2441e-02 -1.4153e+01  1.3319e+01 -1.6472e+01  2.5476e+01  1.0000e+00
-4.5610e-01  3.2683e-01  7.6053e-01 -1.5272e+00  8.2399e+00  1.5667e+01  1.7768e+01  1.0000e+00
-5.6259e-03  3.7231e-01  9.2631e-02  1.0214e+00 -1.8412e+01  1.1642e-01  1.8441e+01  1.0000e+00
 4.8099e-02  9.0419e-02  1.9245e-01  5.5671e-01 -4.7722e-01  7.9209e+00  7.9547e+00  1.0000e+00
-3.3121e-01  5.7011e-01  2.3233e-01  9.3385e+00 -7.7716e+00  1.0753e+01  1.6224e+01  1.0000e+00
-5.2913e-01  4.3203e-01  1.7240e-01 -7.2268e+00 -9.3519e+00 -2.1629e+01  2.4647e+01  1.0000e+00
 2.6282e-02  8.6292e-01  2.4310e-01  2.6173e-01  4.9197e+00  3.1489e+00  5.8470e+00  1.0000e+00
-1.2321e+01  5.0525e+00  4.5555e+00 -5.5251e+01  2.3103e+01  2.1315e+01  6.3566e+01  1.0000e+00
-5.1206e-01  3.1308e-01  1.7859e-01  8.6899e+00 -5.0694e+00  4.4327e+00  1.0994e+01  1.0000e+00
 1.9412e-01  2.3651e-01  1.1844e-01 -1.4186e+01  1.5541e-01 -2.5914e+00  1.4422e+01  1.0000e+00
-3.4083e-01  5.1569e-01  1.7143e-01 -2.4602e+01  1.6104e+01 -1.1285e+01  3.1495e+01  1.0000e+00
 4.7328e+00 -4.1648e+00 -1.7931e+00  2.0292e+01 -1.6792e+01 -6.4006e+00  2.7105e+01  1.0000e+00
 1.6080e-02  4.6556e-01  3.5685e-01 -2.1432e+01  4.0684e+00 -7.9612e+00  2.3222e+01  1.0000e+00
 3.2335e+00 -2.8436e+00  6.8612e+00  1.3403e+01 -1.1449e+01  3.0146e+01  3.4922e+01  1.0000e+00
-2.1584e-01  3.1364e-01  1.8800e-02  3.1567e+00 -7.6158e+00 -1.7263e+00  8.4229e+00  1.0000e+00
-1.0853e+00 -1.4289e+00 -5.9708e+00 -5.3988e+00 -5.1955e+00 -2.4071e+01  2.5210e+01  1.0000e+00
 1.8978e+00 -1.2128e+00  8.8800e-01  9.5723e-01 -9.4461e-01  1.2437e+00  1.8318e+00  1.0000e+00
-2.5392e-01  3.8042e-01  2.7621e-01  2.4582e+01 -1.7233e+01 -2.0800e+01  3.6522e+01  1.0000e+00
-3.6174e-01  3.8320e-01  1.2589e-01  1.7627e+01 -1.1927e+01 -7.1588e+00  2.2455e+01  1.0000e+00
-1.2959e+00  9.7286e-01  3.3065e-01  1.7297e+00 -2.7161e+00  1.4702e+00  3.5399e+00  1.0000e+00
-7.3147e-02  3.6990e-01 -4.2974e-01  2.6726e+00 -1.8947e+01  1.1790e+01  2.2475e+01  1.0000e+00
-2.7964e-01  4.9285e-01  2.3135e-01  1.9608e+01 -2.8678e+01 -1.6224e+00  3.4778e+01  1.0000e+00
-1.3393e-01  5.1880e-01 -1.2226e-01  1.1545e+01  9.8780e+00 -1.6142e+01  2.2168e+01  1.0000e+00
 2.5272e+00 -1.6249e+00  7.3275e-01  3.3076e+00 -7.8155e-01  4.3456e+00  5.5168e+00  1.0000e+00
-9.8481e-01 -2.6492e+00  6.3105e+00 -4.2551e+00 -1.2004e+01  2.6824e+01  2.9693e+01  1.0000e+00
 4.5068e-01  2.9653e-01  3.7224e-01  6.4963e+00 -3.4112e+00  2.6116e+00  7.7884e+00  1.0000e+00
-9.3074e-02  6.8932e-01  2.1090e-01  1.0771e+00 -7.6982e+00 -1.6436e+01  1.8181e+01  1.0000e+00
-8.8640e+00  1.3383e+00 -2.7031e+00 -3.6225e+01  8.6691e+00 -9.6241e+00  3.8472e+01  1.0000e+00
-7.2991e-02  5.1263e-01  4.1801e-01  1.3834e+01  5.6998e+00 -6.1125e+00  1.6162e+01  1.0000e+00
-2.8404e-01  5.0567e-01  3.4484e-01 -8.7568e+00 -8.4094e+00  7.6096e+00  1.4329e+01  1.0000e+00
 1.1697e-01  1.3974e-01  2.3909e-01 -8.7962e+00  1.6968e+00  6.1048e+00  1.0841e+01  1.0000e+00
-3.1431e+00 -1.1988e+01 -1.3191e+01 -1.4983e+01 -4.4870e+01 -5.2384e+01  7.0582e+01  1.0000e+00
 8.2002e+00 -7.2717e+00  2.0761e+00  3.5869e+01 -3.1597e+01  8.8549e+00  4.8614e+01  1.0000e+00
-1.9790e-01  3.3169e-01 -1.5912e-01  4.5621e+00 -2.7413e+00  2.0688e+01  2.1361e+01  1.0000e+00
 8.5827e-01 -3.3367e-01 -1.7769e+00  4.5803e-01  1.6369e+00  1.1752e+00  2.0665e+00  1.0000e+00
 1.1027e-01  4.3308e-01  1.4279e-01  5.8326e+00 -1.4009e+01  2.2934e+01  2.7499e+01  1.0000e+00
 7.5155e-01 -9.2598e-01 -1.8342e+00  2.1054e+00  1.8222e+00 -9.8663e-01  2.9540e+00  1.0000e+00
-4.8101e-01  7.8946e-01 -1.1626e-01  1.4169e+01 -1.5248e+01  9.8312e-01  2.0839e+01  1.0000e+00
 6.2363e-04  2.5279e-01  1.9763e-01 -1.0758e+01  1.9649e+01  1.1931e+01  2.5381e+01  1.0000e+00
-4.5250e+00  6.9143e+00 -3.8203e+00 -1.9611e+01  3.1016e+01 -1.6221e+01  4.0121e+01  1.0000e+00
-1.8025e-01  5.4909e-01  1.0709e-01 -1.3907e+01 -5.4937e+00 -6.3669e+00  1.6252e+01  1.0000e+00
-1.4559e+00  3.5791e-01 -3.5879e-01  2.6227e+00  1.3062e+00  6.3986e+00  7.0375e+00  1.0000e+00
-4.0820e-01  4.4261e-01  1.8465e-01  1.4842e+01  1.5107e+01 -9.2987e+00  2.3129e+01  1.0000e+00
-3.2484e-01  4.5036e-01 -7.0009e-02 -8.9216e+00  4.7534e+00 -2.2546e+00  1.0357e+01  1.0000e+00
-1.1678e-01  6.2799e-01  6.5789e-02 -7.8996e+00  1.2032e+01 -1.7858e+01  2.2937e+01  1.0000e+00
-2.4128e-01  5.2758e-01  2.2046e-01 -1.8430e+01 -6.2340e+00  1.8317e+01  2.6721e+01  1.0000e+00
 2.7817e-01  2.5123e-01  3.4931e-01 -3.9047e+00  1.4165e+01  1.6608e+00  1.4786e+01  1.0000e+00
-3.5229e-02  4.9313e-01  9.9254e-02  2.8161e+01 -7.3638e+00 -6.9134e+00  2.9917e+01  1.0000e+00
-7.4598e-02  4.0204e-01  1.4713e-01 -2.1176e+01 -5.4368e+00 -1.0682e+01  2.4333e+01  1.0000e+00
-1.7787e-01  3.8306e-01  3.7562e-01 -3.0080e+01 -9.9107e+00 -1.3428e+01  3.4400e+01  1.0000e+00
 2.2703e+00 -3.6755e+00  5.9738e+00  8.9536e+00 -1.3765e+01  2.5947e+01  3.0706e+01  1.0000e+00
-3.6437e-01  5.8384e-01 -6.3348e-02 -5.9194e+00 -1.2498e+00  6.1813e+00  8.6493e+00  1.0000e+00
 1.6030e+01 -1.1026e+01 -2.2847e+01  6.9273e+01 -4.7275e+01 -9.5461e+01  1.2707e+02  1.0000e+00
-1.2097e-01  5.7578e-01  2.7774e-01  5.5156e+00  6.2748e+00 -2.1382e+01  2.2956e+01  1.0000e+00
-1.1668e+00  1.8689e+00  2.1221e+00 -3.7514e+00  7.6924e+00  4.3338e+00  9.5932e+00  1.0000e+00
 4.2662e+00 -1.6002e+00 -1.2309e+00  1.8883e+01 -4.5140e+00 -3.4371e+00  1.9717e+01  1.0000e+00
 5.6493e-02  4.0194e-01  1.9909e-01  5.1644e+00  1.0641e+00  6.5199e+00  8.3853e+00  1.0000e+00
-5.5516e-01  1.9497e-01  5.9330e-01 -4.6362e+00 -1.7172e+01  1.7417e+01  2.4894e+01  1.0000e+00
-4.9376e-01  4.0486e-01  1.2342e-01  2.6412e+00  1.4172e+01 -1.1803e+01  1.8631e+01  1.0000e+00
-3.6343e-01  3.4373e-01  9.6585e-02 -2.0067e+00  1.5517e+00 -7.0797e+00  7.5204e+00  1.0000e+00
-1.9803e-01  4.8024e-01  2.7347e-01 -5.9564e+00  9.1767e+00 -2.1934e+00  1.1158e+01  1.0000e+00
 1.4553e-01  1.9179e-01  2.6712e-01  2.5166e+01 -1.1854e+01 -1.3016e+00  2.7849e+01  1.0000e+00
 3.7702e-02  6.2815e-01  4.0543e-02  1.9328e+01  2.1130e+01 -1.8314e+00  2.8695e+01  1.0000e+00
-7.9621e-01  6.3804e-01  4.4079e-01 -1.0438e+01  1.3494e+01  1.5745e+01  2.3215e+01  1.0000e+00
 4.0918e-01 -3.3148e+00  5.9204e+00  1.5991e+00 -1.3801e+01  2.4207e+01  2.7910e+01  1.0000e+00
-4.5361e+00  3.7551e+00 -2.7958e+00 -5.8714e+01  4.4769e+01 -3.7659e+01  8.2885e+01  1.0000e+00
 1.3419e-01  9.6892e-01 -3.0506e-01 -2.3068e+00  4.3509e+00 -7.0303e+00  8.5835e+00  1.0000e+00
-9.9508e-03  4.0372e-01  2.8863e-01  2.5835e+01 -1.8290e+01  2.0844e+01  3.7900e+01  1.0000e+00
-2.7020e-01  3.3682e-01  2.3122e-01  1.1954e+01 -1.8189e+00  1.7041e+01  2.0895e+01  1.0000e+00
-5.6388e-01 -1.0505e-01  3.4494e-01  1.0967e+01  1.0883e+01  7.2958e-01  1.5468e+01  1.0000e+00
 7.2584e-02  6.3151e-01  3.0842e-01  2.2900e+01  1.2447e+01  1.0751e+01  2.8194e+01  1.0000e+00
-2.2426e-01  6.2469e-01  2.9160e-01 -2.7496e+01  1.8466e+01  1.6570e+01  3.7035e+01  1.0000e+00
-5.6371e+00  4.7287e+00 -1.5912e+00 -2.3276e+01  1.9653e+01 -6.4584e+00  3.1140e+01  1.0000e+00
 3.2008e+00 -2.4737e+00 -9.7900e+00  1.4305e+01 -1.1273e+01 -4.3768e+01  4.7406e+01  1.0000e+00
-1.9370e-01  4.6747e-01  3.7895e-01 -6.2057e+00  2.7198e+01  1.1089e+01  3.0020e+01  1.0000e+00
-3.6088e-01 -6.6393e+00 -4.7326e+00  1.9358e-01 -2.7984e+01 -1.9756e+01  3.4256e+01  1.0000e+00
-2.3080e+00  2.1588e+00 -9.3406e+00 -1.0700e+01  1.0142e+01 -4.1220e+01  4.3777e+01  1.0000e+00
 1.2210e+00 -5.8517e+00  3.1647e-02  4.8387e+00 -2.4549e+01  2.2585e-01  2.5022e+01  1.0000e+00
 7.6310e-02  9.5634e-01  5.4483e-02  1.4079e+01  1.7081e+01 -1.6929e+00  2.2201e+01  1.0000e+00
-1.1213e+00 -1.3453e+00 -6.5047e+00 -4.7623e+00 -6.4693e+00 -2.6269e+01  2.7469e+01  1.0000e+00
-8.1736e-02  7.2221e-01  3.8768e-01  1.2419e+01  2.5606e+01  2.4350e+01  3.7454e+01  1.0000e+00
-5.8684e-02  1.2623e-01  1.0067e-01  3.4945e+00 -8.3961e+00  1.1567e+01  1.4714e+01  1.0000e+00
 2.4637e+00  1.9608e+00  3.6028e+00  1.9181e+01  1.0644e+01  2.6324e+01  3.4266e+01  1.0000e+00
-4.2922e-01  5.9591e-01 -4.4826e-02 -7.5936e+00  2.1467e+00 -4.1945e+00  8.9367e+00  1.0000e+00
 3.7851e+00 -5.0230e+00 -2.0067e+00  1.6840e+01 -1.9910e+01 -8.2067e+00  2.7337e+01  1.0000e+00
 3.5792e-02  6.5103e-01  1.0261e-01  5.7030e+00  1.2936e+01 -5.2919e-01  1.4148e+01  1.0000e+00
-6.1633e-01  3.6346e-01  7.9398e-02  7.2927e-01  4.4360e-01 -3.0975e+00  3.2129e+00  1.0000e+00
-6.7134e+00 -3.0529e+00 -2.1726e+00 -2.8399e+01 -1.2705e+01 -8.7080e+00  3.2307e+01  1.0000e+00
 3.7379e+00  1.7628e+00  3.3190e+00  1.4207e+01  8.3068e+00  1.4911e+01  2.2208e+01  1.0000e+00
-2.3784e-01  4.2712e-01  3.0217e-01 -1.7982e+01  1.0433e+01 -1.6459e+01  2.6516e+01  1.0000e+00
 2.5514e+00 -8.5445e+00 -6.7017e-01  1.1689e+01 -3.7646e+01 -2.9791e+00  3.9531e+01  1.0000e+00
-4.3602e-01  4.7226e-01  1.1061e-01  1.4017e+01 -4.6540e+00  2.4236e+00  1.4967e+01  1.0000e+00
-1.1479e+01 -1.0480e+00  1.6975e+01 -5.7062e+01 -5.5934e+00  8.4177e+01  1.0185e+02  1.0000e+00
