# limit = 8.76877
#
# x           y           z           vx          vy          vz          s           m
-1.7044e-01  2.1973e-01  3.5525e-01 -8.0872e+00  2.1796e+01  4.8089e+00  2.3740e+01  1.0000e+00
 2.0635e+00 -6.6262e-01  6.9960e-01 -9.9071e-01 -5.5398e-01  5.3124e-01  1.2532e+00  1.0000e+00
-2.9270e-01  7.0898e-01 -3.1280e-01 -3.3033e+00  5.8317e+00  1.8619e-02  6.7023e+00  1.0000e+00
-4.8729e-02  6.0713e-01  3.1102e-03  1.3911e+00 -1.7581e+01 -8.7262e+00  1.9676e+01  1.0000e+00
 3.5997e-02  3.2564e-01  2.7529e-01 -5.6442e+00 -1.5366e+01 -1.9911e+00  1.6491e+01  1.0000e+00
 1.6453e-01  5.3364e-01  4.7610e-01 -2.9718e+00  4.8649e+00 -4.2862e+00  7.1324e+00  1.0000e+00
-4.8003e-01  1.1206e+00  2.7883e-01 -7.0478e+00  1.6023e+01  5.2339e+00  1.8270e+01  1.0000e+00
 8.8112e+00  1.0754e+00  1.6502e+00  3.4601e+01  3.7059e+00  6.1609e+00  3.5340e+01  1.0000e+00
-1.9159e-01  5.2479e-01  1.8161e-01  1.3446e+01 -5.7561e+00  1.1733e+01  1.8750e+01  1.0000e+00
-3.3178e-01  5.4740e-01  2.0564e-01  1.7399e+01 -3.0009e+01  1.4923e+00  3.4720e+01  1.0000e+00
 1.0401e-01  5.9018e-01  7.0748e-02 -2.3105e+01  5.7355e-01  1.8234e+01  2.9439e+01  1.0000e+00
-2.9033e-01  2.4996e-01  3.1455e-01  7.3271e+00 -1.2556e+01  1.1010e+01  1.8236e+01  1.0000e+00
-2.0024e-01  3.6995e-01  1.9540e-01 -1.6836e+00  1.6202e+01 -5.1296e+00  1.7078e+01  1.0000e+00
-1.3993e-01  6.7705e-01 -1.2179e-01 -4.9008e-01 -1.5642e+01 -5.7696e+00  1.6679e+01  1.0000e+00
-6.7365e-01  1.6973e+00 -1.9404e-03 -2.6512e+00  7.7787e+00 -4.3679e+00  9.3067e+00  1.0000e+00
 1.0398e+01 -5.1047e+00 -1.2298e+00  4.1950e+01 -1.9770e+01 -4.7831e+00  4.6621e+01  1.0000e+00
-6.3099e+00 -3.9851e+00 -2.5370e+00 -2.4178e+01 -1.4543e+01 -9.0361e+00  2.9626e+01  1.0000e+00
-2.4980e-01  2.4532e-01  1.1652e-01 -1.6528e+01  9.9917e+00 -3.8112e+00  1.9686e+01  1.0000e+00
 3.8768e+00  1.1465e+00  2.6216e+00  3.3546e+01  7.2104e+00  2.1407e+01  4.0442e+01  1.0000e+00
 1.3754e+00 -6.4105e-01 -9.4796e-01 -5.8869e-01  1.3083e+00  2.5627e+00  2.9369e+00  1.0000e+00
 2.7577e+00  2.1073e+00  3.3894e+00  7.5014e+00  7.4012e+00  1.0047e+01  1.4560e+01  1.0000e+00
-7.1485e-02  5.0813e-01  1.7111e-01  6.6374e+00 -1.1321e+01  8.0356e+00  1.5388e+01  1.0000e+00
-1.0581e-01  2.4333e-01  3.3408e-01 -6.7718e+00  3.6737e+00 -5.1360e+00  9.2592e+00  1.0000e+00
-7.0460e-01  9.0510e-01  6.6768e-01 -2.1741e+00  3.2868e+00  5.3706e+00  6.6613e+00  1.0000e+00
 1.8479e+00 -1.2401e+00  1.8135e+00  1.5907e-01 -1.7563e+00  3.2192e+00  3.6706e+00  1.0000e+00
 1.6992e+01  4.6684e+00 -1.6753e+01  2.2219e+02  5.5317e+01 -2.1508e+02  3.1414e+02  1.0000e+00
-1.7510e-01  2.1325e-01  9.7854e-02  2.4599e+01  4.3568e+00 -3.8772e+00  2.5281e+01  1.0000e+00
 1.9313e+00 -1.0728e+00  1.8030e+00  3.5903e+00  2.5047e-01  1.5025e+00  3.9001e+00  1.0000e+00
 5.4947e-02  5.0866e-01  4.4003e-01 -1.2388e+01 -8.2684e+00 -2.7924e+00  1.5153e+01  1.0000e+00
 7.0368e-01 -2.9716e-02 -1.0966e-01  4.1011e+00  2.1243e+00 -2.8173e+00  5.4101e+00  1.0000e+00
 4.5890e-01  3.2864e-01  4.3983e-01 -2.2947e+00  9.4238e+00  3.3427e+00  1.0259e+01  1.0000e+00
 5.6467e-01 -1.2105e-01  7.2829e-02  2.0807e+01 -1.0230e+01 -3.6666e+00  2.3474e+01  1.0000e+00
-3.3449e-01  4.9556e-01  1.8421e-01  3.6845e+00  2.2429e+00  4.4722e+00  6.2134e+00  1.0000e+00
-1.6432e-01  4.5362e-01  1.1067e-01 -1.9137e+01 -1.6471e+01  1.5545e+01  2.9651e+01  1.0000e+00
-3.4874e+00 -5.1686e+00 -5.7716e+00 -1.3378e+01 -1.9370e+01 -2.1832e+01  3.2106e+01  1.0000e+00
 8.2057e-01 -1.7749e+00 -7.6640e+00  2.8985e+00 -5.6687e+00 -2.4334e+01  2.5153e+01  1.0000e+00
 5.1247e-02  2.9120e+00 -1.6662e+00  4.8920e+00  7.4986e+00 -3.5545e+00  9.6330e+00  1.0000e+00
-3.3511e-02  5.2907e-01  2.1485e-01  1.7476e-01  1.5809e+01  9.5070e+00  1.8449e+01  1.0000e+00
 1.9848e-01  3.4771e-01  1.9168e-02  9.2404e+00  9.3885e+00 -5.9491e+00  1.4454e+01  1.0000e+00
 1.8600e+00 -9.8625e-01 -2.1866e-01  3.4282e-01  2.5032e+00  4.3271e-01  2.5633e+00  1.0000e+00
-8.0548e-01  6.8229e-01  3.1578e-01 -1.6109e+01  4.4562e+00  5.2615e+00  1.7523e+01  1.0000e+00
 8.7674e+00  3.2250e+00 -2.0379e-01  3.3987e+01  1.3472e+01 -9.7093e-01  3.6573e+01  1.0000e+00
-4.4525e-01  5.6127e-01  1.6039e-01 -1.7217e+01  4.8043e+00  2.2098e+00  1.8011e+01  1.0000e+00
 6.5061e+00  3.3629e-01  7.3029e+00  2.5255e+01  1.5591e+00  2.8328e+01  3.7983e+01  1.0000e+00
-2.5043e-01  5.3416e-01  2.1190e-01 -1.4079e+00 -1.9870e+01 -2.4901e+01  3.1888e+01  1.0000e+00
-6.2630e-01  6.3822e-01  2.4065e-01  8.8000e+00  2.3254e+01 -8.8044e+00  2.6376e+01  1.0000e+00
-1.0450e+01  2.1200e+00  2.3584e+00 -4.1701e+01  9.1042e+00  9.5836e+00  4.3745e+01  1.0000e+00
-8.3988e-01  1.7000e+00  3.1401e-01  1.3482e+00 -8.4723e+00  2.9719e+00  9.0791e+00  1.0000e+00
 2.2568e+00 -3.8066e+00  6.7385e+00  8.3791e+00 -1.4489e+01  2.5200e+01  3.0252e+01  1.0000e+00
 2.6423e+00 -2.6686e+00  5.5481e+00  9.1396e+00 -9.6958e+00  2.0192e+01  2.4192e+01  1.0000e+00
 4.5823e+00 -5.4398e+00 -2.0721e+00  1.6091e+01 -1.9962e+01 -7.3001e+00  2.6659e+01  1.0000e+00
 2.6652e+00 -1.5787e+00  5.5419e-01  5.1067e+00 -1.3868e+00  1.1512e+00  5.4154e+00  1.0000e+00
-4.8121e-01  6.8963e-01 -1.4839e-01  7.8197e+00 -3.3756e-01 -9.8953e-01  7.8892e+00  1.0000e+00
-4.3934e-01  5.3055e-01  1.0152e+00  2.3211e+00  8.4975e+00  6.1440e+00  1.0740e+01  1.0000e+00
-2.1293e-01  4.0901e-01  2.6332e-01 -2.4195e+00  2.4351e+01  7.5654e+00  2.5614e+01  1.0000e+00
-1.0055e-01  3.8944e-01  3.2594e-01 -1.4368e+01  2.5090e+01 -3.5137e+00  2.9126e+01  1.0000e+00
 4.3430e-02  2.8668e-01  1.5596e-01  5.4181e+00 -3.9666e+00 -1.2314e+01  1.4026e+01  1.0000e+00
-3.7002e-01  3.0656e-01 -2.2822e-01  1.3398e+01  1.0144e+00 -9.2040e+00  1.6287e+01  1.0000e+00
-7.2719e-02  7.4664e-01  2.6068e-01 -8.8746e+00 -1.6154e+01 -2.4901e+00  1.8599e+01  1.0000e+00
-1.3648e+01  5.6076e+00  5.0677e+00 -5.5200e+01  2.3080e+01  2.1296e+01  6.3507e+01  1.0000e+00
-5.6275e-02  5.9282e-01  1.1726e-01  1.1360e+01  1.8147e+01 -5.7811e+00  2.2176e+01  1.0000e+00
-3.6557e-01  5.2568e-01  1.9735e-01 -1.7250e+01  2.2871e+01  2.0475e+00  2.8720e+01  1.0000e+00
-6.0929e-01  6.9467e-01 -5.3855e-02 -2.0612e-01  2.5914e+00 -5.7761e+00  6.3341e+00  1.0000e+00
 5.2186e+00 -4.5673e+00 -1.9464e+00  2.0128e+01 -1.6695e+01 -6.3526e+00  2.6911e+01  1.0000e+00
-4.7952e-01  5.0710e-01 -6.6736e-02 -5.2217e+00  4.2865e+00 -1.1654e+01  1.3471e+01  1.0000e+00
 3.5548e+00 -3.1182e+00  7.5843e+00  1.3329e+01 -1.1395e+01  3.0013e+01  3.4761e+01  1.0000e+00
-1.4643e-01  4.5234e-01  2.8646e-01 -2.5586e+00  1.0889e+01  1.0578e+01  1.5395e+01  1.0000e+00
-1.2148e+00 -1.5531e+00 -6.5480e+00 -5.3710e+00 -5.1357e+00 -2.3952e+01  2.5078e+01  1.0000e+00
 1.9140e+00 -1.2279e+00  9.1143e-01  3.9834e-01 -3.1671e-01  7.0823e-01  8.7210e-01  1.0000e+00
 1.8911e-01  3.3576e-01 -9.3607e-02  9.7334e+00  5.3551e+00 -4.9253e+00  1.2152e+01  1.0000e+00
 3.6059e-02  3.8983e-01 -8.5354e-02  9.1426e+00  7.7665e+00  2.1853e+00  1.2193e+01  1.0000e+00
-1.2009e+00  8.8326e-01  3.5887e-01  6.3543e+00 -4.7104e+00  8.4688e-01  7.9550e+00  1.0000e+00
-6.5049e-02  3.3375e-02  2.9460e-02 -3.2248e+00 -4.0275e+00  2.3829e+01  2.4381e+01  1.0000e+00
 2.1526e-01  8.7469e-02  1.7913e-01  1.3788e+01 -5.0556e+00 -3.0540e+00  1.5000e+01  1.0000e+00
 6.4177e-02  6.8400e-01 -2.3635e-01  4.5817e+00  3.8561e+00  5.0484e+00  7.8325e+00  1.0000e+00
 2.5987e+00 -1.6354e+00  8.3050e-01  2.6597e+00 -1.2134e-01  3.8156e+00  4.6526e+00  1.0000e+00
-1.0866e+00 -2.9369e+00  6.9534e+00 -4.2122e+00 -1.1930e+01  2.6660e+01  2.9510e+01  1.0000e+00
 4.3357e-01  2.3085e-01  3.8563e-01 -8.5631e+00 -7.7455e-01 -2.2736e-01  8.6010e+00  1.0000e+00
-4.1672e-01  3.6365e-01  7.6180e-02 -1.3499e+01 -3.4186e+00  7.7181e+00  1.5921e+01  1.0000e+00
-9.7335e+00  1.5464e+00 -2.9340e+00 -3.6114e+01  8.6478e+00 -9.5880e+00  3.8353e+01  1.0000e+00
-2.4162e-01  4.3531e-01  4.5358e-02 -2.7049e+01 -2.7773e+00 -3.0492e+00  2.7362e+01  1.0000e+00
-9.1962e-02  4.4392e-01  8.3982e-02  6.2765e+00  1.2783e+01 -2.3974e+01  2.7885e+01  1.0000e+00
-2.3411e-01  4.4479e-01  2.5059e-01 -1.3395e+01  2.1946e+01 -1.3357e+01  2.8974e+01  1.0000e+00
-3.5032e+00 -1.3066e+01 -1.4450e+01 -1.4976e+01 -4.4847e+01 -5.2359e+01  7.0548e+01  1.0000e+00
 9.0618e+00 -8.0306e+00  2.2888e+00  3.5808e+01 -3.1536e+01  8.8378e+00  4.8527e+01  1.0000e+00
-1.8995e-01  5.5848e-01  5.8988e-01 -2.2093e+00  1.3598e+01  2.3115e+01  2.6908e+01  1.0000e+00
 8.6197e-01 -2.9012e-01 -1.7335e+00 -1.5395e-01  1.9893e+00  2.4365e+00  3.1492e+00  1.0000e+00
-1.1113e-01  2.0373e-01  5.3251e-01 -1.5805e+01 -3.1917e+00  6.3506e+00  1.7329e+01  1.0000e+00
 7.9757e-01 -8.7480e-01 -1.8460e+00  1.7226e+00  2.4332e+00 -3.1467e-03  2.9812e+00  1.0000e+00
-6.4602e-02  3.1102e-01  2.1424e-01  1.2465e+01 -1.0926e+01  2.8622e+01  3.3076e+01  1.0000e+00
-3.4850e-01  7.7958e-01  2.4980e-01 -9.7274e+00  1.0561e+01 -5.2938e+00  1.5303e+01  1.0000e+00
-4.9957e+00  7.6588e+00 -4.2096e+00 -1.9548e+01  3.0921e+01 -1.6167e+01  3.9995e+01  1.0000e+00
-3.1526e-01  2.2579e-01  3.0145e-01  6.9772e+00 -2.9936e+00  7.9304e+00  1.0979e+01  1.0000e+00
-1.3478e+00  3.9278e-01 -1.8766e-01  6.5276e+00  1.6211e+00  7.8285e+00  1.0321e+01  1.0000e+00
 1.8287e-01  5.5905e-01  1.3399e-01  1.4879e+01 -8.0353e+00  4.5585e+00  1.7514e+01  1.0000e+00
-1.9525e-01  5.4180e-01  1.9893e-01  2.5404e+01 -7.8468e+00  9.8073e+00  2.8340e+01  1.0000e+00
-3.4928e-01  7.0166e-01 -5.6890e-02 -7.1238e+00 -7.2952e+00  5.1568e+00  1.1426e+01  1.0000e+00
-2.5769e-01  3.4077e-01  2.7727e-01  1.2695e+01  2.9989e-01 -1.4964e+01  1.9626e+01  1.0000e+00
-1.0201e-01  6.0278e-01  2.3392e-01 -2.9109e+01  8.4835e+00 -1.4406e+01  3.3568e+01  1.0000e+00
 1.2985e-01  2.3142e-01  1.8216e-01 -8.0063e+00 -6.0368e+00  8.5173e+00  1.3156e+01  1.0000e+00
-5.0955e-01  5.1230e-01  1.2306e-01  1.5212e+00  8.1191e+00  4.0042e+00  9.1798e+00  1.0000e+00
-5.2724e-01  3.9744e-01 -1.3229e-01 -2.4652e-01  5.6473e+00 -1.6193e+01  1.7151e+01  1.0000e+00
 2.4831e+00 -4.0035e+00  6.5970e+00  8.7497e+00 -1.3527e+01  2.5895e+01  3.0497e+01  1.0000e+00
-1.3732e-01  3.7831e-01  2.6213e-01  2.2897e+01 -9.8296e+00  4.2611e+00  2.5280e+01  1.0000e+00
 1.7696e+01 -1.2163e+01 -2.5142e+01  6.9263e+01 -4.7270e+01 -9.5451e+01  1.2705e+02  1.0000e+00
-8.3883e-02  2.9655e-01 -9.3961e-02 -2.2769e+00 -1.3881e+01 -1.1921e-01  1.4067e+01  1.0000e+00
-1.2510e+00  2.0456e+00  2.2117e+00 -3.2386e+00  7.0073e+00  3.1828e+00  8.3499e+00  1.0000e+00
 4.7163e+00 -1.7073e+00 -1.3123e+00  1.8576e+01 -4.4019e+00 -3.3374e+00  1.9380e+01  1.0000e+00
-3.7937e-01  3.8124e-01  1.8490e-01 -2.0074e+01 -1.7148e+00 -8.0747e+00  2.1705e+01  1.0000e+00
-6.0504e-01 -1.5857e-01  9.2228e-01 -3.9375e-01 -1.2678e+01  1.0959e+01  1.6763e+01  1.0000e+00
-7.3096e-02  5.5137e-01  3.0771e-02  1.8296e+01 -1.0410e+01  9.8942e+00  2.3259e+01  1.0000e+00
-3.1884e-02  5.9669e-01  2.2267e-01  1.2359e+01  1.7424e+00  9.6523e+00  1.5778e+01  1.0000e+00
-2.2890e-01  4.1338e-01  8.5352e-02  9.2476e-01 -5.0528e+00  3.5801e+00  6.2613e+00  1.0000e+00
 5.7044e-01  2.8894e-02  1.9157e-01  1.2484e+01 -3.6676e+00 -3.9327e+00  1.3593e+01  1.0000e+00
 3.1303e-01  9.8141e-01  6.0440e-02  5.7714e+00  9.7978e+00  1.3062e+00  1.1446e+01  1.0000e+00
-9.5258e-01  9.2581e-01  7.6262e-01 -3.5897e+00  1.0606e+01  1.1316e+01  1.5919e+01  1.0000e+00
 4.4783e-01 -3.6454e+00  6.5004e+00  1.6160e+00 -1.3701e+01  2.4050e+01  2.7726e+01  1.0000e+00
-5.9459e+00  4.8301e+00 -3.7000e+00 -5.8577e+01  4.4666e+01 -3.7566e+01  8.2689e+01  1.0000e+00
 3.7211e-02  9.8831e-01 -3.9521e-01 -5.8073e+00 -2.7877e+00 -2.2847e-01  6.4458e+00  1.0000e+00
 3.6839e-01  1.0138e-01  5.5427e-01  1.0213e+01 -8.9779e+00  5.6663e+00  1.4731e+01  1.0000e+00
-1.3852e-02  5.9009e-01  9.3661e-02 -5.4140e+00  4.9052e+00 -1.9297e+01  2.0634e+01  1.0000e+00
-2.0158e-01  3.4142e-01  2.8388e-01  1.8477e+01  3.2246e+01 -1.0345e+01  3.8577e+01  1.0000e+00
 4.4084e-01  7.5996e-01  4.5954e-01  1.0002e+01  1.8932e+00  3.0633e+00  1.0631e+01  1.0000e+00
-6.8745e-01  8.1703e-01  5.3189e-01 -1.4146e+01  2.7249e+00  4.8534e+00  1.5201e+01  1.0000e+00
-6.1950e+00  5.1998e+00 -1.7460e+00 -2.3136e+01  1.9541e+01 -6.4241e+00  3.0957e+01  1.0000e+00
 3.5444e+00 -2.7445e+00 -1.0841e+01  1.4275e+01 -1.1256e+01 -4.3686e+01  4.7317e+01  1.0000e+00
-2.5185e-01  8.2057e-01  2.4960e-01 -7.9928e-02  2.4158e-01 -1.3817e+01  1.3819e+01  1.0000e+00
-3.5278e-01 -7.3102e+00 -5.2056e+00  4.9444e-01 -2.7821e+01 -1.9593e+01  3.4031e+01  1.0000e+00
-2.5650e+00  2.4024e+00 -1.0330e+01 -1.0679e+01  1.0119e+01 -4.1122e+01  4.3674e+01  1.0000e+00
 1.3368e+00 -6.4395e+00  3.7241e-02  4.7973e+00 -2.4353e+01  2.3931e-01  2.4822e+01  1.0000e+00
 3.4708e-01  1.2515e+00  3.6275e-02  8.9562e+00  8.4567e+00 -6.6997e-04  1.2318e+01  1.0000e+00
-1.2355e+00 -1.5005e+00 -7.1333e+00 -4.7320e+00 -6.4411e+00 -2.6027e+01  2.7226e+01  1.0000e+00
 1.5213e-01  1.1786e+00  8.4368e-01  8.2744e+00  1.5545e+01  1.5730e+01  2.3612e+01  1.0000e+00
-4.7313e-02  2.6573e-01  3.8853e-01 -4.6317e+00  1.9098e+01  6.1506e+00  2.0592e+01  1.0000e+00
 2.9227e+00  2.2150e+00  4.2312e+00  1.9004e+01  1.0505e+01  2.5982e+01  3.3861e+01  1.0000e+00
-3.0338e-01  5.0360e-01  3.2437e-02  1.7236e+01 -9.2390e+00  8.8137e+00  2.1451e+01  1.0000e+00
 4.1902e+00 -5.4996e+00 -2.2030e+00  1.6863e+01 -1.9749e+01 -8.1250e+00  2.7211e+01  1.0000e+00
-5.2631e-02  6.7831e-01  1.2168e-01 -8.5534e+00 -5.0659e+00  4.5995e+00  1.0954e+01  1.0000e+00
-2.3012e-01  4.6583e-01  1.0456e-01  3.1125e+01  8.7817e+00  9.5098e+00  3.3709e+01  1.0000e+00
-7.3945e+00 -3.3576e+00 -2.3815e+00 -2.8267e+01 -1.2644e+01 -8.6725e+00  3.2158e+01  1.0000e+00
 4.0763e+00  1.9613e+00  3.6750e+00  1.3957e+01  8.2110e+00  1.4709e+01  2.1876e+01  1.0000e+00
-2.9433e-01  5.9016e-01 -1.7085e-01  4.7874e+00  6.6894e-01 -6.9814e+00  8.4916e+00  1.0000e+00
 2.8320e+00 -9.4481e+00 -7.4170e-01  1.1657e+01 -3.7527e+01 -2.9717e+00  3.9408e+01  1.0000e+00
 7.1295e-02  4.4640e-01  2.4211e-01  8.7035e+00  8.0925e+00  4.9534e+00  1.2875e+01  1.0000e+00
-1.2851e+01 -1.1825e+00  1.8999e+01 -5.7047e+01 -5.5915e+00  8.4157e+01  1.0182e+02  1.0000e+00
