# limit = 21.9555
#
# x           y           z           vx          vy          vz          s           m
-2.2276e-01  1.1287e+00  2.1680e-01  7.3366e+00  7.3141e+00 -2.0094e+01  2.2608e+01  1.0000e+00
 7.5334e-02  1.4244e+00  8.6567e-02  1.1471e+01 -2.9401e+00 -9.7188e+00  1.5320e+01  1.0000e+00
 2.4624e-01  2.5798e+00 -1.0267e+00  2.9673e+00 -3.6052e+00  3.2969e+00  5.7159e+00  1.0000e+00
-1.8022e+01  3.4518e+01 -4.3444e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-1.3965e-01  1.0988e+00  2.1870e-02  1.9606e+01  1.9108e+01  9.4673e+00  2.8968e+01  1.0000e+00
 1.2999e+01 -2.8924e+00  1.0935e+01  1.9520e+01 -4.1036e+00  1.6537e+01  2.5910e+01  1.0000e+00
 7.0414e+00  6.5452e+00  9.1556e-01  8.3541e+00  8.2225e+00  2.0788e+00  1.1905e+01  1.0000e+00
 3.1267e+00  9.6708e-01 -7.3345e-01  1.3915e-01  1.1349e+00 -1.8901e+00  2.2090e+00  1.0000e+00
 1.7886e-01  9.2607e-01 -2.8355e-01  9.8133e+00  9.8326e+00  1.2370e+00  1.3947e+01  1.0000e+00
 2.6383e+00 -7.6982e+00  2.5008e+01  4.3096e+00 -1.2007e+01  3.9614e+01  4.1617e+01  1.0000e+00
 2.4220e+01  1.1702e+01  1.9230e+00  3.8780e+01  1.8578e+01  3.1411e+00  4.3115e+01  1.0000e+00
 1.6729e+00 -1.5512e+01  2.5614e+00  3.2438e+00 -2.3662e+01  4.1935e+00  2.4249e+01  1.0000e+00
-3.3875e-01  1.2321e+00  4.7371e-01  3.6859e+00  1.9180e-02  1.3061e+00  3.9106e+00  1.0000e+00
 2.6406e+00 -1.1944e+00  1.5020e-01 -7.3862e-01  5.7945e+00  2.4834e+00  6.3474e+00  1.0000e+00
 1.0617e+01 -4.1183e+00  4.8033e+00  1.4496e+01 -5.6075e+00  7.0710e+00  1.7076e+01  1.0000e+00
-1.6092e-01  9.8670e-01  3.2654e-01  2.7288e+01 -8.8461e-01 -1.1315e+00  2.7326e+01  1.0000e+00
-1.1644e+00  1.3394e+00  6.4256e-01 -5.7109e+00  3.6776e+00  3.6249e+00  7.6993e+00  1.0000e+00
-2.3734e-01  9.2322e-01 -1.3471e-01 -5.4452e+00  3.7253e+00  1.1073e+01  1.2890e+01  1.0000e+00
-3.1635e+00 -4.9807e+00  5.0377e+00 -3.2717e+00 -4.9951e+00  5.5495e+00  8.1518e+00  1.0000e+00
-8.3255e-02  1.3061e+00  3.5136e-01  3.3318e+00  2.0535e+01  1.3006e+01  2.4534e+01  1.0000e+00
 4.0300e-02  3.6420e+00  3.4658e+00  2.2690e+00  1.4229e+01  1.5492e+01  2.1157e+01  1.0000e+00
-1.6150e-01  1.1267e+00  1.1147e-01  3.4943e+00 -1.3371e+01  1.0111e+01  1.7124e+01  1.0000e+00
-1.2161e-01  1.1511e+00  3.1281e-01  5.3696e+00  2.7272e+00 -1.1193e+01  1.2711e+01  1.0000e+00
 1.6912e-01  8.8058e-01  3.3068e-01 -1.0409e+01 -4.1014e+00  6.4767e+00  1.2928e+01  1.0000e+00
 1.0082e-01  1.3432e+00  2.2564e-01  8.4971e+00  8.4085e+00  1.4264e+01  1.8611e+01  1.0000e+00
 6.0114e+00 -3.3040e+00  1.7880e+01  9.0154e+00 -5.4092e+00  2.7750e+01  2.9675e+01  1.0000e+00
-4.2463e-01  1.3064e+00  6.4332e-01 -6.1876e-01 -7.6149e+00 -1.2123e+00  7.7356e+00  1.0000e+00
-3.4273e+00 -5.7011e+00  2.7059e+00 -7.3589e+00 -1.4774e+01  5.8893e+00  1.7525e+01  1.0000e+00
 1.1087e+01  1.0856e+00 -5.3459e+00  1.8183e+01  1.9796e+00 -8.6672e+00  2.0240e+01  1.0000e+00
-5.1416e-01  1.4099e+00  2.1252e-01 -3.6199e+00  1.2534e+01 -1.0072e+01  1.6482e+01  1.0000e+00
-5.2891e-01  2.4518e+00  2.8915e-01  1.8558e+00  1.5863e+01  1.8918e+00  1.6083e+01  1.0000e+00
 1.0838e-01  1.3160e+00 -5.6051e-01 -6.3983e+00  8.6822e+00 -3.8156e+00  1.1440e+01  1.0000e+00
-2.9416e-01  1.2897e+00  2.5095e-01 -1.0574e+01  2.2878e+00  1.5680e+00  1.0932e+01  1.0000e+00
-5.6799e-01  1.2654e+00  3.2262e-01  1.3009e+00  4.5817e+00 -9.1426e+00  1.0309e+01  1.0000e+00
-5.6162e-01  9.3922e-01  6.3166e-01  5.8843e-02  7.2216e+00  5.1256e+00  8.8559e+00  1.0000e+00
 1.2268e-02  1.0509e+00  2.5596e-01  1.2774e+01  9.2158e-01  1.5952e+01  2.0457e+01  1.0000e+00
 2.1526e+01  2.3854e+00  3.9182e+00  3.3908e+01  3.3928e+00  6.0651e+00  3.4613e+01  1.0000e+00
-4.4647e-01  9.2976e-01  5.4757e-01 -4.4808e+00 -8.9492e+00  6.1917e+00  1.1769e+01  1.0000e+00
-1.2602e-01  1.8184e+00 -2.4741e-01 -3.8499e+00  2.8805e+00 -2.7366e-01  4.8160e+00  1.0000e+00
 4.8895e-01  1.4607e+00  1.3758e+00 -1.6273e+00 -6.0443e-01  1.3548e-01  1.7412e+00  1.0000e+00
 1.3098e-02  6.7127e-01  2.9757e-01 -4.6724e+00 -1.4647e+01  1.8386e+00  1.5484e+01  1.0000e+00
-2.9357e-01  8.2786e-01  5.0008e-01  1.2776e+01 -1.0350e+01  1.4233e+01  2.1747e+01  1.0000e+00
-5.8024e-02  8.7383e-01  3.0913e-01  2.1203e+00  9.1458e+00 -8.3800e+00  1.2584e+01  1.0000e+00
 1.3589e-01  1.2114e+00 -4.5477e-01  5.8075e+00 -2.2251e+00 -6.3021e+00  8.8540e+00  1.0000e+00
 2.5907e+01 -1.2399e+01 -2.9874e+00  4.1485e+01 -1.9494e+01 -4.6855e+00  4.6076e+01  1.0000e+00
-1.5157e+01 -9.2425e+00 -5.8360e+00 -2.3526e+01 -1.3884e+01 -8.7646e+00  2.8688e+01  1.0000e+00
-6.7656e-01  1.0139e+00  2.3519e-01 -3.2190e+00  1.2787e+01  1.4269e+00  1.3263e+01  1.0000e+00
 1.6011e+01  3.7652e+00  1.0387e+01  3.2195e+01  6.9484e+00  2.0628e+01  3.8863e+01  1.0000e+00
-1.3703e+00  1.7824e+00 -1.6378e-01  3.5653e+00 -2.4322e+00 -1.6256e+00  4.6119e+00  1.0000e+00
 5.1609e+00  4.5872e+00  6.6466e+00  5.7782e+00  6.1817e+00  7.9086e+00  1.1582e+01  1.0000e+00
 4.5190e-02  7.8921e-01  2.6707e-01 -6.8809e+00  1.3454e+01  7.8118e+00  1.7011e+01  1.0000e+00
-3.7341e-01  2.1754e+00  5.0777e-02  2.7714e+00  7.0289e+00  1.7113e+00  7.7470e+00  1.0000e+00
-1.3778e+00  1.3507e+00  7.5335e-01  5.0214e+00 -2.6778e+00 -4.5268e+00  7.2717e+00  1.0000e+00
 1.0449e+00 -2.7933e-01  1.2984e+00 -5.8361e+00  7.0748e+00 -6.7817e+00  1.1406e+01  1.0000e+00
 9.9725e+01  2.5265e+01 -9.6836e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.7963e-02  8.0320e-01  3.3823e-01  2.8868e+01  4.6394e+00 -3.8429e+00  2.9490e+01  1.0000e+00
 1.4922e+00 -3.0170e-01  9.8540e-01 -6.5612e+00  5.1205e+00 -5.5387e+00  9.9974e+00  1.0000e+00
-4.0529e-01  6.3463e-01  1.0000e+00  7.1522e+00 -7.6222e+00 -9.6459e+00  1.4223e+01  1.0000e+00
-1.8462e+00  1.2705e+00  7.5377e-01  5.9969e+00 -1.0533e+00 -2.4267e+00  6.5545e+00  1.0000e+00
-4.8384e-02  1.3406e+00  4.8506e-01 -1.4720e+01  1.0430e+01 -7.7736e+00  1.9644e+01  1.0000e+00
 4.3747e+00 -1.5578e+00 -4.2818e-01  6.2073e+00 -1.9198e+00 -2.5037e-01  6.5022e+00  1.0000e+00
-2.0879e-01  1.1453e+00  4.2923e-02  2.0865e+00  1.0087e+01 -8.9334e+00  1.3634e+01  1.0000e+00
 5.3354e+00  1.1418e+01  1.9660e+01  1.7326e+01  3.4043e+01  6.1297e+01  7.2225e+01  1.0000e+00
-8.3809e+00 -1.2251e+01 -1.3771e+01 -1.3006e+01 -1.8823e+01 -2.1276e+01  3.1243e+01  1.0000e+00
 1.8548e+00 -3.8327e+00 -1.6489e+01  2.7053e+00 -5.4414e+00 -2.3335e+01  2.4113e+01  1.0000e+00
 1.5348e+00  4.3311e+00 -1.9853e+00  2.8304e+00  9.8304e-01  1.2084e+00  3.2308e+00  1.0000e+00
-4.9653e-03  8.6019e-01  3.3732e-01 -1.0558e+00 -1.1779e+01 -1.2461e+01  1.7180e+01  1.0000e+00
 3.5134e-02  9.8395e-01  3.4317e-01  6.9747e-01 -1.5270e+01  4.6713e+00  1.5984e+01  1.0000e+00
-2.2397e+00  1.1894e+00 -4.7435e-01 -1.1752e+01  8.2208e-01 -5.1427e+00  1.2854e+01  1.0000e+00
-2.6259e-01  5.6087e-01  2.8466e-01 -1.3196e+01 -1.1162e+01  8.0819e+00  1.9080e+01  1.0000e+00
 2.1263e+01  8.1806e+00 -5.4648e-01  3.3327e+01  1.3215e+01 -8.9205e-01  3.5862e+01  1.0000e+00
 2.4428e-02  1.0482e+00  1.4139e-01 -1.6354e+01  6.4134e+00 -1.0759e+01  2.0600e+01  1.0000e+00
 1.5797e+01  9.1362e-01  1.7720e+01  2.4780e+01  1.5480e+00  2.7783e+01  3.7260e+01  1.0000e+00
 9.4281e-01  4.8366e-01  7.3441e-01  2.2868e-01 -6.7202e-01  2.8330e+00  2.9206e+00  1.0000e+00
 2.3783e-01  5.3377e-01  1.5276e-01 -1.4851e+01 -8.0923e+00  6.1633e+00  1.8000e+01  1.0000e+00
-2.5842e+01  5.4843e+00  5.9013e+00 -4.1143e+01  8.9985e+00  9.4753e+00  4.3168e+01  1.0000e+00
-2.4539e-01  4.2315e-01  8.4371e-01  6.1740e+00  5.2410e+00 -1.1051e+01  1.3701e+01  1.0000e+00
 5.3603e+00 -8.8709e+00  1.6041e+01  7.9570e+00 -1.3824e+01  2.4326e+01  2.9089e+01  1.0000e+00
 5.9207e+00 -6.1664e+00  1.2843e+01  8.6184e+00 -9.2191e+00  1.9252e+01  2.3019e+01  1.0000e+00
 1.0568e+01 -1.2629e+01 -4.9601e+00  1.6357e+01 -1.8969e+01 -6.9358e+00  2.5990e+01  1.0000e+00
 2.8187e+00 -1.0021e+00  9.3564e-01 -3.6343e+00  4.0349e+00  1.0174e-01  5.4313e+00  1.0000e+00
 5.2585e-02  7.3148e-01 -4.5651e-01  5.7041e+00 -1.8898e+00 -5.1273e+00  7.8992e+00  1.0000e+00
 1.7041e-01  2.8276e+00 -1.6985e-01  1.4019e-01  1.9915e+00 -5.0209e+00  5.4032e+00  1.0000e+00
-1.4910e+00  7.3663e-01 -1.3849e+00 -1.2028e+01 -3.2818e+00 -9.4049e+00  1.5617e+01  1.0000e+00
-1.4374e-01  8.9061e-01  2.3086e-01  5.6965e+00  1.1066e+00  1.4195e+01  1.5335e+01  1.0000e+00
 4.3681e-01  7.3700e-01  1.7257e-02  9.5710e+00 -2.3019e+00 -1.7599e+00  1.0000e+01  1.0000e+00
 1.4404e-01  9.5656e-01  4.7493e-01  4.6283e+00 -8.8391e+00  1.1270e+01  1.5052e+01  1.0000e+00
 2.6292e-02  6.8124e-01  2.7550e-01  1.3800e+00  8.7516e+00  4.4512e+00  9.9151e+00  1.0000e+00
-3.4139e+01  1.4158e+01  1.2971e+01 -5.4949e+01  2.2887e+01  2.1191e+01  6.3185e+01  1.0000e+00
-2.7796e-01  9.9585e-01  1.5351e-01  3.2678e-01 -3.4783e+00 -2.3182e+01  2.3444e+01  1.0000e+00
 2.2849e-01  4.8883e-01  8.3538e-01 -3.0920e+00  6.1801e+00 -5.2814e+00  8.6976e+00  1.0000e+00
-4.0008e-01  1.2544e+00  5.9465e-02 -3.8850e+00  7.8074e+00  7.9285e+00  1.1786e+01  1.0000e+00
 1.2483e+01 -1.0645e+01 -4.2485e+00  1.9164e+01 -1.6112e+01 -6.0979e+00  2.5769e+01  1.0000e+00
-3.1910e-02  1.3031e+00  3.7107e-01  9.8599e+00  4.4154e+00  5.8788e+00  1.2299e+01  1.0000e+00
 8.4178e+00 -7.2870e+00  1.8576e+01  1.2912e+01 -1.1084e+01  2.9244e+01  3.3834e+01  1.0000e+00
 1.4379e+01  2.3816e+00  1.5751e+01  4.3800e+01  5.3412e+00  4.6231e+01  6.3908e+01  1.0000e+00
-3.1614e+00 -3.4022e+00 -1.5304e+01 -5.1314e+00 -4.8979e+00 -2.3271e+01  2.4328e+01  1.0000e+00
-1.2773e-01  8.6037e-01  2.9061e-01 -2.0335e+01  2.8020e+01 -5.6579e+00  3.5081e+01  1.0000e+00
-3.6052e-01  9.7361e-01  4.5876e-01  8.6150e+00  1.0396e+00 -1.4881e+01  1.7226e+01  1.0000e+00
-7.8679e-01  1.1130e+00  5.3172e-01 -1.1387e+00  6.0549e-01 -1.0043e+01  1.0125e+01  1.0000e+00
 1.3705e+00  1.5428e+00 -7.1747e-01 -5.4370e+00  2.0823e+00  3.3568e+00  6.7205e+00  1.0000e+00
-6.1721e-01  1.6837e+00  1.1206e+00 -2.6107e+00  4.6542e+00 -9.5695e+00  1.0957e+01  1.0000e+00
-3.4889e-01  9.8461e-01  3.6551e-01 -5.3936e+00  2.7742e+01  1.0757e+01  3.0239e+01  1.0000e+00
-9.0148e-02  6.7990e-01  5.2020e-01 -3.8808e+00 -9.3203e+00  2.6234e+00  1.0431e+01  1.0000e+00
 1.8657e+00 -3.8038e-01  1.2869e+00 -7.0291e+00  6.5327e+00 -1.4566e+00  9.7060e+00  1.0000e+00
-2.5943e+00 -7.2739e+00  1.6653e+01 -3.9578e+00 -1.1492e+01  2.5716e+01  2.8444e+01  1.0000e+00
-2.2713e-01  7.9162e-01  3.3737e-01 -1.2856e+01 -1.3678e+01 -1.8777e+01  2.6551e+01  1.0000e+00
-2.3285e-01  1.2197e+00  1.7503e-01 -3.8476e+00 -1.4179e+01 -1.9079e+01  2.4080e+01  1.0000e+00
-2.3026e+01  4.7336e+00 -6.4561e+00 -3.5465e+01  8.5081e+00 -9.3876e+00  3.7660e+01  1.0000e+00
-2.1676e-01  1.1660e+00  3.9328e-01  2.2682e+00 -1.8404e-01 -3.0406e+00  3.7979e+00  1.0000e+00
 3.4287e-02  8.5465e-01  1.8658e-02 -9.0262e+00  2.0756e+01  1.1153e+01  2.5232e+01  1.0000e+00
-1.4863e-01  1.0326e+00  8.2691e-02  2.7138e+00 -5.2762e+00  8.9952e+00  1.0776e+01  1.0000e+00
-9.0689e+00 -2.9734e+01 -3.3909e+01 -1.4931e+01 -4.4713e+01 -5.2212e+01  7.0344e+01  1.0000e+00
 2.2316e+01 -1.9691e+01  5.5566e+00  3.5470e+01 -3.1190e+01  8.7415e+00  4.8035e+01  1.0000e+00
-8.2567e-01  1.3298e+00  2.8987e-01 -5.5920e+00  7.0589e+00 -4.6699e+00  1.0144e+01  1.0000e+00
-2.7605e+00  2.1114e+00  1.5103e+00 -1.0217e+01  5.5198e+00  2.6631e+00  1.1914e+01  1.0000e+00
-3.0781e-01  1.0093e+00  3.3665e-01  8.6524e+00  1.2636e+01 -2.2564e+00  1.5480e+01  1.0000e+00
-1.5983e+00  1.2243e+00  6.6893e-01 -8.8057e+00  1.2056e+00 -2.6333e-01  8.8917e+00  1.0000e+00
-2.8962e-01  9.7610e-01 -5.9963e-02 -7.5155e+00  7.9517e+00 -1.9437e+01  2.2305e+01  1.0000e+00
-1.7044e-01  8.3020e-01  2.4126e-01 -1.9277e+01  2.3022e+00 -5.7173e+00  2.0238e+01  1.0000e+00
-1.2193e+01  1.9044e+01 -1.0157e+01 -1.9204e+01  3.0384e+01 -1.5870e+01  3.9292e+01  1.0000e+00
-2.3385e+00  1.3196e+00  2.5849e+00 -3.1525e+00  2.4968e+00  9.6326e+00  1.0438e+01  1.0000e+00
-7.7719e-01  9.8382e-01  1.7478e+00  1.4751e+00  8.1692e-01  1.1460e+01  1.1584e+01  1.0000e+00
-6.9698e-02  1.1760e+00  7.3177e-02  1.6673e+01  3.3250e-01 -9.8013e+00  1.9343e+01  1.0000e+00
-9.2258e-02  6.4465e-01  6.8653e-01  9.8495e+00 -4.1718e+00  7.4996e+00  1.3064e+01  1.0000e+00
-5.9986e-01  1.2822e+00 -8.8336e-02  2.4433e+00 -1.5152e+01  8.1567e+00  1.7381e+01  1.0000e+00
-1.4178e-02  8.4796e-01  3.2148e-01 -8.0577e+00  5.4437e+00  2.3099e+00  9.9949e+00  1.0000e+00
-1.7881e-01  9.8796e-01  3.9464e-01 -4.6356e+00 -1.0803e+01  1.5997e+01  1.9852e+01  1.0000e+00
 6.0003e-01  8.2093e-01  1.1800e-01  7.4857e+00 -4.3673e+00  4.2262e+00  9.6421e+00  1.0000e+00
-5.1444e-01  1.2887e+00  2.3313e-01  8.7534e+00 -8.5351e+00  4.1658e+00  1.2916e+01  1.0000e+00
-4.4229e-01  1.6212e+00  2.1809e-01 -6.6561e+00  4.6247e+00  1.1822e+00  8.1908e+00  1.0000e+00
 5.5872e+00 -9.0913e+00  1.5880e+01  8.4616e+00 -1.3026e+01  2.4921e+01  2.9365e+01  1.0000e+00
 1.9190e-01  1.3628e-01  3.8890e-01 -2.2050e-01  5.3617e+00  2.3398e+00  5.8541e+00  1.0000e+00
 4.3482e+01 -2.9758e+01 -6.0674e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.4743e-01  3.7437e+00 -4.1613e-01  2.1538e+00  1.9734e+01 -7.7421e+00  2.1307e+01  1.0000e+00
-1.4441e+00  3.1643e+00  1.7753e+00  1.9374e+00 -1.0285e+00 -4.7360e+00  5.2193e+00  1.0000e+00
 1.1188e+01 -3.1941e+00 -2.4254e+00  1.6693e+01 -3.7668e+00 -2.8173e+00  1.7343e+01  1.0000e+00
-3.9887e-01  1.1811e+00  3.2663e-01 -8.6653e+00 -6.2035e+00 -1.1393e+01  1.5601e+01  1.0000e+00
 3.0811e-01 -5.9945e-01  1.1331e+00  2.1842e+00  7.9807e+00 -5.8192e+00  1.0116e+01  1.0000e+00
-4.6993e-01  1.2318e+00  3.8317e-01 -1.3690e+01 -7.0980e+00  2.0425e+00  1.5555e+01  1.0000e+00
-1.8023e-01  1.0398e+00  1.6995e-01  7.3962e+00 -2.5351e+01  3.4664e+00  2.6634e+01  1.0000e+00
-1.3571e-01  7.0307e-01  5.7940e-01  4.6958e+00 -4.7004e+00  8.7294e+00  1.0970e+01  1.0000e+00
-3.1370e-01  6.6444e-01  5.5493e-02  4.3452e-01  1.3300e+01  1.1197e+01  1.7392e+01  1.0000e+00
-9.2461e-01  9.5107e-01 -4.1822e-01 -5.1186e+00  3.0278e+00 -8.8124e+00  1.0631e+01  1.0000e+00
-1.1652e+00  2.5888e-01 -3.9099e-01 -4.6058e+00  2.1645e+00  3.0759e+00  5.9464e+00  1.0000e+00
 1.0735e+00 -8.6062e+00  1.5237e+01  1.7164e+00 -1.3106e+01  2.3134e+01  2.6643e+01  1.0000e+00
-2.7654e+01  2.1385e+01 -1.7621e+01 -5.8200e+01  4.4385e+01 -3.7321e+01  8.2159e+01  1.0000e+00
-2.2487e+00  1.2335e+00  1.4251e-01 -3.9998e+00  9.7193e-01  3.7806e+00  5.5890e+00  1.0000e+00
-1.0269e+00  2.6323e+00  5.6062e-01  2.8764e+00 -1.5687e+00  1.0020e+00  3.4262e+00  1.0000e+00
 2.0165e-01  1.1719e+00 -1.3936e-01  5.3097e+00  1.8525e+00 -1.1489e+01  1.2792e+01  1.0000e+00
 3.7241e-01  7.9850e-01  1.0945e+00  1.7063e+00  6.1875e+00 -4.5163e+00  7.8482e+00  1.0000e+00
 6.0299e-01  8.7940e-01  3.3502e-01  2.0639e+00  8.7735e-01  1.6303e+00  2.7726e+00  1.0000e+00
-2.4099e-01  4.3990e-01 -4.4404e-01  7.8255e+00  1.6048e+00 -9.4235e-01  8.0437e+00  1.0000e+00
-1.4617e+01  1.2321e+01 -4.0837e+00 -2.2335e+01  1.8890e+01 -6.1957e+00  2.9901e+01  1.0000e+00
 8.8210e+00 -6.9117e+00 -2.6996e+01  1.4112e+01 -1.1160e+01 -4.3222e+01  4.6817e+01  1.0000e+00
 7.9829e-02  1.3796e+00  2.4493e-01  4.8342e+00  2.5138e+01 -8.1819e+00  2.6874e+01  1.0000e+00
-7.1719e-01 -1.7368e+01 -1.2441e+01 -8.3263e-01 -2.7131e+01 -1.9249e+01  3.3276e+01  1.0000e+00
-6.5120e+00  6.1392e+00 -2.5510e+01 -1.0560e+01  9.9910e+00 -4.0573e+01  4.3099e+01  1.0000e+00
 3.0664e+00 -1.5235e+01  1.4910e-01  4.5583e+00 -2.3217e+01  3.3612e-01  2.3663e+01  1.0000e+00
-2.4846e+00  7.5799e-01  6.5923e-01 -6.4088e-01  3.8068e+00  6.1145e-01  3.9085e+00  1.0000e+00
-2.9621e+00 -3.8334e+00 -1.6471e+01 -4.5953e+00 -6.1342e+00 -2.4533e+01  2.5702e+01  1.0000e+00
 1.7264e+00  4.1186e+00  3.7685e+00  2.6651e+00  5.1557e+00  4.8511e+00  7.5642e+00  1.0000e+00
 8.0508e-02  1.0257e+00  3.3191e-01  9.7885e+00  3.3831e+00  6.0451e+00  1.1992e+01  1.0000e+00
 9.7987e+00  5.9825e+00  1.3579e+01  1.8204e+01  9.9377e+00  2.4708e+01  3.2259e+01  1.0000e+00
 4.7293e-02  9.0671e-01  6.1616e-01 -9.4545e+00  4.2569e+00 -1.8541e+01  2.1243e+01  1.0000e+00
 1.0181e+01 -1.2697e+01 -4.9330e+00  1.5364e+01 -1.9067e+01 -7.9659e+00  2.5750e+01  1.0000e+00
-4.0248e-01  1.3226e+00  4.6315e-02  1.1177e+01 -1.2416e+01  9.8084e+00  1.9372e+01  1.0000e+00
-3.7133e-01  6.8312e-01  1.6620e-01 -1.3891e+01 -3.0815e+00 -6.2069e+00  1.5523e+01  1.0000e+00
-1.7734e+01 -7.9812e+00 -5.5617e+00 -2.7488e+01 -1.2290e+01 -8.4682e+00  3.1278e+01  1.0000e+00
 8.9481e+00  4.8729e+00  8.8702e+00  1.2611e+01  7.5973e+00  1.3529e+01  1.9995e+01  1.0000e+00
-1.8435e-01  1.0992e+00  1.3227e-01  2.6146e+01  1.0827e+01  4.0720e+00  2.8591e+01  1.0000e+00
 7.1293e+00 -2.3259e+01 -1.8378e+00  1.1477e+01 -3.6856e+01 -2.9276e+00  3.8713e+01  1.0000e+00
 1.6934e+01 -4.6548e+00  1.3256e+01  8.4724e+01 -2.7169e+01  6.4862e+01  1.1011e+02  1.0000e+00
-3.4075e+01 -3.2624e+00  5.0309e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
