# limit = 22.0286
#
# x           y           z           vx          vy          vz          s           m
 3.1269e+00  9.6937e-01 -7.3725e-01  9.0242e-02  1.1339e+00 -1.8742e+00  2.1924e+00  1.0000e+00
 1.9820e-01  9.4599e-01 -2.8037e-01  9.3379e+00  9.8990e+00  1.9103e+00  1.3742e+01  1.0000e+00
 2.6471e+00 -7.7225e+00  2.5088e+01  4.3095e+00 -1.2006e+01  3.9612e+01  4.1615e+01  1.0000e+00
 2.4299e+01  1.1740e+01  1.9294e+00  3.8779e+01  1.8577e+01  3.1410e+00  4.3114e+01  1.0000e+00
 1.6794e+00 -1.5560e+01  2.5699e+00  3.2438e+00 -2.3660e+01  4.1929e+00  2.4246e+01  1.0000e+00
-3.3063e-01  1.2313e+00  4.7514e-01  4.3684e+00 -7.6217e-01  1.1212e-01  4.4358e+00  1.0000e+00
 2.6391e+00 -1.1826e+00  1.5522e-01 -7.7714e-01  5.8265e+00  2.4871e+00  6.3826e+00  1.0000e+00
 1.0646e+01 -4.1296e+00  4.8176e+00  1.4492e+01 -5.6048e+00  7.0701e+00  1.7071e+01  1.0000e+00
-1.0543e-01  9.8392e-01  3.2266e-01  2.6964e+01 -8.5847e-02 -3.2512e+00  2.7159e+01  1.0000e+00
-1.1756e+00  1.3467e+00  6.4975e-01 -5.3978e+00  3.5638e+00  3.4933e+00  7.3512e+00  1.0000e+00
-2.4820e-01  9.3138e-01 -1.1087e-01 -5.3101e+00  4.3820e+00  1.2528e+01  1.4295e+01  1.0000e+00
-3.1701e+00 -4.9908e+00  5.0489e+00 -3.2681e+00 -4.9876e+00  5.5437e+00  8.1418e+00  1.0000e+00
-7.6720e-02  1.3459e+00  3.7743e-01  3.1096e+00  1.8870e+01  1.2794e+01  2.3009e+01  1.0000e+00
 4.4882e-02  3.6707e+00  3.4971e+00  2.2668e+00  1.4206e+01  1.5463e+01  2.1120e+01  1.0000e+00
-1.5340e-01  1.0996e+00  1.4080e-01  5.1482e+00 -1.2182e+01  1.7517e+01  2.1949e+01  1.0000e+00
-1.1114e-01  1.1552e+00  2.8946e-01  4.9446e+00  1.2356e+00 -1.1956e+01  1.2997e+01  1.0000e+00
 1.4605e-01  8.7312e-01  3.4373e-01 -1.2409e+01 -3.2897e+00  6.3626e+00  1.4327e+01  1.0000e+00
 1.1658e-01  1.3603e+00  2.5474e-01  7.1679e+00  8.3773e+00  1.4439e+01  1.8167e+01  1.0000e+00
 6.0296e+00 -3.3149e+00  1.7936e+01  9.0148e+00 -5.4090e+00  2.7748e+01  2.9673e+01  1.0000e+00
-4.2541e-01  1.2906e+00  6.3997e-01 -1.5687e-01 -8.0780e+00 -2.1071e+00  8.3497e+00  1.0000e+00
-3.4422e+00 -5.7309e+00  2.7178e+00 -7.3542e+00 -1.4765e+01  5.8862e+00  1.7514e+01  1.0000e+00
 1.1124e+01  1.0896e+00 -5.3634e+00  1.8178e+01  1.9794e+00 -8.6650e+00  2.0235e+01  1.0000e+00
-5.2072e-01  1.4341e+00  1.9217e-01 -2.8873e+00  1.1404e+01 -1.0060e+01  1.5479e+01  1.0000e+00
-5.2512e-01  2.4836e+00  2.9298e-01  1.9011e+00  1.5618e+01  1.9007e+00  1.5848e+01  1.0000e+00
 9.5200e-02  1.3333e+00 -5.6761e-01 -6.6408e+00  8.5033e+00 -3.2151e+00  1.1258e+01  1.0000e+00
-3.1460e-01  1.2925e+00  2.5390e-01 -9.6440e+00  5.8473e-01  1.3225e+00  9.7518e+00  1.0000e+00
-5.6405e-01  1.2740e+00  3.0376e-01  2.6091e+00  3.9141e+00 -9.5279e+00  1.0626e+01  1.0000e+00
-5.6074e-01  9.5395e-01  6.4121e-01  8.1359e-01  7.3523e+00  4.3351e+00  8.5739e+00  1.0000e+00
 3.6351e-02  1.0519e+00  2.8833e-01  1.1062e+01 -3.2827e-02  1.6054e+01  1.9496e+01  1.0000e+00
 2.1595e+01  2.3923e+00  3.9305e+00  3.3906e+01  3.3919e+00  6.0650e+00  3.4611e+01  1.0000e+00
-4.5436e-01  9.1281e-01  5.5945e-01 -3.4221e+00 -7.9589e+00  5.5335e+00  1.0280e+01  1.0000e+00
-1.3383e-01  1.8238e+00 -2.4768e-01 -3.8860e+00  2.4588e+00 -1.6471e-03  4.5986e+00  1.0000e+00
 4.8551e-01  1.4593e+00  1.3759e+00 -1.7797e+00 -7.0058e-01 -9.0562e-02  1.9148e+00  1.0000e+00
 3.8014e-03  6.4456e-01  3.0042e-01 -4.6618e+00 -1.1939e+01  1.2649e+00  1.2879e+01  1.0000e+00
-2.6697e-01  8.0780e-01  5.2763e-01  1.3542e+01 -9.5226e+00  1.3058e+01  2.1085e+01  1.0000e+00
-5.3928e-02  8.9273e-01  2.9215e-01  1.9097e+00  9.4908e+00 -8.3868e+00  1.2809e+01  1.0000e+00
 1.4729e-01  1.2068e+00 -4.6697e-01  5.4781e+00 -2.2774e+00 -5.7757e+00  8.2798e+00  1.0000e+00
 2.5990e+01 -1.2438e+01 -2.9968e+00  4.1484e+01 -1.9494e+01 -4.6853e+00  4.6075e+01  1.0000e+00
-1.5204e+01 -9.2705e+00 -5.8536e+00 -2.3524e+01 -1.3882e+01 -8.7640e+00  2.8686e+01  1.0000e+00
-6.8182e-01  1.0398e+00  2.3831e-01 -1.9119e+00  1.2805e+01  1.6155e+00  1.3047e+01  1.0000e+00
 1.6076e+01  3.7793e+00  1.0429e+01  3.2193e+01  6.9479e+00  2.0627e+01  3.8860e+01  1.0000e+00
-1.3629e+00  1.7774e+00 -1.6698e-01  3.7634e+00 -2.5630e+00 -1.5425e+00  4.8074e+00  1.0000e+00
 5.1726e+00  4.5997e+00  6.6625e+00  5.7733e+00  6.1782e+00  7.9024e+00  1.1574e+01  1.0000e+00
 2.9550e-02  8.1784e-01  2.8342e-01 -8.7148e+00  1.4964e+01  8.4484e+00  1.9268e+01  1.0000e+00
-3.6778e-01  2.1893e+00  5.4327e-02  2.8034e+00  6.6893e+00  1.8025e+00  7.4736e+00  1.0000e+00
-1.3674e+00  1.3452e+00  7.4406e-01  5.2854e+00 -2.7626e+00 -4.6636e+00  7.5708e+00  1.0000e+00
 1.0330e+00 -2.6497e-01  1.2846e+00 -5.9026e+00  7.1457e+00 -6.8699e+00  1.1537e+01  1.0000e+00
 1.0017e+02  2.5376e+01 -9.7270e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.9433e-02  8.1519e-01  3.2944e-01  2.9101e+01  7.5340e+00 -5.0341e+00  3.0479e+01  1.0000e+00
 1.4789e+00 -2.9130e-01  9.7419e-01 -6.6575e+00  5.1775e+00 -5.5646e+00  1.0104e+01  1.0000e+00
-3.9069e-01  6.1944e-01  9.7997e-01  7.3008e+00 -7.4093e+00 -1.0182e+01  1.4556e+01  1.0000e+00
-1.8339e+00  1.2683e+00  7.4880e-01  6.2054e+00 -1.0847e+00 -2.4939e+00  6.7752e+00  1.0000e+00
-7.8749e-02  1.3604e+00  4.6833e-01 -1.5331e+01  9.1461e+00 -8.7955e+00  1.9901e+01  1.0000e+00
 4.3872e+00 -1.5617e+00 -4.2868e-01  6.1847e+00 -1.9085e+00 -2.4642e-01  6.4772e+00  1.0000e+00
-2.0380e-01  1.1646e+00  2.7389e-02  2.7843e+00  9.0559e+00 -6.4692e+00  1.1472e+01  1.0000e+00
 5.3704e+00  1.1487e+01  1.9783e+01  1.7326e+01  3.4042e+01  6.1295e+01  7.2223e+01  1.0000e+00
-8.4071e+00 -1.2289e+01 -1.3814e+01 -1.3005e+01 -1.8822e+01 -2.1274e+01  3.1240e+01  1.0000e+00
 1.8603e+00 -3.8437e+00 -1.6537e+01  2.7048e+00 -5.4408e+00 -2.3332e+01  2.4111e+01  1.0000e+00
 1.5405e+00  4.3331e+00 -1.9828e+00  2.8154e+00  9.5854e-01  1.2277e+00  3.2175e+00  1.0000e+00
-1.3966e-02  8.3881e-01  3.0973e-01 -7.1797e+00 -8.8379e+00 -1.3502e+01  1.7662e+01  1.0000e+00
 3.5628e-02  9.5128e-01  3.4946e-01 -3.5545e-01 -1.6723e+01  1.5201e+00  1.6795e+01  1.0000e+00
-2.2633e+00  1.1910e+00 -4.8468e-01 -1.1637e+01  8.1752e-01 -5.0878e+00  1.2727e+01  1.0000e+00
-2.8877e-01  5.3958e-01  3.0092e-01 -1.2733e+01 -9.9317e+00  8.0162e+00  1.8028e+01  1.0000e+00
 2.1330e+01  8.2073e+00 -5.4828e-01  3.3325e+01  1.3215e+01 -8.9188e-01  3.5861e+01  1.0000e+00
-1.0306e-02  1.0608e+00  1.2094e-01 -1.8029e+01  6.1054e+00 -9.4788e+00  2.1264e+01  1.0000e+00
 1.5847e+01  9.1675e-01  1.7776e+01  2.4779e+01  1.5481e+00  2.7782e+01  3.7259e+01  1.0000e+00
 9.4299e-01  4.8242e-01  7.4002e-01 -4.4970e-02 -5.5734e-01  2.7236e+00  2.7804e+00  1.0000e+00
 2.0719e-01  5.1810e-01  1.6550e-01 -1.5473e+01 -7.4108e+00  6.4460e+00  1.8327e+01  1.0000e+00
-2.5925e+01  5.5025e+00  5.9204e+00 -4.1142e+01  8.9982e+00  9.4750e+00  4.3167e+01  1.0000e+00
-2.3280e-01  4.3424e-01  8.2097e-01  6.2901e+00  5.7408e+00 -1.1468e+01  1.4284e+01  1.0000e+00
 5.3764e+00 -8.8988e+00  1.6090e+01  7.9666e+00 -1.3833e+01  2.4316e+01  2.9088e+01  1.0000e+00
 5.9381e+00 -6.1850e+00  1.2882e+01  8.6172e+00 -9.2180e+00  1.9249e+01  2.3017e+01  1.0000e+00
 1.0601e+01 -1.2667e+01 -4.9741e+00  1.6343e+01 -1.8969e+01 -6.9343e+00  2.5981e+01  1.0000e+00
 2.8113e+00 -9.9397e-01  9.3584e-01 -3.6790e+00  4.0593e+00  8.7848e-02  5.4791e+00  1.0000e+00
 6.3937e-02  7.2786e-01 -4.6628e-01  5.5334e+00 -1.6873e+00 -4.5410e+00  7.3543e+00  1.0000e+00
 1.7066e-01  2.8314e+00 -1.7995e-01  1.0621e-01  1.8422e+00 -4.9835e+00  5.3141e+00  1.0000e+00
-1.5152e+00  7.3002e-01 -1.4038e+00 -1.1952e+01 -3.2608e+00 -9.3058e+00  1.5494e+01  1.0000e+00
-1.3200e-01  8.9376e-01  2.6145e-01  5.7212e+00  2.1500e+00  1.6089e+01  1.7211e+01  1.0000e+00
 4.5553e-01  7.3264e-01  1.4105e-02  8.9699e+00 -2.0155e+00 -1.3600e+00  9.2936e+00  1.0000e+00
 1.5075e-01  9.3888e-01  4.9669e-01  2.3244e+00 -8.8667e+00  1.0092e+01  1.3633e+01  1.0000e+00
 2.7314e-02  6.9982e-01  2.8576e-01 -1.9442e-01  9.8031e+00  5.3886e+00  1.1188e+01  1.0000e+00
-3.4250e+01  1.4204e+01  1.3014e+01 -5.4949e+01  2.2887e+01  2.1191e+01  6.3184e+01  1.0000e+00
-2.7622e-01  9.9003e-01  1.0762e-01  1.4544e+00 -2.3633e+00 -2.2150e+01  2.2323e+01  1.0000e+00
 2.2191e-01  5.0168e-01  8.2427e-01 -3.4270e+00  6.5479e+00 -5.7218e+00  9.3465e+00  1.0000e+00
-4.0684e-01  1.2699e+00  7.6163e-02 -2.6554e+00  7.6511e+00  8.5392e+00  1.1769e+01  1.0000e+00
 1.2522e+01 -1.0678e+01 -4.2608e+00  1.9162e+01 -1.6111e+01 -6.0975e+00  2.5767e+01  1.0000e+00
-1.3410e-02  1.3109e+00  3.8234e-01  8.4970e+00  3.3546e+00  5.3176e+00  1.0570e+01  1.0000e+00
 8.4438e+00 -7.3094e+00  1.8635e+01  1.2911e+01 -1.1083e+01  2.9242e+01  3.3832e+01  1.0000e+00
 1.4468e+01  2.3924e+00  1.5844e+01  4.3799e+01  5.3409e+00  4.6230e+01  6.3907e+01  1.0000e+00
-3.1717e+00 -3.4121e+00 -1.5351e+01 -5.1307e+00 -4.8977e+00 -2.3270e+01  2.4327e+01  1.0000e+00
-1.6841e-01  9.1863e-01  2.7900e-01 -1.9905e+01  2.9254e+01 -5.7301e+00  3.5844e+01  1.0000e+00
-3.4204e-01  9.7608e-01  4.2739e-01  9.7012e+00  1.4653e+00 -1.6178e+01  1.8920e+01  1.0000e+00
-7.8828e-01  1.1141e+00  5.1108e-01 -3.3100e-01  5.2201e-01 -1.0382e+01  1.0400e+01  1.0000e+00
 1.3594e+00  1.5469e+00 -7.1061e-01 -5.5617e+00  2.0426e+00  3.4357e+00  6.8490e+00  1.0000e+00
-6.2235e-01  1.6929e+00  1.1010e+00 -2.4771e+00  4.4492e+00 -9.8343e+00  1.1075e+01  1.0000e+00
-3.5810e-01  1.0408e+00  3.8634e-01 -3.7838e+00  2.7821e+01  9.8988e+00  2.9771e+01  1.0000e+00
-9.8167e-02  6.6224e-01  5.2492e-01 -4.0329e+00 -8.1598e+00  2.0798e+00  9.3366e+00  1.0000e+00
 1.8514e+00 -3.6714e-01  1.2839e+00 -7.1043e+00  6.5733e+00 -1.4998e+00  9.7943e+00  1.0000e+00
-2.6023e+00 -7.2971e+00  1.6705e+01 -3.9572e+00 -1.1491e+01  2.5714e+01  2.8441e+01  1.0000e+00
-2.5221e-01  7.6616e-01  2.9926e-01 -1.1887e+01 -1.1601e+01 -1.8964e+01  2.5209e+01  1.0000e+00
-2.4019e-01  1.1897e+00  1.3634e-01 -3.4337e+00 -1.5458e+01 -1.9187e+01  2.4877e+01  1.0000e+00
-2.3098e+01  4.7508e+00 -6.4751e+00 -3.5463e+01  8.5077e+00 -9.3872e+00  3.7658e+01  1.0000e+00
-2.1165e-01  1.1651e+00  3.8584e-01  2.7685e+00 -6.8193e-01 -4.2895e+00  5.1507e+00  1.0000e+00
 1.5098e-02  8.9715e-01  4.2929e-02 -1.0015e+01  2.1270e+01  1.2930e+01  2.6831e+01  1.0000e+00
-1.4427e-01  1.0239e+00  1.0282e-01  1.6561e+00 -3.5042e+00  1.0881e+01  1.1551e+01  1.0000e+00
-9.0991e+00 -2.9824e+01 -3.4014e+01 -1.4930e+01 -4.4713e+01 -5.2212e+01  7.0344e+01  1.0000e+00
 2.2388e+01 -1.9754e+01  5.5743e+00  3.5470e+01 -3.1189e+01  8.7414e+00  4.8034e+01  1.0000e+00
-8.3617e-01  1.3437e+00  2.8035e-01 -4.8098e+00  6.7529e+00 -4.7528e+00  9.5564e+00  1.0000e+00
-2.7810e+00  2.1225e+00  1.5157e+00 -1.0159e+01  5.4955e+00  2.6355e+00  1.1847e+01  1.0000e+00
-2.8913e-01  1.0348e+00  3.3139e-01  9.8834e+00  1.2687e+01 -3.0197e+00  1.6364e+01  1.0000e+00
-1.6158e+00  1.2267e+00  6.6835e-01 -8.5832e+00  1.1913e+00 -3.1421e-01  8.6712e+00  1.0000e+00
-3.0417e-01  9.9260e-01 -9.7804e-02 -6.8812e+00  8.3453e+00 -1.8033e+01  2.1028e+01  1.0000e+00
-2.0803e-01  8.3671e-01  2.3065e-01 -1.8004e+01  4.2204e+00 -4.7443e+00  1.9091e+01  1.0000e+00
-1.2231e+01  1.9106e+01 -1.0189e+01 -1.9203e+01  3.0383e+01 -1.5870e+01  3.9290e+01  1.0000e+00
-2.3448e+00  1.3246e+00  2.6043e+00 -3.1104e+00  2.4918e+00  9.5862e+00  1.0382e+01  1.0000e+00
-7.7413e-01  9.8547e-01  1.7707e+00  1.5526e+00  8.1857e-01  1.1260e+01  1.1396e+01  1.0000e+00
-3.8237e-02  1.1740e+00  5.4258e-02  1.4402e+01 -2.1904e+00 -8.6713e+00  1.6953e+01  1.0000e+00
-7.2651e-02  6.3696e-01  7.0056e-01  9.5527e+00 -3.4310e+00  6.3923e+00  1.1995e+01  1.0000e+00
-5.9420e-01  1.2516e+00 -7.1114e-02  3.1965e+00 -1.5226e+01  8.8830e+00  1.7916e+01  1.0000e+00
-2.6052e-02  8.6108e-01  3.2779e-01 -4.2089e+00  6.3194e+00  2.4029e+00  7.9639e+00  1.0000e+00
-1.8704e-01  9.6560e-01  4.2497e-01 -3.4363e+00 -1.1279e+01  1.4064e+01  1.8352e+01  1.0000e+00
 6.1432e-01  8.1203e-01  1.2677e-01  6.6671e+00 -4.4209e+00  4.4585e+00  9.1583e+00  1.0000e+00
-4.9582e-01  1.2707e+00  2.4134e-01  9.6780e+00 -9.2824e+00  3.9949e+00  1.3992e+01  1.0000e+00
-4.5539e-01  1.6298e+00  2.2041e-01 -6.3176e+00  3.8808e+00  1.1177e+00  7.4981e+00  1.0000e+00
 5.6043e+00 -9.1176e+00  1.5931e+01  8.4505e+00 -1.3015e+01  2.4926e+01  2.9362e+01  1.0000e+00
 1.9127e-01  1.4760e-01  3.9357e-01 -4.0878e-01  5.8464e+00  2.2828e+00  6.2895e+00  1.0000e+00
 4.3622e+01 -2.9853e+01 -6.0867e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.5177e-01  3.7835e+00 -4.3175e-01  2.1425e+00  1.9658e+01 -7.7226e+00  2.1229e+01  1.0000e+00
-1.4401e+00  3.1622e+00  1.7657e+00  1.9688e+00 -1.0826e+00 -4.7766e+00  5.2786e+00  1.0000e+00
 1.1222e+01 -3.2017e+00 -2.4311e+00  1.6689e+01 -3.7654e+00 -2.8163e+00  1.7339e+01  1.0000e+00
-4.1545e-01  1.1682e+00  3.0329e-01 -7.7295e+00 -6.6303e+00 -1.1700e+01  1.5511e+01  1.0000e+00
 3.1249e-01 -5.8318e-01  1.1212e+00  2.1520e+00  8.1215e+00 -5.8925e+00  1.0262e+01  1.0000e+00
-4.9641e-01  1.2153e+00  3.8559e-01 -1.1800e+01 -9.6197e+00 -1.3522e-01  1.5225e+01  1.0000e+00
-1.6490e-01  9.8944e-01  1.7754e-01  7.7846e+00 -2.4590e+01  4.1508e+00  2.6125e+01  1.0000e+00
-1.2609e-01  6.9398e-01  5.9650e-01  4.8546e+00 -4.2972e+00  8.2329e+00  1.0479e+01  1.0000e+00
-3.1233e-01  6.9231e-01  7.8855e-02  9.1901e-01  1.4305e+01  1.1944e+01  1.8658e+01  1.0000e+00
-9.3463e-01  9.5724e-01 -4.3570e-01 -4.7953e+00  3.0792e+00 -8.5002e+00  1.0234e+01  1.0000e+00
-1.1743e+00  2.6340e-01 -3.8464e-01 -4.4294e+00  2.3139e+00  3.2046e+00  5.9366e+00  1.0000e+00
 1.0770e+00 -8.6327e+00  1.5284e+01  1.7166e+00 -1.3105e+01  2.3131e+01  2.6641e+01  1.0000e+00
-2.7772e+01  2.1475e+01 -1.7697e+01 -5.8199e+01  4.4385e+01 -3.7320e+01  8.2158e+01  1.0000e+00
-2.2566e+00  1.2355e+00  1.5014e-01 -3.8564e+00  9.6207e-01  3.7825e+00  5.4868e+00  1.0000e+00
-1.0210e+00  2.6290e+00  5.6261e-01  2.9697e+00 -1.7200e+00  9.6182e-01  3.5641e+00  1.0000e+00
 2.1174e-01  1.1756e+00 -1.6179e-01  4.6874e+00  1.8453e+00 -1.0719e+01  1.1844e+01  1.0000e+00
 3.7558e-01  8.1106e-01  1.0850e+00  1.4370e+00  6.2447e+00 -4.9091e+00  8.0722e+00  1.0000e+00
 6.0644e-01  8.8119e-01  3.3822e-01  1.3498e+00  8.9876e-01  1.5354e+00  2.2332e+00  1.0000e+00
-2.2506e-01  4.4343e-01 -4.4556e-01  7.9357e+00  1.8826e+00 -5.5835e-01  8.1750e+00  1.0000e+00
-1.4662e+01  1.2359e+01 -4.0962e+00 -2.2333e+01  1.8889e+01 -6.1952e+00  2.9899e+01  1.0000e+00
 8.8495e+00 -6.9342e+00 -2.7084e+01  1.4112e+01 -1.1160e+01 -4.3221e+01  4.6816e+01  1.0000e+00
 8.9354e-02  1.4320e+00  2.3028e-01  4.1602e+00  2.6237e+01 -5.5176e+00  2.7131e+01  1.0000e+00
-7.1886e-01 -1.7423e+01 -1.2480e+01 -8.2779e-01 -2.7131e+01 -1.9247e+01  3.3275e+01  1.0000e+00
-6.5334e+00  6.1594e+00 -2.5592e+01 -1.0560e+01  9.9907e+00 -4.0572e+01  4.3098e+01  1.0000e+00
 3.0757e+00 -1.5282e+01  1.4978e-01  4.5577e+00 -2.3215e+01  3.3635e-01  2.3660e+01  1.0000e+00
-2.4858e+00  7.6570e-01  6.6044e-01 -5.2951e-01  3.8259e+00  5.9018e-01  3.9072e+00  1.0000e+00
-2.9713e+00 -3.8458e+00 -1.6521e+01 -4.5951e+00 -6.1332e+00 -2.4529e+01  2.5699e+01  1.0000e+00
 1.7318e+00  4.1290e+00  3.7783e+00  2.6554e+00  5.1401e+00  4.8329e+00  7.5385e+00  1.0000e+00
 9.8129e-02  1.0312e+00  3.4352e-01  7.6884e+00  2.0774e+00  5.4211e+00  9.6341e+00  1.0000e+00
 9.8355e+00  6.0026e+00  1.3628e+01  1.8203e+01  9.9368e+00  2.4706e+01  3.2256e+01  1.0000e+00
 2.7685e-02  9.1555e-01  5.7726e-01 -9.9625e+00  4.5013e+00 -2.0000e+01  2.2793e+01  1.0000e+00
 1.0212e+01 -1.2735e+01 -4.9491e+00  1.5376e+01 -1.9063e+01 -7.9662e+00  2.5754e+01  1.0000e+00
-3.7944e-01  1.2959e+00  6.7334e-02  1.1529e+01 -1.4193e+01  1.1014e+01  2.1346e+01  1.0000e+00
-3.9858e-01  6.7801e-01  1.5399e-01 -1.3079e+01 -1.9785e+00 -5.8802e+00  1.4476e+01  1.0000e+00
-1.7790e+01 -8.0060e+00 -5.5788e+00 -2.7486e+01 -1.2289e+01 -8.4677e+00  3.1277e+01  1.0000e+00
 8.9736e+00  4.8883e+00  8.8976e+00  1.2608e+01  7.5959e+00  1.3526e+01  1.9990e+01  1.0000e+00
-1.3071e-01  1.1235e+00  1.3714e-01  2.4945e+01  1.1848e+01  7.4774e-01  2.7625e+01  1.0000e+00
 7.1525e+00 -2.3334e+01 -1.8437e+00  1.1477e+01 -3.6855e+01 -2.9275e+00  3.8711e+01  1.0000e+00
 1.7105e+01 -4.7097e+00  1.3387e+01  8.4723e+01 -2.7169e+01  6.4861e+01  1.1010e+02  1.0000e+00
-3.4190e+01 -3.2737e+00  5.0479e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
