# limit = 13.4274
#
# x           y           z           vx          vy          vz          s           m
-2.2644e-02  6.9946e-01  6.2935e-01 -1.2728e+01  2.3026e+00 -5.1380e+00  1.3917e+01  1.0000e+00
 3.8452e+00 -2.0068e+00  1.1209e+01  9.1315e+00 -5.4553e+00  2.8141e+01  3.0084e+01  1.0000e+00
-8.2197e-02  4.7530e-01  2.6331e-01 -9.5487e+00  5.3538e+00 -1.4858e+01  1.8456e+01  1.0000e+00
-1.5560e+00 -1.9430e+00  1.2207e+00 -8.7078e+00 -1.7440e+01  6.8358e+00  2.0657e+01  1.0000e+00
 6.6612e+00  6.0716e-01 -3.2316e+00  1.9001e+01  2.0328e+00 -9.1045e+00  2.1168e+01  1.0000e+00
-2.6539e-01  6.6521e-01  7.3551e-01 -6.7412e+00  9.9748e+00  4.6753e+00  1.2915e+01  1.0000e+00
 1.5772e+00 -6.1139e-01  6.3767e-01 -6.1940e+00  1.6933e+00 -1.4503e+00  6.5831e+00  1.0000e+00
 5.3997e-01  2.7070e-01  2.7500e-01 -1.8684e+00  9.2753e+00 -7.0718e+00  1.1812e+01  1.0000e+00
-1.5789e-01  7.1245e-01  5.5471e-02 -2.2208e+00 -8.2868e+00 -1.1813e+00  8.6601e+00  1.0000e+00
-1.8477e-01  9.6320e-01  2.7476e-01 -9.2257e+00  1.3424e+01 -6.5566e+00  1.7559e+01  1.0000e+00
-3.0755e-01  5.5257e-01  3.4600e-01 -1.4078e+00  9.1243e+00  1.9094e+01  2.1209e+01  1.0000e+00
-4.1845e-01  1.1353e+00  4.3485e-01  8.2872e+00 -1.7415e+01 -6.1815e+00  2.0252e+01  1.0000e+00
 1.3396e+01  1.5582e+00  2.4668e+00  3.4195e+01  3.5466e+00  6.0944e+00  3.4915e+01  1.0000e+00
-6.3140e-02  7.6307e-01  1.0336e-01 -4.2440e+00  1.4203e+01 -1.7260e+00  1.4923e+01  1.0000e+00
-5.1313e-01  7.6398e-01  2.9674e-01 -2.2192e+01 -1.0458e+01  1.4640e+01  2.8569e+01  1.0000e+00
-1.3829e+00  1.7787e-01 -2.6395e-01  2.2927e+00  1.5011e+00 -2.1601e+00  3.4894e+00  1.0000e+00
 2.1027e-01  4.5687e-01  3.4911e-01 -1.0519e+00  2.1791e+00 -2.2030e-01  2.4298e+00  1.0000e+00
-3.0719e-01  6.4337e-01  2.0774e-01 -1.7291e+01  1.1944e+01 -1.0348e+01  2.3425e+01  1.0000e+00
 1.7608e-02  5.8065e-01  4.6943e-01  1.0006e+01  6.7263e+00  5.9194e+00  1.3431e+01  1.0000e+00
-5.2895e-01  1.5655e+00 -2.5774e-01  5.0565e+00 -1.0891e+01  1.9833e+00  1.2170e+01  1.0000e+00
 1.5975e+01 -7.7297e+00 -1.8640e+00  4.1678e+01 -1.9608e+01 -4.7249e+00  4.6302e+01  1.0000e+00
-9.5077e+00 -5.8964e+00 -3.7307e+00 -2.3808e+01 -1.4163e+01 -8.8801e+00  2.9091e+01  1.0000e+00
-2.6975e-01  4.3329e-01  2.0123e-01 -8.3198e+00  2.4477e+00 -4.4928e+00  9.7671e+00  1.0000e+00
 8.2773e+00  2.0952e+00  5.4342e+00  3.2628e+01  7.0460e+00  2.0878e+01  3.9372e+01  1.0000e+00
 8.4524e-01 -1.0391e-01 -2.6050e-01 -8.4133e+00  7.7614e+00  7.9765e+00  1.3952e+01  1.0000e+00
 3.6932e+00  3.0487e+00  4.6486e+00  6.6047e+00  6.7687e+00  8.9325e+00  1.3009e+01  1.0000e+00
-1.5262e-01  5.4795e-01  2.2757e-01  8.3300e+00  2.0892e+01  5.6190e+00  2.3183e+01  1.0000e+00
-2.1611e-01  9.5608e-01  5.6140e-02 -7.3337e+00  2.8490e+01 -4.1637e+00  2.9712e+01  1.0000e+00
 3.3351e-01  4.4855e-01 -2.1191e-01  1.1446e+00  3.2868e+00  2.6746e+00  4.3894e+00  1.0000e+00
 1.7887e+00 -1.2320e+00  2.0138e+00 -1.1970e+00  1.4784e+00 -4.7628e-02  1.9028e+00  1.0000e+00
 4.6633e+01  1.2048e+01 -4.5445e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.4756e-02  8.5932e-01  1.3406e-01 -7.2198e+00  1.4924e+01 -8.1372e+00  1.8468e+01  1.0000e+00
 2.1684e+00 -9.9723e-01  1.8113e+00  1.6814e-01  1.2198e+00 -1.2319e+00  1.7418e+00  1.0000e+00
 1.5647e-01  2.8897e-01  6.1540e-01  2.9560e-01 -4.7216e+00 -4.7752e+00  6.7219e+00  1.0000e+00
-9.4591e-01  1.0294e+00  5.6279e-01 -1.7783e+01  5.7024e+00  6.9771e+00  1.9936e+01  1.0000e+00
-5.0396e-01  3.2583e-01 -1.4170e-01  9.6871e+00  6.1892e+00  8.6625e+00  1.4394e+01  1.0000e+00
 2.4513e+00 -8.8513e-01 -2.6132e-01  1.0577e+01 -4.1076e+00 -1.4911e+00  1.1444e+01  1.0000e+00
 8.8645e-02  5.8521e-01  2.0829e-01  1.4486e+01 -7.3136e+00  5.9324e+00  1.7278e+01  1.0000e+00
 1.1848e+00  3.2578e+00  4.9707e+00  1.7473e+01  3.4393e+01  6.1901e+01  7.2938e+01  1.0000e+00
-5.2564e+00 -7.7290e+00 -8.6611e+00 -1.3168e+01 -1.9057e+01 -2.1524e+01  3.1620e+01  1.0000e+00
 1.1994e+00 -2.5220e+00 -1.0869e+01  2.7931e+00 -5.5450e+00 -2.3782e+01  2.4579e+01  1.0000e+00
 6.6920e-01  3.6983e+00 -1.9810e+00  4.3212e+00  4.5250e+00 -1.3587e+00  6.4027e+00  1.0000e+00
-4.3422e-01  8.2842e-01 -9.8715e-02  4.3282e+00 -9.4254e-01  1.7262e+00  4.7541e+00  1.0000e+00
-1.9054e-02  7.9121e-01  6.8504e-02 -6.6410e+00  5.3010e+00  2.9839e+00  9.0060e+00  1.0000e+00
 1.5615e+00 -3.0729e-01 -4.6982e-02 -4.9514e+00  7.7320e+00  1.9569e+00  9.3877e+00  1.0000e+00
 2.0740e-01  5.9898e-01  1.8085e-01  1.9652e+01 -7.9150e+00 -2.8813e+00  2.1381e+01  1.0000e+00
 1.3272e+01  5.0112e+00 -3.2992e-01  3.3604e+01  1.3326e+01 -9.2587e-01  3.6162e+01  1.0000e+00
 5.3465e-02  7.0351e-01  8.9215e-02  7.6968e+00  7.0019e+00 -1.1937e+01  1.5835e+01  1.0000e+00
 9.8551e+00  5.4366e-01  1.1059e+01  2.4985e+01  1.5505e+00  2.8018e+01  3.7572e+01  1.0000e+00
-7.8248e-01  1.2650e+00  5.0356e-01 -1.1369e+01  7.3409e+00  4.9113e-01  1.3542e+01  1.0000e+00
 3.4535e-01  1.3918e-01  2.3351e-01 -1.2781e+01 -6.7112e+00  6.4223e+00  1.5800e+01  1.0000e+00
-1.5989e+01  3.3299e+00  3.6327e+00 -4.1373e+01  9.0435e+00  9.5240e+00  4.3408e+01  1.0000e+00
 3.6061e-01  6.0861e-01 -3.8651e-01 -1.6132e-01  9.9301e+00 -3.6893e+00  1.0595e+01  1.0000e+00
 3.4796e+00 -5.7650e+00  1.0024e+01  1.2299e+01 -1.4111e+01  2.4752e+01  3.1033e+01  1.0000e+00
 3.8391e+00 -3.9421e+00  8.2014e+00  8.8414e+00 -9.4294e+00  1.9658e+01  2.3527e+01  1.0000e+00
 6.6473e+00 -8.0736e+00 -3.0627e+00  1.4810e+01 -1.9594e+01 -7.7389e+00  2.5751e+01  1.0000e+00
 3.0953e+00 -1.6070e+00  7.3680e-01  1.5167e+00  8.6257e-01  1.4384e+00  2.2613e+00  1.0000e+00
-2.8642e-01  8.9062e-01 -1.5151e-01  1.1109e+00 -4.3542e+00 -2.3657e+01  2.4080e+01  1.0000e+00
-1.3015e-01  4.0223e-01 -3.4375e-01 -6.3943e+00 -8.2215e+00 -1.3584e+00  1.0504e+01  1.0000e+00
 1.2416e-02  1.0091e+00  4.5898e-01 -2.2820e+00  3.2943e+00 -1.4365e+01  1.4914e+01  1.0000e+00
-2.8143e-01  7.9171e-01 -8.3237e-02  1.2750e+01 -3.0439e+00 -1.4312e+01  1.9408e+01  1.0000e+00
-4.9683e-01  7.1972e-01  2.2071e-01 -1.1698e+01  1.8695e+00 -7.0251e+00  1.3773e+01  1.0000e+00
 1.1236e-01  6.8655e-01  1.0991e-01  7.5129e+00  6.5519e+00  1.3870e+01  1.7081e+01  1.0000e+00
-7.5515e-02  4.1935e-01  7.2370e-02  1.0647e+00  9.8774e+00  3.5185e+00  1.0539e+01  1.0000e+00
-2.1001e+01  8.6797e+00  7.9039e+00 -5.5032e+01  2.2970e+01  2.1229e+01  6.3300e+01  1.0000e+00
-2.1789e-01  5.1504e-01  2.6441e-01  1.5757e+01  1.1217e+01  6.5749e+00  2.0429e+01  1.0000e+00
-4.1478e-01  1.1134e+00 -1.6186e-01 -1.0492e+01  1.2229e+01 -1.0936e+01  1.9474e+01  1.0000e+00
-4.7603e-01  7.1456e-01 -3.0816e-01  4.2124e+00  5.4248e+00  4.4153e+00  8.1651e+00  1.0000e+00
 7.8623e+00 -6.7696e+00 -2.7820e+00  1.9580e+01 -1.6364e+01 -6.1976e+00  2.6259e+01  1.0000e+00
-4.6193e-01  8.4141e-01  9.0898e-02  4.3599e+00  1.2563e+01 -8.4044e+00  1.5731e+01  1.0000e+00
 5.3147e+00 -4.6249e+00  1.1555e+01  1.3086e+01 -1.1217e+01  2.9570e+01  3.4226e+01  1.0000e+00
 3.8791e+00  1.1003e+00  4.6647e+00  4.4254e+01  5.3897e+00  4.6757e+01  6.4604e+01  1.0000e+00
-1.9227e+00 -2.2252e+00 -9.7140e+00 -5.2506e+00 -4.9716e+00 -2.3562e+01  2.4647e+01  1.0000e+00
 1.8493e+00 -1.0758e+00  8.2475e-01 -1.0290e+00  2.5720e+00 -1.5483e+00  3.1735e+00  1.0000e+00
 6.6559e-02  8.6523e-01  1.3855e-01  7.4603e+00  3.4697e+00 -8.9469e+00  1.2155e+01  1.0000e+00
 2.2082e-01  9.8136e-01  4.0742e-01 -2.2872e+00  4.8724e+00  1.0402e+01  1.1712e+01  1.0000e+00
 1.0985e+00  6.8341e-01 -5.4286e-01  9.1114e+00  4.5926e+00 -5.7103e+00  1.1693e+01  1.0000e+00
-2.8784e-01  1.3329e+00 -2.9435e-02  2.9409e+00 -8.2912e+00 -1.4363e+01  1.6843e+01  1.0000e+00
-8.7461e-01  8.5400e-01  4.3203e-01  1.0445e-01  1.4317e-01  1.3053e+00  1.3173e+00  1.0000e+00
-2.9623e-02  4.9310e-01  3.6897e-01 -2.1708e+01 -4.8191e+00  3.0591e+00  2.2446e+01  1.0000e+00
 2.7246e+00 -1.4608e+00  1.2135e+00 -8.5218e-01  2.6728e+00  1.8240e+00  3.3462e+00  1.0000e+00
-1.6376e+00 -4.5096e+00  1.0469e+01 -4.0672e+00 -1.1680e+01  2.6117e+01  2.8898e+01  1.0000e+00
-4.7327e-03  6.3514e-01  2.6634e-01  2.1634e+00 -2.7679e+01  1.1218e+01  2.9944e+01  1.0000e+00
-2.7953e-01  9.3075e-01 -1.6216e-01 -9.8379e-01  5.8385e+00 -8.4782e+00  1.0341e+01  1.0000e+00
-1.4523e+01  2.6945e+00 -4.2043e+00 -3.5742e+01  8.5716e+00 -9.4706e+00  3.7956e+01  1.0000e+00
 6.6802e-02  7.1100e-01  1.7711e-01  2.3622e+00  1.5809e-01 -1.1353e+01  1.1597e+01  1.0000e+00
-4.4302e-01  5.9744e-01  3.1617e-01  1.5696e+00 -1.3650e+01  5.3482e-01  1.3750e+01  1.0000e+00
-1.7827e-01  7.5714e-01  3.8632e-01  1.3791e+01 -1.3836e+00  8.3010e+00  1.6156e+01  1.0000e+00
-5.4995e+00 -1.9044e+01 -2.1429e+01 -1.4951e+01 -4.4770e+01 -5.2277e+01  7.0433e+01  1.0000e+00
 1.3825e+01 -1.2223e+01  3.4636e+00  3.5611e+01 -3.1334e+01  8.7810e+00  4.8239e+01  1.0000e+00
-3.7268e-01  1.1722e+00  8.7584e-01  5.6872e-01 -3.7956e+00 -1.2153e+01  1.2744e+01  1.0000e+00
 5.5954e-01  1.5877e-01 -8.8255e-01 -5.0909e+00  5.4400e+00  1.1302e+01  1.3537e+01  1.0000e+00
-2.0277e-01  6.9251e-01  3.8814e-01 -2.4134e+01  1.7932e+00 -1.3405e+01  2.7665e+01  1.0000e+00
 8.6338e-01 -3.2272e-01 -1.4839e+00 -9.6822e-01  5.8901e+00  5.5714e+00  8.1653e+00  1.0000e+00
-5.0878e-01  9.2564e-01 -4.5887e-01 -6.0270e+00  2.4985e+00 -9.5385e+00  1.1556e+01  1.0000e+00
-3.9622e-01  7.8241e-01 -1.0491e-01  1.0074e+01  6.5520e-01 -3.6573e+00  1.0737e+01  1.0000e+00
-7.5885e+00  1.1760e+01 -6.3530e+00 -1.9348e+01  3.0609e+01 -1.5994e+01  3.9586e+01  1.0000e+00
 6.0631e-02  7.5498e-01  2.3511e-01 -7.0690e+00  2.2245e+00 -1.5862e+01  1.7507e+01  1.0000e+00
 8.8297e-01  7.9618e-01 -1.3376e-01  4.0427e+00  1.4286e+00 -6.7133e+00  7.9657e+00  1.0000e+00
-1.1359e-01  4.4859e-01  2.3144e-01 -7.8240e+00 -1.4513e+01  1.4491e+01  2.1951e+01  1.0000e+00
 9.5549e-02  6.4580e-02  2.4507e-01 -2.2667e+00 -3.0753e+00  4.4307e+00  5.8503e+00  1.0000e+00
-1.5480e-01  9.5677e-01  1.7295e-01 -2.1678e+01 -8.6017e+00 -1.8587e+01  2.9823e+01  1.0000e+00
-6.7932e-02  6.7302e-01  2.4890e-01 -5.4278e+00  2.6479e+01 -2.0688e+01  3.4038e+01  1.0000e+00
 5.9463e-02  5.6380e-01  4.1877e-01 -4.8108e+00  1.8552e+01  6.5773e+00  2.0263e+01  1.0000e+00
-2.5664e-01  8.3759e-01  1.0315e-01  1.3400e+01  1.3115e+01 -2.3510e+01  3.0072e+01  1.0000e+00
-1.6700e-01  4.4919e-01  3.0383e-01 -1.1466e+01  6.4691e+00  5.8276e+00  1.4397e+01  1.0000e+00
-3.4180e-01  3.2084e-01  6.0837e-01  1.8909e-01  6.8607e+00 -1.3830e+01  1.5440e+01  1.0000e+00
 3.5146e+00 -5.7318e+00  1.0049e+01  4.4201e+00 -1.3233e+01  2.5294e+01  2.8887e+01  1.0000e+00
-3.2794e-01  1.0541e+00  1.8389e-01  2.8334e-01 -1.7108e+01  1.0868e+00  1.7145e+01  1.0000e+00
 2.6935e+01 -1.8468e+01 -3.7872e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.9491e-01  5.0135e-01  5.3444e-01  4.4380e-01  1.1410e+01 -1.0299e+01  1.5378e+01  1.0000e+00
-1.5289e+00  2.7708e+00  2.3783e+00 -1.1202e+00  4.0386e+00 -2.9748e-01  4.2016e+00  1.0000e+00
 7.1152e+00 -2.2670e+00 -1.7327e+00  1.7522e+01 -4.0367e+00 -3.0172e+00  1.8232e+01  1.0000e+00
-1.3500e-01  9.7439e-01 -3.0809e-02 -3.6188e+00  9.3635e+00  8.4515e+00  1.3122e+01  1.0000e+00
-3.5371e-01 -1.0887e+00  1.6142e+00  2.7274e+00 -3.0893e+00  1.7616e+00  4.4818e+00  1.0000e+00
-6.7878e-02  4.3626e-01  3.2190e-01 -1.5833e+00 -2.0493e+01  2.5998e+00  2.0718e+01  1.0000e+00
-2.2562e-01  4.3690e-01  2.4056e-01 -5.7937e+00  1.7455e+01 -3.7245e+00  1.8764e+01  1.0000e+00
-3.2404e-01  6.9334e-01  2.2002e-01 -3.7341e+00  5.3415e+00  4.9845e+00  8.2049e+00  1.0000e+00
 5.2323e-01  4.1847e-01 -1.2932e-01 -1.3189e+01  8.6734e+00  1.8350e+00  1.5892e+01  1.0000e+00
-7.0623e-01  3.0236e-01  3.4933e-02  6.8287e-01  3.9449e+00 -1.5796e+00  4.3039e+00  1.0000e+00
-6.3634e-01  1.6464e+00  1.3638e+00  5.7544e+00  7.5318e-01 -1.3086e+00  5.9492e+00  1.0000e+00
 6.6777e-01 -5.4478e+00  9.6695e+00  1.6734e+00 -1.3363e+01  2.3525e+01  2.7108e+01  1.0000e+00
-1.3739e+01  1.0772e+01 -8.6967e+00 -5.8307e+01  4.4465e+01 -3.7391e+01  8.2310e+01  1.0000e+00
 2.8298e-01  3.1517e-01  1.0174e+00  4.3583e+00  5.3099e+00 -3.0087e+00  7.4995e+00  1.0000e+00
 1.0499e-01  3.8885e-01  2.1203e-01 -1.7182e+01  1.9576e+01 -6.2094e+00  2.6777e+01  1.0000e+00
-3.1782e-01  6.5271e-01  3.5107e-01  1.0548e+01  1.2512e+01  2.6949e+01  3.1528e+01  1.0000e+00
 2.7537e-01  1.7580e+00 -7.1579e-01 -2.4707e+00  4.2822e-01 -1.1265e+00  2.7490e+00  1.0000e+00
-1.0767e+00  1.2139e+00  1.7111e-01 -1.1046e+01  6.5978e+00 -2.9289e-01  1.2870e+01  1.0000e+00
 2.3975e-01  6.8369e-01  1.5402e-01  2.2184e+01  7.5569e+00  9.8061e+00  2.5405e+01  1.0000e+00
-9.2470e+00  7.7789e+00 -2.5935e+00 -2.2678e+01  1.9173e+01 -6.2958e+00  3.0357e+01  1.0000e+00
 5.4413e+00 -4.2414e+00 -1.6649e+01  1.4180e+01 -1.1200e+01 -4.3417e+01  4.7028e+01  1.0000e+00
-2.0302e-01  4.9498e-01  1.7163e-01  1.2827e+01  2.6155e+00  1.9227e+01  2.3261e+01  1.0000e+00
-4.2898e-01 -1.0884e+01 -7.8065e+00 -1.8175e+00 -2.7082e+01 -1.9623e+01  3.3493e+01  1.0000e+00
-3.9845e+00  3.7469e+00 -1.5792e+01 -1.0610e+01  1.0045e+01 -4.0802e+01  4.3339e+01  1.0000e+00
 1.9667e+00 -9.6391e+00  7.3159e-02  4.6622e+00 -2.3701e+01  2.9322e-01  2.4157e+01  1.0000e+00
 4.6750e-02  7.2341e-01  2.2787e-01 -2.7803e+01 -1.8494e+01  2.8450e+00  3.3513e+01  1.0000e+00
-1.8598e+00 -2.3499e+00 -1.0543e+01 -4.6433e+00 -6.2989e+00 -2.5189e+01  2.6376e+01  1.0000e+00
 9.1838e-01  2.5935e+00  2.2759e+00  4.3714e+00  8.1136e+00  8.1643e+00  1.2312e+01  1.0000e+00
-3.2434e-01  7.4014e-01  1.8653e-01 -1.0125e+01  3.0155e+00  1.8310e+01  2.1139e+01  1.0000e+00
 5.4188e+00  3.5877e+00  7.6319e+00  1.8505e+01  1.0144e+01  2.5158e+01  3.2837e+01  1.0000e+00
 1.4937e-01  6.2033e-01  4.2843e-01  4.6052e+00  2.4499e+00  9.6261e+00  1.0949e+01  1.0000e+00
 6.4687e+00 -8.0910e+00 -3.2475e+00  1.7444e+01 -1.9159e+01 -7.3846e+00  2.6942e+01  1.0000e+00
-1.7517e-01  6.7826e-01  2.1309e-01 -1.9983e+01  1.8858e+01  4.1219e+00  2.7783e+01  1.0000e+00
-1.3191e-01  8.7707e-01  1.9292e-01  1.5177e+01 -4.0697e+00  2.6638e+01  3.0927e+01  1.0000e+00
-1.1132e+01 -5.0289e+00 -3.5296e+00 -2.7824e+01 -1.2441e+01 -8.5544e+00  3.1656e+01  1.0000e+00
 5.8781e+00  3.0306e+00  5.5859e+00  1.3175e+01  7.8662e+00  1.4034e+01  2.0794e+01  1.0000e+00
-3.7211e-03  7.3181e-01  4.3309e-01  1.2878e+01  1.6303e+01  4.3602e+00  2.1228e+01  1.0000e+00
 4.3796e+00 -1.4425e+01 -1.1363e+00  1.1554e+01 -3.7136e+01 -2.9463e+00  3.9003e+01  1.0000e+00
-3.1808e-01  6.4794e-01  4.9157e-02  1.8604e+00  8.9128e+00 -6.6961e+00  1.1302e+01  1.0000e+00
-2.0459e+01 -1.9281e+00  3.0221e+01 -5.7006e+01 -5.5868e+00  8.4091e+01  1.0175e+02  1.0000e+00
