# limit = 31.4226
#
# x           y           z           vx          vy          vz          s           m
 3.0295e+01  3.2518e+00  5.4909e+00  3.3776e+01  3.2963e+00  6.0622e+00  3.4473e+01  1.0000e+00
-3.4369e-01  1.4189e+00  4.3518e-01 -7.1147e+00  2.7270e+00  1.4442e+00  7.7551e+00  1.0000e+00
 5.6531e-01  1.6640e+00  2.7460e-01 -1.0814e+01  5.0902e+00 -7.2711e+00  1.3990e+01  1.0000e+00
-5.3667e-02  1.2760e+00 -6.3000e-01  1.4446e+00  5.7070e+00  7.6244e+00  9.6327e+00  1.0000e+00
-5.2038e-01  1.7155e+00  4.1643e-01 -6.5073e+00 -4.5771e+00 -8.1730e-01  7.9977e+00  1.0000e+00
-3.0880e-01  1.5345e+00  2.2590e-01 -8.4790e+00  1.1158e+01  3.8788e-01  1.4020e+01  1.0000e+00
-2.2691e-01  1.5436e+00  4.9019e-01  1.1643e+01  8.6609e+00  3.4274e+00  1.4910e+01  1.0000e+00
-1.8778e-01  1.2957e+00 -6.2394e-02  2.0112e+00 -5.5033e+00 -6.3070e+00  8.6087e+00  1.0000e+00
 3.6650e+01 -1.7446e+01 -4.2001e+00  4.1393e+01 -1.9438e+01 -4.6678e+00  4.5967e+01  1.0000e+00
-2.1239e+01 -1.2825e+01 -8.1012e+00 -2.3390e+01 -1.3750e+01 -8.7103e+00  2.8496e+01  1.0000e+00
-4.3427e-01  2.2574e+00  4.6243e-01 -3.5502e+00 -1.2776e+00 -2.9898e+00  4.8140e+00  1.0000e+00
 2.4339e+01  5.5612e+00  1.5723e+01  3.2036e+01  6.9104e+00  2.0535e+01  3.8675e+01  1.0000e+00
-7.5330e-03  1.1310e+00  1.1630e+00 -7.5472e+00  5.0110e+00 -9.2998e+00  1.2983e+01  1.0000e+00
 6.5902e+00  6.1424e+00  8.6116e+00  5.2859e+00  5.8409e+00  7.2984e+00  1.0739e+01  1.0000e+00
-9.6599e-01  1.5981e+00  4.3773e-01  3.0007e+00  8.8852e+00  2.7606e+00  9.7761e+00  1.0000e+00
-7.7276e-01 -1.8104e-01  1.4701e-01 -4.2583e+00 -3.7571e+00 -7.8158e-01  5.7324e+00  1.0000e+00
 1.7525e+00  1.1684e+00  9.6306e-01  8.2076e-01  9.2301e-01  4.2662e+00  4.4414e+00  1.0000e+00
-1.3579e+00  2.7186e+00  3.7772e-01 -7.8999e-01  2.6310e+00  1.3648e+00  3.0674e+00  1.0000e+00
 1.5732e+02  3.9608e+01 -1.5263e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.4059e-01  8.1068e-01  7.2614e-01 -1.9734e+00  8.7777e+00 -8.4969e-02  8.9972e+00  1.0000e+00
-1.5265e+00  3.3661e+00  9.5221e-01 -6.4477e+00  1.1797e+01  4.0774e+00  1.4049e+01  1.0000e+00
-5.9267e-01  1.4532e+00  7.9510e-01 -4.9758e+00 -1.3888e+01 -5.8964e+00  1.5887e+01  1.0000e+00
 1.4314e+00  1.3007e+00  1.6847e+00  2.8403e+00  1.1814e+00  7.4030e+00  8.0167e+00  1.0000e+00
-7.3129e-01  1.8364e+00  1.7123e-01 -6.3447e+00 -1.4748e+01 -1.9588e+00  1.6174e+01  1.0000e+00
 5.6837e+00 -1.9011e+00 -4.4349e-01  4.0935e+00 -8.2233e-01  9.0845e-02  4.1763e+00  1.0000e+00
-2.7369e-01  1.7593e+00  3.2250e-01  1.3484e+01  5.3538e+00 -1.1109e+01  1.8273e+01  1.0000e+00
 9.8251e+00  2.0233e+01  3.5537e+01  1.7298e+01  3.3979e+01  6.1195e+01  7.2101e+01  1.0000e+00
-1.1740e+01 -1.7120e+01 -1.9268e+01 -1.2937e+01 -1.8735e+01 -2.1152e+01  3.1077e+01  1.0000e+00
 2.5498e+00 -5.2359e+00 -2.2508e+01  2.6603e+00 -5.3870e+00 -2.3106e+01  2.3874e+01  1.0000e+00
 1.9928e+00  4.1772e+00 -1.3806e+00  5.6293e-01 -2.2696e+00  3.4130e+00  4.1372e+00  1.0000e+00
-6.8910e-01  1.5437e+00  6.3007e-01  1.6243e+01 -5.6615e+00  3.1165e+00  1.7482e+01  1.0000e+00
-3.5613e-01  1.2765e+00 -4.3950e-03  5.5016e+00  9.2311e+00 -1.1216e+01  1.5533e+01  1.0000e+00
-3.7971e+00  1.7669e+00 -5.4365e-01 -1.8003e+00  2.7338e+00  2.2169e+00  3.9534e+00  1.0000e+00
-3.6476e-01  1.1939e+00  5.4252e-01 -1.8288e+01  1.3579e+01  5.4249e+00  2.3415e+01  1.0000e+00
 2.9886e+01  1.1600e+01 -7.7552e-01  3.3196e+01  1.3162e+01 -8.7613e-01  3.5721e+01  1.0000e+00
-1.4196e-02  1.6472e+00  1.6261e-01  5.5625e+00  7.8515e+00 -9.5645e+00  1.3567e+01  1.0000e+00
 2.2214e+01  1.3201e+00  2.4902e+01  2.4688e+01  1.5792e+00  2.7670e+01  3.7117e+01  1.0000e+00
-1.2931e+00  2.7601e+00 -8.7170e-01 -2.6482e+00  6.6303e+00 -3.8027e+00  8.0891e+00  1.0000e+00
-1.1949e-01  1.0311e+00  4.0770e-01 -1.8721e+01  4.1281e-01  1.4353e+01  2.3593e+01  1.0000e+00
-3.6492e+01  7.8154e+00  8.3552e+00 -4.1030e+01  8.9772e+00  9.4489e+00  4.3050e+01  1.0000e+00
 1.5866e-02  9.3898e-01  5.6533e-01  1.8212e+01 -6.3648e+00 -4.1618e+00  1.9736e+01  1.0000e+00
 7.5547e+00 -1.2329e+01  2.2405e+01  7.3586e+00 -1.2844e+01  2.4764e+01  2.8850e+01  1.0000e+00
 8.1400e+00 -8.5424e+00  1.7808e+01  8.5087e+00 -9.1162e+00  1.9052e+01  2.2770e+01  1.0000e+00
 1.4610e+01 -1.7552e+01 -6.7769e+00  1.4800e+01 -1.9010e+01 -7.2643e+00  2.5164e+01  1.0000e+00
 9.4368e-01  6.4752e-01  6.3832e-01 -1.3170e+01  1.0855e+01 -2.7327e+00  1.7285e+01  1.0000e+00
-5.7279e-03  1.4766e+00 -8.5929e-02  1.1647e+01  9.7631e-01 -1.2263e-01  1.1689e+01  1.0000e+00
-3.1785e-01  8.6060e-01  7.3860e-01  3.1725e-01 -3.8892e+00  2.1078e+01  2.1436e+01  1.0000e+00
-3.9149e+00  1.1220e-01 -3.0019e+00 -7.7159e+00 -1.8219e+00 -4.5411e+00  9.1365e+00  1.0000e+00
-2.3757e-01  1.5178e+00  4.2490e-01  8.1171e+00 -4.8132e+00 -1.6846e+01  1.9309e+01  1.0000e+00
 6.0622e-01  1.2611e+00  5.5078e-01  1.6522e-02  1.3193e+00  6.7308e+00  6.8589e+00  1.0000e+00
-6.2540e-01  1.5960e+00  1.7357e-01 -1.2652e+01 -2.1988e+00 -2.9885e+00  1.3185e+01  1.0000e+00
 8.2945e-01  1.4148e+00  2.7868e-01 -1.4104e+00  1.0231e+00  4.3976e-01  1.7970e+00  1.0000e+00
-4.8382e+01  2.0089e+01  1.8463e+01 -5.4900e+01  2.2861e+01  2.1167e+01  6.3125e+01  1.0000e+00
-5.4257e-01  1.5071e+00  8.3654e-01  1.4745e+01  2.1096e+00  8.9785e+00  1.7392e+01  1.0000e+00
-3.4526e-02  6.2548e-01  5.9008e-01  3.5542e+00 -4.3420e+00 -4.0548e+00  6.9229e+00  1.0000e+00
-3.9314e-01  3.0214e+00  7.3230e-01 -2.5211e+00  1.2033e+01  2.4191e+00  1.2530e+01  1.0000e+00
 1.7425e+01 -1.4805e+01 -5.8236e+00  1.8960e+01 -1.5988e+01 -6.0557e+00  2.5530e+01  1.0000e+00
-6.8013e-02  1.8663e+00  3.6419e-01  8.6446e+00 -1.2386e+01 -1.0992e+01  1.8681e+01  1.0000e+00
 1.1752e+01 -1.0154e+01  2.6141e+01  1.2831e+01 -1.1019e+01  2.9087e+01  3.3647e+01  1.0000e+00
 2.5727e+01  3.7598e+00  2.7729e+01  4.3715e+01  5.2992e+00  4.6127e+01  6.3771e+01  1.0000e+00
-4.4825e+00 -4.6706e+00 -2.1315e+01 -5.0623e+00 -4.8830e+00 -2.3134e+01  2.4180e+01  1.0000e+00
-6.0015e-01  1.9227e+00  4.1844e-01  8.0656e+00 -1.9394e+01  2.7574e+00  2.1184e+01  1.0000e+00
-2.3066e-01  1.2640e+00  6.0868e-01 -1.5881e+01  5.2524e+00  8.5389e-01  1.6749e+01  1.0000e+00
-1.3216e-01  1.4679e+00  3.8922e-01 -4.0700e+00 -4.6490e+00  8.3297e+00  1.0371e+01  1.0000e+00
-1.0524e+00  3.9231e-01  1.1017e+00  6.2980e-01 -2.1703e-01  8.6045e-01  1.0882e+00  1.0000e+00
-6.9425e-02  7.5184e-01  1.3684e+00 -2.6569e+00  1.2731e+01  7.1212e+00  1.4828e+01  1.0000e+00
-6.2423e-01  1.0110e+00  7.8944e-01 -2.6303e+00  9.8807e+00  3.5330e+00  1.0818e+01  1.0000e+00
-7.3181e-01  1.4642e+00  3.1567e-01 -1.5578e+01 -4.6423e+00  7.0330e+00  1.7711e+01  1.0000e+00
-1.5235e+00  2.1378e+00 -7.4286e-01 -8.4013e+00  6.9160e+00 -6.5480e+00  1.2700e+01  1.0000e+00
-3.6129e+00 -1.0242e+01  2.3296e+01 -3.9051e+00 -1.1401e+01  2.5522e+01  2.8224e+01  1.0000e+00
-8.7067e-02  1.0273e+00  2.6694e-01 -8.4389e+00  1.8208e+01 -8.6007e+00  2.1834e+01  1.0000e+00
-4.9235e-01  1.4925e+00  1.1808e-01  2.7551e+00 -1.9328e+01 -4.4666e+00  2.0028e+01  1.0000e+00
-3.2208e+01  6.9372e+00 -8.8859e+00 -3.5330e+01  8.4784e+00 -9.3516e+00  3.7517e+01  1.0000e+00
-5.8690e-01  1.9204e+00  5.9585e-01 -7.9630e+00  7.4952e+00  2.5134e+00  1.1221e+01  1.0000e+00
-7.1964e-01  1.4426e+00  7.6782e-01  8.7412e+00 -6.3147e+00 -1.7257e+01  2.0349e+01  1.0000e+00
-4.9816e-01  1.5377e+00  5.0131e-01  1.8948e+00 -1.5032e+01  2.8200e+00  1.5411e+01  1.0000e+00
-1.2938e+01 -4.1326e+01 -4.7437e+01 -1.4918e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.1507e+01 -2.7769e+01  7.8215e+00  3.5403e+01 -3.1121e+01  8.7244e+00  4.7938e+01  1.0000e+00
-1.9607e-01  1.6155e+00  2.4189e-01  8.5515e+00 -2.0928e+00  1.3093e+01  1.5778e+01  1.0000e+00
-4.7567e+00  3.2721e+00  1.9141e+00 -5.8661e+00  3.7331e+00  8.2428e-01  7.0019e+00  1.0000e+00
-3.1308e-01 -4.8722e+00  9.7844e-01 -1.5298e+00 -2.3695e+01  3.3821e+00  2.3984e+01  1.0000e+00
-2.7839e-01  1.4588e+00  3.1670e-01  3.0881e+01  4.9908e+00 -5.4600e+00  3.1755e+01  1.0000e+00
 2.9497e-01  1.0485e+00  2.8582e-01 -7.7747e+00  1.3774e+01 -2.5869e+00  1.6027e+01  1.0000e+00
-4.8184e-01  1.1351e+00  5.6815e-01 -6.8629e+00 -7.1490e-01  1.0499e+01  1.2564e+01  1.0000e+00
-1.7166e+01  2.6908e+01 -1.4261e+01 -1.9136e+01  3.0277e+01 -1.5812e+01  3.9152e+01  1.0000e+00
-2.6961e+00  1.8989e+00  4.4993e+00 -1.6778e-01  1.9906e+00  5.5912e+00  5.9374e+00  1.0000e+00
 6.4087e-02  1.2517e+00  2.4210e+00  3.3924e+00  1.4597e+00 -5.1142e+00  6.3082e+00  1.0000e+00
-5.2946e-01  1.9182e+00  2.8371e-01  9.5515e+00  1.3123e+01  3.1628e-01  1.6234e+01  1.0000e+00
-8.3299e-01  1.8009e+00  3.9448e-01 -3.7872e+00  8.8077e+00  1.1819e+00  9.6600e+00  1.0000e+00
-1.7332e-01  1.2121e+00  5.9308e-01  1.5837e+01 -1.1311e+00 -6.8998e+00  1.7312e+01  1.0000e+00
-3.5621e-01  1.6412e+00  6.1506e-01  1.2066e+01  1.0728e+01  1.5818e+01  2.2603e+01  1.0000e+00
-5.1457e-01  1.3770e+00  3.4805e-01  1.0248e+01  3.0844e+00  1.8673e+00  1.0864e+01  1.0000e+00
 9.1366e-03  1.6831e+00 -1.7753e-01  1.0405e+00 -8.6330e+00  9.9032e+00  1.3179e+01  1.0000e+00
-5.7124e-01  8.1601e-01  1.4439e-01 -7.8974e+00  1.5099e+00 -8.6745e+00  1.1828e+01  1.0000e+00
-6.7515e-01  9.9864e-01  2.7091e-01  3.1104e+00 -8.7130e+00  5.8559e+00  1.0949e+01  1.0000e+00
 7.6300e+00 -1.2563e+01  2.2232e+01  8.9152e+00 -1.3773e+01  2.4089e+01  2.9146e+01  1.0000e+00
-1.4645e+00  2.5163e+00 -1.3533e+00 -2.0608e+00  1.3370e+00 -3.4959e+00  4.2727e+00  1.0000e+00
 6.1440e+01 -4.2011e+01 -8.5428e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.2365e-01  8.2397e+00 -2.2408e+00  1.6858e+00  1.6047e+01 -6.6064e+00  1.7435e+01  1.0000e+00
-4.1468e-02  8.3921e-01  1.7738e-01  7.4568e+00 -1.8949e+01  9.0155e+00  2.2270e+01  1.0000e+00
 1.5458e+01 -4.1522e+00 -3.1427e+00  1.6278e+01 -3.6366e+00 -2.7245e+00  1.6900e+01  1.0000e+00
-4.4625e-01  1.5819e+00  5.5852e-01 -5.6297e-01  1.1985e+01 -1.8051e+00  1.2133e+01  1.0000e+00
-1.9688e+00  2.4488e+00  2.7847e-01 -8.8783e+00  1.5747e+00  2.2314e+00  9.2889e+00  1.0000e+00
-2.8401e-01  1.8420e+00  4.9568e-01 -4.7062e+00 -7.4259e+00 -9.1789e+00  1.2710e+01  1.0000e+00
 2.5737e-02  1.4330e+00  6.3060e-01  1.4166e+01 -8.8060e+00  5.6833e+00  1.7622e+01  1.0000e+00
 6.4647e-01  9.0685e-01  5.4632e-01 -8.2145e-02  2.7108e+00 -6.9673e-01  2.8002e+00  1.0000e+00
-3.9032e-01  1.7098e+00  7.3048e-01 -1.0114e+00 -1.0595e+01  7.2434e+00  1.2874e+01  1.0000e+00
 1.0452e-01  8.7084e-01  1.0362e+00 -3.4447e+00 -2.7680e+00 -4.2214e+00  6.1113e+00  1.0000e+00
 1.0551e+00  1.0838e+00  1.2219e-02  3.4427e-01 -4.1169e+00 -4.2684e+00  5.9403e+00  1.0000e+00
 1.5216e+00 -1.1986e+01  2.1208e+01  1.7369e+00 -1.2980e+01  2.2944e+01  2.6418e+01  1.0000e+00
-4.2742e+01  3.2892e+01 -2.7297e+01 -5.8151e+01  4.4360e+01 -3.7300e+01  8.2101e+01  1.0000e+00
-4.4201e-01  1.3781e+00  7.5266e-01  2.5127e+01  3.7420e+00 -9.7206e+00  2.7200e+01  1.0000e+00
-1.8786e-01 -1.2939e-02  5.9376e-01 -2.1207e+00  3.0522e-01  4.2908e+00  4.7960e+00  1.0000e+00
-7.2208e-01  1.4159e+00  1.8409e-02 -7.9380e+00 -1.0043e-01  5.5039e+00  9.6599e+00  1.0000e+00
 5.5621e-01  1.2195e+00 -1.5551e-01  1.2514e+01  2.7454e+00 -2.0007e+00  1.2966e+01  1.0000e+00
 1.7828e-02  1.2907e+00  7.9587e-01 -1.6972e+00 -6.2160e+00  1.6918e+01  1.8103e+01  1.0000e+00
-1.9606e-01  1.6679e+00  4.1145e-01 -1.1060e+01 -3.6438e+00  7.0550e+00  1.3616e+01  1.0000e+00
-2.0385e+01  1.7198e+01 -5.6834e+00 -2.2176e+01  1.8745e+01 -6.1471e+00  2.9681e+01  1.0000e+00
 1.2477e+01 -9.8030e+00 -3.8184e+01  1.4081e+01 -1.1143e+01 -4.3131e+01  4.6720e+01  1.0000e+00
-5.9192e-01  2.7080e+00  6.7961e-02 -3.1622e+00 -8.1590e+00  2.6262e+00  9.1359e+00  1.0000e+00
-8.4914e-01 -2.4399e+01 -1.7408e+01 -1.3068e-01 -2.7025e+01 -1.9059e+01  3.3070e+01  1.0000e+00
-9.2470e+00  8.7268e+00 -3.6013e+01 -1.0536e+01  9.9636e+00 -4.0460e+01  4.2980e+01  1.0000e+00
 4.2413e+00 -2.1224e+01  2.3929e-01  4.5073e+00 -2.2980e+01  3.5659e-01  2.3420e+01  1.0000e+00
-1.9183e-01  1.4773e+00  2.9181e-01  2.3028e+01 -9.6779e+00 -6.5801e+00  2.5831e+01  1.0000e+00
-4.1516e+00 -5.4097e+00 -2.2788e+01 -4.5793e+00 -6.0300e+00 -2.4205e+01  2.5362e+01  1.0000e+00
 2.2792e+00  5.2400e+00  4.7726e+00  1.6704e+00  3.6156e+00  3.0305e+00  5.0047e+00  1.0000e+00
-1.3639e-01  1.5957e+00  6.8285e-01 -1.3539e+01 -1.1253e+00 -8.5228e+00  1.6038e+01  1.0000e+00
 1.4501e+01  8.5486e+00  1.9957e+01  1.8077e+01  9.8572e+00  2.4528e+01  3.2024e+01  1.0000e+00
-8.7432e-01  1.9138e+00 -1.3022e-01  6.9922e+00 -3.1709e+00  1.2832e+01  1.4953e+01  1.0000e+00
 1.4328e+01 -1.7587e+01 -6.9659e+00  1.6657e+01 -1.8677e+01 -7.5309e+00  2.6134e+01  1.0000e+00
-1.3156e-01  1.4306e+00  4.4083e-01  1.8111e+01  5.9185e+00  4.9233e+00  1.9679e+01  1.0000e+00
-3.8083e-01  1.8864e+00  5.6438e-01  3.3151e+00  1.9729e+00  1.0919e+01  1.1580e+01  1.0000e+00
-2.4842e+01 -1.1156e+01 -7.7534e+00 -2.7326e+01 -1.2216e+01 -8.4267e+00  3.1096e+01  1.0000e+00
 1.2179e+01  6.8247e+00  1.2341e+01  1.2336e+01  7.4697e+00  1.3265e+01  1.9594e+01  1.0000e+00
 6.7484e-01  1.0553e+00  5.2609e-01 -9.0517e-01 -4.6894e-01  1.0213e+01  1.0264e+01  1.0000e+00
 1.0097e+01 -3.2799e+01 -2.5950e+00  1.1441e+01 -3.6725e+01 -2.9192e+00  3.8576e+01  1.0000e+00
 3.8893e+01 -1.1695e+01  3.0066e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.8856e+01 -4.7098e+00  7.2099e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
