# limit = 1.30223
#
# x           y           z           vx          vy          vz          s           m
-1.1037e-01  2.0889e-01  1.3572e-02  7.7983e+00  8.0425e-01 -6.3519e+00  1.0090e+01  1.0000e+00
 1.0578e-01 -3.8875e-02  2.7917e-02 -1.4557e+01 -1.4264e+01 -1.6407e+01  2.6164e+01  1.0000e+00
-7.5258e-02  4.5964e-02 -1.8577e-01  5.6206e+00 -3.8970e+00  1.5863e+01  1.7275e+01  1.0000e+00
 2.5996e-01 -5.2808e-01 -3.2171e-01  2.9183e+01 -2.5608e+01 -1.2972e+01  4.0935e+01  1.0000e+00
 7.7680e-02 -8.8857e-03 -1.9674e-01  1.2188e+01 -1.4342e+00 -6.8979e+00  1.4078e+01  1.0000e+00
 2.8646e-01 -3.6074e-01  4.1920e-01  2.1651e+01 -1.7974e+01  4.0000e+01  4.8907e+01  1.0000e+00
-4.7793e-01 -2.3201e-01  1.4221e-01  1.3077e+01 -1.2002e+00 -1.7077e+00  1.3242e+01  1.0000e+00
 1.1016e-02 -1.8516e-01 -7.1155e-01 -4.9306e+00 -9.8416e+00 -3.7484e+01  3.9067e+01  1.0000e+00
 5.7115e-01 -1.1795e-01 -1.6717e-04  2.6862e+01 -1.5574e+01  4.6655e+00  3.1399e+01  1.0000e+00
 2.6629e-01 -1.7387e-01  4.7311e-02  9.0144e+00  3.0097e+00 -5.6389e+00  1.1051e+01  1.0000e+00
 1.2680e-02 -7.6680e-02 -1.0070e-01  9.7739e+00  9.4832e-01  4.6515e+00  1.0866e+01  1.0000e+00
 7.8570e-02  2.5747e-01  2.4762e-01  3.4191e+00  1.6236e+01  1.3625e+00  1.6648e+01  1.0000e+00
-2.0273e-01 -9.7070e-02  3.4533e-01 -1.2989e+01  2.8881e+01  2.0131e+01  3.7525e+01  1.0000e+00
-1.8455e-01  3.2785e-02  8.1627e-02 -1.8704e+01  1.7692e+01  6.9955e+00  2.6679e+01  1.0000e+00
 5.4756e-02  3.2658e-02 -4.2297e-01  5.2555e+00  9.9165e+00 -2.7748e+00  1.1561e+01  1.0000e+00
 4.9898e-01 -3.5923e-01 -1.7839e-01  2.6261e+01 -1.5561e+01  9.6815e-01  3.0541e+01  1.0000e+00
-2.7209e-02 -2.9664e-02  3.9225e-01 -4.6454e+00 -1.8395e+01  4.7004e+01  5.0688e+01  1.0000e+00
 5.1900e-01 -5.3393e-02  2.4120e-02  1.7098e+01  3.1887e+00  2.3358e+00  1.7549e+01  1.0000e+00
 1.4813e-01  1.1889e-01 -1.8201e-01  3.9460e+00 -1.4470e+00 -1.7292e+01  1.7795e+01  1.0000e+00
-1.3128e+00 -4.2543e-01 -6.6736e-01 -4.2448e+01  8.4315e+00 -1.2192e+01  4.4962e+01  1.0000e+00
 1.1948e-01  1.1876e-01 -3.1986e-02 -4.3768e+00 -5.9614e+00  7.0592e+00  1.0224e+01  1.0000e+00
 1.9603e-01 -2.2539e-01  5.2803e-02 -8.4920e+00  4.4694e+00  7.4915e+00  1.2174e+01  1.0000e+00
 3.2178e-02 -9.1271e-02 -5.2710e-02  2.5848e+00  7.9816e+00 -5.8524e-01  8.4101e+00  1.0000e+00
-1.2609e-01 -2.9360e+00 -2.6312e+00 -1.5149e+01 -4.5890e+01 -5.3384e+01  7.2009e+01  1.0000e+00
 8.1814e-01 -7.4596e-01  2.4200e-01  4.1323e+01 -3.6935e+01  1.0666e+01  5.6441e+01  1.0000e+00
 4.8048e-05  2.8030e-02  6.6348e-02  3.9440e+01  3.4064e+01 -9.8799e+00  5.3042e+01  1.0000e+00
 9.6833e-02 -2.9493e-01 -5.1976e-01  1.0519e+01 -5.3772e+00 -2.4499e+01  2.7199e+01  1.0000e+00
-1.1006e-01  8.8654e-02 -2.2993e-01 -9.9588e+00  2.6152e-01 -6.4800e-01  9.9833e+00  1.0000e+00
 2.4588e-02 -4.4627e-01 -4.2068e-01  5.1960e+00 -1.4617e+01 -2.1373e+01  2.6410e+01  1.0000e+00
-1.0631e-01 -3.2055e-02 -4.1729e-01  4.1384e-01 -6.6875e+00 -1.6512e+01  1.7820e+01  1.0000e+00
 1.4168e-01 -5.1967e-03 -6.9999e-02 -1.4512e+01  1.6334e+01 -3.7340e+00  2.2166e+01  1.0000e+00
-3.6989e-01  3.9359e-01 -3.7547e-01 -2.7578e+01  4.0130e+01 -2.3119e+01  5.3902e+01  1.0000e+00
 4.6862e-02  5.8839e-02 -9.2514e-02 -3.7755e+00  1.9128e+01  7.0761e+00  2.0741e+01  1.0000e+00
-1.6172e-01 -1.4420e-01  3.7268e-01  6.4081e+00 -1.4141e+00  1.8496e+01  1.9625e+01  1.0000e+00
 7.0816e-02 -4.9930e-02 -3.5915e-02 -1.2930e+01  7.1691e+00  7.5892e+00  1.6619e+01  1.0000e+00
-1.4157e-01  7.4956e-02  1.2623e-01  6.4584e+00  1.8823e+01  2.4346e+01  3.1445e+01  1.0000e+00
-1.0448e-01 -3.4173e-02  9.6854e-02  1.8736e+01  4.7328e-01  1.6100e+01  2.4708e+01  1.0000e+00
-1.4884e-01  9.0141e-02 -1.4393e-01 -6.1555e+00  1.5497e+01  7.9936e+00  1.8492e+01  1.0000e+00
-2.4323e-01 -3.8759e-02  4.3501e-01 -2.3627e+00  2.4357e+00  1.2581e+01  1.3031e+01  1.0000e+00
-1.9769e-01  6.1976e-02  2.0230e-01 -8.0451e+00 -8.0636e-01  5.6640e+00  9.8719e+00  1.0000e+00
-1.8293e-01 -2.6920e-01  1.3547e-01 -1.5004e+01  5.0819e+00 -3.0545e+00  1.6133e+01  1.0000e+00
-8.6178e-02 -2.2018e-01  4.7337e-02 -5.4174e+00 -2.2794e+00 -1.6836e+01  1.7833e+01  1.0000e+00
 3.0398e-01 -3.8719e-01  5.0097e-01  1.0577e+01 -2.3809e+01  3.7599e+01  4.5743e+01  1.0000e+00
-1.6839e-01  1.1577e-01  2.0681e-01  9.3529e+00  1.3922e+01 -3.8683e+00  1.7212e+01  1.0000e+00
 2.1193e+00 -1.5331e+00 -3.6755e+00  6.9657e+01 -4.7537e+01 -9.6056e+01  1.2782e+02  1.0000e+00
 2.9860e-01  5.1331e-02 -6.0406e-02  1.8342e+00 -4.1288e+00  1.2807e+01  1.3581e+01  1.0000e+00
 7.5531e-02  2.7474e-01 -3.0680e-01  3.9676e+00  2.5126e+00 -1.0654e+01  1.1643e+01  1.0000e+00
-2.5950e-01 -2.1842e-01 -6.8762e-02  2.6488e+01 -2.6421e+01 -2.1305e+01  4.3053e+01  1.0000e+00
-1.5630e-01  9.1789e-02  6.1780e-02  2.4219e+00  8.6559e+00  1.5820e+00  9.1265e+00  1.0000e+00
 6.3137e-02 -3.8855e-01  1.2756e-01  2.2108e+01 -1.6192e+01  2.0808e+00  2.7482e+01  1.0000e+00
 4.4123e-02 -1.2526e-01 -2.4448e-01  2.9538e+01  1.3970e+01 -9.2704e+00  3.3965e+01  1.0000e+00
-6.1210e-02  3.0632e-02  1.5440e-01 -2.0683e+01  1.3188e+01 -1.1444e+01  2.7068e+01  1.0000e+00
-2.2472e-02  5.6894e-02  9.8919e-02 -9.9307e+00  2.6592e+01  1.0914e+01  3.0412e+01  1.0000e+00
-2.1267e-01  3.7564e-01 -3.1984e-01 -1.9171e+01  2.2973e+01 -1.1795e+01  3.2162e+01  1.0000e+00
-2.5176e-01 -1.3139e-02  1.7569e-01 -2.7651e+01 -1.7362e+00  4.9379e+00  2.8142e+01  1.0000e+00
-7.8759e-02  2.0360e-01  2.7409e-01  1.8952e+01  1.8787e+01  2.6452e+01  3.7574e+01  1.0000e+00
 1.3943e-01 -2.8656e-01  6.0938e-01  1.1664e-01 -1.9790e+01  3.7334e+01  4.2255e+01  1.0000e+00
-6.4159e-02 -1.7912e-01  2.4017e-01 -1.0274e+01  4.7910e+00  2.2599e+00  1.1559e+01  1.0000e+00
 1.2371e-01  2.9446e-01  1.0626e-01  1.9636e+00  2.8166e+01 -9.4121e+00  2.9762e+01  1.0000e+00
-4.0032e-01 -3.9831e-01 -5.2969e-02 -1.6675e+01 -1.1728e+01 -8.1155e-01  2.0403e+01  1.0000e+00
-3.5012e-03  7.3990e-02 -9.2878e-03  2.0488e+00 -2.1544e+01 -1.9582e+01  2.9186e+01  1.0000e+00
 4.3327e-01 -8.7401e-02  2.7998e-01  1.3928e+01  2.9767e+00  1.1689e+01  1.8425e+01  1.0000e+00
 4.6659e-02  9.3510e-02 -1.2524e-01 -7.0111e+00 -5.2634e+00 -8.2827e+00  1.2061e+01  1.0000e+00
-6.4655e-03  1.7468e-01  6.2831e-02  1.7701e+01  1.6551e+01 -1.6720e+00  2.4291e+01  1.0000e+00
-5.5756e-01  4.6804e-01 -1.8411e-01 -3.4910e+01  2.8471e+01 -9.3249e+00  4.6003e+01  1.0000e+00
 2.2668e-01 -1.6643e-01 -7.3520e-01  1.7744e+01 -1.2372e+01 -5.2880e+01  5.7133e+01  1.0000e+00
 2.9140e-02 -3.0359e-02 -1.0198e-01  7.9704e+00  9.9844e+00  1.5113e+01  1.9789e+01  1.0000e+00
-1.5064e-01 -6.7173e-01 -4.6357e-01 -4.2797e+00 -3.7502e+01 -2.6818e+01  4.6302e+01  1.0000e+00
-1.0017e-01  5.2398e-02 -7.4338e-01 -1.2342e+01  1.2287e+01 -5.2064e+01  5.4899e+01  1.0000e+00
 1.2011e-01 -3.0814e-01 -8.8670e-03  9.8989e+00 -4.7001e+01 -3.2984e-01  4.8033e+01  1.0000e+00
 4.5677e-02 -3.5546e-01 -6.4364e-02 -5.7992e+00 -5.3766e+00  8.9129e+00  1.1915e+01  1.0000e+00
-7.1323e-02 -6.1209e-02 -6.5203e-01 -6.7965e+00 -5.1516e+00 -4.1040e+01  4.1916e+01  1.0000e+00
-2.3918e-01 -4.6845e-01 -2.8504e-01 -1.1558e+01 -1.6873e+01 -1.1826e+01  2.3625e+01  1.0000e+00
-1.0623e-01  7.1749e-02  1.7626e-02 -2.7853e+01  3.0439e-01  1.7589e+01  3.2943e+01  1.0000e+00
-9.8725e-03 -5.6754e-02  1.0956e-01  3.4826e+00 -1.3445e+00  2.2015e+01  2.2329e+01  1.0000e+00
 6.9946e-03  6.0165e-02 -1.6571e-02  2.1286e+01  3.0338e+01  3.8445e-01  3.7063e+01  1.0000e+00
 2.5961e-01 -6.0275e-01 -2.4493e-01  2.1350e+01 -3.2036e+01 -1.1100e+01  4.0067e+01  1.0000e+00
-4.2803e-02  1.7205e-01  6.4576e-02  2.0957e+00  3.5123e+00  1.4402e+01  1.4972e+01  1.0000e+00
-1.3916e-01  1.5369e-01  1.0431e-01  2.7356e+00  1.1433e+01  8.4027e+00  1.4450e+01  1.0000e+00
-6.0179e-01 -3.3685e-01 -3.0097e-01 -4.1449e+01 -1.6665e+01 -1.3827e+01  4.6764e+01  1.0000e+00
-9.3969e-03 -7.7395e-02 -1.6321e-01  5.0892e+01  1.6157e+00  1.1185e+01  5.2132e+01  1.0000e+00
 4.1324e-02  9.5560e-02 -1.4432e-02 -1.2970e+01  6.0139e+00  1.2075e+01  1.8714e+01  1.0000e+00
 1.1622e-01 -5.9608e-01 -5.0295e-02  1.4101e+01 -5.0997e+01 -3.4670e+00  5.3024e+01  1.0000e+00
