# limit = 27.4522
#
# x           y           z           vx          vy          vz          s           m
-4.3513e-01  1.0384e+00  6.1079e-01  7.4085e+00  9.9507e+00 -1.2295e+01  1.7466e+01  1.0000e+00
-3.5115e-01  1.4838e+00  4.3129e-01 -1.2523e+01 -1.1083e+00  9.3928e+00  1.5693e+01  1.0000e+00
 1.0756e-01  1.4902e+00  1.1365e-01 -6.8897e+00  6.5878e-01  7.2634e-01  6.9592e+00  1.0000e+00
-6.2473e-01  1.4308e+00 -8.4179e-02  1.0490e+01 -4.1324e+00 -3.2719e+00  1.1740e+01  1.0000e+00
 1.7768e-02  1.3437e+00  4.4347e-01  1.5279e+01 -1.0535e+01  3.3837e+00  1.8865e+01  1.0000e+00
-3.7669e-01  1.5474e+00  6.6863e-01 -2.2750e+00  9.9775e+00 -1.1445e+01  1.5353e+01  1.0000e+00
-8.6231e-02  1.6187e+00  9.2363e-01  9.4607e+00  1.0216e+01  3.9398e+00  1.4470e+01  1.0000e+00
 1.2751e-01  1.2072e+00  2.9586e-01 -1.5480e+01 -1.8103e+01  1.9577e+01  3.0832e+01  1.0000e+00
-2.2355e+01  4.2823e+01 -5.3763e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-1.3877e-01  8.9513e-01  1.3219e+00 -7.1818e+00 -5.5247e+00 -6.1433e+00  1.0947e+01  1.0000e+00
 1.5953e+01 -3.5130e+00  1.3439e+01  1.9398e+01 -4.0732e+00  1.6442e+01  2.5753e+01  1.0000e+00
 8.2758e+00  7.7671e+00  1.2283e+00  7.9242e+00  7.8877e+00  2.0400e+00  1.1365e+01  1.0000e+00
 2.8724e+00  1.1370e+00 -9.2176e-01 -3.5145e+00  1.1255e+00 -5.2390e-01  3.7273e+00  1.0000e+00
-4.4060e-01  7.6879e-01  3.7136e-01  6.9772e+00 -7.7972e-01 -7.9664e+00  1.0619e+01  1.0000e+00
 3.2927e+00 -9.5184e+00  3.1019e+01  4.3059e+00 -1.1979e+01  3.9536e+01  4.1535e+01  1.0000e+00
 3.0105e+01  1.4521e+01  2.3992e+00  3.8716e+01  1.8526e+01  3.1360e+00  4.3035e+01  1.0000e+00
 2.1652e+00 -1.9092e+01  3.1951e+00  3.2384e+00 -2.3506e+01  4.1538e+00  2.4088e+01  1.0000e+00
-9.6369e-01  1.6074e+00  2.4541e-01  6.3538e-01 -5.3151e+00  5.1180e+00  7.4060e+00  1.0000e+00
 2.2597e+00 -1.3947e-01  5.5934e-01 -4.6980e+00  8.1131e+00  2.9092e+00  9.8162e+00  1.0000e+00
 1.2796e+01 -4.9557e+00  5.8726e+00  1.4225e+01 -5.4301e+00  7.0132e+00  1.6764e+01  1.0000e+00
-5.2077e-01  1.6354e+00  4.9600e-01 -6.1944e+00  9.8551e+00  9.6050e-02  1.1641e+01  1.0000e+00
-1.0052e-01  1.1572e+00  2.6180e-01  2.9466e+01 -2.8688e+00 -1.2076e+01  3.1974e+01  1.0000e+00
-3.1318e-01  1.3670e+00  4.5214e-01  7.2646e+00  1.1316e+01  2.5596e+00  1.3689e+01  1.0000e+00
-3.6421e+00 -5.7015e+00  5.8501e+00 -3.0436e+00 -4.5242e+00  5.1681e+00  7.5127e+00  1.0000e+00
 1.7882e-01  6.0440e-01 -3.3674e-01  9.2511e+00 -7.3196e+00 -1.6491e+01  2.0276e+01  1.0000e+00
 3.7724e-01  5.7098e+00  5.7016e+00  2.1820e+00  1.3175e+01  1.4168e+01  1.9470e+01  1.0000e+00
-2.4733e-01  1.3637e+00  2.6445e-01 -5.8507e+00 -1.9270e+01  7.0150e+00  2.1325e+01  1.0000e+00
-2.3711e-01  1.2218e+00  3.6373e-01 -4.2323e+00  6.8008e+00 -7.5777e+00  1.1027e+01  1.0000e+00
-1.2109e-01  1.2238e+00  2.4629e-01  9.8963e+00 -2.4271e+01  1.6304e+01  3.0868e+01  1.0000e+00
-6.4261e-03  1.2987e+00  1.2495e-01  2.9839e+00  1.0181e+01  9.6800e+00  1.4362e+01  1.0000e+00
 7.3783e+00 -4.1238e+00  2.2086e+01  8.9796e+00 -5.3949e+00  2.7626e+01  2.9546e+01  1.0000e+00
-4.0329e-01  1.2990e+00  7.1637e-01 -1.2092e+01  2.6758e+00  7.2351e+00  1.4343e+01  1.0000e+00
-4.5233e+00 -7.8999e+00  3.5856e+00 -7.1005e+00 -1.4237e+01  5.7131e+00  1.6904e+01  1.0000e+00
 1.3828e+01  1.3850e+00 -6.6513e+00  1.7930e+01  1.9645e+00 -8.5343e+00  1.9954e+01  1.0000e+00
-6.1875e-02  7.6275e-01  9.5287e-01  1.9606e-01  3.0125e+00  3.0380e+00  4.2829e+00  1.0000e+00
-1.3497e-01  3.9858e+00  5.1984e-01  2.5054e+00  6.1051e+00  1.1921e+00  6.7060e+00  1.0000e+00
-1.1944e-01  9.7279e-01  6.3173e-01  1.9472e+01 -8.3468e+00 -1.7374e+00  2.1256e+01  1.0000e+00
-3.0318e-01  1.2165e+00  5.7629e-02  2.6915e+00 -4.2229e+00 -1.5048e+01  1.5859e+01  1.0000e+00
-3.1556e-01  9.7695e-01  6.8454e-01 -2.3194e+00  1.2549e+01 -1.4026e+01  1.8963e+01  1.0000e+00
-2.0457e-01  1.3720e+00  6.1624e-01  3.1871e+00  1.5109e+01  6.6751e+00  1.6823e+01  1.0000e+00
-1.7413e-01  1.4961e+00  2.6341e-01  7.7319e+00 -1.4877e+01  9.0766e+00  1.9066e+01  1.0000e+00
 2.6666e+01  2.8957e+00  4.8389e+00  3.3816e+01  3.3311e+00  6.0622e+00  3.4516e+01  1.0000e+00
-1.3714e-01  1.0782e+00  5.5869e-01 -9.4963e+00 -2.7311e+00  8.7371e-01  9.9198e+00  1.0000e+00
 6.0074e-01  8.4361e-01  7.9579e-01  1.0567e+01  6.4905e+00 -2.1457e-01  1.2403e+01  1.0000e+00
-2.6442e-01  9.0919e-01 -4.9747e-01  1.9437e+00  5.5507e-01 -1.1183e+01  1.1365e+01  1.0000e+00
-1.7344e-01  8.6307e-01  3.0445e-01 -1.9592e+00 -1.0408e+01 -3.3700e+00  1.1115e+01  1.0000e+00
-6.0712e-01  1.3388e+00  4.0362e-01 -4.3162e+00 -8.5506e-01  4.3448e+00  6.1837e+00  1.0000e+00
-6.6185e-02  1.0397e+00  5.2438e-01 -1.2220e+01  6.0612e+00  3.5933e+00  1.4106e+01  1.0000e+00
-4.1924e-01  1.3626e+00  1.0894e+00 -1.7885e+00  7.3630e+00  3.0184e+00  8.1562e+00  1.0000e+00
 3.2202e+01 -1.5355e+01 -3.6980e+00  4.1424e+01 -1.9458e+01 -4.6734e+00  4.6004e+01  1.0000e+00
-1.8722e+01 -1.1345e+01 -7.1639e+00 -2.3435e+01 -1.3795e+01 -8.7287e+00  2.8561e+01  1.0000e+00
-7.2584e-02  7.5862e-01  2.3592e-01 -1.3205e+00  2.9742e+01  1.2876e+01  3.2436e+01  1.0000e+00
 2.0892e+01  4.8182e+00  1.3514e+01  3.2086e+01  6.9221e+00  2.0565e+01  3.8734e+01  1.0000e+00
 3.5387e-01  8.9422e-01  1.0484e+00  2.8372e+00 -1.2001e+00  1.1010e+01  1.1433e+01  1.0000e+00
 6.0130e+00  5.5084e+00  7.8160e+00  5.4606e+00  5.9609e+00  7.5142e+00  1.1037e+01  1.0000e+00
 3.6877e-01  1.3997e+00  4.1293e-01 -2.2324e+00  6.0520e-01 -4.4927e+00  5.0531e+00  1.0000e+00
-7.5763e-02  1.0998e+00  3.8461e-01 -8.5127e+00 -3.0157e+01 -3.9119e+00  3.1579e+01  1.0000e+00
 1.2169e+00  1.0924e+00  4.1735e-01  1.0422e+01  4.7426e-01  5.5290e+00  1.1807e+01  1.0000e+00
-8.2834e-01  1.9304e+00  2.2320e-01 -1.0776e+01  1.3827e+01  1.7401e+00  1.7616e+01  1.0000e+00
 1.3347e+02  3.3664e+01 -1.2950e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.1857e-01  1.1640e+00  3.8572e-01 -1.2036e+00 -2.5804e+01  8.4981e+00  2.7194e+01  1.0000e+00
-5.1930e-01  1.6749e+00  3.5051e-01 -1.4804e+01  2.4354e+01  8.0318e+00  2.9610e+01  1.0000e+00
 6.1135e-02  2.0766e+00  5.9525e-02 -5.6599e+00  7.5401e+00  9.8134e+00  1.3608e+01  1.0000e+00
 6.7462e-01  1.1657e+00  5.8428e-01  1.4864e+01  2.1490e+00  1.4128e+01  2.0620e+01  1.0000e+00
 1.2092e-01  1.3607e+00  6.8072e-01 -2.9416e+00  2.2090e+01  3.4270e+00  2.2547e+01  1.0000e+00
 5.2057e+00 -1.7924e+00 -4.4745e-01  4.8262e+00 -1.2110e+00 -2.2122e-02  4.9758e+00  1.0000e+00
 7.5793e-02  1.3268e+00  4.0348e-01 -6.4604e+00 -1.1197e+01 -2.7433e+00  1.3215e+01  1.0000e+00
 7.9650e+00  1.6583e+01  2.8962e+01  1.7308e+01  3.3999e+01  6.1223e+01  7.2137e+01  1.0000e+00
-1.0350e+01 -1.5107e+01 -1.6994e+01 -1.2961e+01 -1.8770e+01 -2.1189e+01  3.1133e+01  1.0000e+00
 2.2631e+00 -4.6561e+00 -2.0021e+01  2.6755e+00 -5.4057e+00 -2.3183e+01  2.3955e+01  1.0000e+00
 1.8743e+00  4.3429e+00 -1.6994e+00  1.6064e+00 -8.4155e-01  2.5239e+00  3.1079e+00  1.0000e+00
-3.6063e-01  1.3056e+00  7.7998e-02 -1.9522e+01  1.1474e+01 -4.9384e+00  2.3176e+01  1.0000e+00
-2.1530e-01  1.3542e+00  1.9169e-01 -6.9394e+00  4.7455e+00  1.0762e+01  1.3656e+01  1.0000e+00
-3.4753e+00  1.4647e+00 -7.4684e-01 -4.2529e+00  2.8999e+00  1.5400e+00  5.3729e+00  1.0000e+00
 2.1542e-01  1.3547e+00  4.5537e-02  1.0869e+01 -5.3268e+00 -8.0188e+00  1.4519e+01  1.0000e+00
 2.6317e+01  1.0184e+01 -6.8109e-01  3.3236e+01  1.3180e+01 -8.8139e-01  3.5765e+01  1.0000e+00
-2.4740e-01  1.3207e+00  2.8036e-01 -1.9590e+01 -9.7151e-01  5.5174e+00  2.0375e+01  1.0000e+00
 1.9556e+01  1.1506e+00  2.1930e+01  2.4717e+01  1.5746e+00  2.7701e+01  3.7159e+01  1.0000e+00
-7.5559e-01  1.7227e+00 -1.2591e-01 -9.4415e+00  1.4455e+01 -1.2059e+01  2.1060e+01  1.0000e+00
-2.0024e-01  1.9730e+00  1.5644e-01  1.2001e+01 -1.3830e-01 -7.1041e+00  1.3947e+01  1.0000e+00
-3.2085e+01  6.8500e+00  7.3393e+00 -4.1070e+01  8.9839e+00  9.4586e+00  4.3092e+01  1.0000e+00
-7.1239e-01  2.0977e+00  7.8577e-03 -4.4235e+00 -2.2992e+00  4.3959e+00  6.6466e+00  1.0000e+00
 6.6833e+00 -1.1027e+01  1.9680e+01  1.1242e+01 -1.4332e+01  2.3795e+01  2.9966e+01  1.0000e+00
 7.2237e+00 -7.5609e+00  1.5755e+01  8.5459e+00 -9.1508e+00  1.9118e+01  2.2854e+01  1.0000e+00
 1.2982e+01 -1.5510e+01 -6.0139e+00  1.5465e+01 -1.8984e+01 -6.9896e+00  2.5464e+01  1.0000e+00
 1.9897e+00 -2.3194e-01  8.5299e-01 -7.4837e+00  6.3812e+00 -1.3479e+00  9.9268e+00  1.0000e+00
-6.4489e-01  1.3460e+00  9.6817e-01 -6.6974e+00  9.0489e-01 -4.2065e-03  6.7583e+00  1.0000e+00
-6.9850e-03  2.2734e+00 -5.6449e-01 -2.4988e+00 -9.7895e+00  1.2875e+00  1.0185e+01  1.0000e+00
-3.0297e+00  3.2864e-01 -2.4615e+00 -8.8259e+00 -2.2313e+00 -5.6075e+00  1.0692e+01  1.0000e+00
 5.7804e-02  1.1187e+00  2.4867e-01 -1.3698e+01 -9.5413e+00 -2.2871e+00  1.6849e+01  1.0000e+00
-5.7162e-01  1.3835e+00  3.5957e-01  4.1489e+00 -2.5597e+00 -6.8925e+00  8.4423e+00  1.0000e+00
-7.6665e-02  1.0029e+00  4.3382e-01  3.1834e+00 -1.0994e+01  4.5937e+00  1.2333e+01  1.0000e+00
-4.0476e-01  1.0945e+00  3.5693e-01  2.3557e+01  3.5055e+00  4.3647e+00  2.4213e+01  1.0000e+00
-4.2478e+01  1.7633e+01  1.6189e+01 -5.4920e+01  2.2872e+01  2.1177e+01  6.3149e+01  1.0000e+00
-6.2457e-02  1.0754e+00  2.9257e-01 -4.0993e+00  9.4521e+00 -2.1256e+01  2.3621e+01  1.0000e+00
-7.2964e-01  1.8033e+00  5.5784e-02  3.6907e+00 -7.8746e-01  7.6453e+00  8.5260e+00  1.0000e+00
-9.6904e-02  7.2062e-01  2.0534e-01 -5.1495e+00  1.9384e+01  3.9142e+00  2.0434e+01  1.0000e+00
 1.5383e+01 -1.3086e+01 -5.1716e+00  1.9029e+01 -1.6029e+01 -6.0695e+00  2.5610e+01  1.0000e+00
-8.2301e-01  1.4485e+00  8.9242e-01 -7.2946e-01  1.2710e+01  3.7002e+00  1.3258e+01  1.0000e+00
 1.0373e+01 -8.9675e+00  2.3011e+01  1.2858e+01 -1.1041e+01  2.9140e+01  3.3710e+01  1.0000e+00
 2.1026e+01  3.1899e+00  2.2765e+01  4.3738e+01  5.3030e+00  4.6167e+01  6.3816e+01  1.0000e+00
-3.9369e+00 -4.1450e+00 -1.8828e+01 -5.0864e+00 -4.8862e+00 -2.3180e+01  2.4229e+01  1.0000e+00
-8.3013e-01  2.6599e+00  1.8578e-01 -4.7780e-01  5.9507e-01  8.7476e-01  1.1609e+00  1.0000e+00
-6.2814e-01  1.2630e+00  5.9858e-01 -3.3635e+00  6.0761e+00 -5.0625e+00  8.5943e+00  1.0000e+00
-3.4137e-01  1.0894e+00  7.1738e-01 -1.6364e+01  4.2640e+00 -8.0563e+00  1.8731e+01  1.0000e+00
-5.8267e-01  1.0150e+00  5.9215e-01 -1.4306e+01 -1.3479e+01  1.1091e+01  2.2569e+01  1.0000e+00
 1.6051e-01  4.7015e-01 -6.7509e-03  1.7513e+00 -9.4164e+00  1.3261e+01  1.6358e+01  1.0000e+00
 9.1902e-02  1.9247e+00  2.0092e-01 -1.0265e+00 -1.1606e+01 -3.8061e+00  1.2258e+01  1.0000e+00
 2.0642e-01  9.9653e-01  5.0399e-01  8.5881e+00 -1.0235e+00  2.4536e+00  8.9901e+00  1.0000e+00
 4.8487e-02  1.0308e+00  5.7933e-01 -2.3920e+01  1.5416e+01 -1.4853e+01  3.2100e+01  1.0000e+00
-3.1923e+00 -9.0142e+00  2.0547e+01 -3.9227e+00 -1.1432e+01  2.5587e+01  2.8298e+01  1.0000e+00
-5.0467e-02  1.2742e+00  8.7416e-01  4.7221e+00 -1.3174e+01  9.1428e+00  1.6716e+01  1.0000e+00
-2.0286e-01  1.7592e+00  9.6613e-01 -4.9105e+00  1.0164e+01  3.0511e+00  1.1693e+01  1.0000e+00
-2.8407e+01  6.0249e+00 -7.8800e+00 -3.5371e+01  8.4885e+00 -9.3643e+00  3.7561e+01  1.0000e+00
-2.0053e-01  6.8983e-01  1.4792e-01  1.7202e+00 -6.3807e+00 -8.1296e+00  1.0477e+01  1.0000e+00
-1.0295e+00  1.7827e+00  1.4478e+00 -7.6971e-01 -4.5539e-01  5.2691e-01  1.0380e+00  1.0000e+00
 1.0177e-02  1.0927e+00  3.3008e-01 -1.0401e+00 -3.7134e+00 -9.3230e+00  1.0089e+01  1.0000e+00
-1.1336e+01 -3.6524e+01 -4.1836e+01 -1.4923e+01 -4.4684e+01 -5.2183e+01  7.0303e+01  1.0000e+00
 2.7701e+01 -2.4423e+01  6.8839e+00  3.5424e+01 -3.1142e+01  8.7295e+00  4.7968e+01  1.0000e+00
-1.9109e-01  7.3183e-01  8.0824e-01 -6.9757e+00  4.1276e+00  8.6230e-01  8.1511e+00  1.0000e+00
-4.0576e+00  2.8433e+00  1.7996e+00 -7.2068e+00  4.2712e+00  1.3370e+00  8.4834e+00  1.0000e+00
-1.4615e-01 -2.2605e+00  6.1006e-01 -1.5893e+00 -2.5181e+01  3.4827e+00  2.5471e+01  1.0000e+00
-1.7718e+00  1.3186e+00  6.8985e-01  4.8339e+00  1.3409e-01 -1.5489e+00  5.0777e+00  1.0000e+00
 7.6578e-02  7.1288e-01  6.8997e-01  1.0474e+01 -1.1148e+01 -6.5429e-01  1.5311e+01  1.0000e+00
-2.3999e-01  1.4995e+00  3.8652e-01  1.3967e+00  1.8208e+01 -4.7586e+00  1.8871e+01  1.0000e+00
-1.5106e+01  2.3653e+01 -1.2563e+01 -1.9157e+01  3.0313e+01 -1.5832e+01  3.9198e+01  1.0000e+00
-2.6348e+00  1.6743e+00  3.8275e+00 -1.0255e+00  2.1894e+00  6.9533e+00  7.3616e+00  1.0000e+00
-3.2772e-01  1.1202e+00  2.6265e+00  3.6799e+00  1.0397e+00  1.1090e+00  3.9816e+00  1.0000e+00
 2.0031e-01  1.1446e+00  4.8673e-01 -7.1194e+00 -8.1467e+00  1.0350e+01  1.4973e+01  1.0000e+00
-1.4658e-02  1.2604e+00  5.1115e-01  9.7497e+00 -4.9211e-01 -8.5527e+00  1.2979e+01  1.0000e+00
-2.6700e-01  1.2465e+00  1.5923e-01 -2.3543e+01 -1.3028e+00 -9.2342e+00  2.5322e+01  1.0000e+00
 3.4358e-01  9.0730e-01  3.5835e-01  7.8964e+00  7.0449e+00 -6.7855e+00  1.2571e+01  1.0000e+00
 5.6526e-02  1.0489e+00  5.0272e-01  4.1781e+00  9.9510e+00  2.0188e+00  1.0980e+01  1.0000e+00
-3.8934e-01  1.8045e+00 -6.3140e-02  3.7636e+00  8.0625e+00 -1.0757e+01  1.3960e+01  1.0000e+00
-3.1032e-01  1.5661e+00 -2.8733e-02  1.9826e+00  3.6862e+00 -3.0461e+00  5.1766e+00  1.0000e+00
 2.6411e-01  1.3237e+00  6.0389e-01 -5.3837e+00  1.3224e+01  5.3599e-01  1.4288e+01  1.0000e+00
 6.7499e+00 -1.1000e+01  1.9700e+01  5.0806e+00 -1.2363e+01  2.5191e+01  2.8517e+01  1.0000e+00
-1.0668e+00  2.2101e+00 -7.0349e-01 -5.8145e+00  5.0644e+00 -9.0565e+00  1.1894e+01  1.0000e+00
 5.4000e+01 -3.6936e+01 -7.5164e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.3811e-01  6.4751e+00 -1.5162e+00  1.7756e+00  1.6864e+01 -6.8975e+00  1.8306e+01  1.0000e+00
-9.1503e-01  2.6074e+00  7.7670e-01  5.6067e+00 -7.4385e+00 -8.9853e+00  1.2942e+01  1.0000e+00
 1.3701e+01 -3.7592e+00 -2.8483e+00  1.6419e+01 -3.6805e+00 -2.7556e+00  1.7050e+01  1.0000e+00
-2.7619e-01  1.2252e+00  1.7951e-01  7.1704e+00  8.4646e+00 -1.2758e+01  1.6907e+01  1.0000e+00
-5.2613e-01  1.9305e+00  9.6506e-02 -1.8227e+01  1.2031e+01  1.2304e+00  2.1874e+01  1.0000e+00
-2.5098e-01  1.0459e+00  1.9475e-01  4.5388e+00  3.5287e+00  5.0267e+00  7.6368e+00  1.0000e+00
-8.7048e-01  1.1404e+00 -2.4879e-02 -4.4569e+00  3.9113e+00 -2.1927e+00  6.3222e+00  1.0000e+00
-6.2133e-01  1.4588e+00  3.9573e-01  1.0710e+01 -1.9650e+00  3.4881e+00  1.1434e+01  1.0000e+00
-7.2646e-02  7.5638e-01  2.3692e-01  2.0653e+00 -7.6250e+00 -1.6705e+01  1.8478e+01  1.0000e+00
-3.5234e-01  1.4164e+00 -3.0596e-03  1.2615e+01  1.5981e+00  2.0449e+01  2.4081e+01  1.0000e+00
-2.3943e-01  1.4487e+00  5.4467e-01  2.7461e+01  8.5274e+00 -1.7351e-01  2.8755e+01  1.0000e+00
 1.3353e+00 -1.0589e+01  1.8741e+01  1.7301e+00 -1.3022e+01  2.3008e+01  2.6494e+01  1.0000e+00
-3.6495e+01  2.8124e+01 -2.3288e+01 -5.8171e+01  4.4360e+01 -3.7300e+01  8.2116e+01  1.0000e+00
-2.0575e+00  1.2936e+00  7.3915e-01  8.1151e+00  5.0336e-02  3.7131e+00  8.9243e+00  1.0000e+00
-5.1563e-02  9.5170e-01  2.3635e-01  4.1273e+00 -2.5476e+01 -6.6118e-01  2.5817e+01  1.0000e+00
 1.5797e-01  9.3477e-01  9.9003e-01  3.2174e+00  7.3318e+00 -1.6850e+00  8.1820e+00  1.0000e+00
-9.9889e-01  1.0022e+00  2.4974e-01  1.4513e+00  3.3724e+00  4.3371e+00  5.6824e+00  1.0000e+00
-1.0476e+00  1.4152e+00 -3.6951e-03  3.3373e+00  2.2127e+00 -5.4878e+00  6.7933e+00  1.0000e+00
-5.9041e-01  1.1073e+00  8.1503e-01 -3.1607e+00 -5.7726e+00 -4.4350e+00  7.9361e+00  1.0000e+00
-1.8000e+01  1.5183e+01 -5.0213e+00 -2.2229e+01  1.8792e+01 -6.1632e+00  2.9753e+01  1.0000e+00
 1.0962e+01 -8.6051e+00 -3.3554e+01  1.4091e+01 -1.1148e+01 -4.3161e+01  4.6752e+01  1.0000e+00
-1.9336e-01  2.9952e+00 -2.3006e-02 -3.6628e+00  2.1389e+00 -4.1125e-01  4.2614e+00  1.0000e+00
-8.1611e-01 -2.1487e+01 -1.5355e+01 -4.6399e-01 -2.7085e+01 -1.9132e+01  3.3164e+01  1.0000e+00
-8.1148e+00  7.6553e+00 -3.1666e+01 -1.0544e+01  9.9737e+00 -4.0501e+01  4.3023e+01  1.0000e+00
 3.7561e+00 -1.8748e+01  2.0129e-01  4.5243e+00 -2.3061e+01  3.5015e-01  2.3503e+01  1.0000e+00
-1.9387e+00  1.4423e+00  5.8357e-01  7.7911e+00  4.5935e+00 -1.3639e+00  9.1466e+00  1.0000e+00
-3.6588e+00 -4.7596e+00 -2.0180e+01 -4.5843e+00 -6.0672e+00 -2.4316e+01  2.5477e+01  1.0000e+00
 2.0807e+00  4.8224e+00  4.4123e+00  2.0310e+00  4.1681e+00  3.6892e+00  5.9252e+00  1.0000e+00
-2.2020e-01  1.1204e+00  2.0163e-01 -1.2992e+00  3.5787e+00 -5.6417e+00  6.8061e+00  1.0000e+00
 1.2556e+01  7.4872e+00  1.7319e+01  1.8119e+01  9.8834e+00  2.4586e+01  3.2101e+01  1.0000e+00
-1.1169e+00  1.7961e+00 -8.1960e-01 -1.3107e+00  3.3823e+00  1.3451e+00  3.8688e+00  1.0000e+00
 1.2571e+01 -1.5572e+01 -6.1369e+00  1.6082e+01 -1.8820e+01 -7.8416e+00  2.5968e+01  1.0000e+00
-6.4063e-01  1.6236e+00  1.9796e-01 -1.0371e+01  3.4869e+00 -2.3731e-01  1.0944e+01  1.0000e+00
-3.1431e-02  7.8246e-01  5.3789e-01 -9.2389e+00 -8.5741e+00 -5.2653e+00  1.3660e+01  1.0000e+00
-2.1901e+01 -9.8418e+00 -6.8462e+00 -2.7381e+01 -1.2241e+01 -8.4410e+00  3.1157e+01  1.0000e+00
 1.0848e+01  6.0198e+00  1.0911e+01  1.2428e+01  7.5128e+00  1.3355e+01  1.9730e+01  1.0000e+00
-6.3002e-01  1.2948e+00  1.7119e-01 -1.6150e+00  1.7473e+01 -5.8912e+00  1.8510e+01  1.0000e+00
 8.8687e+00 -2.8848e+01 -2.2816e+00  1.1453e+01 -3.6765e+01 -2.9217e+00  3.8619e+01  1.0000e+00
 2.9796e+01 -8.7789e+00  2.3101e+01  8.4655e+01 -2.7148e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.2730e+01 -4.1102e+00  6.3071e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
