# limit = 7.5152
#
# x           y           z           vx          vy          vz          s           m
-2.1422e-01  3.7161e-01  2.8423e-01 -6.3641e+00 -1.1423e+01  5.7058e+00  1.4267e+01  1.0000e+00
-3.4775e+00  6.4305e+00 -6.6348e+00 -1.6143e+01  3.0959e+01 -3.0958e+01  4.6663e+01  1.0000e+00
-1.9453e-01  7.5432e+00 -3.3812e+00 -1.1952e+00  3.4699e+01 -1.5281e+01  3.7934e+01  1.0000e+00
-1.7120e+00  6.8276e-01 -3.4951e+00 -9.6492e+00  6.0583e+00 -1.3343e+01  1.7545e+01  1.0000e+00
 2.6564e+00 -5.9063e+00  1.2299e+00  1.0585e+01 -2.7451e+01  5.0412e+00  2.9850e+01  1.0000e+00
 1.4237e+01 -3.6519e+00 -1.3721e+01  7.5354e+01 -1.9864e+01 -7.2720e+01  1.0659e+02  1.0000e+00
 4.0985e-01 -8.8784e+00 -1.1718e+01  2.1871e+00 -4.2354e+01 -5.5851e+01  7.0128e+01  1.0000e+00
-2.0169e-01  4.5142e-01  5.1683e-01  2.3726e+00  9.4526e+00  1.2155e+01  1.5580e+01  1.0000e+00
-6.1677e-02  3.5786e-01  1.1502e-01  5.7141e+00  1.9016e+01  3.7494e+00  2.0206e+01  1.0000e+00
-6.5278e-02  2.8774e-01 -8.8432e-02 -9.8504e+00 -1.2008e+01  4.2669e+00  1.6107e+01  1.0000e+00
-6.4392e-02  4.9391e-01 -2.2157e-01  2.8474e+00 -4.1944e+00 -1.3730e+01  1.4636e+01  1.0000e+00
 2.2441e-03  6.4138e-01 -4.0479e-01  8.7218e+00 -3.6066e+00 -7.8111e+00  1.2251e+01  1.0000e+00
-3.1811e-01  5.0283e-01  1.7085e-01  4.2289e+00  8.3636e+00  2.0332e+01  2.2388e+01  1.0000e+00
-3.5288e-02  4.0979e-01 -3.5690e-01 -1.1337e+01 -6.9590e+00 -5.9257e+00  1.4563e+01  1.0000e+00
 9.2238e-01 -1.3099e-01 -6.1435e-02 -1.2677e+01 -1.1079e+00  6.5944e+00  1.4333e+01  1.0000e+00
-6.3384e+00  1.2130e+01 -1.5625e+01 -2.8582e+01  5.4779e+01 -6.8069e+01  9.1929e+01  1.0000e+00
-6.9043e-01  2.0628e-01 -7.1872e-01 -2.7052e+00  3.0985e-01 -4.5653e+00  5.3157e+00  1.0000e+00
 4.8551e+00 -1.1814e+00  4.0386e+00  2.0663e+01 -4.3557e+00  1.7453e+01  2.7396e+01  1.0000e+00
 3.1801e+00  2.8284e+00  4.9028e-02  1.1279e+01  1.0555e+01  2.1033e+00  1.5590e+01  1.0000e+00
-5.9819e-01  4.8948e-01 -1.6529e-02  1.1033e+01  3.4078e-01  2.2397e+01  2.4970e+01  1.0000e+00
-7.8903e-02  4.7480e-01  1.8590e-01 -7.3173e+00 -3.2995e+01  9.2004e+00  3.5026e+01  1.0000e+00
 8.7123e-01 -2.7487e+00  8.6877e+00  4.3342e+00 -1.2271e+01  4.0398e+01  4.2443e+01  1.0000e+00
 8.2665e+00  4.0320e+00  6.3029e-01  3.9409e+01  1.9073e+01  3.1956e+00  4.3898e+01  1.0000e+00
 3.4441e-01 -5.6293e+00  7.9988e-01  3.2297e+00 -2.5122e+01  4.5069e+00  2.5727e+01  1.0000e+00
-8.2743e-02  3.2419e-01  1.0869e-01  1.3152e+01 -5.7751e-01  2.1804e+01  2.5470e+01  1.0000e+00
 1.6972e+00 -2.0005e+00 -5.3435e-01  5.5593e+00 -2.5319e+00  5.3941e-01  6.1325e+00  1.0000e+00
 4.3513e+00 -1.6459e+00  1.8472e+00  1.6863e+01 -6.7218e+00  7.5388e+00  1.9657e+01  1.0000e+00
-1.0248e+00  5.8414e-01  1.5527e-01 -1.7896e+00 -2.0907e-01  1.0710e+01  1.0861e+01  1.0000e+00
-4.5686e-01  6.5752e-01  7.4596e-01  2.8862e+00  2.3144e-01 -6.7315e+00  7.3278e+00  1.0000e+00
 8.4876e-02  3.2503e-01  2.2770e-01  3.5344e+00 -9.8590e+00  1.3760e+01  1.7292e+01  1.0000e+00
-1.5848e+00 -2.4432e+00  2.3898e+00 -4.8436e+00 -8.1508e+00  8.0044e+00  1.2408e+01  1.0000e+00
-2.4541e-02  1.0528e-01 -1.1775e-01  5.2811e-01 -6.5831e+00 -8.2911e+00  1.0600e+01  1.0000e+00
-2.0371e-01  4.6893e-01  3.6091e-01  1.6111e+01 -1.8684e+01  1.3111e+01  2.7938e+01  1.0000e+00
-2.7448e-01  5.3853e-01 -1.4068e-01 -2.2494e+01 -2.9088e+00  1.0694e+01  2.5076e+01  1.0000e+00
-2.1673e-01  4.5575e-01  1.9758e-01  1.2097e+01  9.0968e-01 -3.3238e+01  3.5383e+01  1.0000e+00
-2.4482e-01  3.6108e-01  2.8238e-01  2.3349e+00 -1.6425e+01  7.9728e+00  1.8406e+01  1.0000e+00
 8.1739e-02  9.3828e-02 -5.8121e-02  1.0775e+01 -9.3774e+00 -2.3579e+00  1.4477e+01  1.0000e+00
 2.2731e+00 -1.0719e+00  6.3624e+00  9.3782e+00 -5.5376e+00  2.8914e+01  3.0897e+01  1.0000e+00
-2.0113e-01  5.4759e-01  2.5930e-01  5.6819e+00  4.1106e+00  1.5334e+01  1.6862e+01  1.0000e+00
-1.3585e-01  6.5647e-01  1.3575e-02 -1.9171e+00  2.6299e+01 -7.0239e+00  2.7288e+01  1.0000e+00
 3.3003e+00  2.5460e-01 -1.6124e+00  2.0885e+01  2.1202e+00 -1.0147e+01  2.3316e+01  1.0000e+00
 3.5925e-02  2.0972e-01  8.3705e-02  3.8546e+00 -2.0876e+01  7.4767e+00  2.2507e+01  1.0000e+00
 2.0698e+00 -6.3501e-01  6.7049e-01  6.7025e-01 -9.3744e-01  1.0418e+00  1.5535e+00  1.0000e+00
-1.9416e-01  3.4984e-01  3.6231e-01  1.6477e+00  5.6202e+00 -2.7088e+01  2.7714e+01  1.0000e+00
-2.9026e-01  2.9014e-01  2.4680e-01 -5.1779e+00  2.0082e+01  1.8836e+01  2.8016e+01  1.0000e+00
-2.6628e-01  2.3334e-01  1.7377e-01 -1.2042e+01  1.6433e+01 -7.5398e+00  2.1723e+01  1.0000e+00
-2.9864e-01  4.1081e-01  1.0117e-01  2.9830e+01 -7.4521e+00  1.3871e+01  3.3731e+01  1.0000e+00
-2.8241e-02  8.2879e-02  1.4474e-01 -1.0541e+01  2.4166e+01 -3.2076e+00  2.6559e+01  1.0000e+00
 7.5309e+00  9.3752e-01  1.4222e+00  3.4803e+01  3.7714e+00  6.1992e+00  3.5551e+01  1.0000e+00
-6.8523e-02  4.1565e-01  3.1200e-01  4.1557e-01 -9.3573e+00  7.8615e-01  9.3994e+00  1.0000e+00
-5.4141e-01  1.0282e+00 -4.6410e-02 -1.1847e+00 -2.9947e+00  5.0241e+00  5.9677e+00  1.0000e+00
 5.1178e-01  4.0533e-01 -3.3417e-01 -3.7236e+00  6.2543e+00  5.6495e+00  9.2140e+00  1.0000e+00
 5.6668e-02  6.1886e-01  3.0569e-04 -6.8723e+00  1.1192e+01 -4.5572e+00  1.3902e+01  1.0000e+00
-8.7794e-02  4.9365e-01  1.8445e-01 -1.5481e+01  1.9791e+01 -8.7979e+00  2.6622e+01  1.0000e+00
-2.2003e-01  4.8407e-01  3.5802e-01  2.6350e-01  3.4241e+01 -3.1572e+00  3.4388e+01  1.0000e+00
-5.2688e-01  1.2860e+00  1.7100e-01 -5.5743e+00  1.5354e+01 -4.7327e+00  1.7007e+01  1.0000e+00
 8.8482e+00 -4.3737e+00 -1.0529e+00  4.2083e+01 -1.9851e+01 -4.8076e+00  4.6778e+01  1.0000e+00
-5.4146e+00 -3.4451e+00 -2.2022e+00 -2.4356e+01 -1.4730e+01 -9.1117e+00  2.9887e+01  1.0000e+00
-1.8212e-01  5.8018e-01  1.9386e-01  1.9862e+01  7.5726e+00  7.1916e+00  2.2441e+01  1.0000e+00
 2.6275e+00  8.7804e-01  1.8246e+00  3.4247e+01  7.3606e+00  2.1846e+01  4.1283e+01  1.0000e+00
 1.3670e+00 -6.6811e-01 -1.0158e+00  1.0473e+00  1.6882e-01  1.1057e+00  1.5323e+00  1.0000e+00
 2.4739e+00  1.8296e+00  3.0115e+00  7.9300e+00  7.6637e+00  1.0424e+01  1.5175e+01  1.0000e+00
-1.4812e-01  3.4902e-01  3.6425e-01 -9.6800e+00 -1.1238e+01 -8.3833e+00  1.7038e+01  1.0000e+00
-4.0977e-01  5.8836e-01  1.0801e-01  9.7903e+00  4.7206e+00  1.2507e+00  1.0941e+01  1.0000e+00
-3.8757e-01  5.7568e-01  2.5228e-01 -2.2211e+01  2.0312e+01  2.0065e+01  3.6173e+01  1.0000e+00
 1.8336e+00 -1.1269e+00  1.6777e+00  1.5658e+00 -4.9186e+00  3.7241e+00  6.3650e+00  1.0000e+00
 8.7928e+00  2.6270e+00 -8.8163e+00  2.2223e+02  5.5330e+01 -2.1512e+02  3.1420e+02  1.0000e+00
-3.3790e-01  7.2186e-01  2.8238e-01 -1.6366e+01 -7.1012e+00  1.7734e+00  1.7928e+01  1.0000e+00
 1.7823e+00 -1.1092e+00  1.7175e+00  3.5923e+00  2.4140e+00  4.0482e+00  5.9262e+00  1.0000e+00
-6.4943e-02  5.2761e-01  1.1103e-01  3.0670e+01  1.2689e+01  1.3890e+01  3.5981e+01  1.0000e+00
 3.8383e-01  6.2977e-03  5.9720e-02  1.4202e+01 -5.7907e+00 -5.8815e+00  1.6427e+01  1.0000e+00
 3.2187e-01  9.4546e-02  1.3686e-01  1.2219e+01  6.8965e-01  1.0330e+01  1.6016e+01  1.0000e+00
-4.3683e-01  6.1619e-01  2.5213e-01  2.0958e+01 -2.5625e+01 -3.1498e+00  3.3254e+01  1.0000e+00
-1.5853e-01  4.0064e-01  1.6049e-01  1.6171e+01  1.4385e+00  1.4886e+01  2.2026e+01  1.0000e+00
-1.9754e-01  2.8697e-01  2.7696e-01  2.3243e+00  6.3566e-01  1.4002e+01  1.4207e+01  1.0000e+00
-2.9920e+00 -4.4511e+00 -4.9634e+00 -1.3481e+01 -1.9522e+01 -2.1982e+01  3.2342e+01  1.0000e+00
 7.1280e-01 -1.5648e+00 -6.7617e+00  2.9451e+00 -5.7231e+00 -2.4585e+01  2.5414e+01  1.0000e+00
-1.3061e-01  2.6142e+00 -1.5190e+00  4.9500e+00  8.6853e+00 -4.4539e+00  1.0944e+01  1.0000e+00
-1.6836e-01  4.9382e-01  2.5571e-01 -1.7872e+01  1.4819e+00 -7.3603e+00  1.9385e+01  1.0000e+00
-4.3421e-01  6.1071e-01  3.5210e-01  4.9051e+00 -1.3955e+01 -5.9738e+00  1.5952e+01  1.0000e+00
 1.8185e+00 -1.0573e+00 -2.2500e-01  1.9087e+00  1.3459e+00 -8.6541e-02  2.3371e+00  1.0000e+00
 2.9764e-01  2.8557e-01  1.5864e-01 -2.7487e+01  1.1810e+01 -5.1218e+00  3.0352e+01  1.0000e+00
 7.5100e+00  2.7266e+00 -1.6758e-01  3.4177e+01  1.3541e+01 -9.9281e-01  3.6775e+01  1.0000e+00
-2.8191e-02  3.9713e-01  2.5003e-01  1.4844e+01 -8.1808e+00 -4.7819e+00  1.7611e+01  1.0000e+00
 5.5719e+00  2.7869e-01  6.2550e+00  2.5387e+01  1.5632e+00  2.8479e+01  3.8184e+01  1.0000e+00
-1.6211e-01  4.4972e-01  2.2242e-01  2.6792e+00  2.8325e+01  2.9740e+01  4.1157e+01  1.0000e+00
-4.4373e-01 -1.1535e-01  4.1694e-01 -1.3391e+01  1.3628e+01 -4.5142e-01  1.9111e+01  1.0000e+00
-8.9083e+00  1.7835e+00  2.0043e+00 -4.1865e+01  9.1336e+00  9.6143e+00  4.3915e+01  1.0000e+00
-8.4304e-01  1.9287e+00  1.9435e-01 -1.0107e+00 -4.0882e+00  3.3847e+00  5.4028e+00  1.0000e+00
 1.9499e+00 -3.2729e+00  5.8014e+00  8.2676e+00 -1.4446e+01  2.5604e+01  3.0539e+01  1.0000e+00
 2.3025e+00 -2.3087e+00  4.7986e+00  9.2834e+00 -9.8215e+00  2.0447e+01  2.4510e+01  1.0000e+00
 3.9819e+00 -4.6995e+00 -1.8026e+00  1.6454e+01 -2.0171e+01 -7.3167e+00  2.7039e+01  1.0000e+00
 2.4537e+00 -1.5150e+00  5.1952e-01  6.3590e+00 -2.0267e+00  6.5284e-01  6.7060e+00  1.0000e+00
-1.2722e-01  3.3375e-01  2.6628e-01 -3.0297e+01  1.3325e+01 -2.3561e+00  3.3181e+01  1.0000e+00
-4.1194e-01  2.3466e-01  5.1310e-01 -5.8756e+00  5.2044e+00  2.3630e+01  2.4899e+01  1.0000e+00
-1.2424e-01  6.0126e-01  1.6054e-01  1.3231e+01 -7.9342e+00 -1.1315e+01  1.9132e+01  1.0000e+00
 6.5174e-02  1.6028e-01  5.6658e-02 -5.5804e+00 -1.3047e+01  1.1470e+01  1.8246e+01  1.0000e+00
-3.2521e-01  5.5062e-01  1.0311e-01 -1.3134e+01  9.5970e+00  9.2902e+00  1.8732e+01  1.0000e+00
-3.1604e-01  5.1697e-01  3.7820e-01 -2.6562e+01 -3.8207e+00 -4.8028e+00  2.7262e+01  1.0000e+00
-1.5707e-02  7.2155e-01  1.8543e-01  7.1543e+00  1.8329e+01  5.9144e+00  2.0546e+01  1.0000e+00
-1.1610e+01  4.7553e+00  4.2814e+00 -5.5282e+01  2.3117e+01  2.1327e+01  6.3603e+01  1.0000e+00
-4.9115e-01  4.3309e-01  1.1491e-01 -1.1187e+01 -1.0970e+01  3.6409e+00  1.6085e+01  1.0000e+00
 2.9636e-01  2.6891e-01  1.6112e-01 -1.3082e+00 -6.1749e+00 -3.4593e+00  7.1977e+00  1.0000e+00
 1.6408e-02  2.9685e-01  2.9110e-01 -2.1103e+01  9.6640e+00 -4.4406e+00  2.3632e+01  1.0000e+00
 4.4712e+00 -3.9485e+00 -1.7107e+00  2.0393e+01 -1.6852e+01 -6.4310e+00  2.7225e+01  1.0000e+00
 1.8616e-01  4.0064e-01  3.6064e-01 -5.9763e+00  5.2888e+00  5.2348e+00  9.5441e+00  1.0000e+00
 3.0608e+00 -2.6962e+00  6.4731e+00  1.3450e+01 -1.1482e+01  3.0230e+01  3.5022e+01  1.0000e+00
-1.7590e-01  4.2899e-01  1.9895e-01 -1.3233e+01  1.6734e+00 -3.2058e+01  3.4722e+01  1.0000e+00
-1.0158e+00 -1.3619e+00 -5.6608e+00 -5.4144e+00 -5.2348e+00 -2.4145e+01  2.5292e+01  1.0000e+00
 1.8834e+00 -1.1984e+00  8.7009e-01  1.2863e+00 -1.2975e+00  1.5443e+00  2.3923e+00  1.0000e+00
-4.6544e-01  6.1195e-01  3.5738e-01  6.7044e+00 -1.4118e+01  5.6490e+00  1.6618e+01  1.0000e+00
-4.6084e-01  5.2673e-01  2.5079e-01 -3.3176e+00 -7.9732e+00 -9.9782e+00  1.3196e+01  1.0000e+00
-1.3040e+00  1.0008e+00  3.0987e-01 -4.6850e-01 -1.6171e+00  1.7599e+00  2.4356e+00  1.0000e+00
-1.1203e-01  6.1212e-01 -5.2863e-01  3.0932e+00 -1.8266e+01  3.9912e+00  1.8951e+01  1.0000e+00
-4.3130e-01  7.4036e-01  2.1610e-01  5.9515e+00 -1.0831e+01  1.8351e+00  1.2494e+01  1.0000e+00
-2.6370e-01  3.8119e-01  2.0837e-01  2.6778e+00  4.3374e+00 -2.9934e+01  3.0364e+01  1.0000e+00
 2.4820e+00 -1.6120e+00  6.7456e-01  3.7217e+00 -1.2416e+00  4.7163e+00  6.1348e+00  1.0000e+00
-9.2992e-01 -2.4945e+00  5.9650e+00 -4.2816e+00 -1.2050e+01  2.6926e+01  2.9808e+01  1.0000e+00
 3.1804e-01  3.4544e-01  3.1830e-01  1.4806e+01 -4.1358e+00  6.0660e+00  1.6526e+01  1.0000e+00
-1.4796e-01  6.4896e-01  3.7768e-01  6.5895e+00  1.3716e+01 -6.6573e+00  1.6610e+01  1.0000e+00
-8.3977e+00  1.2267e+00 -2.5792e+00 -3.6295e+01  8.6821e+00 -9.6468e+00  3.8545e+01  1.0000e+00
-2.9640e-01  4.2213e-01  3.1608e-01  1.3028e+01  8.3912e+00  2.3352e+01  2.8026e+01  1.0000e+00
-1.1074e-01  4.9083e-01  1.4478e-01 -1.5013e+01  1.0818e+01  2.1284e+01  2.8204e+01  1.0000e+00
 1.6108e-01  1.8439e-01  1.4363e-01  2.2031e+00 -8.4037e+00  8.4753e+00  1.2137e+01  1.0000e+00
-2.9504e+00 -1.1411e+01 -1.2518e+01 -1.4987e+01 -4.4883e+01 -5.2399e+01  7.0603e+01  1.0000e+00
 7.7387e+00 -6.8652e+00  1.9622e+00  3.5906e+01 -3.1635e+01  8.8657e+00  4.8669e+01  1.0000e+00
-2.4269e-01  3.8406e-01 -3.2984e-01  2.3791e+00 -5.0351e+00  7.0612e+00  8.9930e+00  1.0000e+00
 8.5032e-01 -3.5355e-01 -1.7876e+00  7.7877e-01  1.4558e+00  4.9590e-01  1.7238e+00  1.0000e+00
-1.1990e-01  5.8463e-01 -6.0730e-02  2.5401e+01 -7.7526e+00  6.2187e+00  2.7277e+01  1.0000e+00
 7.2316e-01 -9.4727e-01 -1.8180e+00  2.3109e+00  1.4886e+00 -1.5301e+00  3.1460e+00  1.0000e+00
-6.3215e-01  9.4874e-01 -1.0329e-01  9.5952e+00 -1.0050e+01 -2.5933e+00  1.4135e+01  1.0000e+00
 5.6487e-02  9.3646e-02  6.2511e-02  2.8573e+00  4.2077e+00  7.1155e+00  8.7464e+00  1.0000e+00
-4.2726e+00  6.5151e+00 -3.6115e+00 -1.9651e+01  3.1076e+01 -1.6255e+01  4.0200e+01  1.0000e+00
-8.8269e-02  4.0451e-01  2.8961e-01  8.1790e+00  1.5812e+01 -7.8993e+00  1.9476e+01  1.0000e+00
-1.4780e+00  3.4195e-01 -4.3601e-01  8.3490e-01  1.1788e+00  5.6095e+00  5.7925e+00  1.0000e+00
-4.6218e-01  2.8070e-01  2.4877e-01 -6.9472e+00  6.9373e+00 -1.2886e+00  9.9020e+00  1.0000e+00
-1.2951e-01  3.8901e-01  1.4294e-01 -1.7419e+01  1.0141e+00 -3.6146e+01  4.0137e+01  1.0000e+00
-1.6241e-01  3.5462e-01  2.9504e-01  1.6621e+01  2.2451e+01 -6.1588e+00  2.8605e+01  1.0000e+00
 1.5459e-02  4.6037e-01  4.4324e-02 -1.3652e+01  9.7257e+00  2.5793e+00  1.6960e+01  1.0000e+00
 2.7623e-01  9.7211e-02  3.0127e-01  3.8925e+00  9.3018e+00  5.5767e+00  1.1523e+01  1.0000e+00
-3.1957e-01  4.7917e-01  2.6860e-01  8.5115e+00  8.9044e+00 -1.2618e+01  1.7634e+01  1.0000e+00
 3.5078e-02  5.2306e-01  2.4790e-01  5.6652e+00 -1.5940e+01 -9.1629e-01  1.6942e+01  1.0000e+00
 1.0643e-01  5.6330e-01  3.6790e-01 -1.6469e+01 -1.1658e+01  9.0855e+00  2.2129e+01  1.0000e+00
 2.1545e+00 -3.4976e+00  5.6399e+00  9.0615e+00 -1.3903e+01  2.5986e+01  3.0833e+01  1.0000e+00
-2.5566e-01  5.4553e-01 -5.1670e-02 -1.0549e+01  7.6553e+00 -8.6913e+00  1.5666e+01  1.0000e+00
 1.5140e+01 -1.0418e+01 -2.1619e+01  6.9278e+01 -4.7277e+01 -9.5466e+01  1.2708e+02  1.0000e+00
-2.3148e-01  4.0265e-01  4.1299e-01  8.1419e+00  1.7147e+01  5.2947e+00  1.9707e+01  1.0000e+00
-1.1172e+00  1.7677e+00  2.0616e+00 -3.9512e+00  8.0454e+00  5.0740e+00  1.0300e+01  1.0000e+00
 4.0222e+00 -1.5417e+00 -1.1863e+00  1.9073e+01 -4.5843e+00 -3.5006e+00  1.9926e+01  1.0000e+00
-1.6992e-01  4.5331e-01  1.1958e-01  2.6115e+01 -7.6335e+00 -3.9954e+00  2.7499e+01  1.0000e+00
-4.4635e-01  4.3897e-01  3.1915e-01 -1.5071e+01 -2.0832e+01  2.8124e+01  3.8106e+01  1.0000e+00
-3.4078e-01  3.0624e-01  2.7440e-01 -2.5927e+01 -5.5426e+00 -9.9409e+00  2.8315e+01  1.0000e+00
-1.8434e-01  4.4467e-01  2.3996e-01 -2.6838e+01 -6.8366e+00 -8.0013e+00  2.8827e+01  1.0000e+00
-1.3914e-01  3.6128e-01  1.7158e-01  7.1658e+00  2.2165e+00  1.0302e+01  1.2743e+01  1.0000e+00
-2.6804e-01  4.6209e-01  2.1583e-01  3.5597e+01 -2.8541e+01  1.3854e+01  4.7683e+01  1.0000e+00
-2.8194e-01  3.0121e-01  1.5872e-01  2.2059e+01  1.8378e+01 -1.8276e+01  3.4035e+01  1.0000e+00
-6.0928e-01  4.5256e-01  2.1903e-01 -2.0475e+01  1.5253e+01  1.8686e+01  3.1639e+01  1.0000e+00
 3.8868e-01 -3.1370e+00  5.6086e+00  1.5886e+00 -1.3863e+01  2.4304e+01  2.8024e+01  1.0000e+00
-3.7805e+00  3.1789e+00 -2.3112e+00 -5.8831e+01  4.4859e+01 -3.7730e+01  8.3048e+01  1.0000e+00
 1.4732e-01  8.8484e-01 -1.9147e-01  5.0876e-01  8.9778e+00 -1.0691e+01  1.3970e+01  1.0000e+00
-3.6780e-01  5.7975e-01  4.1168e-02  2.1750e+01 -6.0404e-01  1.3147e+01  2.5422e+01  1.0000e+00
-2.8283e-01  4.7508e-01  7.8054e-02 -1.1414e+01 -1.4790e+01  5.5739e-01  1.8690e+01  1.0000e+00
-6.8402e-01 -2.1418e-01  3.2717e-01  7.7867e+00  6.3814e+00  1.9298e+00  1.0251e+01  1.0000e+00
-2.8981e-01  3.3721e-01  9.8264e-02  2.2848e+01  2.8169e+01  1.3121e+01  3.8570e+01  1.0000e+00
 3.4969e-02  2.8667e-01  3.6415e-02 -6.7617e+00  2.6327e+01  1.7850e+01  3.2518e+01  1.0000e+00
-5.3372e+00  4.4756e+00 -1.5080e+00 -2.3363e+01  1.9723e+01 -6.4818e+00  3.1255e+01  1.0000e+00
 3.0168e+00 -2.3287e+00 -9.2269e+00  1.4323e+01 -1.1283e+01 -4.3820e+01  4.7462e+01  1.0000e+00
-1.1402e-01  2.7916e-01  1.3879e-01 -1.3349e+00 -3.7367e+00  2.2451e+01  2.2799e+01  1.0000e+00
-3.6250e-01 -6.2789e+00 -4.4780e+00  5.9679e-02 -2.8074e+01 -1.9848e+01  3.4382e+01  1.0000e+00
-2.1704e+00  2.0283e+00 -8.8103e+00 -1.0713e+01  1.0156e+01 -4.1281e+01  4.3842e+01  1.0000e+00
 1.1586e+00 -5.5352e+00  2.8792e-02  4.8646e+00 -2.4671e+01  2.1826e-01  2.5147e+01  1.0000e+00
-1.3143e-01  6.6373e-01  8.8453e-02  1.8338e+01  3.1655e+01 -4.3701e+00  3.6843e+01  1.0000e+00
-1.0600e+00 -1.2620e+00 -6.1661e+00 -4.7819e+00 -6.4839e+00 -2.6417e+01  2.7618e+01  1.0000e+00
-3.0730e-01  3.1168e-01  2.6784e-02  1.5464e+01  3.0653e+01  2.2453e+01  4.1023e+01  1.0000e+00
-1.3411e-01  3.5122e-01 -1.0573e-03  7.3658e+00 -2.6540e+01  6.6805e-01  2.7551e+01  1.0000e+00
 2.2165e+00  1.8234e+00  3.2627e+00  1.9266e+01  1.0738e+01  2.6585e+01  3.4543e+01  1.0000e+00
-3.5212e-01  4.7182e-01 -8.9710e-02 -1.2259e+01  1.1982e+01 -3.5881e+00  1.7513e+01  1.0000e+00
 3.5686e+00 -4.7665e+00 -1.9008e+00  1.6838e+01 -2.0008e+01 -8.2501e+00  2.7421e+01  1.0000e+00
-1.6223e-01  3.6529e-01  1.4010e-01  2.3312e+01  2.8053e+01 -4.1828e+00  3.6714e+01  1.0000e+00
-5.1160e-01  3.8012e-01  1.4104e-01 -1.8373e+01 -3.9344e+00 -6.1627e+00  1.9775e+01  1.0000e+00
-6.3477e+00 -2.8893e+00 -2.0605e+00 -2.8482e+01 -1.2743e+01 -8.7302e+00  3.2401e+01  1.0000e+00
 3.5542e+00  1.6556e+00  3.1265e+00  1.4363e+01  8.3641e+00  1.5034e+01  2.2412e+01  1.0000e+00
 2.4037e-03  2.8608e-01  3.1766e-01 -1.2375e+01  6.0864e+00  1.2108e+01  1.8352e+01  1.0000e+00
 2.4010e+00 -8.0600e+00 -6.3184e-01  1.1709e+01 -3.7721e+01 -2.9837e+00  3.9609e+01  1.0000e+00
-4.8572e-01  4.7821e-01  1.2733e-01 -5.1180e+00  2.9580e+00 -4.6643e+00  7.5299e+00  1.0000e+00
-1.0745e+01 -9.7608e-01  1.5893e+01 -5.7070e+01 -5.5944e+00  8.4191e+01  1.0187e+02  1.0000e+00
