# limit = 3.25714
#
# x           y           z           vx          vy          vz          s           m
 1.8363e+00 -1.9088e+00 -2.0778e+00  2.2924e+01 -2.3616e+01 -2.7250e+01  4.2729e+01  1.0000e+00
-2.9520e-01  2.6550e-01  6.0407e-02  1.8598e+01  2.3171e+01 -2.5645e+00  2.9822e+01  1.0000e+00
 5.1361e-02  2.8068e-01  8.9696e-02 -5.1337e-01 -1.0914e+01 -2.4511e+01  2.6836e+01  1.0000e+00
 6.7904e+00  5.9576e+00 -2.7562e+00  7.3759e+01  5.9176e+01 -2.5331e+01  9.7897e+01  1.0000e+00
 9.1943e-03  1.2645e-01  4.4889e-02  3.0215e+01  2.3901e+01 -3.6951e+00  3.8702e+01  1.0000e+00
 1.2412e-02  3.1306e-01 -1.1286e-01 -3.2245e+00  2.9632e+00  4.8361e+00  6.5243e+00  1.0000e+00
-1.6895e-01  1.8321e-01  1.1840e-01  4.4596e+00  2.5598e+01 -4.3729e+00  2.6349e+01  1.0000e+00
-1.3393e+00  2.3275e+00 -2.5282e+00 -1.6702e+01  3.2068e+01 -3.2164e+01  4.8392e+01  1.0000e+00
-4.4129e-02  2.9029e+00 -1.3341e+00 -1.0439e+00  3.6840e+01 -1.6304e+01  4.0301e+01  1.0000e+00
-3.3944e-01 -1.3129e-01 -1.4307e+00 -1.1664e+01  6.1125e+00 -2.0311e+01  2.4207e+01  1.0000e+00
 1.2137e+00 -2.1951e+00  5.3779e-01  1.1849e+01 -3.0017e+01  5.7615e+00  3.2781e+01  1.0000e+00
 4.3565e+00 -1.0478e+00 -4.1863e+00  7.5729e+01 -1.9947e+01 -7.3081e+01  1.0711e+02  1.0000e+00
 1.2271e-01 -3.3118e+00 -4.3774e+00  2.2011e+00 -4.2841e+01 -5.6499e+01  7.0939e+01  1.0000e+00
-4.0325e-02  9.2358e-02 -1.1663e-02 -3.7149e+00  1.4812e+01 -2.1978e+00  1.5428e+01  1.0000e+00
-3.4588e-02  2.1233e-01 -1.0517e-02  9.1100e+00 -5.7402e+00 -2.4767e+01  2.7007e+01  1.0000e+00
-1.5141e-01  3.5982e-02  1.0130e-01  3.0176e+00 -1.9803e+01 -1.2656e+01  2.3695e+01  1.0000e+00
-2.8256e-01  8.8805e-02  4.7375e-01  2.6490e+00  3.5403e+00  4.9382e+00  6.6284e+00  1.0000e+00
-2.8958e-02  8.9344e-02  2.4633e-02 -3.3185e+01  3.9771e+00 -8.4472e+00  3.4474e+01  1.0000e+00
-1.4193e-01  8.1382e-02 -9.6748e-02 -2.2647e+01  1.1128e+01  9.3201e+00  2.6899e+01  1.0000e+00
-2.7705e-01  1.9776e-01  5.1743e-02 -6.6854e+00 -8.2670e+00  3.1302e+01  3.3059e+01  1.0000e+00
 1.6219e+00  2.4438e-01 -6.0835e-01 -1.6425e-01 -2.1345e+00  7.5601e-01  2.2704e+00  1.0000e+00
-2.5915e+00  4.9480e+00 -6.7007e+00 -2.8687e+01  5.4988e+01 -6.8348e+01  9.2293e+01  1.0000e+00
 1.2289e-01  1.5991e-01  8.1578e-01  1.7817e+00  4.8509e+00  8.3494e+00  9.8193e+00  1.0000e+00
 2.0362e+00 -5.8651e-01  1.6664e+00  2.3110e+01 -4.8810e+00  1.9313e+01  3.0510e+01  1.0000e+00
 1.4848e+00  1.2739e+00 -2.0682e-01  1.5673e+01  1.4036e+01  1.5436e+00  2.1095e+01  1.0000e+00
-4.7299e-01  2.6652e-01  3.5732e-01  1.7179e+01 -4.2216e-01  1.5643e+00  1.7256e+01  1.0000e+00
-4.0852e-01  1.4151e-01  2.1497e-01 -1.0510e+01  1.4552e+01  2.2064e+00  1.8085e+01  1.0000e+00
 3.0128e-01 -1.1130e+00  3.3143e+00  4.3850e+00 -1.2917e+01  4.2265e+01  4.4412e+01  1.0000e+00
 3.0358e+00  1.4822e+00  2.0646e-01  4.1011e+01  2.0244e+01  3.3103e+00  4.5855e+01  1.0000e+00
-7.0834e-02 -2.1903e+00  1.8536e-01  3.0180e+00 -2.8397e+01  4.9716e+00  2.8986e+01  1.0000e+00
 4.9200e-02  1.0319e-01  1.5903e-01 -2.2902e+01  1.6302e+01  8.5045e+00  2.9369e+01  1.0000e+00
 7.6303e-01 -1.3016e+00 -5.0080e-01  9.1579e+00 -9.5282e+00 -1.5358e+00  1.3305e+01  1.0000e+00
 1.9348e+00 -6.9813e-01  8.0146e-01  2.1173e+01 -8.0610e+00  8.8870e+00  2.4336e+01  1.0000e+00
-1.7286e-01  7.3892e-02  9.6848e-01  7.3343e+00 -1.3821e+00 -3.8378e-01  7.4732e+00  1.0000e+00
-1.1965e-01  6.6263e-02  1.8088e-01 -1.4594e+01  1.7549e+00  2.0767e+01  2.5443e+01  1.0000e+00
 2.4711e-02  1.6609e-01 -8.3909e-02  1.5207e+01 -1.2276e+01  8.8789e+00  2.1466e+01  1.0000e+00
-8.3489e-01 -1.1578e+00  1.1646e+00 -7.2133e+00 -1.2522e+01  1.1587e+01  1.8523e+01  1.0000e+00
-5.5490e-01  2.2129e-01 -6.8725e-02  1.9825e+00  3.5225e+00  5.2555e+00  6.6301e+00  1.0000e+00
 2.3065e-02 -4.5854e-01 -4.0543e-01 -6.2529e+00  1.0521e+01 -5.5606e+00  1.3443e+01  1.0000e+00
-3.7512e-01  1.1300e-01  1.3028e-01  2.0039e+01  1.2839e+00  1.7666e+01  2.6745e+01  1.0000e+00
-3.3965e-02  2.6208e-01 -1.0330e-01 -1.3037e+01  3.6964e+00 -5.9286e-01  1.3564e+01  1.0000e+00
-3.4398e-01  4.2973e-01 -3.9939e-02  7.2062e+00 -2.0762e+01  1.1994e+01  2.5037e+01  1.0000e+00
 5.1725e-02  2.0254e-01  3.4581e-02 -1.4808e+01 -5.4322e+00  3.4008e+00  1.6135e+01  1.0000e+00
 1.0040e+00 -3.3557e-01  2.4589e+00  1.0310e+01 -5.7709e+00  3.1482e+01  3.3626e+01  1.0000e+00
-2.0798e-02  4.4268e-02 -1.0581e-01  7.7474e+00  8.7519e+00  1.9459e+00  1.1849e+01  1.0000e+00
-2.4607e-01  4.8642e-01  2.4709e-01 -1.0785e+01 -1.4048e+00  1.5115e+01  1.8621e+01  1.0000e+00
 2.4378e-02  2.6288e-02  3.8998e-02  4.8334e+01 -7.6725e+00 -2.1360e+01  5.3397e+01  1.0000e+00
-8.7957e-02  5.8146e-02  8.1498e-02 -1.7517e+01 -1.2954e+01  6.7271e+00  2.2801e+01  1.0000e+00
 1.4466e+00 -4.2484e-01  3.9384e-01  1.0537e+01 -2.0060e+00  3.7239e+00  1.1354e+01  1.0000e+00
 1.3015e-01 -8.9164e-02 -7.5078e-02 -1.5821e+01  1.2686e+01 -1.6988e+00  2.0350e+01  1.0000e+00
-3.5339e-02  1.0698e-01  1.1222e-01  7.2407e+00  2.8681e+01 -2.3681e+01  3.7893e+01  1.0000e+00
-1.3235e-01 -8.3796e-02  1.1433e-01 -1.2946e+01 -1.4698e+01 -3.4242e+00  1.9883e+01  1.0000e+00
-1.5723e-01  1.5089e-01 -5.5676e-02  3.7745e+01 -4.7187e+00  1.5968e+01  4.1254e+01  1.0000e+00
-5.3426e-01  1.5641e-01 -1.9932e-01 -1.0730e+01  1.0042e+01 -3.5020e+00  1.5108e+01  1.0000e+00
 2.8756e+00  4.1826e-01  5.8930e-01  3.6999e+01  4.2854e+00  6.6946e+00  3.7844e+01  1.0000e+00
-1.4228e-01  2.3578e-01 -3.4192e-02 -3.6924e+00  2.4961e+00  1.1877e+01  1.2686e+01  1.0000e+00
-2.1840e-01  4.5480e-01 -1.1285e-01  3.3277e+00 -1.8858e+01  1.4536e+01  2.4042e+01  1.0000e+00
-2.5621e-01  5.0748e-01  2.7680e-01 -1.1049e+01  1.5336e+01  9.5511e+00  2.1178e+01  1.0000e+00
-1.1722e-01  1.1055e-01 -9.2231e-02 -3.4558e+01  1.1528e+01 -2.2992e+01  4.3079e+01  1.0000e+00
-1.2784e-01  2.7533e-01  7.2066e-02 -1.5044e+01 -4.8155e+00 -1.2537e+01  2.0167e+01  1.0000e+00
-1.2328e-01  2.9734e-01  2.1379e-02  1.6459e+01 -1.6319e+01  6.3471e+00  2.4031e+01  1.0000e+00
 2.2658e-01 -5.1516e-01 -7.7214e-01 -1.4210e-01 -2.8746e+00  2.2743e+00  3.6682e+00  1.0000e+00
 3.2730e+00 -1.7348e+00 -4.1168e-01  4.3546e+01 -2.0749e+01 -5.0676e+00  4.8502e+01  1.0000e+00
-2.1409e+00 -1.4260e+00 -9.7233e-01 -2.6246e+01 -1.6715e+01 -9.9755e+00  3.2676e+01  1.0000e+00
-1.5177e-01  1.9850e-01  3.1931e-01 -3.1328e+00  1.4077e-01 -4.8942e+00  5.8127e+00  1.0000e+00
-1.4587e-01  1.3558e-01 -6.2498e-03  1.9581e+01  5.6406e+00 -3.6012e+01  4.1377e+01  1.0000e+00
 7.6889e-01 -4.0340e-01 -7.2743e-01  9.5453e+00 -4.8743e+00 -7.0103e+00  1.2807e+01  1.0000e+00
 1.2536e+00  7.2074e-01  1.4437e+00  1.1442e+01  9.7269e+00  1.4600e+01  2.0945e+01  1.0000e+00
 3.1257e-02  1.4047e-01  1.0174e-01  1.4975e+01  8.9033e+00  6.9473e+00  1.8756e+01  1.0000e+00
-2.3888e-01  1.8245e-01  1.4002e-01 -1.4982e+01  1.5776e+01 -8.9102e+00  2.3510e+01  1.0000e+00
-2.9476e-01  7.9351e-01 -7.0694e-01 -1.4587e+00  3.4670e+00  3.6116e+00  5.2146e+00  1.0000e+00
 9.4930e-01 -7.0131e-01  8.2193e-01  8.5742e+00 -8.7764e+00  1.0084e+01  1.5882e+01  1.0000e+00
-1.6294e-03  1.8834e-01  1.8370e-01 -3.9900e+00 -2.6547e+01 -1.8857e+01  3.2806e+01  1.0000e+00
-7.8475e-02  3.2358e-01  1.2222e-01 -2.6401e+01  1.5161e+01 -3.4766e+00  3.0643e+01  1.0000e+00
 9.2386e-01 -6.7489e-01  8.8668e-01  1.1383e+01 -3.7315e+00  9.1104e+00  1.5050e+01  1.0000e+00
-1.1773e-01  1.4833e-01  5.8845e-02 -1.2978e+01 -1.8236e+01 -1.5877e+01  2.7443e+01  1.0000e+00
-1.7512e-01  2.8497e-01  4.1504e-02 -9.4802e+00  2.2367e+01 -5.7851e+00  2.4972e+01  1.0000e+00
-1.9847e-01  1.5279e-01  1.2299e-01  1.3184e+01  2.3310e+01 -2.1826e+00  2.6870e+01  1.0000e+00
-7.8180e-01  1.2517e+00 -1.2974e-02 -5.0240e+00  6.5824e+00  2.7863e+00  8.7368e+00  1.0000e+00
-2.5124e-01  1.2141e-01  1.4242e-01 -1.1806e+00 -1.5755e+01 -1.3447e+01  2.0747e+01  1.0000e+00
-1.5235e-01  2.2299e-01 -9.4419e-02  1.3300e+00 -1.9461e+01 -2.0334e+01  2.8177e+01  1.0000e+00
-1.1788e+00 -1.8231e+00 -2.0144e+00 -1.4526e+01 -2.1096e+01 -2.3534e+01  3.4783e+01  1.0000e+00
 3.1002e-01 -7.9521e-01 -3.4384e+00  3.2499e+00 -6.0731e+00 -2.6689e+01  2.7564e+01  1.0000e+00
-7.0834e-01  1.0169e+00 -5.8473e-01  2.7165e+00  1.8237e+01 -1.1702e+01  2.1838e+01  1.0000e+00
-2.4168e-01  7.6791e-02  6.2873e-02  8.5753e+00 -5.5151e+00  9.3825e+00  1.3856e+01  1.0000e+00
 1.6048e-01 -1.5056e-01  5.2258e-02 -8.6589e+00  1.1451e+01 -7.9080e+00  1.6390e+01  1.0000e+00
 1.1338e+00 -8.8541e-01 -8.2037e-02  9.4998e+00 -5.0639e+00 -2.2517e+00  1.0998e+01  1.0000e+00
 9.5521e-01 -5.5679e-01  3.5815e-01  4.4750e+00  1.0991e+00  1.7518e+00  4.9297e+00  1.0000e+00
 2.9442e+00  9.2204e-01 -2.6701e-02  3.6192e+01  1.4217e+01 -1.2348e+00  3.8904e+01  1.0000e+00
-1.3747e-01  1.8068e-01  2.7439e-02  6.8159e+00 -3.2040e+01  3.8259e+01  5.0366e+01  1.0000e+00
 2.1850e+00  7.2239e-02  2.4532e+00  2.6776e+01  1.6021e+00  3.0100e+01  4.0318e+01  1.0000e+00
-2.8788e-01  1.3966e-01 -3.6594e-03 -1.8993e+01  1.1491e+01  1.0135e+01  2.4403e+01  1.0000e+00
-5.6610e-01  1.2431e-01  2.6834e-01  4.6937e+00  2.2781e+01 -1.4117e+01  2.7208e+01  1.0000e+00
-3.3445e+00  5.7430e-01  7.2987e-01 -4.3711e+01  9.4474e+00  9.9871e+00  4.5822e+01  1.0000e+00
-3.9403e-01  1.5556e+00 -2.0999e-01 -5.4156e+00  1.0729e+01  2.2159e+00  1.2221e+01  1.0000e+00
 8.6120e-01 -1.3668e+00  2.2868e+00  8.7018e+00 -1.4942e+01  2.8981e+01  3.3747e+01  1.0000e+00
 1.0211e+00 -9.6644e-01  2.0058e+00  1.0686e+01 -1.1033e+01  2.2924e+01  2.7594e+01  1.0000e+00
 1.7023e+00 -1.9515e+00 -8.1671e-01  1.8955e+01 -2.2586e+01 -8.0019e+00  3.0552e+01  1.0000e+00
 1.3797e+00 -1.0471e+00  3.5305e-01  1.1516e+01 -7.2847e+00  3.1014e+00  1.3975e+01  1.0000e+00
-7.0406e-02  1.4783e-01  7.8089e-02  1.1449e+00 -2.1444e+01  2.2755e+01  3.1288e+01  1.0000e+00
-4.4559e-02 -8.0296e-02  2.6012e-02  1.8205e+01 -2.5933e+00 -1.0680e+01  2.1265e+01  1.0000e+00
-1.2428e-01  3.1961e-01 -2.3359e-02 -4.8556e+00  8.4471e-01 -1.8568e+01  1.9211e+01  1.0000e+00
 2.2722e-02  7.8782e-02 -1.5252e-01 -1.0205e+01  2.5803e+00  1.7817e+01  2.0695e+01  1.0000e+00
-2.0878e-01  1.1222e-01  1.6533e-01 -2.3238e+01  1.2935e+01  8.8977e+00  2.8045e+01  1.0000e+00
-2.2080e-02  7.1613e-02  6.4686e-02  9.3093e+00  3.3840e+01  1.3105e+01  3.7464e+01  1.0000e+00
 3.6942e-01  4.0342e-01 -1.2005e-01  1.9571e-01  6.2997e+00  3.8022e+00  7.3608e+00  1.0000e+00
-4.3325e+00  1.7121e+00  1.4747e+00 -5.6174e+01  2.3489e+01  2.1646e+01  6.4620e+01  1.0000e+00
-5.1193e-02 -2.4334e-02  3.1176e-02 -1.2379e+01  2.3472e+01 -3.5375e+00  2.6771e+01  1.0000e+00
-2.8496e-01  2.6319e-01  4.7306e-02  1.2484e+01  1.3964e+01  1.6918e+01  2.5240e+01  1.0000e+00
 4.8492e-02  2.3163e-01 -3.9203e-01  6.8754e+00  6.5927e+00 -9.6403e-01  9.5741e+00  1.0000e+00
 1.6806e+00 -1.6722e+00 -8.2707e-01  2.2928e+01 -1.8311e+01 -7.4071e+00  3.0263e+01  1.0000e+00
 8.2784e-02 -5.1707e-02  2.1438e-01 -6.7758e-01 -3.4450e+00  1.2422e+01  1.2908e+01  1.0000e+00
 1.2398e+00 -1.1508e+00  2.4114e+00  1.4810e+01 -1.2424e+01  3.2528e+01  3.7838e+01  1.0000e+00
-1.7575e-01 -3.3356e-02  1.0491e-01  1.4520e+01 -2.2836e+01  5.2379e+00  2.7564e+01  1.0000e+00
-2.9691e-01 -6.2025e-01 -2.3987e+00 -5.5397e+00 -6.4923e+00 -2.6486e+01  2.7827e+01  1.0000e+00
 1.3906e+00 -7.3667e-01  3.8586e-01  7.8669e+00 -6.6237e+00  6.6903e+00  1.2269e+01  1.0000e+00
-9.6554e-02  7.1795e-02  8.6856e-02  1.2779e+01  8.0380e+00 -3.7562e+01  4.0483e+01  1.0000e+00
-1.3767e-01  2.7816e-01 -1.7463e-02 -1.7486e+01  9.9232e+00 -2.3509e+01  3.0934e+01  1.0000e+00
-7.3881e-02 -3.3538e-01  5.0803e-02  5.1475e+00  5.2681e+00  1.0513e+00  7.4401e+00  1.0000e+00
-3.6288e-01  1.0904e+00  4.4305e-01  1.6164e+00  1.2545e+01 -5.5968e+00  1.3831e+01  1.0000e+00
-1.2046e-01  5.2408e-01  6.2106e-02  4.8314e-01 -2.7937e-02  3.1397e+00  3.1768e+00  1.0000e+00
-2.9414e-01  1.6999e-02  4.8831e-02  1.8560e+01  1.5668e+01 -1.6610e+01  2.9425e+01  1.0000e+00
 1.4725e+00 -9.9241e-01  1.1839e-02  1.2424e+01 -8.3169e+00  4.3822e+00  1.5580e+01  1.0000e+00
-3.3771e-01 -8.6077e-01  2.3119e+00 -4.9556e+00 -1.3262e+01  2.9758e+01  3.2954e+01  1.0000e+00
 5.5051e-01  1.6140e-01  1.5628e-01 -1.3429e+01  3.8837e+00  1.6327e+00  1.4074e+01  1.0000e+00
-8.4234e-02  4.1056e-01  1.9795e-01  6.4608e+00 -6.4087e+00 -1.6789e+01  1.9096e+01  1.0000e+00
-3.5630e+00  7.7398e-02 -1.2875e+00 -3.8058e+01  8.9043e+00 -1.0274e+01  4.0414e+01  1.0000e+00
-3.1770e-01  2.4595e-02 -8.4016e-02 -4.6555e+00  5.2495e+00  1.0141e+01  1.2331e+01  1.0000e+00
-1.6569e-01  2.9639e-01 -7.2576e-02 -1.4378e+00  1.0122e+01 -1.6464e+01  1.9380e+01  1.0000e+00
-3.9781e-02  1.5352e-01  4.8539e-02 -9.8758e-01 -2.6090e+01  1.2202e+01  2.8819e+01  1.0000e+00
-9.8396e-01 -5.5182e+00 -5.6405e+00 -1.5069e+01 -4.5219e+01 -5.2746e+01  7.1092e+01  1.0000e+00
 2.9900e+00 -2.6752e+00  7.8745e-01  3.6963e+01 -3.2706e+01  9.1821e+00  5.0202e+01  1.0000e+00
-1.0392e-01  1.5401e-01 -4.1546e-02 -2.6505e+01 -2.4960e+01  3.1091e+01  4.7877e+01  1.0000e+00
 5.0447e-01 -4.1679e-01 -1.3214e+00  5.0060e+00 -6.9344e-01 -8.8151e+00  1.0161e+01  1.0000e+00
-3.4059e-02  7.4370e-02  1.3508e-01  1.9581e+01  5.2669e+00  5.5535e-01  2.0285e+01  1.0000e+00
 2.8996e-01 -8.6065e-01 -1.1841e+00  4.0591e+00 -3.6646e+00 -9.0812e+00  1.0601e+01  1.0000e+00
-8.6048e-02  1.2855e-01  1.9409e-01 -2.1349e+01  3.1169e+01  3.3512e+01  5.0501e+01  1.0000e+00
-4.0578e-01  1.6160e-01  2.0903e-01 -1.4798e+01  7.8924e-01 -3.3394e+00  1.5191e+01  1.0000e+00
-1.6482e+00  2.3719e+00 -1.4391e+00 -2.0815e+01  3.2734e+01 -1.7257e+01  4.2457e+01  1.0000e+00
-5.8891e-02  1.3341e-01 -8.0464e-02 -1.1048e+01  2.2725e+01  1.3203e+01  2.8510e+01  1.0000e+00
-3.3825e-01  2.1088e-01 -3.3447e-01 -2.4138e+01  2.0195e+00 -1.7398e+01  2.9823e+01  1.0000e+00
-1.2224e-01  1.7655e-01 -1.6883e-02  2.1265e+01 -4.8613e+00  3.0435e+01  3.7445e+01  1.0000e+00
-1.0913e-02  1.7828e-01  1.6795e-01  1.9048e+01  8.5636e+00 -9.7578e+00  2.3052e+01  1.0000e+00
-7.4009e-02  1.4637e-01 -7.9872e-02 -3.1460e+01 -9.5759e+00  7.7989e+00  3.3797e+01  1.0000e+00
-1.0686e-01  5.8166e-02 -1.6733e-02 -2.3355e+01  1.3113e+01 -1.9728e+01  3.3266e+01  1.0000e+00
-6.1517e-02  9.0331e-02 -3.9094e-01 -2.3162e+00 -5.6973e+00  5.5134e-01  6.1748e+00  1.0000e+00
-2.2106e-01  2.3440e-01 -1.4709e-01  1.5105e+01  4.2757e+00 -1.2987e-01  1.5699e+01  1.0000e+00
-2.4115e-01  1.8129e-01 -2.2011e-02  8.2750e+00  2.3010e+01 -9.6922e+00  2.6304e+01  1.0000e+00
-2.7241e-02  1.6562e-01 -8.9272e-02  9.8996e+00  2.0468e+01  1.4368e+01  2.6895e+01  1.0000e+00
 8.7959e-01 -1.5290e+00  2.1774e+00  1.0688e+01 -1.7055e+01  2.7326e+01  3.3939e+01  1.0000e+00
-4.2568e-02  1.2855e-01  5.0033e-03 -2.6915e+01 -1.9015e+01 -1.2732e+01  3.5328e+01  1.0000e+00
 6.0648e+00 -4.2256e+00 -9.1138e+00  6.9383e+01 -4.7349e+01 -9.5619e+01  1.2727e+02  1.0000e+00
-1.9843e-01  1.2876e-01  7.0576e-02  1.4592e+01  6.9392e+00 -2.1388e+01  2.6805e+01  1.0000e+00
-3.8251e-01  3.9262e-01  7.5248e-01 -9.5853e+00  1.5044e+01  1.9914e+01  2.6735e+01  1.0000e+00
 1.3000e+00 -8.4732e-01 -6.3764e-01  2.3860e+01 -6.7880e+00 -5.6899e+00  2.5451e+01  1.0000e+00
-1.5808e-01  1.6169e-01  5.3733e-02 -5.7871e+00  1.8462e+01 -6.8202e+00  2.0514e+01  1.0000e+00
 8.1821e-01 -3.7077e-01 -6.3483e-02  5.9574e+00  5.8418e+00 -5.0121e+00  9.7333e+00  1.0000e+00
 2.1585e-01  5.7064e-01  3.8338e-01 -1.4121e+01  1.0425e+00  1.0332e+01  1.7528e+01  1.0000e+00
-1.6890e-02  2.6839e-01 -2.0362e-01  1.0840e+01 -6.0176e+00  5.0515e+00  1.3388e+01  1.0000e+00
 9.1230e-02  3.0116e-01  2.9621e-01 -1.4894e+01  1.0587e+01 -1.0589e+01  2.1119e+01  1.0000e+00
-8.0238e-01  1.0278e+00 -6.1653e-01 -5.5681e+00  4.9396e+00 -4.9228e-01  7.4596e+00  1.0000e+00
 1.3093e-01  2.8871e-01  2.3805e-01 -5.5098e-01  1.1129e+01  1.7298e+01  2.0576e+01  1.0000e+00
 6.7278e-01  5.6174e-01  7.2469e-01  7.9350e+00  1.4057e+00 -6.1733e-01  8.0821e+00  1.0000e+00
 1.9361e-01 -1.2482e+00  2.3076e+00  1.3009e+00 -1.5436e+01  2.6893e+01  3.1036e+01  1.0000e+00
-2.2949e-01  1.5247e-01 -2.6454e-03  1.8430e+01  4.2207e+00 -1.5716e+01  2.4586e+01  1.0000e+00
-1.6068e-01  1.3421e-02  2.2814e-02  1.6431e+01 -2.3709e+01  3.0399e+01  4.1907e+01  1.0000e+00
-7.2639e-01 -3.8324e-01 -2.7368e-02  2.8258e+00  8.5544e+00  1.8341e+00  9.1939e+00  1.0000e+00
-7.4183e-02  2.3733e-01  2.3174e-02 -1.5626e+01 -1.4538e+01 -3.4903e+00  2.1626e+01  1.0000e+00
 6.0084e-01  2.7187e-01  4.4777e-01 -6.1676e+00  6.2039e+00 -3.3349e+00  9.3621e+00  1.0000e+00
 8.8962e-02  4.3907e-01  3.9993e-01  6.7810e+00  1.4904e+01  5.2728e+00  1.7202e+01  1.0000e+00
 8.9641e-02  1.1038e-01 -5.3501e-02 -9.3291e+00 -1.1579e+01 -7.1663e+00  1.6506e+01  1.0000e+00
-2.1715e+00  1.8087e+00 -6.2866e-01 -2.5701e+01  2.1560e+01 -7.1478e+00  3.4299e+01  1.0000e+00
 1.1168e+00 -8.3819e-01 -3.4230e+00  1.4895e+01 -1.1567e+01 -4.5318e+01  4.9085e+01  1.0000e+00
-2.4360e-01  2.1444e-01 -1.2801e-01  1.4003e+01 -4.6537e+00  1.8821e+00  1.4875e+01  1.0000e+00
-2.8567e-01 -2.5054e+00 -1.7854e+00 -1.4279e+00 -3.0132e+01 -2.1712e+01  3.7167e+01  1.0000e+00
-7.5158e-01  6.8049e-01 -3.3262e+00 -1.1065e+01  1.0561e+01 -4.3062e+01  4.5698e+01  1.0000e+00
 4.9012e-01 -2.1549e+00  5.6741e-03  5.5474e+00 -2.7974e+01  1.4951e-01  2.8519e+01  1.0000e+00
-4.3433e-02  4.4959e-01 -2.1485e-01 -2.8901e+00 -2.2954e+00  8.8763e+00  9.6130e+00  1.0000e+00
-4.0739e-01 -4.0855e-01 -2.5394e+00 -5.3646e+00 -6.4660e+00 -2.9876e+01  3.1035e+01  1.0000e+00
-6.0216e-01 -8.5499e-01 -6.1099e-01 -3.3229e+00 -1.0415e+00 -2.2621e+00  4.1525e+00  1.0000e+00
-6.7128e-02  2.2172e-01  1.6659e-02  1.0650e+01  2.4543e+01 -6.5558e+00  2.7546e+01  1.0000e+00
-8.9990e-02  1.5950e-01 -2.3397e-03 -1.8438e+01  8.4091e+00 -3.2720e+01  3.8487e+01  1.0000e+00
-2.2783e-01  2.2314e-02 -1.4932e-01  6.6749e+00  1.4320e+01  1.7446e+01  2.3537e+01  1.0000e+00
 1.3338e+00 -2.0316e+00 -7.8472e-01  1.7717e+01 -2.2471e+01 -8.9250e+00  2.9975e+01  1.0000e+00
-1.7196e-01  1.0429e-01 -8.9908e-02  1.1125e+00  1.3843e+01 -1.2796e+01  1.8884e+01  1.0000e+00
-1.1729e-01  1.2569e-01 -4.5400e-02  2.2533e+01 -2.2066e+01 -6.5972e+00  3.2221e+01  1.0000e+00
-2.5173e+00 -1.1739e+00 -8.8976e-01 -3.0719e+01 -1.3773e+01 -9.3431e+00  3.4937e+01  1.0000e+00
 1.4808e+00  4.9723e-01  1.0177e+00  1.8662e+01  9.6890e+00  1.7973e+01  2.7662e+01  1.0000e+00
 9.4425e-02  1.1752e-01  4.9413e-02  7.5496e+00 -6.9274e+00  2.7608e+01  2.9448e+01  1.0000e+00
 8.4364e-01 -3.0257e+00 -2.3531e-01  1.2239e+01 -3.9865e+01 -3.1158e+00  4.1818e+01  1.0000e+00
-1.5990e-01  1.9521e-01 -1.6249e-02  3.8106e+01  1.2789e+01 -6.2177e+00  4.0673e+01  1.0000e+00
