# limit = 25.6675
#
# x           y           z           vx          vy          vz          s           m
-1.1666e+01  2.2116e+01 -2.2314e+01 -1.5914e+01  3.0474e+01 -3.0450e+01  4.5925e+01  1.0000e+00
-8.2200e-01  2.4976e+01 -1.1049e+01 -1.2359e+00  3.3726e+01 -1.4821e+01  3.6860e+01  1.0000e+00
-6.0662e+00  3.5558e+00 -9.1481e+00 -7.8920e+00  5.3474e+00 -9.9331e+00  1.3768e+01  1.0000e+00
 7.8801e+00 -1.9532e+01  3.7109e+00  1.0021e+01 -2.6217e+01  4.7554e+00  2.8467e+01  1.0000e+00
 5.2799e+01 -1.3818e+01 -5.0937e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.5259e+00 -3.0502e+01 -4.0236e+01  2.1739e+00 -4.2146e+01 -5.5579e+01  6.9785e+01  1.0000e+00
-5.5015e-01  8.4171e-01  7.3499e-01  2.2182e+00 -9.8870e-01  3.3572e+00  4.1435e+00  1.0000e+00
 1.9185e-01  8.9333e-01  2.0923e-01 -3.1192e+00  1.2285e+01 -7.4711e+00  1.4713e+01  1.0000e+00
-1.7685e-01  1.0551e+00  4.0632e-01  1.1000e+01  1.0476e+01 -3.2858e+00  1.5542e+01  1.0000e+00
-7.9620e-01  1.5097e+00  3.0774e-01 -8.2366e+00 -3.6294e+00 -1.0860e+01  1.4105e+01  1.0000e+00
-5.3183e-01  1.1399e+00  5.4748e-02 -1.3269e-01  9.8012e+00  4.2513e+00  1.0684e+01  1.0000e+00
-1.5660e-01  9.2046e-01  6.1971e-01 -1.2422e+01  6.5367e+00  1.6634e+01  2.1765e+01  1.0000e+00
-3.0218e-01  8.8560e-01  3.1023e-01 -1.0372e+01  1.3116e+01  1.7614e+01  2.4287e+01  1.0000e+00
 4.0667e-01  1.8944e+00 -3.8775e-01 -1.1169e+00 -1.0510e+01  9.9885e+00  1.4542e+01  1.0000e+00
-2.0963e+01  4.0156e+01 -5.0447e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 1.9324e-01  1.1971e+00  1.3606e+00 -6.2253e+00 -6.1970e+00  4.7267e+00  9.9750e+00  1.0000e+00
 1.5006e+01 -3.3142e+00  1.2636e+01  1.9432e+01 -4.0816e+00  1.6469e+01  2.5797e+01  1.0000e+00
 7.8860e+00  7.3799e+00  1.1284e+00  8.0476e+00  7.9833e+00  2.0520e+00  1.1520e+01  1.0000e+00
 3.0144e+00  1.0824e+00 -8.8416e-01 -2.3144e+00  1.1129e+00 -1.0076e+00  2.7587e+00  1.0000e+00
-3.7581e-01  1.2438e+00  6.3177e-01 -1.1734e+01 -1.3385e+01  1.8593e+00  1.7897e+01  1.0000e+00
 3.0824e+00 -8.9333e+00  2.9090e+01  4.3071e+00 -1.1987e+01  3.9555e+01  4.1555e+01  1.0000e+00
 2.8215e+01  1.3617e+01  2.2462e+00  3.8736e+01  1.8541e+01  3.1373e+00  4.3059e+01  1.0000e+00
 2.0070e+00 -1.7943e+01  2.9921e+00  3.2402e+00 -2.3549e+01  4.1650e+00  2.4133e+01  1.0000e+00
-7.0432e-01  1.6861e+00  4.4770e-02 -1.1254e+01  2.8988e+00  2.6233e+00  1.1914e+01  1.0000e+00
 2.4489e+00 -5.1661e-01  4.2029e-01 -3.1293e+00  7.3516e+00  2.7782e+00  8.4591e+00  1.0000e+00
 1.2100e+01 -4.6895e+00  5.5300e+00  1.4301e+01 -5.4809e+00  7.0299e+00  1.6851e+01  1.0000e+00
 2.2299e-01  8.3545e-01  1.9552e-01 -1.4257e+01  8.7264e+00  7.6189e+00  1.8370e+01  1.0000e+00
-1.0219e+00  1.3440e+00  6.4609e-01  9.7642e+00 -2.7470e+00 -3.8893e+00  1.0863e+01  1.0000e+00
-2.7546e-02  9.8931e-01  3.3160e-01 -1.2668e+01 -4.4523e+00 -1.0965e+01  1.7336e+01  1.0000e+00
-3.4920e+00 -5.4775e+00  5.5953e+00 -3.1095e+00 -4.6592e+00  5.2787e+00  7.6969e+00  1.0000e+00
-1.8094e-01  1.2887e+00  6.3684e-01 -1.8096e+00 -1.9119e+01 -1.2847e+01  2.3105e+01  1.0000e+00
 2.7026e-01  5.0614e+00  5.0034e+00  2.2032e+00  1.3412e+01  1.4466e+01  1.9850e+01  1.0000e+00
-2.0975e-02  1.4275e+00  2.4890e-01 -1.7535e+00  1.4409e+01 -6.0454e+00  1.5724e+01  1.0000e+00
 1.9625e-03  1.1837e+00  3.4813e-01 -1.3494e+00  3.3407e-01 -1.0355e+01  1.0447e+01  1.0000e+00
-6.2558e-01  1.7364e+00  2.3783e-02  6.6888e+00 -1.6307e+00 -2.5250e+00  7.3331e+00  1.0000e+00
-2.5748e-01  9.1382e-01  4.1807e-01 -5.3361e-01 -5.3761e+00 -1.8462e+01  1.9237e+01  1.0000e+00
 6.9396e+00 -3.8605e+00  2.0737e+01  8.9892e+00 -5.3986e+00  2.7660e+01  2.9581e+01  1.0000e+00
 2.0182e-01  1.0241e+00 -3.1002e-02 -5.2651e+00  5.8542e+00  9.7685e+00  1.2547e+01  1.0000e+00
-4.1753e+00 -7.2020e+00  3.3058e+00 -7.1673e+00 -1.4377e+01  5.7592e+00  1.7065e+01  1.0000e+00
 1.2951e+01  1.2890e+00 -6.2340e+00  1.8000e+01  1.9685e+00 -8.5708e+00  2.0033e+01  1.0000e+00
-7.7883e-02  9.8510e-01  4.2668e-01  3.9217e+00 -1.6464e+01  1.9540e+01  2.5851e+01  1.0000e+00
-2.6222e-01  3.6366e+00  4.5787e-01  2.7033e+00  8.2759e+00  1.3502e+00  8.8103e+00  1.0000e+00
-5.9877e-01  1.5630e+00  1.9538e-01 -1.3356e+00 -8.1888e+00  1.3707e+01  1.6023e+01  1.0000e+00
-3.2919e-02  9.7170e-01  7.9172e-01 -7.8700e+00  7.7882e+00  2.0515e+00  1.1261e+01  1.0000e+00
-5.6714e-02  6.3744e-01  9.2467e-01 -6.3751e+00  8.9284e-01  3.0619e+00  7.1285e+00  1.0000e+00
 2.8124e-02  9.0702e-01 -2.7093e-02 -1.4183e+00  2.8076e+00  3.3301e+00  4.5808e+00  1.0000e+00
-5.1175e-01  1.4595e+00  1.1835e-01  4.6543e+00  1.2843e+01 -1.8295e+00  1.3783e+01  1.0000e+00
 2.5016e+01  2.7328e+00  4.5427e+00  3.3843e+01  3.3490e+00  6.0624e+00  3.4544e+01  1.0000e+00
 1.2394e-01  1.2490e+00  3.3221e-02 -2.0054e+00  1.8387e+00  5.0162e+00  5.7065e+00  1.0000e+00
-2.0163e-01  8.5810e-01  5.5186e-01  2.1563e+01 -1.5002e+01  1.0567e+01  2.8314e+01  1.0000e+00
-1.9387e-01  1.0629e+00  4.5206e-01 -1.3477e+01 -1.1493e+01 -2.8446e+01  3.3509e+01  1.0000e+00
-1.2538e-01  1.5665e+00  3.4165e-01  4.7544e-01 -1.5852e+00  9.4140e-01  1.9040e+00  1.0000e+00
 1.7059e-01  1.1052e+00  2.8506e-01 -1.7202e+01  1.4714e+01 -6.4557e+00  2.3540e+01  1.0000e+00
-1.7363e-01  1.1252e+00  2.9091e-01  1.4271e+01 -7.8560e+00 -5.3185e+00  1.7137e+01  1.0000e+00
-1.1182e-01  9.4900e-01  4.4212e-01 -1.5388e+01  6.7157e+00  2.5187e+01  3.0270e+01  1.0000e+00
 3.0181e+01 -1.4406e+01 -3.4697e+00  4.1443e+01 -1.9467e+01 -4.6770e+00  4.6026e+01  1.0000e+00
-1.7577e+01 -1.0671e+01 -6.7375e+00 -2.3460e+01 -1.3819e+01 -8.7382e+00  2.8595e+01  1.0000e+00
-3.7837e-03  4.6631e-01  3.2983e-01 -5.2011e+00 -4.8769e+00  4.7007e+00  8.5400e+00  1.0000e+00
 1.9326e+01  4.4801e+00  1.2511e+01  3.2115e+01  6.9292e+00  2.0583e+01  3.8769e+01  1.0000e+00
-1.8481e-01  1.1390e+00  1.5896e-01  2.3272e+01 -1.0473e+01  1.8734e+01  3.1658e+01  1.0000e+00
 5.7444e+00  5.2160e+00  7.4467e+00  5.5521e+00  6.0242e+00  7.6275e+00  1.1194e+01  1.0000e+00
-9.9888e-02  1.0811e+00  4.2049e-01  2.8883e+01  5.4247e+00  9.8642e+00  3.0999e+01  1.0000e+00
-6.0314e-02  2.0564e+00  3.3670e-01  2.5139e+00 -1.0333e+01  3.1230e+00  1.1084e+01  1.0000e+00
 4.6160e-01  1.0793e+00  1.5601e-01  2.2906e+01 -3.1631e-01  4.3757e+00  2.3322e+01  1.0000e+00
 2.4491e-02  9.3143e-01  3.1241e-01 -2.2207e+01  2.5753e+01 -1.3450e+01  3.6568e+01  1.0000e+00
 1.2262e+02  3.0966e+01 -1.1901e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 2.0429e-01  1.7201e+00  5.7539e-02 -1.0177e+01  3.5218e-01  2.5436e+00  1.0496e+01  1.0000e+00
 4.4905e-01  5.1471e-01  3.5043e-01 -1.6310e+01  1.3614e+01 -6.6059e+00  2.2249e+01  1.0000e+00
 2.2106e-01  1.4579e+00 -2.5675e-01 -5.5800e-01  1.7189e+01  1.5825e+00  1.7271e+01  1.0000e+00
-5.5867e-01  1.0924e+00  1.6776e-01  2.5487e+01 -9.0872e-01 -5.0576e+00  2.6000e+01  1.0000e+00
-2.1623e-01  6.2249e-01  1.5617e-01  1.1896e+01  1.9027e+00  1.0889e+01  1.6239e+01  1.0000e+00
 4.9609e+00 -1.7285e+00 -4.4489e-01  5.2143e+00 -1.4132e+00 -8.4042e-02  5.4031e+00  1.0000e+00
-2.2780e-01  1.1750e+00  2.9497e-01  9.1525e+00  2.2318e+01  5.7441e+00  2.4797e+01  1.0000e+00
 7.1204e+00  1.4925e+01  2.5975e+01  1.7313e+01  3.4009e+01  6.1242e+01  7.2159e+01  1.0000e+00
-9.7174e+00 -1.4191e+01 -1.5959e+01 -1.2973e+01 -1.8789e+01 -2.1208e+01  3.1162e+01  1.0000e+00
 2.1324e+00 -4.3920e+00 -1.8890e+01  2.6838e+00 -5.4157e+00 -2.3226e+01  2.4000e+01  1.0000e+00
 1.7857e+00  4.3692e+00 -1.8127e+00  2.0219e+00 -2.4295e-01  2.1199e+00  2.9396e+00  1.0000e+00
-1.6256e-01  1.0025e+00  3.2563e-01  9.7333e+00 -4.1622e+00  2.7223e+00  1.0930e+01  1.0000e+00
-7.6044e-02  1.0451e+00  4.7680e-01  3.0956e+00 -1.0265e+01 -9.8352e+00  1.4549e+01  1.0000e+00
-3.2345e+00  1.3186e+00 -8.1585e-01 -5.7541e+00  3.1902e+00  1.4073e+00  6.7281e+00  1.0000e+00
-5.9913e-01  1.0364e+00  6.0260e-01  1.0040e+01  1.3951e+01 -4.6959e+00  1.7818e+01  1.0000e+00
 2.4694e+01  9.5414e+00 -6.3802e-01  3.3263e+01  1.3189e+01 -8.8430e-01  3.5793e+01  1.0000e+00
 2.7281e-02  1.0931e+00  3.7440e-01  1.6680e+01  2.5538e+00 -5.4267e+00  1.7725e+01  1.0000e+00
 1.8347e+01  1.0739e+00  2.0578e+01  2.4732e+01  1.5663e+00  2.7720e+01  3.7182e+01  1.0000e+00
 1.2361e-01  8.7454e-01  5.9123e-01 -2.1753e+01  1.2571e+01 -1.0265e+01  2.7140e+01  1.0000e+00
-7.0520e-01  1.5960e+00  4.9491e-01  6.4600e+00  1.4832e+01 -5.1745e+00  1.6985e+01  1.0000e+00
-3.0080e+01  6.4113e+00  6.8777e+00 -4.1089e+01  8.9887e+00  9.4634e+00  4.3113e+01  1.0000e+00
-3.8243e-01  1.9786e+00 -1.2953e-01 -8.6789e+00  7.6103e+00  4.2870e-01  1.1551e+01  1.0000e+00
 6.2156e+00 -1.0321e+01  1.8523e+01  8.8182e+00 -1.4341e+01  2.3816e+01  2.9165e+01  1.0000e+00
 6.8063e+00 -7.1139e+00  1.4822e+01  8.5660e+00 -9.1699e+00  1.9156e+01  2.2900e+01  1.0000e+00
 1.2221e+01 -1.4585e+01 -5.6742e+00  1.5732e+01 -1.8979e+01 -6.9411e+00  2.5610e+01  1.0000e+00
 2.3204e+00 -5.1855e-01  9.0440e-01 -6.1063e+00  5.4245e+00 -7.7357e-01  8.2043e+00  1.0000e+00
-1.0062e-01  1.1826e+00  4.6949e-01 -1.4471e+01  9.9567e+00  2.4667e+01  3.0282e+01  1.0000e+00
 9.3902e-02  2.6460e+00 -5.4733e-01 -1.7405e+00 -5.5514e+00 -1.7673e+00  6.0803e+00  1.0000e+00
-2.5829e+00  4.4347e-01 -2.1707e+00 -9.5168e+00 -2.4842e+00 -6.3519e+00  1.1708e+01  1.0000e+00
-1.4523e-01  1.0722e+00  3.9146e-01  1.2911e+01  2.2348e+01  1.6685e+00  2.5863e+01  1.0000e+00
-2.1191e-01  1.0686e+00  4.7147e-01 -2.2490e+01  1.2859e+01  3.3743e+00  2.6126e+01  1.0000e+00
-2.3299e-01  1.5171e+00  1.2388e-01  3.3668e+00  2.6386e+00  1.3322e+00  4.4802e+00  1.0000e+00
-9.4902e-01  1.1867e+00  1.8688e-01  1.2202e+00 -4.5164e+00  1.3375e+00  4.8657e+00  1.0000e+00
-3.9799e+01  1.6517e+01  1.5154e+01 -5.4930e+01  2.2876e+01  2.1181e+01  6.3161e+01  1.0000e+00
-1.2292e-01  1.0957e+00  7.6343e-01  2.5189e+00 -1.9640e+00  1.0272e+01  1.0757e+01  1.0000e+00
-7.0728e-01  1.6218e+00 -1.7551e-01 -4.5290e+00  7.1678e+00  1.1644e+00  8.5583e+00  1.0000e+00
 7.1872e-02  3.4432e-01  2.5382e-01 -9.5170e-01 -5.9804e-01 -3.8949e+00  4.0538e+00  1.0000e+00
 1.4453e+01 -1.2303e+01 -4.8755e+00  1.9067e+01 -1.6053e+01 -6.0772e+00  2.5655e+01  1.0000e+00
-4.6817e-01  8.5991e-01  4.7903e-01  3.3010e+00  9.1727e+00 -1.1546e+00  9.8168e+00  1.0000e+00
 9.7446e+00 -8.4284e+00  2.1589e+01  1.2873e+01 -1.1053e+01  2.9169e+01  3.3744e+01  1.0000e+00
 1.8890e+01  2.9308e+00  2.0513e+01  4.3757e+01  5.3133e+00  4.6186e+01  6.3844e+01  1.0000e+00
-3.6885e+00 -3.9065e+00 -1.7697e+01 -5.0993e+00 -4.8886e+00 -2.3205e+01  2.4256e+01  1.0000e+00
-7.7717e-01  2.5073e+00  1.6260e-01 -1.8498e+00  5.8325e+00  1.4984e-01  6.1206e+00  1.0000e+00
 3.3259e-02  1.0793e+00  3.2970e-01 -1.8759e+01 -4.1946e+00  1.5026e+01  2.4398e+01  1.0000e+00
 3.6235e-01  9.8165e-01  5.3475e-01 -5.5277e+00 -1.1983e+00  1.2846e+01  1.4036e+01  1.0000e+00
 3.7010e-01  1.5707e+00 -8.2162e-02 -1.6123e+01 -3.6710e+00  1.0720e+01  1.9706e+01  1.0000e+00
-2.4732e-01  1.1853e+00 -2.9407e-01  1.1162e+01 -1.6538e+01 -6.0263e+00  2.0843e+01  1.0000e+00
 3.4973e-02  2.2047e+00  3.9475e-01  2.8402e+00 -4.6018e-01 -3.7968e+00  4.7639e+00  1.0000e+00
-2.4519e-01  1.2913e+00  2.7237e-01 -4.9401e+00 -9.5300e+00  1.6752e+00  1.0864e+01  1.0000e+00
 8.8571e-01  4.3172e-01  9.8587e-01 -1.2904e+01  9.9213e+00 -5.0549e+00  1.7044e+01  1.0000e+00
-3.0008e+00 -8.4560e+00  1.9297e+01 -3.9324e+00 -1.1448e+01  2.5623e+01  2.8338e+01  1.0000e+00
-3.2081e-01  1.4604e+00 -1.8581e-03  3.6888e+00  8.6421e+00  1.8318e+01  2.0588e+01  1.0000e+00
-5.1430e-02  9.9989e-01  3.9852e-01  3.7118e+00  1.7524e+01  2.4008e+01  2.9954e+01  1.0000e+00
-2.6681e+01  5.6104e+00 -7.4232e+00 -3.5399e+01  8.4933e+00 -9.3715e+00  3.7590e+01  1.0000e+00
-2.7615e-02  1.3149e+00  4.6445e-01 -2.8262e+00  1.8597e+00  5.0352e+00  6.0662e+00  1.0000e+00
-9.1651e-01  1.7500e+00  1.3133e+00 -3.9072e+00  1.9071e+00  5.0282e+00  6.6473e+00  1.0000e+00
-3.3571e-01  1.2979e+00  2.7206e-01 -2.7671e+00  4.6040e+00  8.5071e+00  1.0061e+01  1.0000e+00
-1.0608e+01 -3.4341e+01 -3.9293e+01 -1.4926e+01 -4.4694e+01 -5.2193e+01  7.0316e+01  1.0000e+00
 2.5971e+01 -2.2905e+01  6.4574e+00  3.5433e+01 -3.1157e+01  8.7319e+00  4.7984e+01  1.0000e+00
 6.9059e-02  9.8144e-01  4.7761e-01  4.0062e+00 -1.5455e+01  1.3900e+01  2.1168e+01  1.0000e+00
-3.6878e+00  2.6276e+00  1.7270e+00 -7.9708e+00  4.5821e+00  1.6505e+00  9.3410e+00  1.0000e+00
-6.7633e-02 -9.9314e-01  4.3846e-01 -1.6187e+00 -2.7068e+01  3.5529e+00  2.7348e+01  1.0000e+00
-1.9229e+00  1.3117e+00  7.3101e-01  1.3714e+00  3.0231e-01 -2.2564e-01  1.4224e+00  1.0000e+00
-3.5996e-01  1.4815e+00  1.9154e-01  3.8141e+00 -7.1471e+00  1.8663e+01  2.0346e+01  1.0000e+00
 5.5158e-02  7.7555e-01  2.6238e-01 -7.6766e+00 -2.2734e+00  2.5584e+00  8.4050e+00  1.0000e+00
-1.4171e+01  2.2174e+01 -1.1790e+01 -1.9171e+01  3.0332e+01 -1.5842e+01  3.9224e+01  1.0000e+00
-2.5725e+00  1.5652e+00  3.4708e+00 -1.5438e+00  2.2802e+00  7.6799e+00  8.1586e+00  1.0000e+00
-5.0148e-01  1.0724e+00  2.5056e+00  3.3989e+00  9.2231e-01  3.8789e+00  5.2392e+00  1.0000e+00
-3.1606e-01  1.1801e+00  2.0535e-01  1.6399e+01  7.6185e+00 -7.3826e+00  1.9532e+01  1.0000e+00
-4.3740e-01  1.2424e+00  2.2230e-01 -3.6850e+00  1.7793e+00  8.9100e+00  9.8048e+00  1.0000e+00
 4.8746e-01  1.0686e+00  7.0398e-01 -3.5419e+00  3.3201e+00 -4.8931e+00  6.8928e+00  1.0000e+00
-4.1467e-01  1.2022e+00  4.8790e-01  1.0496e+01 -1.2871e+01  6.2728e+00  1.7753e+01  1.0000e+00
-2.7563e-01  1.3412e+00  2.3894e-01 -5.3425e-01 -5.5000e+00  5.4999e+00  7.7964e+00  1.0000e+00
-2.5495e-01  1.0063e+00  5.9335e-01 -1.6718e+01  1.6389e+01 -1.0099e+01  2.5497e+01  1.0000e+00
-2.3253e-02  9.9265e-01  5.7696e-01 -1.4827e+01  1.6979e+01 -9.5857e+00  2.4495e+01  1.0000e+00
-1.0291e-01  7.9361e-01  2.9367e-01  1.9262e+01  1.3871e-01  8.3948e+00  2.1012e+01  1.0000e+00
 6.4205e+00 -1.0403e+01  1.8464e+01  7.5312e+00 -1.2396e+01  2.5243e+01  2.9114e+01  1.0000e+00
-6.9749e-01  1.8649e+00 -1.6965e-01 -9.8199e+00  1.0160e+01 -1.3216e+01  1.9347e+01  1.0000e+00
 5.0619e+01 -3.4632e+01 -7.0508e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.4997e-01  5.6391e+00 -1.1754e+00  1.8412e+00  1.7432e+01 -7.0817e+00  1.8905e+01  1.0000e+00
-1.1477e+00  2.8936e+00  1.1698e+00  4.0189e+00 -4.5626e+00 -7.1926e+00  9.4182e+00  1.0000e+00
 1.2898e+01 -3.5790e+00 -2.7134e+00  1.6496e+01 -3.7045e+00 -2.7727e+00  1.7132e+01  1.0000e+00
-6.6275e-02  1.0758e+00  7.4228e-01 -7.9010e+00  2.0927e+00 -3.2089e-01  8.1797e+00  1.0000e+00
 2.8086e-01  8.5189e-01  3.2369e-01 -9.2194e+00  2.5731e+01 -9.2667e+00  2.8860e+01  1.0000e+00
 3.2609e-02  1.2849e+00  5.1827e-01 -1.1461e+01  9.0712e-02 -1.2997e+00  1.1534e+01  1.0000e+00
-2.8478e-01  1.1430e+00  3.4760e-01 -2.4775e+01 -4.2079e+00 -1.3035e+01  2.8309e+01  1.0000e+00
-5.6465e-01  1.3210e+00  1.7943e-01 -1.2929e+01  5.2747e+00  3.9210e+00  1.4504e+01  1.0000e+00
-1.0166e-01  1.2477e+00  4.0139e-01  1.1021e+00 -2.0700e+01 -1.3588e+01  2.4786e+01  1.0000e+00
-8.0962e-01  1.2796e+00 -5.6179e-01  6.3773e+00  3.2426e+00  5.8370e+00  9.2333e+00  1.0000e+00
-1.0704e+00  8.6187e-01  2.0589e-01  8.4772e+00  9.7292e+00  7.9970e+00  1.5181e+01  1.0000e+00
 1.2510e+00 -9.9532e+00  1.7619e+01  1.7263e+00 -1.3046e+01  2.3042e+01  2.6535e+01  1.0000e+00
-3.3654e+01  2.5959e+01 -2.1468e+01 -5.8180e+01  4.4366e+01 -3.7301e+01  8.2126e+01  1.0000e+00
-2.3215e+00  1.3010e+00  5.3542e-01  2.6173e+00  9.4991e-02  4.0647e+00  4.8354e+00  1.0000e+00
-4.6105e-01  2.0175e+00  4.6399e-01  8.2320e+00 -1.2671e+01 -3.3342e+00  1.5474e+01  1.0000e+00
-1.2574e-01  7.8327e-01  6.3515e-01  7.1240e+00 -5.9580e+00  1.8418e+01  2.0627e+01  1.0000e+00
-7.3575e-01  9.9365e-01  1.0734e-01 -1.2466e+01 -3.2130e+00  6.3809e-01  1.2890e+01  1.0000e+00
-8.4817e-01  1.1657e+00  2.4058e-01 -1.0330e+01  7.4822e+00 -5.8170e+00  1.4019e+01  1.0000e+00
-8.6815e-02  1.3217e+00  6.3603e-01 -1.5578e+01  2.8758e+00  1.4045e+01  2.1171e+01  1.0000e+00
-1.6914e+01  1.4265e+01 -4.7204e+00 -2.2258e+01  1.8819e+01 -6.1721e+00  2.9794e+01  1.0000e+00
 1.0274e+01 -8.0612e+00 -3.1448e+01  1.4097e+01 -1.1150e+01 -4.3180e+01  4.6772e+01  1.0000e+00
-2.6704e-02  2.7870e+00  1.6834e-02 -3.0988e+00  6.4989e+00 -1.1877e+00  7.2972e+00  1.0000e+00
-7.9041e-01 -2.0164e+01 -1.4420e+01 -5.8751e-01 -2.7102e+01 -1.9166e+01  3.3200e+01  1.0000e+00
-7.6001e+00  7.1683e+00 -2.9690e+01 -1.0549e+01  9.9785e+00 -4.0520e+01  4.3043e+01  1.0000e+00
 3.5349e+00 -1.7622e+01  1.8430e-01  4.5338e+00 -2.3104e+01  3.4634e-01  2.3547e+01  1.0000e+00
-2.2485e+00  1.1974e+00  6.5341e-01  5.3942e+00  4.8627e+00 -9.9177e-01  7.3299e+00  1.0000e+00
-3.4351e+00 -4.4631e+00 -1.8992e+01 -4.5870e+00 -6.0866e+00 -2.4376e+01  2.5540e+01  1.0000e+00
 1.9772e+00  4.6123e+00  4.2243e+00  2.2152e+00  4.4513e+00  4.0244e+00  6.3966e+00  1.0000e+00
-9.5343e-02  1.2658e+00  4.2261e-01  1.2090e+00  8.4570e-01  8.3121e+00  8.4420e+00  1.0000e+00
 1.1671e+01  7.0047e+00  1.6120e+01  1.8143e+01  9.8978e+00  2.4619e+01  3.2144e+01  1.0000e+00
-9.7102e-01  1.5930e+00 -7.7595e-01 -5.0291e+00  5.1835e+00 -3.2062e+00  7.9019e+00  1.0000e+00
 1.1792e+01 -1.4652e+01 -5.7525e+00  1.5863e+01 -1.8890e+01 -7.9097e+00  2.5904e+01  1.0000e+00
 1.4525e-01  9.9355e-01  4.5955e-01 -9.8074e+00  1.5893e+01 -1.0740e+01  2.1543e+01  1.0000e+00
 3.2945e-02  1.4642e+00  3.8672e-01  9.2421e+00 -6.5562e+00  1.1237e+01  1.5958e+01  1.0000e+00
-2.0563e+01 -9.2448e+00 -6.4341e+00 -2.7410e+01 -1.2255e+01 -8.4481e+00  3.1190e+01  1.0000e+00
 1.0241e+01  5.6527e+00  1.0258e+01  1.2479e+01  7.5363e+00  1.3404e+01  1.9804e+01  1.0000e+00
 3.8696e-02  8.4749e-01  6.1436e-01 -1.8530e+01 -1.4038e+00 -6.7252e+00  1.9762e+01  1.0000e+00
 8.3105e+00 -2.7054e+01 -2.1391e+00  1.1460e+01 -3.6793e+01 -2.9235e+00  3.8647e+01  1.0000e+00
 2.5664e+01 -7.4543e+00  1.9940e+01  8.4674e+01 -2.7153e+01  6.4823e+01  1.1004e+02  1.0000e+00
-3.9946e+01 -3.8378e+00  5.8973e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
