# limit = 6.42079
#
# x           y           z           vx          vy          vz          s           m
-2.3359e-01  5.9709e-01  1.3591e-01 -3.6626e+00 -7.2570e+00 -6.9049e+00  1.0666e+01  1.0000e+00
-3.0109e-01  4.2518e-01  3.0586e-01  1.6590e+01  1.9040e+01 -7.9236e-01  2.5266e+01  1.0000e+00
-2.7238e-01  3.2272e-01  4.7605e-01  1.7791e+00  6.0302e+00 -4.9641e+00  8.0107e+00  1.0000e+00
-2.7376e-01  4.5652e-01  2.3834e-01  2.7988e-01  2.9465e+01 -3.1042e+01  4.2800e+01  1.0000e+00
-1.5194e-01  3.4367e-01  3.2982e-01  8.4276e+00 -6.7159e+00 -3.2622e+00  1.1259e+01  1.0000e+00
-3.1970e-02  3.9847e-01  2.8305e-01  2.3071e+01  1.1521e+01 -2.2434e+01  3.4181e+01  1.0000e+00
 1.2540e+00 -6.7412e-02 -2.5766e-01 -7.8676e+00 -2.6548e+00  5.4180e+00  9.9147e+00  1.0000e+00
-5.4031e+00  1.0337e+01 -1.3398e+01 -2.8595e+01  5.4804e+01 -6.8102e+01  9.1973e+01  1.0000e+00
-5.1178e-01  2.3447e-01 -4.2389e-01 -8.9539e+00 -2.4740e+00 -1.4776e+01  1.7454e+01  1.0000e+00
 4.1745e+00 -1.0379e+00  3.4641e+00  2.0959e+01 -4.4209e+00  1.7682e+01  2.7775e+01  1.0000e+00
 2.8015e+00  2.4755e+00 -1.9284e-02  1.1892e+01  1.1041e+01  2.0704e+00  1.6359e+01  1.0000e+00
-6.5037e-01  4.2229e-01 -5.3869e-01 -4.3172e+00  3.4978e+00  9.9021e+00  1.1354e+01  1.0000e+00
-2.7472e-01  5.4864e-01  8.3626e-02 -2.2197e+00  3.3076e+01 -6.3258e+00  3.3749e+01  1.0000e+00
 7.2933e-01 -2.3461e+00  7.3627e+00  4.3411e+00 -1.2344e+01  4.0612e+01  4.2668e+01  1.0000e+00
 6.9745e+00  3.4060e+00  5.2550e-01  3.9586e+01  1.9206e+01  3.2104e+00  4.4116e+01  1.0000e+00
 2.3895e-01 -4.8014e+00  6.5131e-01  3.2160e+00 -2.5507e+01  4.5782e+00  2.6113e+01  1.0000e+00
-1.3068e-01  4.1995e-01  3.4142e-01 -1.0043e+01  7.4711e+00 -5.5264e-01  1.2530e+01  1.0000e+00
 1.5043e+00 -1.8999e+00 -5.4711e-01  6.2451e+00 -3.6483e+00  2.3093e-01  7.2363e+00  1.0000e+00
 3.7907e+00 -1.4228e+00  1.5984e+00  1.7435e+01 -6.9209e+00  7.6782e+00  2.0269e+01  1.0000e+00
-7.5790e-01  5.5438e-01 -1.6277e-01 -1.5281e+01  2.6470e+00  7.5039e+00  1.7229e+01  1.0000e+00
-4.4718e-01  5.6456e-01  7.3947e-01 -3.5772e+00  5.2891e+00  7.1685e+00  9.5999e+00  1.0000e+00
-5.0923e-01  4.5181e-01  1.3649e-01  3.9157e+00  1.0622e+01 -1.3165e+01  1.7363e+01  1.0000e+00
-1.4213e+00 -2.1668e+00  2.1201e+00 -5.1663e+00 -8.7704e+00  8.5027e+00  1.3263e+01  1.0000e+00
-3.8840e-01  6.8101e-01  2.9978e-01  1.0292e+01 -5.6260e+00 -1.3862e-01  1.1731e+01  1.0000e+00
-5.5960e-02  2.8690e-01  2.4895e-03 -1.3652e+01  2.3147e+01 -1.7433e+01  3.2032e+01  1.0000e+00
 2.4997e-01  4.5884e-01  7.6742e-02 -2.0779e+00  4.6512e+00 -1.6939e+01  1.7688e+01  1.0000e+00
-2.1031e-01  2.4522e-01  4.3690e-01 -7.3633e+00  1.6723e-01  1.5120e+01  1.6819e+01  1.0000e+00
-9.5707e-02  2.9521e-01  7.5053e-02  1.3993e+01  7.7314e+00 -2.0370e+01  2.5894e+01  1.0000e+00
-3.4896e-01  6.1791e-01  2.4762e-01  3.8851e+00 -4.3963e+00  5.1757e-01  5.8898e+00  1.0000e+00
 1.9647e+00 -8.9025e-01  5.4117e+00  9.4802e+00 -5.5683e+00  2.9218e+01  3.1218e+01  1.0000e+00
-1.5071e-01  3.9412e-01  1.6086e-01  1.7525e+01  2.6307e+00 -5.0790e+00  1.8435e+01  1.0000e+00
-2.7928e-01  1.4236e-01  3.0616e-01  3.1059e+00 -8.4977e+00  4.2331e+00  9.9888e+00  1.0000e+00
 2.6034e+00  1.8483e-01 -1.2728e+00  2.1787e+01  2.1438e+00 -1.0652e+01  2.4346e+01  1.0000e+00
-4.2642e-01  5.4531e-01  1.5146e-01 -2.4880e+00  8.4702e+00  3.1247e+00  9.3647e+00  1.0000e+00
 2.0215e+00 -5.9884e-01  6.2920e-01  2.3265e+00 -1.2808e+00  1.4793e+00  3.0400e+00  1.0000e+00
-2.1094e-01  4.3002e-01  3.1520e-01 -1.0071e+00 -2.0290e+00  2.7338e+01  2.7432e+01  1.0000e+00
-2.5717e-02  5.0560e-01  1.6213e-01  9.8882e-01  5.7353e+00 -1.6959e+01  1.7930e+01  1.0000e+00
-1.5415e-01  5.0852e-01  1.2139e-01  2.3164e+01 -5.2893e+00  1.7160e+01  2.9308e+01  1.0000e+00
-5.8967e-01  4.3449e-01  2.0720e-01 -6.2356e+00  7.3047e+00 -8.7214e+00  1.2973e+01  1.0000e+00
 1.8359e-01 -2.8921e-01  2.1342e-01 -2.9703e+00  2.6612e+00 -1.2491e+00  4.1791e+00  1.0000e+00
 6.3885e+00  8.1299e-01  1.2186e+00  3.5051e+01  3.8441e+00  6.2494e+00  3.5810e+01  1.0000e+00
-1.2427e-01  3.2815e-01  8.6935e-02 -5.5531e+00  1.7952e+01 -1.8912e+01  2.6660e+01  1.0000e+00
-4.1228e-01  9.1217e-01 -1.2617e-01 -6.8366e+00  1.0481e+01 -7.1751e-01  1.2534e+01  1.0000e+00
 4.8248e-01  2.0753e-01 -3.9599e-01  5.3969e+00  5.3168e+00 -1.9588e+00  7.8250e+00  1.0000e+00
-4.2222e-01  1.6441e-01  3.4136e-01  1.6702e+01  2.1802e+00 -2.3459e+00  1.7006e+01  1.0000e+00
-2.4925e-01  4.5467e-01  1.4564e-02  1.2188e+01 -2.0620e+01  9.7364e+00  2.5856e+01  1.0000e+00
-1.6167e-01  2.8575e-01 -3.3860e-02 -5.6591e+00 -2.5133e+01  5.6984e+00  2.6385e+01  1.0000e+00
-2.4500e-01  4.9472e-01  2.7224e-01 -1.4355e+01  4.2678e+01  5.0827e+00  4.5313e+01  1.0000e+00
 7.4689e+00 -3.7228e+00 -8.9515e-01  4.2247e+01 -1.9951e+01 -4.8374e+00  4.6971e+01  1.0000e+00
-4.6145e+00 -2.9597e+00 -1.9027e+00 -2.4572e+01 -1.4959e+01 -9.2035e+00  3.0203e+01  1.0000e+00
-2.8492e-02  3.5494e-01  1.3479e-01 -1.1101e+01 -2.1386e+01  2.0840e+00  2.4186e+01  1.0000e+00
 1.4876e+00  6.3240e-01  1.0975e+00  3.5673e+01  7.7179e+00  2.2747e+01  4.3006e+01  1.0000e+00
 1.3084e+00 -6.5756e-01 -1.0296e+00  2.5490e+00 -8.1414e-01 -2.8638e-01  2.6911e+00  1.0000e+00
 2.2044e+00  1.5739e+00  2.6625e+00  8.5312e+00  7.9777e+00  1.0967e+01  1.6022e+01  1.0000e+00
-2.1316e-01  3.5369e-01 -1.3866e-01  1.4877e+01  3.5733e+00  1.1410e+01  1.9086e+01  1.0000e+00
 3.9422e-02  2.6379e-01  1.3756e-01 -8.2018e+00 -2.0605e+00 -2.6836e+00  8.8723e+00  1.0000e+00
 2.2361e-01  7.0105e-02  4.5820e-03 -3.1760e+00  4.0948e+00 -5.8561e+00  7.8197e+00  1.0000e+00
 1.6783e+00 -1.0153e+00  1.5599e+00  6.6366e+00 -1.9610e+00  3.7339e+00  7.8633e+00  1.0000e+00
 1.5199e+00  8.1602e-01 -1.7759e+00  2.2248e+02  5.5419e+01 -2.1540e+02  3.1459e+02  1.0000e+00
-6.9049e-02  1.8065e-01  1.0511e-02  1.5560e+01  2.1938e+01  4.4614e+00  2.7264e+01  1.0000e+00
 1.6589e+00 -1.1160e+00  1.5042e+00  4.6547e+00 -2.3514e+00  6.7727e+00  8.5478e+00  1.0000e+00
-2.4527e-01  3.5694e-01  1.7262e-01 -2.0749e+01 -1.2305e+01  1.7143e+01  2.9594e+01  1.0000e+00
-3.9238e-01  5.2895e-01  6.7439e-02  1.4363e+01 -1.5315e+01  8.2970e+00  2.2576e+01  1.0000e+00
-3.2382e-01  5.0514e-01  1.8116e-01  6.1274e+00 -1.1167e+01 -2.4055e+01  2.7219e+01  1.0000e+00
-7.8182e-01  1.1332e+00  2.4326e-01  5.6327e+00 -1.0216e+01  1.7327e+00  1.1794e+01  1.0000e+00
-1.0768e-01  3.2714e-01  1.2237e-01  4.7307e+00  4.7755e+00 -1.6125e+00  6.9127e+00  1.0000e+00
-1.9732e-01  5.8357e-01  1.2024e-01 -2.6074e+00  1.2279e+01 -1.3351e+01  1.8325e+01  1.0000e+00
-2.5490e+00 -3.8096e+00 -4.2414e+00 -1.3605e+01 -1.9707e+01 -2.2163e+01  3.2629e+01  1.0000e+00
 6.1562e-01 -1.3766e+00 -5.9528e+00  2.9972e+00 -5.7851e+00 -2.4877e+01  2.5716e+01  1.0000e+00
-2.9216e-01  2.3094e+00 -1.3577e+00  4.9064e+00  9.9922e+00 -5.4468e+00  1.2393e+01  1.0000e+00
-2.8821e-01  3.9197e-01  6.7560e-02  1.2417e+01 -1.5137e+01 -7.1098e-01  1.9591e+01  1.0000e+00
-2.9453e-01  6.4042e-01  1.2251e-01 -1.6364e+01  1.7889e+01  1.3056e+01  2.7537e+01  1.0000e+00
 1.7323e+00 -1.0835e+00 -2.1452e-01  3.3784e+00  2.3213e-01 -5.5792e-01  3.4321e+00  1.0000e+00
 7.8977e-01 -7.5237e-02  2.8444e-01 -9.3289e+00  9.0793e+00 -2.7367e+00  1.3302e+01  1.0000e+00
 6.3883e+00  2.2823e+00 -1.3470e-01  3.4408e+01  1.3625e+01 -1.0194e+00  3.7022e+01  1.0000e+00
-2.3502e-01  4.0017e-01  1.0909e-02 -2.7922e+01  1.0050e+01  3.6623e+00  2.9900e+01  1.0000e+00
 4.7388e+00  2.2747e-01  5.3204e+00  2.5548e+01  1.5680e+00  2.8664e+01  3.8429e+01  1.0000e+00
-1.0212e-01  2.4678e-01 -1.8368e-01 -4.4669e+00 -8.3290e+00 -8.1861e+00  1.2504e+01  1.0000e+00
 4.0956e-02 -3.1815e-01  3.2823e-01 -1.4602e+01 -1.1133e+00  5.4624e+00  1.5630e+01  1.0000e+00
-7.5355e+00  1.4842e+00  1.6892e+00 -4.2068e+01  9.1664e+00  9.6502e+00  4.4123e+01  1.0000e+00
-7.8587e-01  2.0065e+00  8.3165e-02 -2.4095e+00 -7.1176e-01  3.3854e+00  4.2159e+00  1.0000e+00
 1.6803e+00 -2.8004e+00  4.9567e+00  8.2255e+00 -1.4447e+01  2.6053e+01  3.0905e+01  1.0000e+00
 1.9961e+00 -1.9851e+00  4.1249e+00  9.4563e+00 -9.9708e+00  2.0751e+01  2.4888e+01  1.0000e+00
 3.4378e+00 -4.0356e+00 -1.5624e+00  1.6826e+01 -2.0434e+01 -7.3698e+00  2.7477e+01  1.0000e+00
 2.2325e+00 -1.4457e+00  5.0793e-01  7.0075e+00 -2.1377e+00  2.1656e-01  7.3295e+00  1.0000e+00
 1.9030e-01  3.9484e-01  6.5661e-02  9.7331e+00 -6.0179e+00  1.2197e+01  1.6725e+01  1.0000e+00
 2.0939e-02  6.1359e-01 -7.8261e-02 -8.5396e+00 -2.2745e+00  7.6613e+00  1.1696e+01  1.0000e+00
-1.8702e-01  2.6182e-01  1.3658e-02 -2.3007e+01  7.9561e-01  9.0411e+00  2.4732e+01  1.0000e+00
-2.6436e-01  4.1874e-01  9.0784e-02 -1.6218e+00 -4.9557e+00  1.9204e+01  1.9899e+01  1.0000e+00
 1.9656e-02  2.9776e-01  1.9839e-01  8.8823e+00 -9.9447e+00  1.2249e+01  1.8106e+01  1.0000e+00
 1.2029e-02  2.5774e-01 -9.1759e-02  1.6400e+01  5.6650e+00  8.7038e+00  1.9411e+01  1.0000e+00
-5.8367e-01 -9.7858e-03  1.3556e-01  9.5807e+00  9.6570e+00 -1.0148e+00  1.3641e+01  1.0000e+00
-9.7997e+00  3.9984e+00  3.5831e+00 -5.5382e+01  2.3160e+01  2.1363e+01  6.3718e+01  1.0000e+00
 1.2651e-01  2.0164e-01  1.2453e-01  1.4948e+00  1.2970e+01  4.0946e+00  1.3683e+01  1.0000e+00
-2.2004e-01  4.6742e-01  1.4663e-01  3.5280e+01  1.4706e+01  1.0660e+01  3.9681e+01  1.0000e+00
-1.9690e-01  4.6433e-01  3.0268e-02  3.6158e+01 -7.1591e+00  4.6437e+00  3.7151e+01  1.0000e+00
 3.7991e+00 -3.3942e+00 -1.4987e+00  2.0711e+01 -1.7040e+01 -6.5293e+00  2.7603e+01  1.0000e+00
-3.2062e-01  3.9571e-01  5.8414e-02  2.4287e+01 -1.7129e+01 -9.7294e+00  3.1272e+01  1.0000e+00
 2.6185e+00 -2.3189e+00  5.4800e+00  1.3599e+01 -1.1588e+01  3.0493e+01  3.5342e+01  1.0000e+00
-2.1634e-01  3.3869e-01  6.9960e-02  6.1060e+00  1.8441e+00  3.0676e+01  3.1332e+01  1.0000e+00
-8.3797e-01 -1.1886e+00 -4.8672e+00 -5.4559e+00 -5.3679e+00 -2.4386e+01  2.5559e+01  1.0000e+00
 1.8263e+00 -1.1405e+00  8.0604e-01  2.2363e+00 -2.2652e+00  2.3970e+00  3.9847e+00  1.0000e+00
-2.2721e-01  6.0924e-01  2.4215e-02 -1.1499e+01  1.8274e+01  7.1187e+00  2.2734e+01  1.0000e+00
-8.4950e-02  2.2286e-01 -9.8704e-02  6.1197e+00  1.2739e+01  1.5238e+01  2.0783e+01  1.0000e+00
-1.1896e+00  1.0047e+00  2.3820e-01 -6.9225e+00  1.3013e+00  2.6019e+00  7.5090e+00  1.0000e+00
-1.9080e-01  1.1082e+00 -4.6575e-01  1.9149e+00 -1.1562e+01 -6.2544e+00  1.3284e+01  1.0000e+00
-2.5142e-01  5.0754e-01  1.4574e-01 -2.0118e+01  3.0130e+01  3.0969e+00  3.6361e+01  1.0000e+00
 4.8694e-02  4.3659e-01  4.6449e-01 -5.7856e+00  3.1604e-01  1.3218e+01  1.4433e+01  1.0000e+00
 2.3347e+00 -1.5436e+00  5.0399e-01  5.5100e+00 -3.0991e+00  5.5655e+00  8.4225e+00  1.0000e+00
-7.8856e-01 -2.0981e+00  5.0791e+00 -4.3642e+00 -1.2196e+01  2.7249e+01  3.0171e+01  1.0000e+00
-5.7485e-01  3.9862e-01 -6.5906e-02  1.7720e+01  2.8544e+00  8.4289e+00  1.9829e+01  1.0000e+00
-2.0345e-01  1.4969e-01 -1.9423e-01 -6.8392e+00 -4.2463e+00  1.7651e+01  1.9400e+01  1.0000e+00
-7.2069e+00  9.4207e-01 -2.2625e+00 -3.6512e+01  8.7210e+00 -9.7197e+00  3.8777e+01  1.0000e+00
-2.2699e-02  4.1894e-01  1.4828e-01  6.0533e+00  5.2584e+00 -2.8941e+01  3.0032e+01  1.0000e+00
-2.7149e-01  4.5024e-01  2.3955e-01  2.1580e+01 -2.4162e+01 -5.7084e+00  3.2895e+01  1.0000e+00
-5.0259e-01  4.7526e-01  1.8881e-01  1.2140e+01 -1.5387e-01 -8.0317e+00  1.4557e+01  1.0000e+00
-2.4599e+00 -9.9417e+00 -1.0803e+01 -1.5000e+01 -4.4927e+01 -5.2446e+01  7.0668e+01  1.0000e+00
 6.5622e+00 -5.8283e+00  1.6716e+00  3.6026e+01 -3.1757e+01  8.9004e+00  4.8843e+01  1.0000e+00
-2.0932e-01  4.8566e-01 -8.1744e-02 -4.4478e+00  3.6137e+00 -2.7560e+01  2.8150e+01  1.0000e+00
 8.1139e-01 -3.9386e-01 -1.7749e+00  1.6063e+00  1.0094e+00 -1.2907e+00  2.2945e+00  1.0000e+00
-6.0197e-01  4.7072e-01  1.7398e-01 -7.2541e+00  6.5960e+00 -8.8371e+00  1.3199e+01  1.0000e+00
 6.3864e-01 -9.8148e-01 -1.7443e+00  2.8640e+00  5.8382e-01 -2.9998e+00  4.1883e+00  1.0000e+00
-8.1105e-01  1.1328e+00  4.1018e-02  2.1399e+00 -1.6394e+00 -5.4719e+00  6.0999e+00  1.0000e+00
-2.4923e-01  5.8779e-01  2.0042e-01  1.4099e+01 -1.1150e+01 -1.5635e+01  2.3824e+01  1.0000e+00
-3.6277e+00  5.4955e+00 -3.0780e+00 -1.9779e+01  3.1264e+01 -1.6364e+01  4.0453e+01  1.0000e+00
-2.8544e-01  4.7971e-01 -2.9195e-02 -1.1206e+01  3.3382e+00  7.0980e+00  1.3678e+01  1.0000e+00
-1.4360e+00  3.0784e-01 -5.8556e-01 -3.3608e+00  9.2552e-01  3.4865e+00  4.9302e+00  1.0000e+00
-1.0267e-01  5.5335e-01  3.1868e-02  1.7226e+01 -4.8307e+00  5.4994e+00  1.8717e+01  1.0000e+00
-3.3939e-01  4.6365e-01  4.8349e-01  6.7244e+00  2.3754e+00  1.1606e+01  1.3622e+01  1.0000e+00
-9.2156e-02  4.3835e-01  2.5393e-02 -2.5104e+01 -2.7735e+00 -1.0361e+01  2.7299e+01  1.0000e+00
-2.4462e-01  4.3192e-01  1.5766e-01 -4.8213e+00 -4.5663e+00 -3.2302e+00  7.3845e+00  1.0000e+00
-1.3129e-01  1.8740e-01  2.1223e-02  1.9889e+01 -2.3119e+01  5.9973e+00  3.1081e+01  1.0000e+00
-8.1481e-02  3.6630e-01 -4.8387e-02  6.2470e+00 -4.1438e+00  2.8155e+00  8.0076e+00  1.0000e+00
-3.4459e-01  1.5179e-01  8.2410e-02 -1.1413e+01  1.8446e+01  3.4968e+00  2.1972e+01  1.0000e+00
 1.7711e-01  5.5096e-01 -3.6823e-02  1.0700e+01  1.0984e+01  7.7193e+00  1.7168e+01  1.0000e+00
 1.8534e+00 -3.0364e+00  4.7876e+00  9.3469e+00 -1.4310e+01  2.6127e+01  3.1221e+01  1.0000e+00
-8.6244e-02  1.6663e-01  3.5815e-01  1.8085e+00  6.5074e-01  7.7868e+00  8.0205e+00  1.0000e+00
 1.2873e+01 -8.8716e+00 -1.8495e+01  6.9292e+01 -4.7285e+01 -9.5482e+01  1.2710e+02  1.0000e+00
-9.4542e-02  4.9120e-01  1.3410e-01 -4.4105e-01  4.2974e+00 -1.2764e+01  1.3475e+01  1.0000e+00
-9.8163e-01  1.4904e+00  1.8652e+00 -4.3599e+00  8.9281e+00  6.9193e+00  1.2108e+01  1.0000e+00
 3.3890e+00 -1.3883e+00 -1.0686e+00  1.9665e+01 -4.8106e+00 -3.7074e+00  2.0581e+01  1.0000e+00
-6.0956e-02  3.2866e-01  1.0299e-01 -1.5643e+01  8.7033e+00  1.1254e+01  2.1145e+01  1.0000e+00
 3.6095e-01  4.7441e-01 -2.5172e-01 -1.8953e+01  8.9749e+00  4.8644e+00  2.1528e+01  1.0000e+00
 2.3269e-01  6.0314e-01  1.8167e-02  1.7721e+00  6.8312e+00  1.8586e+01  1.9881e+01  1.0000e+00
-2.9525e-01  3.5504e-01  2.0870e-02  2.5104e+00  7.9749e+00  3.2280e+00  8.9623e+00  1.0000e+00
-6.3029e-02  3.2290e-01  1.2950e-01 -1.1545e+01  2.2270e+01  5.2514e+00  2.5629e+01  1.0000e+00
-7.5992e-01  9.4151e-01 -1.9767e-01  7.2773e+00 -7.8460e+00  9.4739e+00  1.4292e+01  1.0000e+00
-4.4815e-01  3.2893e-01  4.3112e-01 -8.1723e+00 -7.1584e+00  4.1759e+00  1.1639e+01  1.0000e+00
 4.1509e-01  3.5509e-01  1.2023e-01 -1.9175e+01 -4.9737e+00 -1.0391e+01  2.2370e+01  1.0000e+00
 3.3721e-01 -2.6804e+00  4.8087e+00  1.5560e+00 -1.4057e+01  2.4610e+01  2.8384e+01  1.0000e+00
-1.8475e+00  1.7053e+00 -1.0707e+00 -5.9440e+01  4.5284e+01 -3.8236e+01  8.3939e+01  1.0000e+00
-7.9315e-02  2.1014e-01  2.4014e-01  5.5937e+00  2.8873e+01  2.2619e+00  2.9496e+01  1.0000e+00
-4.5844e-01  3.3520e-01  2.9013e-02 -1.8538e+01  1.0630e+01 -8.8168e+00  2.3117e+01  1.0000e+00
-9.7249e-02  2.2395e-01  1.3772e-01  3.2731e+00  5.7905e+00  2.1101e+01  2.2125e+01  1.0000e+00
-8.2002e-01 -2.9428e-01  2.2819e-01  3.9189e-01 -1.2747e+00  3.9307e+00  4.1508e+00  1.0000e+00
-6.0517e-01 -8.1047e-02 -1.0226e-01  1.2024e+00  4.3173e+00  1.2706e+00  4.6582e+00  1.0000e+00
 2.1967e-03 -1.2672e-01 -1.7242e-01  4.8507e+00  1.8068e+00 -5.2635e-01  5.2030e+00  1.0000e+00
-4.5686e+00  3.8269e+00 -1.2947e+00 -2.3638e+01  1.9942e+01 -6.5602e+00  3.1614e+01  1.0000e+00
 2.5473e+00 -1.9590e+00 -7.7907e+00  1.4382e+01 -1.1317e+01 -4.3986e+01  4.7641e+01  1.0000e+00
-2.2624e-01  4.2469e-01  3.3396e-01 -7.9397e+00  1.5860e+01 -2.6238e+00  1.7930e+01  1.0000e+00
-3.5941e-01 -5.3563e+00 -3.8244e+00 -2.4313e-01 -2.8338e+01 -2.0118e+01  3.4754e+01  1.0000e+00
-1.8192e+00  1.6954e+00 -7.4566e+00 -1.0755e+01  1.0202e+01 -4.1479e+01  4.4048e+01  1.0000e+00
 9.9821e-01 -4.7221e+00  2.1983e-02  4.9465e+00 -2.5054e+01  1.9758e-01  2.5539e+01  1.0000e+00
-3.8649e-01 -2.3041e-01  3.6410e-01  1.0407e+00  1.3296e+01 -4.3443e+00  1.4026e+01  1.0000e+00
-9.0254e-01 -1.0493e+00 -5.2946e+00 -4.8469e+00 -6.5178e+00 -2.6876e+01  2.8076e+01  1.0000e+00
-5.7699e-01 -3.0821e-01 -3.9196e-01  4.4490e+00  1.3064e+01  7.8893e+00  1.5897e+01  1.0000e+00
-3.1593e-01  4.8469e-01  4.0049e-01 -4.8785e+00  1.4752e+01  4.4021e-01  1.5544e+01  1.0000e+00
 1.5823e+00  1.4672e+00  2.3813e+00  1.9586e+01  1.1070e+01  2.7326e+01  3.5395e+01  1.0000e+00
 1.0987e-01  4.4677e-01  4.2670e-01  1.4089e+00 -4.5372e+00 -5.8731e+00  7.5541e+00  1.0000e+00
 3.0174e+00 -4.1071e+00 -1.6291e+00  1.6869e+01 -2.0313e+01 -8.3652e+00  2.7697e+01  1.0000e+00
-1.7136e-01  4.0744e-01  1.1307e-01 -2.2519e+01 -1.3532e+01  2.4610e+01  3.5998e+01  1.0000e+00
 2.5017e-01  3.4729e-01  4.3108e-02  1.2383e+00  4.6045e+00  6.5402e+00  8.0937e+00  1.0000e+00
-5.4119e+00 -2.4706e+00 -1.7738e+00 -2.8741e+01 -1.2863e+01 -8.8008e+00  3.2695e+01  1.0000e+00
 3.0767e+00  1.3792e+00  2.6287e+00  1.4853e+01  8.5375e+00  1.5415e+01  2.3046e+01  1.0000e+00
-3.2835e-01  4.6173e-01  1.2112e-01  9.5524e+00 -5.1936e+00 -2.1293e+01  2.3909e+01  1.0000e+00
 2.0169e+00 -6.8222e+00 -5.3400e-01  1.1771e+01 -3.7959e+01 -2.9984e+00  3.9856e+01  1.0000e+00
 2.5545e-01  3.6333e-01  4.6105e-02 -1.3119e+01  4.9743e+00 -1.0968e+00  1.4073e+01  1.0000e+00
-8.8775e+00 -7.9300e-01  1.3138e+01 -5.7100e+01 -5.5975e+00  8.4236e+01  1.0192e+02  1.0000e+00
