# limit = 13.5622
#
# x           y           z           vx          vy          vz          s           m
 8.3738e+00 -1.9219e+00  7.0162e+00  1.9889e+01 -4.1785e+00  1.6852e+01  2.6401e+01  1.0000e+00
 4.9625e+00  4.5213e+00  4.1996e-01  9.4602e+00  9.1005e+00  2.1323e+00  1.3299e+01  1.0000e+00
 2.3132e+00  6.7101e-01 -9.3928e-02  7.6753e+00  1.4724e+00 -3.4774e+00  8.5540e+00  1.0000e+00
-1.6466e-01  5.4823e-01  4.5183e-01 -1.5143e+01 -9.4047e+00  3.0311e-01  1.7828e+01  1.0000e+00
 1.6243e+00 -4.8667e+00  1.5668e+01  4.3172e+00 -1.2091e+01  3.9864e+01  4.1881e+01  1.0000e+00
 1.5084e+01  7.3187e+00  1.1829e+00  3.8976e+01  1.8738e+01  3.1580e+00  4.3362e+01  1.0000e+00
 9.0943e-01 -9.9021e+00  1.5643e+00  3.2508e+00 -2.4136e+01  4.3050e+00  2.4731e+01  1.0000e+00
-2.7299e-01  7.8391e-01 -8.0125e-02 -1.7086e+00 -5.4577e-01 -1.2849e+01  1.2973e+01  1.0000e+00
 2.4025e+00 -2.0568e+00 -3.4188e-01  2.6828e+00  1.5340e+00  1.5599e+00  3.4617e+00  1.0000e+00
 7.1280e+00 -2.7523e+00  3.1261e+00  1.5299e+01 -6.0629e+00  7.2171e+00  1.7969e+01  1.0000e+00
-3.5590e-01  8.0184e-01 -7.5258e-01 -7.1723e+00  3.2431e+00  4.4503e+00  9.0424e+00  1.0000e+00
-4.5024e-01  9.0710e-01  6.3511e-01 -6.5671e+00  4.4519e+00  2.8797e+00  8.4403e+00  1.0000e+00
-4.7137e-01  1.0752e+00  2.7401e-01 -1.3930e+00  4.8890e+00  9.5374e+00  1.0808e+01  1.0000e+00
-2.3320e+00 -3.6750e+00  3.6345e+00 -3.8761e+00 -6.2544e+00  6.5009e+00  9.8186e+00  1.0000e+00
-6.0708e-01  6.3624e-01  3.4906e-01 -2.4775e+00 -5.9941e+00 -1.1091e+00  6.5801e+00  1.0000e+00
-2.7163e-01  6.2525e-01  3.2477e-01  1.8618e+01  3.2224e-01 -1.2160e+01  2.2240e+01  1.0000e+00
-3.2780e-01  6.0864e-01  6.5497e-01  6.9458e+00  5.6790e+00 -1.4939e+00  9.0955e+00  1.0000e+00
-1.0664e-01  9.2908e-01  2.5626e-01  1.3019e+01 -1.0183e+00 -5.4634e+00  1.4155e+01  1.0000e+00
-1.9799e-01  9.8743e-01 -2.5455e-02 -2.1498e+00 -1.2350e+01 -4.2996e+00  1.3252e+01  1.0000e+00
-7.3491e-02  7.0753e-01  6.0331e-01 -1.3773e+01  1.9224e+00 -8.4998e+00  1.6298e+01  1.0000e+00
 3.8802e+00 -2.0277e+00  1.1317e+01  9.1285e+00 -5.4542e+00  2.8131e+01  3.0074e+01  1.0000e+00
-1.2509e-01  5.0408e-01  2.0667e-01 -1.2481e+01  9.9186e+00 -1.4290e+01  2.1409e+01  1.0000e+00
-1.5892e+00 -2.0097e+00  1.2469e+00 -8.6539e+00 -1.7338e+01  6.7969e+00  2.0535e+01  1.0000e+00
 6.7340e+00  6.1495e-01 -3.2665e+00  1.8980e+01  2.0316e+00 -9.0928e+00  2.1143e+01  1.0000e+00
-2.9065e-01  7.0331e-01  7.4833e-01 -6.3979e+00  9.8887e+00  2.0304e+00  1.1952e+01  1.0000e+00
 1.5532e+00 -6.0468e-01  6.3201e-01 -6.3504e+00  1.8063e+00 -1.5044e+00  6.7715e+00  1.0000e+00
 5.3056e-01  3.0743e-01  2.4780e-01 -3.0519e+00  9.8912e+00 -7.1147e+00  1.2561e+01  1.0000e+00
-1.6712e-01  6.8238e-01  6.0639e-02 -2.6533e+00 -7.5987e+00  3.7278e+00  8.8700e+00  1.0000e+00
-2.1937e-01  1.0028e+00  2.4533e-01 -8.8136e+00  7.5615e+00 -8.5181e+00  1.4402e+01  1.0000e+00
-3.0770e-01  5.9320e-01  4.1489e-01  1.4310e+00  1.1431e+01  1.6824e+01  2.0390e+01  1.0000e+00
-3.8437e-01  1.0642e+00  4.0849e-01  9.5590e+00 -1.9758e+01 -7.6951e+00  2.3259e+01  1.0000e+00
 1.3527e+01  1.5718e+00  2.4901e+00  3.4188e+01  3.5432e+00  6.0933e+00  3.4907e+01  1.0000e+00
-8.2943e-02  8.1534e-01  1.0261e-01 -5.9271e+00  1.2892e+01  1.1578e+00  1.4237e+01  1.0000e+00
-5.9140e-01  7.2018e-01  3.4857e-01 -1.8806e+01 -1.1963e+01  1.1990e+01  2.5309e+01  1.0000e+00
-1.3732e+00  1.8401e-01 -2.7183e-01  2.7651e+00  1.7021e+00 -1.9518e+00  3.7885e+00  1.0000e+00
 2.0063e-01  4.6797e-01  3.4696e-01 -4.0059e+00  3.6354e+00 -9.4260e-01  5.4911e+00  1.0000e+00
-3.6851e-01  6.9390e-01  1.7229e-01 -1.4624e+01  1.4124e+01 -8.1109e+00  2.1889e+01  1.0000e+00
 5.1864e-02  6.0883e-01  4.8499e-01  7.7678e+00  8.1780e+00  2.2341e+00  1.1498e+01  1.0000e+00
-5.0897e-01  1.5222e+00 -2.4922e-01  5.3714e+00 -1.1754e+01  2.4731e+00  1.3157e+01  1.0000e+00
 1.6135e+01 -7.8049e+00 -1.8821e+00  4.1673e+01 -1.9605e+01 -4.7236e+00  4.6296e+01  1.0000e+00
-9.5989e+00 -5.9506e+00 -3.7648e+00 -2.3801e+01 -1.4156e+01 -8.8771e+00  2.9080e+01  1.0000e+00
-2.9521e-01  4.5053e-01  1.8571e-01 -5.0588e+00  6.4436e+00 -3.6768e+00  8.9795e+00  1.0000e+00
 8.4024e+00  2.1222e+00  5.5143e+00  3.2615e+01  7.0433e+00  2.0870e+01  3.9356e+01  1.0000e+00
 8.1221e-01 -7.3519e-02 -2.2953e-01 -8.8231e+00  8.0949e+00  8.1830e+00  1.4503e+01  1.0000e+00
 3.7185e+00  3.0746e+00  4.6828e+00  6.5854e+00  6.7546e+00  8.9090e+00  1.2975e+01  1.0000e+00
-1.2297e-01  6.3142e-01  2.5087e-01  7.4721e+00  2.3574e+01  5.9850e+00  2.5443e+01  1.0000e+00
-2.4259e-01  1.0578e+00  4.5474e-02 -6.3907e+00  2.4432e+01 -1.6916e+00  2.5311e+01  1.0000e+00
 3.3588e-01  4.6217e-01 -1.9969e-01  9.2566e-02  3.8197e+00  3.7129e+00  5.3277e+00  1.0000e+00
 1.7840e+00 -1.2262e+00  2.0135e+00 -1.2449e+00  1.5515e+00 -1.3224e-01  1.9936e+00  1.0000e+00
 4.7485e+01  1.2260e+01 -4.6270e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.5138e-02  9.1230e-01  1.0601e-01 -9.1859e+00  1.2700e+01 -6.5390e+00  1.6983e+01  1.0000e+00
 2.1689e+00 -9.9247e-01  1.8065e+00  8.0677e-02  1.2643e+00 -1.3034e+00  1.8176e+00  1.0000e+00
 1.5571e-01  2.7380e-01  5.9237e-01 -6.2405e-01 -3.4435e+00 -8.2113e+00  8.9259e+00  1.0000e+00
-1.0121e+00  1.0499e+00  5.8791e-01 -1.6721e+01  5.0608e+00  6.1911e+00  1.8535e+01  1.0000e+00
-4.6472e-01  3.5221e-01 -1.0610e-01  1.0795e+01  7.6120e+00  9.9362e+00  1.6529e+01  1.0000e+00
 2.4916e+00 -9.0075e-01 -2.6695e-01  1.0463e+01 -4.0403e+00 -1.4467e+00  1.1309e+01  1.0000e+00
 1.3600e-01  5.6085e-01  2.3058e-01  1.0233e+01 -5.5366e+00  5.6806e+00  1.2948e+01  1.0000e+00
 1.2517e+00  3.3896e+00  5.2080e+00  1.7464e+01  3.4374e+01  6.1866e+01  7.2897e+01  1.0000e+00
-5.3068e+00 -7.8020e+00 -8.7437e+00 -1.3164e+01 -1.9051e+01 -2.1518e+01  3.1611e+01  1.0000e+00
 1.2101e+00 -2.5433e+00 -1.0960e+01  2.7910e+00 -5.5425e+00 -2.3771e+01  2.4567e+01  1.0000e+00
 6.8573e-01  3.7155e+00 -1.9861e+00  4.3014e+00  4.4564e+00 -1.3094e+00  6.3306e+00  1.0000e+00
-4.1256e-01  8.2359e-01 -8.7871e-02  7.0023e+00 -1.5523e+00  3.9215e+00  8.1744e+00  1.0000e+00
-5.1916e-02  8.0787e-01  8.8396e-02 -1.0936e+01  3.5185e+00  7.4303e+00  1.3682e+01  1.0000e+00
 1.5421e+00 -2.7740e-01 -3.9396e-02 -5.1861e+00  7.8615e+00  2.0012e+00  9.6283e+00  1.0000e+00
 2.7513e-01  5.7133e-01  1.7029e-01  1.5895e+01 -6.6055e+00 -2.5910e+00  1.7406e+01  1.0000e+00
 1.3401e+01  5.0623e+00 -3.3347e-01  3.3597e+01  1.3323e+01 -9.2502e-01  3.6154e+01  1.0000e+00
 7.6516e-02  7.2976e-01  5.1057e-02  4.1365e+00  6.7075e+00 -8.1749e+00  1.1355e+01  1.0000e+00
 9.9508e+00  5.4961e-01  1.1166e+01  2.4980e+01  1.5504e+00  2.8012e+01  3.7564e+01  1.0000e+00
-8.2434e-01  1.2914e+00  5.0467e-01 -1.0475e+01  6.4322e+00  8.9244e-02  1.2293e+01  1.0000e+00
 2.9445e-01  1.1566e-01  2.5812e-01 -1.3767e+01 -5.5500e+00  6.4063e+00  1.6167e+01  1.0000e+00
-1.6147e+01  3.3645e+00  3.6692e+00 -4.1367e+01  9.0424e+00  9.5229e+00  4.3401e+01  1.0000e+00
 3.5831e-01  6.4692e-01 -3.9864e-01 -1.0350e+00  1.0045e+01 -2.6419e+00  1.0438e+01  1.0000e+00
 3.5281e+00 -5.8170e+00  1.0121e+01  1.2940e+01 -1.2795e+01  2.5720e+01  3.1507e+01  1.0000e+00
 3.8729e+00 -3.9783e+00  8.2768e+00  8.8357e+00 -9.4243e+00  1.9647e+01  2.3514e+01  1.0000e+00
 6.7039e+00 -8.1487e+00 -3.0924e+00  1.4763e+01 -1.9588e+01 -7.7794e+00  2.5732e+01  1.0000e+00
 3.1010e+00 -1.6036e+00  7.4230e-01  1.4210e+00  9.2199e-01  1.4352e+00  2.2202e+00  1.0000e+00
-2.8407e-01  8.7024e-01 -2.3047e-01  9.3246e-01 -5.6697e+00 -1.8474e+01  1.9347e+01  1.0000e+00
-1.5514e-01  3.7280e-01 -3.4569e-01 -6.6160e+00 -7.1142e+00  3.4558e-01  9.7212e+00  1.0000e+00
 5.7804e-04  1.0175e+00  4.0024e-01 -3.9440e+00  1.0172e+00 -1.6286e+01  1.6788e+01  1.0000e+00
-2.3141e-01  7.8112e-01 -1.2956e-01  1.3025e+01 -2.1739e+00 -9.9225e+00  1.6517e+01  1.0000e+00
-5.3007e-01  7.2797e-01  1.9653e-01 -6.2120e+00  2.2751e+00 -5.6757e+00  8.7166e+00  1.0000e+00
 1.3372e-01  7.1048e-01  1.7348e-01  3.4628e+00  5.9648e+00  1.7664e+01  1.8963e+01  1.0000e+00
-7.4797e-02  4.6546e-01  9.1243e-02 -8.5154e-01  1.4348e+01  6.4368e+00  1.5748e+01  1.0000e+00
-2.1212e+01  8.7678e+00  7.9853e+00 -5.5030e+01  2.2968e+01  2.1228e+01  6.3296e+01  1.0000e+00
-1.5130e-01  5.6377e-01  2.8809e-01  1.8273e+01  1.3862e+01  6.0102e+00  2.3711e+01  1.0000e+00
-4.5330e-01  1.1575e+00 -2.0083e-01 -9.6084e+00  1.0832e+01 -9.4386e+00  1.7284e+01  1.0000e+00
-4.5716e-01  7.3703e-01 -2.8796e-01  5.6089e+00  6.3506e+00  6.1570e+00  1.0474e+01  1.0000e+00
 7.9373e+00 -6.8323e+00 -2.8058e+00  1.9569e+01 -1.6358e+01 -6.1949e+00  2.6247e+01  1.0000e+00
-4.3883e-01  8.8734e-01  6.1579e-02  7.6897e+00  1.1352e+01 -6.8458e+00  1.5325e+01  1.0000e+00
 5.3648e+00 -4.6679e+00  1.1668e+01  1.3081e+01 -1.1214e+01  2.9561e+01  3.4216e+01  1.0000e+00
 4.0487e+00  1.1210e+00  4.8439e+00  4.4231e+01  5.3874e+00  4.6729e+01  6.4568e+01  1.0000e+00
-1.9428e+00 -2.2443e+00 -9.8043e+00 -5.2479e+00 -4.9691e+00 -2.3555e+01  2.4639e+01  1.0000e+00
 1.8452e+00 -1.0657e+00  8.1878e-01 -1.0808e+00  2.6769e+00 -1.5654e+00  3.2840e+00  1.0000e+00
 8.1719e-02  8.7487e-01  1.0546e-01  1.3655e+00  1.7466e+00 -8.0896e+00  8.3879e+00  1.0000e+00
 2.0853e-01  9.9764e-01  4.4528e-01 -4.1099e+00  3.6176e+00  9.3281e+00  1.0816e+01  1.0000e+00
 1.1326e+00  7.0099e-01 -5.6425e-01  8.7071e+00  4.5806e+00 -5.4549e+00  1.1249e+01  1.0000e+00
-2.7650e-01  1.2975e+00 -8.3041e-02  2.9641e+00 -1.0165e+01 -1.3560e+01  1.7204e+01  1.0000e+00
-8.7112e-01  8.5449e-01  4.3635e-01  1.7072e+00  9.2878e-02  9.3847e-01  1.9504e+00  1.0000e+00
-1.2116e-01  4.8082e-01  3.7323e-01 -2.5969e+01 -9.4748e-01 -8.2487e-01  2.6000e+01  1.0000e+00
 2.7211e+00 -1.4504e+00  1.2204e+00 -9.3367e-01  2.7332e+00  1.7586e+00  3.3815e+00  1.0000e+00
-1.6532e+00 -4.5543e+00  1.0569e+01 -4.0644e+00 -1.1675e+01  2.6107e+01  2.8886e+01  1.0000e+00
-4.6982e-03  5.3346e-01  3.0701e-01 -2.0079e+00 -2.5196e+01  9.9806e+00  2.7175e+01  1.0000e+00
-2.8275e-01  9.4642e-01 -1.8864e-01 -5.4174e-01  2.7830e+00 -5.5110e+00  6.1975e+00  1.0000e+00
-1.4660e+01  2.7274e+00 -4.2406e+00 -3.5735e+01  8.5700e+00 -9.4685e+00  3.7949e+01  1.0000e+00
 6.8587e-02  7.1051e-01  1.3544e-01 -1.3530e+00 -1.9429e-01 -1.0216e+01  1.0307e+01  1.0000e+00
-4.2907e-01  5.5150e-01  3.1712e-01  5.4257e+00 -1.0421e+01 -3.5155e-02  1.1749e+01  1.0000e+00
-1.2674e-01  7.5010e-01  4.0750e-01  1.3103e+01 -3.0292e+00  2.7133e+00  1.3720e+01  1.0000e+00
-5.5568e+00 -1.9216e+01 -2.1630e+01 -1.4950e+01 -4.4769e+01 -5.2275e+01  7.0431e+01  1.0000e+00
 1.3961e+01 -1.2343e+01  3.4973e+00  3.5607e+01 -3.1330e+01  8.7799e+00  4.8234e+01  1.0000e+00
-3.7011e-01  1.1561e+00  8.2700e-01  7.7539e-01 -4.6235e+00 -1.3350e+01  1.4149e+01  1.0000e+00
 5.3953e-01  1.8001e-01 -8.3843e-01 -5.3511e+00  5.6424e+00  1.1719e+01  1.4064e+01  1.0000e+00
-2.9243e-01  7.0067e-01  3.2931e-01 -2.2144e+01  2.1602e+00 -1.6999e+01  2.8000e+01  1.0000e+00
 8.5947e-01 -2.9993e-01 -1.4622e+00 -1.0734e+00  5.9984e+00  5.7543e+00  8.3812e+00  1.0000e+00
-5.3054e-01  9.3435e-01 -4.9285e-01 -5.3286e+00  2.0607e+00 -8.2178e+00  1.0009e+01  1.0000e+00
-3.5448e-01  7.8628e-01 -1.1332e-01  1.1745e+01  1.2707e+00 -6.7250e-01  1.1832e+01  1.0000e+00
-7.6627e+00  1.1878e+01 -6.4143e+00 -1.9344e+01  3.0603e+01 -1.5990e+01  3.9578e+01  1.0000e+00
 2.3880e-02  7.5787e-01  1.7285e-01 -1.1925e+01 -1.8922e-01 -1.6200e+01  2.0117e+01  1.0000e+00
 8.9708e-01  8.0149e-01 -1.5906e-01  3.3222e+00  1.3379e+00 -6.4823e+00  7.4059e+00  1.0000e+00
-1.4551e-01  4.0570e-01  2.8785e-01 -8.6044e+00 -7.9675e+00  1.4726e+01  1.8825e+01  1.0000e+00
 8.5680e-02  5.5881e-02  2.6198e-01 -2.8721e+00 -1.4777e+00  4.3890e+00  5.4494e+00  1.0000e+00
-2.4191e-01  9.1695e-01  1.0165e-01 -2.2492e+01 -1.1663e+01 -1.8020e+01  3.1091e+01  1.0000e+00
-9.4482e-02  7.7205e-01  1.7265e-01 -8.6474e+00  2.5225e+01 -1.9301e+01  3.2918e+01  1.0000e+00
 3.4020e-02  6.3693e-01  4.4071e-01 -8.3124e+00  1.9310e+01  4.9522e+00  2.1599e+01  1.0000e+00
-1.9999e-01  8.8108e-01  1.8444e-02  1.5382e+01  9.6337e+00 -2.0102e+01  2.7083e+01  1.0000e+00
-2.0750e-01  4.8540e-01  3.2307e-01 -9.1496e+00  1.2180e+01  4.3940e+00  1.5855e+01  1.0000e+00
-3.3942e-01  3.5069e-01  5.5165e-01  1.0922e+00  8.7328e+00 -1.5811e+01  1.8095e+01  1.0000e+00
 3.5301e+00 -5.7847e+00  1.0144e+01  3.7718e+00 -1.4536e+01  2.4306e+01  2.8571e+01  1.0000e+00
-3.3050e-01  9.7590e-01  1.8272e-01 -9.3895e-01 -2.2601e+01 -1.4625e+00  2.2667e+01  1.0000e+00
 2.7200e+01 -1.8649e+01 -3.8237e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.8717e-01  5.4915e-01  4.8958e-01  3.4623e+00  1.3607e+01 -1.3177e+01  1.9255e+01  1.0000e+00
-1.5331e+00  2.7862e+00  2.3770e+00 -1.0717e+00  3.9643e+00 -3.7377e-01  4.1236e+00  1.0000e+00
 7.1823e+00 -2.2824e+00 -1.7443e+00  1.7501e+01 -4.0298e+00 -3.0116e+00  1.8210e+01  1.0000e+00
-1.5239e-01  1.0050e+00  7.4227e-03 -5.5875e+00  6.3480e+00  1.1305e+01  1.4118e+01  1.0000e+00
-3.4322e-01 -1.1002e+00  1.6207e+00  2.7457e+00 -2.9196e+00  1.6240e+00  4.3244e+00  1.0000e+00
-7.8192e-02  3.6840e-01  3.2940e-01 -3.6929e+00 -1.5186e+01  1.2789e+00  1.5681e+01  1.0000e+00
-2.4113e-01  5.1298e-01  2.2499e-01 -2.3067e+00  2.1884e+01 -4.1077e+00  2.2386e+01  1.0000e+00
-3.3253e-01  7.1462e-01  2.3882e-01 -1.0653e+00  6.3417e+00  5.1490e+00  8.2380e+00  1.0000e+00
 4.7031e-01  4.5249e-01 -1.2124e-01 -1.4444e+01  9.0845e+00  2.3927e+00  1.7230e+01  1.0000e+00
-7.0116e-01  3.1949e-01  2.9731e-02  1.9696e+00  4.9911e+00 -1.1253e+00  5.4824e+00  1.0000e+00
-6.1406e-01  1.6488e+00  1.3581e+00  5.8691e+00  4.6912e-01 -1.6599e+00  6.1173e+00  1.0000e+00
 6.7418e-01 -5.4990e+00  9.7597e+00  1.6744e+00 -1.3357e+01  2.3515e+01  2.7096e+01  1.0000e+00
-1.3962e+01  1.0943e+01 -8.8400e+00 -5.8303e+01  4.4462e+01 -3.7389e+01  8.2305e+01  1.0000e+00
 2.9881e-01  3.3626e-01  1.0043e+00  3.8995e+00  5.6939e+00 -3.8651e+00  7.9099e+00  1.0000e+00
 3.3700e-02  4.7030e-01  1.8928e-01 -2.0155e+01  2.3121e+01 -5.5655e+00  3.1173e+01  1.0000e+00
-2.7291e-01  7.0002e-01  4.4719e-01  1.2949e+01  1.2505e+01  2.2985e+01  2.9195e+01  1.0000e+00
 2.6551e-01  1.7590e+00 -7.1944e-01 -2.6729e+00  5.7909e-02 -7.7272e-01  2.7830e+00  1.0000e+00
-1.1174e+00  1.2381e+00  1.7005e-01 -1.0238e+01  6.0482e+00 -2.5916e-01  1.1893e+01  1.0000e+00
 3.1743e-01  7.1179e-01  1.9222e-01  1.8546e+01  7.1317e+00  1.0046e+01  2.2265e+01  1.0000e+00
-9.3340e+00  7.8524e+00 -2.6177e+00 -2.2669e+01  1.9166e+01 -6.2933e+00  3.0345e+01  1.0000e+00
 5.4957e+00 -4.2843e+00 -1.6815e+01  1.4179e+01 -1.1199e+01 -4.3412e+01  4.7022e+01  1.0000e+00
-1.5104e-01  5.1137e-01  2.4977e-01  1.4214e+01  6.1300e+00  2.1002e+01  2.6090e+01  1.0000e+00
-4.3587e-01 -1.0988e+01 -7.8817e+00 -1.7788e+00 -2.7091e+01 -1.9612e+01  3.3492e+01  1.0000e+00
-4.0251e+00  3.7854e+00 -1.5948e+01 -1.0609e+01  1.0044e+01 -4.0796e+01  4.3333e+01  1.0000e+00
 1.9845e+00 -9.7299e+00  7.4286e-02  4.6596e+00 -2.3689e+01  2.9429e-01  2.4144e+01  1.0000e+00
-6.8553e-02  6.5341e-01  2.3916e-01 -3.2758e+01 -1.7545e+01  3.2863e+00  3.7306e+01  1.0000e+00
-1.8776e+00 -2.3740e+00 -1.0639e+01 -4.6419e+00 -6.2954e+00 -2.5172e+01  2.6360e+01  1.0000e+00
 9.3505e-01  2.6244e+00  2.3071e+00  4.3246e+00  8.0316e+00  8.0756e+00  1.2183e+01  1.0000e+00
-3.5485e-01  7.4713e-01  2.5940e-01 -5.7953e+00  5.8262e-01  1.9095e+01  1.9964e+01  1.0000e+00
 5.4897e+00  3.6266e+00  7.7283e+00  1.8496e+01  1.0139e+01  2.5145e+01  3.2820e+01  1.0000e+00
 1.6038e-01  6.2982e-01  4.6188e-01  1.1714e+00  2.5433e+00  7.8438e+00  8.3286e+00  1.0000e+00
 6.5357e+00 -8.1644e+00 -3.2758e+00  1.7478e+01 -1.9146e+01 -7.3384e+00  2.6942e+01  1.0000e+00
-2.4428e-01  7.5416e-01  2.3218e-01 -1.6515e+01  2.0232e+01  5.5253e+00  2.6695e+01  1.0000e+00
-7.2716e-02  8.5685e-01  2.9581e-01  1.4784e+01 -6.6303e+00  2.5384e+01  3.0115e+01  1.0000e+00
-1.1239e+01 -5.0766e+00 -3.5624e+00 -2.7815e+01 -1.2437e+01 -8.5521e+00  3.1647e+01  1.0000e+00
 5.9286e+00  3.0607e+00  5.6397e+00  1.3160e+01  7.8596e+00  1.4021e+01  2.0774e+01  1.0000e+00
 3.9757e-02  7.9147e-01  4.4370e-01  9.8408e+00  1.4765e+01  1.2490e+00  1.7788e+01  1.0000e+00
 4.4238e+00 -1.4567e+01 -1.1476e+00  1.1552e+01 -3.7129e+01 -2.9458e+00  3.8996e+01  1.0000e+00
-3.0057e-01  6.8372e-01  3.3716e-02  6.3477e+00  9.3227e+00 -2.0342e+00  1.1461e+01  1.0000e+00
