# limit = 16.6191
#
# x           y           z           vx          vy          vz          s           m
-5.9232e-01  5.8991e-01 -1.1165e-01  1.8082e+01  9.9433e+00  1.0273e+01  2.3051e+01  1.0000e+00
-4.1035e-01  1.1689e+00  1.2063e-01  1.5545e+01 -4.7835e+00  8.2638e+00  1.8243e+01  1.0000e+00
-1.2920e-01  3.5882e-01  2.1137e-01 -4.3845e+00 -5.3652e+00  6.5506e+00  9.5351e+00  1.0000e+00
-4.1393e-01  9.2582e-01  1.2776e-01  1.3663e+01 -2.1836e+00  1.4488e+01  2.0033e+01  1.0000e+00
-6.0208e-03  3.6233e-01  8.8691e-01 -5.7791e-01 -7.9671e-01  7.8929e+00  7.9541e+00  1.0000e+00
 1.9717e+01 -9.4889e+00 -2.2875e+00  4.1583e+01 -1.9552e+01 -4.7047e+00  4.6191e+01  1.0000e+00
-1.1640e+01 -7.1626e+00 -4.5260e+00 -2.3671e+01 -1.4026e+01 -8.8231e+00  2.8894e+01  1.0000e+00
-3.2554e-01  6.3401e-01  2.7636e-01 -1.3751e+01 -6.2772e+00 -1.9223e+00  1.5238e+01  1.0000e+00
 1.1198e+01  2.7259e+00  7.3035e+00  3.2397e+01  6.9965e+00  2.0742e+01  3.9099e+01  1.0000e+00
-7.3513e-01  1.2524e+00  3.4500e-01 -1.6589e+01  1.4159e+01 -3.2677e+00  2.2053e+01  1.0000e+00
 4.2685e+00  3.6439e+00  5.4290e+00  6.2212e+00  6.4949e+00  8.4613e+00  1.2348e+01  1.0000e+00
-2.2365e-01  5.7137e-01  4.1390e-01  6.7946e+00 -1.9336e+00  2.5315e+00  7.5042e+00  1.0000e+00
-1.2824e-01  5.9731e-01  3.0297e-01  1.3749e+01 -1.8378e+01  4.2336e+00  2.3339e+01  1.0000e+00
-9.4395e-01  1.2445e+00  7.7430e-01 -1.2295e+01  5.6129e+00  5.0205e+00  1.4418e+01  1.0000e+00
 1.6275e+00 -1.0215e+00  1.9193e+00 -2.4328e+00  3.2306e+00 -2.0814e+00  4.5484e+00  1.0000e+00
 6.6598e+01  1.7018e+01 -6.4772e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.2178e-01  3.8602e-01  5.1869e-01  1.3731e+01  3.6824e+00  1.6563e+00  1.4312e+01  1.0000e+00
 2.0899e+00 -8.3738e-01  1.6253e+00 -1.9411e+00  2.3839e+00 -2.9097e+00  4.2329e+00  1.0000e+00
-2.7333e-01  1.1780e+00  5.4567e-03 -1.2688e+01  1.9186e+01  1.4234e+01  2.7050e+01  1.0000e+00
-1.8753e+00  1.2787e+00  8.4628e-01 -5.4690e+00  1.2023e+00  1.1554e+00  5.7176e+00  1.0000e+00
-2.5981e-01  1.2890e+00  3.5414e-01 -1.1522e+01 -6.8959e+00 -1.0651e+01  1.7139e+01  1.0000e+00
 3.2984e+00 -1.1981e+00 -3.5927e-01  8.4382e+00 -2.9883e+00 -7.7210e-01  8.9849e+00  1.0000e+00
-4.7156e-01  1.2952e+00 -7.0958e-03  5.7732e-02  2.0256e+00 -3.1235e+00  3.7233e+00  1.0000e+00
 2.7493e+00  6.3353e+00  1.0510e+01  1.7373e+01  3.4158e+01  6.1485e+01  7.2450e+01  1.0000e+00
-6.4358e+00 -9.4365e+00 -1.0589e+01 -1.3090e+01 -1.8943e+01 -2.1410e+01  3.1442e+01  1.0000e+00
 1.4484e+00 -3.0178e+00 -1.2995e+01  2.7510e+00 -5.4954e+00 -2.3566e+01  2.4355e+01  1.0000e+00
 1.0357e+00  4.0366e+00 -2.0543e+00  3.8249e+00  3.0452e+00 -3.0458e-01  4.8985e+00  1.0000e+00
-4.2899e-01  8.1602e-01  6.0033e-02 -3.5071e+00  8.7333e+00 -5.0815e+00  1.0695e+01  1.0000e+00
-1.5204e-01  9.3907e-01  2.9305e-01 -1.7594e+01  2.9343e+00  6.5808e+00  1.9012e+01  1.0000e+00
 7.7312e-01  5.4377e-01  1.8387e-01 -1.4744e+01  1.1531e+01  3.1970e+00  1.8989e+01  1.0000e+00
-3.7169e-01  6.9473e-01  2.1997e-01 -1.6814e+01  2.1595e+01  1.0053e+01  2.9157e+01  1.0000e+00
 1.6285e+01  6.2063e+00 -4.1232e-01  3.3466e+01  1.3272e+01 -9.0931e-01  3.6013e+01  1.0000e+00
-6.6808e-02  7.8501e-01  2.7018e-01  1.1099e+01  5.3304e+00 -1.8557e+01  2.2270e+01  1.0000e+00
 1.2095e+01  6.8290e-01  1.3571e+01  2.4886e+01  1.5481e+00  2.7905e+01  3.7422e+01  1.0000e+00
-1.0401e+00  1.2643e+00  2.8450e-01  6.1769e+00 -5.7846e+00 -4.0580e+00  9.3853e+00  1.0000e+00
-6.2967e-01  1.2381e+00  3.0559e-01  1.0272e+01  2.0614e+01 -3.4021e+00  2.3281e+01  1.0000e+00
-1.9700e+01  4.1413e+00  4.4873e+00 -4.1258e+01  9.0220e+00  9.5002e+00  4.3288e+01  1.0000e+00
-5.0170e-01  9.3027e-01  6.4023e-01 -6.4062e+00 -8.5580e+00  1.9344e+01  2.2101e+01  1.0000e+00
 4.2152e+00 -6.8631e+00  1.2355e+01  7.4582e+00 -1.3005e+01  2.5223e+01  2.9342e+01  1.0000e+00
 4.6282e+00 -4.7843e+00  9.9582e+00  8.7314e+00 -9.3273e+00  1.9460e+01  2.3279e+01  1.0000e+00
 8.0118e+00 -9.8099e+00 -3.8792e+00  1.8532e+01 -1.8683e+01 -8.7480e+00  2.7731e+01  1.0000e+00
 3.1319e+00 -1.4680e+00  8.5177e-01 -6.2307e-01  2.1929e+00  1.0187e+00  2.4969e+00  1.0000e+00
-1.8039e-01  8.1671e-01  1.6299e-01 -9.3896e-01  5.4482e+00  3.0560e+01  3.1056e+01  1.0000e+00
-1.7421e-01  1.3196e+00  5.4971e-01  5.9522e+00  2.5470e+01 -2.5189e-01  2.6157e+01  1.0000e+00
-4.2406e-01  4.5925e-01  3.8773e-01  7.2003e+00  9.1508e+00  9.0564e+00  1.4751e+01  1.0000e+00
-6.1369e-01  8.5586e-01  5.0317e-01 -2.4831e+00  5.6078e+00 -1.1795e+01  1.3294e+01  1.0000e+00
-5.2040e-01  9.8459e-01  2.3330e-01 -2.2682e+01  1.2182e+01  4.8936e+00  2.6207e+01  1.0000e+00
-3.7660e-01  9.1466e-01 -1.5422e-02  1.6948e+01  3.6309e+00 -8.0189e+00  1.9097e+01  1.0000e+00
-5.1932e-01  9.1941e-01  2.8185e-01  1.5902e+01 -9.1723e+00 -8.2468e+00  2.0125e+01  1.0000e+00
-2.5943e+01  1.0743e+01  9.8106e+00 -5.4991e+01  2.2922e+01  2.1208e+01  6.3239e+01  1.0000e+00
-2.3793e-01  6.3244e-01  3.8477e-01  9.9713e+00  6.6554e+00  1.5943e+00  1.2094e+01  1.0000e+00
-6.6168e-01  1.3325e+00 -2.3047e-01  4.4727e+00 -5.5515e+00  7.5631e+00  1.0393e+01  1.0000e+00
-1.3787e-01  7.0011e-01  3.0618e-01 -1.4171e+01  2.6938e+00 -1.8370e+01  2.3356e+01  1.0000e+00
 9.6118e+00 -8.2340e+00 -3.3365e+00  1.9377e+01 -1.6242e+01 -6.1469e+00  2.6020e+01  1.0000e+00
-3.6509e-01  9.2027e-01  2.4517e-01  4.1536e+00  2.5756e+01 -2.6480e+00  2.6223e+01  1.0000e+00
 6.4864e+00 -5.6296e+00  1.4204e+01  1.2999e+01 -1.1152e+01  2.9409e+01  3.4033e+01  1.0000e+00
 7.8395e+00  1.5833e+00  8.8471e+00  4.3956e+01  5.3663e+00  4.6408e+01  6.4145e+01  1.0000e+00
-2.3918e+00 -2.6697e+00 -1.1824e+01 -5.1955e+00 -4.9291e+00 -2.3419e+01  2.4490e+01  1.0000e+00
 1.6700e+00 -6.9181e-01  6.3615e-01 -4.0578e+00  7.4299e+00 -3.2548e+00  9.0699e+00  1.0000e+00
-3.7603e-01  7.6009e-01  5.8739e-01  5.8265e+00 -1.2703e+00 -6.0010e+00  8.4601e+00  1.0000e+00
-3.4910e-01  4.0325e-01 -2.8538e-01  5.6007e+00 -7.6081e-01 -8.7049e+00  1.0379e+01  1.0000e+00
 1.5866e+00  1.0713e+00 -8.4584e-01  2.4326e+00  3.9778e+00 -1.5187e+00  4.9038e+00  1.0000e+00
-7.6511e-02  4.2194e-01  7.7229e-01 -1.1580e+00  6.9527e+00  1.8214e+01  1.9530e+01  1.0000e+00
 5.4080e-01  5.6226e-01 -5.0506e-02  9.3307e+00 -6.5348e+00 -2.8382e+00  1.1740e+01  1.0000e+00
-4.3450e-02  1.0691e+00  8.3403e-02  1.5214e+01 -1.1247e+01  7.3967e+00  2.0314e+01  1.0000e+00
 2.5650e+00 -1.1600e+00  1.3228e+00 -2.7177e+00  4.0233e+00  7.0031e-01  4.9054e+00  1.0000e+00
-2.0004e+00 -5.5545e+00  1.2806e+01 -4.0136e+00 -1.1588e+01  2.5920e+01  2.8675e+01  1.0000e+00
-5.3686e-01  5.0325e-01  2.1002e-01  2.8088e+00  1.9278e+01 -6.1418e+00  2.0426e+01  1.0000e+00
-1.6111e-01  8.1279e-01  5.9770e-01 -1.8717e+00  6.1993e+00 -1.2356e+01  1.3950e+01  1.0000e+00
-1.7729e+01  3.4634e+00 -5.0534e+00 -3.5605e+01  8.5413e+00 -9.4293e+00  3.7810e+01  1.0000e+00
-3.9000e-02  7.2121e-01  1.9232e-01 -7.1072e+00 -4.2400e+00 -1.1827e+01  1.4435e+01  1.0000e+00
-2.8599e-01  8.2135e-01  3.4302e-01  1.0981e+01 -2.8142e+01 -9.8001e+00  3.1758e+01  1.0000e+00
-2.7568e-01  1.0749e+00  4.0991e-01  1.4540e+01  3.5586e+00 -5.8983e+00  1.6090e+01  1.0000e+00
-6.8423e+00 -2.3065e+01 -2.6126e+01 -1.4941e+01 -4.4742e+01 -5.2241e+01  7.0386e+01  1.0000e+00
 1.7022e+01 -1.5035e+01  4.2519e+00  3.5541e+01 -3.1262e+01  8.7608e+00  4.8137e+01  1.0000e+00
 2.9705e-01  4.8570e-01 -4.9829e-01  7.1558e+00 -9.7150e-01 -2.1279e+00  7.5284e+00  1.0000e+00
-6.9087e-01  1.0491e+00  7.4727e-01 -2.1566e+01  1.0210e+01  1.2149e+01  2.6776e+01  1.0000e+00
 8.7590e-03  9.4216e-01  3.1246e-01 -8.8982e-01 -1.1015e+01  1.4778e+01  1.8453e+01  1.0000e+00
 6.3033e-01  3.3789e-01 -7.5123e-01 -4.9376e+00  9.1542e+00  1.1562e+01  1.5552e+01  1.0000e+00
-3.9552e-01  8.7855e-01 -1.7613e-01  9.0554e+00 -2.1943e+00  1.9678e+01  2.1772e+01  1.0000e+00
-2.8162e-01  1.0005e+00  1.2191e-01  1.0453e+01  1.0977e+01 -6.2385e+00  1.6392e+01  1.0000e+00
-9.3236e+00  1.4505e+01 -7.7874e+00 -1.9277e+01  3.0498e+01 -1.5932e+01  3.9440e+01  1.0000e+00
-1.4760e+00  9.1618e-01  7.9912e-01 -1.0703e+01  2.9485e+00  1.5301e+01  1.8904e+01  1.0000e+00
 6.0219e-01  8.5511e-01 -4.3624e-01 -9.9688e+00 -2.6396e-01  1.1950e+00  1.0044e+01  1.0000e+00
 7.0300e-03  1.2552e+00 -1.0490e-01  1.5629e+00  3.2548e+00 -5.0799e+00  6.2324e+00  1.0000e+00
-3.0019e-01  1.4115e+00  7.6187e-02  2.1730e+00  1.4325e+01 -1.2580e+01  1.9188e+01  1.0000e+00
-4.2315e-01  3.1832e-01  2.0049e-01  1.0988e+01  6.9168e+00  9.8329e+00  1.6287e+01  1.0000e+00
-2.9210e-01  8.6841e-01  3.8414e-01  5.1507e+00  3.9080e+00  1.6474e+01  1.7697e+01  1.0000e+00
-1.3900e-01  8.3320e-01  5.8184e-02  8.5509e+00 -6.8920e+00  2.0755e+01  2.3482e+01  1.0000e+00
-1.8172e-01  7.3331e-01  2.6879e-01 -2.6104e+01 -2.0226e+00  1.8996e+01  3.2348e+01  1.0000e+00
-2.7116e-01  7.9228e-01  1.6837e-01  9.0094e+00 -1.8379e+01  1.6219e+01  2.6115e+01  1.0000e+00
-1.0001e-01  1.1526e+00  6.4216e-03 -4.2526e+00 -8.8048e+00  1.2971e+01  1.6243e+01  1.0000e+00
 4.2742e+00 -7.0791e+00  1.2196e+01  9.1123e+00 -1.4096e+01  2.4433e+01  2.9643e+01  1.0000e+00
-4.2058e-01  1.3022e+00  2.8144e-01 -5.6818e+00  8.7914e+00 -2.6187e+00  1.0790e+01  1.0000e+00
 3.3157e+01 -2.2714e+01 -4.6446e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.2870e-01  1.0492e+00 -1.6961e-01 -3.8250e+00 -6.0747e+00  1.2948e+01  1.4805e+01  1.0000e+00
-1.5800e+00  3.0561e+00  2.2743e+00 -2.9242e-02  2.3089e+00 -1.9894e+00  3.0479e+00  1.0000e+00
 8.6703e+00 -2.6232e+00 -1.9988e+00  1.7119e+01 -3.9028e+00 -2.9151e+00  1.7799e+01  1.0000e+00
-4.1052e-02  9.0743e-01  1.4442e-01  2.5422e-01  1.0203e+01 -1.0216e-01  1.0207e+01  1.0000e+00
-9.6633e-02 -1.1958e+00  1.6382e+00  2.9213e+00  6.5279e-01 -1.1270e+00  3.1985e+00  1.0000e+00
-1.4541e-01  1.3353e+00  2.6012e-01  2.4305e-01  5.7204e+00 -1.7344e-01  5.7282e+00  1.0000e+00
-5.4646e-02  3.2064e-01  2.9296e-01 -2.2034e+00 -7.1650e+00  2.4917e+00  7.8994e+00  1.0000e+00
-1.5214e-01  7.1905e-01  1.2947e-01  6.2663e+00 -1.7888e+01  1.0806e+00  1.8984e+01  1.0000e+00
-5.8096e-01  1.1593e+00  8.3884e-01  3.1161e+00  1.6813e+00  3.0783e+00  4.6918e+00  1.0000e+00
 4.7118e-01  1.2043e+00  5.0229e-01  5.2571e+00  3.0505e+00  5.1205e+00  7.9475e+00  1.0000e+00
-4.7331e-02  1.3194e+00  7.7095e-01  5.8626e+00 -1.0301e+01 -1.4723e+01  1.8901e+01  1.0000e+00
 8.1913e-01 -6.6425e+00  1.1774e+01  1.6943e+00 -1.3238e+01  2.3333e+01  2.6880e+01  1.0000e+00
-1.8973e+01  1.4766e+01 -1.2055e+01 -5.8246e+01  4.4421e+01 -3.7351e+01  8.2225e+01  1.0000e+00
-4.9795e-01  9.7138e-01 -1.1859e-01 -2.5256e+01  4.1470e-01 -8.1756e+00  2.6550e+01  1.0000e+00
-9.7355e-01  2.0842e+00  2.7186e-01 -3.9618e+00  9.9208e+00  2.5801e+00  1.0990e+01  1.0000e+00
 1.0538e-01  1.0738e+00  1.7134e-01 -1.2987e+01 -7.0368e+00 -1.3934e+01  2.0306e+01  1.0000e+00
-1.3506e-01  1.3477e+00 -3.7182e-01 -6.7625e+00 -1.1659e+01  1.0804e+01  1.7274e+01  1.0000e+00
-1.4267e+00  1.4181e+00  1.6824e-01  2.2383e+00 -1.0124e+00  2.1701e-01  2.4662e+00  1.0000e+00
 5.8273e-01  1.1251e+00  7.9117e-01 -6.3298e+00  2.4378e+00  2.6052e+00  7.2661e+00  1.0000e+00
-1.1277e+01  9.4957e+00 -3.1569e+00 -2.2511e+01  1.9038e+01 -6.2468e+00  3.0136e+01  1.0000e+00
 6.7140e+00 -5.2465e+00 -2.0544e+01  1.4147e+01 -1.1180e+01 -4.3321e+01  4.6924e+01  1.0000e+00
-7.3976e-01  4.7618e-01  7.5855e-03 -8.3320e+00 -1.3422e+01 -1.9514e+00  1.5918e+01  1.0000e+00
-5.6345e-01 -1.3321e+01 -9.5600e+00 -1.2650e+00 -2.7153e+01 -1.9429e+01  3.3412e+01  1.0000e+00
-4.9362e+00  4.6481e+00 -1.9454e+01 -1.0585e+01  1.0018e+01 -4.0688e+01  4.3219e+01  1.0000e+00
 2.3832e+00 -1.1757e+01  1.0050e-01  4.6115e+00 -2.3464e+01  3.1399e-01  2.3915e+01  1.0000e+00
-1.7185e+00  3.4255e-01  4.6006e-01 -1.0789e+01  1.1360e+00  2.0626e+00  1.1043e+01  1.0000e+00
-2.2757e+00 -2.9125e+00 -1.2791e+01 -4.6174e+00 -6.2254e+00 -2.4871e+01  2.6050e+01  1.0000e+00
 1.2696e+00  3.2498e+00  2.9299e+00  3.5227e+00  6.6224e+00  6.5253e+00  9.9421e+00  1.0000e+00
-2.7576e-01  7.3398e-01  1.9764e-02  2.4263e+00  3.6125e+00  7.5513e+00  8.7154e+00  1.0000e+00
 7.0738e+00  4.4942e+00  9.8807e+00  1.8347e+01  1.0037e+01  2.4920e+01  3.2533e+01  1.0000e+00
-5.2773e-01  9.2047e-01 -2.3371e-02  7.5430e+00  7.3112e-01  4.4678e+00  8.7973e+00  1.0000e+00
 7.9899e+00 -9.8202e+00 -3.7847e+00  1.3461e+01 -1.9720e+01 -6.2662e+00  2.4685e+01  1.0000e+00
 1.6675e-01  4.1586e-01  2.9518e-01  3.2929e+00 -1.8995e+00  3.8379e+00  5.4019e+00  1.0000e+00
-2.7705e-01  4.9106e-01  2.1037e-01 -8.7257e+00  1.5545e+01 -1.4245e+01  2.2819e+01  1.0000e+00
-1.3624e+01 -6.1433e+00 -4.2962e+00 -2.7660e+01 -1.2367e+01 -8.5117e+00  3.1471e+01  1.0000e+00
 7.0484e+00  3.7310e+00  6.8352e+00  1.2894e+01  7.7317e+00  1.3791e+01  2.0402e+01  1.0000e+00
-4.9107e-01  4.5831e-01  3.5028e-01  4.1340e+00 -1.2723e+00  9.5877e+00  1.0518e+01  1.0000e+00
 5.4159e+00 -1.7756e+01 -1.4006e+00  1.1516e+01 -3.6996e+01 -2.9370e+00  3.8858e+01  1.0000e+00
 4.2861e+00 -5.9731e-01  3.5759e+00  8.5063e+01 -2.7290e+01  6.5099e+01  1.1054e+02  1.0000e+00
-2.5581e+01 -2.4300e+00  3.7776e+01 -5.6988e+01 -5.5845e+00  8.4055e+01  1.0171e+02  1.0000e+00
