# limit = 27.5268
#
# x           y           z           vx          vy          vz          s           m
 3.3014e+00 -9.5427e+00  3.1099e+01  4.3059e+00 -1.1979e+01  3.9535e+01  4.1534e+01  1.0000e+00
 3.0183e+01  1.4559e+01  2.4056e+00  3.8716e+01  1.8526e+01  3.1359e+00  4.3034e+01  1.0000e+00
 2.1717e+00 -1.9140e+01  3.2035e+00  3.2383e+00 -2.3504e+01  4.1533e+00  2.4087e+01  1.0000e+00
-9.6183e-01  1.5964e+00  2.5580e-01  1.2061e+00 -5.5614e+00  5.1303e+00  7.6618e+00  1.0000e+00
 2.2501e+00 -1.2300e-01  5.6524e-01 -4.7734e+00  8.1458e+00  2.9120e+00  9.8802e+00  1.0000e+00
 1.2825e+01 -4.9667e+00  5.8869e+00  1.4222e+01 -5.4281e+00  7.0125e+00  1.6761e+01  1.0000e+00
-5.3278e-01  1.6545e+00  4.9577e-01 -5.6723e+00  9.0629e+00 -3.1680e-01  1.0696e+01  1.0000e+00
-4.2045e-02  1.1524e+00  2.3781e-01  2.8180e+01 -2.2026e+00 -1.1526e+01  3.0525e+01  1.0000e+00
-2.9856e-01  1.3887e+00  4.5577e-01  7.1983e+00  1.0185e+01  1.2914e+00  1.2539e+01  1.0000e+00
-3.6483e+00 -5.7107e+00  5.8606e+00 -3.0410e+00 -4.5188e+00  5.1637e+00  7.5054e+00  1.0000e+00
 1.9739e-01  5.8984e-01 -3.6970e-01  9.0740e+00 -7.0503e+00 -1.6052e+01  1.9741e+01  1.0000e+00
 3.8166e-01  5.7365e+00  5.7303e+00  2.1811e+00  1.3166e+01  1.4158e+01  1.9456e+01  1.0000e+00
-2.5905e-01  1.3220e+00  2.7965e-01 -6.1575e+00 -2.1831e+01  8.1336e+00  2.4097e+01  1.0000e+00
-2.4528e-01  1.2344e+00  3.4761e-01 -3.7909e+00  5.8266e+00 -8.3945e+00  1.0899e+01  1.0000e+00
-9.8379e-02  1.1735e+00  2.7516e-01  1.1394e+01 -2.3372e+01  1.3873e+01  2.9471e+01  1.0000e+00
-2.0583e-03  1.3184e+00  1.4538e-01  1.4147e+00  9.2817e+00  1.0435e+01  1.4037e+01  1.0000e+00
 7.3965e+00 -4.1347e+00  2.2142e+01  8.9792e+00 -5.3948e+00  2.7625e+01  2.9544e+01  1.0000e+00
-4.2718e-01  1.3042e+00  7.3002e-01 -1.1491e+01  2.4791e+00  6.2476e+00  1.3312e+01  1.0000e+00
-4.5377e+00 -7.9288e+00  3.5972e+00 -7.0980e+00 -1.4231e+01  5.7113e+00  1.6898e+01  1.0000e+00
 1.3864e+01  1.3890e+00 -6.6687e+00  1.7927e+01  1.9644e+00 -8.5329e+00  1.9951e+01  1.0000e+00
-6.1522e-02  7.6929e-01  9.5837e-01  1.5096e-01  3.4407e+00  2.3933e+00  4.1939e+00  1.0000e+00
-1.2990e-01  3.9981e+00  5.2225e-01  2.4965e+00  6.0230e+00  1.1857e+00  6.6268e+00  1.0000e+00
-8.0004e-02  9.5724e-01  6.2719e-01  1.9431e+01 -7.0716e+00 -2.7526e+00  2.0860e+01  1.0000e+00
-2.9729e-01  1.2082e+00  2.9043e-02  3.0915e+00 -3.9568e+00 -1.3199e+01  1.4122e+01  1.0000e+00
-3.1979e-01  1.0032e+00  6.5529e-01 -1.8506e+00  1.3321e+01 -1.4853e+01  2.0038e+01  1.0000e+00
-1.9820e-01  1.4000e+00  6.2945e-01  3.0869e+00  1.3135e+01  6.0004e+00  1.4767e+01  1.0000e+00
-1.5871e-01  1.4643e+00  2.8231e-01  7.4689e+00 -1.6550e+01  9.6065e+00  2.0542e+01  1.0000e+00
 2.6735e+01  2.9025e+00  4.8512e+00  3.3815e+01  3.3303e+00  6.0622e+00  3.4515e+01  1.0000e+00
-1.5579e-01  1.0736e+00  5.5984e-01 -8.8263e+00 -1.8975e+00  1.5042e-01  9.0292e+00  1.0000e+00
 6.2170e-01  8.5699e-01  7.9506e-01  1.0121e+01  6.7144e+00 -5.0666e-01  1.2156e+01  1.0000e+00
-2.6046e-01  9.1046e-01 -5.1959e-01  1.9558e+00  6.9361e-01 -1.0653e+01  1.0853e+01  1.0000e+00
-1.7701e-01  8.4335e-01  2.9778e-01 -1.5525e+00 -9.0707e+00 -3.2174e+00  9.7488e+00  1.0000e+00
-6.1466e-01  1.3372e+00  4.1203e-01 -3.1341e+00 -7.4539e-01  3.9624e+00  5.1068e+00  1.0000e+00
-9.1632e-02  1.0532e+00  5.3015e-01 -1.2802e+01  7.2147e+00  2.1221e+00  1.4848e+01  1.0000e+00
-4.2265e-01  1.3774e+00  1.0949e+00 -1.5805e+00  7.2262e+00  2.4037e+00  7.7778e+00  1.0000e+00
 3.2286e+01 -1.5395e+01 -3.7074e+00  4.1423e+01 -1.9457e+01 -4.6733e+00  4.6003e+01  1.0000e+00
-1.8770e+01 -1.1372e+01 -7.1816e+00 -2.3435e+01 -1.3794e+01 -8.7283e+00  2.8559e+01  1.0000e+00
-7.4973e-02  7.9441e-01  2.5772e-01 -1.3195e+00  1.7190e+01  9.7697e+00  1.9816e+01  1.0000e+00
 2.0957e+01  4.8322e+00  1.3556e+01  3.2085e+01  6.9218e+00  2.0565e+01  3.8733e+01  1.0000e+00
 3.5922e-01  8.9198e-01  1.0703e+00  2.4395e+00 -1.0142e+00  1.0592e+01  1.0916e+01  1.0000e+00
 6.0241e+00  5.5205e+00  7.8312e+00  5.4569e+00  5.9584e+00  7.5097e+00  1.1031e+01  1.0000e+00
 3.6336e-01  1.4005e+00  4.0381e-01 -3.1095e+00  1.7582e-01 -4.5001e+00  5.4728e+00  1.0000e+00
-9.3331e-02  1.0395e+00  3.7696e-01 -8.7998e+00 -2.9230e+01 -3.6473e+00  3.0743e+01  1.0000e+00
 1.2377e+00  1.0934e+00  4.2856e-01  1.0127e+01  4.8010e-01  5.5355e+00  1.1551e+01  1.0000e+00
-8.4986e-01  1.9580e+00  2.2672e-01 -1.0463e+01  1.3429e+01  1.7315e+00  1.7111e+01  1.0000e+00
 1.3392e+02  3.3776e+01 -1.2994e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.1940e-01  1.1124e+00  4.0216e-01  2.5619e-01 -2.5112e+01  7.7028e+00  2.6268e+01  1.0000e+00
-5.4882e-01  1.7233e+00  3.6674e-01 -1.4348e+01  2.3506e+01  7.9916e+00  2.8675e+01  1.0000e+00
 4.9496e-02  2.0914e+00  7.9574e-02 -5.8281e+00  7.0625e+00  9.9701e+00  1.3537e+01  1.0000e+00
 7.0420e-01  1.1700e+00  6.1274e-01  1.4332e+01  2.0495e+00  1.3951e+01  2.0106e+01  1.0000e+00
 1.1480e-01  1.4049e+00  6.8669e-01 -3.1253e+00  2.1460e+01  2.4724e+00  2.1827e+01  1.0000e+00
 5.2154e+00 -1.7949e+00 -4.4749e-01  4.8109e+00 -1.2030e+00 -1.9703e-02  4.9590e+00  1.0000e+00
 6.0639e-02  1.3035e+00  3.9792e-01 -8.4555e+00 -1.1755e+01 -2.6590e+00  1.4722e+01  1.0000e+00
 8.0001e+00  1.6652e+01  2.9085e+01  1.7308e+01  3.3999e+01  6.1222e+01  7.2136e+01  1.0000e+00
-1.0376e+01 -1.5145e+01 -1.7037e+01 -1.2960e+01 -1.8769e+01 -2.1188e+01  3.1132e+01  1.0000e+00
 2.2685e+00 -4.6670e+00 -2.0068e+01  2.6752e+00 -5.4054e+00 -2.3181e+01  2.3953e+01  1.0000e+00
 1.8775e+00  4.3411e+00 -1.6942e+00  1.5885e+00 -8.6695e-01  2.5406e+00  3.1192e+00  1.0000e+00
-3.9964e-01  1.3287e+00  6.9059e-02 -1.8956e+01  1.1324e+01 -3.9472e+00  2.2431e+01  1.0000e+00
-2.2933e-01  1.3623e+00  2.1491e-01 -6.8784e+00  3.2533e+00  1.2136e+01  1.4324e+01  1.0000e+00
-3.4838e+00  1.4705e+00 -7.4370e-01 -4.2016e+00  2.8955e+00  1.5536e+00  5.3339e+00  1.0000e+00
 2.3661e-01  1.3436e+00  2.9982e-02  1.0053e+01 -5.5955e+00 -7.3372e+00  1.3646e+01  1.0000e+00
 2.6385e+01  1.0211e+01 -6.8288e-01  3.3235e+01  1.3179e+01 -8.8127e-01  3.5764e+01  1.0000e+00
-2.8574e-01  1.3186e+00  2.9094e-01 -1.7756e+01 -1.2345e+00  4.7914e+00  1.8432e+01  1.0000e+00
 1.9606e+01  1.1538e+00  2.1986e+01  2.4717e+01  1.5748e+00  2.7701e+01  3.7158e+01  1.0000e+00
-7.7436e-01  1.7516e+00 -1.5000e-01 -9.0890e+00  1.4086e+01 -1.1721e+01  2.0455e+01  1.0000e+00
-1.7596e-01  1.9721e+00  1.4218e-01  1.1964e+01 -7.6597e-01 -6.9698e+00  1.3868e+01  1.0000e+00
-3.2168e+01  6.8682e+00  7.3585e+00 -4.1070e+01  8.9837e+00  9.4584e+00  4.3092e+01  1.0000e+00
-7.2115e-01  2.0927e+00  1.6899e-02 -4.2219e+00 -2.7043e+00  4.5281e+00  6.7558e+00  1.0000e+00
 6.7064e+00 -1.1056e+01  1.9728e+01  1.1600e+01 -1.4162e+01  2.3922e+01  3.0123e+01  1.0000e+00
 7.2410e+00 -7.5794e+00  1.5794e+01  8.5452e+00 -9.1500e+00  1.9117e+01  2.2852e+01  1.0000e+00
 1.3013e+01 -1.5549e+01 -6.0281e+00  1.5454e+01 -1.8984e+01 -6.9923e+00  2.5458e+01  1.0000e+00
 1.9744e+00 -2.1896e-01  8.5023e-01 -7.5460e+00  6.4295e+00 -1.3731e+00  1.0008e+01  1.0000e+00
-6.5812e-01  1.3478e+00  9.6762e-01 -6.3582e+00  8.5208e-01 -5.3750e-01  6.4375e+00  1.0000e+00
-1.2106e-02  2.2533e+00 -5.6170e-01 -2.5556e+00 -9.9962e+00  1.4643e+00  1.0421e+01  1.0000e+00
-3.0475e+00  3.2413e-01 -2.4728e+00 -8.8006e+00 -2.2219e+00 -5.5814e+00  1.0655e+01  1.0000e+00
 2.7764e-02  1.0993e+00  2.4318e-01 -1.6023e+01 -9.0074e+00 -3.8061e+00  1.8771e+01  1.0000e+00
-5.6240e-01  1.3779e+00  3.4582e-01  4.9740e+00 -2.9163e+00 -6.6910e+00  8.8326e+00  1.0000e+00
-7.0586e-02  9.8251e-01  4.4297e-01  2.8290e+00 -9.1333e+00  4.4018e+00  1.0526e+01  1.0000e+00
-3.5535e-01  1.1027e+00  3.6554e-01  2.5278e+01  4.6696e+00  4.1457e+00  2.6038e+01  1.0000e+00
-4.2590e+01  1.7679e+01  1.6232e+01 -5.4920e+01  2.2871e+01  2.1176e+01  6.3149e+01  1.0000e+00
-7.1166e-02  1.0958e+00  2.5002e-01 -4.3984e+00  1.0746e+01 -2.0729e+01  2.3759e+01  1.0000e+00
-7.2179e-01  1.8012e+00  7.1461e-02  4.0609e+00 -1.2260e+00  7.8284e+00  8.9038e+00  1.0000e+00
-1.0637e-01  7.6194e-01  2.1428e-01 -3.9660e+00  2.1341e+01  4.8062e+00  2.2232e+01  1.0000e+00
 1.5421e+01 -1.3118e+01 -5.1839e+00  1.9027e+01 -1.6028e+01 -6.0693e+00  2.5608e+01  1.0000e+00
-8.2387e-01  1.4742e+00  8.9970e-01 -1.2074e-01  1.2681e+01  3.4874e+00  1.3152e+01  1.0000e+00
 1.0399e+01 -8.9899e+00  2.3070e+01  1.2857e+01 -1.1040e+01  2.9139e+01  3.3709e+01  1.0000e+00
 2.1115e+01  3.2006e+00  2.2859e+01  4.3737e+01  5.3028e+00  4.6166e+01  6.3815e+01  1.0000e+00
-3.9472e+00 -4.1549e+00 -1.8875e+01 -5.0859e+00 -4.8861e+00 -2.3179e+01  2.4228e+01  1.0000e+00
-8.3104e-01  2.6609e+00  1.8759e-01 -4.2312e-01  3.9354e-01  9.1249e-01  1.0801e+00  1.0000e+00
-6.3406e-01  1.2753e+00  5.8773e-01 -2.4762e+00  6.0491e+00 -5.6489e+00  8.6390e+00  1.0000e+00
-3.7399e-01  1.0982e+00  6.9994e-01 -1.5808e+01  4.4336e+00 -9.1594e+00  1.8800e+01  1.0000e+00
-6.1085e-01  9.8800e-01  6.1434e-01 -1.3526e+01 -1.3144e+01  1.0797e+01  2.1732e+01  1.0000e+00
 1.6384e-01  4.5158e-01  2.0351e-02  1.5334e+00 -8.9139e+00  1.3484e+01  1.6236e+01  1.0000e+00
 8.9529e-02  1.9006e+00  1.9329e-01 -1.3194e+00 -1.2179e+01 -3.7279e+00  1.2805e+01  1.0000e+00
 2.2268e-01  9.9481e-01  5.0869e-01  7.4716e+00 -6.6439e-01  2.1842e+00  7.8126e+00  1.0000e+00
-6.2867e-04  1.0625e+00  5.4795e-01 -2.4553e+01  1.5883e+01 -1.6168e+01  3.3415e+01  1.0000e+00
-3.2003e+00 -9.0374e+00  2.0599e+01 -3.9223e+00 -1.1431e+01  2.5586e+01  2.8297e+01  1.0000e+00
-4.0986e-02  1.2473e+00  8.9158e-01  4.6428e+00 -1.3338e+01  8.0660e+00  1.6264e+01  1.0000e+00
-2.1311e-01  1.7797e+00  9.7178e-01 -5.2578e+00  1.0134e+01  2.4880e+00  1.1684e+01  1.0000e+00
-2.8479e+01  6.0421e+00 -7.8990e+00 -3.5370e+01  8.4883e+00 -9.3640e+00  3.7560e+01  1.0000e+00
-1.9676e-01  6.7787e-01  1.3191e-01  1.9848e+00 -5.4273e+00 -7.6818e+00  9.6127e+00  1.0000e+00
-1.0310e+00  1.7816e+00  1.4487e+00 -6.4047e-01 -5.4265e-01  3.3904e-01  9.0534e-01  1.0000e+00
 6.7294e-03  1.0859e+00  3.1112e-01 -2.3135e+00 -3.0222e+00 -9.4773e+00  1.0213e+01  1.0000e+00
-1.1366e+01 -3.6614e+01 -4.1942e+01 -1.4923e+01 -4.4684e+01 -5.2183e+01  7.0302e+01  1.0000e+00
 2.7772e+01 -2.4486e+01  6.9016e+00  3.5423e+01 -3.1142e+01  8.7294e+00  4.7967e+01  1.0000e+00
-2.0503e-01  7.4085e-01  8.0945e-01 -6.7788e+00  4.7677e+00  3.3421e-01  8.2942e+00  1.0000e+00
-4.0722e+00  2.8520e+00  1.8023e+00 -7.1777e+00  4.2594e+00  1.3254e+00  8.4509e+00  1.0000e+00
-1.4937e-01 -2.3115e+00  6.1712e-01 -1.5874e+00 -2.5133e+01  3.4802e+00  2.5422e+01  1.0000e+00
-1.7618e+00  1.3189e+00  6.8665e-01  4.9913e+00  1.5037e-01 -1.6091e+00  5.2464e+00  1.0000e+00
 9.7604e-02  6.9117e-01  6.8822e-01  1.0275e+01 -1.0272e+01 -1.0611e+00  1.4567e+01  1.0000e+00
-2.3687e-01  1.5350e+00  3.7661e-01  1.7319e+00  1.6858e+01 -5.0499e+00  1.7683e+01  1.0000e+00
-1.5145e+01  2.3715e+01 -1.2595e+01 -1.9156e+01  3.0312e+01 -1.5831e+01  3.9197e+01  1.0000e+00
-2.6368e+00  1.6787e+00  3.8415e+00 -1.0061e+00  2.1857e+00  6.9250e+00  7.3311e+00  1.0000e+00
-3.2026e-01  1.1223e+00  2.6286e+00  3.6861e+00  1.0453e+00  9.9716e-01  3.9591e+00  1.0000e+00
 1.8446e-01  1.1280e+00  5.0731e-01 -8.5061e+00 -8.2241e+00  9.9611e+00  1.5467e+01  1.0000e+00
 3.9627e-03  1.2592e+00  4.9262e-01  8.6292e+00 -6.3638e-01 -9.7244e+00  1.3017e+01  1.0000e+00
-3.1273e-01  1.2411e+00  1.4436e-01 -2.1208e+01 -3.7383e+00 -5.8384e+00  2.2313e+01  1.0000e+00
 3.5865e-01  9.2205e-01  3.4479e-01  6.9933e+00  7.5039e+00 -6.5914e+00  1.2193e+01  1.0000e+00
 6.3491e-02  1.0699e+00  5.0571e-01  2.5015e+00  1.0565e+01  4.6645e-01  1.0867e+01  1.0000e+00
-3.8165e-01  1.8203e+00 -8.4513e-02  3.8272e+00  7.5219e+00 -1.0338e+01  1.3346e+01  1.0000e+00
-3.0628e-01  1.5729e+00 -3.4065e-02  2.0082e+00  2.9548e+00 -2.2200e+00  4.2062e+00  1.0000e+00
 2.5255e-01  1.3502e+00  6.0428e-01 -6.0358e+00  1.2927e+01 -1.3128e-01  1.4267e+01  1.0000e+00
 6.7598e+00 -1.1026e+01  1.9751e+01  4.7216e+00 -1.2531e+01  2.5061e+01  2.8414e+01  1.0000e+00
-1.0785e+00  2.2203e+00 -7.2170e-01 -5.7025e+00  4.9431e+00 -8.9192e+00  1.1684e+01  1.0000e+00
 5.4140e+01 -3.7032e+01 -7.5357e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.4170e-01  6.5092e+00 -1.5302e+00  1.7733e+00  1.6844e+01 -6.8907e+00  1.8285e+01  1.0000e+00
-9.0359e-01  2.5922e+00  7.5841e-01  5.6871e+00 -7.6091e+00 -9.0705e+00  1.3135e+01  1.0000e+00
 1.3734e+01 -3.7666e+00 -2.8538e+00  1.6416e+01 -3.6796e+00 -2.7550e+00  1.7047e+01  1.0000e+00
-2.6119e-01  1.2414e+00  1.5327e-01  6.7087e+00  7.2781e+00 -1.2646e+01  1.6060e+01  1.0000e+00
-5.6291e-01  1.9543e+00  9.9128e-02 -1.8081e+01  1.1484e+01  1.3558e+00  2.1462e+01  1.0000e+00
-2.4183e-01  1.0545e+00  2.0622e-01  4.4862e+00  4.9653e+00  6.2653e+00  9.1671e+00  1.0000e+00
-8.7909e-01  1.1486e+00 -2.8973e-02 -4.0441e+00  4.1989e+00 -1.8512e+00  6.1166e+00  1.0000e+00
-5.9863e-01  1.4541e+00  4.0262e-01  1.1690e+01 -2.7230e+00  3.3154e+00  1.2453e+01  1.0000e+00
-7.0234e-02  7.6674e-01  2.0715e-01  3.6038e-01  6.3414e+00 -1.3661e+01  1.5066e+01  1.0000e+00
-3.2666e-01  1.4189e+00  3.9635e-02  1.2719e+01  9.2918e-01  2.1670e+01  2.5145e+01  1.0000e+00
-1.8375e-01  1.4643e+00  5.4341e-01  2.7400e+01  6.9200e+00 -1.0619e+00  2.8281e+01  1.0000e+00
 1.3388e+00 -1.0615e+01  1.8788e+01  1.7302e+00 -1.3022e+01  2.3007e+01  2.6493e+01  1.0000e+00
-3.6613e+01  2.8214e+01 -2.3364e+01 -5.8170e+01  4.4360e+01 -3.7300e+01  8.2116e+01  1.0000e+00
-2.0408e+00  1.2938e+00  7.4661e-01  8.3064e+00  7.1970e-02  3.6549e+00  9.0752e+00  1.0000e+00
-4.3457e-02  9.0152e-01  2.3558e-01  3.8036e+00 -2.4148e+01 -1.3910e-01  2.4446e+01  1.0000e+00
 1.6426e-01  9.4983e-01  9.8595e-01  2.9884e+00  7.5349e+00 -2.3427e+00  8.4376e+00  1.0000e+00
-9.9539e-01  1.0093e+00  2.5858e-01  1.9985e+00  3.6007e+00  4.3815e+00  6.0130e+00  1.0000e+00
-1.0402e+00  1.4196e+00 -1.4618e-02  3.9827e+00  2.1430e+00 -5.2918e+00  6.9611e+00  1.0000e+00
-5.9622e-01  1.0957e+00  8.0530e-01 -2.5713e+00 -5.6558e+00 -5.1747e+00  8.0856e+00  1.0000e+00
-1.8045e+01  1.5221e+01 -5.0338e+00 -2.2228e+01  1.8791e+01 -6.1629e+00  2.9752e+01  1.0000e+00
 1.0991e+01 -8.6277e+00 -3.3642e+01  1.4091e+01 -1.1147e+01 -4.3160e+01  4.6751e+01  1.0000e+00
-2.0080e-01  2.9994e+00 -2.3802e-02 -3.6781e+00  1.9673e+00 -3.7490e-01  4.1880e+00  1.0000e+00
-8.1704e-01 -2.1542e+01 -1.5394e+01 -4.5862e-01 -2.7084e+01 -1.9131e+01  3.3163e+01  1.0000e+00
-8.1362e+00  7.6755e+00 -3.1748e+01 -1.0544e+01  9.9735e+00 -4.0500e+01  4.3022e+01  1.0000e+00
 3.7652e+00 -1.8795e+01  2.0200e-01  4.5239e+00 -2.3059e+01  3.5030e-01  2.3501e+01  1.0000e+00
-1.9227e+00  1.4516e+00  5.8082e-01  7.9808e+00  4.5391e+00 -1.3541e+00  9.2806e+00  1.0000e+00
-3.6681e+00 -4.7719e+00 -2.0229e+01 -4.5842e+00 -6.0664e+00 -2.4314e+01  2.5475e+01  1.0000e+00
 2.0848e+00  4.8309e+00  4.4198e+00  2.0237e+00  4.1568e+00  3.6758e+00  5.9065e+00  1.0000e+00
-2.2291e-01  1.1292e+00  1.9224e-01 -1.3859e+00  4.9353e+00 -3.6385e+00  6.2863e+00  1.0000e+00
 1.2592e+01  7.5072e+00  1.7369e+01  1.8118e+01  9.8828e+00  2.4585e+01  3.2099e+01  1.0000e+00
-1.1194e+00  1.8029e+00 -8.1669e-01 -1.1809e+00  3.3216e+00  1.5224e+00  3.8400e+00  1.0000e+00
 1.2604e+01 -1.5610e+01 -6.1528e+00  1.6092e+01 -1.8817e+01 -7.8381e+00  2.5970e+01  1.0000e+00
-6.6102e-01  1.6300e+00  1.9763e-01 -9.7568e+00  2.9038e+00 -8.6644e-02  1.0180e+01  1.0000e+00
-5.0246e-02  7.6624e-01  5.2674e-01 -9.3202e+00 -7.4210e+00 -5.7353e+00  1.3222e+01  1.0000e+00
-2.1956e+01 -9.8666e+00 -6.8633e+00 -2.7379e+01 -1.2240e+01 -8.4407e+00  3.1156e+01  1.0000e+00
 1.0874e+01  6.0350e+00  1.0938e+01  1.2426e+01  7.5119e+00  1.3353e+01  1.9727e+01  1.0000e+00
-6.3318e-01  1.3307e+00  1.5875e-01 -2.4049e+00  1.8595e+01 -7.7302e+00  2.0281e+01  1.0000e+00
 8.8919e+00 -2.8923e+01 -2.2876e+00  1.1452e+01 -3.6765e+01 -2.9217e+00  3.8618e+01  1.0000e+00
 2.9967e+01 -8.8340e+00  2.3232e+01  8.4654e+01 -2.7148e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.2846e+01 -4.1215e+00  6.3242e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
