# limit = 0.906699
#
# x           y           z           vx          vy          vz          s           m
 1.1516e-01  9.3980e-03 -6.7956e-02 -2.1819e+01 -1.5380e+01 -1.1063e+01  2.8896e+01  1.0000e+00
-2.4976e-01  1.3183e-01  1.1155e-02  3.2535e+01 -2.0354e+01 -1.3105e+01  4.0553e+01  1.0000e+00
 1.1548e-01 -3.8758e-02 -2.5540e-01  7.1220e+00  3.4352e+00  1.7021e+01  1.8768e+01  1.0000e+00
 8.1873e-02  5.8823e-02 -3.7477e-02  5.1154e+00 -4.3563e+01  8.3406e+00  4.4649e+01  1.0000e+00
-3.6132e-01 -2.2826e-01 -1.5870e-01  1.9918e+01  1.5991e+01  1.0205e+01  2.7506e+01  1.0000e+00
-1.2293e-01  7.4046e-02  2.2592e-01  5.4464e+00 -3.7342e+00 -2.9105e+01  2.9844e+01  1.0000e+00
 4.6145e-03 -4.8273e-02 -9.7123e-02 -8.2148e-01 -1.5436e+01  1.3665e+01  2.0632e+01  1.0000e+00
 8.8594e-02  2.2309e-01  1.2555e-01 -7.3049e+00 -2.6695e+01 -1.2567e+01  3.0396e+01  1.0000e+00
 2.0940e-01 -1.4396e-01 -2.4197e-02 -2.7399e+01  4.4443e+00 -3.0637e+00  2.7925e+01  1.0000e+00
-5.1423e-02 -3.3499e-02 -1.1419e-01  6.9321e+00  6.7408e+00  2.8854e+01  3.0431e+01  1.0000e+00
 5.9179e-02 -1.2658e-01  1.0977e-01 -1.0841e+01 -2.6584e+00 -9.3648e+00  1.4570e+01  1.0000e+00
 8.4580e-03 -2.2037e-01  1.7658e-01 -6.6057e+00  3.7075e+01  2.7789e+00  3.7762e+01  1.0000e+00
-2.4146e-01  2.9196e-01  6.3760e-02  1.5113e+01 -3.1553e+01 -2.9138e+00  3.5107e+01  1.0000e+00
 3.1124e-01  1.6092e-01  3.9385e-02 -2.2944e+01 -1.1511e+01  4.7424e+00  2.6104e+01  1.0000e+00
 5.7070e-02  8.9558e-03 -9.3321e-02  2.2533e+01  1.0552e+01  3.5285e+01  4.3176e+01  1.0000e+00
-1.9761e-02 -1.7710e-01  1.4860e-01  9.6351e+00  1.3992e+01 -2.8668e+01  3.3324e+01  1.0000e+00
-2.8743e-01  2.9241e-01  6.7601e-01  2.2724e+00 -2.9382e+00 -1.2826e+01  1.3353e+01  1.0000e+00
-1.6646e-01  1.1602e-01  1.8633e-02  1.0219e+01 -2.3337e+01 -2.8462e+01  3.8199e+01  1.0000e+00
-3.5254e-02  1.9950e-02  2.3198e-01  6.6143e+00 -7.3789e+00 -3.6466e+01  3.7788e+01  1.0000e+00
 2.5298e-01 -2.3809e-02  6.1433e-02 -2.5180e+01 -5.1140e+00 -1.0068e+01  2.7596e+01  1.0000e+00
 1.4868e-01 -2.4891e-01  2.3879e-01 -1.3581e+01  1.5658e+01 -2.5840e+01  3.3126e+01  1.0000e+00
-2.9291e-01  3.3147e-01 -4.0663e-01  5.2171e+00 -7.9341e+00  1.0795e+01  1.4377e+01  1.0000e+00
-1.8707e-01 -1.3131e-01 -1.9073e-01  2.1538e+01  2.9680e+01  1.4667e+01  3.9496e+01  1.0000e+00
-1.5496e-01 -1.5062e-01 -2.0062e-01  3.2162e+01  9.3896e+00  1.7870e+01  3.7972e+01  1.0000e+00
-3.5205e-01  3.6197e-01 -1.0125e-01  8.4032e+00 -5.9634e+00 -3.0440e+00  1.0744e+01  1.0000e+00
-1.0157e-01 -2.7713e-01 -1.8952e-01  1.1153e+01  3.3654e+01  2.1195e+01  4.1306e+01  1.0000e+00
-2.3888e-02  1.1359e-02 -3.5249e-02  1.2186e+01  3.0865e+00 -9.8892e+00  1.5994e+01  1.0000e+00
 8.7253e-02 -3.5246e-02 -1.6540e-01 -1.2535e+01 -1.8563e+01  5.0741e+01  5.5465e+01  1.0000e+00
-8.9256e-02 -2.4060e-01  1.2711e-01  2.3886e+01  9.4682e+00 -1.5532e+01  3.0024e+01  1.0000e+00
 2.3946e-01 -6.8689e-02 -1.3935e-01 -4.3321e+01 -1.1430e+01  4.2212e+00  4.5002e+01  1.0000e+00
 6.9830e-02  1.2734e-02 -2.1472e-01 -9.0081e+00 -2.3165e+01  1.0761e+01  2.7084e+01  1.0000e+00
 8.9995e-02  1.4176e-01  2.6282e-01  1.4715e+00 -2.0023e+01 -3.0793e+01  3.6760e+01  1.0000e+00
 4.8701e-02 -2.9361e-01 -1.1758e+00  3.6506e+00 -7.8392e+00 -3.5268e+01  3.6313e+01  1.0000e+00
 3.0213e-01 -4.3535e-01  2.9902e-01 -2.7432e+01 -2.6517e+00  8.3634e+00  2.8801e+01  1.0000e+00
-9.2385e-02  5.1813e-02  2.9035e-02  8.7236e+00 -4.0441e+01 -8.8418e+00  4.2306e+01  1.0000e+00
-2.8861e-02 -1.2637e-01 -1.4483e-01  2.6800e+01 -6.4143e-01  3.8125e+01  4.6607e+01  1.0000e+00
-2.6405e-01  1.5532e-02 -1.5963e-01  1.3359e+01 -5.2616e+00  1.9558e+01  2.4262e+01  1.0000e+00
-3.1507e-01  3.1762e-02 -1.2890e-01  2.7298e+01 -4.0348e+00  1.8439e+01  3.3188e+01  1.0000e+00
-2.5356e-01  1.4044e-01 -1.8356e-01  2.6169e+00 -2.8839e+01  2.5901e+01  3.8851e+01  1.0000e+00
 5.1965e-02 -2.1490e-01  1.6357e-01  5.7044e+00  3.1732e+00 -1.9492e+01  2.0556e+01  1.0000e+00
-2.6121e-01 -2.3894e-02 -1.9283e-01  2.6190e+01 -6.3986e+00  1.0537e+01  2.8946e+01  1.0000e+00
 2.0215e-01 -1.2658e-01  1.0186e-01 -2.8667e+01 -5.2899e+00 -1.6003e+01  3.3255e+01  1.0000e+00
 1.3144e-01 -7.9764e-01  4.2605e-01 -1.2734e+01 -3.0215e+00  8.9737e+00  1.5869e+01  1.0000e+00
 3.5622e-01  1.2298e-01 -1.7218e-02 -1.8094e+01 -2.4756e+01  4.0249e-01  3.0666e+01  1.0000e+00
-7.3720e-02 -2.5248e-01  2.4670e-01  1.3483e+01  1.6836e+01 -3.5014e+01  4.1125e+01  1.0000e+00
-1.0661e-01  2.0513e-01 -3.5756e-01  8.2396e+00 -2.0759e+01  2.2442e+01  3.1662e+01  1.0000e+00
-2.6344e-01  1.6653e-02 -2.4417e-01  3.3201e+01 -3.0975e+00  1.0317e+01  3.4904e+01  1.0000e+00
-1.4910e-01  4.8686e-02  2.2774e-01  7.9118e+00  8.3476e-01 -3.4519e+01  3.5424e+01  1.0000e+00
-3.0647e-01  2.2669e-02 -8.5372e-02  2.7732e+01 -4.0607e+00  1.2029e+01  3.0499e+01  1.0000e+00
-2.7859e-01  1.1678e-01 -2.3560e-02  4.0139e+01 -1.5428e+01 -7.2947e+00  4.3616e+01  1.0000e+00
 2.8250e-02 -1.5308e-01 -1.2235e-01 -3.9971e+00  1.6700e+01  6.0588e-01  1.7182e+01  1.0000e+00
 1.1653e-01 -5.6046e-02 -1.9958e-01 -2.5332e+01 -2.7092e+01  3.7893e+01  5.3025e+01  1.0000e+00
-5.7180e-03 -2.5917e-01  1.5042e-01  3.2995e+00  1.3752e+01 -1.4002e+01  1.9901e+01  1.0000e+00
-1.0306e-01  5.2389e-02 -2.5808e-03  1.8866e+01 -2.4264e+01 -1.0386e+01  3.2443e+01  1.0000e+00
-1.2741e-02  4.9032e-04  3.5366e-02  1.5075e+01 -3.9864e+00 -9.7749e-01  1.5624e+01  1.0000e+00
-3.6282e-02 -1.1731e-01 -8.6808e-02 -3.1918e+00 -8.6699e+00 -3.5795e+01  3.6968e+01  1.0000e+00
 1.8544e-01 -9.2518e-02 -3.9541e-02 -2.0583e+01 -1.4659e+00 -9.2515e+00  2.2615e+01  1.0000e+00
 8.1898e-02 -7.4723e-03 -6.1906e-02  1.2054e+01 -1.9524e+01 -6.1470e+00  2.3754e+01  1.0000e+00
 5.9146e-02 -9.2398e-02 -6.6893e-02 -2.9693e+01 -2.5476e+01 -3.9463e+00  3.9323e+01  1.0000e+00
 1.2425e-01 -3.0483e-01  1.1790e-01 -1.1709e+01  3.9263e+01 -1.7740e+01  4.4647e+01  1.0000e+00
 1.0643e-01  1.7710e-01  2.0511e-01 -3.6286e+01 -1.5153e+01 -2.7323e+01  4.7883e+01  1.0000e+00
 8.3890e-02 -1.1768e-01 -2.8756e-01 -7.6657e+00  7.0588e+00  4.2806e+01  4.4056e+01  1.0000e+00
-2.0096e-01  2.6766e-01 -3.9016e-02  1.3994e+01 -1.6742e+01 -1.4768e+01  2.6348e+01  1.0000e+00
-4.8224e-01 -1.0646e-01  1.0411e-01 -1.3712e+01 -9.8305e+00  5.7765e+00  1.7834e+01  1.0000e+00
-1.4994e-01 -6.9026e-02  2.6505e-01  2.6147e+01  5.1660e+00 -2.0497e+01  3.3623e+01  1.0000e+00
-2.3107e-01 -2.7830e-01  4.1092e-02  6.8616e+00  3.3504e+01 -1.4054e+01  3.6975e+01  1.0000e+00
 1.2025e-01 -1.0166e-01 -8.7586e-02 -3.3824e+01  2.4608e+01 -5.2353e+00  4.2154e+01  1.0000e+00
 2.4272e-02 -8.0705e-02 -1.3713e-01 -3.8348e+00 -5.4653e+00 -1.7454e+00  6.9008e+00  1.0000e+00
 6.7934e-02 -4.2822e-02 -1.0376e-01 -1.5175e+01 -4.1973e+00 -3.2053e+01  3.5711e+01  1.0000e+00
 1.5245e-01 -1.1275e-01 -2.5624e-01 -8.4287e+00 -3.6640e+01  1.6177e+01  4.0929e+01  1.0000e+00
-1.0572e-01 -1.3459e-01  1.2053e-01 -9.4222e-01  5.9179e+00 -1.8881e+01  1.9810e+01  1.0000e+00
-9.0550e-03  2.4888e-02  2.3338e-01  7.0369e+00 -2.0651e+01 -3.5794e+01  4.1918e+01  1.0000e+00
-1.3370e-01  9.3760e-02  2.8854e-01  3.1835e+00 -7.3155e+00 -4.4524e+01  4.5233e+01  1.0000e+00
 5.0403e-02 -1.6918e-01 -5.1631e-01 -2.5266e+00  2.1433e+01  1.8274e+01  2.8279e+01  1.0000e+00
-2.5972e-01  7.0311e-02  6.9068e-04  2.1729e+01 -2.4855e+01 -1.0630e+00  3.3031e+01  1.0000e+00
 1.8887e-01  3.3954e-03 -9.8371e-02 -3.8689e+01 -1.3004e+01  9.2535e+00  4.1852e+01  1.0000e+00
-4.1114e-01 -5.6846e-01 -3.9318e-01 -4.8602e+01  4.3922e+00 -1.6171e+01  5.1410e+01  1.0000e+00
 3.2752e-02 -5.8798e-02 -1.9297e-01  6.3466e-01  1.5532e+01  4.6906e+01  4.9415e+01  1.0000e+00
-2.4111e-01  1.0334e-01  2.4695e-02  3.3524e+01 -1.2201e+01 -3.9652e+00  3.5895e+01  1.0000e+00
 1.9195e-01 -1.0520e-01 -1.4988e-01 -2.9561e+01 -1.3305e+01  2.1156e+01  3.8709e+01  1.0000e+00
 1.7710e-01 -2.0109e+00 -1.5572e+00 -1.5132e+01 -4.6685e+01 -5.4043e+01  7.3001e+01  1.0000e+00
-1.6594e-01  1.1117e-01  4.8576e-02  3.8360e+01 -2.8919e+01 -1.4670e+01  5.0229e+01  1.0000e+00
-3.5877e-01 -1.6751e-01 -4.0748e-02 -9.5444e+00 -2.6415e+00  1.0334e+01  1.4313e+01  1.0000e+00
 7.1717e-02  2.2085e-01  9.8408e-02 -9.4485e+00 -3.2896e+01 -1.7715e+00  3.4272e+01  1.0000e+00
-1.8389e-02 -8.5059e-02 -1.3308e-01 -7.5977e+00 -1.4884e+01  3.9913e+01  4.3270e+01  1.0000e+00
 6.9769e-02  2.0058e-01  1.4842e-01 -1.1660e+01 -2.7493e+01 -1.9011e+01  3.5401e+01  1.0000e+00
 4.6645e-02 -2.8629e-01 -3.4143e-02  1.7098e+00  3.1841e+01  2.7303e+01  4.1979e+01  1.0000e+00
 1.1174e-01 -1.3362e-01 -6.8482e-02 -3.0400e+01  2.9808e+01 -9.9751e+00  4.3728e+01  1.0000e+00
 2.4720e-01 -1.4882e-01  2.8612e-01 -1.0471e+01 -1.4187e+00 -2.3233e+01  2.5523e+01  1.0000e+00
 1.2866e-01 -2.1567e-01 -1.4753e-01 -1.4984e+01  3.7807e+01  2.1524e+01  4.6012e+01  1.0000e+00
 2.5869e-01 -1.3058e-01 -7.0695e-02 -1.6778e+01  3.3168e+01 -5.0117e+00  3.7507e+01  1.0000e+00
 1.9881e-01 -1.5631e-01 -1.5748e-01 -2.9813e+01  3.7307e-01  1.8498e+01  3.5088e+01  1.0000e+00
-1.5560e-01 -1.1028e-01 -6.2034e-02  1.5915e+01  1.7036e+01  2.6524e+01  3.5313e+01  1.0000e+00
-6.6801e-02  4.7173e-02 -1.1182e-02  7.1599e+00 -4.1911e+01 -1.8313e+01  4.6294e+01  1.0000e+00
-9.2339e-02 -1.1065e-01 -1.6970e-01  1.9475e+01  2.3006e+01  3.2183e+01  4.4094e+01  1.0000e+00
 2.8341e-01 -8.1891e-02 -1.9646e-01 -4.0426e+01  9.4277e+00  1.1409e+01  4.3050e+01  1.0000e+00
-1.3502e-01  1.0621e-02  4.8831e-02  3.2693e+01 -4.4163e+01 -9.8416e+00  5.5822e+01  1.0000e+00
-4.4988e-02 -7.5302e-02 -1.8932e-01  3.1349e+00  3.1274e+01  3.8491e+00  3.1665e+01  1.0000e+00
-8.2678e-02 -2.5193e-01 -1.6454e-01  1.5693e+01  3.9221e+01  3.4120e+00  4.2382e+01  1.0000e+00
-3.0989e-01 -1.6100e-02 -2.1962e-01  3.5204e+01  8.9923e+00  3.1487e+00  3.6471e+01  1.0000e+00
 2.5098e-01  3.9496e-02  1.2426e-02 -2.4388e+01 -1.1919e+01 -1.8497e+01  3.2847e+01  1.0000e+00
 7.2157e-01 -5.7914e-01 -1.7462e+00  7.0152e+01 -4.7891e+01 -9.7047e+01  1.2897e+02  1.0000e+00
 9.8478e-03 -2.5630e-01  1.9532e-01 -1.8915e+01  2.4661e+01 -2.3288e+01  3.8837e+01  1.0000e+00
 9.3658e-02 -3.0273e-01  9.3242e-02 -1.9534e+01  2.1711e+01 -1.1987e+01  3.1569e+01  1.0000e+00
-3.6784e-01  3.2701e-01  3.3162e-01 -9.3819e+00 -2.0954e+01 -1.4147e+01  2.6967e+01  1.0000e+00
-9.2374e-02 -3.1087e-02  1.4672e-01  1.0888e+01 -9.2851e+00 -2.9502e+01  3.2789e+01  1.0000e+00
 1.0393e-01  1.5362e-01 -9.9759e-02 -3.3211e+01  4.6356e+00  1.7133e+01  3.7656e+01  1.0000e+00
-1.1865e-01 -2.8200e-03  1.8479e-01 -3.0847e+01 -2.1449e+01 -6.5848e+00  3.8144e+01  1.0000e+00
-4.3337e-02 -3.3138e-02  5.3273e-02 -8.5950e+00  5.6996e+00 -1.6043e+01  1.9072e+01  1.0000e+00
-7.7000e-02 -7.3603e-02 -1.4245e-01  2.2423e+00 -1.0830e+01  2.3931e+01  2.6363e+01  1.0000e+00
-1.8120e-01 -2.7206e-01  1.1167e-01  2.7533e+01  1.3934e+01 -1.1268e+01  3.2851e+01  1.0000e+00
-7.0792e-02 -4.6098e-02  6.2316e-02  1.8730e+01 -2.9236e+01 -3.0188e+01  4.6009e+01  1.0000e+00
 2.2167e-01 -2.6005e-01 -1.6300e-01 -3.5501e+01 -5.6512e+00 -6.4770e+00  3.6526e+01  1.0000e+00
-2.4460e-01 -8.6320e-02 -2.4853e-01  3.2595e+01  1.5014e+01  1.1232e+01  3.7604e+01  1.0000e+00
-7.1126e-02 -1.1096e-01  5.3368e-02  1.4169e+01  2.1075e+01 -3.4152e+01  4.2559e+01  1.0000e+00
-1.7355e-02 -7.0706e-02 -1.9803e-01 -1.8100e+01 -3.3817e+01  3.7368e+00  3.8538e+01  1.0000e+00
 2.8565e-01  1.2290e-01  8.6622e-02 -3.1433e+01 -1.4573e+01 -1.2019e+01  3.6672e+01  1.0000e+00
-8.4535e-03 -1.1240e-02 -4.0174e-02  2.4433e+01  1.6623e+01 -8.0234e+00  3.0621e+01  1.0000e+00
-2.3078e-01  1.6815e-01 -1.9658e-01  2.1781e+01 -2.3812e+01  1.0449e+01  3.3921e+01  1.0000e+00
 2.1027e-01 -1.0100e-01 -1.2024e-01 -2.9960e+01  2.7484e+01  2.8515e+01  4.9660e+01  1.0000e+00
 5.3009e-02  1.2087e-01 -7.2050e-02  6.7301e+00 -3.9469e+01  3.2843e+00  4.0173e+01  1.0000e+00
 1.5612e-01 -3.5110e-01  6.3441e-02 -1.5558e+00  3.1336e+01 -9.3769e+00  3.2745e+01  1.0000e+00
-1.3394e-01 -4.4253e-02  4.0801e-01  8.1587e+00  5.3484e+00 -3.0415e+01  3.1941e+01  1.0000e+00
 1.1619e-01 -1.9288e-01 -1.9896e-01 -2.2956e+01  2.6142e+01  3.4063e+01  4.8689e+01  1.0000e+00
 1.8834e-01  1.6380e-01  1.9102e-01 -2.3279e+01 -1.5732e+01 -1.8243e+01  3.3499e+01  1.0000e+00
-2.5899e-02 -6.5937e-02  3.4846e-01  1.3409e+01 -2.6724e+00 -1.9093e+01  2.3484e+01  1.0000e+00
-3.9960e-01  3.7103e-01  1.4459e-01  2.3063e+01 -1.0033e+01 -6.8911e+00  2.6078e+01  1.0000e+00
-1.3662e-01 -3.4276e-03  2.0887e-01  1.9514e+01  7.2335e+00 -2.8980e+01  3.5678e+01  1.0000e+00
-5.5657e-02 -1.3583e-01  2.4872e-01  1.4561e+01  1.4670e+01 -7.3865e+00  2.1950e+01  1.0000e+00
 1.6173e-01  1.3863e-01  1.3528e-01 -1.1632e+01 -1.5509e+01 -1.6047e+01  2.5166e+01  1.0000e+00
-1.7741e-01  8.5567e-02  7.7513e-02  2.0842e+01 -3.1275e+01 -6.9908e+00  3.8228e+01  1.0000e+00
-4.0367e-02  1.0351e-02 -7.5239e-02  1.2681e+00 -1.5250e+01  2.0754e+01  2.5786e+01  1.0000e+00
-7.8135e-02 -1.3927e-01 -9.7313e-02  3.0275e+01  2.5570e+00  2.4991e+01  3.9340e+01  1.0000e+00
 8.9515e-02  7.5090e-02  2.1498e-01 -1.5824e+01  1.7686e+00 -3.2416e+01  3.6115e+01  1.0000e+00
-8.7272e-02  3.9060e-02 -5.1821e-02  1.6803e+01  4.6426e+00 -4.3610e+00  1.7969e+01  1.0000e+00
-1.5593e-01  3.8410e-02  1.8440e-02  9.6229e+00 -1.5256e+01 -9.7977e+00  2.0527e+01  1.0000e+00
 2.4391e-01  1.4441e-01  1.9673e-01 -1.2515e+01 -1.8402e+01 -1.9586e+01  2.9646e+01  1.0000e+00
-6.5358e-01 -1.9641e-02  5.6763e-04  1.5641e+01 -3.4838e+00 -1.3845e+01  2.1177e+01  1.0000e+00
 9.0523e-02 -1.2954e-01 -8.0537e-02 -1.1621e+01  1.7660e+01  6.4695e+00  2.2108e+01  1.0000e+00
