# limit = 12.5569
#
# x           y           z           vx          vy          vz          s           m
 7.2949e-02  7.0846e-01  2.0461e-01 -2.2584e+01  4.3880e-01  8.2082e+00  2.4034e+01  1.0000e+00
-2.0660e-01  3.5044e-01  1.7788e-02 -1.9078e+01 -4.5312e+00  1.3388e+01  2.3743e+01  1.0000e+00
-6.2551e-01  1.9133e+00 -5.8717e-01  1.8482e+00  1.0553e+01 -7.3888e+00  1.3014e+01  1.0000e+00
-1.0495e+01  2.0095e+01 -2.5525e+01 -2.8551e+01  5.4719e+01 -6.7990e+01  9.1826e+01  1.0000e+00
-6.9352e-02  7.7734e-01  8.9820e-01 -3.5969e+00  2.2996e-01  4.5768e+00  5.8256e+00  1.0000e+00
 7.8036e+00 -1.8021e+00  6.5331e+00  1.9968e+01 -4.1975e+00  1.6913e+01  2.6502e+01  1.0000e+00
 4.6889e+00  4.2586e+00  3.5891e-01  9.6649e+00  9.2643e+00  2.1352e+00  1.3557e+01  1.0000e+00
 2.0722e+00  6.2758e-01  7.6084e-03  9.2248e+00  1.5651e+00 -3.6134e+00  1.0030e+01  1.0000e+00
-9.2066e-02  8.3269e-01  3.1106e-02  1.3526e+01 -5.2119e+00  1.6720e+01  2.2128e+01  1.0000e+00
 1.5008e+00 -4.5207e+00  1.4526e+01  4.3187e+00 -1.2108e+01  3.9918e+01  4.1937e+01  1.0000e+00
 1.3969e+01  6.7821e+00  1.0924e+00  3.9018e+01  1.8771e+01  3.1617e+00  4.3414e+01  1.0000e+00
 8.1642e-01 -9.2101e+00  1.4408e+00  3.2505e+00 -2.4234e+01  4.3268e+00  2.4831e+01  1.0000e+00
-1.3367e-01  7.4681e-01  3.7057e-01 -2.8390e+00  5.3047e+00 -3.0531e+00  6.7469e+00  1.0000e+00
 2.3197e+00 -2.0930e+00 -3.8460e-01  3.1053e+00  9.8876e-01  1.4266e+00  3.5575e+00  1.0000e+00
 6.6880e+00 -2.5777e+00  2.9192e+00  1.5462e+01 -6.1434e+00  7.2469e+00  1.8147e+01  1.0000e+00
-1.3381e-01  7.0415e-01 -7.5834e-01 -7.6786e+00  3.2025e+00 -3.8683e+00  9.1750e+00  1.0000e+00
-1.2555e-01  6.3766e-01  2.3302e-01 -1.8541e+01  1.4782e+01  2.7464e+01  3.6284e+01  1.0000e+00
-1.3315e-01  6.4020e-01  1.0240e-01 -1.9670e+01  2.5397e+01 -3.0260e+00  3.2266e+01  1.0000e+00
-2.2196e+00 -3.4929e+00  3.4460e+00 -3.9870e+00 -6.4760e+00  6.6749e+00  1.0119e+01  1.0000e+00
-1.1548e-01  7.5576e-01  2.2910e-01 -2.6735e+01  6.3274e+00  7.5606e+00  2.8495e+01  1.0000e+00
-4.5371e-01  7.4197e-01  3.3897e-01 -6.9405e+00 -4.1917e+00  9.7833e+00  1.2706e+01  1.0000e+00
-5.7884e-01  5.6779e-01  3.7503e-01  1.3083e+00 -3.0263e+00  1.7108e+01  1.7422e+01  1.0000e+00
-4.6675e-01  4.4958e-01  2.5471e-01  2.2601e+00  1.7729e+01  6.8582e+00  1.9143e+01  1.0000e+00
-1.5852e-01  1.0080e+00  2.9769e-01  1.1186e+00  9.9511e+00 -1.1322e+01  1.5115e+01  1.0000e+00
 1.7961e-01  6.1243e-01  5.6166e-01 -3.0491e+00  4.4427e+00  8.8585e+00  1.0369e+01  1.0000e+00
 3.6187e+00 -1.8715e+00  1.0511e+01  9.1528e+00 -5.4630e+00  2.8210e+01  3.0157e+01  1.0000e+00
 9.1770e-02  5.5365e-01  4.1944e-01 -9.2872e-01 -7.3858e+00  3.2706e+00  8.1308e+00  1.0000e+00
-1.3352e+00 -1.5015e+00  1.0477e+00 -9.1386e+00 -1.8247e+01  7.1478e+00  2.1623e+01  1.0000e+00
 6.1886e+00  5.5668e-01 -3.0050e+00  1.9153e+01  2.0413e+00 -9.1867e+00  2.1340e+01  1.0000e+00
-8.9566e-02  4.5481e-01  3.8101e-01 -5.1725e+00  3.2861e+00  2.5714e+01  2.6434e+01  1.0000e+00
 1.7187e+00 -6.4527e-01  6.6925e-01 -5.2370e+00  1.0705e+00 -1.0976e+00  5.4569e+00  1.0000e+00
 4.9788e-01  9.5826e-02  4.3654e-01  5.0946e+00  4.7317e+00 -5.6298e+00  8.9464e+00  1.0000e+00
-2.0374e-01  6.7420e-01  3.4204e-01 -2.1130e+00  1.7121e+01 -1.2415e+00  1.7295e+01  1.0000e+00
-1.1319e-01  4.0836e-01  1.8507e-01 -2.7303e+00  1.5552e+01  7.8547e+00  1.7635e+01  1.0000e+00
-7.7512e-02  5.8847e-01 -1.6225e-02 -1.0992e+01 -8.5091e+00  7.7891e-01  1.3922e+01  1.0000e+00
-5.6756e-01  1.4417e+00  5.2448e-01  4.3774e+00 -8.3684e+00 -1.6828e+00  9.5929e+00  1.0000e+00
 1.2548e+01  1.4701e+00  2.3157e+00  3.4247e+01  3.5699e+00  6.1018e+00  3.4969e+01  1.0000e+00
-1.5726e-01  5.5407e-01  3.2945e-01  2.8588e+00  7.3603e+00  2.6751e-01  7.9005e+00  1.0000e+00
 1.9617e-01  7.2898e-01  5.5088e-02 -2.1258e+01  9.2459e+00  3.1507e+00  2.3395e+01  1.0000e+00
-1.4013e+00  1.5684e-01 -1.9526e-01 -8.3753e-01  1.8857e-01 -3.3416e+00  3.4501e+00  1.0000e+00
-3.2325e-02  5.2489e-01  3.0054e-01  2.3517e+01 -7.9461e+00  6.3775e+00  2.5630e+01  1.0000e+00
-6.1545e-02  7.0083e-01  4.0507e-01 -1.3586e+00 -4.2035e+00  7.2663e+00  8.5038e+00  1.0000e+00
-2.8696e-01  5.9630e-01  5.8355e-02  7.4062e+00 -9.8563e+00  1.7501e+01  2.1408e+01  1.0000e+00
-6.3282e-01  1.7767e+00 -2.7670e-01  3.3711e+00 -6.4265e+00 -2.3379e-01  7.2607e+00  1.0000e+00
 1.4941e+01 -7.2437e+00 -1.7468e+00  4.1713e+01 -1.9628e+01 -4.7357e+00  4.6343e+01  1.0000e+00
-8.9170e+00 -5.5448e+00 -3.5104e+00 -2.3857e+01 -1.4213e+01 -8.9007e+00  2.9161e+01  1.0000e+00
-6.2822e-02  7.2078e-01  2.4830e-01  6.0190e+00 -1.6433e+01 -3.2842e-02  1.7501e+01  1.0000e+00
 7.4677e+00  1.9204e+00  4.9163e+00  3.2722e+01  7.0648e+00  2.0933e+01  3.9482e+01  1.0000e+00
 1.0258e+00 -2.7301e-01 -4.4298e-01 -6.2826e+00  5.9796e+00  6.7904e+00  1.1015e+01  1.0000e+00
 3.5279e+00  2.8798e+00  4.4253e+00  6.7377e+00  6.8643e+00  9.0956e+00  1.3238e+01  1.0000e+00
-2.2060e-01  5.1050e-01  2.6483e-01 -2.4423e+00 -1.3230e+01 -2.8967e+00  1.3762e+01  1.0000e+00
-3.4559e-02  3.1335e-01  3.5520e-01 -1.9290e+00  1.4089e+01 -1.1527e+01  1.8306e+01  1.0000e+00
 2.2576e-01  4.1887e-01 -2.0510e-01  6.7711e+00 -1.0467e+00 -3.1221e+00  7.5293e+00  1.0000e+00
 1.8146e+00 -1.2627e+00  2.0082e+00 -8.9498e-01  1.0005e+00  5.0105e-01  1.4328e+00  1.0000e+00
 4.1128e+01  1.0677e+01 -4.0116e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.7556e-01  4.6127e-01  3.4686e-01  1.9967e+01  1.4113e+01 -1.8015e+00  2.4517e+01  1.0000e+00
 2.1572e+00 -1.0240e+00  1.8362e+00  7.3533e-01  9.4001e-01 -7.6997e-01  1.4203e+00  1.0000e+00
 6.3052e-02  5.0515e-01  5.8785e-01  7.8233e+00 -1.1964e+01  7.8471e+00  1.6307e+01  1.0000e+00
-3.9810e-01  8.3638e-01  3.0813e-01 -2.9211e+01  1.1467e+01  1.5005e+01  3.4784e+01  1.0000e+00
-6.6920e-01  2.5831e-01 -2.7378e-01  3.9306e+00 -2.7334e-01  2.3247e+00  4.5748e+00  1.0000e+00
 2.1794e+00 -7.7741e-01 -2.2037e-01  1.1382e+01 -4.6070e+00 -1.8290e+00  1.2415e+01  1.0000e+00
-3.7768e-01  8.1764e-01  2.5117e-01  1.6144e+01 -4.6026e+00 -1.2722e+01  2.1063e+01  1.0000e+00
 7.5089e-01  2.4035e+00  3.4332e+00  1.7558e+01  3.4577e+01  6.2242e+01  7.3335e+01  1.0000e+00
-4.9298e+00 -7.2562e+00 -8.1271e+00 -1.3195e+01 -1.9098e+01 -2.1565e+01  3.1684e+01  1.0000e+00
 1.1300e+00 -2.3844e+00 -1.0279e+01  2.8077e+00 -5.5622e+00 -2.3857e+01  2.4658e+01  1.0000e+00
 5.6056e-01  3.5806e+00 -1.9433e+00  4.4465e+00  4.9839e+00 -1.6903e+00  6.8897e+00  1.0000e+00
-3.3876e-01  7.7587e-01  6.6007e-02 -1.2978e+01  6.8265e+00 -1.5066e+01  2.1024e+01  1.0000e+00
-2.7197e-01  5.4792e-01  1.9596e-01  2.3313e+01  9.5944e+00 -6.3094e+00  2.5988e+01  1.0000e+00
 1.6670e+00 -4.8898e-01 -9.2000e-02 -3.6076e+00  6.9483e+00  1.6792e+00  8.0071e+00  1.0000e+00
-5.5644e-01  7.7519e-01  3.1302e-01  2.3943e+01 -3.3288e+00 -6.7408e+00  2.5096e+01  1.0000e+00
 1.2439e+01  4.6807e+00 -3.0690e-01  3.3654e+01  1.3345e+01 -9.3182e-01  3.6216e+01  1.0000e+00
-3.1216e-01  6.0916e-01  2.8358e-01  1.3194e+01  6.5588e-01  7.8636e+00  1.5373e+01  1.0000e+00
 9.2358e+00  5.0520e-01  1.0364e+01  2.5020e+01  1.5516e+00  2.8059e+01  3.7626e+01  1.0000e+00
-4.2367e-01  9.9669e-01  4.3938e-01 -1.8333e+01  1.5597e+01  6.1541e+00  2.4844e+01  1.0000e+00
 5.7293e-01  3.7657e-01  8.7813e-02 -5.2756e+00 -1.1668e+01  5.1643e+00  1.3807e+01  1.0000e+00
-1.4963e+01  3.1057e+00  3.3965e+00 -4.1415e+01  9.0513e+00  9.5320e+00  4.3451e+01  1.0000e+00
 2.8100e-01  3.8154e-01 -2.0456e-01  7.9085e+00  7.5374e+00 -1.1456e+01  1.5830e+01  1.0000e+00
 3.2150e+00 -5.3985e+00  9.4225e+00  9.7686e+00 -1.4891e+01  2.4243e+01  3.0081e+01  1.0000e+00
 3.6195e+00 -3.7080e+00  7.7136e+00  8.8810e+00 -9.4655e+00  1.9729e+01  2.3615e+01  1.0000e+00
 6.2767e+00 -7.5875e+00 -2.8735e+00  1.5088e+01 -1.9632e+01 -7.5483e+00  2.5886e+01  1.0000e+00
 3.0502e+00 -1.6236e+00  7.0107e-01  2.1273e+00  4.7958e-01  1.4417e+00  2.6142e+00  1.0000e+00
-2.4213e-01  8.4620e-01  5.0670e-01 -6.2643e+00  9.9380e+00 -2.1715e+01  2.4689e+01  1.0000e+00
-1.1961e-02  6.7537e-01 -1.3902e-01 -1.7325e+00 -1.2455e+01 -1.7021e+01  2.1162e+01  1.0000e+00
-2.1916e-02  7.9764e-01  6.5950e-01  4.5480e+00  1.2632e+01 -1.3366e+00  1.3492e+01  1.0000e+00
-3.1289e-01  7.5167e-01  4.3090e-01 -1.2182e+01  9.2676e+00 -1.6330e+01  2.2382e+01  1.0000e+00
-1.0755e-01  6.5884e-01  2.8756e-01 -1.7167e+01  9.4370e+00  1.1101e+01  2.2517e+01  1.0000e+00
-4.4247e-01  5.8607e-01  1.1024e-01  1.9152e+01  7.5148e-01 -1.1725e+01  2.2468e+01  1.0000e+00
-2.0856e-01  5.0865e-01  1.4669e-01  9.9929e+00 -1.8808e+01 -9.1488e+00  2.3180e+01  1.0000e+00
-1.9637e+01  8.1101e+00  7.3778e+00 -5.5052e+01  2.2990e+01  2.1237e+01  6.3326e+01  1.0000e+00
-3.0614e-01  6.0971e-01  1.4651e-01 -9.2930e+00 -1.4385e+01 -5.1896e-01  1.7133e+01  1.0000e+00
-9.0999e-02  6.0023e-01  2.8458e-01 -1.1101e+01  2.7816e+01 -2.4730e+01  3.8839e+01  1.0000e+00
-4.5497e-01  6.3969e-01 -2.8688e-01 -7.0723e+00  4.2299e-01 -7.1309e+00  1.0052e+01  1.0000e+00
 7.3762e+00 -6.3636e+00 -2.6282e+00  1.9652e+01 -1.6408e+01 -6.2166e+00  2.6345e+01  1.0000e+00
-1.9915e-01  4.8706e-01  3.8415e-01 -2.2876e+01  1.1271e+01 -8.5715e+00  2.6904e+01  1.0000e+00
 4.9900e+00 -4.3467e+00  1.0821e+01  1.3117e+01 -1.1240e+01  2.9628e+01  3.4296e+01  1.0000e+00
 2.7803e+00  9.6650e-01  3.5033e+00  4.4458e+01  5.4173e+00  4.7006e+01  6.4926e+01  1.0000e+00
-1.7923e+00 -2.1018e+00 -9.1295e+00 -5.2690e+00 -4.9896e+00 -2.3613e+01  2.4703e+01  1.0000e+00
 1.8717e+00 -1.1318e+00  8.6162e-01 -8.1260e-01  1.9750e+00 -1.4133e+00  2.5609e+00  1.0000e+00
-3.2671e-01  4.1236e-01  3.6822e-01  1.5789e+01  1.5825e+01 -4.9896e+00  2.2905e+01  1.0000e+00
 9.3599e-02  7.5024e-01  9.3687e-02  1.4537e+01  1.3825e+01  1.2755e+01  2.3773e+01  1.0000e+00
 8.3469e-01  5.6937e-01 -3.7788e-01  1.2425e+01  4.5767e+00 -7.7399e+00  1.5337e+01  1.0000e+00
-3.4185e-01  1.3908e+00  3.5098e-01  9.4474e-01  3.4227e+00 -1.5173e+01  1.5583e+01  1.0000e+00
-7.4897e-01  8.4914e-01  3.6444e-01 -1.0584e+01  8.9945e-01  4.4757e+00  1.1526e+01  1.0000e+00
 2.1530e-01  7.3226e-01  2.4526e-01  7.8200e-01 -1.0337e+01  7.2711e+00  1.2663e+01  1.0000e+00
 2.7385e+00 -1.5217e+00  1.1624e+00 -2.4288e-01  2.2234e+00  2.3182e+00  3.2212e+00  1.0000e+00
-1.5366e+00 -4.2198e+00  9.8210e+00 -4.0864e+00 -1.1713e+01  2.6189e+01  2.8978e+01  1.0000e+00
-2.8979e-01  1.0971e+00  1.0223e-02  1.3746e+01 -8.3393e+00  6.7393e+00  1.7433e+01  1.0000e+00
-2.0537e-01  6.6093e-01  3.4686e-01 -1.4099e+01  1.0896e+01 -2.7544e+01  3.2805e+01  1.0000e+00
-1.3637e+01  2.4821e+00 -3.9693e+00 -3.5791e+01  8.5821e+00 -9.4858e+00  3.8008e+01  1.0000e+00
-3.6494e-01  5.4463e-01  2.7161e-01  2.1538e+01  6.2118e+00  4.5760e+00  2.2878e+01  1.0000e+00
-1.7169e-01  8.8599e-01  1.2934e-01 -1.8315e+01 -3.2653e+00  6.8863e+00  1.9837e+01  1.0000e+00
-3.1506e-01  7.0780e-01 -2.4187e-02 -4.2267e+00  8.1025e-01  1.3079e+01  1.3769e+01  1.0000e+00
-5.1289e+00 -1.7934e+01 -2.0134e+01 -1.4954e+01 -4.4780e+01 -5.2287e+01  7.0447e+01  1.0000e+00
 1.2942e+01 -1.1446e+01  3.2460e+00  3.5636e+01 -3.1360e+01  8.7886e+00  4.8276e+01  1.0000e+00
-3.7285e-01  1.2163e+00  1.1001e+00 -4.8546e-01 -8.1913e-02 -6.3464e+00  6.3655e+00  1.0000e+00
 6.6801e-01  3.7759e-02 -1.1334e+00 -3.7419e+00  4.3909e+00  9.0516e+00  1.0734e+01  1.0000e+00
 2.5007e-01  6.2415e-01  3.4438e-01 -1.0306e+01  3.6852e+00  9.3158e+00  1.4373e+01  1.0000e+00
 8.7945e-01 -4.6026e-01 -1.6078e+00 -3.4334e-01  5.2180e+00  4.4493e+00  6.8660e+00  1.0000e+00
-2.9875e-01  8.0373e-01 -7.3839e-02 -1.0791e+01  7.6652e+00 -2.4181e+01  2.7566e+01  1.0000e+00
-4.2475e-01  7.9951e-01  1.3438e-01 -9.9414e+00  1.5527e+00 -1.4791e+01  1.7889e+01  1.0000e+00
-7.1088e+00  1.1002e+01 -5.9566e+00 -1.9374e+01  3.0649e+01 -1.6016e+01  3.9638e+01  1.0000e+00
-1.6732e-01  5.5029e-01  3.2182e-01  2.7890e+01  4.9062e+00  3.9266e+00  2.8589e+01  1.0000e+00
 7.1708e-01  7.5184e-01  4.9533e-02  9.7365e+00  2.2155e+00 -8.0366e+00  1.2818e+01  1.0000e+00
-8.3081e-02  9.8152e-01  8.8384e-02  8.7337e+00 -1.4870e+01  1.4460e+00  1.7306e+01  1.0000e+00
 8.2516e-02  2.9471e-01  1.4974e-01  5.6025e+00 -1.6781e+01  2.2945e+00  1.7840e+01  1.0000e+00
 1.9776e-01  9.0998e-01  5.4705e-01 -8.7072e+00  8.0188e+00 -1.0679e+01  1.5942e+01  1.0000e+00
-1.0543e-01  1.7489e-01  5.2015e-01  5.2948e+00  9.9116e+00 -4.7642e+00  1.2205e+01  1.0000e+00
-1.2652e-01  3.5951e-01  1.7527e-01  1.3479e+01 -7.3081e+00  8.7188e+00  1.7638e+01  1.0000e+00
-3.0137e-01  4.4366e-01  4.1362e-01 -6.6933e+00  1.3040e+01 -9.7746e-01  1.4690e+01  1.0000e+00
-2.0908e-02  6.1647e-01  1.7394e-01  6.4261e+00 -1.5244e+01 -4.5609e-01  1.6550e+01  1.0000e+00
-2.9977e-01  2.6063e-01  8.2393e-01 -3.1352e+00 -1.0663e+00 -3.9616e+00  5.1634e+00  1.0000e+00
 3.3642e+00 -5.4197e+00  9.4089e+00  7.0046e+00 -1.2540e+01  2.5944e+01  2.9655e+01  1.0000e+00
-1.8629e-01  1.0698e+00  1.8149e-01 -9.0036e+00  9.9136e+00 -1.1749e+00  1.3443e+01  1.0000e+00
 2.5218e+01 -1.7296e+01 -3.5508e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.9164e-01  3.4119e-01  4.9525e-01 -5.4605e+00 -2.7085e-01  1.1677e+01  1.2893e+01  1.0000e+00
-1.4972e+00  2.6648e+00  2.3794e+00 -1.4427e+00  4.5249e+00  2.1083e-01  4.7540e+00  1.0000e+00
 6.6793e+00 -2.1663e+00 -1.6575e+00  1.7664e+01 -4.0851e+00 -3.0561e+00  1.8386e+01  1.0000e+00
-1.3528e-01  6.2932e-01  5.7295e-02  1.6836e+00  1.3707e+01 -1.4547e+01  2.0058e+01  1.0000e+00
-4.1957e-01 -9.9811e-01  1.5590e+00  2.5786e+00 -4.2398e+00  2.7097e+00  5.6540e+00  1.0000e+00
-1.4659e-01  9.4735e-01  9.3801e-02  7.7311e+00 -9.3631e+00  1.0040e+01  1.5755e+01  1.0000e+00
-2.5507e-02  4.4262e-01  2.9584e-01 -4.6651e+00 -1.5885e+01  8.3272e-01  1.6576e+01  1.0000e+00
-7.1424e-02  7.0016e-01  1.7212e-01 -6.0853e+00 -6.1525e+00 -4.2168e+00  9.6263e+00  1.0000e+00
 7.7091e-01  2.3068e-01 -1.4146e-01 -7.2108e+00  6.5273e+00 -5.6956e-01  9.7430e+00  1.0000e+00
-6.1773e-01  2.9414e-01  1.0371e-01 -8.3536e+00 -3.7917e+00 -3.8719e+00  9.9575e+00  1.0000e+00
-7.6867e-01  1.6061e+00  1.3691e+00  4.8901e+00  2.4806e+00  8.4817e-01  5.5485e+00  1.0000e+00
 6.2640e-01 -5.1161e+00  9.0855e+00  1.6658e+00 -1.3408e+01  2.3595e+01  2.7189e+01  1.0000e+00
-1.2293e+01  9.6700e+00 -7.7701e+00 -5.8332e+01  4.4484e+01 -3.7406e+01  8.2345e+01  1.0000e+00
 1.4300e-01  2.1688e-01  1.0227e+00  6.8284e+00  2.5238e+00  2.6417e+00  7.7444e+00  1.0000e+00
 3.9920e-01  5.0219e-02  3.7309e-01 -8.3249e+00  9.4434e+00 -6.2147e+00  1.4039e+01  1.0000e+00
-2.8064e-01  5.1831e-01 -1.9759e-01 -1.0438e+01 -1.7514e+00  1.1700e+01  1.5777e+01  1.0000e+00
 3.2093e-01  1.7173e+00 -6.6115e-01 -1.2119e+00  2.8865e+00 -3.2547e+00  4.5159e+00  1.0000e+00
-7.4576e-01  9.4481e-01  1.4797e-01 -1.3782e+01  1.7191e+01  2.1400e+00  2.2137e+01  1.0000e+00
-5.3328e-01  5.9329e-01  1.3076e-01  2.5617e+01 -1.0888e+00 -7.1272e+00  2.6612e+01  1.0000e+00
-8.6843e+00  7.3032e+00 -2.4373e+00 -2.2738e+01  1.9221e+01 -6.3135e+00  3.0436e+01  1.0000e+00
 5.0898e+00 -3.9639e+00 -1.5573e+01  1.4193e+01 -1.1207e+01 -4.3452e+01  4.7065e+01  1.0000e+00
-3.6146e-01  6.7246e-01 -7.0724e-03 -3.5644e+00 -1.1917e+01 -4.7671e+00  1.3321e+01  1.0000e+00
-3.8013e-01 -1.0214e+01 -7.3193e+00 -2.1570e+00 -2.6971e+01 -1.9706e+01  3.3473e+01  1.0000e+00
-3.7215e+00  3.4978e+00 -1.4781e+01 -1.0619e+01  1.0055e+01 -4.0844e+01  4.3383e+01  1.0000e+00
 1.8509e+00 -9.0508e+00  6.5984e-02  4.6802e+00 -2.3786e+01  2.8578e-01  2.4244e+01  1.0000e+00
 4.4678e-01  1.0815e+00  1.6843e-01 -9.3878e+00 -1.1008e+01  1.9873e+00  1.4603e+01  1.0000e+00
-1.7446e+00 -2.1935e+00 -9.9170e+00 -4.6537e+00 -6.3223e+00 -2.5302e+01  2.6492e+01  1.0000e+00
 8.0601e-01  2.3853e+00  2.0660e+00  4.7092e+00  8.7080e+00  8.7993e+00  1.3245e+01  1.0000e+00
-9.3427e-02  7.2645e-01  4.0218e-01 -3.6423e+00  9.2501e+00 -1.3707e+01  1.6933e+01  1.0000e+00
 4.9595e+00  3.3359e+00  7.0073e+00  1.8564e+01  1.0185e+01  2.5251e+01  3.2954e+01  1.0000e+00
-2.7811e-01  6.3921e-01  6.8297e-02  2.0681e+01 -6.7039e+00  1.1968e+01  2.4817e+01  1.0000e+00
 6.0389e+00 -7.6152e+00 -3.0615e+00  1.7259e+01 -1.9245e+01 -7.6146e+00  2.6948e+01  1.0000e+00
 1.3433e-02  4.3974e-01  2.1040e-01  1.1678e+01 -3.3122e+00  1.2896e+00  1.2207e+01  1.0000e+00
-4.5192e-01  7.8844e-01 -2.0079e-01  8.2246e+00  7.4786e+00  7.0192e+00  1.3147e+01  1.0000e+00
-1.0442e+01 -4.7203e+00 -3.3175e+00 -2.7882e+01 -1.2468e+01 -8.5699e+00  3.1723e+01  1.0000e+00
 5.5505e+00  2.8351e+00  5.2371e+00  1.3275e+01  7.9114e+00  1.4122e+01  2.0934e+01  1.0000e+00
-3.2175e-01  4.5327e-01  7.6420e-02  5.2716e+00 -1.2419e+00  1.4664e+01  1.5632e+01  1.0000e+00
 4.0931e+00 -1.3504e+01 -1.0632e+00  1.1567e+01 -3.7187e+01 -2.9497e+00  3.9056e+01  1.0000e+00
-2.0195e-01  6.9752e-01  3.1229e-01 -7.6608e+00 -5.5526e+00 -3.3729e+00  1.0045e+01  1.0000e+00
