# limit = 22.1749
#
# x           y           z           vx          vy          vz          s           m
-2.3733e-01  1.2808e+00  3.6991e-01  7.4420e+00  4.9147e+00  1.4512e+01  1.7033e+01  1.0000e+00
-1.6658e-01  1.1648e+00  9.4628e-02  9.7191e+00  4.6626e+00 -1.9146e+01  2.1972e+01  1.0000e+00
 1.3912e-01  1.3988e+00  3.2741e-02  9.5731e+00 -5.4003e+00 -8.1041e+00  1.3656e+01  1.0000e+00
 2.6396e-01  2.5571e+00 -1.0059e+00  2.8818e+00 -3.9002e+00  3.5699e+00  6.0217e+00  1.0000e+00
-1.8195e+01  3.4850e+01 -4.3856e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-2.7905e-02  1.2114e+00  9.9738e-02  1.7805e+01  1.6479e+01  1.4660e+01  2.8345e+01  1.0000e+00
 1.3117e+01 -2.9173e+00  1.1036e+01  1.9514e+01 -4.1022e+00  1.6532e+01  2.5903e+01  1.0000e+00
 7.0919e+00  6.5950e+00  9.2815e-01  8.3341e+00  8.2068e+00  2.0772e+00  1.1880e+01  1.0000e+00
 3.1271e+00  9.7395e-01 -7.4476e-01 -7.3535e-03  1.1319e+00 -1.8424e+00  2.1623e+00  1.0000e+00
 2.3394e-01  9.8631e-01 -2.7000e-01  8.3424e+00  1.0061e+01  3.2114e+00  1.3458e+01  1.0000e+00
 2.6645e+00 -7.7710e+00  2.5248e+01  4.3094e+00 -1.2005e+01  3.9610e+01  4.1613e+01  1.0000e+00
 2.4456e+01  1.1815e+01  1.9421e+00  3.8777e+01  1.8576e+01  3.1409e+00  4.3111e+01  1.0000e+00
 1.6925e+00 -1.5656e+01  2.5868e+00  3.2436e+00 -2.3655e+01  4.1917e+00  2.4241e+01  1.0000e+00
-3.0927e-01  1.2255e+00  4.7037e-01  6.4951e+00 -2.0084e+00 -2.6228e+00  7.2869e+00  1.0000e+00
 2.6358e+00 -1.1590e+00  1.6528e-01 -8.5533e-01  5.8899e+00  2.4951e+00  6.4535e+00  1.0000e+00
 1.0705e+01 -4.1522e+00  4.8462e+00  1.4483e+01 -5.5992e+00  7.0683e+00  1.7061e+01  1.0000e+00
-3.3081e-03  9.7996e-01  3.0207e-01  2.5279e+01 -2.9807e+00 -6.3286e+00  2.6229e+01  1.0000e+00
-1.1963e+00  1.3606e+00  6.6336e-01 -4.8330e+00  3.3303e+00  3.2520e+00  6.7101e+00  1.0000e+00
-2.6870e-01  9.5213e-01 -5.4712e-02 -4.7241e+00  5.8665e+00  1.5303e+01  1.7057e+01  1.0000e+00
-3.1833e+00 -5.0109e+00  5.0713e+00 -3.2611e+00 -4.9729e+00  5.5320e+00  8.1220e+00  1.0000e+00
-6.6372e-02  1.4158e+00  4.2862e-01  1.8606e+00  1.5765e+01  1.2426e+01  2.0160e+01  1.0000e+00
 5.4032e-02  3.7280e+00  3.5594e+00  2.2627e+00  1.4161e+01  1.5407e+01  2.1049e+01  1.0000e+00
-1.3299e-01  1.0504e+00  2.1300e-01  4.9467e+00 -1.2604e+01  1.8218e+01  2.2699e+01  1.0000e+00
-9.5653e-02  1.1536e+00  2.3935e-01  3.0227e+00 -1.9833e+00 -1.2512e+01  1.3023e+01  1.0000e+00
 8.7105e-02  8.6342e-01  3.6718e-01 -1.7061e+01 -1.3657e+00  4.9152e+00  1.7808e+01  1.0000e+00
 1.4126e-01  1.3922e+00  3.1281e-01  5.1321e+00  7.2904e+00  1.4277e+01  1.6833e+01  1.0000e+00
 6.0660e+00 -3.3368e+00  1.8048e+01  9.0136e+00 -5.4085e+00  2.7744e+01  2.9669e+01  1.0000e+00
-4.2402e-01  1.2560e+00  6.2775e-01  8.8085e-01 -9.0796e+00 -3.9616e+00  9.9453e+00  1.0000e+00
-3.4719e+00 -5.7905e+00  2.7416e+00 -7.3451e+00 -1.4746e+01  5.8800e+00  1.7492e+01  1.0000e+00
 1.1197e+01  1.0976e+00 -5.3984e+00  1.8170e+01  1.9789e+00 -8.6607e+00  2.0226e+01  1.0000e+00
-5.2966e-01  1.4761e+00  1.5195e-01 -1.5683e+00  9.4442e+00 -9.7986e+00  1.3699e+01  1.0000e+00
-5.1725e-01  2.5457e+00  3.0069e-01  1.9940e+00  1.5156e+01  1.9182e+00  1.5406e+01  1.0000e+00
 6.7526e-02  1.3670e+00 -5.7826e-01 -7.0394e+00  8.1689e+00 -2.0708e+00  1.0981e+01  1.0000e+00
-3.4964e-01  1.2889e+00  2.5787e-01 -7.7593e+00 -2.4133e+00  6.5749e-01  8.1525e+00  1.0000e+00
-5.4820e-01  1.2868e+00  2.6412e-01  5.2064e+00  2.3826e+00 -1.0022e+01  1.1542e+01  1.0000e+00
-5.5444e-01  9.8402e-01  6.5555e-01  2.2983e+00  7.5173e+00  2.7684e+00  8.3340e+00  1.0000e+00
 7.4644e-02  1.0452e+00  3.5171e-01  8.2382e+00 -3.4875e+00  1.4893e+01  1.7373e+01  1.0000e+00
 2.1732e+01  2.4059e+00  3.9550e+00  3.3903e+01  3.3900e+00  6.0648e+00  3.4608e+01  1.0000e+00
-4.6502e-01  8.8306e-01  5.7888e-01 -1.9063e+00 -6.8309e+00  4.0910e+00  8.1873e+00  1.0000e+00
-1.4965e-01  1.8321e+00 -2.4660e-01 -3.9402e+00  1.6247e+00  5.3559e-01  4.2956e+00  1.0000e+00
 4.7770e-01  1.4561e+00  1.3746e+00 -2.0856e+00 -8.9330e-01 -5.4856e-01  2.3342e+00  1.0000e+00
-1.5695e-02  6.0416e-01  3.0615e-01 -4.9192e+00 -8.1445e+00  1.7400e+00  9.6726e+00  1.0000e+00
-2.0977e-01  7.7257e-01  5.7609e-01  1.4659e+01 -7.9624e+00  1.0971e+01  1.9966e+01  1.0000e+00
-4.6706e-02  9.3269e-01  2.6111e-01  2.1523e+00  1.0150e+01 -6.5390e+00  1.2264e+01  1.0000e+00
 1.6818e-01  1.1974e+00 -4.8813e-01  4.8746e+00 -2.3928e+00 -4.6938e+00  7.1777e+00  1.0000e+00
 2.6158e+01 -1.2517e+01 -3.0157e+00  4.1482e+01 -1.9493e+01 -4.6850e+00  4.6072e+01  1.0000e+00
-1.5299e+01 -9.3266e+00 -5.8890e+00 -2.3521e+01 -1.3879e+01 -8.7629e+00  2.8682e+01  1.0000e+00
-6.8279e-01  1.0904e+00  2.4425e-01  1.2903e+00  1.2178e+01  1.3715e+00  1.2323e+01  1.0000e+00
 1.6206e+01  3.8074e+00  1.0512e+01  3.2189e+01  6.9470e+00  2.0625e+01  3.8856e+01  1.0000e+00
-1.3469e+00  1.7665e+00 -1.7286e-01  4.1661e+00 -2.8262e+00 -1.3700e+00  5.2173e+00  1.0000e+00
 5.1959e+00  4.6247e+00  6.6944e+00  5.7635e+00  6.1714e+00  7.8902e+00  1.1557e+01  1.0000e+00
-1.4975e-02  8.8399e-01  3.2185e-01 -1.2909e+01  1.7983e+01  9.5963e+00  2.4127e+01  1.0000e+00
-3.5634e-01  2.2150e+00  6.1952e-02  2.8617e+00  6.0259e+00  1.9683e+00  6.9552e+00  1.0000e+00
-1.3449e+00  1.3337e+00  7.2465e-01  5.8726e+00 -2.9141e+00 -4.9464e+00  8.2126e+00  1.0000e+00
 1.0089e+00 -2.3580e-01  1.2565e+00 -6.0402e+00  7.2944e+00 -7.0449e+00  1.1803e+01  1.0000e+00
 1.0107e+02  2.5600e+01 -9.8139e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 8.9680e-02  8.5648e-01  3.0097e-01  2.4350e+01  1.2125e+01 -7.5930e+00  2.8242e+01  1.0000e+00
 1.4516e+00 -2.7014e-01  9.5160e-01 -6.8541e+00  5.2947e+00 -5.6147e+00  1.0322e+01  1.0000e+00
-3.6058e-01  5.9053e-01  9.3664e-01  7.6138e+00 -6.8817e+00 -1.1266e+01  1.5239e+01  1.0000e+00
-1.8079e+00  1.2638e+00  7.3843e-01  6.6590e+00 -1.1539e+00 -2.6445e+00  7.2572e+00  1.0000e+00
-1.4184e-01  1.3911e+00  4.2868e-01 -1.5622e+01  6.0338e+00 -1.0628e+01  1.9834e+01  1.0000e+00
 4.4121e+00 -1.5693e+00 -4.2966e-01  6.1400e+00 -1.8861e+00 -2.3863e-01  6.4276e+00  1.0000e+00
-1.9133e-01  1.1961e+00  9.8513e-03  2.9988e+00  6.4125e+00 -2.4319e+00  7.4852e+00  1.0000e+00
 5.4404e+00  1.1625e+01  2.0031e+01  1.7325e+01  3.4040e+01  6.1292e+01  7.2219e+01  1.0000e+00
-8.4596e+00 -1.2366e+01 -1.3900e+01 -1.3003e+01 -1.8820e+01 -2.1270e+01  3.1236e+01  1.0000e+00
 1.8712e+00 -3.8657e+00 -1.6631e+01  2.7038e+00 -5.4397e+00 -2.3328e+01  2.4105e+01  1.0000e+00
 1.5519e+00  4.3369e+00 -1.9778e+00  2.7852e+00  9.0973e-01  1.2663e+00  3.1919e+00  1.0000e+00
-4.2326e-02  8.1227e-01  2.5888e-01 -6.8437e+00 -3.7602e+00 -1.2171e+01  1.4461e+01  1.0000e+00
 2.7939e-02  8.8502e-01  3.4561e-01 -3.7483e+00 -1.5740e+01 -3.0699e+00  1.6469e+01  1.0000e+00
-2.3099e+00  1.1943e+00 -5.0502e-01 -1.1416e+01  8.0906e-01 -4.9817e+00  1.2482e+01  1.0000e+00
-3.3854e-01  5.0392e-01  3.3293e-01 -1.1917e+01 -7.7879e+00  7.8162e+00  1.6241e+01  1.0000e+00
 2.1465e+01  8.2607e+00 -5.5188e-01  3.3322e+01  1.3214e+01 -8.9153e-01  3.5857e+01  1.0000e+00
-8.8979e-02  1.0856e+00  8.8764e-02 -2.0497e+01  6.1522e+00 -6.2102e+00  2.2283e+01  1.0000e+00
 1.5947e+01  9.2301e-01  1.7888e+01  2.4776e+01  1.5483e+00  2.7779e+01  3.7255e+01  1.0000e+00
 9.4172e-01  4.8063e-01  7.5058e-01 -5.8438e-01 -3.2638e-01  2.5053e+00  2.5932e+00  1.0000e+00
 1.4231e-01  4.9122e-01  1.9258e-01 -1.6623e+01 -5.8544e+00  6.9398e+00  1.8941e+01  1.0000e+00
-2.6091e+01  5.5388e+00  5.9587e+00 -4.1140e+01  8.9978e+00  9.4744e+00  4.3165e+01  1.0000e+00
-2.0689e-01  4.5964e-01  7.7286e-01  6.5401e+00  6.8592e+00 -1.2354e+01  1.5571e+01  1.0000e+00
 5.4087e+00 -8.9547e+00  1.6189e+01  7.9861e+00 -1.3851e+01  2.4298e+01  2.9086e+01  1.0000e+00
 5.9729e+00 -6.2223e+00  1.2960e+01  8.6149e+00 -9.2157e+00  1.9245e+01  2.3011e+01  1.0000e+00
 1.0667e+01 -1.2744e+01 -5.0021e+00  1.6315e+01 -1.8970e+01 -6.9317e+00  2.5963e+01  1.0000e+00
 2.7963e+00 -9.7747e-01  9.3613e-01 -3.7688e+00  4.1082e+00  5.9770e-02  5.5753e+00  1.0000e+00
 8.5560e-02  7.2183e-01 -4.8235e-01  5.1638e+00 -1.3063e+00 -3.4307e+00  6.3357e+00  1.0000e+00
 1.7095e-01  2.8383e+00 -1.9993e-01  3.8966e-02  1.5451e+00 -4.9065e+00  5.1441e+00  1.0000e+00
-1.5632e+00  7.1693e-01 -1.4410e+00 -1.1805e+01 -3.2196e+00 -9.1157e+00  1.5259e+01  1.0000e+00
-1.0268e-01  9.0612e-01  3.3058e-01  1.0371e+01  2.1749e+00  1.7264e+01  2.0257e+01  1.0000e+00
 4.8942e-01  7.2561e-01  1.0209e-02  7.8094e+00 -1.4677e+00 -5.7581e-01  7.9669e+00  1.0000e+00
 1.5615e-01  9.0183e-01  5.3134e-01  4.2121e-01 -9.1407e+00  7.1552e+00  1.1616e+01  1.0000e+00
 2.0732e-02  7.4780e-01  3.0687e-01 -3.3419e+00  1.4224e+01  3.9741e+00  1.5142e+01  1.0000e+00
-3.4472e+01  1.4297e+01  1.3099e+01 -5.4948e+01  2.2886e+01  2.1191e+01  6.3183e+01  1.0000e+00
-2.6575e-01  9.8385e-01  2.4027e-02  3.5191e+00 -8.6529e-01 -1.9223e+01  1.9561e+01  1.0000e+00
 2.0661e-01  5.2968e-01  7.9928e-01 -4.1604e+00  7.3200e+00 -6.6624e+00  1.0737e+01  1.0000e+00
-4.1051e-01  1.2978e+00  1.1261e-01  3.1089e-01  5.7710e+00  9.5448e+00  1.1158e+01  1.0000e+00
 1.2599e+01 -1.0743e+01 -4.2854e+00  1.9158e+01 -1.6108e+01 -6.0965e+00  2.5761e+01  1.0000e+00
 1.6429e-02  1.3207e+00  4.0202e-01  6.3667e+00  1.4564e+00  4.4248e+00  7.8889e+00  1.0000e+00
 8.4959e+00 -7.3543e+00  1.8753e+01  1.2909e+01 -1.1082e+01  2.9239e+01  3.3828e+01  1.0000e+00
 1.4645e+01  2.4140e+00  1.6031e+01  4.3797e+01  5.3402e+00  4.6228e+01  6.3903e+01  1.0000e+00
-3.1925e+00 -3.4319e+00 -1.5445e+01 -5.1293e+00 -4.8972e+00 -2.3267e+01  2.4323e+01  1.0000e+00
-2.4396e-01  1.0358e+00  2.5574e-01 -1.7111e+01  2.9072e+01 -5.4177e+00  3.4167e+01  1.0000e+00
-2.9764e-01  9.8388e-01  3.5757e-01  1.2425e+01  2.3405e+00 -1.8329e+01  2.2266e+01  1.0000e+00
-7.8626e-01  1.1159e+00  4.6779e-01  1.3486e+00  3.2551e-01 -1.1047e+01  1.1133e+01  1.0000e+00
 1.3364e+00  1.5550e+00 -6.9640e-01 -5.8156e+00  1.9609e+00  3.5962e+00  7.1133e+00  1.0000e+00
-6.3179e-01  1.7100e+00  1.0602e+00 -2.1955e+00  4.0212e+00 -1.0363e+01  1.1331e+01  1.0000e+00
-3.6817e-01  1.1524e+00  4.2264e-01 -1.2976e+00  2.7423e+01  8.0537e+00  2.8610e+01  1.0000e+00
-1.1450e-01  6.3390e-01  5.3145e-01 -4.0069e+00 -5.8766e+00  1.1548e+00  7.2058e+00  1.0000e+00
 1.8224e+00 -3.4041e-01  1.2777e+00 -7.2569e+00  6.6558e+00 -1.5879e+00  9.9741e+00  1.0000e+00
-2.6182e+00 -7.3435e+00  1.6809e+01 -3.9561e+00 -1.1489e+01  2.5710e+01  2.8437e+01  1.0000e+00
-2.9501e-01  7.2576e-01  2.2244e-01 -9.0267e+00 -8.3318e+00 -1.8688e+01  2.2364e+01  1.0000e+00
-2.5454e-01  1.1259e+00  6.0692e-02 -4.4361e+00 -1.4212e+01 -1.8246e+01  2.3549e+01  1.0000e+00
-2.3241e+01  4.7851e+00 -6.5130e+00 -3.5460e+01  8.5070e+00 -9.3864e+00  3.7655e+01  1.0000e+00
-1.9878e-01  1.1596e+00  3.6387e-01  3.7531e+00 -2.2277e+00 -6.6815e+00  7.9807e+00  1.0000e+00
-2.9694e-02  9.8420e-01  1.0394e-01 -1.2076e+01  2.1479e+01  1.7820e+01  3.0410e+01  1.0000e+00
-1.4083e-01  1.0138e+00  1.5104e-01  1.7489e-01 -2.1281e+00  1.2531e+01  1.2712e+01  1.0000e+00
-9.1594e+00 -3.0005e+01 -3.4225e+01 -1.4930e+01 -4.4712e+01 -5.2211e+01  7.0343e+01  1.0000e+00
 2.2532e+01 -1.9880e+01  5.6095e+00  3.5468e+01 -3.1187e+01  8.7410e+00  4.8032e+01  1.0000e+00
-8.5259e-01  1.3698e+00  2.6089e-01 -3.3371e+00  6.1625e+00 -4.8673e+00  8.5325e+00  1.0000e+00
-2.8219e+00  2.1446e+00  1.5262e+00 -1.0047e+01  5.4478e+00  2.5816e+00  1.1717e+01  1.0000e+00
-2.4319e-01  1.0924e+00  3.1670e-01  1.2627e+01  1.6141e+01 -2.4566e+00  2.0640e+01  1.0000e+00
-1.6497e+00  1.2314e+00  6.6690e-01 -8.1858e+00  1.1637e+00 -3.9954e-01  8.2778e+00  1.0000e+00
-3.2960e-01  1.0277e+00 -1.6487e-01 -5.7428e+00  9.1051e+00 -1.5193e+01  1.8620e+01  1.0000e+00
-2.7197e-01  8.6361e-01  2.1677e-01 -1.2183e+01  8.3902e+00 -3.0502e+00  1.5104e+01  1.0000e+00
-1.2309e+01  1.9229e+01 -1.0253e+01 -1.9202e+01  3.0380e+01 -1.5868e+01  3.9287e+01  1.0000e+00
-2.3572e+00  1.3346e+00  2.6429e+00 -3.0279e+00  2.4820e+00  9.4946e+00  1.0270e+01  1.0000e+00
-7.6755e-01  9.8879e-01  1.8154e+00  1.6992e+00  8.2222e-01  1.0872e+01  1.1035e+01  1.0000e+00
 9.1370e-03  1.1621e+00  2.5534e-02  9.3021e+00 -3.2381e+00 -4.9747e+00  1.1035e+01  1.0000e+00
-3.5375e-02  6.2637e-01  7.2194e-01  8.9131e+00 -1.7705e+00  4.1956e+00  1.0009e+01  1.0000e+00
-5.7762e-01  1.1895e+00 -3.2385e-02  5.0680e+00 -1.5511e+01  1.0293e+01  1.9293e+01  1.0000e+00
-4.2255e-02  8.8986e-01  3.2844e-01 -3.5857e+00  7.9192e+00 -2.0242e+00  8.9257e+00  1.0000e+00
-1.9521e-01  9.2079e-01  4.7456e-01 -8.5230e-01 -1.0594e+01  1.0545e+01  1.4972e+01  1.0000e+00
 6.3814e-01  7.9435e-01  1.4555e-01  5.1567e+00 -4.2963e+00  4.8181e+00  8.2622e+00  1.0000e+00
-4.5286e-01  1.2302e+00  2.5716e-01  1.1674e+01 -1.0768e+01  3.7905e+00  1.6328e+01  1.0000e+00
-4.7946e-01  1.6428e+00  2.2465e-01 -5.5752e+00  2.6098e+00  9.5695e-01  6.2297e+00  1.0000e+00
 5.6384e+00 -9.1701e+00  1.6031e+01  8.4279e+00 -1.2992e+01  2.4936e+01  2.9354e+01  1.0000e+00
 1.8882e-01  1.7321e-01  4.0253e-01 -8.0793e-01  6.8309e+00  2.1476e+00  7.2060e+00  1.0000e+00
 4.3902e+01 -3.0044e+01 -6.1252e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.6039e-01  3.8626e+00 -4.6287e-01  2.1210e+00  1.9514e+01 -7.6847e+00  2.1080e+01  1.0000e+00
-1.4321e+00  3.1576e+00  1.7462e+00  2.0322e+00 -1.1917e+00 -4.8584e+00  5.3994e+00  1.0000e+00
 1.1289e+01 -3.2169e+00 -2.4425e+00  1.6680e+01 -3.7626e+00 -2.8143e+00  1.7329e+01  1.0000e+00
-4.4232e-01  1.1403e+00  2.5514e-01 -5.5056e+00 -7.0173e+00 -1.2088e+01  1.5022e+01  1.0000e+00
 3.2105e-01 -5.4979e-01  1.0971e+00  2.0836e+00  8.4102e+00 -6.0410e+00  1.0563e+01  1.0000e+00
-5.3125e-01  1.1764e+00  3.8017e-01 -6.9159e+00 -9.5960e+00 -1.9941e+00  1.1995e+01  1.0000e+00
-1.3154e-01  8.9176e-01  1.9961e-01  8.7841e+00 -2.3536e+01  7.2035e+00  2.6134e+01  1.0000e+00
-1.0545e-01  6.7862e-01  6.2760e-01  5.3121e+00 -3.2370e+00  7.0491e+00  9.4014e+00  1.0000e+00
-3.0635e-01  7.5467e-01  1.3049e-01  2.1368e+00  1.6688e+01  1.3719e+01  2.1709e+01  1.0000e+00
-9.5273e-01  9.6988e-01 -4.6882e-01 -4.1735e+00  3.1717e+00 -7.8950e+00  9.4767e+00  1.0000e+00
-1.1915e+00  2.7335e-01 -3.7118e-01 -4.0743e+00  2.6099e+00  3.4581e+00  5.9473e+00  1.0000e+00
 1.0839e+00 -8.6857e+00  1.5378e+01  1.7171e+00 -1.3102e+01  2.3127e+01  2.6636e+01  1.0000e+00
-2.8007e+01  2.1654e+01 -1.7847e+01 -5.8199e+01  4.4384e+01 -3.7320e+01  8.2157e+01  1.0000e+00
-2.2716e+00  1.2393e+00  1.6543e-01 -3.5736e+00  9.4376e-01  3.7834e+00  5.2891e+00  1.0000e+00
-1.0086e+00  2.6214e+00  5.6632e-01  3.1640e+00 -2.0310e+00  8.7335e-01  3.8598e+00  1.0000e+00
 2.2843e-01  1.1832e+00 -2.0183e-01  3.6163e+00  1.9331e+00 -9.0691e+00  9.9530e+00  1.0000e+00
 3.8027e-01  8.3651e-01  1.0636e+00  8.7735e-01  6.3490e+00 -5.7024e+00  8.5789e+00  1.0000e+00
 6.0902e-01  8.8491e-01  3.4405e-01 -6.9891e-02  9.3790e-01  1.3521e+00  1.6470e+00  1.0000e+00
-1.9263e-01  4.5212e-01 -4.4629e-01  8.1060e+00  2.4156e+00  1.9439e-01  8.4605e+00  1.0000e+00
-1.4752e+01  1.2435e+01 -4.1212e+00 -2.2330e+01  1.8886e+01 -6.1942e+00  2.9894e+01  1.0000e+00
 8.9065e+00 -6.9794e+00 -2.7258e+01  1.4111e+01 -1.1160e+01 -4.3219e+01  4.6814e+01  1.0000e+00
 1.0224e-01  1.5321e+00  2.1297e-01  2.5338e+00  2.3550e+01 -3.7133e+00  2.3975e+01  1.0000e+00
-7.2219e-01 -1.7532e+01 -1.2558e+01 -8.1812e-01 -2.7130e+01 -1.9243e+01  3.3272e+01  1.0000e+00
-6.5760e+00  6.1997e+00 -2.5756e+01 -1.0559e+01  9.9901e+00 -4.0570e+01  4.3095e+01  1.0000e+00
 3.0941e+00 -1.5376e+01  1.5114e-01  4.5566e+00 -2.3210e+01  3.3681e-01  2.3655e+01  1.0000e+00
-2.4875e+00  7.8124e-01  6.6274e-01 -3.0667e-01  3.8634e+00  5.4708e-01  3.9140e+00  1.0000e+00
-2.9899e+00 -3.8706e+00 -1.6620e+01 -4.5947e+00 -6.1311e+00 -2.4523e+01  2.5692e+01  1.0000e+00
 1.7425e+00  4.1497e+00  3.7977e+00  2.6363e+00  5.1092e+00  4.7968e+00  7.4875e+00  1.0000e+00
 1.2031e-01  1.0350e+00  3.6199e-01  3.0777e+00 -3.8528e-02  3.4897e+00  4.6531e+00  1.0000e+00
 9.9092e+00  6.0427e+00  1.3728e+01  1.8200e+01  9.9349e+00  2.4702e+01  3.2251e+01  1.0000e+00
-1.5027e-02  9.3494e-01  4.8963e-01 -1.1345e+01  5.1599e+00 -2.3592e+01  2.6682e+01  1.0000e+00
 1.0275e+01 -1.2812e+01 -4.9813e+00  1.5398e+01 -1.9055e+01 -7.9665e+00  2.5762e+01  1.0000e+00
-3.3112e-01  1.2315e+00  1.1521e-01  1.3271e+01 -1.8805e+01  1.1948e+01  2.5932e+01  1.0000e+00
-4.4791e-01  6.7437e-01  1.3180e-01 -1.1345e+01  1.2711e-01 -5.0657e+00  1.2426e+01  1.0000e+00
-1.7901e+01 -8.0556e+00 -5.6131e+00 -2.7483e+01 -1.2287e+01 -8.4667e+00  3.1273e+01  1.0000e+00
 9.0245e+00  4.9190e+00  8.9522e+00  1.2602e+01  7.5931e+00  1.3521e+01  1.9982e+01  1.0000e+00
-3.0073e-02  1.1661e+00  1.4551e-01  2.5619e+01  8.1891e+00  5.0787e+00  2.7371e+01  1.0000e+00
 7.1988e+00 -2.3483e+01 -1.8555e+00  1.1476e+01 -3.6852e+01 -2.9273e+00  3.8708e+01  1.0000e+00
 1.7447e+01 -4.8195e+00  1.3649e+01  8.4720e+01 -2.7168e+01  6.4859e+01  1.1010e+02  1.0000e+00
-3.4421e+01 -3.2962e+00  5.0818e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
